left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C196	C388	0.27747	0.16882	0.243921	0.405275	0.79356	0.408122	0.306972	mutual_knn
C245	C491	0.277159	0.19856	0.187987	0.313336	0.901498	0.355559	0.436072	mutual_knn
C185	C278	0.276866	0.220866	0.230075	0.345083	0.629025	0.386052	0.400219	mutual_knn
C344	C506	0.276784	0.200061	0.200706	0.331726	0.833688	0.360742	0.348919	mutual_knn
C452	C472	0.276311	0.192233	0.230488	0.287151	0.823329	0.38398	0.347966	mutual_knn
C127	C275	0.276217	0.181618	0.251113	0.277156	0.823586	0.402655	0.329589	mutual_knn
C196	C376	0.275987	0.160691	0.257505	0.349271	0.834625	0.410987	0.281114	mutual_knn
C136	C355	0.275914	0.251869	0.227209	0.185972	0.632195	0.393883	0.558433	mutual_knn
C112	C559	0.275734	0.196698	0.182281	0.333188	0.893819	0.34531	0.335261	mutual_knn
C127	C173	0.275613	0.196555	0.225912	0.27888	0.81674	0.399764	0.378282	mutual_knn
C223	C253	0.275547	0.22293	0.219917	0.271754	0.709321	0.371051	0.395575	mutual_knn
C221	C303	0.275525	0.135736	0.210947	0.525586	0.91814	0.423872	0.352805	mutual_knn
C251	C429	0.275451	0.208897	0.230972	0.23662	0.780488	0.385843	0.353628	mutual_knn
C047	C294	0.275369	0.190616	0.156674	0.459871	0.870715	0.33425	0.419807	mutual_knn
C268	C505	0.27476	0.253367	0.184728	0.185332	0.741249	0.342357	0.481743	mutual_knn
C126	C277	0.274611	0.264935	0.193414	0.233232	0.60796	0.332968	0.439339	mutual_knn
C227	C269	0.274611	0.168004	0.213186	0.414419	0.852116	0.393888	0.361246	mutual_knn
C178	C510	0.274457	0.237036	0.19918	0.29913	0.662723	0.358586	0.400675	mutual_knn
C531	C563	0.274425	0.216375	0.191715	0.231794	0.855442	0.331306	0.387423	mutual_knn
C310	C356	0.273346	0.243384	0.183707	0.205547	0.759877	0.320597	0.470146	mutual_knn
C038	C045	0.271958	0.218307	0.230224	0.315406	0.62197	0.398211	0.425	mutual_knn
C467	C540	0.271653	0.158268	0.235834	0.35873	0.858956	0.459035	0.323508	mutual_knn
C014	C202	0.271627	0.18103	0.196893	0.358991	0.861444	0.347165	0.389912	mutual_knn
C003	C115	0.271612	0.180706	0.225888	0.374095	0.760827	0.436484	0.320866	mutual_knn
C130	C446	0.271573	0.156174	0.218583	0.429279	0.849837	0.424652	0.309796	mutual_knn
C369	C416	0.271304	0.219689	0.187595	0.302503	0.749308	0.345814	0.391025	mutual_knn
C337	C506	0.271164	0.184858	0.254527	0.32363	0.70014	0.446805	0.356341	mutual_knn
C304	C382	0.271136	0.187412	0.197847	0.41139	0.769373	0.365608	0.337158	mutual_knn
C129	C265	0.271043	0.268963	0.210683	0.184325	0.549235	0.36395	0.486569	mutual_knn
C416	C525	0.270632	0.171756	0.212395	0.376499	0.833852	0.380739	0.30973	mutual_knn
C485	C552	0.270516	0.239066	0.152319	0.207463	0.845406	0.276576	0.456642	mutual_knn
C254	C428	0.270484	0.223367	0.186031	0.185006	0.844908	0.329371	0.39844	mutual_knn
C198	C236	0.270352	0.200186	0.209296	0.338584	0.736121	0.347464	0.33793	mutual_knn
C218	C411	0.270295	0.183017	0.170802	0.392539	0.882919	0.29929	0.321395	mutual_knn
C159	C360	0.270205	0.219517	0.203982	0.275382	0.717137	0.344628	0.380949	mutual_knn
C366	C395	0.270201	0.170918	0.195296	0.338577	0.922958	0.402468	0.442447	mutual_knn
C150	C292	0.270046	0.167462	0.243722	0.300504	0.831479	0.393151	0.323338	mutual_knn
C454	C499	0.269729	0.167295	0.245564	0.369775	0.754342	0.434324	0.325262	mutual_knn
C209	C522	0.269646	0.260424	0.244826	0.120077	0.539781	0.430679	0.484728	mutual_knn
C422	C445	0.26964	0.194374	0.210884	0.248406	0.843465	0.350341	0.36579	mutual_knn
C279	C383	0.269479	0.231694	0.235708	0.222408	0.606788	0.417572	0.403991	mutual_knn
C171	C191	0.269358	0.225693	0.158925	0.309013	0.779325	0.329136	0.483392	mutual_knn
C526	C557	0.2693	0.167863	0.26059	0.319122	0.752789	0.444267	0.327219	mutual_knn
C129	C227	0.269174	0.305696	0.20535	0.155214	0.391997	0.36395	0.486569	mutual_knn
C154	C254	0.269043	0.22012	0.196287	0.216092	0.784873	0.329371	0.39844	mutual_knn
C336	C528	0.268977	0.15693	0.227475	0.364576	0.858116	0.385613	0.363766	mutual_knn
C478	C556	0.268706	0.207707	0.220033	0.223708	0.764719	0.360771	0.344698	mutual_knn
C322	C533	0.268385	0.265444	0.224982	0.167984	0.513701	0.371209	0.496942	mutual_knn
C284	C555	0.268298	0.324337	0.150779	0.177163	0.4318	0.278304	0.516608	mutual_knn
C013	C144	0.268272	0.207956	0.244156	0.23728	0.673191	0.411499	0.398819	mutual_knn
C453	C560	0.268128	0.179436	0.219829	0.279691	0.844926	0.39396	0.318797	mutual_knn
C256	C322	0.267768	0.24896	0.22827	0.262999	0.485071	0.401053	0.418741	mutual_knn
C271	C481	0.267577	0.176601	0.226762	0.301554	0.810931	0.378718	0.324161	mutual_knn
C428	C490	0.267545	0.18695	0.170366	0.349428	0.880172	0.297853	0.328249	mutual_knn
C239	C520	0.267244	0.223073	0.179473	0.255595	0.763057	0.321531	0.416003	mutual_knn
C361	C541	0.266867	0.210479	0.214375	0.191414	0.781736	0.355457	0.400083	mutual_knn
C007	C169	0.266381	0.154589	0.256422	0.371509	0.750098	0.491933	0.299588	mutual_knn
C265	C409	0.266354	0.245825	0.188398	0.226808	0.642416	0.328106	0.404937	mutual_knn
C080	C234	0.266288	0.146075	0.225618	0.373877	0.881771	0.391704	0.276849	mutual_knn
C306	C534	0.266146	0.223109	0.226893	0.198574	0.666667	0.397261	0.420037	mutual_knn
C457	C474	0.265823	0.158837	0.205449	0.34492	0.902778	0.365085	0.298126	mutual_knn
C427	C464	0.265763	0.195396	0.20206	0.232957	0.841516	0.342271	0.347063	mutual_knn
C391	C478	0.265644	0.156445	0.21344	0.367871	0.866025	0.413235	0.306426	mutual_knn
C191	C261	0.265322	0.209265	0.206415	0.232491	0.755157	0.35449	0.36516	mutual_knn
C301	C479	0.265057	0.181068	0.214927	0.32482	0.775632	0.419856	0.53327	mutual_knn
C152	C523	0.264787	0.188728	0.207768	0.257729	0.823193	0.35566	0.339042	mutual_knn
C305	C478	0.264507	0.213765	0.176979	0.213708	0.831607	0.311476	0.365715	mutual_knn
C467	C511	0.264194	0.149059	0.191016	0.467014	0.856586	0.338698	0.306409	mutual_knn
C011	C329	0.264013	0.217224	0.232667	0.264281	0.591726	0.404887	0.514946	mutual_knn
C460	C543	0.26379	0.173712	0.250295	0.18319	0.835269	0.443275	0.318555	mutual_knn
C209	C519	0.263753	0.210743	0.214323	0.192971	0.747878	0.361975	0.360117	mutual_knn
C320	C553	0.263484	0.206653	0.197805	0.225336	0.782823	0.332826	0.3625	mutual_knn
C318	C448	0.263477	0.195163	0.247612	0.172958	0.743161	0.427059	0.342559	mutual_knn
C204	C372	0.263237	0.174624	0.237856	0.284002	0.761684	0.392297	0.35758	mutual_knn
C308	C354	0.26309	0.164963	0.186201	0.355334	0.892148	0.344313	0.372726	mutual_knn
C340	C467	0.262586	0.135518	0.17449	0.543593	0.881202	0.324023	0.247041	mutual_knn
C259	C500	0.26255	0.204449	0.230688	0.245013	0.666173	0.37724	0.433654	mutual_knn
C318	C529	0.262133	0.18488	0.216205	0.290388	0.757924	0.35748	0.384181	mutual_knn
C156	C319	0.262042	0.203416	0.209501	0.210509	0.764326	0.347141	0.38343	mutual_knn
C468	C491	0.262023	0.175947	0.209215	0.353781	0.759072	0.357679	0.360572	mutual_knn
C138	C217	0.261226	0.181293	0.168105	0.347496	0.853986	0.291071	0.312334	mutual_knn
C323	C524	0.260999	0.131442	0.225239	0.371243	0.905822	0.415963	0.305104	mutual_knn
C175	C520	0.260883	0.225615	0.142137	0.195797	0.85855	0.281799	0.389132	mutual_knn
C100	C432	0.260689	0.166177	0.182003	0.338859	0.891133	0.446164	0.465508	mutual_knn
C214	C255	0.260689	0.179379	0.197839	0.265707	0.85077	0.351679	0.361388	mutual_knn
C496	C517	0.260649	0.205719	0.160706	0.340525	0.755248	0.285148	0.361408	mutual_knn
C109	C254	0.26056	0.19164	0.249389	0.294005	0.605228	0.420707	0.414645	mutual_knn
C522	C552	0.260435	0.251289	0.219765	0.127479	0.561132	0.430679	0.484728	mutual_knn
C464	C492	0.260317	0.177786	0.194508	0.301126	0.829588	0.34844	0.373927	mutual_knn
C478	C497	0.260298	0.190817	0.244123	0.255702	0.660827	0.412702	0.344277	mutual_knn
C157	C499	0.26014	0.146114	0.192952	0.372739	0.919239	0.35391	0.261416	mutual_knn
C108	C265	0.259967	0.211106	0.198419	0.240729	0.70816	0.334219	0.384851	mutual_knn
C369	C559	0.259734	0.156747	0.225636	0.190961	0.945732	0.459539	0.342407	mutual_knn
C430	C446	0.259554	0.200278	0.214189	0.271169	0.680414	0.381977	0.361986	mutual_knn
C320	C474	0.259369	0.221286	0.191411	0.250944	0.662085	0.334202	0.364091	mutual_knn
C420	C444	0.259351	0.230403	0.221165	0.133432	0.644573	0.375032	0.417358	mutual_knn
C346	C443	0.258837	0.211166	0.21012	0.18333	0.718851	0.378713	0.382345	mutual_knn
C001	C270	0.258379	0.171157	0.181877	0.291609	0.890765	0.32088	0.390863	mutual_knn
C038	C357	0.258077	0.183881	0.199035	0.316836	0.747427	0.357347	0.393372	mutual_knn
C308	C403	0.257501	0.212118	0.192756	0.179503	0.756644	0.328842	0.437645	mutual_knn
C231	C307	0.25741	0.172329	0.229997	0.358099	0.664364	0.45518	0.453318	mutual_knn
C045	C249	0.257344	0.18763	0.198985	0.349083	0.689256	0.398211	0.425	mutual_knn
C203	C313	0.257251	0.207857	0.223309	0.129182	0.734117	0.370013	0.349151	mutual_knn
C308	C353	0.257212	0.153361	0.207312	0.368048	0.815336	0.366747	0.358566	mutual_knn
C063	C549	0.256996	0.179746	0.210348	0.35825	0.681931	0.356187	0.404778	mutual_knn
C154	C155	0.256792	0.194609	0.205174	0.414668	0.564684	0.39616	0.445446	mutual_knn
C401	C405	0.256414	0.179964	0.178413	0.342113	0.786964	0.325792	0.349744	mutual_knn
C355	C481	0.256299	0.18952	0.25078	0.237509	0.625543	0.407481	0.36194	mutual_knn
C333	C408	0.256159	0.156383	0.191223	0.38951	0.816497	0.327238	0.313453	mutual_knn
C245	C496	0.255985	0.164544	0.208697	0.375015	0.736026	0.369812	0.294662	mutual_knn
C168	C321	0.255951	0.161702	0.226864	0.367972	0.702439	0.464481	0.419213	mutual_knn
C478	C520	0.25588	0.176371	0.212823	0.301401	0.737076	0.374078	0.299951	mutual_knn
C456	C525	0.255686	0.228659	0.157493	0.159667	0.781419	0.280487	0.377738	mutual_knn
C099	C502	0.255607	0.155517	0.178978	0.381536	0.860013	0.309959	0.275252	mutual_knn
C165	C405	0.255449	0.190806	0.245952	0.181244	0.68136	0.401719	0.330137	mutual_knn
C129	C134	0.254815	0.260914	0.226305	0.147355	0.417311	0.37465	0.440313	mutual_knn
C287	C407	0.254587	0.169219	0.183386	0.400771	0.748845	0.314253	0.320532	mutual_knn
C176	C464	0.254389	0.192546	0.218426	0.236018	0.68986	0.366201	0.36073	mutual_knn
C519	C522	0.254213	0.248062	0.236678	0.13594	0.455842	0.430679	0.484728	mutual_knn
C466	C515	0.254144	0.191028	0.175093	0.255203	0.805823	0.301473	0.334641	mutual_knn
C164	C301	0.254046	0.194023	0.21591	0.235431	0.687184	0.357084	0.356703	mutual_knn
C082	C316	0.253981	0.137295	0.253118	0.305028	0.788961	0.429448	0.251558	mutual_knn
C391	C489	0.253856	0.117427	0.299698	0.371922	0.680414	0.520234	0.231555	mutual_knn
C045	C275	0.253774	0.213242	0.200372	0.249682	0.620731	0.398211	0.425	mutual_knn
C146	C211	0.25366	0.149337	0.248553	0.197101	0.847156	0.45872	0.347706	mutual_knn
C330	C375	0.253547	0.139749	0.231501	0.411343	0.730882	0.420879	0.250709	mutual_knn
C372	C457	0.253238	0.171284	0.173379	0.414541	0.741277	0.297923	0.35678	mutual_knn
C391	C497	0.253114	0.170701	0.228332	0.317625	0.675012	0.413235	0.306426	mutual_knn
C320	C471	0.252873	0.18277	0.183356	0.216915	0.847898	0.327771	0.3625	mutual_knn
C396	C430	0.252762	0.17287	0.218319	0.245635	0.762674	0.371543	0.322179	mutual_knn
C245	C506	0.252651	0.195908	0.217592	0.222254	0.671937	0.388564	0.390923	mutual_knn
C454	C505	0.252362	0.18398	0.145988	0.331714	0.834036	0.259245	0.339202	mutual_knn
C093	C343	0.251819	0.187914	0.226812	0.162116	0.736065	0.419801	0.316396	mutual_knn
C521	C529	0.251699	0.13501	0.216618	0.2907	0.901388	0.370893	0.238376	mutual_knn
C132	C537	0.251483	0.151111	0.213861	0.288533	0.829156	0.36449	0.38667	mutual_knn
C177	C414	0.251322	0.156176	0.215579	0.315389	0.770208	0.359142	0.288989	mutual_knn
C161	C527	0.251148	0.15691	0.194105	0.271105	0.873514	0.344048	0.299124	mutual_knn
C287	C481	0.250536	0.14383	0.190003	0.42385	0.792355	0.339787	0.252149	mutual_knn
C262	C515	0.250301	0.175255	0.233958	0.168935	0.755929	0.404971	0.402642	mutual_knn
C183	C506	0.250181	0.193261	0.208515	0.177307	0.732655	0.363964	0.386758	mutual_knn
C106	C414	0.249737	0.129684	0.199458	0.385234	0.86534	0.368215	0.270042	mutual_knn
C097	C220	0.249569	0.171028	0.230251	0.268711	0.681082	0.425414	0.329728	mutual_knn
C203	C543	0.249458	0.162154	0.231503	0.321874	0.667424	0.385523	0.331457	mutual_knn
C175	C449	0.249369	0.189594	0.149306	0.34882	0.748983	0.290909	0.375921	mutual_knn
C176	C249	0.249277	0.207997	0.218087	0.275791	0.522728	0.361715	0.361044	mutual_knn
C001	C126	0.249239	0.142135	0.23277	0.222711	0.860689	0.424819	0.253628	mutual_knn
C091	C386	0.249044	0.145536	0.202025	0.279971	0.876714	0.340673	0.299893	mutual_knn
C184	C490	0.249021	0.172093	0.206117	0.236985	0.774403	0.343006	0.303975	mutual_knn
C269	C527	0.248626	0.142524	0.187136	0.360462	0.851772	0.322746	0.250855	mutual_knn
C235	C245	0.247974	0.186588	0.186514	0.228181	0.759072	0.318864	0.316784	mutual_knn
C108	C335	0.24792	0.188421	0.215948	0.228851	0.660398	0.407174	0.321637	mutual_knn
C405	C512	0.247369	0.175413	0.195397	0.219174	0.791257	0.327695	0.322239	mutual_knn
C130	C430	0.247207	0.166428	0.229831	0.203177	0.747265	0.406164	0.300499	mutual_knn
C080	C108	0.247159	0.193927	0.21883	0.215896	0.629571	0.399279	0.357476	mutual_knn
C311	C410	0.246742	0.165843	0.232784	0.254772	0.68509	0.377759	0.29048	mutual_knn
C147	C430	0.246491	0.17653	0.23953	0.205936	0.657733	0.417495	0.329691	mutual_knn
C112	C477	0.246355	0.206155	0.196757	0.198906	0.643596	0.356148	0.365161	mutual_knn
C266	C271	0.245937	0.155323	0.186236	0.299085	0.824958	0.339343	0.274943	mutual_knn
C183	C218	0.245915	0.181165	0.171253	0.266257	0.773309	0.308197	0.31941	mutual_knn
C134	C161	0.245897	0.147743	0.240579	0.26382	0.734697	0.443047	0.32716	mutual_knn
C326	C371	0.24551	0.203823	0.165598	0.211801	0.727393	0.332632	0.466666	mutual_knn
C315	C509	0.24512	0.149298	0.20507	0.310913	0.77859	0.351604	0.284138	mutual_knn
C124	C534	0.244831	0.158889	0.175712	0.256343	0.870388	0.326926	0.294772	mutual_knn
C382	C526	0.24441	0.173951	0.197852	0.263043	0.717741	0.354618	0.330299	mutual_knn
C159	C321	0.2443	0.215799	0.205279	0.197475	0.550689	0.344628	0.36989	mutual_knn
C306	C471	0.243342	0.144567	0.167076	0.380024	0.82933	0.293861	0.269343	mutual_knn
C253	C427	0.242897	0.112359	0.163381	0.518946	0.858085	0.286411	0.211159	mutual_knn
C271	C407	0.242643	0.155598	0.175639	0.369744	0.751779	0.305733	0.274943	mutual_knn
C292	C305	0.242539	0.18741	0.178929	0.24954	0.702009	0.308583	0.357001	mutual_knn
C037	C244	0.242017	0.111505	0.167308	0.458502	0.902214	0.38092	0.320228	mutual_knn
C299	C482	0.241939	0.130903	0.165491	0.43516	0.833238	0.341553	0.291372	mutual_knn
C318	C524	0.241754	0.192457	0.168477	0.24647	0.703353	0.310219	0.484196	mutual_knn
C528	C549	0.241558	0.153918	0.202805	0.255499	0.782074	0.36848	0.35181	mutual_knn
C365	C429	0.241425	0.192143	0.226448	0.207796	0.566394	0.377602	0.333271	mutual_knn
C233	C506	0.241413	0.119472	0.156993	0.412639	0.933157	0.318041	0.294601	mutual_knn
C016	C167	0.241068	0.122251	0.243224	0.24444	0.825309	0.420925	0.260562	mutual_knn
C029	C443	0.240983	0.164965	0.215569	0.185681	0.752618	0.406001	0.326398	mutual_knn
C110	C335	0.239937	0.1845	0.209602	0.216036	0.632022	0.392325	0.315092	mutual_knn
C101	C350	0.238954	0.155296	0.167448	0.209421	0.901296	0.291406	0.306929	mutual_knn
C303	C454	0.238672	0.148185	0.213677	0.273678	0.731083	0.424255	0.436919	mutual_knn
C447	C509	0.23854	0.190148	0.221176	0.149707	0.621426	0.36379	0.347592	mutual_knn
C110	C171	0.238246	0.122348	0.195153	0.24227	0.94299	0.335251	0.253988	mutual_knn
C469	C541	0.237539	0.193654	0.223838	0.233087	0.502519	0.382253	0.343376	mutual_knn
C256	C360	0.237359	0.21203	0.179019	0.200738	0.57565	0.328573	0.413296	mutual_knn
C131	C415	0.236738	0.162168	0.185322	0.207982	0.792594	0.377885	0.301569	mutual_knn
C228	C326	0.236653	0.192933	0.179811	0.183866	0.678571	0.332632	0.466666	mutual_knn
C176	C357	0.236603	0.168964	0.173357	0.282658	0.71848	0.309996	0.393372	mutual_knn
C126	C250	0.236534	0.098389	0.224771	0.358408	0.840673	0.385147	0.192472	mutual_knn
C175	C184	0.23637	0.212803	0.166438	0.180845	0.619522	0.290909	0.375921	mutual_knn
C267	C343	0.236302	0.174839	0.168108	0.279021	0.705481	0.30152	0.343012	mutual_knn
C244	C294	0.235562	0.111058	0.128334	0.491483	0.923843	0.228047	0.206398	mutual_knn
C299	C477	0.23535	0.185866	0.280929	0.130425	0.450956	0.465173	0.315576	mutual_knn
C299	C375	0.234964	0.182908	0.229507	0.116735	0.629844	0.424999	0.309254	mutual_knn
C218	C440	0.23446	0.152395	0.137833	0.312891	0.856235	0.251629	0.292856	mutual_knn
C029	C304	0.233861	0.160531	0.205753	0.280828	0.637864	0.414067	0.341096	mutual_knn
C125	C559	0.233588	0.178363	0.273749	0.203188	0.419627	0.53493	0.312642	mutual_knn
C315	C493	0.233226	0.163584	0.193968	0.236263	0.696171	0.356498	0.287646	mutual_knn
C185	C309	0.232686	0.209447	0.149626	0.258327	0.57242	0.29304	0.400219	mutual_knn
C119	C401	0.232676	0.171454	0.184479	0.183969	0.73208	0.325792	0.349744	mutual_knn
C356	C427	0.23223	0.173672	0.184064	0.273915	0.627834	0.336155	0.31583	mutual_knn
C300	C410	0.2322	0.146586	0.200439	0.268335	0.719418	0.366052	0.286066	mutual_knn
C211	C382	0.231927	0.140179	0.176708	0.309272	0.778981	0.312789	0.288986	mutual_knn
C248	C346	0.231869	0.149024	0.179665	0.264887	0.769683	0.309558	0.285756	mutual_knn
C394	C402	0.231071	0.175554	0.13619	0.212769	0.811603	0.241248	0.307557	mutual_knn
C185	C187	0.230805	0.161249	0.152253	0.295049	0.75	0.29304	0.400219	mutual_knn
C106	C411	0.230586	0.162994	0.207039	0.189431	0.680336	0.347327	0.293358	mutual_knn
C299	C319	0.230583	0.109737	0.150666	0.466858	0.838293	0.292946	0.203851	mutual_knn
C034	C308	0.230012	0.115336	0.148674	0.392422	0.884995	0.258973	0.211341	mutual_knn
C023	C499	0.229885	0.122469	0.14313	0.352582	0.904534	0.27356	0.261416	mutual_knn
C270	C354	0.229808	0.095918	0.184387	0.393519	0.871813	0.321102	0.179383	mutual_knn
C137	C174	0.229223	0.122984	0.192605	0.2117	0.887794	0.333675	0.240771	mutual_knn
C537	C568	0.229081	0.120423	0.193931	0.346292	0.760609	0.336671	0.215146	mutual_knn
C389	C395	0.228967	0.156492	0.164823	0.265922	0.746816	0.317162	0.283768	mutual_knn
C341	C561	0.228931	0.152379	0.188553	0.204729	0.757033	0.366471	0.279352	mutual_knn
C432	C482	0.228529	0.157825	0.160793	0.272387	0.741399	0.327504	0.387459	mutual_knn
C211	C526	0.228168	0.159677	0.162132	0.298019	0.698883	0.312789	0.288986	mutual_knn
C357	C553	0.228127	0.156945	0.204039	0.170425	0.714006	0.354414	0.285668	mutual_knn
C528	C554	0.226289	0.138846	0.175095	0.254099	0.78928	0.320013	0.284424	mutual_knn
C020	C477	0.225908	0.196073	0.20041	0.094385	0.583095	0.3683	0.365161	mutual_knn
C535	C547	0.225692	0.156502	0.168945	0.186898	0.780675	0.330672	0.351369	mutual_knn
C009	C271	0.225684	0.157785	0.218116	0.183627	0.629941	0.431714	0.287401	mutual_knn
C229	C520	0.225568	0.191738	0.13164	0.201153	0.700913	0.24333	0.349344	mutual_knn
C490	C493	0.224687	0.170477	0.192298	0.163126	0.654461	0.349263	0.313444	mutual_knn
C037	C526	0.224351	0.1364	0.125203	0.326661	0.859245	0.288229	0.329558	mutual_knn
C020	C023	0.223291	0.125346	0.182968	0.289756	0.767523	0.318267	0.241876	mutual_knn
C200	C472	0.223224	0.147526	0.179988	0.26577	0.688875	0.324086	0.293386	mutual_knn
C184	C229	0.222878	0.181495	0.152632	0.174051	0.689359	0.280054	0.329051	mutual_knn
C229	C449	0.222283	0.164337	0.138101	0.269033	0.717805	0.251197	0.288121	mutual_knn
C338	C361	0.22224	0.134942	0.168103	0.179136	0.864242	0.30233	0.25769	mutual_knn
C534	C540	0.222064	0.138591	0.173993	0.200151	0.805556	0.3452	0.323508	mutual_knn
C034	C524	0.221473	0.109694	0.222617	0.27198	0.726424	0.415963	0.305104	mutual_knn
C051	C167	0.221207	0.103029	0.197918	0.284504	0.818665	0.335245	0.198268	mutual_knn
C266	C320	0.221158	0.155916	0.167102	0.235508	0.695189	0.315407	0.286654	mutual_knn
C415	C489	0.220585	0.149078	0.161963	0.248798	0.725775	0.292009	0.25971	mutual_knn
C391	C520	0.220399	0.156508	0.195486	0.218672	0.616316	0.413235	0.306426	mutual_knn
C266	C457	0.219736	0.107051	0.181735	0.300232	0.816667	0.328753	0.198638	mutual_knn
C273	C410	0.219612	0.134299	0.177497	0.231492	0.760639	0.372396	0.330069	mutual_knn
C198	C477	0.219036	0.185188	0.17104	0.104938	0.64636	0.305382	0.365161	mutual_knn
C343	C380	0.218989	0.150015	0.126676	0.273742	0.78604	0.230075	0.26463	mutual_knn
C220	C335	0.217519	0.134041	0.196315	0.19707	0.718967	0.334465	0.26023	mutual_knn
C134	C265	0.217497	0.15184	0.145982	0.198537	0.779287	0.262348	0.324462	mutual_knn
C489	C497	0.216604	0.110878	0.202618	0.284915	0.718885	0.341516	0.208859	mutual_knn
C184	C346	0.216356	0.129015	0.164487	0.215595	0.809427	0.294524	0.236112	mutual_knn
C129	C330	0.216239	0.095505	0.168282	0.361922	0.818096	0.359705	0.214579	mutual_knn
C497	C520	0.215919	0.148792	0.176829	0.187071	0.697674	0.337877	0.278182	mutual_knn
C047	C526	0.215838	0.122734	0.11826	0.325024	0.8649	0.253914	0.259696	mutual_knn
C016	C416	0.21576	0.087594	0.223857	0.273262	0.774797	0.369889	0.197334	mutual_knn
C375	C431	0.215533	0.120723	0.228717	0.124013	0.74155	0.376749	0.269148	mutual_knn
C123	C543	0.214764	0.102211	0.19224	0.202546	0.857321	0.3705	0.203696	mutual_knn
C300	C315	0.214613	0.111998	0.16783	0.322087	0.760564	0.291621	0.227943	mutual_knn
C422	C500	0.213748	0.167978	0.194569	0.089441	0.624436	0.343018	0.293614	mutual_knn
C352	C480	0.21369	0.109339	0.157966	0.269874	0.846432	0.278248	0.207604	mutual_knn
C535	C559	0.213659	0.113573	0.157255	0.297506	0.799456	0.317645	0.263108	mutual_knn
C315	C447	0.213536	0.119207	0.16326	0.259599	0.789944	0.291265	0.255176	mutual_knn
C152	C392	0.213447	0.184803	0.157397	0.18981	0.548454	0.280955	0.351834	mutual_knn
C382	C443	0.213446	0.123792	0.149077	0.263876	0.8044	0.272043	0.221573	mutual_knn
C372	C519	0.213273	0.126299	0.210515	0.208592	0.661095	0.377174	0.266574	mutual_knn
C415	C529	0.213173	0.122188	0.168158	0.199823	0.816497	0.30817	0.238376	mutual_knn
C137	C290	0.212981	0.110765	0.166349	0.156959	0.919978	0.312984	0.240771	mutual_knn
C231	C567	0.212882	0.148878	0.179828	0.185799	0.659153	0.358465	0.323045	mutual_knn
C343	C422	0.212366	0.092559	0.120308	0.415178	0.884766	0.218401	0.179831	mutual_knn
C270	C446	0.21192	0.127633	0.153912	0.12204	0.897261	0.298451	0.267309	mutual_knn
C233	C471	0.211045	0.118858	0.167152	0.212928	0.801772	0.330517	0.290713	mutual_knn
C518	C564	0.210996	0.191448	0.193781	0.154071	0.417311	0.332695	0.355191	mutual_knn
C020	C330	0.209634	0.130015	0.244473	0.20688	0.505964	0.454162	0.260649	mutual_knn
C104	C534	0.208397	0.065566	0.177835	0.356053	0.866578	0.333066	0.123484	mutual_knn
C372	C443	0.208298	0.108724	0.151371	0.279534	0.805709	0.281268	0.262917	mutual_knn
C182	C563	0.208251	0.127713	0.237269	0.194281	0.537856	0.482735	0.354081	mutual_knn
C418	C554	0.207993	0.080415	0.159163	0.357094	0.843274	0.277822	0.160018	mutual_knn
C200	C481	0.207706	0.100939	0.137722	0.365194	0.793999	0.257133	0.198924	mutual_knn
C372	C557	0.207656	0.15121	0.124624	0.354025	0.592612	0.225705	0.27049	mutual_knn
C200	C271	0.207322	0.088718	0.141694	0.337963	0.866578	0.257133	0.192026	mutual_knn
C300	C447	0.207088	0.137947	0.175059	0.150952	0.705013	0.31386	0.255176	mutual_knn
C183	C337	0.206835	0.123775	0.181578	0.141988	0.762751	0.320198	0.229204	mutual_knn
C208	C502	0.20659	0.138462	0.163237	0.207758	0.676123	0.297528	0.263356	mutual_knn
C316	C543	0.20606	0.143301	0.177844	0.126246	0.684319	0.317379	0.273315	mutual_knn
C185	C212	0.205365	0.15753	0.164834	0.183153	0.588348	0.296605	0.293538	mutual_knn
C489	C562	0.201165	0.121117	0.161203	0.200765	0.721688	0.27918	0.246357	mutual_knn
