morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s026-a059-w001-02	w-s026-a059-w001	26:59:1:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s026-a059-w002-01	w-s026-a059-w002	26:59:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a059-w002-02	w-s026-a059-w002	26:59:2:2	2	أَوْرَثْ	أَوْرَثْ	أَوْرَثَ	و ر ث	ورث	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aworava|ROOT:wrv|1P	PERF			IV	1		plural	
m-w-s026-a059-w002-03	w-s026-a059-w002	26:59:2:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a059-w002-04	w-s026-a059-w002	26:59:2:4	4	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s026-a059-w003-01	w-s026-a059-w003	26:59:3:1	1	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC						M	plural	ACC
m-w-s026-a059-w004-01	w-s026-a059-w004	26:59:4:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s026-a060-w001-01	w-s026-a060-w001	26:60:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a060-w001-02	w-s026-a060-w001	26:60:1:2	2	أَتْبَعُ	أَتْبَعُ	أَتْبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|3MP	PERF			IV	3	M	plural	
m-w-s026-a060-w001-03	w-s026-a060-w001	26:60:1:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a060-w001-04	w-s026-a060-w001	26:60:1:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a060-w002-01	w-s026-a060-w002	26:60:2:1	1	مُّشْرِقِينَ	مُّشْرِقِينَ	مُّشْرِقِين	ش ر ق	شرق	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u$oriqiyn|ROOT:$rq|MP|ACC			ACT	IV		M	plural	ACC
m-w-s026-a061-w001-01	w-s026-a061-w001	26:61:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a061-w001-02	w-s026-a061-w001	26:61:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s026-a061-w002-01	w-s026-a061-w002	26:61:2:1	1	تَرَٰٓءَا	تَرَٰٓءَا	تَرَآءَتِ	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|(VI)|LEM:taraA^'ati|ROOT:rAy|2MS	IMPF			VI	2	M	singular	
m-w-s026-a061-w003-01	w-s026-a061-w003	26:61:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a061-w003-02	w-s026-a061-w003	26:61:3:2	2	جَمْعَانِ	جَمْعَانِ	جَمْع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamoE|ROOT:jmE|MD|NOM						M	dual	NOM
m-w-s026-a061-w004-01	w-s026-a061-w004	26:61:4:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a061-w005-01	w-s026-a061-w005	26:61:5:1	1	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s026-a061-w006-01	w-s026-a061-w006	26:61:6:1	1	مُوسَىٰٓ	مُوسَىٰٓ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s026-a061-w007-01	w-s026-a061-w007	26:61:7:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a061-w007-02	w-s026-a061-w007	26:61:7:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a061-w008-01	w-s026-a061-w008	26:61:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a061-w008-02	w-s026-a061-w008	26:61:8:2	2	مُدْرَكُونَ	مُدْرَكُونَ	مُدْرَكُون	د ر ك	درك	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:mudorakuwn|ROOT:drk|MP|NOM			PASS	IV		M	plural	NOM
m-w-s026-a062-w001-01	w-s026-a062-w001	26:62:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a062-w002-01	w-s026-a062-w002	26:62:2:1	1	كَلَّآ	كَلَّآ	كَلَّا			AVR	STEM	STEM|POS:AVR|LEM:kal~aA								
m-w-s026-a062-w003-01	w-s026-a062-w003	26:62:3:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a062-w004-01	w-s026-a062-w004	26:62:4:1	1	مَعِ	مَعِ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s026-a062-w004-02	w-s026-a062-w004	26:62:4:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a062-w005-01	w-s026-a062-w005	26:62:5:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s026-a062-w005-02	w-s026-a062-w005	26:62:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a062-w006-01	w-s026-a062-w006	26:62:6:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s026-a062-w006-02	w-s026-a062-w006	26:62:6:2	2	يَهْدِي	يَهْدِي	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s026-a062-w006-03	w-s026-a062-w006	26:62:6:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a063-w001-01	w-s026-a063-w001	26:63:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a063-w001-02	w-s026-a063-w001	26:63:1:2	2	أَوْحَيْ	أَوْحَيْ	أَوْحَىٰٓ	و ح ي	وحي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P	PERF			IV	1		plural	
m-w-s026-a063-w001-03	w-s026-a063-w001	26:63:1:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a063-w002-01	w-s026-a063-w002	26:63:2:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s026-a063-w003-01	w-s026-a063-w003	26:63:3:1	1	مُوسَىٰٓ	مُوسَىٰٓ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s026-a063-w004-01	w-s026-a063-w004	26:63:4:1	1	أَنِ	أَنِ	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s026-a063-w005-01	w-s026-a063-w005	26:63:5:1	1	ٱضْرِب	ٱضْرِب	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPV|LEM:Daraba|ROOT:Drb|2MS	IMPV				2	M	singular	
m-w-s026-a063-w006-01	w-s026-a063-w006	26:63:6:1	1	بِّ					P	PREFIX	PREFIX|bi+								
m-w-s026-a063-w006-02	w-s026-a063-w006	26:63:6:2	2	عَصَا	عَصَا	عَصَا2	ع ص و	عصو	N	STEM	STEM|POS:N|LEM:EaSaA2|ROOT:ESw|M|GEN								GEN
m-w-s026-a063-w006-03	w-s026-a063-w006	26:63:6:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a063-w007-01	w-s026-a063-w007	26:63:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a063-w007-02	w-s026-a063-w007	26:63:7:2	2	بَحْرَ	بَحْرَ	بَحْر	ب ح ر	بحر	N	STEM	STEM|POS:N|LEM:baHor|ROOT:bHr|M|ACC								ACC
m-w-s026-a063-w008-01	w-s026-a063-w008	26:63:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a063-w008-02	w-s026-a063-w008	26:63:8:2	2	ٱنفَلَقَ	ٱنفَلَقَ	ٱنفَلَقَ	ف ل ق	فلق	V	STEM	STEM|POS:V|PERF|(VII)|LEM:{nfalaqa|ROOT:flq|3MS	PERF			VII	3	M	singular	
m-w-s026-a063-w009-01	w-s026-a063-w009	26:63:9:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s026-a063-w009-02	w-s026-a063-w009	26:63:9:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s026-a063-w010-01	w-s026-a063-w010	26:63:10:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s026-a063-w011-01	w-s026-a063-w011	26:63:11:1	1	فِرْقٍ	فِرْقٍ	فِرْق	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:firoq|ROOT:frq|M|INDEF|GEN								GEN
m-w-s026-a063-w012-01	w-s026-a063-w012	26:63:12:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s026-a063-w012-02	w-s026-a063-w012	26:63:12:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a063-w012-03	w-s026-a063-w012	26:63:12:3	3	طَّوْدِ	طَّوْدِ	طَّوْد	ط و د	طود	N	STEM	STEM|POS:N|LEM:T~awod|ROOT:Twd|M|GEN								GEN
m-w-s026-a063-w013-01	w-s026-a063-w013	26:63:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a063-w013-02	w-s026-a063-w013	26:63:13:2	2	عَظِيمِ	عَظِيمِ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN						M	singular	GEN
m-w-s026-a064-w001-01	w-s026-a064-w001	26:64:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a064-w001-02	w-s026-a064-w001	26:64:1:2	2	أَزْلَفْ	أَزْلَفْ	أُزْلِفَتْ	ز ل ف	زلف	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>uzolifato|ROOT:zlf|1P	PERF			IV	1		plural	
m-w-s026-a064-w001-03	w-s026-a064-w001	26:64:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a064-w002-01	w-s026-a064-w002	26:64:2:1	1	ثَمَّ	ثَمَّ	ثَمّ			LOC	STEM	STEM|POS:LOC|LEM:vam~								
m-w-s026-a064-w003-01	w-s026-a064-w003	26:64:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a064-w003-02	w-s026-a064-w003	26:64:3:2	2	ءَاخَرِينَ	ءَاخَرِينَ	آخَر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC						M	plural	ACC
m-w-s026-a065-w001-01	w-s026-a065-w001	26:65:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a065-w001-02	w-s026-a065-w001	26:65:1:2	2	أَنجَيْ	أَنجَيْ	أَنجَىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P	PERF			IV	1		plural	
m-w-s026-a065-w001-03	w-s026-a065-w001	26:65:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a065-w002-01	w-s026-a065-w002	26:65:2:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s026-a065-w003-01	w-s026-a065-w003	26:65:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a065-w003-02	w-s026-a065-w003	26:65:3:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s026-a065-w004-01	w-s026-a065-w004	26:65:4:1	1	مَّعَ	مَّعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s026-a065-w004-02	w-s026-a065-w004	26:65:4:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a065-w005-01	w-s026-a065-w005	26:65:5:1	1	أَجْمَعِينَ	أَجْمَعِينَ	أَجْمَعِين	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC						M	plural	ACC
m-w-s026-a066-w001-01	w-s026-a066-w001	26:66:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s026-a066-w002-01	w-s026-a066-w002	26:66:2:1	1	أَغْرَقْ	أَغْرَقْ	أُغْرِقُ	غ ر ق	غرق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P	PERF			IV	1		plural	
m-w-s026-a066-w002-02	w-s026-a066-w002	26:66:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a066-w003-01	w-s026-a066-w003	26:66:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a066-w003-02	w-s026-a066-w003	26:66:3:2	2	ءَاخَرِينَ	ءَاخَرِينَ	آخَر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC						M	plural	ACC
m-w-s026-a067-w001-01	w-s026-a067-w001	26:67:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a067-w002-01	w-s026-a067-w002	26:67:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a067-w003-01	w-s026-a067-w003	26:67:3:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s026-a067-w004-01	w-s026-a067-w004	26:67:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a067-w004-02	w-s026-a067-w004	26:67:4:2	2	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s026-a067-w005-01	w-s026-a067-w005	26:67:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a067-w005-02	w-s026-a067-w005	26:67:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a067-w006-01	w-s026-a067-w006	26:67:6:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s026-a067-w007-01	w-s026-a067-w007	26:67:7:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s026-a067-w007-02	w-s026-a067-w007	26:67:7:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a067-w008-01	w-s026-a067-w008	26:67:8:1	1	مُّؤْمِنِينَ	مُّؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s026-a068-w001-01	w-s026-a068-w001	26:68:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a068-w001-02	w-s026-a068-w001	26:68:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a068-w002-01	w-s026-a068-w002	26:68:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s026-a068-w002-02	w-s026-a068-w002	26:68:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a068-w003-01	w-s026-a068-w003	26:68:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a068-w003-02	w-s026-a068-w003	26:68:3:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s026-a068-w004-01	w-s026-a068-w004	26:68:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a068-w004-02	w-s026-a068-w004	26:68:4:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s026-a068-w005-01	w-s026-a068-w005	26:68:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a068-w005-02	w-s026-a068-w005	26:68:5:2	2	رَّحِيمُ	رَّحِيمُ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s026-a069-w001-01	w-s026-a069-w001	26:69:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a069-w001-02	w-s026-a069-w001	26:69:1:2	2	ٱتْلُ	ٱتْلُ	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPV|LEM:talaY`|ROOT:tlw|2MS	IMPV				2	M	singular	
m-w-s026-a069-w002-01	w-s026-a069-w002	26:69:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a069-w002-02	w-s026-a069-w002	26:69:2:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a069-w003-01	w-s026-a069-w003	26:69:3:1	1	نَبَأَ	نَبَأَ	نَبَأ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:naba>|ROOT:nbA|M|ACC								ACC
m-w-s026-a069-w004-01	w-s026-a069-w004	26:69:4:1	1	إِبْرَٰهِيمَ	إِبْرَٰهِيمَ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|GEN								GEN
m-w-s026-a070-w001-01	w-s026-a070-w001	26:70:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s026-a070-w002-01	w-s026-a070-w002	26:70:2:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a070-w003-01	w-s026-a070-w003	26:70:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a070-w003-02	w-s026-a070-w003	26:70:3:2	2	أَبِي	أَبِي	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN						M	singular	GEN
m-w-s026-a070-w003-03	w-s026-a070-w003	26:70:3:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a070-w004-01	w-s026-a070-w004	26:70:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a070-w004-02	w-s026-a070-w004	26:70:4:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s026-a070-w004-03	w-s026-a070-w004	26:70:4:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a070-w005-01	w-s026-a070-w005	26:70:5:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s026-a070-w006-01	w-s026-a070-w006	26:70:6:1	1	تَعْبُدُ	تَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP	IMPF				2	M	plural	
m-w-s026-a070-w006-02	w-s026-a070-w006	26:70:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a071-w001-01	w-s026-a071-w001	26:71:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s026-a071-w001-02	w-s026-a071-w001	26:71:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a071-w002-01	w-s026-a071-w002	26:71:2:1	1	نَعْبُدُ	نَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|1P	IMPF				1		plural	
m-w-s026-a071-w003-01	w-s026-a071-w003	26:71:3:1	1	أَصْنَامًا	أَصْنَامًا	أَصْنَام	ص ن م	صنم	N	STEM	STEM|POS:N|LEM:>aSonaAm|ROOT:Snm|MP|INDEF|ACC						M	plural	ACC
m-w-s026-a071-w004-01	w-s026-a071-w004	26:71:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a071-w004-02	w-s026-a071-w004	26:71:4:2	2	نَظَلُّ	نَظَلُّ	ظَلَّ	ظ ل ل	ظلل	V	STEM	STEM|POS:V|IMPF|LEM:Zal~a|ROOT:Zll|1P	IMPF				1		plural	
m-w-s026-a071-w005-01	w-s026-a071-w005	26:71:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a071-w005-02	w-s026-a071-w005	26:71:5:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s026-a071-w006-01	w-s026-a071-w006	26:71:6:1	1	عَٰكِفِينَ	عَٰكِفِينَ	عَاكِف	ع ك ف	عكف	N	STEM	STEM|POS:N|ACT|PCPL|LEM:EaAkif|ROOT:Ekf|MP|ACC			ACT			M	plural	ACC
m-w-s026-a072-w001-01	w-s026-a072-w001	26:72:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a072-w002-01	w-s026-a072-w002	26:72:2:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s026-a072-w003-01	w-s026-a072-w003	26:72:3:1	1	يَسْمَعُ	يَسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP	IMPF				3	M	plural	
m-w-s026-a072-w003-02	w-s026-a072-w003	26:72:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a072-w003-03	w-s026-a072-w003	26:72:3:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a072-w004-01	w-s026-a072-w004	26:72:4:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s026-a072-w005-01	w-s026-a072-w005	26:72:5:1	1	تَدْعُ	تَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP	IMPF				2	M	plural	
m-w-s026-a072-w005-02	w-s026-a072-w005	26:72:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a073-w001-01	w-s026-a073-w001	26:73:1:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s026-a073-w002-01	w-s026-a073-w002	26:73:2:1	1	يَنفَعُ	يَنفَعُ	نَفَعَ	ن ف ع	نفع	V	STEM	STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MP	IMPF				3	M	plural	
m-w-s026-a073-w002-02	w-s026-a073-w002	26:73:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a073-w002-03	w-s026-a073-w002	26:73:2:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a073-w003-01	w-s026-a073-w003	26:73:3:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s026-a073-w004-01	w-s026-a073-w004	26:73:4:1	1	يَضُرُّ	يَضُرُّ	يَضُرَّ	ض ر ر	ضرر	V	STEM	STEM|POS:V|IMPF|LEM:yaDur~a|ROOT:Drr|3MP	IMPF				3	M	plural	
m-w-s026-a073-w004-02	w-s026-a073-w004	26:73:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a074-w001-01	w-s026-a074-w001	26:74:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s026-a074-w001-02	w-s026-a074-w001	26:74:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a074-w002-01	w-s026-a074-w002	26:74:2:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s026-a074-w003-01	w-s026-a074-w003	26:74:3:1	1	وَجَدْ	وَجَدْ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P	PERF				1		plural	
m-w-s026-a074-w003-02	w-s026-a074-w003	26:74:3:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a074-w004-01	w-s026-a074-w004	26:74:4:1	1	ءَابَآءَ	ءَابَآءَ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC						M	plural	ACC
m-w-s026-a074-w004-02	w-s026-a074-w004	26:74:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a074-w005-01	w-s026-a074-w005	26:74:5:1	1	كَ					P	PREFIX	PREFIX|ka+								
