left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1450	P1700	0.580821	0.529697	0.574691	0.579823	0.833333	0.8	0.75	mutual_knn
P0727	P0770	0.580796	0.475757	0.563637	0.69432	1.0	0.833333	0.8	mutual_knn
P1495	P2035	0.580771	0.507257	0.62676	0.531388	0.8	0.8	0.75	mutual_knn
P0331	P0681	0.580751	0.515741	0.558187	0.67588	0.857143	0.777778	0.75	mutual_knn
P0712	P0908	0.58071	0.470061	0.506058	0.920623	1.0	0.75	0.714286	mutual_knn
P0055	P0575	0.580689	0.477579	0.53874	0.772197	1.0	0.7	0.666667	mutual_knn
P0745	P1481	0.580654	0.535905	0.549588	0.471411	1.0	1.0	1.0	mutual_knn
P0356	P0716	0.580638	0.505167	0.5333	0.666583	1.0	0.777778	0.75	mutual_knn
P1922	P2282	0.580621	0.449449	0.556333	0.836523	1.0	0.75	0.666667	mutual_knn
P0017	P0158	0.580569	0.476343	0.532773	0.797437	1.0	0.7	0.666667	mutual_knn
P0202	P0299	0.580463	0.460236	0.537301	0.853012	1.0	0.777778	0.75	mutual_knn
P0070	P0352	0.580421	0.448234	0.510617	1.0	1.0	0.666667	0.625	mutual_knn
P0107	P0504	0.580399	0.516422	0.523945	0.646283	1.0	0.777778	0.75	mutual_knn
P0617	P0741	0.580394	0.494015	0.55924	0.623529	1.0	0.75	0.714286	mutual_knn
P0047	P0103	0.580387	0.515711	0.524212	0.648431	1.0	0.7	0.666667	mutual_knn
P0532	P0780	0.580375	0.486765	0.5389	0.727159	1.0	0.777778	0.75	mutual_knn
P0330	P0488	0.580373	0.476314	0.542439	0.761784	1.0	0.7	0.666667	mutual_knn
P1306	P2021	0.580367	0.491965	0.635481	0.565647	0.8	0.8	0.75	mutual_knn
P0964	P1721	0.580353	0.477376	0.533691	0.787417	1.0	0.8	0.75	mutual_knn
P0167	P0389	0.58031	0.475569	0.54194	0.766251	1.0	0.7	0.666667	mutual_knn
P0773	P2196	0.58028	0.542809	0.568555	0.570215	0.8	1.0	1.0	mutual_knn
P0993	P1697	0.580279	0.521057	0.549071	0.536287	1.0	0.833333	0.8	mutual_knn
P0942	P0963	0.580258	0.484629	0.547087	0.70694	1.0	0.714286	0.666667	mutual_knn
P0089	P0177	0.580243	0.502775	0.54243	0.641437	1.0	0.7	0.666667	mutual_knn
P0012	P0133	0.580236	0.526681	0.539331	0.687493	0.857143	0.777778	0.75	mutual_knn
P0390	P0432	0.580225	0.407556	0.587227	0.912951	1.0	0.777778	0.625	mutual_knn
P0125	P0160	0.580183	0.473729	0.524085	0.835749	1.0	0.7	0.666667	mutual_knn
P0015	P0052	0.580162	0.499381	0.532294	0.691379	1.0	0.777778	0.75	mutual_knn
P0122	P0401	0.580155	0.525742	0.580608	0.546435	0.857143	0.777778	0.75	mutual_knn
P0165	P0337	0.580155	0.483538	0.533679	0.757753	1.0	0.7	0.666667	mutual_knn
P0402	P0603	0.580084	0.48038	0.510654	0.851846	1.0	0.7	0.666667	mutual_knn
P0537	P0780	0.580044	0.490107	0.543628	0.692257	1.0	0.777778	0.75	mutual_knn
P0431	P0632	0.580042	0.520097	0.525711	0.619996	1.0	0.7	0.666667	mutual_knn
P1133	P1156	0.580039	0.49188	0.539784	0.697687	1.0	0.714286	0.666667	mutual_knn
P0012	P0070	0.580035	0.498639	0.528519	0.706656	1.0	0.777778	0.75	mutual_knn
P1657	P2166	0.580031	0.48279	0.554425	0.853933	0.833333	0.8	0.75	mutual_knn
P0908	P1566	0.580022	0.520991	0.550526	0.695588	0.833333	0.833333	0.8	mutual_knn
P0139	P0733	0.580019	0.47038	0.519124	0.866543	1.0	0.75	0.714286	mutual_knn
P0055	P0465	0.58	0.466367	0.52744	0.855311	1.0	0.7	0.666667	mutual_knn
P0374	P0531	0.579944	0.502858	0.5521	0.60423	1.0	0.7	0.666667	mutual_knn
P1365	P2114	0.579887	0.546003	0.569198	0.549668	0.8	0.8	0.75	mutual_knn
P0195	P0261	0.579838	0.483647	0.529793	0.767694	1.0	0.7	0.666667	mutual_knn
P1187	P2045	0.579837	0.514225	0.554443	0.543809	1.0	0.8	0.75	mutual_knn
P0029	P0484	0.579794	0.497925	0.53311	0.691395	1.0	0.777778	0.75	mutual_knn
P0083	P0087	0.579789	0.516353	0.55237	0.683868	0.857143	0.7	0.666667	mutual_knn
P0815	P1160	0.579772	0.527448	0.544613	0.518056	1.0	0.833333	0.8	mutual_knn
P0013	P0024	0.579739	0.45666	0.497834	1.0	1.0	0.7	0.666667	mutual_knn
P0090	P0358	0.579705	0.536297	0.537965	0.500833	1.0	0.777778	0.75	mutual_knn
P0022	P0199	0.579692	0.47202	0.540666	0.780506	1.0	0.7	0.666667	mutual_knn
P1090	P1615	0.579627	0.526659	0.586879	0.572232	0.8	0.8	0.75	mutual_knn
P0002	P0185	0.579579	0.498064	0.540713	0.662001	1.0	0.777778	0.75	mutual_knn
P1544	P1964	0.579568	0.51403	0.537591	0.600981	1.0	0.8	0.75	mutual_knn
P1417	P1524	0.57955	0.459159	0.49408	1.0	1.0	0.666667	0.6	mutual_knn
P1073	P1961	0.579549	0.550123	0.590424	0.586789	0.666667	0.8	0.75	mutual_knn
P0169	P0578	0.579537	0.478336	0.527705	0.795888	1.0	0.7	0.666667	mutual_knn
P0077	P0691	0.579527	0.494771	0.525779	0.728578	1.0	0.777778	0.75	mutual_knn
P0511	P0539	0.579525	0.477224	0.523799	0.814441	1.0	0.7	0.666667	mutual_knn
P0039	P0108	0.579524	0.529898	0.550389	0.484336	1.0	0.777778	0.75	mutual_knn
P0015	P0082	0.579494	0.49919	0.526266	0.706652	1.0	0.777778	0.75	mutual_knn
P0172	P0744	0.579481	0.475952	0.526315	0.810924	1.0	0.75	0.714286	mutual_knn
P0246	P0653	0.579368	0.506905	0.574031	0.67016	0.833333	0.777778	0.75	mutual_knn
P0197	P1323	0.579356	0.518829	0.550507	0.532053	1.0	1.0	1.0	mutual_knn
P0689	P1090	0.579338	0.501585	0.552042	0.770772	0.833333	0.833333	0.8	mutual_knn
P0571	P0890	0.579336	0.490434	0.542527	0.687562	1.0	0.75	0.714286	mutual_knn
P0006	P0040	0.579323	0.507959	0.542049	0.610237	1.0	0.7	0.666667	mutual_knn
P0379	P1626	0.579304	0.446523	0.544912	0.876494	1.0	0.8	0.75	mutual_knn
P1585	P2004	0.579278	0.486851	0.574105	0.592588	1.0	0.8	0.75	mutual_knn
P1021	P1472	0.579269	0.486453	0.552775	0.868941	0.8	0.8	0.75	mutual_knn
P0869	P1000	0.579246	0.494072	0.538468	0.684493	1.0	0.833333	0.8	mutual_knn
P0061	P0155	0.579243	0.521409	0.540543	0.697047	0.857143	0.777778	0.75	mutual_knn
P0006	P0135	0.579232	0.471601	0.536995	0.790634	1.0	0.7	0.666667	mutual_knn
P0092	P0133	0.579232	0.483967	0.535888	0.738866	1.0	0.777778	0.75	mutual_knn
P1483	P1947	0.579209	0.506475	0.535012	0.807078	0.833333	0.8	0.75	mutual_knn
P0111	P0299	0.579149	0.485238	0.557324	0.657277	1.0	0.777778	0.75	mutual_knn
P0533	P1644	0.579142	0.538581	0.589868	0.469933	0.833333	1.0	1.0	mutual_knn
P0006	P0117	0.579128	0.512937	0.54532	0.7173	0.857143	0.7	0.666667	mutual_knn
P0413	P0616	0.57911	0.39932	0.600289	0.893144	1.0	0.777778	0.625	mutual_knn
P1300	P1714	0.579108	0.525713	0.570015	0.596984	0.833333	0.8	0.75	mutual_knn
P0330	P0523	0.579095	0.521425	0.530606	0.587413	1.0	0.7	0.666667	mutual_knn
P0009	P0019	0.579084	0.49492	0.525217	0.725435	1.0	0.777778	0.75	mutual_knn
P1173	P1604	0.579056	0.462586	0.488263	1.0	1.0	0.666667	0.6	mutual_knn
P0143	P0204	0.579002	0.516206	0.524132	0.632632	1.0	0.7	0.666667	mutual_knn
P0278	P0305	0.578959	0.473181	0.539003	0.773767	1.0	0.7	0.666667	mutual_knn
P0020	P0111	0.578936	0.501057	0.538291	0.65058	1.0	0.7	0.666667	mutual_knn
P1464	P1820	0.578926	0.505303	0.60751	0.589114	0.8	0.8	0.75	mutual_knn
P1116	P2405	0.578811	0.539434	0.58046	0.662375	0.666667	1.0	1.0	mutual_knn
P0004	P0278	0.578762	0.47347	0.529866	0.802473	1.0	0.7	0.666667	mutual_knn
P0741	P1176	0.578757	0.489103	0.596237	0.66644	0.833333	0.833333	0.8	mutual_knn
P0430	P0619	0.578727	0.489832	0.539997	0.693036	1.0	0.777778	0.75	mutual_knn
P0595	P1515	0.578723	0.525721	0.573676	0.580283	0.833333	1.0	1.0	mutual_knn
P0009	P0018	0.578661	0.504719	0.533825	0.64699	1.0	0.777778	0.75	containment
P0223	P0810	0.578621	0.4479	0.532612	0.906516	1.0	0.75	0.714286	mutual_knn
P0139	P0612	0.578619	0.474375	0.509989	0.866543	1.0	0.75	0.714286	mutual_knn
P0228	P0410	0.578618	0.410708	0.586008	0.886969	1.0	0.777778	0.625	mutual_knn
P0934	P1716	0.578598	0.521789	0.541352	0.5432	1.0	0.8	0.75	mutual_knn
P1219	P1798	0.578593	0.550879	0.569319	0.514354	0.8	0.8	0.75	mutual_knn
P0198	P0419	0.578538	0.48354	0.516827	0.80056	1.0	0.7	0.666667	mutual_knn
P0021	P0257	0.578535	0.496309	0.535971	0.818921	0.857143	0.7	0.666667	mutual_knn
P0054	P0244	0.578526	0.47404	0.523942	0.818284	1.0	0.7	0.666667	mutual_knn
P0169	P0171	0.578412	0.50295	0.566528	0.680856	0.857143	0.7	0.666667	mutual_knn
P0083	P0099	0.578383	0.503282	0.532758	0.65441	1.0	0.7	0.666667	mutual_knn
P0039	P0439	0.578309	0.413663	0.583544	0.879198	1.0	0.777778	0.625	mutual_knn
P0503	P0986	0.578286	0.510681	0.586854	0.597471	0.833333	1.0	1.0	mutual_knn
P1495	P1722	0.578284	0.480506	0.564352	0.845328	0.8	0.8	0.75	mutual_knn
P0051	P0056	0.57826	0.468705	0.527168	0.828341	1.0	0.7	0.666667	mutual_knn
P1186	P1779	0.5782	0.479559	0.54841	0.847404	0.857143	0.8	0.75	mutual_knn
P1526	P1984	0.578191	0.464438	0.564801	0.881807	0.833333	0.8	0.75	mutual_knn
P1405	P1858	0.578186	0.535921	0.585481	0.654369	0.666667	0.8	0.75	mutual_knn
P1386	P2053	0.57817	0.54483	0.610306	0.52723	0.666667	0.8	0.75	mutual_knn
P0331	P0348	0.578131	0.497139	0.509942	0.759391	1.0	0.7	0.666667	mutual_knn
P1299	P1876	0.57811	0.514543	0.59112	0.5634	0.833333	0.8	0.75	mutual_knn
P0022	P0455	0.578093	0.478576	0.518985	0.810888	1.0	0.7	0.666667	mutual_knn
P0319	P0459	0.57805	0.531978	0.541133	0.492636	1.0	0.7	0.666667	mutual_knn
P0078	P0448	0.578049	0.497504	0.528732	0.691167	1.0	0.777778	0.75	mutual_knn
P0254	P0444	0.578042	0.512636	0.541541	0.578165	1.0	0.777778	0.75	mutual_knn
P1007	P1018	0.578031	0.485139	0.558358	0.8096	0.833333	0.8	0.75	mutual_knn
P0618	P0691	0.577952	0.494483	0.50041	0.802912	1.0	0.7	0.666667	mutual_knn
P0431	P0833	0.577944	0.493349	0.532288	0.696369	1.0	0.777778	0.75	mutual_knn
P0663	P1425	0.577939	0.509849	0.55037	0.701628	0.857143	0.833333	0.8	mutual_knn
P1792	P2172	0.577936	0.482116	0.626635	0.559469	0.857143	0.8	0.75	mutual_knn
P2623	P2917	0.577912	0.457317	0.49177	1.0	1.0	0.666667	0.5	mutual_knn
P0548	P0602	0.577902	0.494625	0.54897	0.631813	1.0	0.7	0.666667	mutual_knn
P1188	P1431	0.577895	0.459685	0.550627	0.783172	1.0	0.8	0.75	mutual_knn
P0142	P0223	0.577893	0.487324	0.533394	0.719093	1.0	0.777778	0.75	mutual_knn
P1152	P2346	0.577882	0.544761	0.581667	0.6249	0.666667	1.0	1.0	mutual_knn
P0145	P0407	0.57784	0.516285	0.542292	0.699956	0.857143	0.777778	0.75	mutual_knn
P0004	P0010	0.577795	0.493268	0.515626	0.896406	0.857143	0.777778	0.75	mutual_knn
P0415	P0563	0.577783	0.492408	0.538932	0.675732	1.0	0.7	0.666667	mutual_knn
P0073	P0108	0.577732	0.517838	0.560774	0.484336	1.0	0.777778	0.75	mutual_knn
P2690	P2827	0.57772	0.445728	0.50612	1.0	1.0	0.666667	0.5	mutual_knn
P0552	P0575	0.577667	0.532075	0.566105	0.543827	0.857143	0.777778	0.75	mutual_knn
P1181	P1581	0.577646	0.447429	0.561559	0.797568	1.0	0.8	0.75	mutual_knn
P0319	P0462	0.577605	0.47806	0.512109	0.832392	1.0	0.7	0.666667	mutual_knn
P0758	P1499	0.577554	0.513931	0.542204	0.731802	0.833333	0.833333	0.8	mutual_knn
P0940	P1712	0.577532	0.477956	0.569486	0.797978	0.833333	0.8	0.75	mutual_knn
P0003	P0062	0.577488	0.51865	0.534217	0.714056	0.857143	0.777778	0.75	mutual_knn
P0166	P0444	0.577483	0.411887	0.580953	0.888001	1.0	0.777778	0.625	mutual_knn
P0050	P0326	0.577435	0.486864	0.506962	0.809099	1.0	0.7	0.666667	mutual_knn
P0241	P1057	0.577413	0.546693	0.600741	0.544755	0.666667	1.0	1.0	mutual_knn
P0592	P0762	0.577393	0.514947	0.591451	0.553257	0.833333	1.0	1.0	mutual_knn
P0029	P0254	0.577344	0.492814	0.53136	0.696011	1.0	0.777778	0.75	mutual_knn
P1416	P1571	0.577331	0.486985	0.591108	0.846334	0.666667	0.8	0.75	mutual_knn
P0017	P0192	0.577329	0.495992	0.567681	0.697298	0.857143	0.7	0.666667	mutual_knn
P0597	P0608	0.577326	0.473027	0.50517	0.876544	1.0	0.75	0.714286	mutual_knn
P0376	P0697	0.577298	0.511821	0.518689	0.654376	1.0	0.75	0.714286	mutual_knn
P1147	P1266	0.57729	0.51203	0.548382	0.692283	0.857143	0.714286	0.666667	mutual_knn
P1009	P1454	0.577221	0.507133	0.602706	0.547302	0.833333	0.8	0.75	mutual_knn
P0055	P0216	0.57722	0.469501	0.515467	0.855311	1.0	0.7	0.666667	mutual_knn
P0891	P1791	0.577159	0.487027	0.548009	0.828604	0.833333	0.8	0.75	mutual_knn
P2917	P2958	0.577148	0.441801	0.509536	1.0	1.0	0.666667	0.5	mutual_knn
P0134	P0161	0.577147	0.444233	0.506406	1.0	1.0	0.666667	0.625	mutual_knn
P0701	P0884	0.577136	0.529749	0.540437	0.495959	1.0	0.75	0.714286	mutual_knn
P0115	P0174	0.577091	0.499612	0.531804	0.804201	0.857143	0.7	0.666667	mutual_knn
P0357	P0433	0.577086	0.478287	0.527034	0.773951	1.0	0.7	0.666667	mutual_knn
P0322	P0496	0.57708	0.495099	0.543652	0.640073	1.0	0.7	0.666667	mutual_knn
P1486	P2117	0.577024	0.474077	0.602996	0.859738	0.666667	0.8	0.75	mutual_knn
P0150	P0218	0.577019	0.500111	0.53817	0.636095	1.0	0.7	0.666667	mutual_knn
P0236	P0450	0.57701	0.497368	0.523166	0.70087	1.0	0.777778	0.75	mutual_knn
P0068	P0086	0.577004	0.478109	0.511937	0.826767	1.0	0.7	0.666667	mutual_knn
P0412	P0533	0.576961	0.507391	0.538408	0.601922	1.0	0.777778	0.75	mutual_knn
P0201	P0858	0.576757	0.473571	0.5324	0.773104	1.0	0.75	0.714286	mutual_knn
P0127	P0271	0.576747	0.49044	0.510217	0.774732	1.0	0.7	0.666667	mutual_knn
P0301	P0562	0.576663	0.438183	0.512802	1.0	1.0	0.666667	0.625	mutual_knn
P0254	P0542	0.576631	0.446963	0.598834	0.659062	1.0	0.777778	0.625	mutual_knn
P0330	P1120	0.576567	0.519803	0.558408	0.472121	1.0	0.857143	0.833333	mutual_knn
P0800	P1734	0.576566	0.475215	0.562342	0.858992	0.8	0.8	0.75	mutual_knn
P0426	P0588	0.576543	0.402867	0.591202	0.883319	1.0	0.777778	0.625	mutual_knn
P0156	P0592	0.576505	0.533847	0.566373	0.523287	0.857143	0.777778	0.75	mutual_knn
P0612	P1471	0.576475	0.512982	0.53894	0.712894	0.857143	0.833333	0.8	mutual_knn
P1249	P1547	0.576466	0.426331	0.582387	0.807818	1.0	0.8	0.75	mutual_knn
P0006	P0054	0.57641	0.488703	0.510008	0.779914	1.0	0.7	0.666667	mutual_knn
P0315	P0492	0.576388	0.484394	0.527788	0.736843	1.0	0.7	0.666667	mutual_knn
P0257	P0453	0.576361	0.474976	0.523911	0.792531	1.0	0.7	0.666667	mutual_knn
P0234	P0336	0.576342	0.477005	0.518534	0.802031	1.0	0.7	0.666667	mutual_knn
P1339	P1649	0.576325	0.533779	0.582126	0.5238	0.8	0.8	0.75	mutual_knn
P0491	P1919	0.576311	0.55224	0.553037	0.48526	0.857143	1.0	1.0	mutual_knn
P0741	P0751	0.576274	0.483137	0.553992	0.64965	1.0	0.75	0.714286	mutual_knn
P0800	P0887	0.57626	0.482499	0.551914	0.859652	0.8	0.8	0.75	mutual_knn
P0317	P1177	0.576257	0.498719	0.574052	0.509148	1.0	0.857143	0.833333	mutual_knn
P0519	P0641	0.576233	0.513523	0.522012	0.624432	1.0	0.7	0.666667	mutual_knn
P0772	P2165	0.576224	0.554004	0.582105	0.517572	0.714286	1.0	1.0	mutual_knn
P0103	P0436	0.576216	0.519645	0.528474	0.574102	1.0	0.777778	0.75	mutual_knn
P0272	P0441	0.576209	0.485103	0.521197	0.754934	1.0	0.7	0.666667	mutual_knn
P0801	P1481	0.5762	0.520558	0.541847	0.523018	1.0	1.0	1.0	mutual_knn
P0261	P0335	0.576189	0.479694	0.515809	0.797931	1.0	0.7	0.666667	mutual_knn
P0126	P1124	0.576167	0.513136	0.573449	0.445486	1.0	0.833333	0.8	mutual_knn
P0161	P1297	0.576154	0.535213	0.586628	0.585593	0.714286	1.0	1.0	mutual_knn
P0787	P1016	0.576028	0.489197	0.522528	0.730046	1.0	0.833333	0.8	mutual_knn
P0002	P0014	0.576008	0.454988	0.489324	1.0	1.0	0.7	0.666667	mutual_knn
P1082	P1778	0.575981	0.493881	0.579258	0.843271	0.666667	0.8	0.75	mutual_knn
P0072	P0246	0.575968	0.499872	0.524629	0.816915	0.857143	0.7	0.666667	mutual_knn
P0224	P0350	0.575967	0.476605	0.536601	0.736843	1.0	0.7	0.666667	mutual_knn
P1211	P1788	0.575956	0.463772	0.57166	0.838446	0.833333	0.8	0.75	mutual_knn
P0434	P1939	0.575929	0.561886	0.568351	0.527295	0.714286	1.0	1.0	mutual_knn
P1060	P1213	0.575925	0.468544	0.536567	0.77282	1.0	0.8	0.75	mutual_knn
P0273	P0500	0.575919	0.48004	0.513442	0.801958	1.0	0.7	0.666667	mutual_knn
P0671	P1108	0.575882	0.52073	0.571978	0.580279	0.833333	1.0	1.0	mutual_knn
P1060	P1698	0.57585	0.446122	0.565181	0.77282	1.0	0.8	0.75	mutual_knn
P1359	P1414	0.575809	0.486936	0.575188	0.553721	1.0	0.8	0.75	mutual_knn
P0073	P0439	0.575775	0.412215	0.578168	0.879198	1.0	0.777778	0.625	mutual_knn
P0918	P1672	0.575731	0.474993	0.560199	0.859144	0.8	0.8	0.75	mutual_knn
P0435	P0656	0.575717	0.421582	0.556212	0.91331	1.0	0.777778	0.625	mutual_knn
P0250	P0290	0.575666	0.476324	0.526928	0.76895	1.0	0.7	0.666667	mutual_knn
P1670	P2004	0.575666	0.496698	0.57205	0.519341	1.0	0.8	0.75	mutual_knn
P0968	P1368	0.575647	0.49035	0.56683	0.765989	0.8	0.833333	0.8	mutual_knn
P0182	P0319	0.575645	0.499008	0.53766	0.629103	1.0	0.7	0.666667	mutual_knn
P0010	P0019	0.575642	0.490768	0.512689	0.896406	0.857143	0.777778	0.75	mutual_knn
P0216	P0382	0.575615	0.513668	0.544631	0.681295	0.857143	0.7	0.666667	mutual_knn
P0787	P1355	0.575581	0.515674	0.547888	0.517668	1.0	0.833333	0.8	mutual_knn
P2728	P2880	0.575471	0.421867	0.530373	1.0	1.0	0.666667	0.5	mutual_knn
P0294	P0472	0.575424	0.49609	0.55037	0.595535	1.0	0.7	0.666667	mutual_knn
P0624	P0658	0.575411	0.46087	0.541105	0.786324	1.0	0.666667	0.625	mutual_knn
P0075	P0201	0.575376	0.511695	0.551619	0.663327	0.857143	0.7	0.666667	mutual_knn
P0077	P0659	0.575369	0.497594	0.522938	0.684234	1.0	0.75	0.714286	mutual_knn
P0023	P0062	0.575302	0.512699	0.546357	0.676484	0.857143	0.777778	0.75	mutual_knn
P1244	P1347	0.575291	0.476202	0.597286	0.85284	0.666667	0.8	0.75	mutual_knn
P1444	P1642	0.575268	0.463789	0.587273	0.810169	0.8	0.8	0.75	mutual_knn
P0012	P0062	0.575242	0.515145	0.542876	0.677056	0.857143	0.777778	0.75	mutual_knn
P1674	P1959	0.575241	0.463125	0.544619	0.762186	1.0	0.8	0.75	mutual_knn
P1313	P1356	0.575234	0.547044	0.607407	0.498048	0.666667	0.8	0.75	mutual_knn
P0902	P1562	0.575225	0.525558	0.576109	0.513708	0.857143	0.833333	0.8	mutual_knn
P0057	P0443	0.575211	0.481332	0.534208	0.716394	1.0	0.777778	0.75	mutual_knn
P0229	P0470	0.575155	0.492615	0.55033	0.608631	1.0	0.7	0.666667	mutual_knn
P0784	P0981	0.575092	0.473575	0.549175	0.697716	1.0	0.75	0.714286	mutual_knn
P0084	P0328	0.575081	0.390731	0.604033	0.878403	1.0	0.777778	0.625	mutual_knn
P0086	P0396	0.57504	0.474609	0.5187	0.799205	1.0	0.7	0.666667	mutual_knn
P0201	P0423	0.574998	0.497126	0.540073	0.622659	1.0	0.7	0.666667	mutual_knn
P0317	P0802	0.574988	0.420038	0.569475	0.86655	1.0	0.777778	0.625	mutual_knn
P0078	P0409	0.574986	0.418651	0.565062	0.888215	1.0	0.777778	0.625	mutual_knn
P0056	P0688	0.574939	0.485353	0.519802	0.888849	0.857143	0.777778	0.75	mutual_knn
P2668	P2685	0.574912	0.356149	0.613271	1.0	1.0	0.666667	0.5	mutual_knn
P0465	P0748	0.574731	0.484014	0.551401	0.782203	0.857143	0.777778	0.75	mutual_knn
P0464	P1093	0.574718	0.471154	0.527398	0.781094	1.0	0.714286	0.666667	mutual_knn
P1623	P1676	0.574664	0.47825	0.54042	0.869706	0.833333	0.8	0.75	mutual_knn
P0157	P0437	0.574645	0.417003	0.569659	0.876128	1.0	0.777778	0.625	mutual_knn
P1257	P2524	0.574641	0.547857	0.600617	0.512234	0.666667	1.0	1.0	mutual_knn
P1159	P1715	0.574627	0.520283	0.55758	0.62014	0.833333	0.8	0.75	mutual_knn
P0535	P0822	0.574621	0.500776	0.529691	0.638799	1.0	0.75	0.714286	mutual_knn
P0818	P1175	0.574562	0.538987	0.567551	0.476609	0.857143	0.833333	0.8	mutual_knn
P1312	P1966	0.574546	0.493959	0.545939	0.611856	1.0	0.8	0.75	mutual_knn
P0125	P0414	0.574523	0.50345	0.528382	0.630368	1.0	0.7	0.666667	mutual_knn
P0081	P0509	0.574512	0.503845	0.538351	0.736443	0.857143	0.777778	0.75	mutual_knn
P0356	P0471	0.574493	0.492622	0.503625	0.765438	1.0	0.777778	0.75	mutual_knn
P0081	P0185	0.574466	0.530928	0.534398	0.485091	1.0	0.777778	0.75	mutual_knn
P1582	P2106	0.574448	0.515898	0.593745	0.511501	0.833333	0.8	0.75	mutual_knn
P1456	P2062	0.574416	0.532019	0.557023	0.567159	0.833333	0.8	0.75	mutual_knn
P1032	P2506	0.574377	0.546046	0.577827	0.597499	0.666667	1.0	1.0	mutual_knn
P0046	P0056	0.574376	0.473131	0.512802	0.819861	1.0	0.7	0.666667	containment
P1282	P1741	0.574327	0.528519	0.589684	0.634371	0.666667	0.8	0.75	mutual_knn
P1330	P2118	0.574316	0.543875	0.609208	0.592062	0.571429	0.8	0.75	mutual_knn
P2640	P2679	0.574296	0.469362	0.465952	1.0	1.0	0.666667	0.5	mutual_knn
P0072	P0363	0.574295	0.445341	0.564022	0.764833	1.0	0.7	0.666667	mutual_knn
P0851	P1391	0.574271	0.498656	0.552991	0.56329	1.0	0.833333	0.8	mutual_knn
P1169	P2027	0.574259	0.55304	0.570943	0.588948	0.666667	0.8	0.75	mutual_knn
P1113	P2409	0.574249	0.552303	0.589297	0.527924	0.666667	1.0	1.0	mutual_knn
P2636	P2950	0.574233	0.392435	0.564677	1.0	1.0	0.666667	0.5	mutual_knn
P0097	P0438	0.574206	0.496083	0.540755	0.617041	1.0	0.7	0.666667	mutual_knn
P0854	P0873	0.574172	0.429739	0.516542	1.0	1.0	0.666667	0.6	mutual_knn
P0212	P1440	0.574171	0.52622	0.567829	0.552984	0.833333	1.0	1.0	mutual_knn
P0181	P0190	0.574148	0.497481	0.543152	0.601785	1.0	0.7	0.666667	mutual_knn
P0449	P0603	0.574132	0.498512	0.522182	0.670377	1.0	0.7	0.666667	mutual_knn
P0030	P0392	0.574117	0.4421	0.500491	1.0	1.0	0.7	0.666667	mutual_knn
P1148	P2193	0.574108	0.523111	0.569319	0.59446	0.8	1.0	1.0	mutual_knn
P1495	P1705	0.574106	0.467417	0.569244	0.845328	0.8	0.8	0.75	mutual_knn
P0050	P0146	0.574087	0.500035	0.529981	0.635778	1.0	0.7	0.666667	mutual_knn
P0658	P1768	0.574068	0.527883	0.555954	0.562221	0.857143	1.0	1.0	mutual_knn
P0570	P1163	0.574013	0.53052	0.568011	0.507612	0.857143	1.0	1.0	mutual_knn
P0003	P0035	0.573965	0.46453	0.512352	0.856033	1.0	0.7	0.666667	mutual_knn
P0400	P0600	0.573929	0.510417	0.549737	0.518334	1.0	0.777778	0.75	mutual_knn
P1235	P1973	0.573854	0.563322	0.567392	0.503436	0.714286	0.8	0.75	mutual_knn
P0203	P0525	0.573831	0.504686	0.552257	0.700987	0.833333	0.777778	0.75	mutual_knn
P0460	P0752	0.573812	0.496989	0.524226	0.666878	1.0	0.75	0.714286	mutual_knn
P0136	P0679	0.57379	0.526908	0.538674	0.481454	1.0	0.777778	0.75	mutual_knn
P1168	P1186	0.573763	0.427683	0.518016	1.0	1.0	0.666667	0.6	mutual_knn
P1504	P1688	0.573713	0.461583	0.56656	0.877047	0.8	0.8	0.75	mutual_knn
P0129	P0383	0.573671	0.486086	0.524718	0.712808	1.0	0.777778	0.75	mutual_knn
P0006	P0017	0.573628	0.524963	0.562345	0.548597	0.857143	0.7	0.666667	mutual_knn
P1375	P1771	0.573627	0.545584	0.590494	0.547742	0.666667	0.8	0.75	mutual_knn
P0048	P0373	0.573588	0.412512	0.581956	0.842724	1.0	0.777778	0.625	mutual_knn
P0551	P0843	0.57353	0.503769	0.512975	0.672927	1.0	0.75	0.714286	mutual_knn
P1100	P1871	0.573517	0.495524	0.576141	0.688824	0.8	1.0	1.0	mutual_knn
P2706	P2840	0.573511	0.38376	0.573769	1.0	1.0	0.666667	0.5	mutual_knn
P0399	P0847	0.573508	0.488701	0.529801	0.681617	1.0	0.75	0.714286	mutual_knn
P0579	P0779	0.573496	0.458958	0.540526	0.777809	1.0	0.75	0.714286	mutual_knn
P0057	P0081	0.573487	0.476426	0.508764	0.81028	1.0	0.7	0.666667	mutual_knn
P0158	P0595	0.57346	0.399998	0.583875	0.891042	1.0	0.777778	0.625	mutual_knn
P2579	P2745	0.573446	0.444061	0.496053	1.0	1.0	0.666667	0.5	mutual_knn
P1220	P1618	0.573404	0.509204	0.54987	0.518078	1.0	0.8	0.75	mutual_knn
P0370	P0882	0.573401	0.464357	0.511665	0.853573	1.0	0.75	0.714286	mutual_knn
P0247	P1432	0.573399	0.537487	0.577209	0.580777	0.714286	1.0	1.0	mutual_knn
P1452	P1703	0.573373	0.477148	0.569484	0.593371	1.0	0.8	0.75	mutual_knn
