left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P3217	P3644	0.493312	0.275773	0.483468	1.0	1.0	0.666667	0.5	mutual_knn
P0408	P0739	0.49331	0.384856	0.435979	0.675328	1.0	0.666667	0.625	containment
P3401	P3508	0.493306	0.382368	0.481837	0.525978	1.0	0.666667	0.5	mutual_knn
P3294	P3422	0.493302	0.296785	0.456425	1.0	1.0	0.666667	0.5	mutual_knn
P0321	P0597	0.49329	0.327654	0.44781	0.891119	1.0	0.666667	0.5	mutual_knn
P2996	P3281	0.493289	0.269645	0.491283	1.0	1.0	0.666667	0.5	mutual_knn
P1331	P1691	0.493283	0.407609	0.503834	0.50183	0.833333	0.75	0.666667	mutual_knn
P0406	P0590	0.493256	0.381081	0.429071	0.715946	1.0	0.666667	0.625	containment
P0277	P0800	0.493253	0.330546	0.503968	0.681187	1.0	0.75	0.571429	containment
P0705	P1066	0.493252	0.444144	0.535094	0.436043	0.625	1.0	1.0	mutual_knn
P1032	P2052	0.493247	0.339142	0.455389	0.812468	1.0	0.75	0.666667	mutual_knn
P1008	P2056	0.493227	0.378788	0.47914	0.717398	0.833333	0.8	0.75	mutual_knn
P3644	P3835	0.493213	0.275773	0.483186	1.0	1.0	0.666667	0.5	mutual_knn
P0709	P1325	0.4932	0.364857	0.458037	0.68701	1.0	0.666667	0.6	containment
P0880	P0954	0.493192	0.366251	0.444196	0.729102	1.0	0.666667	0.6	containment
P2996	P3246	0.493177	0.269645	0.490963	1.0	1.0	0.666667	0.5	mutual_knn
P0121	P0422	0.493169	0.387319	0.419175	0.721645	1.0	0.666667	0.625	containment
P3109	P3713	0.493164	0.25943	0.504059	1.0	1.0	0.666667	0.5	mutual_knn
P0645	P1471	0.493157	0.333921	0.577309	0.5512	0.857143	1.0	0.75	mutual_knn
P0041	P0590	0.49315	0.399323	0.446485	0.571855	1.0	0.666667	0.625	containment
P3420	P3499	0.493148	0.254568	0.510265	1.0	1.0	0.666667	0.5	mutual_knn
P1717	P2625	0.493138	0.434981	0.534479	0.436624	0.666667	0.75	0.666667	mutual_knn
P1967	P2376	0.493136	0.35987	0.493393	0.785073	0.8	0.75	0.666667	mutual_knn
P3812	P3830	0.493134	0.361895	0.504845	0.535855	1.0	0.666667	0.5	mutual_knn
P0132	P0184	0.493126	0.374619	0.415559	0.791024	1.0	0.6	0.555556	mutual_knn
P0134	P0603	0.493108	0.311651	0.475014	0.866095	1.0	0.666667	0.5	mutual_knn
P0458	P0959	0.493071	0.458556	0.518565	0.552228	0.5	1.0	1.0	mutual_knn
P1574	P2687	0.493068	0.455961	0.520992	0.483951	0.571429	0.75	0.666667	mutual_knn
P1344	P1410	0.493062	0.395263	0.437758	0.762642	0.857143	0.666667	0.6	mutual_knn
P0082	P0588	0.493061	0.369378	0.440267	0.727468	1.0	0.666667	0.625	containment
P0480	P2040	0.493053	0.466626	0.498952	0.459375	0.625	1.0	1.0	mutual_knn
P0584	P0685	0.493049	0.335281	0.522278	0.593751	1.0	0.666667	0.5	containment
P1352	P1935	0.493049	0.42608	0.541463	0.546584	0.571429	0.8	0.75	mutual_knn
P0470	P0512	0.493039	0.383364	0.440683	0.662864	1.0	0.6	0.555556	mutual_knn
P1012	P2018	0.493035	0.406584	0.496937	0.694777	0.666667	0.8	0.75	mutual_knn
P0139	P0313	0.493033	0.404605	0.440384	0.568262	1.0	0.666667	0.625	containment
P1080	P1436	0.493033	0.406529	0.491372	0.756145	0.625	0.666667	0.6	containment
P0180	P0386	0.492988	0.427211	0.451851	0.550953	0.875	0.666667	0.625	containment
P0897	P1001	0.492965	0.373974	0.472207	0.736903	0.857143	0.8	0.75	mutual_knn
P1535	P1962	0.492962	0.248118	0.565982	0.832149	1.0	0.8	0.5	mutual_knn
P3403	P3444	0.492945	0.401216	0.465342	0.495285	1.0	0.666667	0.5	mutual_knn
P3026	P3391	0.492939	0.366462	0.513628	0.482613	1.0	0.666667	0.5	mutual_knn
P0425	P1011	0.492937	0.426369	0.509774	0.476506	0.75	0.833333	0.8	mutual_knn
P1457	P1526	0.492926	0.486862	0.497839	0.424518	0.571429	0.666667	0.6	mutual_knn
P3404	P3476	0.492907	0.340384	0.550804	0.469524	1.0	0.666667	0.5	mutual_knn
P3297	P3572	0.492888	0.271422	0.487852	1.0	1.0	0.666667	0.5	mutual_knn
P0828	P2256	0.492878	0.46102	0.538281	0.470207	0.5	1.0	1.0	mutual_knn
P0060	P0881	0.492872	0.452988	0.503815	0.501924	0.625	0.75	0.714286	mutual_knn
P0308	P0557	0.492868	0.391235	0.463333	0.546456	1.0	0.666667	0.625	mutual_knn
P0066	P0782	0.492867	0.400597	0.468455	0.611391	0.875	0.666667	0.625	containment
P0067	P0526	0.492856	0.404543	0.444743	0.551517	1.0	0.666667	0.625	containment
P0208	P0406	0.49285	0.381774	0.42169	0.734605	1.0	0.666667	0.625	containment
P1456	P1873	0.492848	0.378013	0.453823	0.805709	0.833333	0.75	0.666667	mutual_knn
P0416	P0561	0.492822	0.397724	0.425592	0.648889	1.0	0.6	0.555556	mutual_knn
P0131	P0445	0.492814	0.380517	0.418022	0.877736	0.875	0.666667	0.625	containment
P1713	P1714	0.492807	0.323216	0.421027	1.0	1.0	0.6	0.5	mutual_knn
P1829	P2080	0.492806	0.345034	0.392973	1.0	1.0	0.6	0.5	mutual_knn
P2104	P2458	0.492805	0.420044	0.498773	0.492146	0.8	0.75	0.666667	mutual_knn
P2860	P3021	0.492805	0.250351	0.514706	1.0	1.0	0.666667	0.5	mutual_knn
P3393	P3443	0.492796	0.359765	0.508123	0.530586	1.0	0.666667	0.5	mutual_knn
P3117	P3155	0.49277	0.252268	0.512141	1.0	1.0	0.666667	0.5	mutual_knn
P1013	P1317	0.492762	0.345425	0.446655	0.809917	1.0	0.666667	0.6	mutual_knn
P0582	P1628	0.492727	0.394759	0.475776	0.610639	0.875	0.833333	0.8	containment
P0468	P0588	0.49272	0.370464	0.442342	0.711908	1.0	0.666667	0.625	containment
P3012	P3283	0.492717	0.284692	0.470301	1.0	1.0	0.666667	0.5	mutual_knn
P0542	P1360	0.49271	0.399508	0.477814	0.581965	0.875	0.833333	0.8	mutual_knn
P1382	P1410	0.492703	0.397235	0.443783	0.729087	0.857143	0.666667	0.6	mutual_knn
P0457	P0747	0.492694	0.387418	0.48947	0.470414	1.0	0.75	0.666667	mutual_knn
P0162	P1220	0.492682	0.455064	0.509326	0.524958	0.571429	1.0	1.0	mutual_knn
P1890	P2422	0.492676	0.370486	0.50707	0.818156	0.666667	0.75	0.666667	mutual_knn
P0032	P0368	0.4926	0.33294	0.50413	0.663312	1.0	0.7	0.555556	containment
P3001	P3151	0.492581	0.249417	0.515266	1.0	1.0	0.666667	0.5	mutual_knn
P2873	P3166	0.492574	0.271355	0.487042	1.0	1.0	0.666667	0.5	mutual_knn
P0150	P0387	0.492564	0.387781	0.431918	0.668916	1.0	0.6	0.555556	mutual_knn
P0342	P1790	0.492519	0.471371	0.519836	0.484598	0.5	1.0	1.0	mutual_knn
P0016	P0657	0.492517	0.394201	0.449393	0.578384	1.0	0.666667	0.625	containment
P2822	P3077	0.49251	0.438524	0.511947	0.559923	0.6	0.666667	0.5	mutual_knn
P0953	P1073	0.492501	0.436524	0.508352	0.467137	0.714286	0.666667	0.6	mutual_knn
P2062	P2575	0.492499	0.440397	0.491364	0.42343	0.8	0.75	0.666667	mutual_knn
P1667	P2758	0.492494	0.356858	0.490135	0.803603	0.8	0.75	0.666667	mutual_knn
P0204	P0303	0.492491	0.402191	0.433616	0.722395	0.875	0.666667	0.625	mutual_knn
P0246	P1478	0.492473	0.415307	0.478694	0.630426	0.75	0.833333	0.8	containment
P0918	P2056	0.492464	0.37824	0.491543	0.668826	0.833333	0.8	0.75	mutual_knn
P0458	P0573	0.492446	0.38017	0.416098	0.757353	1.0	0.666667	0.625	containment
P1619	P2257	0.492433	0.23317	0.575798	0.859774	1.0	0.8	0.5	mutual_knn
P0019	P0059	0.492419	0.379923	0.424199	0.729838	1.0	0.666667	0.625	containment
P1537	P1611	0.492414	0.389266	0.478922	0.69622	0.8	0.666667	0.6	mutual_knn
P0543	P0922	0.492404	0.347099	0.435679	0.837215	1.0	0.75	0.666667	containment
P0070	P0150	0.492399	0.393153	0.451744	0.573694	1.0	0.666667	0.625	containment
P0428	P1153	0.492397	0.433153	0.491953	0.502949	0.75	1.0	1.0	mutual_knn
P0243	P1081	0.492363	0.436804	0.485462	0.508894	0.75	1.0	1.0	mutual_knn
P3733	P3773	0.492344	0.351914	0.537419	0.458865	1.0	0.666667	0.5	mutual_knn
P0032	P0057	0.492339	0.393206	0.447568	0.712476	0.875	0.666667	0.625	containment
P0674	P1449	0.492323	0.427014	0.469617	0.483005	0.875	0.833333	0.8	mutual_knn
P0656	P1171	0.49231	0.423947	0.453916	0.676636	0.75	0.833333	0.8	mutual_knn
P3480	P3808	0.492305	0.354089	0.527694	0.482719	1.0	0.666667	0.5	mutual_knn
P0004	P0820	0.4923	0.407331	0.466915	0.580801	0.875	0.75	0.714286	containment
P0455	P1849	0.492291	0.449646	0.483659	0.492406	0.714286	1.0	1.0	mutual_knn
P1189	P1305	0.492291	0.412921	0.497754	0.489291	0.833333	0.666667	0.6	mutual_knn
P0760	P1523	0.492289	0.404993	0.491263	0.506002	0.875	0.833333	0.8	mutual_knn
P1351	P1409	0.492276	0.386317	0.459232	0.743684	0.833333	0.666667	0.6	mutual_knn
P0416	P0590	0.492266	0.377979	0.430232	0.715946	1.0	0.666667	0.625	containment
P0119	P0605	0.492251	0.393836	0.446195	0.58856	1.0	0.666667	0.625	containment
P3387	P3654	0.492242	0.278727	0.476614	1.0	1.0	0.666667	0.5	mutual_knn
P0551	P0640	0.492232	0.313322	0.459757	0.90322	1.0	0.666667	0.5	mutual_knn
P0231	P0710	0.492223	0.400957	0.466375	0.735604	0.75	0.666667	0.625	mutual_knn
P3731	P3802	0.492212	0.36381	0.503723	0.52194	1.0	0.666667	0.5	mutual_knn
P1327	P3072	0.4922	0.481555	0.490008	0.468545	0.571429	1.0	1.0	mutual_knn
P1432	P1894	0.492186	0.241298	0.568992	0.844546	1.0	0.8	0.5	mutual_knn
P1861	P2313	0.492181	0.341937	0.492787	0.858336	0.8	0.75	0.666667	mutual_knn
P2963	P3185	0.492161	0.252173	0.510523	1.0	1.0	0.666667	0.5	mutual_knn
P0430	P0524	0.492159	0.381601	0.481464	0.644258	0.875	0.833333	0.8	containment
P0864	P0876	0.492152	0.419921	0.479716	0.495728	0.857143	0.714286	0.666667	mutual_knn
P0544	P1548	0.492148	0.456218	0.528747	0.517884	0.5	1.0	1.0	mutual_knn
P0041	P0219	0.492132	0.406453	0.436298	0.690236	0.875	0.666667	0.625	containment
P3654	P3795	0.492131	0.278727	0.476297	1.0	1.0	0.666667	0.5	mutual_knn
P1210	P1396	0.492116	0.398112	0.492975	0.73758	0.666667	0.666667	0.6	containment
P0363	P0585	0.492097	0.390777	0.451144	0.583466	1.0	0.666667	0.625	containment
P0273	P0353	0.492087	0.312039	0.497762	0.774529	1.0	0.666667	0.5	containment
P0229	P0250	0.492072	0.373557	0.425893	0.749087	1.0	0.666667	0.625	containment
P0007	P0589	0.491996	0.388751	0.460094	0.560253	1.0	0.666667	0.625	containment
P1108	P2422	0.491991	0.383667	0.4944	0.796341	0.666667	0.75	0.666667	mutual_knn
P0006	P0277	0.491981	0.373041	0.426494	0.7484	1.0	0.666667	0.625	containment
P0428	P0553	0.49198	0.423329	0.455989	0.543855	0.875	0.666667	0.625	mutual_knn
P2873	P3503	0.491978	0.266688	0.491337	1.0	1.0	0.666667	0.5	mutual_knn
P0872	P1895	0.491965	0.440816	0.50824	0.442847	0.714286	0.8	0.75	mutual_knn
P1702	P2476	0.491925	0.434407	0.461747	0.514969	0.833333	0.75	0.666667	mutual_knn
P0661	P1185	0.491915	0.401567	0.456277	0.640129	0.875	0.833333	0.8	mutual_knn
P0291	P1864	0.49191	0.465594	0.521162	0.499856	0.5	1.0	1.0	mutual_knn
P0119	P0578	0.491909	0.397042	0.438923	0.596174	1.0	0.666667	0.625	containment
P3092	P3175	0.491903	0.256396	0.504356	1.0	1.0	0.666667	0.5	mutual_knn
P0549	P1330	0.491895	0.345607	0.526556	0.663633	0.857143	0.833333	0.6	mutual_knn
P0482	P1833	0.491888	0.458103	0.497559	0.544527	0.571429	1.0	1.0	mutual_knn
P0433	P0718	0.491886	0.41258	0.468179	0.54862	0.875	0.666667	0.625	mutual_knn
P0720	P1144	0.491849	0.414635	0.508147	0.649114	0.625	0.833333	0.8	mutual_knn
P1135	P1194	0.491847	0.403062	0.47714	0.720411	0.714286	0.666667	0.6	mutual_knn
P0208	P0416	0.491842	0.37866	0.422811	0.734605	1.0	0.666667	0.625	containment
P0522	P0916	0.491808	0.434602	0.472511	0.594294	0.714286	0.833333	0.8	mutual_knn
P3297	P3749	0.491802	0.276387	0.478365	1.0	1.0	0.666667	0.5	mutual_knn
P1770	P2531	0.491798	0.448774	0.501321	0.477201	0.666667	0.75	0.666667	mutual_knn
P0649	P0695	0.491774	0.321706	0.483979	0.776137	1.0	0.666667	0.5	mutual_knn
P0967	P1154	0.491771	0.410227	0.496319	0.709571	0.625	0.666667	0.6	mutual_knn
P1109	P1440	0.491764	0.342631	0.423694	0.892873	1.0	0.666667	0.6	mutual_knn
P0099	P1132	0.491763	0.46245	0.538621	0.45143	0.5	1.0	1.0	mutual_knn
P0135	P1005	0.491756	0.445172	0.503731	0.526222	0.625	1.0	1.0	mutual_knn
P0313	P0469	0.491752	0.417593	0.456988	0.563891	0.875	0.666667	0.625	mutual_knn
P0314	P0370	0.491751	0.399654	0.440852	0.57609	1.0	0.666667	0.625	containment
P3387	P3795	0.491703	0.278727	0.475072	1.0	1.0	0.666667	0.5	mutual_knn
P1769	P1977	0.491702	0.34712	0.387137	1.0	1.0	0.6	0.5	mutual_knn
P3044	P3837	0.491686	0.296598	0.452049	1.0	1.0	0.666667	0.5	mutual_knn
P0088	P0145	0.491685	0.370589	0.418129	0.785747	1.0	0.6	0.555556	mutual_knn
P0377	P0704	0.491685	0.363971	0.444466	0.723344	1.0	0.666667	0.625	mutual_knn
P1053	P1375	0.491678	0.432416	0.477282	0.728995	0.571429	0.666667	0.6	mutual_knn
P0901	P1772	0.491674	0.398289	0.498427	0.713274	0.666667	0.8	0.75	mutual_knn
P0982	P1744	0.491668	0.428502	0.465123	0.760491	0.6	0.666667	0.6	mutual_knn
P0932	P1066	0.491658	0.355909	0.481153	0.830951	0.8	0.75	0.666667	mutual_knn
P0380	P0900	0.491654	0.389658	0.434334	0.767914	0.875	0.714286	0.666667	containment
P1490	P2437	0.491624	0.360317	0.473488	0.804276	0.833333	0.75	0.666667	mutual_knn
P1165	P1272	0.491615	0.348972	0.461025	0.732185	1.0	0.666667	0.6	mutual_knn
P0733	P0969	0.491603	0.39024	0.442287	0.611953	1.0	0.714286	0.666667	mutual_knn
P0263	P1990	0.49158	0.486292	0.492594	0.503403	0.5	1.0	1.0	mutual_knn
P1991	P2757	0.491577	0.353481	0.490006	0.81008	0.8	0.75	0.666667	mutual_knn
P1623	P2741	0.491576	0.407027	0.502121	0.52672	0.8	0.75	0.666667	mutual_knn
P0478	P0963	0.491571	0.364594	0.43374	0.756951	1.0	0.714286	0.666667	mutual_knn
P3182	P3271	0.491563	0.253789	0.506737	1.0	1.0	0.666667	0.5	mutual_knn
P1852	P2391	0.491555	0.427768	0.499549	0.575502	0.666667	0.75	0.666667	mutual_knn
P1478	P1507	0.491547	0.449473	0.512687	0.527011	0.571429	0.666667	0.6	mutual_knn
P0458	P0464	0.491504	0.380349	0.42062	0.731298	1.0	0.666667	0.625	containment
P0663	P1631	0.491493	0.386515	0.476834	0.64955	0.857143	0.666667	0.6	containment
P1407	P1633	0.491479	0.253982	0.50625	1.0	1.0	0.666667	0.4	mutual_knn
P0026	P0210	0.491478	0.392006	0.452878	0.565681	1.0	0.666667	0.625	containment
P0452	P0745	0.491477	0.398726	0.486909	0.541322	0.875	0.666667	0.625	mutual_knn
P2907	P3017	0.491464	0.265259	0.491707	1.0	1.0	0.666667	0.5	mutual_knn
P2061	P2747	0.491446	0.454673	0.494268	0.538494	0.6	0.75	0.666667	mutual_knn
P2853	P3052	0.491438	0.259844	0.498597	1.0	1.0	0.666667	0.5	mutual_knn
P0027	P1754	0.49143	0.473436	0.51702	0.474264	0.5	1.0	1.0	mutual_knn
P0422	P1053	0.491425	0.419392	0.459337	0.669301	0.75	0.833333	0.8	containment
P0928	P2199	0.491421	0.451086	0.492139	0.495171	0.666667	0.8	0.75	mutual_knn
P3278	P3625	0.491419	0.34095	0.548872	0.458865	1.0	0.666667	0.5	mutual_knn
P0258	P0476	0.491394	0.388166	0.460049	0.557015	1.0	0.666667	0.625	containment
P0508	P0823	0.491387	0.446083	0.524395	0.57111	0.5	1.0	1.0	mutual_knn
P1393	P1869	0.491383	0.302412	0.443709	1.0	1.0	0.6	0.5	mutual_knn
P1335	P1398	0.491375	0.428721	0.548492	0.564781	0.5	0.8	0.75	mutual_knn
P0613	P1435	0.491352	0.429861	0.465759	0.634706	0.714286	0.833333	0.8	containment
P0059	P0141	0.491348	0.381099	0.420044	0.728376	1.0	0.666667	0.625	containment
P0623	P1138	0.491326	0.426938	0.476521	0.699216	0.625	0.833333	0.8	containment
P1297	P1525	0.491319	0.239796	0.566005	0.853086	1.0	0.8	0.5	mutual_knn
P1319	P1697	0.4913	0.264449	0.59355	0.81222	0.833333	0.8	0.5	mutual_knn
P2040	P2432	0.4913	0.379084	0.447666	0.840295	0.8	0.75	0.666667	mutual_knn
P2296	P2742	0.491299	0.425353	0.526409	0.489801	0.666667	0.75	0.666667	mutual_knn
P0023	P0304	0.491289	0.418147	0.470456	0.63463	0.75	0.833333	0.8	containment
P0115	P0883	0.491266	0.308698	0.493642	0.795773	1.0	0.75	0.571429	mutual_knn
P2040	P2563	0.491249	0.364332	0.490022	0.757913	0.8	0.75	0.666667	mutual_knn
P0144	P0727	0.491245	0.328284	0.474227	0.775375	1.0	0.75	0.571429	mutual_knn
P3392	P3560	0.491229	0.286256	0.46404	1.0	1.0	0.666667	0.5	mutual_knn
P1491	P2851	0.491214	0.458896	0.50234	0.422256	0.666667	1.0	1.0	mutual_knn
P2920	P3564	0.491203	0.287793	0.461991	1.0	1.0	0.666667	0.5	mutual_knn
P0036	P0231	0.491196	0.376858	0.435965	0.815218	0.875	0.6	0.555556	mutual_knn
P0017	P0117	0.491195	0.395384	0.426174	0.641113	1.0	0.6	0.555556	mutual_knn
P3044	P3289	0.491195	0.332428	0.55919	0.458865	1.0	0.666667	0.5	mutual_knn
P3151	P3177	0.491156	0.24158	0.521271	1.0	1.0	0.666667	0.5	mutual_knn
P0382	P1308	0.491143	0.4101	0.471468	0.540839	0.875	0.833333	0.8	mutual_knn
P0943	P1913	0.49114	0.397995	0.441594	0.717701	0.857143	0.8	0.75	mutual_knn
P0013	P0903	0.491129	0.360231	0.430446	0.783687	1.0	0.714286	0.666667	containment
P0278	P0644	0.491126	0.393392	0.452597	0.556907	1.0	0.666667	0.625	containment
P0456	P1005	0.49112	0.444178	0.503194	0.526222	0.625	1.0	1.0	mutual_knn
P3568	P3813	0.491091	0.261457	0.495531	1.0	1.0	0.666667	0.5	mutual_knn
P1057	P1929	0.491079	0.456451	0.513133	0.489365	0.571429	0.8	0.75	mutual_knn
P0735	P1233	0.49107	0.409123	0.481803	0.669045	0.714286	0.833333	0.8	mutual_knn
P3794	P3844	0.491056	0.266639	0.488767	1.0	1.0	0.666667	0.5	mutual_knn
P3452	P3665	0.49105	0.257007	0.501133	1.0	1.0	0.666667	0.5	mutual_knn
P1037	P1438	0.491048	0.36633	0.456044	0.665842	1.0	0.666667	0.6	mutual_knn
P1915	P2687	0.491009	0.381978	0.48898	0.47976	1.0	0.75	0.666667	mutual_knn
P0251	P1563	0.491006	0.410188	0.4716	0.699335	0.714286	0.833333	0.8	containment
P1599	P2151	0.490988	0.407687	0.541411	0.513683	0.666667	0.8	0.75	mutual_knn
P1956	P2509	0.490967	0.358561	0.484516	0.800336	0.8	0.75	0.666667	mutual_knn
P0073	P1650	0.49095	0.354247	0.475315	0.818454	0.833333	0.75	0.666667	mutual_knn
P3051	P3662	0.490908	0.259458	0.497577	1.0	1.0	0.666667	0.5	mutual_knn
P3014	P3650	0.490905	0.386293	0.483138	0.479747	1.0	0.666667	0.5	mutual_knn
P0608	P2043	0.490891	0.354385	0.56827	0.575234	0.75	1.0	0.75	mutual_knn
P0219	P0994	0.490859	0.370731	0.453466	0.796028	0.857143	0.714286	0.666667	containment
P0600	P1325	0.490848	0.396973	0.483983	0.678156	0.75	0.833333	0.8	containment
P0455	P1289	0.490845	0.448502	0.5278	0.471464	0.571429	1.0	1.0	mutual_knn
P1064	P1380	0.490845	0.368927	0.491007	0.67261	0.857143	0.666667	0.6	mutual_knn
P3077	P3347	0.49084	0.425771	0.518226	0.578638	0.6	0.666667	0.5	mutual_knn
P0197	P0569	0.490837	0.348563	0.519503	0.646579	0.875	0.7	0.555556	containment
P0738	P1717	0.490836	0.347358	0.49595	0.809426	0.8	0.75	0.666667	mutual_knn
P1203	P1723	0.49083	0.426538	0.553294	0.62378	0.428571	0.8	0.75	mutual_knn
P0147	P0309	0.490829	0.369269	0.416965	0.787198	1.0	0.6	0.555556	mutual_knn
P1172	P2552	0.49079	0.367599	0.460889	0.807259	0.833333	0.75	0.666667	mutual_knn
P0178	P0525	0.490789	0.398536	0.445904	0.678815	0.875	0.666667	0.625	mutual_knn
P0765	P1563	0.490767	0.376672	0.468169	0.74072	0.833333	0.666667	0.6	containment
P0211	P0953	0.490755	0.416325	0.462036	0.541957	0.875	0.833333	0.8	mutual_knn
P3016	P3126	0.49075	0.258037	0.498953	1.0	1.0	0.666667	0.5	mutual_knn
P3109	P3610	0.490742	0.25943	0.497137	1.0	1.0	0.666667	0.5	mutual_knn
P0317	P1309	0.490731	0.397559	0.464259	0.61839	0.875	0.833333	0.8	mutual_knn
P1043	P2056	0.490727	0.384476	0.478561	0.668826	0.833333	0.8	0.75	containment
P0434	P1708	0.490703	0.449568	0.524308	0.477464	0.571429	1.0	1.0	mutual_knn
P0563	P1484	0.490701	0.413343	0.460203	0.561254	0.875	0.833333	0.8	mutual_knn
P1149	P1454	0.490697	0.407075	0.50631	0.503045	0.8	0.666667	0.6	mutual_knn
P3516	P3654	0.490697	0.278727	0.472198	1.0	1.0	0.666667	0.5	mutual_knn
P3127	P3446	0.490692	0.366242	0.522636	0.429604	1.0	0.666667	0.5	mutual_knn
P0578	P1250	0.49069	0.433147	0.473268	0.676299	0.625	0.833333	0.8	containment
P1572	P2890	0.490689	0.447029	0.498913	0.482399	0.666667	1.0	1.0	mutual_knn
P0243	P0555	0.490669	0.356382	0.418651	0.837689	1.0	0.6	0.555556	mutual_knn
P0043	P0581	0.490665	0.317362	0.487834	0.771108	1.0	0.666667	0.5	containment
P1460	P1588	0.490625	0.390779	0.507094	0.658633	0.714286	0.666667	0.6	mutual_knn
P0305	P1941	0.490624	0.468791	0.509213	0.514439	0.5	1.0	1.0	mutual_knn
P0754	P1033	0.490614	0.359152	0.436036	0.763825	1.0	0.714286	0.666667	mutual_knn
P0246	P0820	0.490608	0.399166	0.472579	0.580801	0.875	0.75	0.714286	containment
P0328	P0386	0.490608	0.41796	0.452143	0.567757	0.875	0.666667	0.625	containment
P0966	P1146	0.490579	0.366021	0.491978	0.679632	0.857143	0.666667	0.6	mutual_knn
P1647	P2540	0.490554	0.421388	0.479607	0.497338	0.833333	0.75	0.666667	mutual_knn
P0055	P1242	0.490553	0.41251	0.45222	0.591466	0.875	0.833333	0.8	containment
P2870	P3009	0.490537	0.267756	0.485848	1.0	1.0	0.666667	0.5	mutual_knn
P0005	P0075	0.490531	0.301256	0.469099	0.907814	1.0	0.666667	0.5	containment
P0471	P0765	0.490531	0.413446	0.47607	0.628555	0.75	0.833333	0.8	containment
P1817	P2717	0.490524	0.428125	0.473838	0.486912	0.833333	0.75	0.666667	mutual_knn
P0149	P1326	0.490502	0.439817	0.486569	0.597847	0.625	0.833333	0.8	containment
P3409	P3452	0.490501	0.267508	0.486065	1.0	1.0	0.666667	0.5	mutual_knn
P0804	P1194	0.490496	0.317835	0.535822	0.742181	0.857143	0.833333	0.6	mutual_knn
P0396	P1849	0.490474	0.453602	0.498757	0.492879	0.625	1.0	1.0	mutual_knn
P1887	P2459	0.490462	0.362761	0.49719	0.732033	0.8	0.75	0.666667	mutual_knn
P0043	P0177	0.490456	0.376353	0.429261	0.708559	1.0	0.666667	0.625	containment
P0063	P0377	0.490448	0.375284	0.460093	0.605375	1.0	0.666667	0.625	containment
P1377	P1569	0.490445	0.42625	0.478109	0.71295	0.6	0.666667	0.6	mutual_knn
P0812	P0918	0.490444	0.396378	0.496702	0.632286	0.75	0.714286	0.666667	mutual_knn
P0282	P1840	0.490438	0.451862	0.505463	0.476881	0.625	1.0	1.0	mutual_knn
P3116	P3667	0.490422	0.367725	0.51008	0.464176	1.0	0.666667	0.5	mutual_knn
P0430	P0880	0.49042	0.358398	0.44363	0.738707	1.0	0.666667	0.6	containment
P0209	P1234	0.490402	0.442746	0.48317	0.50628	0.714286	1.0	1.0	mutual_knn
P3182	P3444	0.49039	0.256451	0.499962	1.0	1.0	0.666667	0.5	mutual_knn
P0588	P1238	0.49038	0.410009	0.458389	0.704399	0.75	0.833333	0.8	containment
P0531	P1548	0.490375	0.456485	0.523005	0.519055	0.5	1.0	1.0	mutual_knn
P1231	P1248	0.490368	0.365319	0.478195	0.728922	0.857143	0.666667	0.6	mutual_knn
P1021	P1264	0.490366	0.377984	0.477123	0.675657	0.857143	0.666667	0.6	mutual_knn
P1373	P1562	0.490341	0.390201	0.466766	0.656684	0.857143	0.666667	0.6	mutual_knn
P3455	P3659	0.490331	0.345651	0.522798	0.518087	1.0	0.666667	0.5	mutual_knn
P0329	P0849	0.490307	0.358178	0.499386	0.668425	0.875	0.75	0.571429	mutual_knn
P0937	P1065	0.490292	0.413221	0.487152	0.481248	0.857143	0.8	0.75	mutual_knn
P0476	P1144	0.490288	0.415287	0.495535	0.674715	0.625	0.833333	0.8	containment
P0094	P0345	0.490284	0.387329	0.449826	0.585471	1.0	0.666667	0.625	containment
P3387	P3516	0.490275	0.278727	0.470994	1.0	1.0	0.666667	0.5	mutual_knn
P0051	P0751	0.490269	0.393759	0.454232	0.540963	1.0	0.666667	0.625	mutual_knn
P3473	P3560	0.490265	0.286256	0.461285	1.0	1.0	0.666667	0.5	mutual_knn
P0189	P1119	0.490258	0.446881	0.491779	0.545385	0.625	1.0	1.0	mutual_knn
P0083	P0515	0.490255	0.328033	0.508561	0.646443	1.0	0.7	0.555556	containment
P0070	P0213	0.490249	0.39798	0.443825	0.558188	1.0	0.666667	0.625	containment
P0889	P2987	0.490234	0.269887	0.482242	1.0	1.0	0.666667	0.5	mutual_knn
P0162	P1242	0.490227	0.402465	0.438432	0.556671	1.0	0.833333	0.8	containment
P3409	P3665	0.490208	0.263848	0.489933	1.0	1.0	0.666667	0.5	mutual_knn
P3500	P3628	0.490206	0.339768	0.522204	0.545393	1.0	0.666667	0.5	mutual_knn
P0130	P0375	0.490205	0.395937	0.414548	0.669418	1.0	0.6	0.555556	mutual_knn
