morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s037-a063-w002-02	w-s037-a063-w002	37:63:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a063-w002-03	w-s037-a063-w002	37:63:2:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s037-a063-w003-01	w-s037-a063-w003	37:63:3:1	1	فِتْنَةً	فِتْنَةً	فِتْنَة	ف ت ن	فتن	N	STEM	STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|ACC								ACC
m-w-s037-a063-w004-01	w-s037-a063-w004	37:63:4:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a063-w004-02	w-s037-a063-w004	37:63:4:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s037-a063-w004-03	w-s037-a063-w004	37:63:4:3	3	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s037-a064-w001-01	w-s037-a064-w001	37:64:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a064-w001-02	w-s037-a064-w001	37:64:1:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s037-a064-w002-01	w-s037-a064-w002	37:64:2:1	1	شَجَرَةٌ	شَجَرَةٌ	شَجَرَة	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|NOM								NOM
m-w-s037-a064-w003-01	w-s037-a064-w003	37:64:3:1	1	تَخْرُجُ	تَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3FS	IMPF				3	F	singular	
m-w-s037-a064-w004-01	w-s037-a064-w004	37:64:4:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s037-a064-w005-01	w-s037-a064-w005	37:64:5:1	1	أَصْلِ	أَصْلِ	أَصْل	ء ص ل	ءصل	N	STEM	STEM|POS:N|LEM:>aSol|ROOT:ASl|M|GEN								GEN
m-w-s037-a064-w006-01	w-s037-a064-w006	37:64:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a064-w006-02	w-s037-a064-w006	37:64:6:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s037-a065-w001-01	w-s037-a065-w001	37:65:1:1	1	طَلْعُ	طَلْعُ	طَلْع	ط ل ع	طلع	N	STEM	STEM|POS:N|LEM:TaloE|ROOT:TlE|M|NOM								NOM
m-w-s037-a065-w001-02	w-s037-a065-w001	37:65:1:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s037-a065-w002-01	w-s037-a065-w002	37:65:2:1	1	كَأَنَّ	كَأَنَّ	كَأَنّ			ACC	STEM	STEM|POS:ACC|LEM:ka>an~|SP:<in~								ACC
m-w-s037-a065-w002-02	w-s037-a065-w002	37:65:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a065-w003-01	w-s037-a065-w003	37:65:3:1	1	رُءُوسُ	رُءُوسُ	رَأْس	ر ء س	رءس	N	STEM	STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|NOM						M	plural	NOM
m-w-s037-a065-w004-01	w-s037-a065-w004	37:65:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s037-a065-w004-02	w-s037-a065-w004	37:65:4:2	2	شَّيَٰطِينِ	شَّيَٰطِينِ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|MP|GEN						M	plural	GEN
m-w-s037-a066-w001-01	w-s037-a066-w001	37:66:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s037-a066-w001-02	w-s037-a066-w001	37:66:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a066-w001-03	w-s037-a066-w001	37:66:1:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a066-w002-01	w-s037-a066-w002	37:66:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a066-w002-02	w-s037-a066-w002	37:66:2:2	2	ءَاكِلُونَ	ءَاكِلُونَ	ءَاكِلُون	ء ك ل	ءكل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAkiluwn|ROOT:Akl|MP|NOM			ACT			M	plural	NOM
m-w-s037-a066-w003-01	w-s037-a066-w003	37:66:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a066-w003-02	w-s037-a066-w003	37:66:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s037-a066-w004-01	w-s037-a066-w004	37:66:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s037-a066-w004-02	w-s037-a066-w004	37:66:4:2	2	مَالِـُٔونَ	مَالِـُٔونَ	مَالِـُٔون	م ل ء	ملء	N	STEM	STEM|POS:N|ACT|PCPL|LEM:maAli_#uwn|ROOT:mlA|MP|NOM			ACT			M	plural	NOM
m-w-s037-a066-w005-01	w-s037-a066-w005	37:66:5:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a066-w005-02	w-s037-a066-w005	37:66:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s037-a066-w006-01	w-s037-a066-w006	37:66:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a066-w006-02	w-s037-a066-w006	37:66:6:2	2	بُطُونَ	بُطُونَ	بَطْن	ب ط ن	بطن	N	STEM	STEM|POS:N|LEM:baTon|ROOT:bTn|MP|ACC						M	plural	ACC
m-w-s037-a067-w001-01	w-s037-a067-w001	37:67:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s037-a067-w002-01	w-s037-a067-w002	37:67:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a067-w003-01	w-s037-a067-w003	37:67:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a067-w003-02	w-s037-a067-w003	37:67:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s037-a067-w004-01	w-s037-a067-w004	37:67:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a067-w004-02	w-s037-a067-w004	37:67:4:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s037-a067-w005-01	w-s037-a067-w005	37:67:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a067-w005-02	w-s037-a067-w005	37:67:5:2	2	شَوْبًا	شَوْبًا	شَوْب	ش و ب	شوب	N	STEM	STEM|POS:N|LEM:$awob|ROOT:$wb|M|INDEF|ACC								ACC
m-w-s037-a067-w006-01	w-s037-a067-w006	37:67:6:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a067-w007-01	w-s037-a067-w007	37:67:7:1	1	حَمِيمٍ	حَمِيمٍ	حَمِيم	ح م م	حمم	N	STEM	STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|INDEF|GEN						M	singular	GEN
m-w-s037-a068-w001-01	w-s037-a068-w001	37:68:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s037-a068-w002-01	w-s037-a068-w002	37:68:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a068-w003-01	w-s037-a068-w003	37:68:3:1	1	مَرْجِعَ	مَرْجِعَ	مَرْجِع	ر ج ع	رجع	N	STEM	STEM|POS:N|LEM:marojiE|ROOT:rjE|M|ACC								ACC
m-w-s037-a068-w003-02	w-s037-a068-w003	37:68:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a068-w004-01	w-s037-a068-w004	37:68:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a068-w004-02	w-s037-a068-w004	37:68:4:2	2	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s037-a068-w005-01	w-s037-a068-w005	37:68:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a068-w005-02	w-s037-a068-w005	37:68:5:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s037-a069-w001-01	w-s037-a069-w001	37:69:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a069-w001-02	w-s037-a069-w001	37:69:1:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a069-w002-01	w-s037-a069-w002	37:69:2:1	1	أَلْفَ	أَلْفَ	أَلْفَ	ل ف و	لفو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>alofa|ROOT:lfw|3MP	PERF			IV	3	M	plural	
m-w-s037-a069-w002-02	w-s037-a069-w002	37:69:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a069-w003-01	w-s037-a069-w003	37:69:3:1	1	ءَابَآءَ	ءَابَآءَ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC						M	plural	ACC
m-w-s037-a069-w003-02	w-s037-a069-w003	37:69:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a069-w004-01	w-s037-a069-w004	37:69:4:1	1	ضَآلِّينَ	ضَآلِّينَ	ضَآلّ	ض ل ل	ضلل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:DaA^l~|ROOT:Dll|MP|ACC			ACT			M	plural	ACC
m-w-s037-a070-w001-01	w-s037-a070-w001	37:70:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a070-w001-02	w-s037-a070-w001	37:70:1:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s037-a070-w002-01	w-s037-a070-w002	37:70:2:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a070-w003-01	w-s037-a070-w003	37:70:3:1	1	ءَاثَٰرِ	ءَاثَٰرِ	أَثَر	ء ث ر	ءثر	N	STEM	STEM|POS:N|LEM:>avar|ROOT:Avr|MP|GEN						M	plural	GEN
m-w-s037-a070-w003-02	w-s037-a070-w003	37:70:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a070-w004-01	w-s037-a070-w004	37:70:4:1	1	يُهْرَعُ	يُهْرَعُ	يُهْرَعُ	ه ر ع	هرع	V	STEM	STEM|POS:V|IMPF|PASS|LEM:yuhoraEu|ROOT:hrE|3MP	IMPF		PASS		3	M	plural	
m-w-s037-a070-w004-02	w-s037-a070-w004	37:70:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a071-w001-01	w-s037-a071-w001	37:71:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a071-w001-02	w-s037-a071-w001	37:71:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a071-w001-03	w-s037-a071-w001	37:71:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s037-a071-w002-01	w-s037-a071-w002	37:71:2:1	1	ضَلَّ	ضَلَّ	ضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MS	PERF				3	M	singular	
m-w-s037-a071-w003-01	w-s037-a071-w003	37:71:3:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s037-a071-w003-02	w-s037-a071-w003	37:71:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a071-w004-01	w-s037-a071-w004	37:71:4:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s037-a071-w005-01	w-s037-a071-w005	37:71:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a071-w005-02	w-s037-a071-w005	37:71:5:2	2	أَوَّلِينَ	أَوَّلِينَ	أَوَّل	ء و ل	ءول	ADJ	STEM	STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|GEN						M	plural	GEN
m-w-s037-a072-w001-01	w-s037-a072-w001	37:72:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a072-w001-02	w-s037-a072-w001	37:72:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a072-w001-03	w-s037-a072-w001	37:72:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s037-a072-w002-01	w-s037-a072-w002	37:72:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s037-a072-w002-02	w-s037-a072-w002	37:72:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a072-w003-01	w-s037-a072-w003	37:72:3:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s037-a072-w003-02	w-s037-a072-w003	37:72:3:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a072-w004-01	w-s037-a072-w004	37:72:4:1	1	مُّنذِرِينَ	مُّنذِرِينَ	مُنذِر	ن ذ ر	نذر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|MP|ACC			ACT	IV		M	plural	ACC
m-w-s037-a073-w001-01	w-s037-a073-w001	37:73:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a073-w001-02	w-s037-a073-w001	37:73:1:2	2	ٱنظُرْ	ٱنظُرْ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS	IMPV				2	M	singular	
m-w-s037-a073-w002-01	w-s037-a073-w002	37:73:2:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s037-a073-w003-01	w-s037-a073-w003	37:73:3:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s037-a073-w004-01	w-s037-a073-w004	37:73:4:1	1	عَٰقِبَةُ	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM								NOM
m-w-s037-a073-w005-01	w-s037-a073-w005	37:73:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a073-w005-02	w-s037-a073-w005	37:73:5:2	2	مُنذَرِينَ	مُنذَرِينَ	مُنذَرِين	ن ذ ر	نذر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:mun*ariyn|ROOT:n*r|MP|GEN			PASS	IV		M	plural	GEN
m-w-s037-a074-w001-01	w-s037-a074-w001	37:74:1:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s037-a074-w002-01	w-s037-a074-w002	37:74:2:1	1	عِبَادَ	عِبَادَ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC						M	plural	ACC
m-w-s037-a074-w003-01	w-s037-a074-w003	37:74:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s037-a074-w004-01	w-s037-a074-w004	37:74:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a074-w004-02	w-s037-a074-w004	37:74:4:2	2	مُخْلَصِينَ	مُخْلَصِينَ	مُخْلَص	خ ل ص	خلص	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:muxolaS|ROOT:xlS|MP|ACC			PASS	IV		M	plural	ACC
m-w-s037-a075-w001-01	w-s037-a075-w001	37:75:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a075-w001-02	w-s037-a075-w001	37:75:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a075-w001-03	w-s037-a075-w001	37:75:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s037-a075-w002-01	w-s037-a075-w002	37:75:2:1	1	نَادَىٰ	نَادَىٰ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS	PERF			III	3	M	singular	
m-w-s037-a075-w002-02	w-s037-a075-w002	37:75:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a075-w003-01	w-s037-a075-w003	37:75:3:1	1	نُوحٌ	نُوحٌ	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|NOM								NOM
m-w-s037-a075-w004-01	w-s037-a075-w004	37:75:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s037-a075-w004-02	w-s037-a075-w004	37:75:4:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a075-w004-03	w-s037-a075-w004	37:75:4:3	3	نِعْمَ	نِعْمَ	نِعْمَ	ن ع م	نعم	V	STEM	STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS	PERF				3	M	singular	
m-w-s037-a075-w005-01	w-s037-a075-w005	37:75:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a075-w005-02	w-s037-a075-w005	37:75:5:2	2	مُجِيبُونَ	مُجِيبُونَ	مُّجِيب	ج و ب	جوب	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ujiyb|ROOT:jwb|MP|NOM			ACT	IV		M	plural	NOM
m-w-s037-a076-w001-01	w-s037-a076-w001	37:76:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a076-w001-02	w-s037-a076-w001	37:76:1:2	2	نَجَّيْ	نَجَّيْ	نَجَّىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P	PERF			II	1		plural	
m-w-s037-a076-w001-03	w-s037-a076-w001	37:76:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a076-w001-04	w-s037-a076-w001	37:76:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a076-w002-01	w-s037-a076-w002	37:76:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a076-w002-02	w-s037-a076-w002	37:76:2:2	2	أَهْلَ	أَهْلَ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC								ACC
m-w-s037-a076-w002-03	w-s037-a076-w002	37:76:2:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a076-w003-01	w-s037-a076-w003	37:76:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a076-w004-01	w-s037-a076-w004	37:76:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a076-w004-02	w-s037-a076-w004	37:76:4:2	2	كَرْبِ	كَرْبِ	كَرْب	ك ر ب	كرب	N	STEM	STEM|POS:N|LEM:karob|ROOT:krb|M|GEN								GEN
m-w-s037-a076-w005-01	w-s037-a076-w005	37:76:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a076-w005-02	w-s037-a076-w005	37:76:5:2	2	عَظِيمِ	عَظِيمِ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN						M	singular	GEN
m-w-s037-a077-w001-01	w-s037-a077-w001	37:77:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a077-w001-02	w-s037-a077-w001	37:77:1:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s037-a077-w001-03	w-s037-a077-w001	37:77:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a077-w002-01	w-s037-a077-w002	37:77:2:1	1	ذُرِّيَّتَ	ذُرِّيَّتَ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|ACC								ACC
m-w-s037-a077-w002-02	w-s037-a077-w002	37:77:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a077-w003-01	w-s037-a077-w003	37:77:3:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s037-a077-w004-01	w-s037-a077-w004	37:77:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a077-w004-02	w-s037-a077-w004	37:77:4:2	2	بَاقِينَ	بَاقِينَ	بَاقِين	ب ق ي	بقي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:baAqiyn|ROOT:bqy|MP|ACC			ACT			M	plural	ACC
m-w-s037-a078-w001-01	w-s037-a078-w001	37:78:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a078-w001-02	w-s037-a078-w001	37:78:1:2	2	تَرَكْ	تَرَكْ	تَرَكَ	ت ر ك	ترك	V	STEM	STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P	PERF				1		plural	
m-w-s037-a078-w001-03	w-s037-a078-w001	37:78:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a078-w002-01	w-s037-a078-w002	37:78:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a078-w002-02	w-s037-a078-w002	37:78:2:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a078-w003-01	w-s037-a078-w003	37:78:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s037-a078-w004-01	w-s037-a078-w004	37:78:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a078-w004-02	w-s037-a078-w004	37:78:4:2	2	ءَاخِرِينَ	ءَاخِرِينَ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN						M	plural	GEN
m-w-s037-a079-w001-01	w-s037-a079-w001	37:79:1:1	1	سَلَٰمٌ	سَلَٰمٌ	سَلَٰم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM								NOM
m-w-s037-a079-w002-01	w-s037-a079-w002	37:79:2:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a079-w003-01	w-s037-a079-w003	37:79:3:1	1	نُوحٍ	نُوحٍ	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|GEN								GEN
m-w-s037-a079-w004-01	w-s037-a079-w004	37:79:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s037-a079-w005-01	w-s037-a079-w005	37:79:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a079-w005-02	w-s037-a079-w005	37:79:5:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s037-a080-w001-01	w-s037-a080-w001	37:80:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a080-w001-02	w-s037-a080-w001	37:80:1:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a080-w002-01	w-s037-a080-w002	37:80:2:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s037-a080-w002-02	w-s037-a080-w002	37:80:2:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s037-a080-w003-01	w-s037-a080-w003	37:80:3:1	1	نَجْزِى	نَجْزِى	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s037-a080-w004-01	w-s037-a080-w004	37:80:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a080-w004-02	w-s037-a080-w004	37:80:4:2	2	مُحْسِنِينَ	مُحْسِنِينَ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s037-a081-w001-01	w-s037-a081-w001	37:81:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a081-w001-02	w-s037-a081-w001	37:81:1:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a081-w002-01	w-s037-a081-w002	37:81:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
