morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s018-a027-w009-01	w-s018-a027-w009	18:27:9:1	1	مُبَدِّلَ	مُبَدِّلَ	مُبَدِّل	ب د ل	بدل	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:mubad~il|ROOT:bdl|M|ACC			ACT	II				ACC
m-w-s018-a027-w010-01	w-s018-a027-w010	18:27:10:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s018-a027-w010-02	w-s018-a027-w010	18:27:10:2	2	كَلِمَٰتِ	كَلِمَٰتِ	كَلِمَٰت	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kalima`t|ROOT:klm|FP|GEN						F	plural	GEN
m-w-s018-a027-w010-03	w-s018-a027-w010	18:27:10:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a027-w011-01	w-s018-a027-w011	18:27:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a027-w011-02	w-s018-a027-w011	18:27:11:2	2	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s018-a027-w012-01	w-s018-a027-w012	18:27:12:1	1	تَجِدَ	تَجِدَ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s018-a027-w013-01	w-s018-a027-w013	18:27:13:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a027-w014-01	w-s018-a027-w014	18:27:14:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s018-a027-w014-02	w-s018-a027-w014	18:27:14:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a027-w015-01	w-s018-a027-w015	18:27:15:1	1	مُلْتَحَدًا	مُلْتَحَدًا	مُلْتَحَد	ل ح د	لحد	N	STEM	STEM|POS:N|PASS|PCPL|(VIII)|LEM:mulotaHad|ROOT:lHd|M|INDEF|ACC			PASS	VIII				ACC
m-w-s018-a028-w001-01	w-s018-a028-w001	18:28:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a028-w001-02	w-s018-a028-w001	18:28:1:2	2	ٱصْبِرْ	ٱصْبِرْ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MS	IMPV				2	M	singular	
m-w-s018-a028-w002-01	w-s018-a028-w002	18:28:2:1	1	نَفْسَ	نَفْسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|ACC						F	singular	ACC
m-w-s018-a028-w002-02	w-s018-a028-w002	18:28:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a028-w003-01	w-s018-a028-w003	18:28:3:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s018-a028-w004-01	w-s018-a028-w004	18:28:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s018-a028-w005-01	w-s018-a028-w005	18:28:5:1	1	يَدْعُ	يَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP	IMPF				3	M	plural	
m-w-s018-a028-w005-02	w-s018-a028-w005	18:28:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a028-w006-01	w-s018-a028-w006	18:28:6:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s018-a028-w006-02	w-s018-a028-w006	18:28:6:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a028-w007-01	w-s018-a028-w007	18:28:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s018-a028-w007-02	w-s018-a028-w007	18:28:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a028-w007-03	w-s018-a028-w007	18:28:7:3	3	غَدَوٰةِ	غَدَوٰةِ	غَدَوٰة	غ د و	غدو	N	STEM	STEM|POS:N|LEM:gadaw`p|ROOT:gdw|F|GEN								GEN
m-w-s018-a028-w008-01	w-s018-a028-w008	18:28:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a028-w008-02	w-s018-a028-w008	18:28:8:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a028-w008-03	w-s018-a028-w008	18:28:8:3	3	عَشِىِّ	عَشِىِّ	عَشِىّ	ع ش و	عشو	N	STEM	STEM|POS:N|LEM:Ea$iY~|ROOT:E$w|M|GEN								GEN
m-w-s018-a028-w009-01	w-s018-a028-w009	18:28:9:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP	IMPF			IV	3	M	plural	
m-w-s018-a028-w009-02	w-s018-a028-w009	18:28:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a028-w010-01	w-s018-a028-w010	18:28:10:1	1	وَجْهَ	وَجْهَ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|M|ACC								ACC
m-w-s018-a028-w010-02	w-s018-a028-w010	18:28:10:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a028-w011-01	w-s018-a028-w011	18:28:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a028-w011-02	w-s018-a028-w011	18:28:11:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s018-a028-w012-01	w-s018-a028-w012	18:28:12:1	1	تَعْدُ	تَعْدُ	يَعْدُ	ع د و	عدو	V	STEM	STEM|POS:V|IMPF|LEM:yaEodu|ROOT:Edw|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s018-a028-w013-01	w-s018-a028-w013	18:28:13:1	1	عَيْنَا	عَيْنَا	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FD|NOM						F	dual	NOM
m-w-s018-a028-w013-02	w-s018-a028-w013	18:28:13:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a028-w014-01	w-s018-a028-w014	18:28:14:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s018-a028-w014-02	w-s018-a028-w014	18:28:14:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a028-w015-01	w-s018-a028-w015	18:28:15:1	1	تُرِيدُ	تُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|2MS	IMPF			IV	2	M	singular	
m-w-s018-a028-w016-01	w-s018-a028-w016	18:28:16:1	1	زِينَةَ	زِينَةَ	زِينَة	ز ي ن	زين	N	STEM	STEM|POS:N|LEM:ziynap|ROOT:zyn|F|ACC								ACC
m-w-s018-a028-w017-01	w-s018-a028-w017	18:28:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a028-w017-02	w-s018-a028-w017	18:28:17:2	2	حَيَوٰةِ	حَيَوٰةِ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN								GEN
m-w-s018-a028-w018-01	w-s018-a028-w018	18:28:18:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s018-a028-w018-02	w-s018-a028-w018	18:28:18:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s018-a028-w019-01	w-s018-a028-w019	18:28:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a028-w019-02	w-s018-a028-w019	18:28:19:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s018-a028-w020-01	w-s018-a028-w020	18:28:20:1	1	تُطِعْ	تُطِعْ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|2MS|MOOD:JUS	IMPF	JUS		IV	2	M	singular	
m-w-s018-a028-w021-01	w-s018-a028-w021	18:28:21:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s018-a028-w022-01	w-s018-a028-w022	18:28:22:1	1	أَغْفَلْ	أَغْفَلْ	أَغْفَلْ	غ ف ل	غفل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>agofalo|ROOT:gfl|1P	PERF			IV	1		plural	
m-w-s018-a028-w022-02	w-s018-a028-w022	18:28:22:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a028-w023-01	w-s018-a028-w023	18:28:23:1	1	قَلْبَ	قَلْبَ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FS|ACC						F	singular	ACC
m-w-s018-a028-w023-02	w-s018-a028-w023	18:28:23:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a028-w024-01	w-s018-a028-w024	18:28:24:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s018-a028-w025-01	w-s018-a028-w025	18:28:25:1	1	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s018-a028-w025-02	w-s018-a028-w025	18:28:25:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a028-w026-01	w-s018-a028-w026	18:28:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a028-w026-02	w-s018-a028-w026	18:28:26:2	2	ٱتَّبَعَ	ٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS	PERF			VIII	3	M	singular	
m-w-s018-a028-w027-01	w-s018-a028-w027	18:28:27:1	1	هَوَىٰ	هَوَىٰ	هَوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|ACC								ACC
m-w-s018-a028-w027-02	w-s018-a028-w027	18:28:27:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a028-w028-01	w-s018-a028-w028	18:28:28:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a028-w028-02	w-s018-a028-w028	18:28:28:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s018-a028-w029-01	w-s018-a028-w029	18:28:29:1	1	أَمْرُ	أَمْرُ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM								NOM
m-w-s018-a028-w029-02	w-s018-a028-w029	18:28:29:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a028-w030-01	w-s018-a028-w030	18:28:30:1	1	فُرُطًا	فُرُطًا	فُرُط	ف ر ط	فرط	N	STEM	STEM|POS:N|LEM:furuT|ROOT:frT|M|INDEF|ACC								ACC
m-w-s018-a029-w001-01	w-s018-a029-w001	18:29:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a029-w001-02	w-s018-a029-w001	18:29:1:2	2	قُلِ	قُلِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s018-a029-w002-01	w-s018-a029-w002	18:29:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a029-w002-02	w-s018-a029-w002	18:29:2:2	2	حَقُّ	حَقُّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM								NOM
m-w-s018-a029-w003-01	w-s018-a029-w003	18:29:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a029-w004-01	w-s018-a029-w004	18:29:4:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s018-a029-w004-02	w-s018-a029-w004	18:29:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s018-a029-w005-01	w-s018-a029-w005	18:29:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a029-w005-02	w-s018-a029-w005	18:29:5:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s018-a029-w006-01	w-s018-a029-w006	18:29:6:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s018-a029-w007-01	w-s018-a029-w007	18:29:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a029-w007-02	w-s018-a029-w007	18:29:7:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s018-a029-w007-03	w-s018-a029-w007	18:29:7:3	3	يُؤْمِن	يُؤْمِن	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s018-a029-w008-01	w-s018-a029-w008	18:29:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a029-w008-02	w-s018-a029-w008	18:29:8:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s018-a029-w009-01	w-s018-a029-w009	18:29:9:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s018-a029-w010-01	w-s018-a029-w010	18:29:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a029-w010-02	w-s018-a029-w010	18:29:10:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s018-a029-w010-03	w-s018-a029-w010	18:29:10:3	3	يَكْفُرْ	يَكْفُرْ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s018-a029-w011-01	w-s018-a029-w011	18:29:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s018-a029-w011-02	w-s018-a029-w011	18:29:11:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a029-w012-01	w-s018-a029-w012	18:29:12:1	1	أَعْتَدْ	أَعْتَدْ	أَعْتَدَتْ	ع ت د	عتد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEotadato|ROOT:Etd|1P	PERF			IV	1		plural	
m-w-s018-a029-w012-02	w-s018-a029-w012	18:29:12:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a029-w013-01	w-s018-a029-w013	18:29:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s018-a029-w013-02	w-s018-a029-w013	18:29:13:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s018-a029-w013-03	w-s018-a029-w013	18:29:13:3	3	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s018-a029-w014-01	w-s018-a029-w014	18:29:14:1	1	نَارًا	نَارًا	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|ACC								ACC
m-w-s018-a029-w015-01	w-s018-a029-w015	18:29:15:1	1	أَحَاطَ	أَحَاطَ	أَحَاطَ	ح و ط	حوط	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHaATa|ROOT:HwT|3MS	PERF			IV	3	M	singular	
m-w-s018-a029-w016-01	w-s018-a029-w016	18:29:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s018-a029-w016-02	w-s018-a029-w016	18:29:16:2	2	هِمْ	هِمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s018-a029-w017-01	w-s018-a029-w017	18:29:17:1	1	سُرَادِقُ	سُرَادِقُ	سُرَادِق	س ر د ق	سردق	N	STEM	STEM|POS:N|LEM:suraAdiq|ROOT:srdq|M|NOM								NOM
m-w-s018-a029-w017-02	w-s018-a029-w017	18:29:17:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s018-a029-w018-01	w-s018-a029-w018	18:29:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a029-w018-02	w-s018-a029-w018	18:29:18:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s018-a029-w019-01	w-s018-a029-w019	18:29:19:1	1	يَسْتَغِيثُ	يَسْتَغِيثُ	ٱسْتَغَٰثَ	غ و ث	غوث	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaga`va|ROOT:gwv|3MP|MOOD:SUBJ	IMPF	SUBJ		X	3	M	plural	
m-w-s018-a029-w019-02	w-s018-a029-w019	18:29:19:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a029-w020-01	w-s018-a029-w020	18:29:20:1	1	يُغَاثُ	يُغَاثُ	يُغَاثُ	غ و ث	غوث	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yugaAvu|ROOT:gwv|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s018-a029-w020-02	w-s018-a029-w020	18:29:20:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a029-w021-01	w-s018-a029-w021	18:29:21:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s018-a029-w021-02	w-s018-a029-w021	18:29:21:2	2	مَآءٍ	مَآءٍ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|GEN								GEN
m-w-s018-a029-w022-01	w-s018-a029-w022	18:29:22:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s018-a029-w022-02	w-s018-a029-w022	18:29:22:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a029-w022-03	w-s018-a029-w022	18:29:22:3	3	مُهْلِ	مُهْلِ	مُهْل	م ه ل	مهل	N	STEM	STEM|POS:N|LEM:muhol|ROOT:mhl|M|GEN								GEN
m-w-s018-a029-w023-01	w-s018-a029-w023	18:29:23:1	1	يَشْوِى	يَشْوِى	يَشْوِى	ش و ي	شوي	V	STEM	STEM|POS:V|IMPF|LEM:ya$owiY|ROOT:$wy|3MS	IMPF				3	M	singular	
m-w-s018-a029-w024-01	w-s018-a029-w024	18:29:24:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a029-w024-02	w-s018-a029-w024	18:29:24:2	2	وُجُوهَ	وُجُوهَ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|ACC						M	plural	ACC
m-w-s018-a029-w025-01	w-s018-a029-w025	18:29:25:1	1	بِئْسَ	بِئْسَ	بِئْسَ	ب ء س	بءس	V	STEM	STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS	PERF				3	M	singular	
m-w-s018-a029-w026-01	w-s018-a029-w026	18:29:26:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s018-a029-w026-02	w-s018-a029-w026	18:29:26:2	2	شَّرَابُ	شَّرَابُ	شَرَاب	ش ر ب	شرب	N	STEM	STEM|POS:N|LEM:$araAb|ROOT:$rb|M|NOM								NOM
m-w-s018-a029-w027-01	w-s018-a029-w027	18:29:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a029-w027-02	w-s018-a029-w027	18:29:27:2	2	سَآءَتْ	سَآءَتْ	سَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|LEM:saA^'a|ROOT:swA|3FS	PERF				3	F	singular	
m-w-s018-a029-w028-01	w-s018-a029-w028	18:29:28:1	1	مُرْتَفَقًا	مُرْتَفَقًا	مُرْتَفَق	ر ف ق	رفق	N	STEM	STEM|POS:N|PASS|PCPL|(VIII)|LEM:murotafaq|ROOT:rfq|M|INDEF|ACC			PASS	VIII				ACC
m-w-s018-a030-w001-01	w-s018-a030-w001	18:30:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s018-a030-w002-01	w-s018-a030-w002	18:30:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s018-a030-w003-01	w-s018-a030-w003	18:30:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s018-a030-w003-02	w-s018-a030-w003	18:30:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a030-w004-01	w-s018-a030-w004	18:30:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a030-w004-02	w-s018-a030-w004	18:30:4:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s018-a030-w004-03	w-s018-a030-w004	18:30:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a030-w005-01	w-s018-a030-w005	18:30:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s018-a030-w005-02	w-s018-a030-w005	18:30:5:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s018-a030-w006-01	w-s018-a030-w006	18:30:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s018-a030-w006-02	w-s018-a030-w006	18:30:6:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a030-w007-01	w-s018-a030-w007	18:30:7:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s018-a030-w008-01	w-s018-a030-w008	18:30:8:1	1	نُضِيعُ	نُضِيعُ	أَضَاعُ	ض ي ع	ضيع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDaAEu|ROOT:DyE|1P	IMPF			IV	1		plural	
m-w-s018-a030-w009-01	w-s018-a030-w009	18:30:9:1	1	أَجْرَ	أَجْرَ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC								ACC
m-w-s018-a030-w010-01	w-s018-a030-w010	18:30:10:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s018-a030-w011-01	w-s018-a030-w011	18:30:11:1	1	أَحْسَنَ	أَحْسَنَ	أَحْسَنَ	ح س ن	حسن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHosana|ROOT:Hsn|3MS	PERF			IV	3	M	singular	
m-w-s018-a030-w012-01	w-s018-a030-w012	18:30:12:1	1	عَمَلًا	عَمَلًا	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|M|INDEF|ACC								ACC
m-w-s018-a031-w001-01	w-s018-a031-w001	18:31:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s018-a031-w002-01	w-s018-a031-w002	18:31:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s018-a031-w002-02	w-s018-a031-w002	18:31:2:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s018-a031-w003-01	w-s018-a031-w003	18:31:3:1	1	جَنَّٰتُ	جَنَّٰتُ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|NOM						F	plural	NOM
m-w-s018-a031-w004-01	w-s018-a031-w004	18:31:4:1	1	عَدْنٍ	عَدْنٍ	عَدْن			PN	STEM	STEM|POS:PN|LEM:Eadon|GEN								GEN
m-w-s018-a031-w005-01	w-s018-a031-w005	18:31:5:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s018-a031-w006-01	w-s018-a031-w006	18:31:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a031-w007-01	w-s018-a031-w007	18:31:7:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s018-a031-w007-02	w-s018-a031-w007	18:31:7:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a031-w008-01	w-s018-a031-w008	18:31:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a031-w008-02	w-s018-a031-w008	18:31:8:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s018-a031-w009-01	w-s018-a031-w009	18:31:9:1	1	يُحَلَّ	يُحَلَّ	حُلُّ	ح ل ي	حلي	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:Hul~u|ROOT:Hly|3MP	IMPF		PASS	II	3	M	plural	
