morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s047-a031-w004-02	w-s047-a031-w004	47:31:4:2	2	مُجَٰهِدِينَ	مُجَٰهِدِينَ	مُجَٰهِدِين	ج ه د	جهد	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:muja`hidiyn|ROOT:jhd|MP|ACC			ACT	III		M	plural	ACC
m-w-s047-a031-w005-01	w-s047-a031-w005	47:31:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s047-a031-w005-02	w-s047-a031-w005	47:31:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a031-w006-01	w-s047-a031-w006	47:31:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a031-w006-02	w-s047-a031-w006	47:31:6:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s047-a031-w006-03	w-s047-a031-w006	47:31:6:3	3	صَّٰبِرِينَ	صَّٰبِرِينَ	صَابِر	ص ب ر	صبر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|ACC			ACT			M	plural	ACC
m-w-s047-a031-w007-01	w-s047-a031-w007	47:31:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a031-w007-02	w-s047-a031-w007	47:31:7:2	2	نَبْلُوَا۟	نَبْلُوَا۟	بَلَوْ	ب ل و	بلو	V	STEM	STEM|POS:V|IMPF|LEM:balawo|ROOT:blw|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s047-a031-w008-01	w-s047-a031-w008	47:31:8:1	1	أَخْبَارَ	أَخْبَارَ	أَخْبَار	خ ب ر	خبر	N	STEM	STEM|POS:N|LEM:>axobaAr|ROOT:xbr|MP|ACC						M	plural	ACC
m-w-s047-a031-w008-02	w-s047-a031-w008	47:31:8:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a032-w001-01	w-s047-a032-w001	47:32:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s047-a032-w002-01	w-s047-a032-w002	47:32:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a032-w003-01	w-s047-a032-w003	47:32:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s047-a032-w003-02	w-s047-a032-w003	47:32:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a032-w004-01	w-s047-a032-w004	47:32:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a032-w004-02	w-s047-a032-w004	47:32:4:2	2	صَدُّ	صَدُّ	صَدَّ	ص د د	صدد	V	STEM	STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP	PERF				3	M	plural	
m-w-s047-a032-w004-03	w-s047-a032-w004	47:32:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a032-w005-01	w-s047-a032-w005	47:32:5:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s047-a032-w006-01	w-s047-a032-w006	47:32:6:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s047-a032-w007-01	w-s047-a032-w007	47:32:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s047-a032-w008-01	w-s047-a032-w008	47:32:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a032-w008-02	w-s047-a032-w008	47:32:8:2	2	شَآقُّ	شَآقُّ	شَآقُّ	ش ق ق	شقق	V	STEM	STEM|POS:V|PERF|(III)|LEM:$aA^q~u|ROOT:$qq|3MP	PERF			III	3	M	plural	
m-w-s047-a032-w008-03	w-s047-a032-w008	47:32:8:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a032-w009-01	w-s047-a032-w009	47:32:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s047-a032-w009-02	w-s047-a032-w009	47:32:9:2	2	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s047-a032-w010-01	w-s047-a032-w010	47:32:10:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s047-a032-w011-01	w-s047-a032-w011	47:32:11:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s047-a032-w012-01	w-s047-a032-w012	47:32:12:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s047-a032-w013-01	w-s047-a032-w013	47:32:13:1	1	تَبَيَّنَ	تَبَيَّنَ	تَبَيَّنَ	ب ي ن	بين	V	STEM	STEM|POS:V|PERF|(V)|LEM:tabay~ana|ROOT:byn|3MS	PERF			V	3	M	singular	
m-w-s047-a032-w014-01	w-s047-a032-w014	47:32:14:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a032-w014-02	w-s047-a032-w014	47:32:14:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a032-w015-01	w-s047-a032-w015	47:32:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a032-w015-02	w-s047-a032-w015	47:32:15:2	2	هُدَىٰ	هُدَىٰ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s047-a032-w016-01	w-s047-a032-w016	47:32:16:1	1	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s047-a032-w017-01	w-s047-a032-w017	47:32:17:1	1	يَضُرُّ	يَضُرُّ	يَضُرَّ	ض ر ر	ضرر	V	STEM	STEM|POS:V|IMPF|LEM:yaDur~a|ROOT:Drr|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s047-a032-w017-02	w-s047-a032-w017	47:32:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a032-w018-01	w-s047-a032-w018	47:32:18:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s047-a032-w019-01	w-s047-a032-w019	47:32:19:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s047-a032-w020-01	w-s047-a032-w020	47:32:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a032-w020-02	w-s047-a032-w020	47:32:20:2	2	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s047-a032-w020-03	w-s047-a032-w020	47:32:20:3	3	يُحْبِطُ	يُحْبِطُ	أَحْبَطَ	ح ب ط	حبط	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobaTa|ROOT:HbT|3MS	IMPF			IV	3	M	singular	
m-w-s047-a032-w021-01	w-s047-a032-w021	47:32:21:1	1	أَعْمَٰلَ	أَعْمَٰلَ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC						M	plural	ACC
m-w-s047-a032-w021-02	w-s047-a032-w021	47:32:21:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a033-w001-01	w-s047-a033-w001	47:33:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s047-a033-w001-02	w-s047-a033-w001	47:33:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s047-a033-w002-01	w-s047-a033-w002	47:33:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a033-w003-01	w-s047-a033-w003	47:33:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s047-a033-w003-02	w-s047-a033-w003	47:33:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a033-w004-01	w-s047-a033-w004	47:33:4:1	1	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s047-a033-w004-02	w-s047-a033-w004	47:33:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a033-w005-01	w-s047-a033-w005	47:33:5:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s047-a033-w006-01	w-s047-a033-w006	47:33:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a033-w006-02	w-s047-a033-w006	47:33:6:2	2	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s047-a033-w006-03	w-s047-a033-w006	47:33:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a033-w007-01	w-s047-a033-w007	47:33:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s047-a033-w007-02	w-s047-a033-w007	47:33:7:2	2	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s047-a033-w008-01	w-s047-a033-w008	47:33:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a033-w008-02	w-s047-a033-w008	47:33:8:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s047-a033-w009-01	w-s047-a033-w009	47:33:9:1	1	تُبْطِلُ	تُبْطِلُ	يُبْطِلَ	ب ط ل	بطل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuboTila|ROOT:bTl|2MP|MOOD:JUS	IMPF	JUS		IV	2	M	plural	
m-w-s047-a033-w009-02	w-s047-a033-w009	47:33:9:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a033-w010-01	w-s047-a033-w010	47:33:10:1	1	أَعْمَٰلَ	أَعْمَٰلَ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC						M	plural	ACC
m-w-s047-a033-w010-02	w-s047-a033-w010	47:33:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a034-w001-01	w-s047-a034-w001	47:34:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s047-a034-w002-01	w-s047-a034-w002	47:34:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a034-w003-01	w-s047-a034-w003	47:34:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s047-a034-w003-02	w-s047-a034-w003	47:34:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a034-w004-01	w-s047-a034-w004	47:34:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a034-w004-02	w-s047-a034-w004	47:34:4:2	2	صَدُّ	صَدُّ	صَدَّ	ص د د	صدد	V	STEM	STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP	PERF				3	M	plural	
m-w-s047-a034-w004-03	w-s047-a034-w004	47:34:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a034-w005-01	w-s047-a034-w005	47:34:5:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s047-a034-w006-01	w-s047-a034-w006	47:34:6:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s047-a034-w007-01	w-s047-a034-w007	47:34:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s047-a034-w008-01	w-s047-a034-w008	47:34:8:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s047-a034-w009-01	w-s047-a034-w009	47:34:9:1	1	مَاتُ	مَاتُ	مَّاتَ	م و ت	موت	V	STEM	STEM|POS:V|PERF|LEM:m~aAta|ROOT:mwt|3MP	PERF				3	M	plural	
m-w-s047-a034-w009-02	w-s047-a034-w009	47:34:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a034-w010-01	w-s047-a034-w010	47:34:10:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s047-a034-w010-02	w-s047-a034-w010	47:34:10:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a034-w011-01	w-s047-a034-w011	47:34:11:1	1	كُفَّارٌ	كُفَّارٌ	كَافِر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|INDEF|NOM						M	plural	NOM
m-w-s047-a034-w012-01	w-s047-a034-w012	47:34:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a034-w012-02	w-s047-a034-w012	47:34:12:2	2	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s047-a034-w013-01	w-s047-a034-w013	47:34:13:1	1	يَغْفِرَ	يَغْفِرَ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s047-a034-w014-01	w-s047-a034-w014	47:34:14:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a034-w015-01	w-s047-a034-w015	47:34:15:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a034-w015-02	w-s047-a034-w015	47:34:15:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a035-w001-01	w-s047-a035-w001	47:35:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a035-w001-02	w-s047-a035-w001	47:35:1:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s047-a035-w002-01	w-s047-a035-w002	47:35:2:1	1	تَهِنُ	تَهِنُ	وَهَنَ	و ه ن	وهن	V	STEM	STEM|POS:V|IMPF|LEM:wahana|ROOT:whn|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s047-a035-w002-02	w-s047-a035-w002	47:35:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a035-w003-01	w-s047-a035-w003	47:35:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a035-w003-02	w-s047-a035-w003	47:35:3:2	2	تَدْعُ	تَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s047-a035-w003-03	w-s047-a035-w003	47:35:3:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a035-w004-01	w-s047-a035-w004	47:35:4:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s047-a035-w005-01	w-s047-a035-w005	47:35:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s047-a035-w005-02	w-s047-a035-w005	47:35:5:2	2	سَّلْمِ	سَّلْمِ	سَّلْم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:s~alom|ROOT:slm|M|GEN								GEN
m-w-s047-a035-w006-01	w-s047-a035-w006	47:35:6:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s047-a035-w006-02	w-s047-a035-w006	47:35:6:2	2	أَنتُمُ	أَنتُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s047-a035-w007-01	w-s047-a035-w007	47:35:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a035-w007-02	w-s047-a035-w007	47:35:7:2	2	أَعْلَوْنَ	أَعْلَوْنَ	أَعْلَوْن	ع ل و	علو	N	STEM	STEM|POS:N|LEM:>aEolawon|ROOT:Elw|MP|NOM						M	plural	NOM
m-w-s047-a035-w008-01	w-s047-a035-w008	47:35:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a035-w008-02	w-s047-a035-w008	47:35:8:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a035-w009-01	w-s047-a035-w009	47:35:9:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s047-a035-w009-02	w-s047-a035-w009	47:35:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a035-w010-01	w-s047-a035-w010	47:35:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a035-w010-02	w-s047-a035-w010	47:35:10:2	2	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s047-a035-w011-01	w-s047-a035-w011	47:35:11:1	1	يَتِرَ	يَتِرَ	يَتِرَ	و ت ر	وتر	V	STEM	STEM|POS:V|IMPF|LEM:yatira|ROOT:wtr|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s047-a035-w011-02	w-s047-a035-w011	47:35:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a035-w012-01	w-s047-a035-w012	47:35:12:1	1	أَعْمَٰلَ	أَعْمَٰلَ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC						M	plural	ACC
m-w-s047-a035-w012-02	w-s047-a035-w012	47:35:12:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a036-w001-01	w-s047-a036-w001	47:36:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s047-a036-w001-02	w-s047-a036-w001	47:36:1:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s047-a036-w002-01	w-s047-a036-w002	47:36:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a036-w002-02	w-s047-a036-w002	47:36:2:2	2	حَيَوٰةُ	حَيَوٰةُ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM								NOM
m-w-s047-a036-w003-01	w-s047-a036-w003	47:36:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s047-a036-w003-02	w-s047-a036-w003	47:36:3:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM						F	singular	NOM
m-w-s047-a036-w004-01	w-s047-a036-w004	47:36:4:1	1	لَعِبٌ	لَعِبٌ	لَعِب	ل ع ب	لعب	N	STEM	STEM|POS:N|LEM:laEib|ROOT:lEb|M|INDEF|NOM								NOM
m-w-s047-a036-w005-01	w-s047-a036-w005	47:36:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a036-w005-02	w-s047-a036-w005	47:36:5:2	2	لَهْوٌ	لَهْوٌ	لَهْو	ل ه و	لهو	N	STEM	STEM|POS:N|LEM:lahow|ROOT:lhw|M|INDEF|NOM								NOM
m-w-s047-a036-w006-01	w-s047-a036-w006	47:36:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a036-w006-02	w-s047-a036-w006	47:36:6:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s047-a036-w007-01	w-s047-a036-w007	47:36:7:1	1	تُؤْمِنُ	تُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s047-a036-w007-02	w-s047-a036-w007	47:36:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a036-w008-01	w-s047-a036-w008	47:36:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a036-w008-02	w-s047-a036-w008	47:36:8:2	2	تَتَّقُ	تَتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP|MOOD:SUBJ	IMPF	SUBJ		VIII	2	M	plural	
m-w-s047-a036-w008-03	w-s047-a036-w008	47:36:8:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a036-w009-01	w-s047-a036-w009	47:36:9:1	1	يُؤْتِ	يُؤْتِ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s047-a036-w009-02	w-s047-a036-w009	47:36:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a036-w010-01	w-s047-a036-w010	47:36:10:1	1	أُجُورَ	أُجُورَ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|MP|ACC						M	plural	ACC
m-w-s047-a036-w010-02	w-s047-a036-w010	47:36:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a036-w011-01	w-s047-a036-w011	47:36:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a036-w011-02	w-s047-a036-w011	47:36:11:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s047-a036-w012-01	w-s047-a036-w012	47:36:12:1	1	يَسْـَٔلْ	يَسْـَٔلْ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s047-a036-w012-02	w-s047-a036-w012	47:36:12:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a036-w013-01	w-s047-a036-w013	47:36:13:1	1	أَمْوَٰلَ	أَمْوَٰلَ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|ACC						M	plural	ACC
m-w-s047-a036-w013-02	w-s047-a036-w013	47:36:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a037-w001-01	w-s047-a037-w001	47:37:1:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s047-a037-w002-01	w-s047-a037-w002	47:37:2:1	1	يَسْـَٔلْ	يَسْـَٔلْ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s047-a037-w002-02	w-s047-a037-w002	47:37:2:2	2	كُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a037-w002-03	w-s047-a037-w002	47:37:2:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s047-a037-w003-01	w-s047-a037-w003	47:37:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s047-a037-w003-02	w-s047-a037-w003	47:37:3:2	2	يُحْفِ	يُحْفِ	يُحْفِ	ح ف و	حفو	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuHofi|ROOT:Hfw|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s047-a037-w003-03	w-s047-a037-w003	47:37:3:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a037-w004-01	w-s047-a037-w004	47:37:4:1	1	تَبْخَلُ	تَبْخَلُ	بَخِلَ	ب خ ل	بخل	V	STEM	STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s047-a037-w004-02	w-s047-a037-w004	47:37:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a037-w005-01	w-s047-a037-w005	47:37:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a037-w005-02	w-s047-a037-w005	47:37:5:2	2	يُخْرِجْ	يُخْرِجْ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
