morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s023-a038-w009-02	w-s023-a038-w009	23:38:9:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s023-a038-w010-01	w-s023-a038-w010	23:38:10:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s023-a038-w011-01	w-s023-a038-w011	23:38:11:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a038-w011-02	w-s023-a038-w011	23:38:11:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s023-a038-w012-01	w-s023-a038-w012	23:38:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a038-w012-02	w-s023-a038-w012	23:38:12:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s023-a039-w001-01	w-s023-a039-w001	23:39:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s023-a039-w002-01	w-s023-a039-w002	23:39:2:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s023-a039-w002-02	w-s023-a039-w002	23:39:2:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a039-w003-01	w-s023-a039-w003	23:39:3:1	1	ٱنصُرْ	ٱنصُرْ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPV|LEM:naSara|ROOT:nSr|2MS	IMPV				2	M	singular	
m-w-s023-a039-w003-02	w-s023-a039-w003	23:39:3:2	2	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a039-w004-01	w-s023-a039-w004	23:39:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a039-w004-02	w-s023-a039-w004	23:39:4:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s023-a039-w005-01	w-s023-a039-w005	23:39:5:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s023-a039-w005-02	w-s023-a039-w005	23:39:5:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a039-w005-03	w-s023-a039-w005	23:39:5:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a040-w001-01	w-s023-a040-w001	23:40:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s023-a040-w002-01	w-s023-a040-w002	23:40:2:1	1	عَ	عَ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s023-a040-w002-02	w-s023-a040-w002	23:40:2:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s023-a040-w003-01	w-s023-a040-w003	23:40:3:1	1	قَلِيلٍ	قَلِيلٍ	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|GEN						M	singular	GEN
m-w-s023-a040-w004-01	w-s023-a040-w004	23:40:4:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a040-w004-02	w-s023-a040-w004	23:40:4:2	2	يُصْبِحُ	يُصْبِحُ	أَصْبَحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP	IMPF			IV	3	M	plural	
m-w-s023-a040-w004-03	w-s023-a040-w004	23:40:4:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s023-a040-w005-01	w-s023-a040-w005	23:40:5:1	1	نَٰدِمِينَ	نَٰدِمِينَ	نَٰدِمِين	ن د م	ندم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:na`dimiyn|ROOT:ndm|MP|ACC			ACT			M	plural	ACC
m-w-s023-a041-w001-01	w-s023-a041-w001	23:41:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a041-w001-02	w-s023-a041-w001	23:41:1:2	2	أَخَذَتْ	أَخَذَتْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS	PERF				3	F	singular	
m-w-s023-a041-w001-03	w-s023-a041-w001	23:41:1:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a041-w002-01	w-s023-a041-w002	23:41:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a041-w002-02	w-s023-a041-w002	23:41:2:2	2	صَّيْحَةُ	صَّيْحَةُ	صَيْحَة	ص ي ح	صيح	N	STEM	STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|NOM								NOM
m-w-s023-a041-w003-01	w-s023-a041-w003	23:41:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a041-w003-02	w-s023-a041-w003	23:41:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a041-w003-03	w-s023-a041-w003	23:41:3:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s023-a041-w004-01	w-s023-a041-w004	23:41:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s023-a041-w004-02	w-s023-a041-w004	23:41:4:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s023-a041-w004-03	w-s023-a041-w004	23:41:4:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a041-w004-04	w-s023-a041-w004	23:41:4:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a041-w005-01	w-s023-a041-w005	23:41:5:1	1	غُثَآءً	غُثَآءً	غُثَآء	غ ث و	غثو	N	STEM	STEM|POS:N|LEM:guvaA^'|ROOT:gvw|M|INDEF|ACC								ACC
m-w-s023-a041-w006-01	w-s023-a041-w006	23:41:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a041-w006-02	w-s023-a041-w006	23:41:6:2	2	بُعْدًا	بُعْدًا	بُعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:buEod|ROOT:bEd|M|INDEF|ACC								ACC
m-w-s023-a041-w007-01	w-s023-a041-w007	23:41:7:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a041-w007-02	w-s023-a041-w007	23:41:7:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a041-w007-03	w-s023-a041-w007	23:41:7:3	3	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s023-a041-w008-01	w-s023-a041-w008	23:41:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a041-w008-02	w-s023-a041-w008	23:41:8:2	2	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s023-a042-w001-01	w-s023-a042-w001	23:42:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s023-a042-w002-01	w-s023-a042-w002	23:42:2:1	1	أَنشَأْ	أَنشَأْ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|1P	PERF			IV	1		plural	
m-w-s023-a042-w002-02	w-s023-a042-w002	23:42:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a042-w003-01	w-s023-a042-w003	23:42:3:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a042-w004-01	w-s023-a042-w004	23:42:4:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s023-a042-w004-02	w-s023-a042-w004	23:42:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a042-w005-01	w-s023-a042-w005	23:42:5:1	1	قُرُونًا	قُرُونًا	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|MP|INDEF|ACC						M	plural	ACC
m-w-s023-a042-w006-01	w-s023-a042-w006	23:42:6:1	1	ءَاخَرِينَ	ءَاخَرِينَ	آخَر	ء خ ر	ءخر	ADJ	STEM	STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|MP|ACC						M	plural	ACC
m-w-s023-a043-w001-01	w-s023-a043-w001	23:43:1:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s023-a043-w002-01	w-s023-a043-w002	23:43:2:1	1	تَسْبِقُ	تَسْبِقُ	سَبَقَ	س ب ق	سبق	V	STEM	STEM|POS:V|IMPF|LEM:sabaqa|ROOT:sbq|3FS	IMPF				3	F	singular	
m-w-s023-a043-w003-01	w-s023-a043-w003	23:43:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a043-w004-01	w-s023-a043-w004	23:43:4:1	1	أُمَّةٍ	أُمَّةٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN						F	singular	GEN
m-w-s023-a043-w005-01	w-s023-a043-w005	23:43:5:1	1	أَجَلَ	أَجَلَ	أَجَل	ء ج ل	ءجل	N	STEM	STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|ACC								ACC
m-w-s023-a043-w005-02	w-s023-a043-w005	23:43:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a043-w006-01	w-s023-a043-w006	23:43:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a043-w006-02	w-s023-a043-w006	23:43:6:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s023-a043-w007-01	w-s023-a043-w007	23:43:7:1	1	يَسْتَـْٔخِرُ	يَسْتَـْٔخِرُ	يَسْتَأْخِرُ	ء خ ر	ءخر	V	STEM	STEM|POS:V|IMPF|(X)|LEM:yasota>oxiru|ROOT:Axr|3MP	IMPF			X	3	M	plural	
m-w-s023-a043-w007-02	w-s023-a043-w007	23:43:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a044-w001-01	w-s023-a044-w001	23:44:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s023-a044-w002-01	w-s023-a044-w002	23:44:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s023-a044-w002-02	w-s023-a044-w002	23:44:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a044-w003-01	w-s023-a044-w003	23:44:3:1	1	رُسُلَ	رُسُلَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC						M	plural	ACC
m-w-s023-a044-w003-02	w-s023-a044-w003	23:44:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a044-w004-01	w-s023-a044-w004	23:44:4:1	1	تَتْرَا	تَتْرَا	تَتْرَا	و ت ر	وتر	N	STEM	STEM|POS:N|LEM:tatoraA|ROOT:wtr|F|ACC								ACC
m-w-s023-a044-w005-01	w-s023-a044-w005	23:44:5:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s023-a044-w006-01	w-s023-a044-w006	23:44:6:1	1	مَا	مَا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s023-a044-w007-01	w-s023-a044-w007	23:44:7:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s023-a044-w008-01	w-s023-a044-w008	23:44:8:1	1	أُمَّةً	أُمَّةً	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|ACC						F	singular	ACC
m-w-s023-a044-w009-01	w-s023-a044-w009	23:44:9:1	1	رَّسُولُ	رَّسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s023-a044-w009-02	w-s023-a044-w009	23:44:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a044-w010-01	w-s023-a044-w010	23:44:10:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s023-a044-w010-02	w-s023-a044-w010	23:44:10:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a044-w010-03	w-s023-a044-w010	23:44:10:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s023-a044-w011-01	w-s023-a044-w011	23:44:11:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a044-w011-02	w-s023-a044-w011	23:44:11:2	2	أَتْبَعْ	أَتْبَعْ	أَتْبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|1P	PERF			IV	1		plural	
m-w-s023-a044-w011-03	w-s023-a044-w011	23:44:11:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a044-w012-01	w-s023-a044-w012	23:44:12:1	1	بَعْضَ	بَعْضَ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC								ACC
m-w-s023-a044-w012-02	w-s023-a044-w012	23:44:12:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a044-w013-01	w-s023-a044-w013	23:44:13:1	1	بَعْضًا	بَعْضًا	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|ACC								ACC
m-w-s023-a044-w014-01	w-s023-a044-w014	23:44:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a044-w014-02	w-s023-a044-w014	23:44:14:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s023-a044-w014-03	w-s023-a044-w014	23:44:14:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a044-w014-04	w-s023-a044-w014	23:44:14:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a044-w015-01	w-s023-a044-w015	23:44:15:1	1	أَحَادِيثَ	أَحَادِيثَ	حَدِيث	ح د ث	حدث	N	STEM	STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|MP|ACC						M	plural	ACC
m-w-s023-a044-w016-01	w-s023-a044-w016	23:44:16:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a044-w016-02	w-s023-a044-w016	23:44:16:2	2	بُعْدًا	بُعْدًا	بُعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:buEod|ROOT:bEd|M|INDEF|ACC								ACC
m-w-s023-a044-w017-01	w-s023-a044-w017	23:44:17:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a044-w017-02	w-s023-a044-w017	23:44:17:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s023-a044-w018-01	w-s023-a044-w018	23:44:18:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s023-a044-w019-01	w-s023-a044-w019	23:44:19:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s023-a044-w019-02	w-s023-a044-w019	23:44:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a045-w001-01	w-s023-a045-w001	23:45:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s023-a045-w002-01	w-s023-a045-w002	23:45:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s023-a045-w002-02	w-s023-a045-w002	23:45:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a045-w003-01	w-s023-a045-w003	23:45:3:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s023-a045-w004-01	w-s023-a045-w004	23:45:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a045-w004-02	w-s023-a045-w004	23:45:4:2	2	أَخَا	أَخَا	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM						M	singular	NOM
m-w-s023-a045-w004-03	w-s023-a045-w004	23:45:4:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s023-a045-w005-01	w-s023-a045-w005	23:45:5:1	1	هَٰرُونَ	هَٰرُونَ	هَٰرُون			PN	STEM	STEM|POS:PN|LEM:ha`ruwn|M|ACC								ACC
m-w-s023-a045-w006-01	w-s023-a045-w006	23:45:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a045-w006-02	w-s023-a045-w006	23:45:6:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s023-a045-w006-03	w-s023-a045-w006	23:45:6:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a045-w007-01	w-s023-a045-w007	23:45:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a045-w007-02	w-s023-a045-w007	23:45:7:2	2	سُلْطَٰنٍ	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s023-a045-w008-01	w-s023-a045-w008	23:45:8:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s023-a046-w001-01	w-s023-a046-w001	23:46:1:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s023-a046-w002-01	w-s023-a046-w002	23:46:2:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|GEN								GEN
m-w-s023-a046-w003-01	w-s023-a046-w003	23:46:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a046-w003-02	w-s023-a046-w003	23:46:3:2	2	مَلَإِي۟	مَلَإِي۟	مَلَأ	م ل ء	ملء	N	STEM	STEM|POS:N|LEM:mala>|ROOT:mlA|M|GEN								GEN
m-w-s023-a046-w003-03	w-s023-a046-w003	23:46:3:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s023-a046-w004-01	w-s023-a046-w004	23:46:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a046-w004-02	w-s023-a046-w004	23:46:4:2	2	ٱسْتَكْبَرُ	ٱسْتَكْبَرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP	PERF			X	3	M	plural	
m-w-s023-a046-w004-03	w-s023-a046-w004	23:46:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a046-w005-01	w-s023-a046-w005	23:46:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a046-w005-02	w-s023-a046-w005	23:46:5:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s023-a046-w005-03	w-s023-a046-w005	23:46:5:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a046-w006-01	w-s023-a046-w006	23:46:6:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s023-a046-w007-01	w-s023-a046-w007	23:46:7:1	1	عَالِينَ	عَالِينَ	عَالِين	ع ل و	علو	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:EaAliyn|ROOT:Elw|MP|ACC			ACT			M	plural	ACC
m-w-s023-a047-w001-01	w-s023-a047-w001	23:47:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a047-w001-02	w-s023-a047-w001	23:47:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s023-a047-w001-03	w-s023-a047-w001	23:47:1:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a047-w002-01	w-s023-a047-w002	23:47:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s023-a047-w002-02	w-s023-a047-w002	23:47:2:2	2	نُؤْمِنُ	نُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P	IMPF			IV	1		plural	
m-w-s023-a047-w003-01	w-s023-a047-w003	23:47:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a047-w003-02	w-s023-a047-w003	23:47:3:2	2	بَشَرَيْنِ	بَشَرَيْنِ	بَشَر	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:ba$ar|ROOT:b$r|MD|GEN						M	dual	GEN
m-w-s023-a047-w004-01	w-s023-a047-w004	23:47:4:1	1	مِثْلِ	مِثْلِ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN								GEN
m-w-s023-a047-w004-02	w-s023-a047-w004	23:47:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a047-w005-01	w-s023-a047-w005	23:47:5:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s023-a047-w005-02	w-s023-a047-w005	23:47:5:2	2	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s023-a047-w005-03	w-s023-a047-w005	23:47:5:3	3	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s023-a047-w006-01	w-s023-a047-w006	23:47:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a047-w006-02	w-s023-a047-w006	23:47:6:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s023-a047-w007-01	w-s023-a047-w007	23:47:7:1	1	عَٰبِدُونَ	عَٰبِدُونَ	عَابِد	ع ب د	عبد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:EaAbid|ROOT:Ebd|MP|NOM			ACT			M	plural	NOM
m-w-s023-a048-w001-01	w-s023-a048-w001	23:48:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a048-w001-02	w-s023-a048-w001	23:48:1:2	2	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s023-a048-w001-03	w-s023-a048-w001	23:48:1:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a048-w001-04	w-s023-a048-w001	23:48:1:4	4	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s023-a048-w002-01	w-s023-a048-w002	23:48:2:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s023-a048-w002-02	w-s023-a048-w002	23:48:2:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s023-a048-w002-03	w-s023-a048-w002	23:48:2:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a048-w003-01	w-s023-a048-w003	23:48:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a048-w004-01	w-s023-a048-w004	23:48:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a048-w004-02	w-s023-a048-w004	23:48:4:2	2	مُهْلَكِينَ	مُهْلَكِينَ	مُهْلَكِين	ه ل ك	هلك	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:muholakiyn|ROOT:hlk|MP|GEN			PASS	IV		M	plural	GEN
m-w-s023-a049-w001-01	w-s023-a049-w001	23:49:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
