morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s030-a025-w010-01	w-s030-a025-w010	30:25:10:1	1	دَعَا	دَعَا	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|PERF|LEM:daEaA|ROOT:dEw|3MS	PERF				3	M	singular	
m-w-s030-a025-w010-02	w-s030-a025-w010	30:25:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a025-w011-01	w-s030-a025-w011	30:25:11:1	1	دَعْوَةً	دَعْوَةً	دَعْوَة	د ع و	دعو	N	STEM	STEM|POS:N|LEM:daEowap|ROOT:dEw|F|INDEF|ACC								ACC
m-w-s030-a025-w012-01	w-s030-a025-w012	30:25:12:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a025-w013-01	w-s030-a025-w013	30:25:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a025-w013-02	w-s030-a025-w013	30:25:13:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s030-a025-w014-01	w-s030-a025-w014	30:25:14:1	1	إِذَآ	إِذَآ	إِذَا2			SUR	STEM	STEM|POS:SUR|LEM:<i*aA2								
m-w-s030-a025-w015-01	w-s030-a025-w015	30:25:15:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s030-a025-w016-01	w-s030-a025-w016	30:25:16:1	1	تَخْرُجُ	تَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|2MP	IMPF				2	M	plural	
m-w-s030-a025-w016-02	w-s030-a025-w016	30:25:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a026-w001-01	w-s030-a026-w001	30:26:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a026-w001-02	w-s030-a026-w001	30:26:1:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a026-w001-03	w-s030-a026-w001	30:26:1:3	3	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a026-w002-01	w-s030-a026-w002	30:26:2:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s030-a026-w003-01	w-s030-a026-w003	30:26:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a026-w004-01	w-s030-a026-w004	30:26:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a026-w004-02	w-s030-a026-w004	30:26:4:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s030-a026-w005-01	w-s030-a026-w005	30:26:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a026-w005-02	w-s030-a026-w005	30:26:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a026-w005-03	w-s030-a026-w005	30:26:5:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s030-a026-w006-01	w-s030-a026-w006	30:26:6:1	1	كُلٌّ	كُلٌّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s030-a026-w007-01	w-s030-a026-w007	30:26:7:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a026-w007-02	w-s030-a026-w007	30:26:7:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a026-w008-01	w-s030-a026-w008	30:26:8:1	1	قَٰنِتُونَ	قَٰنِتُونَ	قَانِت	ق ن ت	قنت	N	STEM	STEM|POS:N|ACT|PCPL|LEM:qaAnit|ROOT:qnt|MP|NOM			ACT			M	plural	NOM
m-w-s030-a027-w001-01	w-s030-a027-w001	30:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a027-w001-02	w-s030-a027-w001	30:27:1:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a027-w002-01	w-s030-a027-w002	30:27:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s030-a027-w003-01	w-s030-a027-w003	30:27:3:1	1	يَبْدَؤُا۟	يَبْدَؤُا۟	بَدَأَ	ب د ء	بدء	V	STEM	STEM|POS:V|IMPF|LEM:bada>a|ROOT:bdA|3MS	IMPF				3	M	singular	
m-w-s030-a027-w004-01	w-s030-a027-w004	30:27:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a027-w004-02	w-s030-a027-w004	30:27:4:2	2	خَلْقَ	خَلْقَ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|ACC								ACC
m-w-s030-a027-w005-01	w-s030-a027-w005	30:27:5:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s030-a027-w006-01	w-s030-a027-w006	30:27:6:1	1	يُعِيدُ	يُعِيدُ	أُعِيدُ	ع و د	عود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>uEiydu|ROOT:Ewd|3MS	IMPF			IV	3	M	singular	
m-w-s030-a027-w006-02	w-s030-a027-w006	30:27:6:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a027-w007-01	w-s030-a027-w007	30:27:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a027-w007-02	w-s030-a027-w007	30:27:7:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a027-w008-01	w-s030-a027-w008	30:27:8:1	1	أَهْوَنُ	أَهْوَنُ	أَهْوَن	ه و ن	هون	N	STEM	STEM|POS:N|LEM:>ahowan|ROOT:hwn|M|NOM								NOM
m-w-s030-a027-w009-01	w-s030-a027-w009	30:27:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s030-a027-w009-02	w-s030-a027-w009	30:27:9:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a027-w010-01	w-s030-a027-w010	30:27:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a027-w010-02	w-s030-a027-w010	30:27:10:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a027-w010-03	w-s030-a027-w010	30:27:10:3	3	هُ	هُ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a027-w011-01	w-s030-a027-w011	30:27:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a027-w011-02	w-s030-a027-w011	30:27:11:2	2	مَثَلُ	مَثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s030-a027-w012-01	w-s030-a027-w012	30:27:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a027-w012-02	w-s030-a027-w012	30:27:12:2	2	أَعْلَىٰ	أَعْلَىٰ	أَعْلَىٰ	ع ل و	علو	N	STEM	STEM|POS:N|LEM:>aEolaY`|ROOT:Elw|M|NOM								NOM
m-w-s030-a027-w013-01	w-s030-a027-w013	30:27:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a027-w014-01	w-s030-a027-w014	30:27:14:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a027-w014-02	w-s030-a027-w014	30:27:14:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s030-a027-w015-01	w-s030-a027-w015	30:27:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a027-w015-02	w-s030-a027-w015	30:27:15:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a027-w015-03	w-s030-a027-w015	30:27:15:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s030-a027-w016-01	w-s030-a027-w016	30:27:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a027-w016-02	w-s030-a027-w016	30:27:16:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a027-w017-01	w-s030-a027-w017	30:27:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a027-w017-02	w-s030-a027-w017	30:27:17:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s030-a027-w018-01	w-s030-a027-w018	30:27:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a027-w018-02	w-s030-a027-w018	30:27:18:2	2	حَكِيمُ	حَكِيمُ	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|NOM						M	singular	NOM
m-w-s030-a028-w001-01	w-s030-a028-w001	30:28:1:1	1	ضَرَبَ	ضَرَبَ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|3MS	PERF				3	M	singular	
m-w-s030-a028-w002-01	w-s030-a028-w002	30:28:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a028-w002-02	w-s030-a028-w002	30:28:2:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s030-a028-w003-01	w-s030-a028-w003	30:28:3:1	1	مَّثَلًا	مَّثَلًا	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC								ACC
m-w-s030-a028-w004-01	w-s030-a028-w004	30:28:4:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a028-w005-01	w-s030-a028-w005	30:28:5:1	1	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s030-a028-w005-02	w-s030-a028-w005	30:28:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a028-w006-01	w-s030-a028-w006	30:28:6:1	1	هَل	هَل	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s030-a028-w007-01	w-s030-a028-w007	30:28:7:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a028-w007-02	w-s030-a028-w007	30:28:7:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s030-a028-w008-01	w-s030-a028-w008	30:28:8:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a028-w009-01	w-s030-a028-w009	30:28:9:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s030-a028-w010-01	w-s030-a028-w010	30:28:10:1	1	مَلَكَتْ	مَلَكَتْ	مَلَكَتْ	م ل ك	ملك	V	STEM	STEM|POS:V|PERF|LEM:malakato|ROOT:mlk|3FS	PERF				3	F	singular	
m-w-s030-a028-w011-01	w-s030-a028-w011	30:28:11:1	1	أَيْمَٰنُ	أَيْمَٰنُ	يَمِين	ي م ن	يمن	N	STEM	STEM|POS:N|LEM:yamiyn|ROOT:ymn|MP|NOM						M	plural	NOM
m-w-s030-a028-w011-02	w-s030-a028-w011	30:28:11:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a028-w012-01	w-s030-a028-w012	30:28:12:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a028-w013-01	w-s030-a028-w013	30:28:13:1	1	شُرَكَآءَ	شُرَكَآءَ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|GEN						M	plural	GEN
m-w-s030-a028-w014-01	w-s030-a028-w014	30:28:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a028-w015-01	w-s030-a028-w015	30:28:15:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s030-a028-w016-01	w-s030-a028-w016	30:28:16:1	1	رَزَقْ	رَزَقْ	رَزَقَ	ر ز ق	رزق	V	STEM	STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P	PERF				1		plural	
m-w-s030-a028-w016-02	w-s030-a028-w016	30:28:16:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a028-w016-03	w-s030-a028-w016	30:28:16:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a028-w017-01	w-s030-a028-w017	30:28:17:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a028-w017-02	w-s030-a028-w017	30:28:17:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s030-a028-w018-01	w-s030-a028-w018	30:28:18:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a028-w018-02	w-s030-a028-w018	30:28:18:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a028-w019-01	w-s030-a028-w019	30:28:19:1	1	سَوَآءٌ	سَوَآءٌ	سَوَآء	س و ي	سوي	N	STEM	STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|NOM								NOM
m-w-s030-a028-w020-01	w-s030-a028-w020	30:28:20:1	1	تَخَافُ	تَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MP	IMPF				2	M	plural	
m-w-s030-a028-w020-02	w-s030-a028-w020	30:28:20:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a028-w020-03	w-s030-a028-w020	30:28:20:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a028-w021-01	w-s030-a028-w021	30:28:21:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s030-a028-w021-02	w-s030-a028-w021	30:28:21:2	2	خِيفَتِ	خِيفَتِ	خِيفَة	خ و ف	خوف	N	STEM	STEM|POS:N|LEM:xiyfap|ROOT:xwf|F|GEN								GEN
m-w-s030-a028-w021-03	w-s030-a028-w021	30:28:21:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a028-w022-01	w-s030-a028-w022	30:28:22:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s030-a028-w022-02	w-s030-a028-w022	30:28:22:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a028-w023-01	w-s030-a028-w023	30:28:23:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s030-a028-w023-02	w-s030-a028-w023	30:28:23:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s030-a028-w024-01	w-s030-a028-w024	30:28:24:1	1	نُفَصِّلُ	نُفَصِّلُ	فَصَّلَ	ف ص ل	فصل	V	STEM	STEM|POS:V|IMPF|(II)|LEM:faS~ala|ROOT:fSl|1P	IMPF			II	1		plural	
m-w-s030-a028-w025-01	w-s030-a028-w025	30:28:25:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a028-w025-02	w-s030-a028-w025	30:28:25:2	2	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s030-a028-w026-01	w-s030-a028-w026	30:28:26:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a028-w026-02	w-s030-a028-w026	30:28:26:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s030-a028-w027-01	w-s030-a028-w027	30:28:27:1	1	يَعْقِلُ	يَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP	IMPF				3	M	plural	
m-w-s030-a028-w027-02	w-s030-a028-w027	30:28:27:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a029-w001-01	w-s030-a029-w001	30:29:1:1	1	بَلِ	بَلِ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s030-a029-w002-01	w-s030-a029-w002	30:29:2:1	1	ٱتَّبَعَ	ٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS	PERF			VIII	3	M	singular	
m-w-s030-a029-w003-01	w-s030-a029-w003	30:29:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s030-a029-w004-01	w-s030-a029-w004	30:29:4:1	1	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s030-a029-w004-02	w-s030-a029-w004	30:29:4:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a029-w005-01	w-s030-a029-w005	30:29:5:1	1	أَهْوَآءَ	أَهْوَآءَ	أَهْوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|ACC						M	plural	ACC
m-w-s030-a029-w005-02	w-s030-a029-w005	30:29:5:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a029-w006-01	w-s030-a029-w006	30:29:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a029-w006-02	w-s030-a029-w006	30:29:6:2	2	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s030-a029-w007-01	w-s030-a029-w007	30:29:7:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s030-a029-w008-01	w-s030-a029-w008	30:29:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a029-w008-02	w-s030-a029-w008	30:29:8:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s030-a029-w009-01	w-s030-a029-w009	30:29:9:1	1	يَهْدِى	يَهْدِى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s030-a029-w010-01	w-s030-a029-w010	30:29:10:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s030-a029-w011-01	w-s030-a029-w011	30:29:11:1	1	أَضَلَّ	أَضَلَّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	PERF			IV	3	M	singular	
m-w-s030-a029-w012-01	w-s030-a029-w012	30:29:12:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s030-a029-w013-01	w-s030-a029-w013	30:29:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a029-w013-02	w-s030-a029-w013	30:29:13:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s030-a029-w014-01	w-s030-a029-w014	30:29:14:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a029-w014-02	w-s030-a029-w014	30:29:14:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s030-a029-w015-01	w-s030-a029-w015	30:29:15:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a029-w016-01	w-s030-a029-w016	30:29:16:1	1	نَّٰصِرِينَ	نَّٰصِرِينَ	نَاصِر	ن ص ر	نصر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:naASir|ROOT:nSr|MP|GEN			ACT			M	plural	GEN
m-w-s030-a030-w001-01	w-s030-a030-w001	30:30:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a030-w001-02	w-s030-a030-w001	30:30:1:2	2	أَقِمْ	أَقِمْ	أَقَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MS	IMPV			IV	2	M	singular	
m-w-s030-a030-w002-01	w-s030-a030-w002	30:30:2:1	1	وَجْهَ	وَجْهَ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|M|ACC								ACC
m-w-s030-a030-w002-02	w-s030-a030-w002	30:30:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s030-a030-w003-01	w-s030-a030-w003	30:30:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a030-w003-02	w-s030-a030-w003	30:30:3:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a030-w003-03	w-s030-a030-w003	30:30:3:3	3	دِّينِ	دِّينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s030-a030-w004-01	w-s030-a030-w004	30:30:4:1	1	حَنِيفًا	حَنِيفًا	حَنِيف	ح ن ف	حنف	N	STEM	STEM|POS:N|LEM:Haniyf|ROOT:Hnf|M|INDEF|ACC								ACC
m-w-s030-a030-w005-01	w-s030-a030-w005	30:30:5:1	1	فِطْرَتَ	فِطْرَتَ	فِطْرَت	ف ط ر	فطر	N	STEM	STEM|POS:N|LEM:fiTorat|ROOT:fTr|F|ACC								ACC
m-w-s030-a030-w006-01	w-s030-a030-w006	30:30:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s030-a030-w007-01	w-s030-a030-w007	30:30:7:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s030-a030-w008-01	w-s030-a030-w008	30:30:8:1	1	فَطَرَ	فَطَرَ	فَطَرَ	ف ط ر	فطر	V	STEM	STEM|POS:V|PERF|LEM:faTara|ROOT:fTr|3MS	PERF				3	M	singular	
m-w-s030-a030-w009-01	w-s030-a030-w009	30:30:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a030-w009-02	w-s030-a030-w009	30:30:9:2	2	نَّاسَ	نَّاسَ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC						M	plural	ACC
m-w-s030-a030-w010-01	w-s030-a030-w010	30:30:10:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s030-a030-w010-02	w-s030-a030-w010	30:30:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s030-a030-w011-01	w-s030-a030-w011	30:30:11:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s030-a030-w012-01	w-s030-a030-w012	30:30:12:1	1	تَبْدِيلَ	تَبْدِيلَ	تَبْدِيل	ب د ل	بدل	N	STEM	STEM|POS:N|VN|(II)|LEM:tabodiyl|ROOT:bdl|M|ACC				II				ACC
m-w-s030-a030-w013-01	w-s030-a030-w013	30:30:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a030-w013-02	w-s030-a030-w013	30:30:13:2	2	خَلْقِ	خَلْقِ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN								GEN
m-w-s030-a030-w014-01	w-s030-a030-w014	30:30:14:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s030-a030-w015-01	w-s030-a030-w015	30:30:15:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s030-a030-w016-01	w-s030-a030-w016	30:30:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a030-w016-02	w-s030-a030-w016	30:30:16:2	2	دِّينُ	دِّينُ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|NOM								NOM
m-w-s030-a030-w017-01	w-s030-a030-w017	30:30:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a030-w017-02	w-s030-a030-w017	30:30:17:2	2	قَيِّمُ	قَيِّمُ	قَيِّم	ق و م	قوم	ADJ	STEM	STEM|POS:ADJ|LEM:qay~im|ROOT:qwm|MS|NOM						M	singular	NOM
m-w-s030-a030-w018-01	w-s030-a030-w018	30:30:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a030-w018-02	w-s030-a030-w018	30:30:18:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِنّ			ACC	STEM	STEM|POS:ACC|LEM:la`kin~|SP:<in~								ACC
m-w-s030-a030-w019-01	w-s030-a030-w019	30:30:19:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s030-a030-w020-01	w-s030-a030-w020	30:30:20:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
