left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14946	P19841	0.533308	0.332382	0.524959	1.0	1.0	0.666667	0.5	mutual_knn
P2432	P3094	0.533305	0.509558	0.547319	0.552993	0.571429	0.7	0.666667	mutual_knn
P4161	P4587	0.533305	0.50321	0.554827	0.571147	0.555556	0.714286	0.666667	mutual_knn
P0057	P0574	0.5333	0.496781	0.533657	0.515402	0.714286	0.7	0.666667	mutual_knn
P20559	P25216	0.5333	0.348215	0.50458	1.0	1.0	0.666667	0.5	mutual_knn
P2254	P2701	0.533299	0.476858	0.520351	0.50876	0.857143	0.7	0.666667	mutual_knn
P2608	P3462	0.533297	0.473026	0.527334	0.540503	0.818182	0.75	0.714286	mutual_knn
P1328	P3145	0.533296	0.456335	0.511517	0.489147	1.0	0.7	0.666667	mutual_knn
P22851	P25641	0.53329	0.362468	0.486227	1.0	1.0	0.666667	0.5	mutual_knn
P13062	P16701	0.533288	0.358982	0.490705	1.0	1.0	0.666667	0.5	mutual_knn
P2350	P5356	0.533282	0.502507	0.540032	0.556425	0.625	0.857143	0.833333	mutual_knn
P0841	P3618	0.533277	0.489071	0.528452	0.549036	0.733333	0.857143	0.833333	mutual_knn
P0739	P2994	0.533276	0.4482	0.507044	0.646468	0.894737	0.75	0.714286	mutual_knn
P3482	P8198	0.533271	0.501942	0.550786	0.562888	0.583333	1.0	1.0	mutual_knn
P1500	P2383	0.53327	0.508805	0.545952	0.532247	0.6	0.7	0.666667	mutual_knn
P4735	P4835	0.533265	0.506337	0.560499	0.54693	0.545455	0.714286	0.666667	mutual_knn
P1764	P3416	0.533257	0.509607	0.561825	0.539619	0.533333	0.75	0.714286	mutual_knn
P6732	P7667	0.533257	0.484917	0.535382	0.507379	0.769231	0.8	0.75	mutual_knn
P17735	P24582	0.533252	0.338238	0.517272	1.0	1.0	0.666667	0.5	mutual_knn
P0127	P0644	0.53325	0.499354	0.536517	0.485377	0.722222	0.7	0.666667	mutual_knn
P3111	P7234	0.533242	0.493703	0.55241	0.527325	0.65	1.0	1.0	mutual_knn
P4258	P8442	0.533239	0.503838	0.581334	0.592947	0.4375	1.0	1.0	mutual_knn
P5967	P5995	0.533237	0.489022	0.557584	0.55522	0.625	0.8	0.75	mutual_knn
P17979	P19390	0.533232	0.35255	0.498814	1.0	1.0	0.666667	0.5	mutual_knn
P11199	P4742	0.533231	0.527368	0.571267	0.596089	0.363636	1.0	1.0	mutual_knn
P3834	P5390	0.533226	0.476071	0.562666	0.55394	0.666667	0.8	0.75	mutual_knn
P1567	P2593	0.533218	0.484931	0.536675	0.538291	0.733333	0.7	0.666667	mutual_knn
P4015	P6408	0.533217	0.520951	0.575465	0.545192	0.428571	0.833333	0.8	mutual_knn
P15600	P19143	0.533211	0.362727	0.485667	1.0	1.0	0.666667	0.5	mutual_knn
P0027	P1597	0.533209	0.446991	0.535937	0.544854	0.9	1.0	1.0	mutual_knn
P3936	P4797	0.533203	0.468754	0.545825	0.562246	0.75	1.0	1.0	mutual_knn
P2359	P3389	0.533202	0.47345	0.525513	0.528861	0.833333	0.75	0.714286	mutual_knn
P0235	P0904	0.533194	0.504141	0.521566	0.515605	0.722222	0.7	0.666667	mutual_knn
P6039	P7086	0.533194	0.477539	0.574071	0.548763	0.625	0.8	0.75	mutual_knn
P1171	P1495	0.53319	0.49926	0.526014	0.507342	0.736842	0.7	0.666667	mutual_knn
P3788	P4358	0.533187	0.485535	0.549615	0.531004	0.692308	0.714286	0.666667	mutual_knn
P2516	P6884	0.533182	0.499638	0.554895	0.569888	0.571429	1.0	1.0	mutual_knn
P3157	P4089	0.533179	0.490716	0.562831	0.582229	0.571429	0.75	0.714286	mutual_knn
P4683	P9849	0.533177	0.493095	0.555501	0.585253	0.583333	1.0	1.0	mutual_knn
P0846	P2101	0.533175	0.492329	0.531746	0.518317	0.736842	0.7	0.666667	mutual_knn
P21642	P24004	0.533175	0.352818	0.498306	1.0	1.0	0.666667	0.5	mutual_knn
P0087	P2919	0.533174	0.422132	0.484778	0.735423	1.0	0.666667	0.625	mutual_knn
P12088	P21641	0.533173	0.364687	0.483039	1.0	1.0	0.666667	0.5	mutual_knn
P18234	P20822	0.533172	0.349554	0.502494	1.0	1.0	0.666667	0.5	mutual_knn
P0931	P1032	0.533163	0.49439	0.527183	0.511735	0.75	0.7	0.666667	mutual_knn
P0360	P3731	0.533159	0.471891	0.534489	0.559592	0.777778	0.857143	0.833333	mutual_knn
P8666	P9055	0.533156	0.401555	0.512492	0.83084	0.9	0.75	0.666667	mutual_knn
P7725	P8930	0.533155	0.519286	0.596929	0.60551	0.3	0.8	0.75	mutual_knn
P0095	P1553	0.533151	0.393818	0.568157	0.728677	0.842105	0.777778	0.625	mutual_knn
P3169	P8454	0.533151	0.512378	0.543992	0.550413	0.571429	1.0	1.0	mutual_knn
P0916	P1571	0.533146	0.499671	0.550766	0.544147	0.611111	0.7	0.666667	mutual_knn
P2091	P3398	0.533144	0.510071	0.546214	0.541038	0.583333	0.75	0.714286	mutual_knn
P16752	P21410	0.533142	0.36679	0.480245	1.0	1.0	0.666667	0.5	mutual_knn
P0505	P1575	0.533137	0.491362	0.526968	0.525854	0.75	0.7	0.666667	mutual_knn
P0139	P0393	0.533134	0.486534	0.513239	0.488461	0.857143	0.7	0.666667	mutual_knn
P2131	P3374	0.533132	0.496198	0.557577	0.601454	0.545455	1.0	1.0	mutual_knn
P0273	P1749	0.533131	0.478873	0.521974	0.507369	0.842105	0.7	0.666667	mutual_knn
P2165	P3268	0.53313	0.504046	0.568246	0.540899	0.533333	1.0	1.0	mutual_knn
P7428	P7725	0.53313	0.462192	0.540492	0.559716	0.8	0.8	0.75	mutual_knn
P7267	P9282	0.533129	0.511646	0.572243	0.581584	0.444444	0.8	0.75	mutual_knn
P2355	P2561	0.533128	0.508036	0.542995	0.582132	0.5625	0.7	0.666667	mutual_knn
P3415	P7904	0.533122	0.504509	0.555556	0.545058	0.571429	1.0	1.0	mutual_knn
P15141	P18958	0.533113	0.366741	0.480227	1.0	1.0	0.666667	0.5	mutual_knn
P4815	P9368	0.533109	0.439314	0.523145	0.677014	0.846154	0.8	0.75	mutual_knn
P24575	P24588	0.533107	0.361267	0.487248	1.0	1.0	0.666667	0.5	mutual_knn
P1453	P2307	0.533106	0.492187	0.522425	0.509956	0.777778	0.7	0.666667	mutual_knn
P4236	P5912	0.533106	0.427809	0.485019	0.708346	1.0	0.666667	0.6	mutual_knn
P3806	P6909	0.5331	0.488796	0.544886	0.58796	0.636364	1.0	1.0	mutual_knn
P5014	P6972	0.533096	0.499226	0.559464	0.592982	0.533333	0.8	0.75	mutual_knn
P0192	P1278	0.533094	0.483035	0.52641	0.550142	0.764706	0.7	0.666667	containment
P0527	P2079	0.533089	0.473319	0.511233	0.661646	0.75	0.7	0.666667	mutual_knn
P5783	P6344	0.533086	0.494471	0.570965	0.551808	0.555556	0.8	0.75	mutual_knn
P0027	P4995	0.53308	0.426698	0.5343	0.59617	0.944444	0.8	0.75	mutual_knn
P4988	P5638	0.53308	0.48434	0.56156	0.560805	0.625	0.8	0.75	mutual_knn
P0361	P1895	0.533075	0.497473	0.526118	0.53642	0.714286	0.7	0.666667	mutual_knn
P0895	P1058	0.533072	0.493184	0.530414	0.683521	0.571429	0.7	0.666667	mutual_knn
P2867	P9102	0.533072	0.514802	0.543054	0.541996	0.571429	1.0	1.0	mutual_knn
P0064	P1467	0.533071	0.489375	0.526117	0.676006	0.611111	0.7	0.666667	mutual_knn
P17735	P24336	0.53307	0.336217	0.51935	1.0	1.0	0.666667	0.5	mutual_knn
P0446	P4651	0.533067	0.483304	0.52171	0.517315	0.8125	0.857143	0.833333	mutual_knn
P7208	P9782	0.533066	0.49308	0.579459	0.5837	0.5	0.8	0.75	mutual_knn
P4787	P4845	0.533064	0.482868	0.544163	0.560853	0.692308	0.714286	0.666667	mutual_knn
P0043	P1195	0.533061	0.489248	0.525331	0.525631	0.764706	0.7	0.666667	mutual_knn
P5911	P9304	0.533057	0.462856	0.553687	0.559819	0.75	0.8	0.75	mutual_knn
P19486	P21888	0.533054	0.344566	0.50857	1.0	1.0	0.666667	0.5	mutual_knn
P5733	P7058	0.533046	0.455626	0.536728	0.601595	0.8	0.8	0.75	mutual_knn
P3536	P9062	0.53304	0.513531	0.552474	0.585853	0.5	1.0	1.0	mutual_knn
P0140	P1205	0.533038	0.484203	0.52235	0.533773	0.789474	0.7	0.666667	mutual_knn
P0834	P1815	0.533037	0.480257	0.513395	0.505664	0.866667	0.7	0.666667	mutual_knn
P1360	P2871	0.533037	0.467968	0.519278	0.518153	0.888889	0.75	0.714286	mutual_knn
P24666	P24704	0.533036	0.338759	0.515983	1.0	1.0	0.666667	0.5	mutual_knn
P0068	P0408	0.533028	0.48401	0.517827	0.516317	0.823529	0.7	0.666667	mutual_knn
P3982	P6040	0.533026	0.457288	0.498323	0.710155	0.818182	0.8	0.75	mutual_knn
P0417	P1905	0.533024	0.39729	0.55812	0.722346	0.866667	0.777778	0.625	mutual_knn
P0607	P3598	0.533023	0.477117	0.522558	0.541749	0.8125	0.857143	0.833333	mutual_knn
P0256	P0439	0.533022	0.48997	0.544994	0.551206	0.666667	0.7	0.666667	mutual_knn
P1406	P5220	0.53302	0.509666	0.555799	0.561996	0.529412	0.857143	0.833333	mutual_knn
P15862	P18458	0.533017	0.352363	0.498439	1.0	1.0	0.666667	0.5	mutual_knn
P5065	P9378	0.532997	0.453936	0.50055	0.757557	0.777778	0.8	0.75	mutual_knn
P0287	P0848	0.532995	0.472668	0.520699	0.538395	0.842105	0.7	0.666667	mutual_knn
P3491	P5418	0.532995	0.484173	0.541543	0.563465	0.692308	0.833333	0.8	mutual_knn
P19275	P23353	0.532992	0.330423	0.526575	1.0	1.0	0.666667	0.5	mutual_knn
P19015	P23764	0.532991	0.348539	0.50328	1.0	1.0	0.666667	0.5	mutual_knn
P19569	P22784	0.532988	0.326191	0.532007	1.0	1.0	0.666667	0.5	mutual_knn
P15477	P17633	0.532986	0.355789	0.493945	1.0	1.0	0.666667	0.5	mutual_knn
P0549	P2140	0.532984	0.489162	0.526171	0.497543	0.789474	0.7	0.666667	mutual_knn
P1213	P1425	0.532983	0.470997	0.515605	0.55573	0.85	0.7	0.666667	mutual_knn
P7300	P9372	0.53298	0.475833	0.562024	0.596463	0.625	0.8	0.75	mutual_knn
P17193	P23185	0.532974	0.332973	0.523246	1.0	1.0	0.666667	0.5	mutual_knn
P2145	P4295	0.532972	0.490253	0.522622	0.508689	0.785714	0.857143	0.833333	mutual_knn
P23244	P25293	0.532972	0.340476	0.513593	1.0	1.0	0.666667	0.5	mutual_knn
P3334	P6573	0.532972	0.472864	0.566918	0.525313	0.692308	0.8	0.75	mutual_knn
P6974	P8247	0.532972	0.469928	0.526527	0.572196	0.8	0.8	0.75	mutual_knn
P0517	P0880	0.532965	0.499666	0.524905	0.643983	0.6	0.7	0.666667	mutual_knn
P2516	P4629	0.532963	0.490809	0.547601	0.561528	0.642857	1.0	1.0	mutual_knn
P2259	P7067	0.532962	0.518596	0.548503	0.537712	0.538462	1.0	1.0	mutual_knn
P0378	P2319	0.532947	0.483672	0.511579	0.505278	0.857143	0.7	0.666667	mutual_knn
P15710	P25437	0.532947	0.367479	0.478804	1.0	1.0	0.666667	0.5	mutual_knn
P0646	P4919	0.532945	0.478277	0.537535	0.531125	0.764706	0.857143	0.833333	mutual_knn
P19788	P20849	0.532945	0.323001	0.535984	1.0	1.0	0.666667	0.5	mutual_knn
P0268	P2312	0.532935	0.482501	0.526087	0.55209	0.764706	0.7	0.666667	mutual_knn
P0666	P4161	0.532934	0.535289	0.585133	0.572579	0.3	0.857143	0.833333	mutual_knn
P2874	P5568	0.532927	0.502646	0.559271	0.571447	0.538462	1.0	1.0	mutual_knn
P4902	P7057	0.532923	0.473871	0.57483	0.559909	0.625	0.8	0.75	mutual_knn
P12269	P7512	0.532922	0.425261	0.508921	0.800985	0.833333	0.75	0.666667	mutual_knn
P0397	P1379	0.532921	0.490428	0.531762	0.546827	0.714286	0.7	0.666667	mutual_knn
P5441	P5684	0.532921	0.428813	0.486435	0.697022	1.0	0.8	0.75	mutual_knn
P1276	P1810	0.53292	0.480576	0.515576	0.562087	0.8	0.7	0.666667	mutual_knn
P4153	P4643	0.532917	0.469404	0.539686	0.527952	0.8	0.833333	0.8	mutual_knn
P4166	P8084	0.532915	0.480757	0.553926	0.56034	0.666667	0.8	0.75	mutual_knn
P4625	P5251	0.532914	0.495912	0.548224	0.5359	0.642857	0.714286	0.666667	mutual_knn
P2828	P5494	0.532913	0.497746	0.541664	0.526781	0.666667	1.0	1.0	mutual_knn
P0379	P4390	0.532912	0.510723	0.54522	0.593182	0.529412	0.857143	0.833333	mutual_knn
P3500	P6483	0.532911	0.487787	0.553869	0.552664	0.642857	0.833333	0.8	mutual_knn
P0042	P0989	0.532908	0.464014	0.508328	0.628533	0.833333	0.7	0.666667	containment
P0256	P3026	0.532907	0.386137	0.563896	0.735462	0.882353	0.777778	0.625	mutual_knn
P0301	P4903	0.532907	0.47991	0.565917	0.552406	0.636364	0.8	0.75	mutual_knn
P17483	P21699	0.532902	0.358429	0.490312	1.0	1.0	0.666667	0.5	mutual_knn
P0107	P0824	0.532898	0.503294	0.547536	0.528733	0.619048	0.7	0.666667	mutual_knn
P1525	P5041	0.532895	0.469997	0.522266	0.511028	0.875	0.857143	0.833333	mutual_knn
P0548	P0761	0.532894	0.473183	0.529596	0.527853	0.818182	0.7	0.666667	mutual_knn
P0765	P0927	0.532892	0.493799	0.550157	0.58128	0.6	0.7	0.666667	mutual_knn
P3957	P4055	0.532883	0.496966	0.550094	0.551763	0.615385	0.714286	0.666667	mutual_knn
P6981	P7769	0.532883	0.494131	0.559724	0.590655	0.555556	0.8	0.75	mutual_knn
P3685	P5671	0.53288	0.476585	0.530855	0.556943	0.769231	0.833333	0.8	mutual_knn
P4652	P6136	0.53288	0.481895	0.542313	0.534904	0.727273	1.0	1.0	mutual_knn
P2959	P6698	0.532877	0.497823	0.555268	0.573699	0.571429	0.833333	0.8	mutual_knn
P1719	P4477	0.532876	0.49795	0.533509	0.533202	0.6875	0.857143	0.833333	mutual_knn
P3691	P3812	0.532873	0.478682	0.522327	0.513181	0.833333	0.75	0.714286	mutual_knn
P7264	P8308	0.532873	0.454101	0.534971	0.496214	0.916667	0.8	0.75	mutual_knn
P0896	P4173	0.532872	0.498606	0.549954	0.513096	0.647059	0.857143	0.833333	mutual_knn
P2145	P3957	0.532872	0.493397	0.536803	0.515341	0.714286	0.857143	0.833333	mutual_knn
P0921	P4389	0.532871	0.493908	0.529942	0.501322	0.75	0.857143	0.833333	mutual_knn
P0031	P1378	0.532869	0.485275	0.508329	0.515802	0.85	0.7	0.666667	mutual_knn
P0953	P2000	0.532868	0.485754	0.550346	0.532368	0.684211	0.857143	0.833333	mutual_knn
P7093	P8594	0.532865	0.439331	0.519631	0.83295	0.7	0.75	0.666667	mutual_knn
P2830	P3203	0.532864	0.45301	0.50973	0.659884	0.846154	0.666667	0.625	mutual_knn
P2218	P2396	0.532857	0.496368	0.537714	0.56586	0.647059	0.75	0.714286	mutual_knn
P7063	P7324	0.532855	0.440066	0.523331	0.69841	0.818182	0.666667	0.6	mutual_knn
P1265	P1998	0.532851	0.484942	0.520716	0.523765	0.8	0.7	0.666667	mutual_knn
P11702	P8110	0.532849	0.427644	0.487226	0.798804	0.9	0.75	0.666667	mutual_knn
P1120	P5206	0.532848	0.516	0.542742	0.561425	0.545455	0.857143	0.833333	mutual_knn
P3286	P5341	0.532847	0.511168	0.547275	0.574292	0.538462	0.833333	0.8	mutual_knn
P4435	P4672	0.532847	0.459746	0.545101	0.55176	0.8	1.0	1.0	mutual_knn
P1464	P7940	0.532836	0.453001	0.550916	0.56165	0.8	0.8	0.75	mutual_knn
P2463	P5184	0.532832	0.513268	0.578397	0.60961	0.384615	1.0	1.0	mutual_knn
P1178	P4100	0.532831	0.48893	0.53509	0.541027	0.714286	0.857143	0.833333	mutual_knn
P3093	P7242	0.532828	0.471243	0.532589	0.557917	0.785714	0.833333	0.8	mutual_knn
P14588	P17867	0.532826	0.33613	0.518763	1.0	1.0	0.666667	0.5	mutual_knn
P13697	P20882	0.532824	0.353461	0.496475	1.0	1.0	0.666667	0.5	mutual_knn
P0391	P1241	0.532823	0.46354	0.520349	0.656377	0.764706	0.7	0.666667	containment
P17835	P21170	0.532822	0.348888	0.502349	1.0	1.0	0.666667	0.5	mutual_knn
P6542	P9090	0.532822	0.460187	0.546345	0.545171	0.8	0.8	0.75	mutual_knn
P1869	P4760	0.53281	0.516938	0.545373	0.547615	0.545455	0.857143	0.833333	mutual_knn
P1175	P3605	0.532808	0.464824	0.524458	0.534101	0.866667	0.75	0.714286	mutual_knn
P6981	P9098	0.532802	0.483033	0.563138	0.547021	0.636364	0.8	0.75	mutual_knn
P17950	P20494	0.532799	0.371348	0.473405	1.0	1.0	0.666667	0.5	mutual_knn
P2294	P3783	0.532798	0.454104	0.51887	0.682748	0.785714	0.833333	0.8	mutual_knn
P2190	P3602	0.532795	0.452956	0.526022	0.726351	0.722222	0.75	0.714286	mutual_knn
P2663	P4004	0.532789	0.47369	0.528187	0.514297	0.833333	1.0	1.0	mutual_knn
P1240	P4123	0.532786	0.469493	0.56049	0.586764	0.666667	1.0	1.0	mutual_knn
P6615	P6884	0.532784	0.486475	0.570216	0.597495	0.545455	0.8	0.75	mutual_knn
P8233	P9623	0.532782	0.487173	0.570263	0.568198	0.571429	0.8	0.75	mutual_knn
P2433	P3996	0.532776	0.480796	0.529601	0.498073	0.8125	0.75	0.714286	mutual_knn
P1034	P1062	0.532775	0.497138	0.534364	0.506072	0.714286	0.7	0.666667	mutual_knn
P6572	P8037	0.532775	0.496043	0.560216	0.55147	0.583333	0.8	0.75	mutual_knn
P1220	P1286	0.532774	0.478086	0.508336	0.502436	0.894737	0.7	0.666667	mutual_knn
P3146	P6314	0.53277	0.460174	0.508354	0.631522	0.846154	0.833333	0.8	mutual_knn
P1270	P5373	0.532768	0.443741	0.53533	0.519689	0.9375	0.8	0.75	mutual_knn
P1004	P2055	0.532765	0.495924	0.530532	0.546819	0.692308	0.7	0.666667	mutual_knn
P13604	P20228	0.532761	0.36317	0.483813	1.0	1.0	0.666667	0.5	mutual_knn
P0263	P0688	0.53276	0.482252	0.51368	0.54709	0.8125	0.7	0.666667	mutual_knn
P0560	P2391	0.532758	0.392677	0.581713	0.577172	0.947368	0.777778	0.625	mutual_knn
P0188	P0405	0.532754	0.495451	0.524874	0.510947	0.75	0.7	0.666667	mutual_knn
P4223	P8468	0.532754	0.495226	0.573612	0.558047	0.533333	0.8	0.75	mutual_knn
P2793	P4663	0.532744	0.451943	0.5117	0.502748	1.0	0.75	0.714286	mutual_knn
P17376	P20608	0.532738	0.355272	0.4939	1.0	1.0	0.666667	0.5	mutual_knn
P2356	P5135	0.532737	0.499647	0.536895	0.552763	0.647059	0.857143	0.833333	mutual_knn
P3480	P6865	0.532737	0.506273	0.548977	0.556291	0.571429	0.833333	0.8	mutual_knn
P25628	P25670	0.532736	0.354944	0.494317	1.0	1.0	0.666667	0.5	mutual_knn
P0039	P0689	0.532735	0.499722	0.531463	0.534269	0.684211	0.7	0.666667	mutual_knn
P0404	P1019	0.532735	0.491834	0.534019	0.522805	0.722222	0.7	0.666667	mutual_knn
P0978	P3662	0.532733	0.490137	0.51417	0.522117	0.8	0.857143	0.833333	mutual_knn
P15806	P21699	0.532729	0.330134	0.526196	1.0	1.0	0.666667	0.5	mutual_knn
P2542	P6973	0.532729	0.498647	0.546211	0.556256	0.615385	1.0	1.0	mutual_knn
P7662	P8828	0.532728	0.52388	0.572083	0.567525	0.4	0.8	0.75	mutual_knn
P0117	P0857	0.532727	0.460175	0.514756	0.507472	0.947368	0.7	0.666667	mutual_knn
P1104	P3757	0.532718	0.494619	0.542937	0.569539	0.631579	0.857143	0.833333	mutual_knn
P1404	P1408	0.532709	0.489518	0.5355	0.562512	0.6875	0.7	0.666667	mutual_knn
P0715	P1268	0.532706	0.486884	0.519148	0.48573	0.833333	0.7	0.666667	mutual_knn
P7399	P9709	0.532706	0.4629	0.56769	0.557096	0.7	0.8	0.75	mutual_knn
P1915	P8971	0.532698	0.52785	0.559397	0.549315	0.444444	1.0	1.0	mutual_knn
P6455	P9153	0.532698	0.489559	0.568127	0.56409	0.571429	0.8	0.75	mutual_knn
P3305	P4131	0.532697	0.486165	0.553062	0.560653	0.642857	0.75	0.714286	mutual_knn
P0102	P1236	0.532689	0.49568	0.540705	0.556798	0.647059	0.7	0.666667	containment
P0944	P1551	0.532688	0.477262	0.52997	0.5596	0.764706	0.7	0.666667	mutual_knn
P2327	P8450	0.532688	0.524444	0.57309	0.561072	0.4	1.0	1.0	mutual_knn
P3072	P6022	0.532681	0.502165	0.540919	0.558464	0.615385	0.833333	0.8	mutual_knn
P0091	P0902	0.532673	0.478271	0.518341	0.485315	0.875	0.7	0.666667	mutual_knn
P1424	P3880	0.532673	0.493987	0.564093	0.529465	0.6	1.0	1.0	mutual_knn
P1301	P1642	0.53266	0.493066	0.527748	0.5464	0.714286	0.7	0.666667	mutual_knn
P3648	P8195	0.532649	0.460446	0.534154	0.572444	0.8125	0.8	0.75	mutual_knn
P0857	P2745	0.532646	0.429479	0.608179	0.598511	0.666667	0.777778	0.625	mutual_knn
P1629	P2436	0.532646	0.492713	0.534245	0.539394	0.7	0.7	0.666667	mutual_knn
P3194	P5783	0.532645	0.500839	0.550355	0.600974	0.545455	1.0	1.0	mutual_knn
P7693	P8109	0.532638	0.379457	0.462521	1.0	1.0	0.666667	0.6	mutual_knn
P0497	P0961	0.532637	0.496458	0.525031	0.5047	0.75	0.7	0.666667	mutual_knn
P1944	P4692	0.532634	0.496821	0.562878	0.501525	0.619048	0.857143	0.833333	mutual_knn
P3042	P3437	0.532634	0.490045	0.527309	0.497776	0.777778	0.857143	0.833333	mutual_knn
P3188	P5166	0.532627	0.490553	0.588284	0.559781	0.5	1.0	1.0	mutual_knn
P14198	P19677	0.532624	0.368217	0.476931	1.0	1.0	0.666667	0.5	mutual_knn
P7616	P8066	0.532622	0.468609	0.560384	0.589473	0.666667	0.8	0.75	mutual_knn
P1340	P4774	0.532609	0.486127	0.527231	0.523984	0.769231	0.857143	0.833333	mutual_knn
P0170	P1141	0.532606	0.484248	0.524223	0.512165	0.8	0.7	0.666667	mutual_knn
P5932	P7550	0.532603	0.481184	0.534277	0.540737	0.75	0.8	0.75	mutual_knn
P2675	P7891	0.532601	0.508404	0.543259	0.53679	0.6	1.0	1.0	mutual_knn
P1403	P4337	0.532593	0.507255	0.555154	0.566907	0.533333	0.857143	0.833333	mutual_knn
P3235	P7035	0.532577	0.511293	0.5789	0.582134	0.416667	1.0	1.0	mutual_knn
P0127	P2356	0.532569	0.470118	0.522257	0.499909	0.882353	0.7	0.666667	mutual_knn
P7196	P9748	0.532568	0.51075	0.593295	0.575772	0.375	0.8	0.75	mutual_knn
P13386	P15590	0.532567	0.347961	0.502813	1.0	1.0	0.666667	0.5	mutual_knn
P1261	P6647	0.532562	0.506304	0.552383	0.580581	0.533333	1.0	1.0	containment
P3054	P7546	0.532562	0.503692	0.549099	0.512157	0.625	1.0	1.0	mutual_knn
P3401	P8854	0.532558	0.509389	0.564668	0.612546	0.444444	1.0	1.0	mutual_knn
P6539	P6884	0.532554	0.505869	0.569691	0.555206	0.5	0.8	0.75	mutual_knn
P0469	P4585	0.532553	0.5122	0.551427	0.564316	0.526316	0.857143	0.833333	mutual_knn
P2446	P2855	0.53255	0.510184	0.551561	0.553753	0.545455	0.7	0.666667	mutual_knn
P3727	P6654	0.532548	0.483727	0.560105	0.588347	0.6	0.833333	0.8	mutual_knn
P0438	P0806	0.532537	0.461757	0.498227	0.621319	0.882353	0.7	0.666667	mutual_knn
P1165	P1607	0.532534	0.493074	0.523135	0.497755	0.777778	0.7	0.666667	mutual_knn
P2914	P6800	0.532534	0.410029	0.489509	0.766929	1.0	0.75	0.666667	mutual_knn
P4422	P6463	0.532533	0.462426	0.556959	0.509344	0.785714	0.8	0.75	mutual_knn
P0570	P0984	0.532529	0.490354	0.535927	0.537073	0.705882	0.7	0.666667	mutual_knn
P18723	P22737	0.532527	0.345194	0.506256	1.0	1.0	0.666667	0.5	mutual_knn
P3027	P3788	0.532518	0.459777	0.507549	0.646434	0.833333	0.714286	0.666667	mutual_knn
P0268	P0595	0.532515	0.502783	0.532238	0.533123	0.666667	0.7	0.666667	mutual_knn
P0914	P1620	0.532512	0.499632	0.531826	0.527886	0.6875	0.7	0.666667	mutual_knn
P1585	P2263	0.532512	0.506257	0.545732	0.557955	0.578947	0.7	0.666667	mutual_knn
P3983	P6621	0.532512	0.484766	0.567452	0.602035	0.555556	0.8	0.75	mutual_knn
P0355	P0855	0.53251	0.495207	0.534562	0.511411	0.714286	0.7	0.666667	mutual_knn
P1666	P7309	0.532501	0.51638	0.573695	0.54892	0.444444	1.0	1.0	mutual_knn
P2248	P6597	0.532501	0.510237	0.571665	0.583667	0.444444	1.0	1.0	mutual_knn
P16916	P17211	0.532497	0.348895	0.501413	1.0	1.0	0.666667	0.5	mutual_knn
P4683	P4978	0.532496	0.467032	0.533813	0.554966	0.8	0.714286	0.666667	mutual_knn
P12986	P23682	0.532494	0.353554	0.495415	1.0	1.0	0.666667	0.5	mutual_knn
P3885	P4478	0.532492	0.483414	0.53599	0.540262	0.733333	0.833333	0.8	mutual_knn
P0499	P1020	0.53249	0.478801	0.514449	0.480835	0.888889	0.7	0.666667	mutual_knn
P0001	P1345	0.53247	0.448249	0.499299	0.646991	0.913043	0.7	0.666667	containment
P19344	P21284	0.532467	0.372971	0.47037	1.0	1.0	0.666667	0.5	mutual_knn
P0961	P1837	0.532465	0.487451	0.524252	0.496238	0.8	0.7	0.666667	mutual_knn
P1015	P1768	0.532461	0.475802	0.518549	0.511438	0.857143	0.7	0.666667	mutual_knn
P3239	P5449	0.532459	0.467041	0.540153	0.554597	0.777778	0.8	0.75	mutual_knn
P4261	P8246	0.532458	0.44631	0.489654	0.693307	0.909091	0.8	0.75	mutual_knn
P0219	P1810	0.532456	0.488015	0.516356	0.559336	0.761905	0.7	0.666667	containment
P2801	P3807	0.532449	0.521134	0.552864	0.544361	0.5	0.75	0.714286	mutual_knn
P0833	P1143	0.532444	0.501949	0.52919	0.513508	0.7	0.7	0.666667	mutual_knn
P2275	P2959	0.532441	0.474996	0.538315	0.502825	0.8	0.75	0.714286	mutual_knn
P0746	P0921	0.532436	0.497877	0.543311	0.550744	0.631579	0.7	0.666667	mutual_knn
P2121	P4765	0.532436	0.48494	0.539088	0.521986	0.733333	1.0	1.0	mutual_knn
P17342	P22087	0.532434	0.337559	0.515806	1.0	1.0	0.666667	0.5	mutual_knn
P14743	P17452	0.532427	0.346811	0.503892	1.0	1.0	0.666667	0.5	mutual_knn
P0896	P1680	0.532423	0.478011	0.535362	0.509935	0.789474	0.7	0.666667	mutual_knn
P1110	P3369	0.53242	0.494843	0.534892	0.537789	0.6875	0.857143	0.833333	mutual_knn
P15494	P22504	0.532419	0.361313	0.485222	1.0	1.0	0.666667	0.5	mutual_knn
P11996	P9245	0.532418	0.392459	0.511702	0.767155	1.0	0.75	0.666667	mutual_knn
P3602	P4936	0.532418	0.467462	0.500468	0.68325	0.785714	0.714286	0.666667	mutual_knn
P1861	P3879	0.532417	0.497585	0.540876	0.555607	0.636364	0.857143	0.833333	mutual_knn
P17376	P20668	0.532416	0.360383	0.486411	1.0	1.0	0.666667	0.5	mutual_knn
P3602	P5338	0.532415	0.464671	0.54342	0.54544	0.785714	0.833333	0.8	mutual_knn
