morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s022-a026-w011-02	w-s022-a026-w011	22:26:11:2	2	طَهِّرْ	طَهِّرْ	طَهَّرَ	ط ه ر	طهر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:Tah~ara|ROOT:Thr|2MS	IMPV			II	2	M	singular	
m-w-s022-a026-w012-01	w-s022-a026-w012	22:26:12:1	1	بَيْتِ	بَيْتِ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|M|NOM								NOM
m-w-s022-a026-w012-02	w-s022-a026-w012	22:26:12:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s022-a026-w013-01	w-s022-a026-w013	22:26:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a026-w013-02	w-s022-a026-w013	22:26:13:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a026-w013-03	w-s022-a026-w013	22:26:13:3	3	طَّآئِفِينَ	طَّآئِفِينَ	طَآئِف	ط و ف	طوف	N	STEM	STEM|POS:N|ACT|PCPL|LEM:TaA^}if|ROOT:Twf|MP|GEN			ACT			M	plural	GEN
m-w-s022-a026-w014-01	w-s022-a026-w014	22:26:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a026-w014-02	w-s022-a026-w014	22:26:14:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a026-w014-03	w-s022-a026-w014	22:26:14:3	3	قَآئِمِينَ	قَآئِمِينَ	قَآئِم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|MP|GEN			ACT			M	plural	GEN
m-w-s022-a026-w015-01	w-s022-a026-w015	22:26:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a026-w015-02	w-s022-a026-w015	22:26:15:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a026-w015-03	w-s022-a026-w015	22:26:15:3	3	رُّكَّعِ	رُّكَّعِ	رَاكِع	ر ك ع	ركع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:raAkiE|ROOT:rkE|MP|GEN			ACT			M	plural	GEN
m-w-s022-a026-w016-01	w-s022-a026-w016	22:26:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a026-w016-02	w-s022-a026-w016	22:26:16:2	2	سُّجُودِ	سُّجُودِ	سُّجُود	س ج د	سجد	ADJ	STEM	STEM|POS:ADJ|LEM:s~ujuwd|ROOT:sjd|MP|GEN						M	plural	GEN
m-w-s022-a027-w001-01	w-s022-a027-w001	22:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a027-w001-02	w-s022-a027-w001	22:27:1:2	2	أَذِّن	أَذِّن	أَذَّنَ	ء ذ ن	ءذن	V	STEM	STEM|POS:V|IMPV|(II)|LEM:>a*~ana|ROOT:A*n|2MS	IMPV			II	2	M	singular	
m-w-s022-a027-w002-01	w-s022-a027-w002	22:27:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a027-w003-01	w-s022-a027-w003	22:27:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a027-w003-02	w-s022-a027-w003	22:27:3:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s022-a027-w004-01	w-s022-a027-w004	22:27:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a027-w004-02	w-s022-a027-w004	22:27:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a027-w004-03	w-s022-a027-w004	22:27:4:3	3	حَجِّ	حَجِّ	حَجّ	ح ج ج	حجج	N	STEM	STEM|POS:N|LEM:Haj~|ROOT:Hjj|M|GEN								GEN
m-w-s022-a027-w005-01	w-s022-a027-w005	22:27:5:1	1	يَأْتُ	يَأْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s022-a027-w005-02	w-s022-a027-w005	22:27:5:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a027-w005-03	w-s022-a027-w005	22:27:5:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s022-a027-w006-01	w-s022-a027-w006	22:27:6:1	1	رِجَالًا	رِجَالًا	رِجَال	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|ACC						M	plural	ACC
m-w-s022-a027-w007-01	w-s022-a027-w007	22:27:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a027-w007-02	w-s022-a027-w007	22:27:7:2	2	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a027-w008-01	w-s022-a027-w008	22:27:8:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s022-a027-w009-01	w-s022-a027-w009	22:27:9:1	1	ضَامِرٍ	ضَامِرٍ	ضَامِر	ض م ر	ضمر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:DaAmir|ROOT:Dmr|M|INDEF|GEN			ACT					GEN
m-w-s022-a027-w010-01	w-s022-a027-w010	22:27:10:1	1	يَأْتِي	يَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FP	IMPF				3	F	plural	
m-w-s022-a027-w010-02	w-s022-a027-w010	22:27:10:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s022-a027-w011-01	w-s022-a027-w011	22:27:11:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a027-w012-01	w-s022-a027-w012	22:27:12:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s022-a027-w013-01	w-s022-a027-w013	22:27:13:1	1	فَجٍّ	فَجٍّ	فَجّ	ف ج ج	فجج	N	STEM	STEM|POS:N|LEM:faj~|ROOT:fjj|M|INDEF|GEN								GEN
m-w-s022-a027-w014-01	w-s022-a027-w014	22:27:14:1	1	عَمِيقٍ	عَمِيقٍ	عَمِيق	ع م ق	عمق	ADJ	STEM	STEM|POS:ADJ|LEM:Eamiyq|ROOT:Emq|MS|INDEF|GEN						M	singular	GEN
m-w-s022-a028-w001-01	w-s022-a028-w001	22:28:1:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s022-a028-w001-02	w-s022-a028-w001	22:28:1:2	2	يَشْهَدُ	يَشْهَدُ	شَهِدَ	ش ه د	شهد	V	STEM	STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s022-a028-w001-03	w-s022-a028-w001	22:28:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a028-w002-01	w-s022-a028-w002	22:28:2:1	1	مَنَٰفِعَ	مَنَٰفِعَ	مَنَٰفِع	ن ف ع	نفع	N	STEM	STEM|POS:N|LEM:mana`fiE|ROOT:nfE|FP|ACC						F	plural	ACC
m-w-s022-a028-w003-01	w-s022-a028-w003	22:28:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a028-w003-02	w-s022-a028-w003	22:28:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s022-a028-w004-01	w-s022-a028-w004	22:28:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a028-w004-02	w-s022-a028-w004	22:28:4:2	2	يَذْكُرُ	يَذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s022-a028-w004-03	w-s022-a028-w004	22:28:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a028-w005-01	w-s022-a028-w005	22:28:5:1	1	ٱسْمَ	ٱسْمَ	ٱسْم	س م و	سمو	N	STEM	STEM|POS:N|LEM:{som|ROOT:smw|M|ACC								ACC
m-w-s022-a028-w006-01	w-s022-a028-w006	22:28:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a028-w007-01	w-s022-a028-w007	22:28:7:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a028-w008-01	w-s022-a028-w008	22:28:8:1	1	أَيَّامٍ	أَيَّامٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|GEN						M	plural	GEN
m-w-s022-a028-w009-01	w-s022-a028-w009	22:28:9:1	1	مَّعْلُومَٰتٍ	مَّعْلُومَٰتٍ	مَّعْلُومَٰت	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:m~aEoluwma`t|ROOT:Elm|FP|INDEF|GEN						F	plural	GEN
m-w-s022-a028-w010-01	w-s022-a028-w010	22:28:10:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a028-w011-01	w-s022-a028-w011	22:28:11:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s022-a028-w012-01	w-s022-a028-w012	22:28:12:1	1	رَزَقَ	رَزَقَ	رَزَقَ	ر ز ق	رزق	V	STEM	STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS	PERF				3	M	singular	
m-w-s022-a028-w012-02	w-s022-a028-w012	22:28:12:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a028-w013-01	w-s022-a028-w013	22:28:13:1	1	مِّنۢ	مِّنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a028-w014-01	w-s022-a028-w014	22:28:14:1	1	بَهِيمَةِ	بَهِيمَةِ	بَهِيمَة	ب ه م	بهم	N	STEM	STEM|POS:N|LEM:bahiymap|ROOT:bhm|F|GEN								GEN
m-w-s022-a028-w015-01	w-s022-a028-w015	22:28:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a028-w015-02	w-s022-a028-w015	22:28:15:2	2	أَنْعَٰمِ	أَنْعَٰمِ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN						M	plural	GEN
m-w-s022-a028-w016-01	w-s022-a028-w016	22:28:16:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a028-w016-02	w-s022-a028-w016	22:28:16:2	2	كُلُ	كُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP	IMPV				2	M	plural	
m-w-s022-a028-w016-03	w-s022-a028-w016	22:28:16:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a028-w017-01	w-s022-a028-w017	22:28:17:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a028-w017-02	w-s022-a028-w017	22:28:17:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s022-a028-w018-01	w-s022-a028-w018	22:28:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a028-w018-02	w-s022-a028-w018	22:28:18:2	2	أَطْعِمُ	أَطْعِمُ	أَطْعَمَ	ط ع م	طعم	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aToEama|ROOT:TEm|2MP	IMPV			IV	2	M	plural	
m-w-s022-a028-w018-03	w-s022-a028-w018	22:28:18:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a028-w019-01	w-s022-a028-w019	22:28:19:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a028-w019-02	w-s022-a028-w019	22:28:19:2	2	بَآئِسَ	بَآئِسَ	بَآئِس	ب ء س	بءس	N	STEM	STEM|POS:N|ACT|PCPL|LEM:baA^}is|ROOT:bAs|M|ACC			ACT					ACC
m-w-s022-a028-w020-01	w-s022-a028-w020	22:28:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a028-w020-02	w-s022-a028-w020	22:28:20:2	2	فَقِيرَ	فَقِيرَ	فَقِير	ف ق ر	فقر	ADJ	STEM	STEM|POS:ADJ|LEM:faqiyr|ROOT:fqr|MS|ACC						M	singular	ACC
m-w-s022-a029-w001-01	w-s022-a029-w001	22:29:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s022-a029-w002-01	w-s022-a029-w002	22:29:2:1	1	لْ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s022-a029-w002-02	w-s022-a029-w002	22:29:2:2	2	يَقْضُ	يَقْضُ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s022-a029-w002-03	w-s022-a029-w002	22:29:2:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a029-w003-01	w-s022-a029-w003	22:29:3:1	1	تَفَثَ	تَفَثَ	تَفَث	ت ف ث	تفث	N	STEM	STEM|POS:N|LEM:tafav|ROOT:tfv|M|ACC								ACC
m-w-s022-a029-w003-02	w-s022-a029-w003	22:29:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a029-w004-01	w-s022-a029-w004	22:29:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a029-w004-02	w-s022-a029-w004	22:29:4:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s022-a029-w004-03	w-s022-a029-w004	22:29:4:3	3	يُوفُ	يُوفُ	أَوْفَىٰ	و ف ي	وفي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>awofaY`|ROOT:wfy|3MP|MOOD:JUS	IMPF	JUS		IV	3	M	plural	
m-w-s022-a029-w004-04	w-s022-a029-w004	22:29:4:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a029-w005-01	w-s022-a029-w005	22:29:5:1	1	نُذُورَ	نُذُورَ	نُذُور	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:nu*uwr|ROOT:n*r|M|ACC								ACC
m-w-s022-a029-w005-02	w-s022-a029-w005	22:29:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a029-w006-01	w-s022-a029-w006	22:29:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a029-w006-02	w-s022-a029-w006	22:29:6:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s022-a029-w006-03	w-s022-a029-w006	22:29:6:3	3	يَطَّوَّفُ	يَطَّوَّفُ	يَطَّوَّفَ	ط و ف	طوف	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yaT~aw~afa|ROOT:Twf|3MP|MOOD:JUS	IMPF	JUS		V	3	M	plural	
m-w-s022-a029-w006-04	w-s022-a029-w006	22:29:6:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a029-w007-01	w-s022-a029-w007	22:29:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a029-w007-02	w-s022-a029-w007	22:29:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a029-w007-03	w-s022-a029-w007	22:29:7:3	3	بَيْتِ	بَيْتِ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN								GEN
m-w-s022-a029-w008-01	w-s022-a029-w008	22:29:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a029-w008-02	w-s022-a029-w008	22:29:8:2	2	عَتِيقِ	عَتِيقِ	عَتِيق	ع ت ق	عتق	ADJ	STEM	STEM|POS:ADJ|LEM:Eatiyq|ROOT:Etq|MS|GEN						M	singular	GEN
m-w-s022-a030-w001-01	w-s022-a030-w001	22:30:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s022-a030-w002-01	w-s022-a030-w002	22:30:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a030-w002-02	w-s022-a030-w002	22:30:2:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s022-a030-w003-01	w-s022-a030-w003	22:30:3:1	1	يُعَظِّمْ	يُعَظِّمْ	يُعَظِّمْ	ع ظ م	عظم	V	STEM	STEM|POS:V|IMPF|(II)|LEM:yuEaZ~imo|ROOT:EZm|3MS|MOOD:JUS	IMPF	JUS		II	3	M	singular	
m-w-s022-a030-w004-01	w-s022-a030-w004	22:30:4:1	1	حُرُمَٰتِ	حُرُمَٰتِ	حُرُمَٰت	ح ر م	حرم	N	STEM	STEM|POS:N|LEM:Huruma`t|ROOT:Hrm|FP|GEN						F	plural	GEN
m-w-s022-a030-w005-01	w-s022-a030-w005	22:30:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a030-w006-01	w-s022-a030-w006	22:30:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a030-w006-02	w-s022-a030-w006	22:30:6:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s022-a030-w007-01	w-s022-a030-w007	22:30:7:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s022-a030-w008-01	w-s022-a030-w008	22:30:8:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a030-w008-02	w-s022-a030-w008	22:30:8:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s022-a030-w009-01	w-s022-a030-w009	22:30:9:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s022-a030-w010-01	w-s022-a030-w010	22:30:10:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s022-a030-w010-02	w-s022-a030-w010	22:30:10:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s022-a030-w011-01	w-s022-a030-w011	22:30:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a030-w011-02	w-s022-a030-w011	22:30:11:2	2	أُحِلَّتْ	أُحِلَّتْ	أَحَلَّ	ح ل ل	حلل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3FS	PERF		PASS	IV	3	F	singular	
m-w-s022-a030-w012-01	w-s022-a030-w012	22:30:12:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a030-w012-02	w-s022-a030-w012	22:30:12:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s022-a030-w013-01	w-s022-a030-w013	22:30:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a030-w013-02	w-s022-a030-w013	22:30:13:2	2	أَنْعَٰمُ	أَنْعَٰمُ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|NOM						M	plural	NOM
m-w-s022-a030-w014-01	w-s022-a030-w014	22:30:14:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s022-a030-w015-01	w-s022-a030-w015	22:30:15:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s022-a030-w016-01	w-s022-a030-w016	22:30:16:1	1	يُتْلَىٰ	يُتْلَىٰ	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3MS|MOOD:SUBJ	IMPF	SUBJ	PASS		3	M	singular	
m-w-s022-a030-w017-01	w-s022-a030-w017	22:30:17:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a030-w017-02	w-s022-a030-w017	22:30:17:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a030-w018-01	w-s022-a030-w018	22:30:18:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a030-w018-02	w-s022-a030-w018	22:30:18:2	2	ٱجْتَنِبُ	ٱجْتَنِبُ	ٱجْتَنَبُ	ج ن ب	جنب	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{jotanabu|ROOT:jnb|2MP	IMPV			VIII	2	M	plural	
m-w-s022-a030-w018-03	w-s022-a030-w018	22:30:18:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a030-w019-01	w-s022-a030-w019	22:30:19:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a030-w019-02	w-s022-a030-w019	22:30:19:2	2	رِّجْسَ	رِّجْسَ	رِجْس	ر ج س	رجس	N	STEM	STEM|POS:N|LEM:rijos|ROOT:rjs|M|ACC								ACC
m-w-s022-a030-w020-01	w-s022-a030-w020	22:30:20:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a030-w021-01	w-s022-a030-w021	22:30:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a030-w021-02	w-s022-a030-w021	22:30:21:2	2	أَوْثَٰنِ	أَوْثَٰنِ	أَوْثَٰن	و ث ن	وثن	N	STEM	STEM|POS:N|LEM:>awova`n|ROOT:wvn|MP|GEN						M	plural	GEN
m-w-s022-a030-w022-01	w-s022-a030-w022	22:30:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a030-w022-02	w-s022-a030-w022	22:30:22:2	2	ٱجْتَنِبُ	ٱجْتَنِبُ	ٱجْتَنَبُ	ج ن ب	جنب	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{jotanabu|ROOT:jnb|2MP	IMPV			VIII	2	M	plural	
m-w-s022-a030-w022-03	w-s022-a030-w022	22:30:22:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a030-w023-01	w-s022-a030-w023	22:30:23:1	1	قَوْلَ	قَوْلَ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|ACC								ACC
m-w-s022-a030-w024-01	w-s022-a030-w024	22:30:24:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a030-w024-02	w-s022-a030-w024	22:30:24:2	2	زُّورِ	زُّورِ	زُّور	ز و ر	زور	N	STEM	STEM|POS:N|LEM:z~uwr|ROOT:zwr|M|GEN								GEN
m-w-s022-a031-w001-01	w-s022-a031-w001	22:31:1:1	1	حُنَفَآءَ	حُنَفَآءَ	حَنِيف	ح ن ف	حنف	N	STEM	STEM|POS:N|LEM:Haniyf|ROOT:Hnf|MP|ACC						M	plural	ACC
m-w-s022-a031-w002-01	w-s022-a031-w002	22:31:2:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a031-w002-02	w-s022-a031-w002	22:31:2:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a031-w003-01	w-s022-a031-w003	22:31:3:1	1	غَيْرَ	غَيْرَ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC								ACC
m-w-s022-a031-w004-01	w-s022-a031-w004	22:31:4:1	1	مُشْرِكِينَ	مُشْرِكِينَ	مُشْرِك	ش ر ك	شرك	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|GEN			ACT	IV		M	plural	GEN
m-w-s022-a031-w005-01	w-s022-a031-w005	22:31:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a031-w005-02	w-s022-a031-w005	22:31:5:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s022-a031-w006-01	w-s022-a031-w006	22:31:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a031-w006-02	w-s022-a031-w006	22:31:6:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s022-a031-w007-01	w-s022-a031-w007	22:31:7:1	1	يُشْرِكْ	يُشْرِكْ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s022-a031-w008-01	w-s022-a031-w008	22:31:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a031-w008-02	w-s022-a031-w008	22:31:8:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a031-w009-01	w-s022-a031-w009	22:31:9:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a031-w009-02	w-s022-a031-w009	22:31:9:2	2	كَأَنَّ	كَأَنَّ	كَأَنّ			ACC	STEM	STEM|POS:ACC|LEM:ka>an~|SP:<in~								ACC
m-w-s022-a031-w009-03	w-s022-a031-w009	22:31:9:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s022-a031-w010-01	w-s022-a031-w010	22:31:10:1	1	خَرَّ	خَرَّ	خَرَّ	خ ر ر	خرر	V	STEM	STEM|POS:V|PERF|LEM:xar~a|ROOT:xrr|3MS	PERF				3	M	singular	
m-w-s022-a031-w011-01	w-s022-a031-w011	22:31:11:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
