left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P32975	P34848	0.490704	0.419773	0.4986	0.426808	0.846154	0.666667	0.5	mutual_knn
P18942	P7448	0.490703	0.38809	0.451444	0.620576	0.96	0.8	0.75	mutual_knn
P1816	P2633	0.490702	0.468387	0.502993	0.538803	0.5	0.666667	0.625	mutual_knn
P4200	P7195	0.4907	0.451766	0.494328	0.477242	0.666667	0.666667	0.625	mutual_knn
P17720	P28003	0.490699	0.473135	0.516232	0.536292	0.434783	0.75	0.666667	mutual_knn
P15592	P6725	0.490698	0.424554	0.472818	0.452734	0.888889	0.833333	0.8	mutual_knn
P16421	P2180	0.490692	0.451058	0.492841	0.485551	0.666667	1.0	1.0	mutual_knn
P30678	P44375	0.490692	0.412793	0.504834	0.464251	0.818182	0.666667	0.5	mutual_knn
P18526	P26716	0.490691	0.419444	0.514242	0.505282	0.714286	0.75	0.666667	mutual_knn
P10722	P38310	0.49069	0.281782	0.468252	1.0	1.0	0.666667	0.5	mutual_knn
P19663	P27455	0.49069	0.404579	0.5077	0.496852	0.8125	0.75	0.666667	mutual_knn
P4929	P6110	0.49069	0.441042	0.483128	0.503985	0.727273	0.666667	0.625	mutual_knn
P14418	P14674	0.490688	0.440661	0.501257	0.472537	0.69697	0.666667	0.6	mutual_knn
P0282	P7569	0.490687	0.444934	0.488997	0.503526	0.689655	0.75	0.714286	mutual_knn
P1059	P4717	0.490687	0.422376	0.463047	0.560517	0.825	0.666667	0.625	mutual_knn
P18176	P57191	0.490687	0.476856	0.499373	0.51321	0.5	1.0	1.0	mutual_knn
P4819	P7045	0.490685	0.398404	0.441751	0.717901	0.85	0.666667	0.625	mutual_knn
P0599	P8508	0.490683	0.438009	0.483174	0.49468	0.75	1.0	1.0	mutual_knn
P35236	P50622	0.49068	0.28008	0.47041	1.0	1.0	0.666667	0.5	mutual_knn
P43614	P49195	0.490678	0.265727	0.488861	1.0	1.0	0.666667	0.5	mutual_knn
P14650	P16882	0.490677	0.4217	0.483039	0.718484	0.6	0.666667	0.6	mutual_knn
P19532	P25094	0.490677	0.44572	0.499997	0.445161	0.705882	0.75	0.666667	mutual_knn
P30912	P35056	0.490677	0.402493	0.493671	0.492707	0.875	0.666667	0.5	mutual_knn
P16970	P7294	0.490672	0.446899	0.489084	0.483882	0.7	0.833333	0.8	mutual_knn
P2370	P7218	0.490672	0.431794	0.488744	0.494428	0.758621	0.75	0.714286	mutual_knn
P12231	P12374	0.490671	0.408833	0.507345	0.557921	0.733333	0.666667	0.6	mutual_knn
P16392	P1668	0.490671	0.44933	0.493315	0.447589	0.710526	1.0	1.0	mutual_knn
P30022	P36006	0.490671	0.277523	0.473673	1.0	1.0	0.666667	0.5	mutual_knn
P4592	P7040	0.49067	0.440268	0.462295	0.421742	0.885714	0.666667	0.625	mutual_knn
P11677	P3320	0.490669	0.42935	0.494737	0.473802	0.769231	0.833333	0.8	mutual_knn
P19097	P28011	0.490669	0.4413	0.504282	0.530853	0.625	0.75	0.666667	mutual_knn
P12351	P4378	0.490668	0.427536	0.485266	0.484337	0.8	0.833333	0.8	mutual_knn
P11315	P11882	0.490667	0.431159	0.511042	0.471929	0.705882	0.75	0.666667	mutual_knn
P13902	P39869	0.490667	0.444564	0.490766	0.484751	0.703704	1.0	1.0	mutual_knn
P18691	P23372	0.490667	0.386199	0.509025	0.453846	0.933333	0.75	0.666667	mutual_knn
P17334	P9953	0.490666	0.413859	0.473949	0.465469	0.92	0.8	0.75	mutual_knn
P18284	P24531	0.490666	0.459538	0.507356	0.517541	0.545455	0.75	0.666667	mutual_knn
P10582	P18532	0.490662	0.430288	0.486581	0.477816	0.789474	0.8	0.75	mutual_knn
P10925	P18956	0.490658	0.431126	0.503584	0.476698	0.727273	0.8	0.75	mutual_knn
P16177	P5762	0.490658	0.452545	0.492734	0.478891	0.666667	0.833333	0.8	mutual_knn
P17180	P9599	0.490657	0.431654	0.484462	0.479034	0.789474	0.8	0.75	mutual_knn
P47909	P49455	0.490657	0.27327	0.479103	1.0	1.0	0.666667	0.5	mutual_knn
P42868	P53768	0.490656	0.271558	0.481299	1.0	1.0	0.666667	0.5	mutual_knn
P0721	P7768	0.490653	0.435564	0.477349	0.463267	0.8125	1.0	1.0	mutual_knn
P1699	P6616	0.490653	0.415816	0.458484	0.555665	0.875	0.666667	0.625	containment
P1851	P8936	0.490646	0.430955	0.46722	0.478949	0.852941	0.833333	0.8	mutual_knn
P14829	P15268	0.490643	0.419515	0.502918	0.429827	0.828571	0.666667	0.6	mutual_knn
P29848	P31284	0.490643	0.268553	0.485128	1.0	1.0	0.666667	0.5	mutual_knn
P37754	P43855	0.490638	0.264904	0.489805	1.0	1.0	0.666667	0.5	mutual_knn
P3021	P6249	0.490637	0.398865	0.445303	0.726829	0.826087	0.666667	0.625	containment
P10498	P16110	0.490636	0.434528	0.484221	0.441393	0.814815	0.8	0.75	mutual_knn
P21580	P27873	0.490635	0.418125	0.519324	0.540487	0.666667	0.75	0.666667	mutual_knn
P5073	P7180	0.490635	0.432149	0.481535	0.463815	0.8125	1.0	1.0	mutual_knn
P13608	P6449	0.490634	0.450757	0.498104	0.467905	0.666667	0.833333	0.8	mutual_knn
P27977	P35215	0.490634	0.260488	0.49547	1.0	1.0	0.666667	0.5	mutual_knn
P33208	P51084	0.490633	0.391936	0.501837	0.511192	0.875	0.666667	0.5	mutual_knn
P30381	P31693	0.490632	0.406673	0.510174	0.478188	0.8125	0.666667	0.5	mutual_knn
P45531	P47176	0.490632	0.407844	0.503606	0.530617	0.777778	0.666667	0.5	mutual_knn
P11911	P2362	0.490627	0.438032	0.489033	0.503514	0.72	1.0	1.0	mutual_knn
P34692	P51374	0.490627	0.401297	0.496458	0.473947	0.888889	0.666667	0.5	mutual_knn
P20056	P23419	0.490626	0.410745	0.48916	0.470846	0.875	0.75	0.666667	mutual_knn
P5821	P7834	0.490625	0.422555	0.459221	0.591032	0.806452	0.666667	0.625	mutual_knn
P55336	P56924	0.490624	0.283309	0.466099	1.0	1.0	0.666667	0.5	mutual_knn
P11907	P27201	0.490623	0.417113	0.495941	0.467338	0.826087	1.0	1.0	mutual_knn
P8209	P8747	0.490621	0.429745	0.477635	0.507527	0.793103	0.714286	0.666667	mutual_knn
P0131	P5393	0.49062	0.390731	0.562952	0.570439	0.607143	0.777778	0.625	mutual_knn
P15239	P25521	0.49062	0.412584	0.47973	0.470516	0.9	0.75	0.666667	mutual_knn
P39185	P50763	0.490618	0.405619	0.508941	0.537693	0.761905	0.666667	0.5	mutual_knn
P14132	P15078	0.490617	0.425875	0.496972	0.492751	0.757576	0.666667	0.6	mutual_knn
P12593	P6567	0.490614	0.453461	0.501646	0.521575	0.588235	0.833333	0.8	mutual_knn
P1700	P7488	0.490614	0.448185	0.495021	0.543835	0.612903	0.75	0.714286	mutual_knn
P13540	P2578	0.490613	0.453485	0.504384	0.500107	0.6	1.0	1.0	mutual_knn
P15425	P2008	0.490613	0.446724	0.487885	0.47399	0.714286	1.0	1.0	mutual_knn
P12291	P8194	0.490612	0.385657	0.450224	0.776696	0.818182	0.714286	0.666667	mutual_knn
P20526	P5409	0.490612	0.49211	0.540942	0.548328	0.25	1.0	1.0	mutual_knn
P11331	P5676	0.49061	0.437182	0.50499	0.671317	0.5	0.833333	0.8	mutual_knn
P12931	P16252	0.49061	0.412508	0.484443	0.479264	0.875	0.666667	0.6	mutual_knn
P11713	P3115	0.490609	0.412353	0.482798	0.498636	0.862069	0.833333	0.8	mutual_knn
P27201	P35147	0.490609	0.387775	0.50653	0.48349	0.904762	0.666667	0.5	mutual_knn
P10819	P15502	0.490603	0.447178	0.492063	0.504844	0.666667	0.8	0.75	mutual_knn
P0433	P3979	0.490602	0.414068	0.453829	0.571956	0.882353	0.666667	0.625	containment
P3889	P8448	0.4906	0.454646	0.492148	0.497572	0.64	0.75	0.714286	mutual_knn
P4518	P5653	0.4906	0.420682	0.474191	0.575483	0.777778	0.666667	0.625	mutual_knn
P0918	P15087	0.490599	0.470588	0.529326	0.514651	0.421053	1.0	1.0	mutual_knn
P12807	P14105	0.490599	0.274456	0.554418	0.835733	0.894737	0.8	0.5	mutual_knn
P15758	P6099	0.490599	0.465195	0.5132	0.571967	0.444444	0.833333	0.8	mutual_knn
P3867	P6409	0.490599	0.416872	0.474459	0.480575	0.888889	0.666667	0.625	mutual_knn
P35431	P39788	0.490598	0.40662	0.50557	0.473364	0.833333	0.666667	0.5	mutual_knn
P10558	P16206	0.490594	0.413968	0.491596	0.498964	0.823529	0.75	0.666667	mutual_knn
P30922	P44162	0.490592	0.35798	0.524307	0.45993	1.0	0.666667	0.5	mutual_knn
P3709	P6321	0.490592	0.43837	0.480735	0.472904	0.777778	0.666667	0.625	mutual_knn
P12042	P12438	0.490591	0.420223	0.483176	0.497708	0.826087	0.666667	0.6	mutual_knn
P42437	P42545	0.490589	0.284797	0.464086	1.0	1.0	0.666667	0.5	mutual_knn
P19563	P25351	0.490587	0.411778	0.501824	0.478307	0.818182	0.75	0.666667	mutual_knn
P33155	P37556	0.490587	0.438335	0.508291	0.504339	0.65	0.666667	0.5	mutual_knn
P18967	P9354	0.490586	0.433332	0.501025	0.487992	0.714286	0.8	0.75	mutual_knn
P33994	P51499	0.490586	0.395911	0.496982	0.456254	0.928571	0.666667	0.5	mutual_knn
P2869	P9015	0.490585	0.49273	0.540176	0.59105	0.206897	1.0	1.0	containment
P28693	P33097	0.490584	0.41138	0.490321	0.463511	0.875	0.666667	0.5	mutual_knn
P33981	P40687	0.490584	0.363398	0.516419	0.46308	1.0	0.666667	0.5	mutual_knn
P0914	P7046	0.490583	0.434118	0.478056	0.44577	0.833333	0.75	0.714286	mutual_knn
P37771	P37904	0.490583	0.270157	0.482892	1.0	1.0	0.666667	0.5	mutual_knn
P14079	P2543	0.490582	0.439757	0.49071	0.495143	0.714286	1.0	1.0	mutual_knn
P17493	P9373	0.490579	0.433354	0.512939	0.493743	0.666667	0.8	0.75	mutual_knn
P16395	P7294	0.490578	0.448574	0.487444	0.48114	0.7	0.833333	0.8	mutual_knn
P10433	P8135	0.490576	0.43908	0.502399	0.491502	0.68	0.714286	0.666667	mutual_knn
P30239	P32874	0.490576	0.427972	0.504071	0.465643	0.75	0.666667	0.5	mutual_knn
P11835	P12912	0.490575	0.450663	0.502977	0.53114	0.586207	0.666667	0.6	mutual_knn
P7508	P9668	0.490574	0.441056	0.511039	0.4761	0.65625	0.714286	0.666667	mutual_knn
P38157	P49835	0.490572	0.412009	0.487094	0.471853	0.875	0.666667	0.5	mutual_knn
P15616	P15669	0.490571	0.417599	0.476032	0.478048	0.882353	0.666667	0.6	mutual_knn
P31519	P37674	0.490566	0.419718	0.500563	0.495729	0.769231	0.666667	0.5	mutual_knn
P35085	P40448	0.490564	0.265815	0.48842	1.0	1.0	0.666667	0.5	mutual_knn
P50308	P55559	0.49056	0.273728	0.478236	1.0	1.0	0.666667	0.5	mutual_knn
P1939	P7600	0.490559	0.430999	0.499195	0.521941	0.69697	0.75	0.714286	mutual_knn
P7082	P7875	0.490558	0.383129	0.48559	0.815271	0.666667	0.75	0.666667	containment
P11022	P9965	0.490557	0.431749	0.520824	0.519124	0.62069	0.666667	0.6	mutual_knn
P11447	P3651	0.490556	0.364805	0.55512	0.510202	0.810811	0.857143	0.666667	mutual_knn
P39517	P52573	0.490555	0.367559	0.508648	0.471268	1.0	0.666667	0.5	mutual_knn
P13180	P14485	0.490554	0.42329	0.466577	0.731352	0.636364	0.666667	0.6	mutual_knn
P16411	P4798	0.490554	0.447815	0.494629	0.474957	0.684211	0.833333	0.8	mutual_knn
P7724	P9934	0.49055	0.427977	0.489703	0.515644	0.75	0.666667	0.6	mutual_knn
P8095	P8829	0.490548	0.428618	0.479296	0.480982	0.818182	0.714286	0.666667	mutual_knn
P18352	P26401	0.490545	0.429373	0.491502	0.467296	0.785714	0.75	0.666667	mutual_knn
P14400	P14565	0.490543	0.459392	0.520387	0.498291	0.518519	0.666667	0.6	mutual_knn
P33323	P39989	0.49054	0.415835	0.494668	0.45665	0.846154	0.666667	0.5	mutual_knn
P15748	P2188	0.490538	0.44	0.481604	0.461993	0.777778	1.0	1.0	mutual_knn
P18676	P7893	0.490536	0.444724	0.494608	0.525914	0.647059	0.833333	0.8	mutual_knn
P33255	P43482	0.490536	0.274785	0.476807	1.0	1.0	0.666667	0.5	mutual_knn
P1400	P7601	0.490534	0.449698	0.492023	0.492954	0.666667	0.75	0.714286	mutual_knn
P40107	P49963	0.490533	0.3937	0.48298	0.443253	1.0	0.666667	0.5	mutual_knn
P13295	P5929	0.490531	0.432102	0.484348	0.457946	0.807692	0.833333	0.8	mutual_knn
P3923	P5815	0.490531	0.414837	0.467378	0.481664	0.921053	0.666667	0.625	mutual_knn
P11630	P24132	0.49053	0.454002	0.515889	0.51122	0.545455	1.0	1.0	mutual_knn
P11541	P14748	0.490527	0.363094	0.439682	0.839603	0.892857	0.666667	0.6	mutual_knn
P36776	P38673	0.490527	0.413026	0.506915	0.49467	0.777778	0.666667	0.5	mutual_knn
P0942	P8050	0.490526	0.465864	0.50752	0.476997	0.555556	0.75	0.714286	mutual_knn
P1460	P3389	0.490526	0.353324	0.503999	0.659419	0.891892	0.7	0.555556	containment
P13405	P3819	0.490525	0.449655	0.497057	0.475443	0.666667	1.0	1.0	mutual_knn
P7124	P9357	0.490523	0.425569	0.480047	0.443341	0.866667	0.833333	0.8	mutual_knn
P18807	P9334	0.490522	0.44731	0.504832	0.525412	0.6	0.8	0.75	mutual_knn
P14011	P37333	0.490521	0.454273	0.495246	0.536715	0.590909	1.0	1.0	mutual_knn
P42626	P49801	0.49052	0.391306	0.46894	0.503037	1.0	0.666667	0.5	mutual_knn
P15945	P3873	0.490519	0.448132	0.489322	0.486317	0.689655	1.0	1.0	mutual_knn
P37161	P43292	0.490515	0.262331	0.49276	1.0	1.0	0.666667	0.5	mutual_knn
P11069	P17662	0.490512	0.443411	0.510505	0.497999	0.625	0.8	0.75	mutual_knn
P39319	P54738	0.490511	0.389267	0.508002	0.452326	0.923077	0.666667	0.5	mutual_knn
P10112	P5212	0.49051	0.435763	0.476759	0.49773	0.777778	0.833333	0.8	mutual_knn
P4319	P8321	0.490507	0.387884	0.465446	0.611613	0.918919	0.714286	0.666667	mutual_knn
P11540	P18582	0.490505	0.428943	0.480727	0.492263	0.8	0.8	0.75	mutual_knn
P30646	P31376	0.490505	0.254231	0.503145	1.0	1.0	0.666667	0.5	mutual_knn
P14409	P9133	0.490504	0.435848	0.512573	0.506863	0.642857	0.8	0.75	mutual_knn
P10192	P8308	0.490502	0.426486	0.488159	0.515369	0.761905	0.714286	0.666667	mutual_knn
P20007	P25953	0.490501	0.460015	0.525906	0.554276	0.44	0.75	0.666667	mutual_knn
P16048	P6503	0.4905	0.448859	0.51458	0.495864	0.588235	0.833333	0.8	mutual_knn
P13941	P7778	0.490499	0.431008	0.481673	0.446272	0.833333	0.666667	0.6	mutual_knn
P33511	P41683	0.490499	0.263152	0.491659	1.0	1.0	0.666667	0.5	mutual_knn
P18231	P5208	0.490498	0.438081	0.469843	0.461579	0.827586	1.0	1.0	mutual_knn
P4475	P6722	0.490496	0.44363	0.496544	0.504052	0.666667	0.666667	0.625	mutual_knn
P13443	P14015	0.490495	0.310801	0.529824	0.747201	0.904762	0.714286	0.5	mutual_knn
P14620	P5322	0.490495	0.447758	0.512032	0.507019	0.590909	0.833333	0.8	mutual_knn
P31163	P51843	0.490495	0.430492	0.474095	0.475072	0.833333	0.666667	0.5	mutual_knn
P10869	P13293	0.490494	0.432789	0.499339	0.482434	0.727273	0.666667	0.6	mutual_knn
P10938	P2688	0.490491	0.419262	0.474842	0.477498	0.878788	1.0	1.0	mutual_knn
P43096	P47884	0.490491	0.268041	0.485352	1.0	1.0	0.666667	0.5	mutual_knn
P38046	P49639	0.49049	0.270033	0.482786	1.0	1.0	0.666667	0.5	mutual_knn
P11980	P3217	0.490487	0.461604	0.504245	0.491365	0.571429	1.0	1.0	mutual_knn
P17729	P4516	0.490486	0.449786	0.496727	0.517275	0.625	1.0	1.0	mutual_knn
P11145	P8394	0.490485	0.455523	0.527826	0.507609	0.5	0.714286	0.666667	mutual_knn
P14062	P6716	0.490484	0.443032	0.52268	0.522992	0.558824	0.833333	0.8	mutual_knn
P29606	P33113	0.490481	0.275924	0.475185	1.0	1.0	0.666667	0.5	mutual_knn
P10826	P17635	0.49048	0.435164	0.488507	0.486789	0.75	0.8	0.75	mutual_knn
P4916	P9661	0.490479	0.364757	0.525807	0.519835	0.903226	0.75	0.571429	mutual_knn
P11593	P34028	0.49047	0.452042	0.512405	0.500166	0.576923	1.0	1.0	mutual_knn
P12241	P12902	0.490468	0.421154	0.50162	0.493811	0.76	0.666667	0.6	mutual_knn
P31335	P34060	0.490468	0.261641	0.493513	1.0	1.0	0.666667	0.5	mutual_knn
P10607	P21371	0.490466	0.441513	0.542192	0.520179	0.5	0.8	0.75	mutual_knn
P17736	P5309	0.490466	0.435841	0.47681	0.496762	0.777778	1.0	1.0	mutual_knn
P11461	P33055	0.490465	0.435932	0.495975	0.448424	0.758621	1.0	1.0	mutual_knn
P13134	P6721	0.490465	0.432725	0.477685	0.470677	0.814815	0.833333	0.8	mutual_knn
P15313	P25227	0.490462	0.409011	0.508536	0.466016	0.818182	0.75	0.666667	mutual_knn
P32193	P34975	0.490462	0.266812	0.486846	1.0	1.0	0.666667	0.5	mutual_knn
P39788	P48536	0.490461	0.405305	0.505205	0.479191	0.833333	0.666667	0.5	mutual_knn
P18802	P27402	0.490459	0.438415	0.514853	0.482681	0.647059	0.75	0.666667	mutual_knn
P17787	P22888	0.490457	0.428323	0.511438	0.494783	0.692308	0.75	0.666667	mutual_knn
P9010	P9676	0.490457	0.404712	0.466286	0.658262	0.793103	0.714286	0.666667	mutual_knn
P14540	P5316	0.490455	0.429485	0.471183	0.465588	0.857143	1.0	1.0	mutual_knn
P17639	P46095	0.490454	0.283657	0.465166	1.0	1.0	0.666667	0.5	mutual_knn
P15171	P15325	0.490452	0.434948	0.493858	0.446021	0.772727	0.666667	0.6	mutual_knn
P14685	P5956	0.490451	0.455672	0.493686	0.473914	0.652174	0.833333	0.8	mutual_knn
P30774	P33839	0.490451	0.413148	0.497524	0.504007	0.8	0.666667	0.5	mutual_knn
P11822	P17206	0.490449	0.397876	0.483794	0.494848	0.925926	0.75	0.666667	mutual_knn
P31729	P37769	0.490449	0.265295	0.488761	1.0	1.0	0.666667	0.5	mutual_knn
P1335	P8083	0.490448	0.46534	0.509873	0.511608	0.514286	0.75	0.714286	mutual_knn
P3139	P3945	0.490448	0.428631	0.460493	0.55746	0.806452	0.666667	0.625	containment
P10586	P14496	0.490446	0.433208	0.491092	0.486199	0.75	0.8	0.75	mutual_knn
P33944	P37044	0.490446	0.396507	0.492157	0.469053	0.928571	0.666667	0.5	mutual_knn
P14995	P16956	0.490445	0.434638	0.492215	0.475823	0.75	0.666667	0.6	mutual_knn
P15210	P16763	0.490443	0.403772	0.503875	0.490564	0.833333	0.666667	0.6	mutual_knn
P1962	P9812	0.490443	0.355753	0.55105	0.541527	0.833333	0.857143	0.666667	mutual_knn
P29945	P42672	0.490443	0.39748	0.49859	0.495707	0.875	0.666667	0.5	mutual_knn
P29655	P41954	0.490442	0.408288	0.494194	0.47381	0.863636	0.666667	0.5	mutual_knn
P13476	P26914	0.490441	0.411478	0.510765	0.487306	0.777778	0.75	0.666667	mutual_knn
P4652	P6625	0.490441	0.446163	0.503231	0.49537	0.64	0.666667	0.625	mutual_knn
P0296	P5413	0.49044	0.408058	0.45658	0.558351	0.911765	0.666667	0.625	containment
P0444	P15661	0.490438	0.47512	0.522649	0.537069	0.4	1.0	1.0	mutual_knn
P44480	P46935	0.490437	0.268683	0.484369	1.0	1.0	0.666667	0.5	mutual_knn
P3712	P5763	0.490436	0.419149	0.464047	0.566443	0.827586	0.666667	0.625	containment
P12060	P2757	0.490435	0.44552	0.503605	0.511894	0.625	0.833333	0.8	mutual_knn
P17454	P6812	0.490432	0.448925	0.476095	0.454669	0.763158	0.833333	0.8	mutual_knn
P2155	P3810	0.49043	0.429982	0.473958	0.499719	0.810811	0.666667	0.625	mutual_knn
P44691	P50198	0.490429	0.276259	0.474608	1.0	1.0	0.666667	0.5	mutual_knn
P17044	P17972	0.490428	0.417106	0.497949	0.534486	0.75	0.666667	0.6	mutual_knn
P35598	P38011	0.490427	0.395806	0.469674	0.479282	1.0	0.666667	0.5	mutual_knn
P1941	P7531	0.490426	0.419963	0.477546	0.593016	0.75	0.714286	0.666667	containment
P12858	P23331	0.490423	0.466288	0.516855	0.518677	0.478261	0.8	0.75	mutual_knn
P4159	P6198	0.490422	0.422554	0.472124	0.461406	0.888889	0.666667	0.625	mutual_knn
P22708	P22727	0.49042	0.410916	0.484994	0.475243	0.882353	0.75	0.666667	mutual_knn
P10001	P18795	0.490419	0.435571	0.494887	0.519711	0.692308	0.8	0.75	mutual_knn
P15078	P15495	0.490419	0.418187	0.486574	0.452673	0.866667	0.666667	0.6	mutual_knn
P17659	P2354	0.490414	0.441849	0.485371	0.481725	0.735294	1.0	1.0	mutual_knn
P20605	P22805	0.490413	0.422041	0.492117	0.48254	0.8	0.75	0.666667	mutual_knn
P37217	P42077	0.490413	0.260969	0.494221	1.0	1.0	0.666667	0.5	mutual_knn
P11375	P20501	0.490411	0.436386	0.493037	0.464742	0.75	0.8	0.75	mutual_knn
P10456	P8300	0.490405	0.423086	0.477649	0.46475	0.863636	0.8	0.75	mutual_knn
P15020	P5428	0.490405	0.452496	0.500575	0.496757	0.619048	1.0	1.0	mutual_knn
P5839	P7331	0.490405	0.452094	0.495748	0.515456	0.619048	0.666667	0.625	mutual_knn
P13379	P5492	0.490404	0.446481	0.486656	0.477292	0.714286	0.833333	0.8	mutual_knn
P44160	P56416	0.490404	0.404158	0.497353	0.48745	0.857143	0.666667	0.5	mutual_knn
P14193	P3877	0.490402	0.459072	0.506629	0.533752	0.53125	1.0	1.0	mutual_knn
P3408	P8959	0.490402	0.444568	0.488947	0.488447	0.703704	0.75	0.714286	mutual_knn
P18810	P23996	0.490396	0.440057	0.504049	0.492865	0.666667	0.75	0.666667	mutual_knn
P21451	P3822	0.490396	0.46127	0.504449	0.471766	0.590909	1.0	1.0	mutual_knn
P4753	P9004	0.490395	0.437255	0.484383	0.468233	0.772727	0.75	0.714286	mutual_knn
P5563	P6075	0.490394	0.408016	0.452035	0.572705	0.913043	0.666667	0.625	mutual_knn
P12840	P6373	0.490392	0.431965	0.474038	0.506076	0.794872	0.833333	0.8	mutual_knn
P33955	P45813	0.490392	0.376274	0.508003	0.527916	0.904762	0.666667	0.5	mutual_knn
P14680	P7705	0.49039	0.429445	0.49052	0.492672	0.761905	0.833333	0.8	mutual_knn
P1077	P1486	0.490389	0.372155	0.537367	0.519828	0.828571	0.7	0.555556	mutual_knn
P32475	P46114	0.490389	0.408881	0.48473	0.458274	0.909091	0.666667	0.5	mutual_knn
P14830	P5336	0.490388	0.410778	0.484342	0.46363	0.896552	0.833333	0.8	mutual_knn
P14802	P4576	0.490384	0.450154	0.489863	0.496962	0.666667	0.833333	0.8	mutual_knn
P16012	P21106	0.490383	0.407592	0.493201	0.46846	0.875	0.75	0.666667	mutual_knn
P3059	P8308	0.490382	0.446348	0.493746	0.447145	0.72	0.75	0.714286	mutual_knn
P12934	P4512	0.490381	0.437137	0.494768	0.490716	0.714286	1.0	1.0	mutual_knn
P13702	P5857	0.490381	0.423137	0.47906	0.442987	0.88	0.833333	0.8	mutual_knn
P30326	P35862	0.490381	0.429261	0.494252	0.456533	0.785714	0.666667	0.5	mutual_knn
P18079	P5101	0.49038	0.470141	0.516738	0.505893	0.473684	1.0	1.0	mutual_knn
P2212	P2367	0.490378	0.378856	0.55115	0.540175	0.72973	0.7	0.555556	mutual_knn
P2996	P4069	0.490377	0.448175	0.488616	0.462537	0.714286	0.666667	0.625	mutual_knn
P10684	P8469	0.490376	0.431939	0.488114	0.491631	0.76	0.714286	0.666667	mutual_knn
P29684	P32030	0.490376	0.423351	0.487889	0.457739	0.833333	0.666667	0.5	mutual_knn
P18509	P9251	0.490375	0.436827	0.472554	0.422017	0.862069	0.8	0.75	mutual_knn
P32099	P40110	0.490375	0.412382	0.483193	0.467967	0.888889	0.666667	0.5	mutual_knn
P11487	P5518	0.490374	0.426139	0.469671	0.467267	0.875	0.833333	0.8	mutual_knn
P12988	P4986	0.490374	0.360149	0.550835	0.527564	0.827586	0.857143	0.666667	mutual_knn
P1275	P2603	0.490373	0.423736	0.461847	0.569645	0.810811	0.666667	0.625	containment
P17346	P4263	0.490373	0.431019	0.486721	0.501996	0.758621	1.0	1.0	mutual_knn
P31612	P34237	0.490372	0.410916	0.480619	0.417883	0.954545	0.666667	0.5	mutual_knn
P5140	P5561	0.490372	0.461718	0.506967	0.486394	0.565217	0.666667	0.625	mutual_knn
P11565	P4844	0.490369	0.448916	0.502959	0.512096	0.611111	1.0	1.0	mutual_knn
P38087	P48392	0.490368	0.382433	0.493498	0.455493	1.0	0.666667	0.5	mutual_knn
P10591	P21540	0.490367	0.427034	0.491704	0.511057	0.75	0.8	0.75	mutual_knn
P10522	P16040	0.490366	0.396806	0.462755	0.595164	0.903226	0.666667	0.6	mutual_knn
P5625	P6813	0.490365	0.425177	0.47463	0.49581	0.833333	0.666667	0.625	mutual_knn
P13083	P14346	0.49036	0.408117	0.488477	0.511245	0.846154	0.666667	0.6	mutual_knn
P1775	P3634	0.49036	0.412703	0.452573	0.556181	0.90625	0.666667	0.625	containment
P12731	P1799	0.490359	0.406104	0.461199	0.604785	0.857143	0.833333	0.8	mutual_knn
P14285	P25821	0.490358	0.415254	0.508435	0.528139	0.727273	0.75	0.666667	mutual_knn
P26539	P28181	0.490356	0.253944	0.50309	1.0	1.0	0.666667	0.5	mutual_knn
P32731	P43433	0.490356	0.404701	0.514794	0.447296	0.833333	0.666667	0.5	mutual_knn
P21598	P8790	0.490354	0.399888	0.50753	0.481538	0.846154	0.75	0.666667	mutual_knn
P0853	P2898	0.490353	0.347865	0.506448	0.626181	0.939394	0.7	0.555556	mutual_knn
P10069	P8426	0.490353	0.405068	0.453144	0.605834	0.888889	0.625	0.571429	mutual_knn
P13549	P15069	0.490353	0.405922	0.480419	0.673196	0.722222	0.666667	0.6	mutual_knn
P35680	P46977	0.490353	0.403915	0.499301	0.47169	0.866667	0.666667	0.5	mutual_knn
P4434	P5443	0.490349	0.457386	0.516296	0.497676	0.540541	0.666667	0.625	mutual_knn
P5477	P9242	0.490349	0.42334	0.47368	0.461791	0.878788	0.833333	0.8	mutual_knn
