morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s003-a030-w013-01	w-s003-a030-w013	3:30:13:1	1	سُوٓءٍ	سُوٓءٍ	سُوٓء	س و ء	سوء	N	STEM	STEM|POS:N|LEM:suw^'|ROOT:swA|M|INDEF|GEN								GEN
m-w-s003-a030-w014-01	w-s003-a030-w014	3:30:14:1	1	تَوَدُّ	تَوَدُّ	وَدَّ	و د د	ودد	V	STEM	STEM|POS:V|IMPF|LEM:wad~a|ROOT:wdd|3FS	IMPF				3	F	singular	
m-w-s003-a030-w015-01	w-s003-a030-w015	3:30:15:1	1	لَوْ	لَوْ	لَو			SUB	STEM	STEM|POS:SUB|LEM:law								
m-w-s003-a030-w016-01	w-s003-a030-w016	3:30:16:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s003-a030-w017-01	w-s003-a030-w017	3:30:17:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s003-a030-w017-02	w-s003-a030-w017	3:30:17:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s003-a030-w018-01	w-s003-a030-w018	3:30:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a030-w018-02	w-s003-a030-w018	3:30:18:2	2	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s003-a030-w018-03	w-s003-a030-w018	3:30:18:3	3	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s003-a030-w019-01	w-s003-a030-w019	3:30:19:1	1	أَمَدًۢا	أَمَدًۢا	أَمَد	ء م د	ءمد	N	STEM	STEM|POS:N|LEM:>amad|ROOT:Amd|M|INDEF|ACC								ACC
m-w-s003-a030-w020-01	w-s003-a030-w020	3:30:20:1	1	بَعِيدًا	بَعِيدًا	بَعِيد	ب ع د	بعد	ADJ	STEM	STEM|POS:ADJ|LEM:baEiyd|ROOT:bEd|MS|INDEF|ACC						M	singular	ACC
m-w-s003-a030-w021-01	w-s003-a030-w021	3:30:21:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a030-w021-02	w-s003-a030-w021	3:30:21:2	2	يُحَذِّرُ	يُحَذِّرُ	يُحَذِّرُ	ح ذ ر	حذر	V	STEM	STEM|POS:V|IMPF|(II)|LEM:yuHa*~iru|ROOT:H*r|3MS	IMPF			II	3	M	singular	
m-w-s003-a030-w021-03	w-s003-a030-w021	3:30:21:3	3	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a030-w022-01	w-s003-a030-w022	3:30:22:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a030-w023-01	w-s003-a030-w023	3:30:23:1	1	نَفْسَ	نَفْسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|ACC						F	singular	ACC
m-w-s003-a030-w023-02	w-s003-a030-w023	3:30:23:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s003-a030-w024-01	w-s003-a030-w024	3:30:24:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a030-w024-02	w-s003-a030-w024	3:30:24:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a030-w025-01	w-s003-a030-w025	3:30:25:1	1	رَءُوفٌۢ	رَءُوفٌۢ	رَءُوف	ر ء ف	رءف	N	STEM	STEM|POS:N|LEM:ra'uwf|ROOT:rAf|MS|INDEF|NOM						M	singular	NOM
m-w-s003-a030-w026-01	w-s003-a030-w026	3:30:26:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a030-w026-02	w-s003-a030-w026	3:30:26:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a030-w026-03	w-s003-a030-w026	3:30:26:3	3	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s003-a031-w001-01	w-s003-a031-w001	3:31:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s003-a031-w002-01	w-s003-a031-w002	3:31:2:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s003-a031-w003-01	w-s003-a031-w003	3:31:3:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s003-a031-w003-02	w-s003-a031-w003	3:31:3:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a031-w004-01	w-s003-a031-w004	3:31:4:1	1	تُحِبُّ	تُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|2MP	IMPF			IV	2	M	plural	
m-w-s003-a031-w004-02	w-s003-a031-w004	3:31:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a031-w005-01	w-s003-a031-w005	3:31:5:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s003-a031-w006-01	w-s003-a031-w006	3:31:6:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s003-a031-w006-02	w-s003-a031-w006	3:31:6:2	2	ٱتَّبِعُ	ٱتَّبِعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP	IMPV			VIII	2	M	plural	
m-w-s003-a031-w006-03	w-s003-a031-w006	3:31:6:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a031-w006-04	w-s003-a031-w006	3:31:6:4	4	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a031-w007-01	w-s003-a031-w007	3:31:7:1	1	يُحْبِبْ	يُحْبِبْ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s003-a031-w007-02	w-s003-a031-w007	3:31:7:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a031-w008-01	w-s003-a031-w008	3:31:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a031-w009-01	w-s003-a031-w009	3:31:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a031-w009-02	w-s003-a031-w009	3:31:9:2	2	يَغْفِرْ	يَغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s003-a031-w010-01	w-s003-a031-w010	3:31:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a031-w010-02	w-s003-a031-w010	3:31:10:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s003-a031-w011-01	w-s003-a031-w011	3:31:11:1	1	ذُنُوبَ	ذُنُوبَ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|MP|ACC						M	plural	ACC
m-w-s003-a031-w011-02	w-s003-a031-w011	3:31:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a031-w012-01	w-s003-a031-w012	3:31:12:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a031-w012-02	w-s003-a031-w012	3:31:12:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a031-w013-01	w-s003-a031-w013	3:31:13:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s003-a031-w014-01	w-s003-a031-w014	3:31:14:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s003-a032-w001-01	w-s003-a032-w001	3:32:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s003-a032-w002-01	w-s003-a032-w002	3:32:2:1	1	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s003-a032-w002-02	w-s003-a032-w002	3:32:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a032-w003-01	w-s003-a032-w003	3:32:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s003-a032-w004-01	w-s003-a032-w004	3:32:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a032-w004-02	w-s003-a032-w004	3:32:4:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a032-w004-03	w-s003-a032-w004	3:32:4:3	3	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s003-a032-w005-01	w-s003-a032-w005	3:32:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a032-w005-02	w-s003-a032-w005	3:32:5:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s003-a032-w006-01	w-s003-a032-w006	3:32:6:1	1	تَوَلَّ	تَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP	PERF			V	3	M	plural	
m-w-s003-a032-w006-02	w-s003-a032-w006	3:32:6:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a032-w007-01	w-s003-a032-w007	3:32:7:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s003-a032-w007-02	w-s003-a032-w007	3:32:7:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a032-w008-01	w-s003-a032-w008	3:32:8:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s003-a032-w009-01	w-s003-a032-w009	3:32:9:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s003-a032-w010-01	w-s003-a032-w010	3:32:10:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS	IMPF			IV	3	M	singular	
m-w-s003-a032-w011-01	w-s003-a032-w011	3:32:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a032-w011-02	w-s003-a032-w011	3:32:11:2	2	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|ACC			ACT			M	plural	ACC
m-w-s003-a033-w001-01	w-s003-a033-w001	3:33:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a033-w002-01	w-s003-a033-w002	3:33:2:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s003-a033-w003-01	w-s003-a033-w003	3:33:3:1	1	ٱصْطَفَىٰٓ	ٱصْطَفَىٰٓ	ٱصْطَفَىٰ	ص ف و	صفو	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{SoTafaY`|ROOT:Sfw|3MS	PERF			VIII	3	M	singular	
m-w-s003-a033-w004-01	w-s003-a033-w004	3:33:4:1	1	ءَادَمَ	ءَادَمَ	آدَم			PN	STEM	STEM|POS:PN|LEM:A^dam|M|ACC								ACC
m-w-s003-a033-w005-01	w-s003-a033-w005	3:33:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a033-w005-02	w-s003-a033-w005	3:33:5:2	2	نُوحًا	نُوحًا	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|ACC								ACC
m-w-s003-a033-w006-01	w-s003-a033-w006	3:33:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a033-w006-02	w-s003-a033-w006	3:33:6:2	2	ءَالَ	ءَالَ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|ACC								ACC
m-w-s003-a033-w007-01	w-s003-a033-w007	3:33:7:1	1	إِبْرَٰهِيمَ	إِبْرَٰهِيمَ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|GEN								GEN
m-w-s003-a033-w008-01	w-s003-a033-w008	3:33:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a033-w008-02	w-s003-a033-w008	3:33:8:2	2	ءَالَ	ءَالَ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|ACC								ACC
m-w-s003-a033-w009-01	w-s003-a033-w009	3:33:9:1	1	عِمْرَٰنَ	عِمْرَٰنَ	عِمْرَٰن			PN	STEM	STEM|POS:PN|LEM:Eimora`n|GEN								GEN
m-w-s003-a033-w010-01	w-s003-a033-w010	3:33:10:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s003-a033-w011-01	w-s003-a033-w011	3:33:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a033-w011-02	w-s003-a033-w011	3:33:11:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s003-a034-w001-01	w-s003-a034-w001	3:34:1:1	1	ذُرِّيَّةًۢ	ذُرِّيَّةًۢ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|INDEF|ACC								ACC
m-w-s003-a034-w002-01	w-s003-a034-w002	3:34:2:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s003-a034-w002-02	w-s003-a034-w002	3:34:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s003-a034-w003-01	w-s003-a034-w003	3:34:3:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a034-w004-01	w-s003-a034-w004	3:34:4:1	1	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s003-a034-w005-01	w-s003-a034-w005	3:34:5:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a034-w005-02	w-s003-a034-w005	3:34:5:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a034-w006-01	w-s003-a034-w006	3:34:6:1	1	سَمِيعٌ	سَمِيعٌ	سَمِيع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samiyE|ROOT:smE|MS|INDEF|NOM						M	singular	NOM
m-w-s003-a034-w007-01	w-s003-a034-w007	3:34:7:1	1	عَلِيمٌ	عَلِيمٌ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s003-a035-w001-01	w-s003-a035-w001	3:35:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s003-a035-w002-01	w-s003-a035-w002	3:35:2:1	1	قَالَتِ	قَالَتِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FS	PERF				3	F	singular	
m-w-s003-a035-w003-01	w-s003-a035-w003	3:35:3:1	1	ٱمْرَأَتُ	ٱمْرَأَتُ	ٱمْرَأَت	م ر ء	مرء	N	STEM	STEM|POS:N|LEM:{mora>at|ROOT:mrA|F|NOM								NOM
m-w-s003-a035-w004-01	w-s003-a035-w004	3:35:4:1	1	عِمْرَٰنَ	عِمْرَٰنَ	عِمْرَٰن			PN	STEM	STEM|POS:PN|LEM:Eimora`n|GEN								GEN
m-w-s003-a035-w005-01	w-s003-a035-w005	3:35:5:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s003-a035-w005-02	w-s003-a035-w005	3:35:5:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a035-w006-01	w-s003-a035-w006	3:35:6:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a035-w006-02	w-s003-a035-w006	3:35:6:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a035-w007-01	w-s003-a035-w007	3:35:7:1	1	نَذَرْ	نَذَرْ	نَذَرْ	ن ذ ر	نذر	V	STEM	STEM|POS:V|PERF|LEM:na*aro|ROOT:n*r|1S	PERF				1		singular	
m-w-s003-a035-w007-02	w-s003-a035-w007	3:35:7:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a035-w008-01	w-s003-a035-w008	3:35:8:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a035-w008-02	w-s003-a035-w008	3:35:8:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s003-a035-w009-01	w-s003-a035-w009	3:35:9:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s003-a035-w010-01	w-s003-a035-w010	3:35:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a035-w011-01	w-s003-a035-w011	3:35:11:1	1	بَطْنِ	بَطْنِ	بَطْن	ب ط ن	بطن	N	STEM	STEM|POS:N|LEM:baTon|ROOT:bTn|M|GEN								GEN
m-w-s003-a035-w011-02	w-s003-a035-w011	3:35:11:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a035-w012-01	w-s003-a035-w012	3:35:12:1	1	مُحَرَّرًا	مُحَرَّرًا	مُحَرَّر	ح ر ر	حرر	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:muHar~ar|ROOT:Hrr|M|INDEF|ACC			PASS	II				ACC
m-w-s003-a035-w013-01	w-s003-a035-w013	3:35:13:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a035-w013-02	w-s003-a035-w013	3:35:13:2	2	تَقَبَّلْ	تَقَبَّلْ	تَقَبَّلَ	ق ب ل	قبل	V	STEM	STEM|POS:V|IMPV|(V)|LEM:taqab~ala|ROOT:qbl|2MS	IMPV			V	2	M	singular	
m-w-s003-a035-w014-01	w-s003-a035-w014	3:35:14:1	1	مِنِّ	مِنِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a035-w014-02	w-s003-a035-w014	3:35:14:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a035-w015-01	w-s003-a035-w015	3:35:15:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a035-w015-02	w-s003-a035-w015	3:35:15:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a035-w016-01	w-s003-a035-w016	3:35:16:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s003-a035-w017-01	w-s003-a035-w017	3:35:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a035-w017-02	w-s003-a035-w017	3:35:17:2	2	سَّمِيعُ	سَّمِيعُ	سَمِيع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM						M	singular	NOM
m-w-s003-a035-w018-01	w-s003-a035-w018	3:35:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a035-w018-02	w-s003-a035-w018	3:35:18:2	2	عَلِيمُ	عَلِيمُ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s003-a036-w001-01	w-s003-a036-w001	3:36:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a036-w001-02	w-s003-a036-w001	3:36:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s003-a036-w002-01	w-s003-a036-w002	3:36:2:1	1	وَضَعَتْ	وَضَعَتْ	وَضَعَ	و ض ع	وضع	V	STEM	STEM|POS:V|PERF|LEM:waDaEa|ROOT:wDE|3FS	PERF				3	F	singular	
m-w-s003-a036-w002-02	w-s003-a036-w002	3:36:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s003-a036-w003-01	w-s003-a036-w003	3:36:3:1	1	قَالَتْ	قَالَتْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FS	PERF				3	F	singular	
m-w-s003-a036-w004-01	w-s003-a036-w004	3:36:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s003-a036-w004-02	w-s003-a036-w004	3:36:4:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a036-w005-01	w-s003-a036-w005	3:36:5:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a036-w005-02	w-s003-a036-w005	3:36:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a036-w006-01	w-s003-a036-w006	3:36:6:1	1	وَضَعْ	وَضَعْ	وَضَعَ	و ض ع	وضع	V	STEM	STEM|POS:V|PERF|LEM:waDaEa|ROOT:wDE|1S	PERF				1		singular	
m-w-s003-a036-w006-02	w-s003-a036-w006	3:36:6:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s003-a036-w006-03	w-s003-a036-w006	3:36:6:3	3	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s003-a036-w007-01	w-s003-a036-w007	3:36:7:1	1	أُنثَىٰ	أُنثَىٰ	أُنثَىٰ	ء ن ث	ءنث	N	STEM	STEM|POS:N|LEM:>unvaY`|ROOT:Anv|F|ACC								ACC
m-w-s003-a036-w008-01	w-s003-a036-w008	3:36:8:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a036-w008-02	w-s003-a036-w008	3:36:8:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a036-w009-01	w-s003-a036-w009	3:36:9:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s003-a036-w010-01	w-s003-a036-w010	3:36:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a036-w010-02	w-s003-a036-w010	3:36:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s003-a036-w011-01	w-s003-a036-w011	3:36:11:1	1	وَضَعَتْ	وَضَعَتْ	وَضَعَ	و ض ع	وضع	V	STEM	STEM|POS:V|PERF|LEM:waDaEa|ROOT:wDE|3FS	PERF				3	F	singular	
m-w-s003-a036-w012-01	w-s003-a036-w012	3:36:12:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a036-w012-02	w-s003-a036-w012	3:36:12:2	2	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s003-a036-w013-01	w-s003-a036-w013	3:36:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a036-w013-02	w-s003-a036-w013	3:36:13:2	2	ذَّكَرُ	ذَّكَرُ	ذَكَر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*akar|ROOT:*kr|M|NOM								NOM
m-w-s003-a036-w014-01	w-s003-a036-w014	3:36:14:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s003-a036-w014-02	w-s003-a036-w014	3:36:14:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a036-w014-03	w-s003-a036-w014	3:36:14:3	3	أُنثَىٰ	أُنثَىٰ	أُنثَىٰ	ء ن ث	ءنث	N	STEM	STEM|POS:N|LEM:>unvaY`|ROOT:Anv|F|GEN								GEN
m-w-s003-a036-w015-01	w-s003-a036-w015	3:36:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
