morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s034-a017-w004-01	w-s034-a017-w004	34:17:4:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s034-a017-w004-02	w-s034-a017-w004	34:17:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a017-w005-01	w-s034-a017-w005	34:17:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a017-w005-02	w-s034-a017-w005	34:17:5:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s034-a017-w006-01	w-s034-a017-w006	34:17:6:1	1	نُجَٰزِىٓ	نُجَٰزِىٓ	نُجَٰزِىٓ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|(III)|LEM:nuja`ziY^|ROOT:jzy|1P	IMPF			III	1		plural	
m-w-s034-a017-w007-01	w-s034-a017-w007	34:17:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s034-a017-w008-01	w-s034-a017-w008	34:17:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a017-w008-02	w-s034-a017-w008	34:17:8:2	2	كَفُورَ	كَفُورَ	كَفُور	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kafuwr|ROOT:kfr|MS|ACC						M	singular	ACC
m-w-s034-a018-w001-01	w-s034-a018-w001	34:18:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a018-w001-02	w-s034-a018-w001	34:18:1:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s034-a018-w001-03	w-s034-a018-w001	34:18:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a018-w002-01	w-s034-a018-w002	34:18:2:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s034-a018-w002-02	w-s034-a018-w002	34:18:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a018-w003-01	w-s034-a018-w003	34:18:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a018-w003-02	w-s034-a018-w003	34:18:3:2	2	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s034-a018-w004-01	w-s034-a018-w004	34:18:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a018-w004-02	w-s034-a018-w004	34:18:4:2	2	قُرَى	قُرَى	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|P|GEN								GEN
m-w-s034-a018-w005-01	w-s034-a018-w005	34:18:5:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s034-a018-w006-01	w-s034-a018-w006	34:18:6:1	1	بَٰرَكْ	بَٰرَكْ	بَٰرَكَ	ب ر ك	برك	V	STEM	STEM|POS:V|PERF|(III)|LEM:ba`raka|ROOT:brk|1P	PERF			III	1		plural	
m-w-s034-a018-w006-02	w-s034-a018-w006	34:18:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a018-w007-01	w-s034-a018-w007	34:18:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a018-w007-02	w-s034-a018-w007	34:18:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s034-a018-w008-01	w-s034-a018-w008	34:18:8:1	1	قُرًى	قُرًى	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|P|INDEF|GEN								GEN
m-w-s034-a018-w009-01	w-s034-a018-w009	34:18:9:1	1	ظَٰهِرَةً	ظَٰهِرَةً	ظَٰهِرَة	ظ ه ر	ظهر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Za`hirap|ROOT:Zhr|F|INDEF|ACC			ACT					ACC
m-w-s034-a018-w010-01	w-s034-a018-w010	34:18:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a018-w010-02	w-s034-a018-w010	34:18:10:2	2	قَدَّرْ	قَدَّرْ	قَدَّرَ	ق د ر	قدر	V	STEM	STEM|POS:V|PERF|(II)|LEM:qad~ara|ROOT:qdr|1P	PERF			II	1		plural	
m-w-s034-a018-w010-03	w-s034-a018-w010	34:18:10:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a018-w011-01	w-s034-a018-w011	34:18:11:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a018-w011-02	w-s034-a018-w011	34:18:11:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s034-a018-w012-01	w-s034-a018-w012	34:18:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a018-w012-02	w-s034-a018-w012	34:18:12:2	2	سَّيْرَ	سَّيْرَ	سَيْر	س ي ر	سير	N	STEM	STEM|POS:N|LEM:sayor|ROOT:syr|M|ACC								ACC
m-w-s034-a018-w013-01	w-s034-a018-w013	34:18:13:1	1	سِيرُ	سِيرُ	سَارَ	س ي ر	سير	V	STEM	STEM|POS:V|IMPV|LEM:saAra|ROOT:syr|2MP	IMPV				2	M	plural	
m-w-s034-a018-w013-02	w-s034-a018-w013	34:18:13:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a018-w014-01	w-s034-a018-w014	34:18:14:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a018-w014-02	w-s034-a018-w014	34:18:14:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s034-a018-w015-01	w-s034-a018-w015	34:18:15:1	1	لَيَالِىَ	لَيَالِىَ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|P|ACC								ACC
m-w-s034-a018-w016-01	w-s034-a018-w016	34:18:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a018-w016-02	w-s034-a018-w016	34:18:16:2	2	أَيَّامًا	أَيَّامًا	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|ACC						M	plural	ACC
m-w-s034-a018-w017-01	w-s034-a018-w017	34:18:17:1	1	ءَامِنِينَ	ءَامِنِينَ	ءَامِنِين	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAminiyn|ROOT:Amn|MP|ACC			ACT			M	plural	ACC
m-w-s034-a019-w001-01	w-s034-a019-w001	34:19:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a019-w001-02	w-s034-a019-w001	34:19:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s034-a019-w001-03	w-s034-a019-w001	34:19:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a019-w002-01	w-s034-a019-w002	34:19:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s034-a019-w002-02	w-s034-a019-w002	34:19:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a019-w003-01	w-s034-a019-w003	34:19:3:1	1	بَٰعِدْ	بَٰعِدْ	بَٰعِدْ	ب ع د	بعد	V	STEM	STEM|POS:V|IMPV|(III)|LEM:ba`Eido|ROOT:bEd|2MS	IMPV			III	2	M	singular	
m-w-s034-a019-w004-01	w-s034-a019-w004	34:19:4:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s034-a019-w005-01	w-s034-a019-w005	34:19:5:1	1	أَسْفَارِ	أَسْفَارِ	أَسْفَار	س ف ر	سفر	N	STEM	STEM|POS:N|LEM:>asofaAr|ROOT:sfr|MP|GEN						M	plural	GEN
m-w-s034-a019-w005-02	w-s034-a019-w005	34:19:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a019-w006-01	w-s034-a019-w006	34:19:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a019-w006-02	w-s034-a019-w006	34:19:6:2	2	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s034-a019-w006-03	w-s034-a019-w006	34:19:6:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a019-w007-01	w-s034-a019-w007	34:19:7:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s034-a019-w007-02	w-s034-a019-w007	34:19:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a019-w008-01	w-s034-a019-w008	34:19:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a019-w008-02	w-s034-a019-w008	34:19:8:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s034-a019-w008-03	w-s034-a019-w008	34:19:8:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a019-w008-04	w-s034-a019-w008	34:19:8:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a019-w009-01	w-s034-a019-w009	34:19:9:1	1	أَحَادِيثَ	أَحَادِيثَ	حَدِيث	ح د ث	حدث	N	STEM	STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|MP|ACC						M	plural	ACC
m-w-s034-a019-w010-01	w-s034-a019-w010	34:19:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a019-w010-02	w-s034-a019-w010	34:19:10:2	2	مَزَّقْ	مَزَّقْ	مُزِّقْ	م ز ق	مزق	V	STEM	STEM|POS:V|PERF|(II)|LEM:muz~iqo|ROOT:mzq|1P	PERF			II	1		plural	
m-w-s034-a019-w010-03	w-s034-a019-w010	34:19:10:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a019-w010-04	w-s034-a019-w010	34:19:10:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a019-w011-01	w-s034-a019-w011	34:19:11:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s034-a019-w012-01	w-s034-a019-w012	34:19:12:1	1	مُمَزَّقٍ	مُمَزَّقٍ	مُمَزَّق	م ز ق	مزق	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:mumaz~aq|ROOT:mzq|M|INDEF|GEN			PASS	II				GEN
m-w-s034-a019-w013-01	w-s034-a019-w013	34:19:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a019-w014-01	w-s034-a019-w014	34:19:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a019-w015-01	w-s034-a019-w015	34:19:15:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s034-a019-w016-01	w-s034-a019-w016	34:19:16:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s034-a019-w016-02	w-s034-a019-w016	34:19:16:2	2	ءَايَٰتٍ	ءَايَٰتٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN						F	plural	GEN
m-w-s034-a019-w017-01	w-s034-a019-w017	34:19:17:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a019-w017-02	w-s034-a019-w017	34:19:17:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s034-a019-w018-01	w-s034-a019-w018	34:19:18:1	1	صَبَّارٍ	صَبَّارٍ	صَبَّار	ص ب ر	صبر	ADJ	STEM	STEM|POS:ADJ|LEM:Sab~aAr|ROOT:Sbr|MS|INDEF|GEN						M	singular	GEN
m-w-s034-a019-w019-01	w-s034-a019-w019	34:19:19:1	1	شَكُورٍ	شَكُورٍ	شَكُور	ش ك ر	شكر	ADJ	STEM	STEM|POS:ADJ|LEM:$akuwr|ROOT:$kr|MS|INDEF|GEN						M	singular	GEN
m-w-s034-a020-w001-01	w-s034-a020-w001	34:20:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a020-w001-02	w-s034-a020-w001	34:20:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s034-a020-w001-03	w-s034-a020-w001	34:20:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s034-a020-w002-01	w-s034-a020-w002	34:20:2:1	1	صَدَّقَ	صَدَّقَ	صَدَّقَ	ص د ق	صدق	V	STEM	STEM|POS:V|PERF|(II)|LEM:Sad~aqa|ROOT:Sdq|3MS	PERF			II	3	M	singular	
m-w-s034-a020-w003-01	w-s034-a020-w003	34:20:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a020-w003-02	w-s034-a020-w003	34:20:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a020-w004-01	w-s034-a020-w004	34:20:4:1	1	إِبْلِيسُ	إِبْلِيسُ	إِبْلِيس			PN	STEM	STEM|POS:PN|LEM:<iboliys|M|NOM								NOM
m-w-s034-a020-w005-01	w-s034-a020-w005	34:20:5:1	1	ظَنَّ	ظَنَّ	ظَنّ	ظ ن ن	ظنن	N	STEM	STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC								ACC
m-w-s034-a020-w005-02	w-s034-a020-w005	34:20:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s034-a020-w006-01	w-s034-a020-w006	34:20:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a020-w006-02	w-s034-a020-w006	34:20:6:2	2	ٱتَّبَعُ	ٱتَّبَعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP	PERF			VIII	3	M	plural	
m-w-s034-a020-w006-03	w-s034-a020-w006	34:20:6:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a020-w006-04	w-s034-a020-w006	34:20:6:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s034-a020-w007-01	w-s034-a020-w007	34:20:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s034-a020-w008-01	w-s034-a020-w008	34:20:8:1	1	فَرِيقًا	فَرِيقًا	فَرِيق	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:fariyq|ROOT:frq|M|INDEF|ACC								ACC
m-w-s034-a020-w009-01	w-s034-a020-w009	34:20:9:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a020-w010-01	w-s034-a020-w010	34:20:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a020-w010-02	w-s034-a020-w010	34:20:10:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s034-a021-w001-01	w-s034-a021-w001	34:21:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a021-w001-02	w-s034-a021-w001	34:21:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a021-w002-01	w-s034-a021-w002	34:21:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s034-a021-w003-01	w-s034-a021-w003	34:21:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a021-w003-02	w-s034-a021-w003	34:21:3:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a021-w004-01	w-s034-a021-w004	34:21:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a021-w004-02	w-s034-a021-w004	34:21:4:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a021-w005-01	w-s034-a021-w005	34:21:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a021-w006-01	w-s034-a021-w006	34:21:6:1	1	سُلْطَٰنٍ	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s034-a021-w007-01	w-s034-a021-w007	34:21:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s034-a021-w008-01	w-s034-a021-w008	34:21:8:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s034-a021-w008-02	w-s034-a021-w008	34:21:8:2	2	نَعْلَمَ	نَعْلَمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s034-a021-w009-01	w-s034-a021-w009	34:21:9:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s034-a021-w010-01	w-s034-a021-w010	34:21:10:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS	IMPF			IV	3	M	singular	
m-w-s034-a021-w011-01	w-s034-a021-w011	34:21:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a021-w011-02	w-s034-a021-w011	34:21:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a021-w011-03	w-s034-a021-w011	34:21:11:3	3	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s034-a021-w012-01	w-s034-a021-w012	34:21:12:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a021-w012-02	w-s034-a021-w012	34:21:12:2	2	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s034-a021-w013-01	w-s034-a021-w013	34:21:13:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a021-w014-01	w-s034-a021-w014	34:21:14:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a021-w014-02	w-s034-a021-w014	34:21:14:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s034-a021-w015-01	w-s034-a021-w015	34:21:15:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a021-w016-01	w-s034-a021-w016	34:21:16:1	1	شَكٍّ	شَكٍّ	شَكّ	ش ك ك	شكك	N	STEM	STEM|POS:N|LEM:$ak~|ROOT:$kk|M|INDEF|GEN								GEN
m-w-s034-a021-w017-01	w-s034-a021-w017	34:21:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a021-w017-02	w-s034-a021-w017	34:21:17:2	2	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s034-a021-w017-03	w-s034-a021-w017	34:21:17:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s034-a021-w018-01	w-s034-a021-w018	34:21:18:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a021-w019-01	w-s034-a021-w019	34:21:19:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s034-a021-w020-01	w-s034-a021-w020	34:21:20:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s034-a021-w021-01	w-s034-a021-w021	34:21:21:1	1	حَفِيظٌ	حَفِيظٌ	حَفِيظ	ح ف ظ	حفظ	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:HafiyZ|ROOT:HfZ|MS|INDEF|NOM			ACT			M	singular	NOM
m-w-s034-a022-w001-01	w-s034-a022-w001	34:22:1:1	1	قُلِ	قُلِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s034-a022-w002-01	w-s034-a022-w002	34:22:2:1	1	ٱدْعُ	ٱدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP	IMPV				2	M	plural	
m-w-s034-a022-w002-02	w-s034-a022-w002	34:22:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a022-w003-01	w-s034-a022-w003	34:22:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a022-w004-01	w-s034-a022-w004	34:22:4:1	1	زَعَمْ	زَعَمْ	زَعَمَ	ز ع م	زعم	V	STEM	STEM|POS:V|PERF|LEM:zaEama|ROOT:zEm|2MP	PERF				2	M	plural	
m-w-s034-a022-w004-02	w-s034-a022-w004	34:22:4:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a022-w005-01	w-s034-a022-w005	34:22:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a022-w006-01	w-s034-a022-w006	34:22:6:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s034-a022-w007-01	w-s034-a022-w007	34:22:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s034-a022-w008-01	w-s034-a022-w008	34:22:8:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s034-a022-w009-01	w-s034-a022-w009	34:22:9:1	1	يَمْلِكُ	يَمْلِكُ	مَلَكَتْ	م ل ك	ملك	V	STEM	STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MP	IMPF				3	M	plural	
m-w-s034-a022-w009-02	w-s034-a022-w009	34:22:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a022-w010-01	w-s034-a022-w010	34:22:10:1	1	مِثْقَالَ	مِثْقَالَ	مِثْقَال	ث ق ل	ثقل	N	STEM	STEM|POS:N|LEM:mivoqaAl|ROOT:vql|M|ACC								ACC
m-w-s034-a022-w011-01	w-s034-a022-w011	34:22:11:1	1	ذَرَّةٍ	ذَرَّةٍ	ذَرَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ar~ap|ROOT:*rr|F|INDEF|GEN								GEN
m-w-s034-a022-w012-01	w-s034-a022-w012	34:22:12:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a022-w013-01	w-s034-a022-w013	34:22:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a022-w013-02	w-s034-a022-w013	34:22:13:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s034-a022-w014-01	w-s034-a022-w014	34:22:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a022-w014-02	w-s034-a022-w014	34:22:14:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s034-a022-w015-01	w-s034-a022-w015	34:22:15:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a022-w016-01	w-s034-a022-w016	34:22:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a022-w016-02	w-s034-a022-w016	34:22:16:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s034-a022-w017-01	w-s034-a022-w017	34:22:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a022-w017-02	w-s034-a022-w017	34:22:17:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a022-w018-01	w-s034-a022-w018	34:22:18:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a022-w018-02	w-s034-a022-w018	34:22:18:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s034-a022-w019-01	w-s034-a022-w019	34:22:19:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
