left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P15356	P5509	0.542559	0.494823	0.526415	0.548737	0.807692	0.857143	0.833333	mutual_knn
P16313	P16640	0.542559	0.491526	0.547561	0.535358	0.761905	0.714286	0.666667	mutual_knn
P24124	P24225	0.542559	0.518359	0.572737	0.542934	0.545455	0.8	0.75	mutual_knn
P15001	P15410	0.542556	0.498028	0.546521	0.521608	0.75	0.714286	0.666667	mutual_knn
P15160	P26519	0.542554	0.499446	0.552957	0.57602	0.666667	0.8	0.75	mutual_knn
P19624	P28541	0.542552	0.488145	0.560093	0.56854	0.7	0.8	0.75	mutual_knn
P5375	P7953	0.542552	0.485073	0.525244	0.507784	0.896552	0.7	0.666667	mutual_knn
P16649	P17051	0.542551	0.453383	0.527841	0.537845	1.0	0.8	0.75	mutual_knn
P13755	P6972	0.542547	0.487009	0.540929	0.551205	0.789474	0.75	0.714286	mutual_knn
P17591	P18084	0.542547	0.496477	0.534687	0.51222	0.807692	0.714286	0.666667	mutual_knn
P21111	P28689	0.542547	0.50084	0.558098	0.581988	0.636364	0.8	0.75	mutual_knn
P1893	P7939	0.542545	0.478036	0.504421	0.524942	0.983871	0.7	0.666667	mutual_knn
P21087	P22009	0.542542	0.506578	0.564412	0.545376	0.625	0.8	0.75	mutual_knn
P1685	P3081	0.542541	0.495874	0.520105	0.494823	0.878788	0.7	0.666667	mutual_knn
P16575	P4448	0.54254	0.471382	0.5114	0.550648	0.963636	0.857143	0.833333	mutual_knn
P13561	P3467	0.542538	0.512394	0.550376	0.541121	0.652174	0.857143	0.833333	mutual_knn
P4558	P4623	0.542537	0.503223	0.532069	0.512912	0.785714	0.7	0.666667	mutual_knn
P8193	P9660	0.542537	0.47892	0.536438	0.523132	0.869565	1.0	1.0	mutual_knn
P12782	P9697	0.542534	0.455357	0.501584	0.679511	0.941176	0.75	0.714286	mutual_knn
P45135	P47911	0.542534	0.391896	0.474801	1.0	1.0	0.666667	0.5	mutual_knn
P4635	P7231	0.542533	0.503366	0.548329	0.521033	0.72	0.7	0.666667	mutual_knn
P5655	P6592	0.542533	0.498849	0.528994	0.513236	0.815789	0.7	0.666667	mutual_knn
P11708	P28210	0.542532	0.505612	0.547048	0.568732	0.666667	1.0	1.0	mutual_knn
P1824	P3059	0.542532	0.504627	0.533464	0.554044	0.733333	0.7	0.666667	mutual_knn
P14682	P27056	0.542531	0.515408	0.578755	0.580333	0.5	1.0	1.0	mutual_knn
P51974	P52781	0.54253	0.348722	0.530299	1.0	1.0	0.666667	0.5	mutual_knn
P20471	P22166	0.542526	0.46659	0.548617	0.559291	0.846154	0.8	0.75	mutual_knn
P0237	P0261	0.542525	0.470811	0.51105	0.536794	0.981132	0.7	0.666667	mutual_knn
P11634	P9510	0.542525	0.504821	0.541446	0.558493	0.7	0.75	0.714286	mutual_knn
P14160	P5595	0.542525	0.475051	0.51145	0.551989	0.945455	1.0	1.0	mutual_knn
P23314	P27903	0.542525	0.467807	0.557211	0.56988	0.8	0.8	0.75	mutual_knn
P14379	P18782	0.542524	0.482954	0.542519	0.567414	0.785714	0.8	0.75	mutual_knn
P16495	P2494	0.542523	0.532012	0.561028	0.582734	0.484848	0.857143	0.833333	mutual_knn
P26036	P29242	0.542523	0.494735	0.552935	0.549361	0.714286	0.8	0.75	mutual_knn
P11741	P20705	0.542522	0.493039	0.54334	0.554853	0.75	1.0	1.0	mutual_knn
P20786	P7147	0.542521	0.527351	0.560271	0.545724	0.545455	0.857143	0.833333	mutual_knn
P1480	P2726	0.54252	0.497671	0.536681	0.547298	0.76	0.7	0.666667	mutual_knn
P1284	P8909	0.542518	0.423634	0.582177	0.565952	0.915254	0.777778	0.625	mutual_knn
P4445	P8726	0.542517	0.543753	0.579088	0.591477	0.36	0.777778	0.75	mutual_knn
P13902	P1744	0.542514	0.491245	0.530533	0.518964	0.83871	0.857143	0.833333	mutual_knn
P14025	P16707	0.542513	0.481167	0.533155	0.536692	0.857143	1.0	1.0	mutual_knn
P16648	P26710	0.542512	0.505461	0.569556	0.557102	0.6	0.8	0.75	mutual_knn
P18418	P34289	0.542512	0.515662	0.564351	0.566916	0.5625	1.0	1.0	mutual_knn
P17964	P19147	0.542511	0.480329	0.559312	0.569201	0.736842	0.8	0.75	mutual_knn
P23150	P32023	0.542511	0.525209	0.585177	0.584978	0.428571	0.8	0.75	mutual_knn
P3276	P6644	0.54251	0.505941	0.557772	0.543991	0.652174	0.7	0.666667	mutual_knn
P15229	P16101	0.542509	0.521104	0.567243	0.574771	0.52	0.714286	0.666667	mutual_knn
P25990	P31834	0.542509	0.502209	0.551888	0.533544	0.7	0.8	0.75	mutual_knn
P18227	P25225	0.542508	0.483874	0.573969	0.595903	0.642857	0.8	0.75	mutual_knn
P20977	P27425	0.542506	0.486238	0.547121	0.522064	0.8	0.8	0.75	mutual_knn
P0027	P0406	0.542504	0.388846	0.572792	0.737126	0.933333	0.777778	0.625	mutual_knn
P13738	P16157	0.542503	0.47969	0.571412	0.578984	0.6875	1.0	1.0	mutual_knn
P24001	P25172	0.542501	0.489792	0.54809	0.596749	0.705882	0.8	0.75	mutual_knn
P7075	P7395	0.5425	0.504965	0.531356	0.534294	0.758621	0.7	0.666667	mutual_knn
P12803	P13571	0.542498	0.516484	0.56444	0.582407	0.542857	0.714286	0.666667	mutual_knn
P2944	P3636	0.542495	0.506285	0.544036	0.566862	0.675676	0.7	0.666667	mutual_knn
P17665	P30207	0.542494	0.458932	0.52022	0.555922	0.983051	0.8	0.75	mutual_knn
P19596	P24975	0.542494	0.463689	0.53733	0.54859	0.909091	0.8	0.75	mutual_knn
P12207	P21523	0.542493	0.512547	0.551241	0.605792	0.583333	0.833333	0.8	mutual_knn
P15120	P15674	0.542492	0.48557	0.543377	0.514512	0.823529	0.714286	0.666667	mutual_knn
P17154	P20669	0.542491	0.482459	0.538021	0.528666	0.842105	0.714286	0.666667	mutual_knn
P17796	P17821	0.54249	0.469478	0.538599	0.577154	0.85	0.8	0.75	mutual_knn
P14426	P15391	0.542489	0.479729	0.573533	0.578745	0.68	1.0	1.0	mutual_knn
P15800	P17550	0.542489	0.463871	0.548686	0.537067	0.88	1.0	1.0	mutual_knn
P2393	P5405	0.542488	0.484839	0.515684	0.688213	0.75	0.7	0.666667	mutual_knn
P19805	P25574	0.542487	0.515645	0.571849	0.564534	0.538462	0.8	0.75	mutual_knn
P3778	P8557	0.542487	0.476579	0.516755	0.543051	0.928571	0.75	0.714286	mutual_knn
P11526	P9389	0.542486	0.508113	0.557149	0.567643	0.62069	0.75	0.714286	mutual_knn
P14441	P17864	0.542486	0.472977	0.525291	0.537947	0.92	0.714286	0.666667	mutual_knn
P15852	P34515	0.542486	0.526628	0.570748	0.557423	0.5	1.0	1.0	mutual_knn
P21089	P27261	0.542486	0.511048	0.578542	0.561785	0.538462	0.8	0.75	mutual_knn
P1811	P9202	0.542485	0.422043	0.561772	0.577636	0.981818	0.777778	0.625	mutual_knn
P7211	P7435	0.542485	0.506777	0.534499	0.516851	0.756757	0.7	0.666667	mutual_knn
P15257	P23194	0.542484	0.487308	0.564628	0.573943	0.681818	0.8	0.75	mutual_knn
P13594	P9154	0.542483	0.503968	0.549582	0.553442	0.68	1.0	1.0	mutual_knn
P3839	P4282	0.542482	0.490182	0.515913	0.534517	0.878788	0.7	0.666667	mutual_knn
P16872	P37961	0.54248	0.547579	0.583425	0.570874	0.347826	1.0	1.0	mutual_knn
P15372	P15501	0.542479	0.465078	0.525487	0.530472	0.962264	0.714286	0.666667	mutual_knn
P16127	P3634	0.542479	0.522485	0.553203	0.542801	0.594595	0.857143	0.833333	mutual_knn
P17689	P20606	0.542479	0.454933	0.520494	0.555861	1.0	0.8	0.75	mutual_knn
P0240	P0712	0.542477	0.451357	0.503371	0.694371	0.9375	0.7	0.666667	containment
P12950	P15563	0.542477	0.47006	0.526729	0.516798	0.949153	0.833333	0.8	mutual_knn
P17018	P18680	0.542475	0.51533	0.553741	0.567673	0.6	0.714286	0.666667	mutual_knn
P0734	P1595	0.542474	0.47644	0.509379	0.533023	0.964912	0.7	0.666667	mutual_knn
P14819	P16298	0.542473	0.500148	0.531822	0.530085	0.782609	0.714286	0.666667	mutual_knn
P20567	P29001	0.542473	0.486102	0.556054	0.551949	0.73913	0.8	0.75	mutual_knn
P12010	P20059	0.542472	0.494522	0.546054	0.538177	0.75	0.714286	0.666667	mutual_knn
P20366	P7873	0.542472	0.461381	0.547719	0.574345	0.857143	0.8	0.75	mutual_knn
P22754	P27001	0.542471	0.53729	0.589612	0.538495	0.404762	0.8	0.75	mutual_knn
P1344	P1594	0.542469	0.49281	0.530317	0.52335	0.827586	0.7	0.666667	mutual_knn
P11630	P19291	0.542468	0.499769	0.597815	0.767574	0.315789	0.833333	0.8	mutual_knn
P12590	P25149	0.542468	0.477812	0.542427	0.563535	0.8125	0.8	0.75	mutual_knn
P0593	P1990	0.542466	0.476154	0.522462	0.574559	0.878788	0.7	0.666667	containment
P11993	P26624	0.542465	0.502818	0.544385	0.556626	0.7	1.0	1.0	mutual_knn
P19652	P9044	0.542463	0.509109	0.55439	0.561696	0.631579	1.0	1.0	mutual_knn
P11372	P21462	0.542462	0.484677	0.541676	0.578481	0.769231	0.833333	0.8	mutual_knn
P17260	P18954	0.542462	0.482557	0.560759	0.563186	0.727273	1.0	1.0	mutual_knn
P21262	P26556	0.542462	0.422212	0.504535	0.825461	0.933333	0.75	0.666667	mutual_knn
P2371	P8374	0.542462	0.506502	0.53721	0.572822	0.692308	0.75	0.714286	containment
P48729	P49910	0.542462	0.346769	0.532618	1.0	1.0	0.666667	0.5	mutual_knn
P21561	P26282	0.542459	0.48598	0.546666	0.51483	0.809524	0.8	0.75	mutual_knn
P10161	P10175	0.542457	0.467599	0.514941	0.518084	1.0	0.714286	0.666667	mutual_knn
P13053	P9506	0.542456	0.49636	0.54638	0.528604	0.75	0.75	0.714286	mutual_knn
P14070	P20721	0.542456	0.508795	0.552271	0.565676	0.636364	0.833333	0.8	mutual_knn
P4215	P5682	0.542454	0.478699	0.52375	0.544415	0.892857	0.7	0.666667	mutual_knn
P5004	P5916	0.542454	0.491352	0.533158	0.518826	0.828571	0.7	0.666667	mutual_knn
P0122	P3196	0.542451	0.472317	0.492939	0.625517	0.948276	0.75	0.714286	mutual_knn
P10004	P9416	0.542451	0.497369	0.52441	0.510912	0.84	0.7	0.666667	mutual_knn
P17689	P3394	0.542451	0.471591	0.517357	0.547159	0.944444	1.0	1.0	mutual_knn
P18672	P23777	0.542451	0.510351	0.574246	0.57262	0.545455	0.8	0.75	mutual_knn
P48964	P57393	0.54245	0.352536	0.52517	1.0	1.0	0.666667	0.5	mutual_knn
P16870	P18739	0.542441	0.485579	0.536836	0.560381	0.8	0.714286	0.666667	mutual_knn
P2886	P4214	0.542441	0.507509	0.536296	0.54136	0.722222	0.7	0.666667	mutual_knn
P1426	P3082	0.542439	0.491551	0.524013	0.509509	0.868852	0.7	0.666667	mutual_knn
P18460	P24891	0.542437	0.482553	0.56334	0.581189	0.7	0.8	0.75	mutual_knn
P18879	P25484	0.542436	0.508152	0.550048	0.530694	0.681818	0.8	0.75	mutual_knn
P5813	P6127	0.542435	0.486933	0.530605	0.542703	0.833333	0.7	0.666667	mutual_knn
P11765	P3650	0.542434	0.492195	0.524116	0.548975	0.826087	0.857143	0.833333	mutual_knn
P1512	P2666	0.542434	0.472866	0.50382	0.62398	0.909091	0.7	0.666667	mutual_knn
P18127	P33839	0.542434	0.476186	0.519651	0.479671	0.983051	0.75	0.666667	mutual_knn
P41057	P49490	0.542432	0.386331	0.481666	1.0	1.0	0.666667	0.5	mutual_knn
P6642	P8197	0.542429	0.503909	0.534772	0.557728	0.727273	0.7	0.666667	mutual_knn
P14097	P19948	0.542427	0.496787	0.570246	0.592864	0.6	0.8	0.75	mutual_knn
P14378	P27898	0.542427	0.494321	0.564135	0.582496	0.642857	0.8	0.75	mutual_knn
P19544	P8674	0.542427	0.489487	0.544803	0.550068	0.764706	1.0	1.0	mutual_knn
P2810	P2996	0.542425	0.498429	0.535257	0.538691	0.769231	0.7	0.666667	mutual_knn
P14457	P21453	0.542424	0.556712	0.61984	0.576514	0.173077	0.8	0.75	mutual_knn
P2242	P3331	0.542424	0.49061	0.526525	0.535819	0.837838	0.7	0.666667	mutual_knn
P0048	P1859	0.542423	0.467725	0.527496	0.580922	0.892308	0.777778	0.75	mutual_knn
P17458	P8482	0.542423	0.503075	0.535279	0.517685	0.769231	0.857143	0.833333	mutual_knn
P10648	P17770	0.542422	0.502051	0.56973	0.578338	0.592593	1.0	1.0	mutual_knn
P15721	P19023	0.542422	0.492434	0.556337	0.552755	0.708333	1.0	1.0	mutual_knn
P17878	P30888	0.542422	0.478129	0.561396	0.543054	0.764706	0.8	0.75	mutual_knn
P0005	P1028	0.542421	0.457591	0.511074	0.674654	0.901639	0.7	0.666667	mutual_knn
P1399	P2608	0.542421	0.503452	0.533282	0.542193	0.75	0.7	0.666667	mutual_knn
P1717	P2841	0.54242	0.485906	0.52119	0.524567	0.888889	0.7	0.666667	mutual_knn
P0104	P0260	0.542419	0.48464	0.510763	0.519134	0.936508	0.7	0.666667	mutual_knn
P0047	P4305	0.542416	0.481364	0.513279	0.532966	0.928571	0.7	0.666667	mutual_knn
P19420	P29745	0.542416	0.522314	0.578667	0.603973	0.444444	0.8	0.75	mutual_knn
P2033	P4000	0.542416	0.487678	0.521167	0.512667	0.892857	0.7	0.666667	mutual_knn
P11530	P21498	0.542415	0.502976	0.581181	0.600309	0.526316	0.8	0.75	mutual_knn
P50739	P58073	0.542414	0.367598	0.5057	1.0	1.0	0.666667	0.5	mutual_knn
P11755	P17805	0.542413	0.475322	0.554685	0.554309	0.789474	1.0	1.0	mutual_knn
P14608	P16405	0.542408	0.487815	0.564609	0.538493	0.714286	1.0	1.0	mutual_knn
P14970	P3924	0.542405	0.493385	0.531191	0.521121	0.823529	0.714286	0.666667	mutual_knn
P4382	P5260	0.542403	0.519953	0.564001	0.550234	0.56	0.7	0.666667	mutual_knn
P5476	P7636	0.5424	0.498713	0.536268	0.552857	0.75	0.7	0.666667	mutual_knn
P14150	P6271	0.542398	0.481785	0.520307	0.563907	0.870968	0.857143	0.833333	mutual_knn
P15874	P17420	0.542397	0.482935	0.516329	0.460278	0.983333	0.666667	0.6	mutual_knn
P13748	P14748	0.542396	0.495725	0.536761	0.549828	0.764706	0.714286	0.666667	mutual_knn
P7793	P8096	0.542394	0.504989	0.543962	0.547621	0.7	0.7	0.666667	mutual_knn
P11113	P19153	0.542393	0.499568	0.536039	0.521955	0.777778	0.857143	0.833333	mutual_knn
P16952	P5037	0.542392	0.495569	0.53887	0.518339	0.789474	0.857143	0.833333	mutual_knn
P11451	P16899	0.542391	0.504129	0.559391	0.776411	0.421053	0.714286	0.666667	mutual_knn
P21698	P4236	0.54239	0.466189	0.568014	0.607228	0.730769	0.8	0.75	mutual_knn
P49971	P53231	0.542389	0.359785	0.515673	1.0	1.0	0.666667	0.5	mutual_knn
P13559	P4795	0.542388	0.516209	0.53993	0.544518	0.666667	0.857143	0.833333	mutual_knn
P0230	P0338	0.542386	0.456583	0.502579	0.672714	0.9375	0.7	0.666667	containment
P10442	P13255	0.542384	0.498888	0.544924	0.551615	0.72	0.75	0.714286	mutual_knn
P10699	P18060	0.542384	0.501059	0.557042	0.552753	0.666667	1.0	1.0	mutual_knn
P13260	P4997	0.542383	0.514195	0.560643	0.53901	0.608696	0.857143	0.833333	mutual_knn
P16869	P24177	0.542383	0.504712	0.592422	0.579149	0.5	1.0	1.0	mutual_knn
P0640	P16137	0.54238	0.475513	0.505688	0.547982	0.966102	1.0	1.0	mutual_knn
P54580	P57072	0.54238	0.346314	0.532967	1.0	1.0	0.666667	0.5	mutual_knn
P6250	P6265	0.542376	0.489895	0.52533	0.523435	0.857143	0.7	0.666667	mutual_knn
P17240	P31555	0.542374	0.451627	0.499282	0.699489	0.944444	0.8	0.75	mutual_knn
P14080	P7105	0.542373	0.488882	0.542637	0.538822	0.785714	1.0	1.0	mutual_knn
P3820	P6730	0.542372	0.500066	0.539811	0.534088	0.75	0.7	0.666667	mutual_knn
P2518	P7831	0.542371	0.477063	0.508991	0.514326	0.981132	0.75	0.714286	mutual_knn
P13261	P14068	0.54237	0.488659	0.561275	0.567964	0.692308	0.8	0.75	mutual_knn
P23744	P29867	0.54237	0.525433	0.6035	0.594064	0.352941	0.8	0.75	mutual_knn
P20869	P26568	0.542368	0.496847	0.556131	0.574747	0.666667	0.8	0.75	mutual_knn
P24202	P30452	0.542368	0.528032	0.592116	0.600124	0.375	0.8	0.75	mutual_knn
P2232	P8037	0.542366	0.398512	0.551675	0.752128	0.947368	0.777778	0.625	mutual_knn
P13031	P24712	0.542364	0.469174	0.54523	0.561949	0.842105	0.8	0.75	mutual_knn
P0051	P0124	0.542363	0.480175	0.513404	0.530446	0.935484	0.7	0.666667	mutual_knn
P14612	P14885	0.542362	0.48023	0.541789	0.542791	0.823529	1.0	1.0	mutual_knn
P4151	P8954	0.542362	0.47497	0.513183	0.524017	0.966102	0.75	0.714286	mutual_knn
P0394	P13602	0.542361	0.475498	0.516324	0.525126	0.951613	0.857143	0.833333	mutual_knn
P4283	P9876	0.54236	0.549398	0.58147	0.597978	0.318182	0.777778	0.75	mutual_knn
P11894	P21767	0.542359	0.513932	0.570522	0.542641	0.571429	0.833333	0.8	mutual_knn
P11244	P32407	0.542358	0.534583	0.569469	0.546551	0.478261	1.0	1.0	mutual_knn
P15466	P6832	0.542358	0.50592	0.54045	0.549488	0.705882	0.857143	0.833333	mutual_knn
P1732	P1937	0.542358	0.470432	0.516154	0.536458	0.963636	0.7	0.666667	mutual_knn
P18229	P18292	0.542358	0.478638	0.556949	0.570387	0.75	1.0	1.0	mutual_knn
P0827	P1865	0.542357	0.478378	0.512085	0.541068	0.9375	0.7	0.666667	mutual_knn
P3025	P3141	0.542357	0.489206	0.510067	0.51755	0.919355	0.7	0.666667	mutual_knn
P18575	P27393	0.542354	0.473922	0.5447	0.584438	0.8	0.8	0.75	mutual_knn
P3439	P8381	0.542354	0.502393	0.530888	0.537998	0.766667	0.7	0.666667	mutual_knn
P10402	P20960	0.542353	0.501641	0.548553	0.523984	0.722222	1.0	1.0	mutual_knn
P6821	P8266	0.542353	0.501444	0.537823	0.542712	0.741935	0.7	0.666667	mutual_knn
P12497	P24330	0.542352	0.507883	0.559931	0.553286	0.625	1.0	1.0	mutual_knn
P21370	P29038	0.542352	0.508784	0.550531	0.607134	0.6	0.8	0.75	mutual_knn
P5509	P6979	0.542352	0.499393	0.531538	0.538094	0.777778	0.7	0.666667	mutual_knn
P6077	P7437	0.542352	0.508438	0.555166	0.542465	0.65	0.7	0.666667	mutual_knn
P0521	P0524	0.54235	0.490746	0.517146	0.514513	0.890625	0.7	0.666667	mutual_knn
P12943	P14254	0.54235	0.492972	0.547231	0.556485	0.733333	0.833333	0.8	mutual_knn
P19075	P23561	0.54235	0.479757	0.570491	0.587874	0.68	0.8	0.75	mutual_knn
P23436	P26037	0.542349	0.391125	0.475266	1.0	1.0	0.666667	0.6	mutual_knn
P1663	P1763	0.542347	0.4642	0.492664	0.643579	0.966667	0.7	0.666667	mutual_knn
P2033	P3797	0.542347	0.496687	0.533039	0.522737	0.8	0.7	0.666667	mutual_knn
P2698	P6898	0.542347	0.504592	0.524801	0.530286	0.785714	0.7	0.666667	mutual_knn
P0757	P2055	0.542346	0.488435	0.509397	0.505108	0.9375	0.7	0.666667	mutual_knn
P14048	P21056	0.542346	0.502489	0.536148	0.516507	0.769231	0.833333	0.8	mutual_knn
P18333	P24066	0.542344	0.503855	0.556295	0.542391	0.666667	0.8	0.75	mutual_knn
P22498	P30806	0.542344	0.492574	0.565904	0.559529	0.666667	0.8	0.75	mutual_knn
P0315	P1750	0.542343	0.497587	0.533649	0.559763	0.756757	0.7	0.666667	mutual_knn
P10068	P2740	0.542343	0.502065	0.539853	0.535524	0.73913	0.7	0.666667	mutual_knn
P14749	P18907	0.542342	0.50388	0.576925	0.574226	0.5625	1.0	1.0	mutual_knn
P24922	P9930	0.542341	0.470893	0.563336	0.563484	0.769231	0.8	0.75	mutual_knn
P47728	P54018	0.542341	0.383146	0.485499	1.0	1.0	0.666667	0.5	mutual_knn
P10455	P12731	0.542339	0.511562	0.540422	0.526174	0.703704	0.75	0.714286	mutual_knn
P22746	P3921	0.542339	0.515495	0.555309	0.552935	0.607143	1.0	1.0	mutual_knn
P0206	P0712	0.542336	0.449926	0.501986	0.689362	0.952381	0.7	0.666667	containment
P16125	P2706	0.542336	0.524639	0.557578	0.542783	0.568182	0.857143	0.833333	mutual_knn
P13872	P20343	0.542334	0.491102	0.575613	0.573735	0.625	0.8	0.75	mutual_knn
P18731	P6390	0.542334	0.470908	0.519417	0.533919	0.952381	0.833333	0.8	mutual_knn
P20071	P8003	0.542334	0.488775	0.508805	0.507552	0.935484	0.833333	0.8	mutual_knn
P13962	P15728	0.542332	0.473392	0.542693	0.567544	0.826087	1.0	1.0	mutual_knn
P17008	P25473	0.542331	0.497764	0.55712	0.566789	0.666667	0.8	0.75	mutual_knn
P10563	P11225	0.542329	0.487018	0.531955	0.518016	0.851852	0.7	0.666667	mutual_knn
P2651	P4800	0.542329	0.47702	0.514414	0.666728	0.809524	0.7	0.666667	mutual_knn
P21586	P27804	0.542328	0.513649	0.558726	0.584891	0.571429	0.8	0.75	mutual_knn
P30449	P38508	0.542328	0.377643	0.492538	1.0	1.0	0.666667	0.5	mutual_knn
P56908	P60897	0.542328	0.362813	0.511606	1.0	1.0	0.666667	0.5	mutual_knn
P6564	P7267	0.542328	0.50043	0.529478	0.528698	0.789474	0.7	0.666667	mutual_knn
P23496	P27923	0.542327	0.498994	0.56287	0.592362	0.615385	0.8	0.75	mutual_knn
P0876	P1336	0.542326	0.481379	0.513383	0.672333	0.787879	0.7	0.666667	containment
P14898	P21713	0.542326	0.466538	0.542037	0.557148	0.869565	1.0	1.0	mutual_knn
P2668	P4049	0.542326	0.488938	0.505566	0.524985	0.928571	0.7	0.666667	mutual_knn
P9560	P9561	0.542325	0.507537	0.542754	0.539696	0.7	0.7	0.666667	mutual_knn
P12520	P2554	0.542324	0.504415	0.546144	0.563296	0.678571	0.857143	0.833333	mutual_knn
P14051	P15443	0.542324	0.512781	0.552799	0.535767	0.645161	0.714286	0.666667	mutual_knn
P16275	P18308	0.542322	0.488673	0.563156	0.565648	0.6875	1.0	1.0	mutual_knn
P16408	P5031	0.542322	0.504161	0.539329	0.53607	0.730769	0.857143	0.833333	mutual_knn
P7594	P7934	0.542321	0.528027	0.572672	0.598296	0.444444	0.777778	0.75	mutual_knn
P1625	P2643	0.542319	0.472314	0.520616	0.561827	0.913793	0.777778	0.75	mutual_knn
P25039	P27542	0.542319	0.51645	0.572267	0.596227	0.5	0.8	0.75	mutual_knn
P0912	P1101	0.542316	0.489932	0.503659	0.508294	0.947368	0.7	0.666667	mutual_knn
P13347	P30634	0.542316	0.517705	0.555817	0.532741	0.615385	1.0	1.0	mutual_knn
P0268	P0365	0.542315	0.481208	0.518594	0.555534	0.887097	0.7	0.666667	containment
P10277	P30195	0.542314	0.529135	0.564709	0.587294	0.478261	1.0	1.0	mutual_knn
P19805	P29424	0.542314	0.509961	0.582149	0.590792	0.5	0.8	0.75	mutual_knn
P21416	P23392	0.542313	0.520358	0.568097	0.547726	0.545455	0.714286	0.666667	mutual_knn
P19565	P29273	0.542312	0.534972	0.608039	0.601891	0.285714	0.8	0.75	mutual_knn
P5071	P5124	0.542311	0.502826	0.536425	0.532906	0.75	0.7	0.666667	mutual_knn
P9129	P9765	0.542309	0.501129	0.556904	0.526533	0.692308	1.0	1.0	mutual_knn
P29045	P33376	0.542308	0.492955	0.56624	0.556278	0.666667	0.8	0.75	mutual_knn
P4262	P4514	0.542308	0.510905	0.557667	0.551487	0.62069	0.7	0.666667	mutual_knn
P10658	P7687	0.542307	0.53879	0.579824	0.58452	0.384615	0.777778	0.75	mutual_knn
P19898	P22935	0.542307	0.467478	0.54827	0.530908	0.869565	0.8	0.75	mutual_knn
P6295	P8485	0.542305	0.491208	0.54958	0.566861	0.722222	1.0	1.0	mutual_knn
P1647	P2353	0.542304	0.458594	0.501335	0.667193	0.9375	0.7	0.666667	mutual_knn
P8750	P9339	0.542304	0.524002	0.570078	0.59357	0.47619	0.777778	0.75	mutual_knn
P19813	P2705	0.5423	0.482421	0.533074	0.553011	0.833333	0.833333	0.8	mutual_knn
P3790	P3973	0.5423	0.496912	0.520474	0.665237	0.7	0.7	0.666667	mutual_knn
P20545	P27911	0.542296	0.520492	0.573902	0.572094	0.5	0.8	0.75	mutual_knn
P24962	P28308	0.542295	0.506183	0.556311	0.573036	0.625	0.8	0.75	mutual_knn
P10268	P10777	0.54229	0.519079	0.575498	0.5728	0.5	1.0	1.0	mutual_knn
P17184	P25187	0.542288	0.471243	0.551886	0.561159	0.809524	0.8	0.75	mutual_knn
P10942	P14714	0.542286	0.481052	0.553673	0.555569	0.764706	1.0	1.0	mutual_knn
P1547	P7510	0.542286	0.497562	0.524614	0.547676	0.8	0.7	0.666667	mutual_knn
P17752	P21044	0.542285	0.478585	0.569707	0.575242	0.7	0.8	0.75	mutual_knn
P52174	P60780	0.542284	0.357455	0.51837	1.0	1.0	0.666667	0.5	mutual_knn
P1336	P4692	0.542281	0.480105	0.521991	0.685366	0.75	0.7	0.666667	mutual_knn
P23193	P31330	0.54228	0.418234	0.533068	0.786115	0.888889	0.75	0.666667	mutual_knn
P12893	P22832	0.542278	0.52106	0.570305	0.555623	0.526316	0.833333	0.8	mutual_knn
P19210	P22774	0.542277	0.454429	0.528342	0.601366	0.927273	0.8	0.75	mutual_knn
P12333	P12494	0.542276	0.458531	0.525601	0.554257	0.965517	0.714286	0.666667	mutual_knn
P16574	P19155	0.542273	0.469716	0.52678	0.548616	0.916667	0.714286	0.666667	mutual_knn
P1066	P1278	0.542272	0.482686	0.500238	0.517975	0.981818	0.7	0.666667	mutual_knn
P11610	P7764	0.542272	0.477549	0.531346	0.550406	0.863636	1.0	1.0	mutual_knn
P0295	P7089	0.542269	0.489181	0.524954	0.642095	0.741935	0.7	0.666667	mutual_knn
P13574	P20688	0.542269	0.478147	0.531927	0.569287	0.84	0.714286	0.666667	mutual_knn
P18434	P19798	0.542269	0.470253	0.550568	0.564745	0.814815	1.0	1.0	mutual_knn
P20607	P31177	0.542268	0.502303	0.591778	0.591098	0.5	0.8	0.75	mutual_knn
P10393	P12345	0.542267	0.485501	0.535892	0.522293	0.84	0.75	0.714286	mutual_knn
P19757	P23947	0.542266	0.504689	0.546207	0.555622	0.684211	0.8	0.75	mutual_knn
P21371	P25063	0.542266	0.471722	0.560095	0.561804	0.777778	0.8	0.75	mutual_knn
