left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10206	P9503	0.53156	0.478874	0.54155	0.550955	0.714286	0.75	0.714286	mutual_knn
P1030	P4217	0.531558	0.480752	0.516912	0.505792	0.837209	0.7	0.666667	mutual_knn
P18283	P2527	0.531556	0.498359	0.533639	0.510758	0.694444	1.0	1.0	mutual_knn
P0223	P0808	0.531555	0.505576	0.54592	0.580719	0.54902	0.7	0.666667	mutual_knn
P1146	P3610	0.531554	0.500522	0.530849	0.530216	0.675	0.7	0.666667	mutual_knn
P15633	P25203	0.531553	0.489338	0.587522	0.590514	0.466667	0.8	0.75	mutual_knn
P2814	P4911	0.531552	0.488798	0.520387	0.511961	0.782609	0.7	0.666667	mutual_knn
P0355	P0623	0.531549	0.475692	0.510297	0.526767	0.862069	0.7	0.666667	mutual_knn
P2745	P3730	0.531549	0.482775	0.525706	0.543032	0.76	0.7	0.666667	mutual_knn
P4501	P8328	0.531548	0.409163	0.572984	0.562548	0.90625	0.777778	0.625	mutual_knn
P37248	P39512	0.531541	0.366654	0.475848	1.0	1.0	0.666667	0.5	mutual_knn
P0677	P3322	0.531539	0.487381	0.514119	0.540148	0.782609	0.7	0.666667	mutual_knn
P10281	P20063	0.531539	0.440951	0.494224	0.692234	0.909091	0.8	0.75	mutual_knn
P1147	P3335	0.531536	0.474403	0.527912	0.509326	0.823529	1.0	1.0	mutual_knn
P1413	P18588	0.531536	0.483911	0.510859	0.489292	0.860465	1.0	1.0	mutual_knn
P17181	P8811	0.531536	0.522489	0.564395	0.588775	0.4	0.833333	0.8	mutual_knn
P1193	P1855	0.531534	0.473139	0.508841	0.494156	0.911111	0.7	0.666667	mutual_knn
P1165	P6053	0.531533	0.505607	0.546149	0.535979	0.592593	0.75	0.714286	mutual_knn
P1226	P3170	0.531533	0.494892	0.528522	0.514353	0.724138	0.7	0.666667	mutual_knn
P17316	P1974	0.531532	0.512475	0.558262	0.516801	0.538462	1.0	1.0	mutual_knn
P14132	P15086	0.531531	0.425012	0.505468	0.692442	0.941176	0.666667	0.6	mutual_knn
P6760	P9308	0.531529	0.50518	0.551977	0.550063	0.56	0.714286	0.666667	mutual_knn
P1912	P5814	0.531528	0.50689	0.549307	0.531055	0.580645	0.7	0.666667	mutual_knn
P12597	P12968	0.531526	0.490165	0.56504	0.566655	0.565217	1.0	1.0	mutual_knn
P10526	P16012	0.531523	0.440104	0.532703	0.543472	0.926829	0.714286	0.666667	mutual_knn
P13677	P2732	0.531522	0.513433	0.549918	0.564908	0.515152	0.857143	0.833333	mutual_knn
P2787	P3487	0.531519	0.47981	0.49754	0.45877	0.955882	0.7	0.666667	mutual_knn
P0519	P2467	0.531518	0.422475	0.58763	0.589228	0.768116	0.777778	0.625	containment
P1381	P7800	0.531518	0.481675	0.509155	0.493259	0.87234	0.857143	0.833333	mutual_knn
P14346	P6380	0.531518	0.47903	0.51896	0.534358	0.808824	1.0	1.0	mutual_knn
P3529	P4307	0.531518	0.507956	0.530407	0.536591	0.636364	0.7	0.666667	mutual_knn
P21263	P6681	0.531515	0.532295	0.569282	0.57598	0.351351	1.0	1.0	mutual_knn
P35386	P39596	0.531515	0.330557	0.522186	1.0	1.0	0.666667	0.5	mutual_knn
P11059	P3926	0.531514	0.484319	0.53541	0.576056	0.685714	1.0	1.0	mutual_knn
P2777	P5229	0.531514	0.489119	0.527728	0.517058	0.75	0.7	0.666667	mutual_knn
P12979	P8091	0.531513	0.522139	0.570016	0.583349	0.387097	0.833333	0.8	mutual_knn
P12444	P3954	0.531512	0.472153	0.521413	0.517	0.848485	0.857143	0.833333	mutual_knn
P16719	P20322	0.53151	0.454877	0.537012	0.535674	0.852941	0.8	0.75	mutual_knn
P12240	P15017	0.531507	0.500788	0.577582	0.605205	0.434783	0.8	0.75	mutual_knn
P18391	P9117	0.531506	0.523382	0.55869	0.552813	0.451613	0.833333	0.8	mutual_knn
P1339	P1713	0.531504	0.46972	0.511056	0.5126	0.9	0.7	0.666667	mutual_knn
P1802	P19357	0.531504	0.44112	0.538873	0.555054	0.888889	0.8	0.75	mutual_knn
P0530	P2385	0.5315	0.476364	0.510052	0.502463	0.883721	0.7	0.666667	mutual_knn
P18664	P7626	0.5315	0.439728	0.513054	0.640531	0.9	0.833333	0.8	mutual_knn
P12724	P7297	0.531499	0.502984	0.53884	0.556927	0.608696	0.857143	0.833333	mutual_knn
P2517	P2593	0.531497	0.460442	0.505804	0.652671	0.82	0.7	0.666667	mutual_knn
P6865	P9418	0.531497	0.478843	0.523293	0.528648	0.8	0.833333	0.8	mutual_knn
P15120	P8466	0.531496	0.494272	0.530147	0.529334	0.705882	0.833333	0.8	mutual_knn
P8401	P9555	0.531495	0.486115	0.527444	0.531378	0.75	0.75	0.714286	mutual_knn
P0279	P1642	0.531491	0.482652	0.524601	0.522263	0.784615	0.7	0.666667	mutual_knn
P1022	P4020	0.531491	0.468823	0.50495	0.500383	0.9375	0.7	0.666667	mutual_knn
P0258	P13609	0.531488	0.43862	0.536494	0.537436	0.925926	0.8	0.75	mutual_knn
P7738	P8213	0.531488	0.47872	0.532069	0.520624	0.777778	0.7	0.666667	mutual_knn
P10552	P18811	0.531485	0.505249	0.53853	0.537331	0.619048	0.714286	0.666667	mutual_knn
P2490	P2766	0.531485	0.475233	0.508127	0.529439	0.868421	0.7	0.666667	mutual_knn
P2417	P7203	0.531481	0.454831	0.518735	0.525231	0.927273	0.777778	0.75	mutual_knn
P13553	P13746	0.53148	0.497016	0.557739	0.587676	0.538462	0.714286	0.666667	mutual_knn
P14266	P17301	0.531477	0.496797	0.534773	0.540809	0.666667	0.833333	0.8	mutual_knn
P11846	P4154	0.531475	0.526846	0.557567	0.554959	0.4375	0.857143	0.833333	mutual_knn
P3551	P8812	0.531474	0.530961	0.579142	0.609527	0.288889	0.75	0.714286	mutual_knn
P15477	P15882	0.531473	0.468094	0.56593	0.58469	0.642857	0.8	0.75	mutual_knn
P4325	P5614	0.531473	0.472823	0.493067	0.627956	0.833333	0.666667	0.625	mutual_knn
P5643	P8782	0.531472	0.452313	0.498048	0.636142	0.9	0.7	0.666667	mutual_knn
P6017	P6479	0.531471	0.456422	0.506132	0.620927	0.868421	0.666667	0.625	mutual_knn
P11339	P12930	0.53147	0.451932	0.527507	0.545845	0.888889	0.714286	0.666667	mutual_knn
P21667	P9018	0.531469	0.528043	0.560664	0.580342	0.395833	1.0	1.0	mutual_knn
P35954	P37161	0.531469	0.335072	0.516248	1.0	1.0	0.666667	0.5	mutual_knn
P10709	P5794	0.531468	0.501086	0.536442	0.553679	0.628571	0.857143	0.833333	mutual_knn
P11679	P13692	0.531466	0.477394	0.549563	0.558709	0.684211	0.714286	0.666667	mutual_knn
P10266	P9689	0.531465	0.508392	0.57024	0.586601	0.444444	0.714286	0.666667	mutual_knn
P2335	P6953	0.531465	0.482466	0.518116	0.517649	0.8125	0.7	0.666667	mutual_knn
P11319	P5275	0.531462	0.496875	0.524052	0.530221	0.714286	0.857143	0.833333	mutual_knn
P23180	P23748	0.53146	0.405886	0.489298	0.775563	1.0	0.75	0.666667	mutual_knn
P2570	P4285	0.531459	0.493031	0.521705	0.509109	0.76087	0.7	0.666667	mutual_knn
P10149	P12481	0.531458	0.466536	0.522671	0.523745	0.862069	0.833333	0.8	mutual_knn
P18766	P8322	0.531457	0.478375	0.547614	0.578568	0.666667	0.833333	0.8	mutual_knn
P0851	P3183	0.531456	0.492098	0.536001	0.536618	0.6875	0.7	0.666667	mutual_knn
P11616	P12453	0.531454	0.510574	0.572511	0.59212	0.421053	0.714286	0.666667	mutual_knn
P12717	P22070	0.531454	0.521314	0.577252	0.591103	0.357143	1.0	1.0	mutual_knn
P11389	P11771	0.531453	0.467702	0.544281	0.515412	0.789474	0.833333	0.8	mutual_knn
P12117	P12994	0.531453	0.491347	0.542027	0.524553	0.681818	0.714286	0.666667	mutual_knn
P21179	P6130	0.531453	0.524294	0.557096	0.569475	0.435897	1.0	1.0	mutual_knn
P7591	P9745	0.531453	0.481403	0.536598	0.520121	0.75	1.0	1.0	mutual_knn
P11064	P1947	0.531452	0.496909	0.535715	0.547183	0.65625	0.857143	0.833333	mutual_knn
P1284	P1702	0.531451	0.469967	0.515288	0.5181	0.878049	0.7	0.666667	mutual_knn
P12883	P5451	0.531448	0.544829	0.585098	0.537126	0.277778	0.857143	0.833333	mutual_knn
P1544	P4500	0.531446	0.500828	0.520376	0.50132	0.738095	0.7	0.666667	mutual_knn
P21634	P5045	0.531445	0.490118	0.525584	0.465804	0.803571	1.0	1.0	mutual_knn
P1471	P2380	0.531443	0.47452	0.519989	0.534565	0.824561	0.7	0.666667	mutual_knn
P1703	P4513	0.531439	0.487048	0.535381	0.551174	0.697674	0.7	0.666667	mutual_knn
P0577	P1682	0.531438	0.484703	0.520421	0.527956	0.783784	0.7	0.666667	mutual_knn
P10957	P11768	0.531438	0.496437	0.547399	0.786146	0.378378	0.714286	0.666667	mutual_knn
P13199	P4884	0.531438	0.446861	0.47771	0.655906	0.97561	0.833333	0.8	mutual_knn
P18021	P5732	0.531437	0.484424	0.524207	0.549738	0.75	1.0	1.0	mutual_knn
P5532	P9158	0.531433	0.485963	0.52837	0.513499	0.764706	0.7	0.666667	mutual_knn
P0268	P0718	0.531432	0.491918	0.520984	0.523402	0.753846	0.7	0.666667	mutual_knn
P2577	P3184	0.531426	0.462859	0.503098	0.516006	0.954545	0.7	0.666667	mutual_knn
P0529	P2916	0.531423	0.405518	0.582073	0.582582	0.869565	0.777778	0.625	mutual_knn
P1059	P1146	0.531423	0.519763	0.560971	0.54416	0.467742	0.7	0.666667	mutual_knn
P16696	P18151	0.531422	0.483369	0.574427	0.557135	0.571429	0.8	0.75	mutual_knn
P11637	P2289	0.531419	0.488976	0.518713	0.508828	0.789474	0.857143	0.833333	mutual_knn
P4114	P9019	0.531419	0.470146	0.510757	0.660888	0.75	0.75	0.714286	mutual_knn
P13818	P27302	0.531418	0.405707	0.53456	0.780331	0.837209	0.75	0.666667	mutual_knn
P11132	P12573	0.531417	0.478501	0.548603	0.532471	0.708333	0.714286	0.666667	mutual_knn
P4292	P9044	0.531417	0.419821	0.492028	0.702879	1.0	0.8	0.75	mutual_knn
P11117	P11414	0.531415	0.503318	0.536096	0.541307	0.631579	0.714286	0.666667	mutual_knn
P18068	P21894	0.531414	0.499224	0.583996	0.586145	0.4375	0.8	0.75	mutual_knn
P18253	P21185	0.531411	0.477204	0.550161	0.574467	0.666667	0.8	0.75	mutual_knn
P0709	P2302	0.53141	0.48743	0.51955	0.529507	0.772727	0.7	0.666667	mutual_knn
P7304	P7425	0.531409	0.478033	0.542166	0.551076	0.714286	1.0	1.0	mutual_knn
P12940	P6615	0.531408	0.468138	0.533112	0.529068	0.8125	1.0	1.0	mutual_knn
P16989	P6829	0.531407	0.480092	0.549064	0.565269	0.666667	0.8	0.75	mutual_knn
P1275	P3425	0.531403	0.474841	0.5325	0.533494	0.78	0.7	0.666667	mutual_knn
P0680	P11265	0.531402	0.529552	0.563991	0.561721	0.395349	0.857143	0.833333	mutual_knn
P18297	P9958	0.531402	0.491966	0.558405	0.583258	0.5625	0.833333	0.8	mutual_knn
P0835	P2262	0.5314	0.476859	0.501775	0.490045	0.921875	0.7	0.666667	mutual_knn
P1389	P2524	0.5314	0.478721	0.511787	0.497531	0.870968	0.7	0.666667	mutual_knn
P3844	P6358	0.5314	0.476247	0.534026	0.540927	0.76087	1.0	1.0	mutual_knn
P19791	P7269	0.531398	0.496746	0.555695	0.542784	0.590909	1.0	1.0	mutual_knn
P14048	P5788	0.531395	0.503948	0.550367	0.54095	0.578947	1.0	1.0	mutual_knn
P10201	P8832	0.531394	0.474956	0.537411	0.522975	0.772727	1.0	1.0	mutual_knn
P10591	P8332	0.531394	0.510244	0.551299	0.540672	0.547619	0.75	0.714286	mutual_knn
P4713	P9972	0.531392	0.478565	0.514671	0.544214	0.814815	0.857143	0.833333	mutual_knn
P0030	P4761	0.53139	0.444771	0.498853	0.63028	0.93617	0.7	0.666667	mutual_knn
P15781	P21206	0.531389	0.482666	0.575459	0.598374	0.529412	0.8	0.75	mutual_knn
P1501	P3080	0.531387	0.491723	0.547786	0.547501	0.636364	0.7	0.666667	mutual_knn
P0558	P2002	0.531386	0.462398	0.521813	0.549578	0.857143	0.7	0.666667	mutual_knn
P11839	P15218	0.531386	0.529974	0.57395	0.603075	0.317073	0.8	0.75	mutual_knn
P0466	P2964	0.531384	0.491267	0.522945	0.55061	0.722222	0.7	0.666667	mutual_knn
P14991	P16534	0.531384	0.493392	0.576502	0.611527	0.464286	1.0	1.0	mutual_knn
P5709	P7359	0.531382	0.498575	0.538224	0.547557	0.638889	0.7	0.666667	mutual_knn
P16732	P23161	0.531381	0.495104	0.580206	0.581437	0.473684	0.8	0.75	mutual_knn
P1344	P22158	0.53138	0.504078	0.523085	0.522347	0.692308	1.0	1.0	mutual_knn
P0480	P1024	0.531375	0.473766	0.515787	0.555658	0.820896	0.7	0.666667	containment
P16997	P25054	0.531375	0.460931	0.540018	0.52341	0.826087	0.8	0.75	mutual_knn
P11776	P11906	0.531373	0.505327	0.563867	0.566223	0.5	0.714286	0.666667	mutual_knn
P23855	P4150	0.531372	0.470757	0.554846	0.561038	0.692308	0.8	0.75	mutual_knn
P12647	P13616	0.531369	0.513176	0.574638	0.572109	0.421053	0.8	0.75	mutual_knn
P1510	P2194	0.531367	0.5016	0.558106	0.515791	0.587302	0.7	0.666667	mutual_knn
P0751	P0795	0.531366	0.479645	0.498713	0.502064	0.907692	0.7	0.666667	mutual_knn
P12560	P24664	0.531366	0.439484	0.521211	0.576962	0.934783	0.8	0.75	mutual_knn
P12850	P1654	0.531365	0.50401	0.533422	0.523452	0.655172	0.857143	0.833333	mutual_knn
P21879	P5225	0.531364	0.44633	0.549054	0.537311	0.846154	0.8	0.75	mutual_knn
P37515	P40626	0.531363	0.362199	0.481068	1.0	1.0	0.666667	0.5	mutual_knn
P13707	P2241	0.531362	0.537434	0.578164	0.569713	0.301887	0.857143	0.833333	mutual_knn
P0409	P0659	0.531361	0.451652	0.485505	0.653338	0.928571	0.7	0.666667	containment
P10405	P15320	0.531355	0.50497	0.595269	0.609917	0.347826	0.8	0.75	mutual_knn
P0150	P0492	0.531354	0.483859	0.504862	0.498785	0.87037	0.7	0.666667	mutual_knn
P16023	P9569	0.531354	0.477646	0.520199	0.504723	0.83871	0.833333	0.8	mutual_knn
P18570	P9682	0.531353	0.462411	0.526043	0.558194	0.833333	0.833333	0.8	mutual_knn
P38596	P39605	0.531351	0.323799	0.530404	1.0	1.0	0.666667	0.5	mutual_knn
P3628	P8621	0.531349	0.497494	0.537219	0.553474	0.641026	0.7	0.666667	mutual_knn
P30799	P36897	0.531346	0.336705	0.513796	1.0	1.0	0.666667	0.5	mutual_knn
P8266	P8602	0.531346	0.468661	0.496081	0.61635	0.851852	0.666667	0.625	mutual_knn
P4436	P5740	0.531344	0.500325	0.541161	0.556801	0.611111	0.7	0.666667	mutual_knn
P18199	P9669	0.531343	0.473024	0.514733	0.537102	0.846154	0.833333	0.8	mutual_knn
P17586	P20127	0.531342	0.497636	0.565855	0.56415	0.529412	0.8	0.75	mutual_knn
P12721	P13180	0.53134	0.505869	0.550072	0.566282	0.545455	0.714286	0.666667	mutual_knn
P17960	P9136	0.531339	0.458702	0.549541	0.540128	0.785714	0.8	0.75	mutual_knn
P17384	P4075	0.531335	0.521961	0.56388	0.558511	0.432432	1.0	1.0	mutual_knn
P0448	P1092	0.531334	0.505351	0.533737	0.493764	0.677419	0.7	0.666667	mutual_knn
P0261	P0885	0.531332	0.451702	0.490231	0.634299	0.930556	0.7	0.666667	mutual_knn
P1963	P5090	0.531331	0.483861	0.506293	0.499499	0.864407	0.7	0.666667	mutual_knn
P15360	P24494	0.53133	0.495045	0.566503	0.540335	0.5625	0.8	0.75	mutual_knn
P22201	P23813	0.531329	0.470874	0.568784	0.560749	0.642857	0.8	0.75	mutual_knn
P42060	P43499	0.531321	0.326868	0.526373	1.0	1.0	0.666667	0.5	mutual_knn
P0847	P3104	0.53132	0.479233	0.519784	0.533485	0.803922	0.7	0.666667	mutual_knn
P16176	P18985	0.531319	0.453345	0.536245	0.534214	0.862069	0.8	0.75	mutual_knn
P11387	P7111	0.531317	0.467487	0.517189	0.510426	0.888889	0.75	0.714286	mutual_knn
P32551	P40865	0.531317	0.369761	0.471213	1.0	1.0	0.666667	0.5	mutual_knn
P19771	P23869	0.531314	0.490489	0.583003	0.603886	0.461538	0.8	0.75	mutual_knn
P41525	P43572	0.531313	0.309242	0.54901	1.0	1.0	0.666667	0.5	mutual_knn
P4414	P8214	0.531311	0.493431	0.519333	0.505777	0.769231	0.7	0.666667	mutual_knn
P1518	P2078	0.53131	0.511349	0.545543	0.537406	0.565217	0.7	0.666667	mutual_knn
P2417	P7451	0.531309	0.482152	0.518297	0.529368	0.8	0.75	0.714286	mutual_knn
P0554	P2018	0.531308	0.477857	0.508598	0.50028	0.882353	0.7	0.666667	mutual_knn
P11595	P12519	0.531306	0.46869	0.544009	0.577706	0.722222	0.714286	0.666667	mutual_knn
P1251	P4049	0.531306	0.487213	0.527184	0.534722	0.740741	0.7	0.666667	mutual_knn
P14895	P8410	0.531302	0.478041	0.562685	0.604203	0.588235	1.0	1.0	mutual_knn
P3690	P5254	0.531302	0.464074	0.520569	0.527699	0.875	0.7	0.666667	mutual_knn
P13974	P17153	0.531299	0.483422	0.562449	0.553635	0.615385	0.8	0.75	mutual_knn
P10313	P3619	0.531298	0.495153	0.536499	0.526198	0.680851	0.75	0.714286	mutual_knn
P0087	P4759	0.531295	0.441835	0.483138	0.633707	1.0	0.7	0.666667	containment
P13840	P7876	0.531294	0.48455	0.554398	0.580965	0.611111	0.8	0.75	mutual_knn
P18249	P24839	0.531292	0.521057	0.595738	0.58896	0.294118	0.8	0.75	mutual_knn
P3769	P6841	0.53129	0.475023	0.534673	0.52617	0.777778	1.0	1.0	mutual_knn
P17630	P20792	0.531289	0.476023	0.557385	0.553272	0.666667	0.8	0.75	mutual_knn
P12976	P13809	0.531286	0.48591	0.544024	0.555513	0.666667	0.714286	0.666667	mutual_knn
P0549	P5105	0.531285	0.478299	0.523675	0.648398	0.679245	0.7	0.666667	containment
P2117	P3057	0.531284	0.491818	0.533112	0.567097	0.666667	0.7	0.666667	containment
P11912	P22571	0.531283	0.479749	0.563022	0.558383	0.625	0.8	0.75	mutual_knn
P16527	P19652	0.531283	0.490763	0.562229	0.603265	0.533333	0.8	0.75	mutual_knn
P3942	P4123	0.531282	0.51035	0.5592	0.559047	0.5	0.7	0.666667	mutual_knn
P1722	P4394	0.531281	0.487738	0.523247	0.524718	0.761905	0.7	0.666667	mutual_knn
P13614	P20814	0.53128	0.533327	0.57943	0.604821	0.28	0.8	0.75	mutual_knn
P11704	P15609	0.531278	0.478238	0.556357	0.546799	0.666667	0.8	0.75	mutual_knn
P5279	P9198	0.531277	0.419004	0.566831	0.547512	0.895833	0.777778	0.625	mutual_knn
P0702	P1825	0.531276	0.494521	0.540053	0.705706	0.491525	0.7	0.666667	containment
P5044	P6684	0.531276	0.41747	0.569932	0.564384	0.875	0.777778	0.625	mutual_knn
P0962	P5689	0.531275	0.48359	0.524576	0.500578	0.8	0.7	0.666667	mutual_knn
P11997	P13492	0.531275	0.460891	0.532733	0.504616	0.869565	0.714286	0.666667	mutual_knn
P16050	P25215	0.531271	0.54386	0.59166	0.612711	0.181818	0.8	0.75	mutual_knn
P18933	P22918	0.53127	0.481013	0.537594	0.579064	0.6875	0.8	0.75	mutual_knn
P2353	P3588	0.53127	0.469796	0.515194	0.512102	0.883333	0.7	0.666667	mutual_knn
P13194	P1998	0.531266	0.503763	0.534365	0.532597	0.642857	0.857143	0.833333	mutual_knn
P4876	P4967	0.531265	0.503375	0.545884	0.528175	0.608696	0.7	0.666667	mutual_knn
P6088	P9595	0.531265	0.458829	0.52368	0.528676	0.886364	0.75	0.714286	mutual_knn
P0013	P1096	0.531264	0.405617	0.576668	0.577726	0.891304	0.777778	0.625	containment
P0466	P5162	0.531264	0.488012	0.526538	0.536858	0.736842	0.7	0.666667	mutual_knn
P10304	P17199	0.531264	0.500258	0.555345	0.537123	0.580645	0.833333	0.8	mutual_knn
P14129	P18599	0.531263	0.515567	0.570809	0.571671	0.423077	0.8	0.75	mutual_knn
P2219	P3212	0.531261	0.496019	0.544953	0.516043	0.657143	0.7	0.666667	mutual_knn
P2928	P4851	0.531261	0.462192	0.502592	0.571709	0.901961	0.666667	0.625	containment
P3300	P4712	0.531261	0.482552	0.512114	0.500902	0.847826	0.7	0.666667	mutual_knn
P10839	P7238	0.53126	0.491547	0.54123	0.539667	0.666667	1.0	1.0	mutual_knn
P12004	P9997	0.53126	0.473692	0.514107	0.524471	0.857143	0.714286	0.666667	mutual_knn
P1508	P9143	0.53126	0.46972	0.489162	0.504342	0.982456	0.857143	0.833333	mutual_knn
P39395	P41832	0.53126	0.330538	0.521479	1.0	1.0	0.666667	0.5	mutual_knn
P10304	P14360	0.531258	0.513987	0.571609	0.557829	0.441176	0.833333	0.8	mutual_knn
P13349	P14273	0.531256	0.4897	0.549216	0.561659	0.625	0.714286	0.666667	mutual_knn
P16053	P9565	0.531256	0.463322	0.502186	0.528779	0.941176	0.833333	0.8	mutual_knn
P0917	P9839	0.531252	0.45331	0.491625	0.595413	0.956522	0.75	0.714286	containment
P10585	P11258	0.531252	0.463108	0.51797	0.496718	0.918919	0.714286	0.666667	mutual_knn
P12563	P4144	0.531251	0.527031	0.581185	0.564622	0.342105	1.0	1.0	mutual_knn
P11224	P6600	0.531246	0.510151	0.565061	0.603168	0.435897	1.0	1.0	mutual_knn
P11324	P5125	0.531246	0.478086	0.544487	0.549484	0.705882	0.714286	0.666667	mutual_knn
P12264	P2386	0.531246	0.498676	0.547079	0.532015	0.621622	0.857143	0.833333	mutual_knn
P15464	P18038	0.531246	0.481076	0.548947	0.530655	0.695652	0.8	0.75	mutual_knn
P35071	P35318	0.531244	0.372545	0.467426	1.0	1.0	0.666667	0.5	mutual_knn
P0690	P0954	0.531243	0.494481	0.53377	0.514152	0.704918	0.7	0.666667	mutual_knn
P11712	P5294	0.531243	0.503395	0.542068	0.549923	0.6	0.857143	0.833333	mutual_knn
P2232	P2794	0.531241	0.460724	0.510546	0.511069	0.941176	1.0	1.0	mutual_knn
P4102	P6146	0.53124	0.479235	0.509934	0.513936	0.857143	0.7	0.666667	mutual_knn
P12232	P13692	0.531239	0.477432	0.516391	0.489911	0.866667	0.714286	0.666667	mutual_knn
P16328	P19044	0.531239	0.475526	0.54198	0.588095	0.6875	0.8	0.75	mutual_knn
P4209	P8850	0.531239	0.485413	0.552782	0.55227	0.641026	1.0	1.0	mutual_knn
P15847	P3471	0.531237	0.430931	0.51902	0.677816	0.878788	0.833333	0.8	containment
P5670	P7011	0.531233	0.504837	0.545723	0.68609	0.444444	0.7	0.666667	mutual_knn
P10299	P20677	0.531232	0.495899	0.587901	0.614034	0.409091	0.8	0.75	mutual_knn
P13945	P1483	0.531232	0.44167	0.503267	0.678757	0.884615	0.833333	0.8	mutual_knn
P5833	P6827	0.531232	0.468668	0.530715	0.530018	0.815789	0.75	0.714286	mutual_knn
P0503	P1122	0.53123	0.488813	0.524678	0.51156	0.764706	0.7	0.666667	mutual_knn
P11392	P13665	0.53123	0.49317	0.563587	0.549046	0.571429	0.714286	0.666667	mutual_knn
P0201	P3367	0.531225	0.490478	0.536176	0.544277	0.684211	0.7	0.666667	mutual_knn
P10533	P8099	0.531225	0.505949	0.572098	0.588691	0.444444	0.75	0.714286	mutual_knn
P11424	P12318	0.531225	0.536561	0.600727	0.59064	0.204545	0.714286	0.666667	mutual_knn
P17498	P9340	0.531225	0.492311	0.558265	0.58042	0.5625	0.8	0.75	mutual_knn
P21014	P25827	0.531225	0.519976	0.58787	0.623144	0.291667	0.8	0.75	mutual_knn
P0083	P5812	0.531223	0.509672	0.547506	0.53792	0.564516	0.7	0.666667	mutual_knn
P0724	P0931	0.531223	0.482477	0.51572	0.508483	0.827586	0.7	0.666667	mutual_knn
P6141	P7033	0.531223	0.466376	0.519955	0.528309	0.865385	0.75	0.714286	mutual_knn
P0143	P0442	0.531218	0.48028	0.514827	0.515691	0.833333	0.7	0.666667	mutual_knn
P3359	P4154	0.531218	0.490871	0.530301	0.519931	0.727273	0.7	0.666667	mutual_knn
P10764	P1113	0.531217	0.500177	0.533376	0.55567	0.638889	0.857143	0.833333	mutual_knn
P13926	P7878	0.531215	0.487011	0.537659	0.538792	0.7	0.857143	0.833333	mutual_knn
P16527	P16803	0.531212	0.490612	0.551192	0.559809	0.615385	0.8	0.75	mutual_knn
P10818	P7388	0.531211	0.50299	0.554226	0.563405	0.545455	0.75	0.714286	mutual_knn
P2842	P6021	0.531211	0.477599	0.515357	0.525835	0.833333	0.75	0.714286	mutual_knn
P0357	P5865	0.53121	0.481784	0.509405	0.501777	0.859375	0.7	0.666667	mutual_knn
P1419	P7445	0.53121	0.496862	0.538531	0.532266	0.659091	0.7	0.666667	mutual_knn
P2256	P8152	0.53121	0.414158	0.590053	0.583203	0.8	0.777778	0.625	mutual_knn
P15788	P20026	0.531209	0.527492	0.58876	0.554183	0.323529	0.8	0.75	mutual_knn
P2709	P5481	0.531209	0.518586	0.559184	0.538553	0.482759	0.7	0.666667	mutual_knn
P42554	P42709	0.531209	0.371476	0.468701	1.0	1.0	0.666667	0.5	mutual_knn
P13756	P15269	0.531207	0.486644	0.541849	0.575696	0.65	0.714286	0.666667	mutual_knn
P16157	P6037	0.531207	0.505297	0.539198	0.698209	0.45283	0.833333	0.8	mutual_knn
P2135	P6338	0.531206	0.468932	0.509382	0.654326	0.764706	0.7	0.666667	containment
P12413	P18543	0.531205	0.456437	0.545658	0.570499	0.777778	0.8	0.75	mutual_knn
P10874	P13287	0.531204	0.456424	0.528624	0.511397	0.896552	0.714286	0.666667	mutual_knn
P1128	P2623	0.531204	0.479539	0.501718	0.491847	0.90625	0.7	0.666667	mutual_knn
P17355	P6251	0.531204	0.510498	0.573068	0.554515	0.454545	1.0	1.0	mutual_knn
P10385	P12286	0.531203	0.480958	0.573059	0.563066	0.578947	1.0	1.0	mutual_knn
P16884	P4579	0.531202	0.492234	0.547497	0.588897	0.591837	1.0	1.0	mutual_knn
P1837	P4547	0.531202	0.481872	0.52607	0.540448	0.761905	0.7	0.666667	mutual_knn
P1597	P5610	0.531201	0.412538	0.574654	0.575877	0.868421	0.777778	0.625	mutual_knn
P15567	P9116	0.5312	0.483184	0.530083	0.552656	0.72973	0.833333	0.8	mutual_knn
