left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P39769	P49894	0.469235	0.394912	0.504848	0.548284	0.6	0.666667	0.5	mutual_knn
P35057	P44411	0.469234	0.360306	0.499411	0.465879	0.857143	0.666667	0.5	mutual_knn
P15737	P8379	0.469233	0.417017	0.486641	0.487515	0.625	0.8	0.75	mutual_knn
P8749	P9249	0.469232	0.441066	0.500235	0.456701	0.5	0.714286	0.666667	mutual_knn
P13003	P21123	0.46923	0.422297	0.486296	0.527424	0.5625	0.75	0.666667	mutual_knn
P12877	P1883	0.469229	0.383261	0.424604	0.592609	0.888889	0.833333	0.8	containment
P17438	P7873	0.469229	0.419644	0.474292	0.496816	0.647059	0.8	0.75	mutual_knn
P15577	P7830	0.469228	0.416932	0.481261	0.516285	0.615385	0.8	0.75	mutual_knn
P25262	P47721	0.469226	0.354762	0.506447	0.44827	0.875	0.666667	0.5	mutual_knn
P13289	P15274	0.469225	0.394243	0.478198	0.444459	0.8	0.666667	0.6	mutual_knn
P55440	P55641	0.469225	0.37978	0.514258	0.469046	0.714286	0.666667	0.5	mutual_knn
P13538	P21774	0.469224	0.393855	0.488016	0.461832	0.75	0.75	0.666667	mutual_knn
P27127	P27480	0.469224	0.232076	0.470828	1.0	1.0	0.666667	0.5	mutual_knn
P46926	P50617	0.469224	0.373298	0.519416	0.480154	0.714286	0.666667	0.5	mutual_knn
P10952	P3280	0.469223	0.427812	0.488408	0.502097	0.555556	0.833333	0.8	mutual_knn
P28970	P51107	0.469223	0.349686	0.475135	0.455672	1.0	0.666667	0.5	mutual_knn
P32378	P42168	0.469222	0.412719	0.504924	0.467748	0.6	0.666667	0.5	mutual_knn
P35505	P43152	0.469222	0.33851	0.491923	0.518618	0.928571	0.666667	0.5	mutual_knn
P13910	P15805	0.46922	0.406155	0.499875	0.499559	0.615385	0.666667	0.6	mutual_knn
P39906	P47669	0.469219	0.36665	0.486168	0.483538	0.857143	0.666667	0.5	mutual_knn
P11556	P13112	0.469218	0.427769	0.492927	0.51257	0.529412	0.666667	0.6	mutual_knn
P44985	P50427	0.469218	0.365555	0.499809	0.497853	0.8	0.666667	0.5	mutual_knn
P13811	P3702	0.469217	0.386499	0.507704	0.550963	0.625	1.0	1.0	mutual_knn
P3038	P5742	0.469217	0.420029	0.452348	0.618822	0.6	0.666667	0.625	containment
P33112	P40808	0.469217	0.368202	0.505323	0.497401	0.769231	0.666667	0.5	mutual_knn
P18375	P20449	0.469216	0.406823	0.498251	0.492575	0.625	0.75	0.666667	mutual_knn
P37860	P53404	0.469216	0.36603	0.500723	0.474308	0.818182	0.666667	0.5	mutual_knn
P29179	P41575	0.469214	0.402408	0.477959	0.494159	0.714286	0.666667	0.5	mutual_knn
P29912	P32799	0.469213	0.390942	0.491502	0.498348	0.714286	0.666667	0.5	mutual_knn
P0584	P9084	0.469212	0.399467	0.451223	0.60095	0.714286	0.833333	0.8	containment
P13432	P20150	0.469212	0.299187	0.57919	0.553906	0.764706	0.8	0.5	mutual_knn
P32394	P35521	0.469212	0.412517	0.485006	0.501911	0.636364	0.666667	0.5	mutual_knn
P1065	P3524	0.46921	0.384205	0.430373	0.556873	0.9	0.666667	0.625	containment
P17786	P26439	0.46921	0.400973	0.504095	0.523385	0.6	0.75	0.666667	mutual_knn
P10157	P14833	0.469209	0.421077	0.489408	0.534311	0.55	0.666667	0.6	mutual_knn
P14672	P33824	0.469209	0.446107	0.503086	0.495236	0.428571	1.0	1.0	mutual_knn
P20399	P22518	0.469209	0.459463	0.531968	0.5404	0.222222	0.75	0.666667	mutual_knn
P34157	P35640	0.469209	0.403489	0.493482	0.48254	0.666667	0.666667	0.5	mutual_knn
P49138	P52305	0.469209	0.370442	0.492477	0.455278	0.846154	0.666667	0.5	mutual_knn
P10424	P5411	0.469208	0.415282	0.48481	0.476481	0.65	0.833333	0.8	mutual_knn
P26840	P41387	0.469207	0.37044	0.513893	0.512177	0.714286	0.666667	0.5	mutual_knn
P36290	P48085	0.469207	0.416059	0.487461	0.513688	0.6	0.666667	0.5	mutual_knn
P32879	P34306	0.469206	0.403294	0.497407	0.469639	0.666667	0.666667	0.5	mutual_knn
P0866	P10222	0.469205	0.464684	0.521002	0.542167	0.235294	1.0	1.0	mutual_knn
P40325	P55918	0.469205	0.400476	0.53376	0.521749	0.5	0.666667	0.5	mutual_knn
P31766	P51063	0.469203	0.386523	0.497886	0.495786	0.714286	0.666667	0.5	mutual_knn
P32109	P52177	0.469203	0.387605	0.505367	0.479025	0.7	0.666667	0.5	mutual_knn
P54910	P55759	0.469203	0.339967	0.485592	0.462607	1.0	0.666667	0.5	mutual_knn
P32402	P40786	0.469198	0.386252	0.505107	0.485975	0.7	0.666667	0.5	mutual_knn
P38607	P41560	0.469197	0.368884	0.49243	0.50849	0.8	0.666667	0.5	mutual_knn
P32769	P47587	0.469196	0.344972	0.508203	0.427538	0.933333	0.666667	0.5	mutual_knn
P3380	P7200	0.469195	0.445482	0.491434	0.529758	0.4375	0.75	0.714286	mutual_knn
P35818	P38582	0.469194	0.386352	0.509888	0.454461	0.714286	0.666667	0.5	mutual_knn
P18310	P20963	0.469193	0.431541	0.50529	0.443018	0.538462	0.75	0.666667	mutual_knn
P27045	P33393	0.469192	0.39102	0.483413	0.490389	0.75	0.666667	0.5	mutual_knn
P28146	P34180	0.469192	0.377171	0.489052	0.482965	0.8	0.666667	0.5	mutual_knn
P29887	P52025	0.469192	0.391738	0.507788	0.485175	0.666667	0.666667	0.5	mutual_knn
P33231	P42475	0.469192	0.362072	0.495679	0.494384	0.833333	0.666667	0.5	mutual_knn
P13203	P13347	0.469191	0.425546	0.504373	0.511647	0.5	0.666667	0.6	mutual_knn
P42101	P45603	0.469191	0.385079	0.489287	0.49655	0.75	0.666667	0.5	mutual_knn
P10780	P13925	0.46919	0.432578	0.510165	0.498179	0.461538	0.666667	0.6	mutual_knn
P13194	P25178	0.46919	0.42912	0.505082	0.53154	0.461538	1.0	1.0	mutual_knn
P19584	P6524	0.46919	0.403866	0.45138	0.437532	0.857143	1.0	1.0	mutual_knn
P32860	P36950	0.46919	0.394685	0.491643	0.445064	0.75	0.666667	0.5	mutual_knn
P33113	P38945	0.46919	0.441329	0.52035	0.509695	0.375	0.666667	0.5	mutual_knn
P0570	P10078	0.469189	0.454273	0.506824	0.579661	0.294118	1.0	1.0	containment
P0895	P4756	0.469188	0.393618	0.438662	0.575759	0.809524	0.666667	0.625	containment
P28910	P30660	0.469187	0.389848	0.466157	0.439343	0.866667	0.666667	0.5	mutual_knn
P40592	P45174	0.469186	0.365443	0.490467	0.473588	0.857143	0.666667	0.5	mutual_knn
P38075	P42381	0.469184	0.348037	0.482131	0.509639	0.928571	0.666667	0.5	mutual_knn
P36577	P40926	0.469182	0.362828	0.500221	0.474982	0.833333	0.666667	0.5	mutual_knn
P32893	P37703	0.46918	0.337502	0.508654	0.469679	0.923077	0.666667	0.5	mutual_knn
P3669	P8380	0.46918	0.424613	0.468024	0.461135	0.681818	0.714286	0.666667	mutual_knn
P38243	P53871	0.46918	0.335612	0.482275	0.49359	1.0	0.666667	0.5	mutual_knn
P4059	P4432	0.46918	0.390195	0.429587	0.532368	0.9	0.6	0.555556	mutual_knn
P45937	P48169	0.46918	0.380449	0.480859	0.49677	0.8	0.666667	0.5	mutual_knn
P33553	P49084	0.469179	0.374385	0.498425	0.484789	0.777778	0.666667	0.5	mutual_knn
P42601	P52443	0.469176	0.383623	0.48914	0.467754	0.785714	0.666667	0.5	mutual_knn
P18660	P23364	0.469173	0.391515	0.510061	0.478031	0.666667	0.75	0.666667	mutual_knn
P10189	P2244	0.469172	0.379215	0.443338	0.583566	0.85	0.833333	0.8	containment
P1362	P5128	0.469172	0.419469	0.466708	0.599208	0.571429	0.666667	0.625	containment
P34291	P40743	0.469172	0.403304	0.493429	0.483181	0.666667	0.666667	0.5	mutual_knn
P34020	P44928	0.46917	0.329762	0.503005	0.447257	1.0	0.666667	0.5	mutual_knn
P14930	P9899	0.469169	0.384279	0.485216	0.4864	0.777778	0.75	0.666667	mutual_knn
P31181	P31529	0.469168	0.416966	0.516503	0.507572	0.5	0.666667	0.5	mutual_knn
P17801	P20193	0.469166	0.359539	0.493801	0.488293	0.857143	0.75	0.666667	mutual_knn
P33107	P49934	0.469166	0.352983	0.523171	0.472139	0.8	0.666667	0.5	mutual_knn
P27212	P33495	0.469165	0.354694	0.460438	0.483991	1.0	0.666667	0.5	mutual_knn
P31360	P47821	0.469164	0.36541	0.499816	0.464606	0.833333	0.666667	0.5	mutual_knn
P39246	P47971	0.469164	0.399152	0.498296	0.48475	0.666667	0.666667	0.5	mutual_knn
P12299	P14113	0.469163	0.423196	0.484698	0.490807	0.6	0.666667	0.6	mutual_knn
P22657	P7657	0.469162	0.445586	0.495808	0.489613	0.461538	1.0	1.0	mutual_knn
P30389	P53243	0.469162	0.322891	0.498574	0.493598	1.0	0.666667	0.5	mutual_knn
P4998	P7570	0.469162	0.423543	0.51168	0.521111	0.473684	1.0	1.0	mutual_knn
P31093	P31860	0.46916	0.399663	0.503661	0.505302	0.625	0.666667	0.5	mutual_knn
P5538	P9851	0.46916	0.439369	0.495189	0.481285	0.5	0.833333	0.8	mutual_knn
P11185	P6814	0.469159	0.322646	0.544234	0.545398	0.789474	0.833333	0.6	mutual_knn
P32364	P44930	0.469159	0.336362	0.519008	0.494766	0.866667	0.666667	0.5	mutual_knn
P1872	P6162	0.469158	0.426681	0.467966	0.441321	0.692308	0.666667	0.625	mutual_knn
P16540	P22151	0.469155	0.408057	0.487553	0.506008	0.642857	0.75	0.666667	mutual_knn
P2297	P3190	0.469155	0.400945	0.442676	0.573221	0.764706	0.666667	0.625	containment
P11009	P8413	0.469154	0.450839	0.504633	0.532917	0.363636	0.714286	0.666667	mutual_knn
P27346	P40349	0.469153	0.390344	0.501448	0.465631	0.714286	0.666667	0.5	mutual_knn
P26557	P45872	0.469152	0.411332	0.484111	0.479473	0.666667	0.666667	0.5	mutual_knn
P16000	P38851	0.46915	0.46771	0.53342	0.481737	0.238095	1.0	1.0	mutual_knn
P19165	P2860	0.46915	0.380048	0.51146	0.476883	0.714286	0.75	0.666667	mutual_knn
P31032	P49126	0.46915	0.414599	0.499715	0.476798	0.6	0.666667	0.5	mutual_knn
P1471	P3326	0.469149	0.409239	0.459879	0.573672	0.666667	0.666667	0.625	containment
P36162	P49850	0.469149	0.342056	0.471208	0.503009	1.0	0.666667	0.5	mutual_knn
P28826	P32628	0.469148	0.234995	0.466857	1.0	1.0	0.666667	0.5	mutual_knn
P34516	P47267	0.469148	0.403165	0.51228	0.484256	0.6	0.666667	0.5	mutual_knn
P10255	P13482	0.469147	0.416614	0.486782	0.487976	0.625	0.8	0.75	mutual_knn
P5590	P7109	0.469147	0.419198	0.474219	0.453007	0.692308	0.666667	0.625	mutual_knn
P28745	P38528	0.469146	0.372317	0.497381	0.475204	0.8	0.666667	0.5	mutual_knn
P12798	P6435	0.469145	0.408209	0.49572	0.483121	0.636364	0.666667	0.6	mutual_knn
P14390	P4409	0.469145	0.330329	0.560042	0.552508	0.692308	1.0	0.75	containment
P29264	P36508	0.469145	0.411208	0.491195	0.521826	0.6	0.666667	0.5	mutual_knn
P55967	P56500	0.469145	0.361406	0.517225	0.454837	0.8	0.666667	0.5	mutual_knn
P14533	P14839	0.469143	0.391017	0.500833	0.553938	0.625	0.666667	0.6	mutual_knn
P10730	P15514	0.469142	0.404671	0.49744	0.462691	0.666667	0.75	0.666667	mutual_knn
P25948	P27471	0.469142	0.361272	0.495613	0.497716	0.833333	0.666667	0.5	mutual_knn
P39372	P43002	0.469142	0.36758	0.457744	0.480661	0.954545	0.666667	0.5	mutual_knn
P33530	P52080	0.46914	0.398777	0.501756	0.474097	0.666667	0.666667	0.5	mutual_knn
P11511	P14019	0.469139	0.378245	0.481218	0.471694	0.833333	0.666667	0.6	mutual_knn
P31408	P43254	0.469139	0.340198	0.50783	0.45452	0.928571	0.666667	0.5	mutual_knn
P17689	P9433	0.469138	0.418485	0.468842	0.47495	0.692308	0.8	0.75	mutual_knn
P13848	P15044	0.469137	0.42696	0.49412	0.45729	0.583333	0.666667	0.6	mutual_knn
P32768	P32872	0.469137	0.361962	0.50018	0.499413	0.8125	0.666667	0.5	mutual_knn
P33073	P35657	0.469137	0.359107	0.494091	0.471069	0.875	0.666667	0.5	mutual_knn
P13159	P3741	0.469136	0.421317	0.46049	0.433718	0.75	0.833333	0.8	mutual_knn
P35753	P44314	0.469136	0.349328	0.522466	0.490753	0.8	0.666667	0.5	mutual_knn
P55491	P56731	0.469136	0.368913	0.491322	0.465469	0.846154	0.666667	0.5	mutual_knn
P40956	P41069	0.469135	0.396144	0.51362	0.511034	0.6	0.666667	0.5	mutual_knn
P10325	P18934	0.469134	0.425731	0.4913	0.500447	0.555556	0.8	0.75	mutual_knn
P29496	P36681	0.469134	0.411994	0.506784	0.492194	0.571429	0.666667	0.5	mutual_knn
P12213	P13406	0.469133	0.383974	0.440654	0.421163	1.0	0.666667	0.6	mutual_knn
P18444	P8263	0.469133	0.390592	0.500637	0.514763	0.666667	0.75	0.666667	mutual_knn
P27757	P50344	0.469133	0.373895	0.4889	0.464317	0.833333	0.666667	0.5	mutual_knn
P47529	P52386	0.469132	0.322668	0.503023	0.478733	1.0	0.666667	0.5	mutual_knn
P0948	P13317	0.469131	0.450538	0.495648	0.506041	0.423077	1.0	1.0	mutual_knn
P20513	P21332	0.46913	0.384174	0.47924	0.461643	0.823529	0.75	0.666667	mutual_knn
P42516	P46199	0.46913	0.396654	0.497331	0.540699	0.625	0.666667	0.5	mutual_knn
P45370	P50700	0.46913	0.367589	0.514011	0.488112	0.75	0.666667	0.5	mutual_knn
P39286	P45262	0.469129	0.346027	0.490881	0.493003	0.923077	0.666667	0.5	mutual_knn
P49832	P54910	0.469129	0.35067	0.480653	0.430994	1.0	0.666667	0.5	mutual_knn
P31433	P33364	0.469128	0.390403	0.476398	0.517078	0.75	0.666667	0.5	mutual_knn
P15189	P3918	0.469127	0.308427	0.533729	0.535293	0.9	1.0	0.75	mutual_knn
P19525	P25363	0.469126	0.432635	0.502514	0.485605	0.5	0.75	0.666667	mutual_knn
P30676	P39739	0.469126	0.397874	0.503347	0.539107	0.6	0.666667	0.5	mutual_knn
P32377	P33056	0.469126	0.344884	0.493226	0.484413	0.928571	0.666667	0.5	mutual_knn
P18814	P26260	0.469124	0.435927	0.541047	0.517719	0.318182	0.75	0.666667	mutual_knn
P28290	P30740	0.469124	0.3795	0.496276	0.496526	0.75	0.666667	0.5	mutual_knn
P17561	P22431	0.469123	0.386926	0.482465	0.471967	0.789474	0.75	0.666667	mutual_knn
P2933	P7190	0.469123	0.410897	0.443644	0.439444	0.85	0.666667	0.625	mutual_knn
P35480	P49138	0.469123	0.373714	0.498137	0.480325	0.785714	0.666667	0.5	mutual_knn
P27340	P29152	0.469122	0.392653	0.48232	0.508888	0.727273	0.666667	0.5	mutual_knn
P20668	P26386	0.469121	0.416493	0.501491	0.490347	0.571429	0.75	0.666667	mutual_knn
P26739	P39690	0.469121	0.350733	0.497679	0.442468	0.928571	0.666667	0.5	mutual_knn
P27563	P50000	0.469121	0.347777	0.511424	0.536228	0.8	0.666667	0.5	mutual_knn
P44956	P52488	0.469121	0.377895	0.489003	0.422034	0.857143	0.666667	0.5	mutual_knn
P17738	P22229	0.46912	0.381469	0.475373	0.477459	0.833333	0.75	0.666667	mutual_knn
P17065	P7876	0.469119	0.370284	0.487022	0.463193	0.857143	0.75	0.666667	mutual_knn
P28645	P32695	0.469119	0.426836	0.494761	0.483211	0.555556	0.666667	0.5	mutual_knn
P30961	P49086	0.469119	0.359971	0.50169	0.515401	0.8	0.666667	0.5	mutual_knn
P24833	P32917	0.469118	0.371571	0.489077	0.507341	0.8	0.666667	0.5	mutual_knn
P51317	P55766	0.469118	0.370796	0.484067	0.461699	0.866667	0.666667	0.5	mutual_knn
P0143	P7987	0.469117	0.369993	0.432399	0.581768	0.931034	0.833333	0.8	containment
P13460	P9879	0.469114	0.432296	0.511283	0.535261	0.421053	0.666667	0.6	mutual_knn
P15125	P24572	0.469114	0.361604	0.428487	0.630884	0.933333	0.75	0.666667	mutual_knn
P32950	P43203	0.469112	0.406834	0.492552	0.511433	0.625	0.666667	0.5	mutual_knn
P13668	P15354	0.469111	0.409037	0.502331	0.508946	0.583333	1.0	1.0	mutual_knn
P37082	P42971	0.469109	0.356187	0.474988	0.48829	0.9375	0.666667	0.5	mutual_knn
P4824	P5329	0.469109	0.41201	0.445751	0.576917	0.7	0.666667	0.625	containment
P34320	P41713	0.469108	0.396135	0.51069	0.496055	0.625	0.666667	0.5	mutual_knn
P34328	P41441	0.469106	0.393333	0.507821	0.477023	0.666667	0.666667	0.5	mutual_knn
P11029	P5315	0.469104	0.392255	0.506947	0.526575	0.625	1.0	1.0	mutual_knn
P27685	P35222	0.469104	0.396612	0.498555	0.494673	0.666667	0.666667	0.5	mutual_knn
P10277	P8096	0.469103	0.436885	0.493217	0.460326	0.538462	0.714286	0.666667	mutual_knn
P28592	P49629	0.469102	0.414224	0.503734	0.463944	0.6	0.666667	0.5	mutual_knn
P12502	P2237	0.469101	0.408375	0.449906	0.591146	0.6875	0.833333	0.8	containment
P34717	P37902	0.469101	0.411187	0.499834	0.491255	0.6	0.666667	0.5	mutual_knn
P41509	P44614	0.469101	0.350106	0.493188	0.472702	0.916667	0.666667	0.5	mutual_knn
P4421	P5816	0.469101	0.407273	0.459399	0.485683	0.764706	0.666667	0.625	mutual_knn
P33223	P46880	0.469099	0.359579	0.494896	0.494597	0.846154	0.666667	0.5	mutual_knn
P35544	P42377	0.469099	0.359533	0.498435	0.471427	0.857143	0.666667	0.5	mutual_knn
P29848	P43172	0.469098	0.370061	0.474044	0.477669	0.888889	0.666667	0.5	mutual_knn
P0685	P8082	0.469097	0.405672	0.457143	0.598776	0.666667	0.666667	0.625	containment
P11967	P13494	0.469097	0.425397	0.514668	0.554297	0.421053	0.666667	0.6	containment
P20616	P26285	0.469097	0.382139	0.483203	0.480135	0.8	0.75	0.666667	mutual_knn
P43250	P52913	0.469097	0.365477	0.49146	0.48006	0.846154	0.666667	0.5	mutual_knn
P29393	P30845	0.469096	0.340577	0.481968	0.471475	1.0	0.666667	0.5	mutual_knn
P31797	P55068	0.469096	0.345848	0.479491	0.456428	1.0	0.666667	0.5	mutual_knn
P11862	P4807	0.469095	0.436602	0.495578	0.52505	0.466667	0.833333	0.8	mutual_knn
P29099	P37255	0.469095	0.386871	0.49054	0.505872	0.727273	0.666667	0.5	mutual_knn
P37629	P45176	0.469095	0.409698	0.502886	0.487208	0.6	0.666667	0.5	mutual_knn
P15522	P20564	0.469093	0.442031	0.502861	0.513208	0.428571	0.75	0.666667	mutual_knn
P17183	P2344	0.469093	0.362775	0.480699	0.475994	0.9	1.0	1.0	mutual_knn
P27106	P39339	0.469093	0.390306	0.510282	0.481896	0.666667	0.666667	0.5	mutual_knn
P47588	P54162	0.469091	0.375866	0.494028	0.437076	0.833333	0.666667	0.5	mutual_knn
P1888	P19057	0.46909	0.454964	0.493086	0.505995	0.411765	1.0	1.0	mutual_knn
P32838	P36952	0.46909	0.343315	0.508805	0.531832	0.833333	0.666667	0.5	mutual_knn
P10428	P11996	0.469089	0.388895	0.481626	0.477396	0.777778	0.75	0.666667	mutual_knn
P10776	P11886	0.469089	0.386669	0.482467	0.512243	0.75	0.666667	0.6	mutual_knn
P3282	P5543	0.469089	0.418258	0.468433	0.481711	0.6875	0.666667	0.625	mutual_knn
P15532	P5235	0.469088	0.456693	0.500701	0.498691	0.384615	1.0	1.0	mutual_knn
P28557	P33066	0.469088	0.400103	0.528948	0.539097	0.5	0.666667	0.5	mutual_knn
P30435	P54078	0.469088	0.414212	0.523908	0.454794	0.538462	0.666667	0.5	mutual_knn
P1405	P3223	0.469087	0.432096	0.470366	0.468573	0.631579	0.666667	0.625	mutual_knn
P39743	P55690	0.469086	0.363697	0.486284	0.518899	0.833333	0.666667	0.5	mutual_knn
P41412	P52127	0.469086	0.335265	0.482903	0.49201	1.0	0.666667	0.5	mutual_knn
P13676	P7814	0.469085	0.276325	0.564973	0.553317	0.916667	0.8	0.5	mutual_knn
P18091	P25797	0.469085	0.428493	0.495141	0.47408	0.555556	0.75	0.666667	mutual_knn
P30636	P37228	0.469085	0.381546	0.488034	0.487992	0.777778	0.666667	0.5	mutual_knn
P31334	P49791	0.469085	0.348127	0.463494	0.502046	1.0	0.666667	0.5	mutual_knn
P12072	P14275	0.469084	0.411741	0.498645	0.49275	0.6	0.8	0.75	mutual_knn
P14576	P19205	0.469084	0.370496	0.51412	0.539974	0.684211	0.75	0.666667	mutual_knn
P37071	P44091	0.469083	0.372846	0.482265	0.491762	0.833333	0.666667	0.5	mutual_knn
P10077	P11426	0.469081	0.438006	0.497638	0.478051	0.5	0.666667	0.6	mutual_knn
P28926	P30033	0.469081	0.379326	0.483402	0.425267	0.866667	0.666667	0.5	mutual_knn
P31461	P31729	0.469081	0.396647	0.485671	0.506055	0.7	0.666667	0.5	mutual_knn
P12106	P28459	0.46908	0.445652	0.507159	0.472806	0.4375	1.0	1.0	mutual_knn
P14343	P9974	0.46908	0.426624	0.493501	0.51041	0.533333	0.666667	0.6	mutual_knn
P45083	P47444	0.46908	0.391568	0.487921	0.55435	0.666667	0.666667	0.5	mutual_knn
P48706	P51407	0.46908	0.342105	0.478762	0.475661	1.0	0.666667	0.5	mutual_knn
P10012	P5894	0.469079	0.416095	0.468186	0.624159	0.555556	0.714286	0.666667	mutual_knn
P37058	P43808	0.469079	0.405305	0.493325	0.50392	0.636364	0.666667	0.5	mutual_knn
P38319	P45231	0.469078	0.354038	0.512871	0.490058	0.8125	0.666667	0.5	mutual_knn
P38946	P42067	0.469078	0.392265	0.4942	0.481601	0.714286	0.666667	0.5	mutual_knn
P41203	P48139	0.469078	0.36492	0.496111	0.478914	0.833333	0.666667	0.5	mutual_knn
P10709	P17957	0.469077	0.437799	0.504369	0.479198	0.47619	0.8	0.75	mutual_knn
P35874	P47532	0.469076	0.383098	0.487224	0.499628	0.761905	0.666667	0.5	mutual_knn
P44590	P48478	0.469076	0.385499	0.486701	0.502559	0.75	0.666667	0.5	mutual_knn
P35906	P38359	0.469075	0.347891	0.484997	0.49918	0.928571	0.666667	0.5	mutual_knn
P13245	P21156	0.469074	0.402833	0.49313	0.485368	0.666667	1.0	1.0	mutual_knn
P1560	P9764	0.469074	0.395835	0.457858	0.573652	0.733333	0.833333	0.8	mutual_knn
P32254	P42542	0.469074	0.348959	0.487751	0.413295	1.0	0.666667	0.5	mutual_knn
P38949	P54428	0.469074	0.376466	0.497852	0.539874	0.714286	0.666667	0.5	mutual_knn
P46884	P50041	0.469073	0.356665	0.487599	0.450569	0.928571	0.666667	0.5	mutual_knn
P7235	P8308	0.469073	0.396685	0.499406	0.491059	0.666667	1.0	1.0	mutual_knn
P27152	P39332	0.469072	0.457582	0.524467	0.462629	0.333333	0.666667	0.5	mutual_knn
P27177	P36759	0.469072	0.377604	0.474824	0.472481	0.857143	0.666667	0.5	mutual_knn
P10599	P17657	0.46907	0.436975	0.49405	0.495133	0.5	0.8	0.75	mutual_knn
P38862	P38983	0.469069	0.395098	0.484482	0.502782	0.714286	0.666667	0.5	mutual_knn
P46930	P52650	0.469069	0.342664	0.463097	0.527861	1.0	0.666667	0.5	mutual_knn
P16742	P24298	0.469068	0.42068	0.505121	0.529699	0.5	0.75	0.666667	mutual_knn
P12621	P24562	0.469066	0.349981	0.445556	0.627734	0.928571	0.75	0.666667	mutual_knn
P19160	P21955	0.469065	0.415717	0.501047	0.520804	0.545455	0.75	0.666667	mutual_knn
P29404	P43169	0.469065	0.342142	0.518369	0.536721	0.8	0.666667	0.5	mutual_knn
P39143	P40532	0.469065	0.399078	0.495868	0.459268	0.7	0.666667	0.5	mutual_knn
P13393	P25000	0.469064	0.445521	0.518027	0.55452	0.318182	0.75	0.666667	mutual_knn
P28896	P47091	0.469064	0.364281	0.502033	0.494262	0.8	0.666667	0.5	mutual_knn
P33058	P43012	0.469064	0.394007	0.507244	0.517255	0.625	0.666667	0.5	mutual_knn
P36320	P42769	0.469064	0.364669	0.4793	0.448997	0.923077	0.666667	0.5	mutual_knn
P39831	P53530	0.469064	0.401849	0.493694	0.4401	0.714286	0.666667	0.5	mutual_knn
P27035	P41415	0.469063	0.359303	0.496634	0.48939	0.846154	0.666667	0.5	mutual_knn
P35057	P51380	0.469062	0.374889	0.49824	0.509782	0.75	0.666667	0.5	mutual_knn
P30087	P36437	0.46906	0.38123	0.506981	0.463786	0.736842	0.666667	0.5	mutual_knn
P28530	P35329	0.469058	0.332167	0.490921	0.477603	1.0	0.666667	0.5	mutual_knn
P28976	P56431	0.469058	0.319022	0.496663	0.516663	1.0	0.666667	0.5	mutual_knn
P29428	P42032	0.469057	0.386869	0.486735	0.496089	0.75	0.666667	0.5	mutual_knn
P31720	P53468	0.469056	0.374303	0.501367	0.50141	0.75	0.666667	0.5	mutual_knn
P29509	P42716	0.469055	0.363158	0.50887	0.475296	0.8	0.666667	0.5	mutual_knn
P31382	P41274	0.469055	0.337059	0.483731	0.480721	1.0	0.666667	0.5	mutual_knn
P38342	P43832	0.469055	0.341427	0.508518	0.485427	0.888889	0.666667	0.5	mutual_knn
P19042	P8659	0.469053	0.427477	0.513839	0.524006	0.444444	0.8	0.75	mutual_knn
P51434	P53138	0.469053	0.382522	0.511171	0.430085	0.75	0.666667	0.5	mutual_knn
P10285	P5101	0.469052	0.331616	0.55761	0.513286	0.733333	1.0	0.75	mutual_knn
P15816	P24193	0.469052	0.408693	0.482382	0.4964	0.666667	0.75	0.666667	mutual_knn
P26850	P29627	0.46905	0.400957	0.50272	0.460009	0.666667	0.666667	0.5	mutual_knn
P40074	P49183	0.46905	0.398436	0.497144	0.490871	0.666667	0.666667	0.5	mutual_knn
P49228	P50436	0.46905	0.342953	0.504734	0.452069	0.928571	0.666667	0.5	mutual_knn
P26436	P29436	0.469048	0.413962	0.498834	0.481737	0.6	0.666667	0.5	mutual_knn
P34003	P50495	0.469048	0.383052	0.497204	0.476537	0.75	0.666667	0.5	mutual_knn
