left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C679	C940	0.435404	0.377521	0.340541	0.505567	0.939253	0.526919	0.583986	mutual_knn
C1731	C735	0.435338	0.380788	0.369946	0.453419	0.886178	0.556448	0.615374	mutual_knn
C1226	C641	0.435331	0.42792	0.385868	0.348435	0.707673	0.559718	0.64366	mutual_knn
C1774	C960	0.435276	0.48407	0.365561	0.180224	0.655506	0.541541	0.654475	mutual_knn
C1286	C1418	0.435252	0.425293	0.394316	0.286896	0.75621	0.589275	0.680124	mutual_knn
C409	C427	0.435231	0.366613	0.374492	0.491981	0.903782	0.570366	0.64165	mutual_knn
C072	C468	0.435209	0.440359	0.322888	0.269858	0.911774	0.497431	0.635262	mutual_knn
C406	C560	0.435183	0.44738	0.284794	0.374293	0.886252	0.46333	0.639508	mutual_knn
C1771	C259	0.435127	0.444928	0.341602	0.307364	0.794461	0.522105	0.899957	mutual_knn
C269	C295	0.435077	0.493278	0.26212	0.229251	0.868768	0.421202	0.706507	mutual_knn
C112	C467	0.435057	0.3757	0.276084	0.664472	0.979347	0.440506	0.609781	mutual_knn
C1415	C1520	0.434916	0.40235	0.387796	0.348706	0.825313	0.601555	0.644835	mutual_knn
C115	C401	0.434905	0.374222	0.408049	0.392469	0.861323	0.710444	0.750141	mutual_knn
C1319	C611	0.434897	0.318679	0.396755	0.628983	0.936331	0.575534	0.492273	mutual_knn
C397	C615	0.434834	0.396294	0.363785	0.409392	0.866122	0.598525	0.6283	mutual_knn
C078	C107	0.434815	0.404636	0.321259	0.427026	0.93417	0.505123	0.586689	mutual_knn
C1121	C808	0.434736	0.434408	0.314667	0.381936	0.849385	0.515654	0.729165	mutual_knn
C231	C439	0.434726	0.398567	0.409012	0.304866	0.82252	0.598899	0.643307	mutual_knn
C1271	C443	0.434672	0.442716	0.336619	0.332771	0.790512	0.528308	0.711854	mutual_knn
C1236	C284	0.434649	0.494708	0.295678	0.242233	0.743678	0.459934	0.83578	mutual_knn
C1285	C222	0.434599	0.380553	0.373436	0.431125	0.891793	0.559749	0.629431	mutual_knn
C1044	C1272	0.434553	0.437187	0.36057	0.306794	0.77109	0.551278	0.629466	mutual_knn
C200	C660	0.434542	0.397262	0.378442	0.415443	0.808343	0.584241	0.782246	mutual_knn
C1184	C233	0.434379	0.396436	0.247876	0.685324	0.932664	0.398132	0.835274	mutual_knn
C163	C1689	0.434294	0.452988	0.292313	0.354091	0.846967	0.539639	0.683616	mutual_knn
C519	C554	0.434232	0.392274	0.311653	0.5314	0.91459	0.487791	0.58975	mutual_knn
C469	C723	0.434032	0.360622	0.347043	0.562832	0.93325	0.517247	0.545282	mutual_knn
C580	C989	0.433958	0.428295	0.304419	0.36733	0.917513	0.469718	0.608866	mutual_knn
C1193	C684	0.433937	0.500083	0.306565	0.11684	0.802424	0.529898	0.778637	mutual_knn
C166	C675	0.433895	0.353158	0.349506	0.582904	0.941738	0.550694	0.632605	mutual_knn
C1505	C631	0.433802	0.374739	0.299914	0.614846	0.949741	0.46476	0.749375	mutual_knn
C1319	C935	0.433788	0.307383	0.401287	0.652192	0.944911	0.573074	0.495857	mutual_knn
C1347	C1733	0.433779	0.401126	0.413731	0.315831	0.775135	0.58846	0.60646	mutual_knn
C638	C749	0.433739	0.317022	0.402981	0.595834	0.947506	0.621917	0.574285	mutual_knn
C1527	C886	0.433597	0.405029	0.379375	0.312174	0.860527	0.596537	0.584719	mutual_knn
C110	C192	0.433593	0.343191	0.386566	0.531643	0.928628	0.563243	0.547041	mutual_knn
C1123	C1433	0.43356	0.425317	0.390265	0.270264	0.767959	0.589467	0.658433	mutual_knn
C059	C623	0.433529	0.359344	0.421373	0.361065	0.913387	0.598526	0.696994	mutual_knn
C223	C422	0.433477	0.389297	0.315279	0.528227	0.914215	0.483445	0.567978	mutual_knn
C1383	C632	0.433456	0.387046	0.294402	0.611253	0.90487	0.531906	0.648496	mutual_knn
C1540	C717	0.433297	0.334371	0.449525	0.483037	0.829504	0.681201	0.709978	mutual_knn
C425	C603	0.433154	0.394155	0.315302	0.491643	0.923213	0.5068	0.575175	mutual_knn
C1193	C189	0.433102	0.491239	0.309325	0.074354	0.872504	0.488817	0.673025	mutual_knn
C016	C1010	0.433058	0.359023	0.331773	0.578309	0.961833	0.510297	0.75759	mutual_knn
C1219	C152	0.433023	0.366879	0.353003	0.489946	0.946884	0.560304	0.596968	mutual_knn
C1559	C822	0.432919	0.354377	0.399067	0.48012	0.87998	0.611654	0.614046	mutual_knn
C106	C793	0.432907	0.310489	0.425062	0.571323	0.930113	0.669107	0.739041	mutual_knn
C1500	C1539	0.432884	0.381861	0.411124	0.445119	0.741042	0.592398	0.610791	mutual_knn
C006	C330	0.432869	0.423119	0.27974	0.455858	0.918012	0.497481	0.738565	mutual_knn
C100	C1198	0.432863	0.526663	0.315618	0.133807	0.614661	0.570526	0.737947	mutual_knn
C612	C891	0.432846	0.398251	0.303989	0.505858	0.919379	0.480215	0.615758	mutual_knn
C1630	C676	0.432644	0.460601	0.35411	0.231469	0.729641	0.562075	0.663162	mutual_knn
C1232	C1506	0.432566	0.351277	0.409518	0.456937	0.883781	0.637889	0.650662	mutual_knn
C1332	C1710	0.432395	0.41375	0.327691	0.456343	0.815783	0.51907	0.647239	mutual_knn
C1239	C392	0.432378	0.456692	0.255932	0.404016	0.86851	0.423781	0.655873	mutual_knn
C1319	C282	0.432324	0.343457	0.390583	0.499694	0.934512	0.567137	0.549826	mutual_knn
C315	C669	0.432289	0.30227	0.350437	0.791496	0.968733	0.5383	0.528428	mutual_knn
C094	C633	0.432203	0.361979	0.378099	0.485437	0.892401	0.576993	0.548719	mutual_knn
C734	C774	0.432175	0.415491	0.341692	0.369034	0.850188	0.519428	0.588176	mutual_knn
C026	C129	0.43217	0.357029	0.3518	0.547101	0.934052	0.601389	0.601051	mutual_knn
C149	C369	0.432096	0.346404	0.355504	0.6217	0.900732	0.528307	0.521347	mutual_knn
C081	C1731	0.432008	0.393249	0.421317	0.277153	0.812734	0.612213	0.703688	mutual_knn
C1308	C638	0.431909	0.313626	0.36145	0.70133	0.965282	0.588307	0.760516	mutual_knn
C1210	C659	0.431885	0.348265	0.362414	0.558277	0.932001	0.547161	0.546939	mutual_knn
C178	C817	0.431766	0.345698	0.382151	0.531815	0.910897	0.57514	0.586554	mutual_knn
C788	C993	0.4317	0.368152	0.467111	0.312818	0.762085	0.686712	0.673219	mutual_knn
C1692	C921	0.431689	0.451493	0.336601	0.280967	0.76865	0.533519	0.625397	mutual_knn
C079	C320	0.431652	0.394552	0.300682	0.505014	0.936705	0.486399	0.767453	mutual_knn
C142	C950	0.431532	0.394573	0.376249	0.399411	0.814295	0.594526	0.778805	mutual_knn
C101	C239	0.431496	0.338074	0.406089	0.545024	0.861299	0.61858	0.514024	mutual_knn
C1048	C1594	0.431484	0.418276	0.274297	0.524906	0.875663	0.461847	0.774519	mutual_knn
C1088	C387	0.431472	0.413429	0.351047	0.403646	0.790787	0.534358	0.589008	mutual_knn
C1202	C432	0.431471	0.460312	0.332219	0.256139	0.760351	0.513881	0.751449	mutual_knn
C075	C798	0.431388	0.417331	0.310016	0.364148	0.933031	0.500739	0.652544	mutual_knn
C134	C652	0.431338	0.434001	0.364747	0.289837	0.759295	0.588459	0.617035	mutual_knn
C125	C449	0.431333	0.398269	0.399414	0.261648	0.862097	0.623662	0.575357	mutual_knn
C504	C891	0.431205	0.374016	0.351695	0.438634	0.948248	0.544689	0.711555	mutual_knn
C509	C511	0.431157	0.397996	0.345549	0.415512	0.869432	0.537765	0.67112	mutual_knn
C579	C776	0.431137	0.392774	0.41257	0.324255	0.785532	0.606662	0.649615	mutual_knn
C1403	C563	0.431108	0.399752	0.369597	0.344427	0.8591	0.585397	0.700106	mutual_knn
C097	C399	0.431099	0.424784	0.306806	0.395479	0.871178	0.534235	0.710956	mutual_knn
C136	C193	0.430882	0.412655	0.325521	0.363621	0.905363	0.542787	0.591687	mutual_knn
C098	C173	0.430822	0.331129	0.366479	0.628168	0.924977	0.542731	0.508254	mutual_knn
C126	C414	0.430683	0.371795	0.334961	0.529592	0.913385	0.509316	0.554863	mutual_knn
C093	C755	0.43066	0.388208	0.324956	0.461343	0.929351	0.565257	1.0	mutual_knn
C1040	C1489	0.430634	0.352478	0.329366	0.616555	0.939296	0.514373	0.584499	mutual_knn
C150	C207	0.430548	0.345012	0.341156	0.588474	0.968473	0.511283	0.538501	mutual_knn
C023	C091	0.430544	0.420164	0.341334	0.224293	0.956329	0.509748	0.622896	mutual_knn
C055	C467	0.430372	0.354798	0.334051	0.559942	0.96764	0.505613	0.582285	mutual_knn
C442	C777	0.430355	0.370077	0.347321	0.487046	0.924155	0.529436	0.544186	mutual_knn
C1049	C1683	0.430321	0.450759	0.301973	0.402238	0.741261	0.549258	0.764848	mutual_knn
C336	C955	0.430264	0.340721	0.330954	0.650395	0.955776	0.505037	0.510401	mutual_knn
C1316	C915	0.430212	0.405462	0.40458	0.315065	0.746004	0.640448	0.703547	mutual_knn
C1198	C525	0.430203	0.477114	0.315394	0.208114	0.762165	0.483463	0.706455	mutual_knn
C173	C424	0.430095	0.30805	0.344592	0.76555	0.961376	0.512616	0.475075	mutual_knn
C032	C695	0.430089	0.371655	0.342062	0.547954	0.868478	0.553038	0.553079	mutual_knn
C1478	C653	0.430087	0.389343	0.419528	0.270228	0.825347	0.667561	0.810445	mutual_knn
C1019	C883	0.430075	0.434922	0.334885	0.384031	0.737449	0.622154	0.798571	mutual_knn
C1489	C940	0.42998	0.383018	0.321341	0.492854	0.927826	0.49287	0.567185	mutual_knn
C079	C558	0.429864	0.374162	0.336598	0.4865	0.931534	0.509577	0.667369	mutual_knn
C035	C657	0.429857	0.427649	0.351298	0.296094	0.810342	0.681241	0.794611	mutual_knn
C271	C590	0.429855	0.374627	0.41441	0.339522	0.842662	0.674103	0.599905	mutual_knn
C235	C283	0.429808	0.384391	0.344699	0.39733	0.944696	0.519529	0.59657	mutual_knn
C131	C1346	0.429752	0.434252	0.333966	0.352977	0.771389	0.600123	0.60889	mutual_knn
C1490	C1564	0.429751	0.445925	0.262919	0.425191	0.853936	0.443746	0.61944	mutual_knn
C299	C611	0.429741	0.357393	0.337177	0.543836	0.955083	0.507964	0.601306	mutual_knn
C293	C709	0.429596	0.43081	0.355913	0.330589	0.743581	0.587994	0.730215	mutual_knn
C1660	C1730	0.429583	0.453578	0.358208	0.348456	0.604858	0.554405	0.650049	mutual_knn
C1547	C867	0.42954	0.348823	0.298487	0.689053	0.966768	0.473641	0.560132	mutual_knn
C1228	C1342	0.429516	0.36556	0.392987	0.473566	0.814835	0.564625	0.560884	mutual_knn
C127	C1621	0.429391	0.396229	0.30577	0.478864	0.916588	0.473716	0.930312	mutual_knn
C001	C1426	0.42938	0.453898	0.335437	0.181198	0.836795	0.566248	0.774454	mutual_knn
C690	C741	0.429013	0.397495	0.362806	0.403896	0.810347	0.601705	0.752786	mutual_knn
C1189	C1362	0.42889	0.449464	0.261648	0.403835	0.852803	0.428681	0.633737	mutual_knn
C293	C919	0.428852	0.450965	0.305814	0.308821	0.80743	0.521883	0.690326	mutual_knn
C108	C164	0.428764	0.479397	0.367661	0.170976	0.616698	0.553352	0.828834	mutual_knn
C324	C692	0.428751	0.348204	0.326056	0.622248	0.946078	0.527538	0.550844	mutual_knn
C1352	C276	0.428715	0.408763	0.283267	0.480243	0.91329	0.448585	0.697529	mutual_knn
C1182	C882	0.428667	0.424233	0.262594	0.466986	0.910742	0.444493	0.645669	mutual_knn
C221	C742	0.428573	0.338758	0.457786	0.361089	0.857493	0.643569	0.569876	mutual_knn
C150	C162	0.428452	0.332012	0.394105	0.506402	0.935747	0.617882	0.625889	mutual_knn
C1024	C608	0.428445	0.446485	0.318495	0.383447	0.713094	0.503279	0.75635	mutual_knn
C1211	C1281	0.428389	0.444027	0.375949	0.193193	0.74272	0.548919	0.650328	mutual_knn
C1434	C478	0.428379	0.391526	0.347233	0.422564	0.861892	0.530496	0.746061	mutual_knn
C1114	C1362	0.428373	0.419675	0.29089	0.439166	0.873522	0.464295	0.610555	mutual_knn
C641	C765	0.428361	0.307131	0.305058	0.854981	0.9778	0.560107	0.639785	mutual_knn
C1270	C678	0.428338	0.376928	0.298597	0.575023	0.927924	0.478657	0.56157	mutual_knn
C1064	C1086	0.428323	0.416692	0.328133	0.437281	0.778086	0.562957	0.638373	mutual_knn
C1103	C722	0.42824	0.359662	0.38265	0.450851	0.88529	0.587737	0.604232	mutual_knn
C417	C604	0.428081	0.41948	0.381849	0.252039	0.785825	0.663044	0.618079	mutual_knn
C149	C318	0.428065	0.381254	0.294351	0.544642	0.946682	0.457404	0.583199	mutual_knn
C392	C827	0.427957	0.44024	0.328073	0.283343	0.810807	0.506795	0.628673	mutual_knn
C1020	C533	0.427904	0.374743	0.344884	0.436056	0.934622	0.515953	0.628199	mutual_knn
C253	C483	0.427845	0.387799	0.299162	0.511799	0.930171	0.479496	0.579308	mutual_knn
C1146	C1670	0.427796	0.446891	0.291752	0.366928	0.801326	0.484115	0.737164	mutual_knn
C1102	C550	0.427724	0.374847	0.324907	0.503661	0.924623	0.570641	0.602841	mutual_knn
C088	C870	0.427687	0.359053	0.338912	0.561976	0.902897	0.50913	0.54719	mutual_knn
C1390	C683	0.427609	0.35932	0.38353	0.463473	0.865429	0.570269	0.628775	mutual_knn
C320	C558	0.427536	0.431003	0.25293	0.455074	0.906484	0.42998	0.656674	mutual_knn
C404	C522	0.427474	0.377693	0.391609	0.376135	0.835319	0.603962	0.585259	mutual_knn
C125	C356	0.427453	0.334653	0.350576	0.587035	0.962497	0.59297	0.672307	mutual_knn
C1512	C575	0.427445	0.480795	0.302509	0.21925	0.743699	0.515453	0.660832	mutual_knn
C296	C354	0.427348	0.311823	0.382147	0.625578	0.942347	0.598612	0.565335	mutual_knn
C1375	C1433	0.427339	0.345381	0.398662	0.500637	0.849868	0.627072	0.676199	mutual_knn
C1496	C1716	0.427206	0.376719	0.326112	0.551575	0.858546	0.531655	0.604815	mutual_knn
C148	C479	0.427161	0.30272	0.352909	0.717661	0.981625	0.525039	0.49663	mutual_knn
C1226	C1569	0.427072	0.407946	0.396427	0.325044	0.716667	0.570586	0.607282	mutual_knn
C1611	C1779	0.427072	0.517969	0.322039	0.1551	0.559657	0.564758	0.837326	mutual_knn
C1358	C600	0.427022	0.441029	0.315583	0.278221	0.84011	0.512752	0.621944	mutual_knn
C251	C601	0.42681	0.372003	0.324671	0.539994	0.894084	0.520911	0.683704	mutual_knn
C092	C492	0.426749	0.362033	0.320107	0.582716	0.914283	0.569812	0.602721	mutual_knn
C1283	C1493	0.42673	0.393299	0.414013	0.34212	0.71665	0.620657	0.576327	mutual_knn
C102	C742	0.426715	0.418621	0.354551	0.303981	0.806405	0.543281	0.610915	mutual_knn
C1519	C674	0.426657	0.491984	0.274111	0.236906	0.747409	0.48856	0.739231	mutual_knn
C1128	C1409	0.426622	0.414913	0.38044	0.222738	0.827595	0.610512	0.619607	mutual_knn
C366	C495	0.426576	0.414791	0.373311	0.212604	0.85927	0.616544	0.689864	mutual_knn
C147	C421	0.426534	0.347819	0.328691	0.61484	0.925331	0.519506	0.657834	mutual_knn
C1328	C1424	0.426387	0.380629	0.332676	0.492373	0.87033	0.558505	0.56221	mutual_knn
C017	C612	0.42631	0.367121	0.34454	0.494508	0.899366	0.589892	0.544385	mutual_knn
C1530	C792	0.426281	0.382411	0.380487	0.396002	0.813295	0.556601	0.626387	mutual_knn
C1182	C519	0.426275	0.42315	0.312213	0.354027	0.856336	0.500478	0.637927	mutual_knn
C344	C370	0.426274	0.360947	0.403089	0.388026	0.860707	0.576962	0.549053	mutual_knn
C633	C814	0.42623	0.376611	0.341139	0.465745	0.890085	0.510924	0.584411	mutual_knn
C065	C359	0.426195	0.438138	0.331206	0.215302	0.862337	0.617871	0.819142	mutual_knn
C1250	C618	0.426191	0.415685	0.351566	0.327411	0.801375	0.59657	0.646056	mutual_knn
C371	C671	0.42604	0.349437	0.415689	0.440625	0.825524	0.645942	0.769136	mutual_knn
C019	C1277	0.425988	0.391041	0.305492	0.460486	0.927711	0.513465	0.732136	mutual_knn
C178	C260	0.425976	0.333666	0.362331	0.565963	0.938479	0.539137	0.505982	mutual_knn
C086	C832	0.425972	0.344551	0.390568	0.492637	0.872624	0.568378	0.520701	mutual_knn
C393	C773	0.425969	0.378838	0.333063	0.441321	0.92499	0.515446	0.567556	mutual_knn
C1092	C308	0.425834	0.411153	0.345209	0.336116	0.830833	0.581459	0.850422	mutual_knn
C1134	C615	0.425816	0.408283	0.343815	0.303036	0.88226	0.520932	0.637351	mutual_knn
C177	C340	0.425794	0.402023	0.312465	0.405778	0.904647	0.50797	0.661599	mutual_knn
C059	C095	0.425665	0.355215	0.34436	0.511315	0.93618	0.527739	0.55095	mutual_knn
C129	C457	0.425661	0.338247	0.342701	0.591094	0.946181	0.511007	0.540833	mutual_knn
C1110	C547	0.425652	0.460482	0.277232	0.308734	0.813676	0.461722	0.819068	mutual_knn
C128	C317	0.425643	0.357196	0.378507	0.457985	0.876946	0.580608	0.685952	mutual_knn
C039	C1045	0.425607	0.342509	0.340102	0.589217	0.934002	0.629889	0.515942	mutual_knn
C038	C811	0.425589	0.344816	0.33721	0.556798	0.963377	0.682028	0.701863	mutual_knn
C161	C555	0.425568	0.354746	0.308923	0.578571	0.976609	0.47919	0.554642	mutual_knn
C263	C272	0.425388	0.288655	0.346253	0.802357	0.969487	0.53049	0.530934	mutual_knn
C1731	C604	0.425381	0.392771	0.321041	0.450688	0.876141	0.559562	0.608999	mutual_knn
C1383	C230	0.425362	0.410805	0.335059	0.392119	0.802296	0.681266	0.718081	mutual_knn
C386	C645	0.425286	0.420363	0.256042	0.49564	0.887281	0.437236	0.77024	mutual_knn
C1154	C631	0.425111	0.370825	0.323366	0.485078	0.94181	0.517157	0.720005	mutual_knn
C091	C338	0.425069	0.36901	0.296015	0.562679	0.954917	0.511848	0.771968	mutual_knn
C235	C504	0.425058	0.369645	0.357079	0.418796	0.91232	0.550163	0.593845	mutual_knn
C1655	C631	0.425008	0.35632	0.284695	0.670126	0.944267	0.454309	0.69682	mutual_knn
C037	C732	0.424911	0.399499	0.28999	0.493777	0.887871	0.483924	0.59471	mutual_knn
C1311	C241	0.424876	0.388178	0.379867	0.383656	0.784615	0.662795	0.702094	mutual_knn
C1529	C202	0.424812	0.394542	0.300505	0.470355	0.903542	0.487249	0.684236	mutual_knn
C1123	C1508	0.424666	0.425636	0.332025	0.29191	0.830495	0.526136	0.656863	mutual_knn
C1353	C926	0.424631	0.326709	0.404414	0.465745	0.933779	0.588679	0.632938	mutual_knn
C1203	C747	0.424493	0.412428	0.341334	0.312589	0.846198	0.577787	0.714881	mutual_knn
C1384	C1675	0.424436	0.428894	0.302231	0.399421	0.793774	0.478675	0.631546	mutual_knn
C1455	C1541	0.424434	0.317647	0.373489	0.651104	0.884538	0.643528	0.762132	mutual_knn
C465	C529	0.424279	0.316094	0.399104	0.550761	0.914252	0.609947	0.567363	mutual_knn
C1698	C1752	0.424267	0.364509	0.344039	0.499111	0.888891	0.557344	0.604343	mutual_knn
C1412	C920	0.424086	0.426301	0.411857	0.137262	0.736522	0.605111	0.762736	mutual_knn
C156	C987	0.424017	0.453824	0.348196	0.177352	0.749106	0.588916	0.770629	mutual_knn
C455	C918	0.42379	0.367697	0.348946	0.47719	0.875389	0.520769	0.549655	mutual_knn
C1315	C1547	0.423765	0.319002	0.362646	0.619618	0.935088	0.53401	0.488519	mutual_knn
C1521	C872	0.423755	0.435636	0.373163	0.252355	0.687524	0.598242	0.693854	mutual_knn
C403	C936	0.423742	0.336974	0.363918	0.52607	0.93473	0.5422	0.552731	mutual_knn
C092	C523	0.423718	0.344984	0.33855	0.542799	0.953814	0.5102	0.581065	mutual_knn
C1278	C974	0.423599	0.455967	0.288859	0.304484	0.785093	0.469663	0.722674	mutual_knn
C1450	C276	0.423592	0.408989	0.276273	0.454637	0.907517	0.434594	0.698188	mutual_knn
C205	C572	0.423588	0.397939	0.315046	0.431681	0.869367	0.52317	0.631337	mutual_knn
C1317	C201	0.423587	0.42929	0.348228	0.256117	0.788616	0.520108	0.610348	mutual_knn
C560	C870	0.42342	0.367535	0.291922	0.579233	0.941526	0.46333	0.598253	mutual_knn
C044	C222	0.423415	0.389903	0.305055	0.487458	0.88201	0.478672	0.607445	mutual_knn
C651	C994	0.423252	0.327282	0.431455	0.405016	0.896724	0.618832	0.636831	mutual_knn
C1482	C1487	0.423162	0.381178	0.373135	0.400235	0.806085	0.569281	0.559959	mutual_knn
C070	C541	0.423121	0.346459	0.337641	0.552657	0.933333	0.510122	0.658089	mutual_knn
C110	C320	0.423116	0.38513	0.300553	0.488751	0.915099	0.486399	0.767453	mutual_knn
C075	C725	0.423113	0.388697	0.315351	0.423283	0.918304	0.501708	0.659415	mutual_knn
C884	C903	0.423057	0.428531	0.261405	0.431306	0.872393	0.443151	0.676711	mutual_knn
C1069	C1332	0.423038	0.386296	0.38736	0.313962	0.822858	0.600057	0.592204	mutual_knn
C1435	C700	0.422968	0.388189	0.311884	0.449132	0.903956	0.483513	0.643032	mutual_knn
C1780	C257	0.42273	0.419064	0.41096	0.24752	0.651585	0.583901	0.65738	mutual_knn
C077	C659	0.422702	0.436444	0.38425	0.199117	0.692935	0.757799	1.0	mutual_knn
C080	C933	0.422607	0.304321	0.412839	0.552395	0.913547	0.588384	0.573216	mutual_knn
C1628	C848	0.422501	0.432428	0.285366	0.397048	0.809723	0.45881	0.800931	mutual_knn
C1253	C242	0.422438	0.481547	0.312903	0.125609	0.752329	0.478802	0.668298	mutual_knn
C1106	C206	0.422429	0.337918	0.348454	0.515057	0.974276	0.516901	0.545397	mutual_knn
C1099	C689	0.422254	0.379141	0.290084	0.52469	0.93189	0.478024	0.747353	mutual_knn
C1024	C913	0.422216	0.423237	0.269186	0.440351	0.85807	0.443628	0.641	mutual_knn
C1624	C947	0.422204	0.40642	0.290478	0.47552	0.842983	0.46424	0.659694	mutual_knn
C1044	C1202	0.422164	0.443497	0.317135	0.273421	0.779336	0.513881	0.751449	mutual_knn
C078	C204	0.422062	0.388297	0.319687	0.367559	0.952518	0.496647	0.570576	mutual_knn
C443	C506	0.422052	0.416987	0.362163	0.222481	0.826618	0.533771	0.641078	mutual_knn
C1034	C765	0.421973	0.414748	0.31137	0.341022	0.870857	0.560107	0.643254	mutual_knn
C1052	C1560	0.421955	0.341296	0.374519	0.476866	0.912652	0.553251	0.5916	mutual_knn
C1029	C351	0.421886	0.438624	0.287493	0.369039	0.794221	0.506391	0.683192	mutual_knn
C070	C584	0.421845	0.3315	0.352694	0.576271	0.926599	0.533332	0.606133	mutual_knn
C1078	C697	0.421767	0.452331	0.303299	0.277923	0.768197	0.473258	0.642943	mutual_knn
C711	C860	0.421686	0.36586	0.391364	0.408694	0.804776	0.573775	0.555783	mutual_knn
C338	C967	0.421606	0.385357	0.273692	0.521382	0.946815	0.446421	0.57025	mutual_knn
C1402	C919	0.421595	0.442444	0.271495	0.350189	0.839063	0.429279	0.670556	mutual_knn
C1093	C1483	0.421585	0.414495	0.385212	0.253737	0.733998	0.581048	0.701402	mutual_knn
C1060	C243	0.421549	0.345428	0.340864	0.548089	0.917674	0.513931	0.520575	mutual_knn
C1163	C1635	0.421503	0.404769	0.399904	0.257159	0.734313	0.617776	0.684057	mutual_knn
C118	C308	0.421372	0.35266	0.339848	0.493528	0.937345	0.50931	0.559404	mutual_knn
C1435	C763	0.421361	0.343221	0.308516	0.634005	0.937952	0.484043	0.591836	mutual_knn
C246	C971	0.421288	0.379446	0.343432	0.446016	0.839341	0.514962	0.617364	mutual_knn
C1050	C661	0.421274	0.350261	0.352918	0.504571	0.898109	0.549253	0.62331	mutual_knn
C371	C389	0.421237	0.390145	0.414896	0.361522	0.655434	0.651818	0.710681	mutual_knn
C1318	C1452	0.421215	0.386141	0.344233	0.420698	0.828042	0.529038	0.569824	mutual_knn
C1328	C187	0.421204	0.3752	0.398948	0.285208	0.853988	0.627901	0.66866	mutual_knn
C1512	C770	0.421166	0.42456	0.340308	0.300688	0.767247	0.520358	0.660832	mutual_knn
C1227	C1326	0.420932	0.390041	0.326129	0.422523	0.858208	0.535975	0.594215	mutual_knn
