left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2989	P3188	0.50024	0.357374	0.551788	0.462963	1.0	0.666667	0.5	mutual_knn
P0625	P1841	0.500234	0.272888	0.552229	0.841541	1.0	0.8	0.5	containment
P0314	P0555	0.500233	0.384845	0.440565	0.72855	1.0	0.666667	0.625	containment
P0569	P0656	0.500227	0.37866	0.440138	0.757815	1.0	0.666667	0.625	containment
P0304	P0818	0.500221	0.396199	0.471588	0.568754	1.0	0.833333	0.8	containment
P3129	P3518	0.500219	0.296975	0.475943	1.0	1.0	0.666667	0.5	mutual_knn
P2394	P3551	0.500212	0.33565	0.426199	1.0	1.0	0.666667	0.5	mutual_knn
P2750	P3094	0.500196	0.260698	0.522518	1.0	1.0	0.666667	0.5	mutual_knn
P1051	P1088	0.500195	0.379868	0.526133	0.451083	1.0	0.666667	0.6	mutual_knn
P1324	P2389	0.500192	0.452341	0.47916	0.489324	0.8	1.0	1.0	mutual_knn
P0031	P0681	0.500173	0.386278	0.435249	0.740101	1.0	0.666667	0.625	containment
P1556	P2242	0.500172	0.352891	0.454155	0.824172	1.0	0.75	0.666667	mutual_knn
P0257	P0373	0.500171	0.377785	0.453661	0.713864	1.0	0.666667	0.625	containment
P0006	P0189	0.500164	0.409374	0.455966	0.563577	1.0	0.666667	0.625	containment
P0412	P1005	0.500145	0.398297	0.449245	0.636751	1.0	0.833333	0.8	containment
P0401	P1773	0.500114	0.445964	0.487587	0.48775	0.8	1.0	1.0	mutual_knn
P0035	P0571	0.500113	0.413786	0.443017	0.588529	1.0	0.666667	0.625	containment
P0131	P0710	0.500104	0.378306	0.457339	0.697976	1.0	0.714286	0.666667	containment
P2295	P3269	0.500091	0.409482	0.474077	0.498966	1.0	0.666667	0.5	mutual_knn
P0093	P0714	0.500087	0.413275	0.452199	0.55844	1.0	0.833333	0.8	containment
P0370	P0676	0.500065	0.36814	0.446673	0.780663	1.0	0.666667	0.625	containment
P0613	P1799	0.500063	0.418997	0.465335	0.486464	1.0	1.0	1.0	mutual_knn
P1593	P1668	0.500061	0.373071	0.474936	0.659512	1.0	0.6	0.5	mutual_knn
P0627	P2064	0.500054	0.359498	0.529248	0.530431	1.0	0.75	0.666667	mutual_knn
P0734	P0934	0.500052	0.373667	0.459246	0.71166	1.0	0.833333	0.8	mutual_knn
P0121	P0911	0.500041	0.39815	0.447789	0.641475	1.0	0.833333	0.8	containment
P0268	P1601	0.500041	0.433242	0.493377	0.523995	0.8	1.0	1.0	mutual_knn
P0059	P0197	0.500036	0.408687	0.447837	0.593842	1.0	0.666667	0.625	containment
P0491	P1441	0.500034	0.421795	0.428532	0.602405	1.0	0.833333	0.8	mutual_knn
P0890	P1474	0.500019	0.258315	0.576728	0.819223	1.0	0.8	0.5	containment
P0592	P1705	0.500006	0.339635	0.53837	0.587401	1.0	1.0	0.75	mutual_knn
P0504	P1092	0.500003	0.410587	0.456782	0.553653	1.0	0.833333	0.8	containment
P2659	P3552	0.499998	0.302383	0.468358	1.0	1.0	0.666667	0.5	mutual_knn
P0165	P0541	0.499992	0.353479	0.495229	0.675961	1.0	0.7	0.555556	containment
P0693	P0960	0.499988	0.379892	0.436508	0.762586	1.0	0.714286	0.666667	mutual_knn
P0809	P0926	0.499986	0.372985	0.450867	0.743396	1.0	0.666667	0.6	containment
P0388	P0455	0.499978	0.392169	0.442538	0.686135	1.0	0.666667	0.625	containment
P2886	P3477	0.499974	0.29403	0.47903	1.0	1.0	0.666667	0.5	mutual_knn
P2726	P3085	0.499951	0.338767	0.551063	0.546339	1.0	0.666667	0.5	mutual_knn
P0406	P0587	0.499941	0.311227	0.513661	0.801072	1.0	0.666667	0.5	containment
P0807	P1508	0.49994	0.249663	0.59235	0.802692	1.0	0.8	0.5	mutual_knn
P2678	P3107	0.499938	0.412647	0.482132	0.454999	1.0	0.666667	0.5	mutual_knn
P0269	P0803	0.499923	0.412536	0.440985	0.599368	1.0	0.75	0.714286	mutual_knn
P0391	P1306	0.499923	0.394483	0.462133	0.606593	1.0	0.833333	0.8	mutual_knn
P0429	P0570	0.499914	0.371317	0.463578	0.705694	1.0	0.666667	0.625	mutual_knn
P0772	P1078	0.499903	0.431226	0.470825	0.41062	1.0	0.666667	0.6	mutual_knn
P3103	P3216	0.4999	0.299577	0.471687	1.0	1.0	0.666667	0.5	mutual_knn
P0066	P0858	0.499899	0.384001	0.459347	0.66327	1.0	0.833333	0.8	containment
P2504	P2863	0.499892	0.429821	0.444253	0.50984	1.0	0.666667	0.5	mutual_knn
P0553	P1311	0.499885	0.42795	0.449777	0.498858	1.0	1.0	1.0	mutual_knn
P0634	P0962	0.499878	0.255513	0.580723	0.816438	1.0	0.8	0.5	containment
P2747	P2772	0.499876	0.286439	0.48851	1.0	1.0	0.666667	0.5	mutual_knn
P2514	P2905	0.499867	0.391943	0.492881	0.50984	1.0	0.666667	0.5	mutual_knn
P2514	P3223	0.499835	0.379853	0.51214	0.496522	1.0	0.666667	0.5	mutual_knn
P0156	P0858	0.499826	0.379649	0.464609	0.663703	1.0	0.833333	0.8	containment
P1861	P2004	0.49981	0.410531	0.474655	0.489413	1.0	0.75	0.666667	mutual_knn
P0940	P1010	0.499796	0.443018	0.482295	0.516347	0.8	0.666667	0.6	mutual_knn
P0095	P0483	0.499794	0.405627	0.44048	0.630942	1.0	0.666667	0.625	mutual_knn
P0272	P0301	0.499781	0.402257	0.452289	0.604643	1.0	0.666667	0.625	containment
P2396	P2555	0.499777	0.268936	0.51073	1.0	1.0	0.666667	0.5	mutual_knn
P1355	P1366	0.499774	0.281137	0.542729	0.833068	1.0	0.8	0.5	mutual_knn
P1235	P2034	0.499761	0.410168	0.536712	0.473358	0.8	0.75	0.666667	mutual_knn
P0922	P1101	0.499747	0.396401	0.445608	0.65404	1.0	0.666667	0.6	containment
P0459	P0961	0.499736	0.412521	0.480553	0.659081	0.8	0.833333	0.8	mutual_knn
P1058	P1254	0.499716	0.380911	0.444466	0.727431	1.0	0.666667	0.6	containment
P0427	P1059	0.499714	0.296405	0.55384	0.724879	1.0	0.833333	0.6	containment
P0799	P0802	0.4997	0.378531	0.448971	0.722213	1.0	0.666667	0.6	mutual_knn
P0455	P1178	0.499698	0.40799	0.460016	0.550963	1.0	0.714286	0.666667	containment
P0834	P0862	0.499694	0.423562	0.508738	0.51033	0.8	0.75	0.666667	mutual_knn
P0319	P0460	0.499659	0.423776	0.442641	0.540353	1.0	0.666667	0.625	mutual_knn
P0204	P0447	0.499655	0.397992	0.421814	0.729236	1.0	0.666667	0.625	containment
P1058	P1203	0.499652	0.375448	0.452106	0.72463	1.0	0.666667	0.6	containment
P0516	P1244	0.499644	0.381903	0.45563	0.68317	1.0	0.833333	0.8	mutual_knn
P0877	P1440	0.49963	0.369742	0.454636	0.741238	1.0	0.666667	0.6	mutual_knn
P0988	P1633	0.499629	0.38194	0.531367	0.617772	0.8	0.8	0.75	mutual_knn
P3329	P3347	0.499619	0.277245	0.499597	1.0	1.0	0.666667	0.5	mutual_knn
P0239	P0334	0.499618	0.411491	0.447545	0.578061	1.0	0.666667	0.625	containment
P0314	P0370	0.49961	0.374783	0.45581	0.714239	1.0	0.666667	0.625	containment
P3084	P3600	0.499592	0.390477	0.491058	0.520073	1.0	0.666667	0.5	mutual_knn
P0625	P1531	0.499579	0.389041	0.449548	0.671687	1.0	0.666667	0.6	containment
P2524	P2565	0.499579	0.309371	0.458177	1.0	1.0	0.666667	0.5	mutual_knn
P0652	P0936	0.499569	0.402869	0.441267	0.638341	1.0	0.833333	0.8	containment
P2571	P2639	0.499561	0.440589	0.494671	0.481612	0.8	0.666667	0.5	mutual_knn
P0050	P0536	0.499558	0.33318	0.490474	0.779613	1.0	0.7	0.555556	containment
P1705	P2193	0.499555	0.430332	0.504344	0.493858	0.8	0.75	0.666667	mutual_knn
P1568	P2012	0.499554	0.263061	0.619667	0.842933	0.8	0.8	0.5	mutual_knn
P0876	P1437	0.499544	0.354344	0.452511	0.8171	1.0	0.75	0.666667	mutual_knn
P3052	P3594	0.499532	0.313437	0.452816	1.0	1.0	0.666667	0.5	mutual_knn
P1895	P2283	0.499525	0.374422	0.427705	0.813383	1.0	0.75	0.666667	mutual_knn
P0213	P0343	0.499511	0.387733	0.430512	0.743517	1.0	0.666667	0.625	containment
P0083	P1056	0.499492	0.433486	0.476867	0.575196	0.8	0.833333	0.8	mutual_knn
P3505	P3604	0.499481	0.385346	0.515113	0.457861	1.0	0.666667	0.5	mutual_knn
P0860	P0949	0.499473	0.39478	0.439755	0.679075	1.0	0.666667	0.6	containment
P0024	P0932	0.49947	0.417126	0.44686	0.553626	1.0	0.833333	0.8	containment
P2388	P2666	0.499467	0.434356	0.504888	0.472958	0.8	0.666667	0.5	mutual_knn
P0313	P0995	0.499459	0.406269	0.448289	0.59737	1.0	0.833333	0.8	mutual_knn
P2440	P3569	0.499446	0.404354	0.545024	0.467281	0.8	0.666667	0.5	mutual_knn
P2812	P3564	0.499444	0.41525	0.479207	0.448591	1.0	0.666667	0.5	mutual_knn
P2844	P3624	0.499441	0.311945	0.454473	1.0	1.0	0.666667	0.5	mutual_knn
P3347	P3615	0.499433	0.272448	0.505232	1.0	1.0	0.666667	0.5	mutual_knn
P0798	P1766	0.499418	0.414973	0.489311	0.414211	1.0	0.8	0.75	mutual_knn
P0182	P0784	0.499408	0.423249	0.479505	0.411194	1.0	1.0	1.0	mutual_knn
P1123	P1128	0.499408	0.357608	0.471726	0.733799	1.0	0.666667	0.6	containment
P2250	P2863	0.499373	0.425437	0.447729	0.512215	1.0	0.666667	0.5	mutual_knn
P0016	P0064	0.499371	0.383415	0.440132	0.727874	1.0	0.666667	0.625	containment
P0374	P1245	0.499368	0.408197	0.499531	0.408439	1.0	0.833333	0.8	mutual_knn
P2977	P3087	0.499367	0.295683	0.475171	1.0	1.0	0.666667	0.5	mutual_knn
P1061	P1357	0.499364	0.413203	0.470716	0.486714	1.0	0.666667	0.6	mutual_knn
P1555	P2019	0.49936	0.431369	0.46179	0.436176	1.0	0.75	0.666667	mutual_knn
P2809	P3135	0.499325	0.300151	0.469306	1.0	1.0	0.666667	0.5	mutual_knn
P0051	P0115	0.499322	0.347707	0.50415	0.664013	1.0	0.7	0.555556	containment
P2869	P3539	0.499322	0.393563	0.500468	0.470545	1.0	0.666667	0.5	mutual_knn
P2360	P3426	0.499315	0.380411	0.496123	0.544866	1.0	0.666667	0.5	mutual_knn
P0148	P0344	0.499261	0.396354	0.422352	0.730788	1.0	0.666667	0.625	containment
P2699	P3032	0.49924	0.407483	0.531179	0.499605	0.8	0.666667	0.5	mutual_knn
P2376	P2763	0.499233	0.3123	0.453422	1.0	1.0	0.666667	0.5	mutual_knn
P2250	P2504	0.49922	0.425723	0.448356	0.507201	1.0	0.666667	0.5	mutual_knn
P3409	P3456	0.49922	0.393972	0.482289	0.531318	1.0	0.666667	0.5	mutual_knn
P0356	P1074	0.499214	0.410776	0.441187	0.599491	1.0	0.833333	0.8	containment
P2752	P3417	0.499204	0.324347	0.437853	1.0	1.0	0.666667	0.5	mutual_knn
P0758	P1077	0.499197	0.364851	0.469153	0.7081	1.0	0.666667	0.6	containment
P0495	P0901	0.499191	0.375533	0.473026	0.646421	1.0	0.714286	0.666667	mutual_knn
P0679	P0860	0.49917	0.39888	0.433209	0.680504	1.0	0.833333	0.8	containment
P1173	P1848	0.499161	0.269169	0.610068	0.845108	0.8	0.8	0.5	mutual_knn
P1707	P2223	0.49914	0.407863	0.470613	0.508869	1.0	0.75	0.666667	mutual_knn
P0148	P0423	0.499131	0.404817	0.461945	0.552821	1.0	0.666667	0.625	containment
P2655	P3268	0.499121	0.308878	0.457502	1.0	1.0	0.666667	0.5	mutual_knn
P2474	P3591	0.499097	0.321427	0.441301	1.0	1.0	0.666667	0.5	mutual_knn
P2629	P3491	0.499089	0.27117	0.505892	1.0	1.0	0.666667	0.5	mutual_knn
P2904	P3641	0.499078	0.328928	0.431601	1.0	1.0	0.666667	0.5	mutual_knn
P1154	P1398	0.499069	0.364487	0.477887	0.67789	1.0	0.666667	0.6	mutual_knn
P0059	P0571	0.499061	0.410179	0.445837	0.584374	1.0	0.666667	0.625	containment
P1077	P1567	0.499035	0.245265	0.580364	0.855387	1.0	0.8	0.5	mutual_knn
P0095	P0230	0.499034	0.384135	0.431983	0.749795	1.0	0.666667	0.625	containment
P0035	P0224	0.499019	0.393228	0.426005	0.729646	1.0	0.666667	0.625	containment
P0336	P0699	0.499019	0.387827	0.479942	0.565174	1.0	0.714286	0.666667	mutual_knn
P3366	P3506	0.499017	0.302061	0.465969	1.0	1.0	0.666667	0.5	mutual_knn
P1396	P2171	0.499016	0.401107	0.478239	0.511344	1.0	0.75	0.666667	mutual_knn
P2882	P3154	0.498992	0.29225	0.478514	1.0	1.0	0.666667	0.5	mutual_knn
P0395	P1523	0.49899	0.416167	0.491764	0.595979	0.8	0.833333	0.8	mutual_knn
P1711	P2151	0.498971	0.419953	0.530222	0.444144	0.8	0.75	0.666667	mutual_knn
P0973	P1233	0.498968	0.367385	0.468816	0.695587	1.0	0.666667	0.6	mutual_knn
P0814	P1032	0.498956	0.363611	0.463905	0.729641	1.0	0.666667	0.6	mutual_knn
P2419	P2536	0.498946	0.408761	0.505396	0.581143	0.8	0.666667	0.5	mutual_knn
P0056	P0202	0.49893	0.392703	0.430223	0.71636	1.0	0.666667	0.625	containment
P0385	P0409	0.49893	0.329702	0.525792	0.665373	1.0	0.666667	0.5	containment
P2808	P3358	0.498928	0.29313	0.477198	1.0	1.0	0.666667	0.5	mutual_knn
P0477	P1044	0.498917	0.387949	0.502601	0.484299	1.0	0.75	0.666667	mutual_knn
P1751	P2260	0.498916	0.383402	0.480359	0.782596	0.8	0.75	0.666667	mutual_knn
P0252	P1160	0.498912	0.411722	0.443038	0.585736	1.0	0.833333	0.8	containment
P3326	P3406	0.498905	0.32221	0.439744	1.0	1.0	0.666667	0.5	mutual_knn
P2399	P2802	0.498899	0.433832	0.502254	0.478861	0.8	0.666667	0.5	mutual_knn
P2421	P3034	0.498835	0.390053	0.496175	0.496503	1.0	0.666667	0.5	mutual_knn
P2885	P2900	0.498829	0.278427	0.495818	1.0	1.0	0.666667	0.5	mutual_knn
P0229	P1066	0.498828	0.43644	0.49652	0.486475	0.8	1.0	1.0	mutual_knn
P0393	P0855	0.498827	0.396843	0.434725	0.680941	1.0	0.833333	0.8	containment
P0498	P0535	0.498823	0.366156	0.445004	0.783017	1.0	0.6	0.555556	mutual_knn
P0882	P1351	0.498804	0.252961	0.52849	1.0	1.0	0.666667	0.4	mutual_knn
P0962	P1119	0.498794	0.375695	0.463982	0.673371	1.0	0.666667	0.6	mutual_knn
P0965	P2171	0.498786	0.414227	0.465002	0.496328	1.0	0.75	0.666667	mutual_knn
P0164	P0940	0.498785	0.4083	0.456518	0.552687	1.0	0.833333	0.8	containment
P0209	P1535	0.49878	0.386322	0.468409	0.609919	1.0	0.833333	0.8	containment
P2824	P3341	0.498776	0.376258	0.498656	0.549308	1.0	0.666667	0.5	mutual_knn
P1340	P1440	0.498766	0.417776	0.469173	0.465559	1.0	0.666667	0.6	mutual_knn
P1478	P1936	0.498751	0.33562	0.478255	0.803334	1.0	0.75	0.666667	mutual_knn
P0468	P0761	0.498725	0.417063	0.474724	0.448932	1.0	0.625	0.571429	mutual_knn
P0105	P0182	0.498718	0.378085	0.438563	0.750824	1.0	0.666667	0.625	mutual_knn
P3101	P3160	0.498714	0.413441	0.514675	0.525293	0.8	0.666667	0.5	mutual_knn
P0191	P0532	0.498699	0.371929	0.406542	0.890408	1.0	0.666667	0.625	containment
P0303	P0449	0.498698	0.405624	0.467393	0.525798	1.0	0.6	0.555556	mutual_knn
P0155	P0341	0.498695	0.378875	0.415501	0.827759	1.0	0.6	0.555556	mutual_knn
P0636	P1223	0.498685	0.399137	0.450135	0.615261	1.0	0.833333	0.8	mutual_knn
P0066	P0264	0.498683	0.382257	0.436073	0.740421	1.0	0.666667	0.625	containment
P0446	P1054	0.498683	0.318203	0.540442	0.663371	1.0	0.833333	0.6	containment
P0926	P1397	0.498677	0.374544	0.450372	0.725015	1.0	0.666667	0.6	containment
P2459	P3135	0.498663	0.310506	0.454101	1.0	1.0	0.666667	0.5	mutual_knn
P0088	P0364	0.498661	0.374368	0.412896	0.856812	1.0	0.666667	0.625	containment
P0178	P0681	0.498653	0.324282	0.492305	0.804193	1.0	0.666667	0.5	containment
P2577	P2685	0.498648	0.415874	0.521981	0.488115	0.8	0.666667	0.5	mutual_knn
P1119	P1129	0.498636	0.390247	0.500127	0.479811	1.0	0.666667	0.6	mutual_knn
P1264	P1614	0.498626	0.412607	0.535299	0.455985	0.8	0.75	0.666667	mutual_knn
P0876	P1646	0.498618	0.347007	0.462491	0.805929	1.0	0.75	0.666667	mutual_knn
P0165	P0875	0.498607	0.398168	0.456032	0.598198	1.0	0.833333	0.8	containment
P1682	P2099	0.498606	0.302211	0.507285	0.85061	1.0	0.8	0.5	mutual_knn
P1876	P1908	0.498605	0.349051	0.500535	0.66345	1.0	0.6	0.5	mutual_knn
P2413	P3661	0.49859	0.306394	0.459178	1.0	1.0	0.666667	0.5	mutual_knn
P0293	P0485	0.498587	0.392491	0.425703	0.729702	1.0	0.666667	0.625	containment
P2666	P3544	0.498581	0.399703	0.489541	0.473756	1.0	0.666667	0.5	mutual_knn
P0128	P0344	0.498562	0.390449	0.425948	0.737783	1.0	0.666667	0.625	containment
P0657	P1199	0.498554	0.389591	0.51449	0.431664	1.0	0.666667	0.6	mutual_knn
P3067	P3625	0.498554	0.305067	0.460781	1.0	1.0	0.666667	0.5	mutual_knn
P0956	P1210	0.498533	0.378804	0.448368	0.711424	1.0	0.666667	0.6	containment
P0109	P0474	0.498516	0.390159	0.432052	0.717263	1.0	0.666667	0.625	containment
P0142	P0215	0.498502	0.375969	0.439716	0.754151	1.0	0.666667	0.625	containment
P0718	P1233	0.49849	0.368415	0.455394	0.733148	1.0	0.666667	0.6	containment
P0124	P0154	0.498489	0.379308	0.435587	0.753452	1.0	0.666667	0.625	containment
P2492	P2851	0.49848	0.414934	0.482784	0.427857	1.0	0.666667	0.5	mutual_knn
P0511	P1032	0.49844	0.397784	0.454124	0.604941	1.0	0.833333	0.8	mutual_knn
P2775	P2865	0.498409	0.371729	0.502245	0.553451	1.0	0.666667	0.5	mutual_knn
P1143	P1953	0.498407	0.372982	0.506232	0.733842	0.8	0.8	0.75	mutual_knn
P0111	P0773	0.498393	0.410421	0.434155	0.617495	1.0	0.833333	0.8	mutual_knn
P2716	P3046	0.498377	0.299503	0.467429	1.0	1.0	0.666667	0.5	mutual_knn
P2368	P2737	0.498368	0.271224	0.503764	1.0	1.0	0.666667	0.5	mutual_knn
P0012	P0609	0.498365	0.374285	0.474396	0.638981	1.0	0.833333	0.8	containment
P0091	P0432	0.498352	0.406694	0.455181	0.560258	1.0	0.666667	0.625	containment
P1642	P1860	0.498335	0.411995	0.470611	0.482235	1.0	0.75	0.666667	mutual_knn
P1940	P1948	0.498329	0.335589	0.485219	0.774873	1.0	0.75	0.666667	mutual_knn
P0914	P1299	0.498322	0.25827	0.570702	0.823542	1.0	0.8	0.5	containment
P2381	P2666	0.498285	0.425318	0.517316	0.458314	0.8	0.666667	0.5	mutual_knn
P0003	P0847	0.498283	0.377999	0.458077	0.678567	1.0	0.8	0.75	containment
P1183	P2410	0.498277	0.436006	0.477529	0.54939	0.8	1.0	1.0	mutual_knn
P0253	P0650	0.498261	0.378401	0.4367	0.751355	1.0	0.666667	0.625	containment
P0617	P0852	0.498257	0.384226	0.458603	0.648441	1.0	0.833333	0.8	containment
P2595	P3001	0.498249	0.280996	0.490859	1.0	1.0	0.666667	0.5	mutual_knn
P0350	P1541	0.498224	0.420412	0.466906	0.456212	1.0	0.8	0.75	mutual_knn
P2899	P3625	0.498224	0.305067	0.45984	1.0	1.0	0.666667	0.5	mutual_knn
P1715	P2366	0.498222	0.404314	0.465717	0.732805	0.8	0.75	0.666667	mutual_knn
P2043	P2290	0.49822	0.369453	0.527576	0.473143	1.0	0.75	0.666667	mutual_knn
P0499	P0726	0.498217	0.43329	0.433758	0.514214	1.0	0.714286	0.666667	mutual_knn
P0014	P0465	0.498206	0.390446	0.457644	0.6233	1.0	0.666667	0.625	containment
P0202	P1076	0.498205	0.397985	0.465962	0.560251	1.0	0.833333	0.8	containment
P0205	P1181	0.498201	0.381761	0.481837	0.577657	1.0	0.833333	0.8	containment
P1211	P1234	0.498201	0.28694	0.54474	0.784192	1.0	0.714286	0.5	mutual_knn
P0148	P0561	0.498199	0.350684	0.506514	0.631118	1.0	0.75	0.571429	containment
P2685	P2788	0.498198	0.413383	0.532041	0.459617	0.8	0.666667	0.5	mutual_knn
P0110	P0298	0.49819	0.393678	0.452339	0.627162	1.0	0.666667	0.625	containment
P2917	P2922	0.498183	0.397742	0.488548	0.482078	1.0	0.666667	0.5	mutual_knn
P1399	P1613	0.498177	0.418731	0.513953	0.498644	0.8	0.666667	0.6	mutual_knn
P2463	P3187	0.498176	0.401131	0.479964	0.496798	1.0	0.666667	0.5	mutual_knn
P1702	P2125	0.498173	0.367784	0.515418	0.522742	1.0	0.75	0.666667	mutual_knn
P1832	P2217	0.49817	0.433166	0.500272	0.481502	0.8	0.75	0.666667	mutual_knn
P1283	P1332	0.498167	0.272674	0.558687	0.799234	1.0	0.8	0.5	mutual_knn
P2469	P3076	0.498165	0.41298	0.482945	0.432934	1.0	0.666667	0.5	mutual_knn
P0758	P1327	0.498159	0.33008	0.427496	1.0	1.0	0.666667	0.6	containment
P2908	P3580	0.49815	0.313171	0.449209	1.0	1.0	0.666667	0.5	mutual_knn
P2503	P2525	0.498137	0.415138	0.516336	0.506069	0.8	0.666667	0.5	mutual_knn
P0526	P1296	0.498136	0.389764	0.445765	0.667239	1.0	0.666667	0.6	containment
P1351	P1462	0.498136	0.268817	0.5674	0.785789	1.0	0.8	0.5	mutual_knn
P0731	P0943	0.498132	0.347793	0.441279	0.871777	1.0	0.666667	0.6	mutual_knn
P1043	P1637	0.498132	0.368872	0.460424	0.709914	1.0	0.666667	0.6	containment
P2622	P3150	0.498126	0.296859	0.470112	1.0	1.0	0.666667	0.5	mutual_knn
P0029	P1199	0.498109	0.31953	0.538273	0.659246	1.0	0.833333	0.6	containment
P0916	P2248	0.498107	0.345548	0.510651	0.63883	1.0	0.75	0.666667	mutual_knn
P0211	P0974	0.498106	0.402056	0.457929	0.569059	1.0	0.833333	0.8	mutual_knn
P0038	P0102	0.498103	0.384981	0.432463	0.734998	1.0	0.666667	0.625	containment
P0686	P1030	0.498099	0.420783	0.51768	0.475588	0.8	1.0	1.0	mutual_knn
P2421	P3422	0.498091	0.380996	0.505692	0.496503	1.0	0.666667	0.5	mutual_knn
P1364	P1732	0.498086	0.274086	0.618467	0.582834	1.0	0.8	0.5	containment
P0575	P1618	0.498084	0.389332	0.490205	0.513133	1.0	0.8	0.75	mutual_knn
P0698	P2220	0.498063	0.340705	0.4688	0.806659	1.0	0.75	0.666667	mutual_knn
P2624	P3160	0.498059	0.4162	0.503774	0.544477	0.8	0.666667	0.5	mutual_knn
P0426	P1295	0.498058	0.383	0.473624	0.599397	1.0	0.714286	0.666667	containment
P1495	P1666	0.498045	0.404998	0.423088	0.677155	1.0	0.6	0.5	mutual_knn
P0335	P1035	0.498041	0.385429	0.447701	0.679025	1.0	0.8	0.75	containment
P0200	P0419	0.498036	0.427148	0.435089	0.535386	1.0	0.666667	0.625	mutual_knn
P2477	P2945	0.498026	0.317359	0.443471	1.0	1.0	0.666667	0.5	mutual_knn
P3479	P3699	0.498026	0.323147	0.436028	1.0	1.0	0.666667	0.5	mutual_knn
P1374	P2191	0.498025	0.36388	0.510125	0.557348	1.0	0.75	0.666667	mutual_knn
P0732	P0913	0.498022	0.381896	0.442603	0.712581	1.0	0.666667	0.6	containment
P0397	P1123	0.498021	0.412927	0.470728	0.674493	0.8	0.833333	0.8	containment
P2426	P2939	0.498018	0.352874	0.538488	0.507545	1.0	0.666667	0.5	mutual_knn
P0888	P1101	0.498007	0.404431	0.432093	0.647807	1.0	0.666667	0.6	mutual_knn
P0664	P1377	0.498	0.285435	0.541794	0.799259	1.0	0.8	0.5	containment
P0260	P1186	0.497994	0.414428	0.440483	0.573324	1.0	0.833333	0.8	containment
P0102	P0195	0.497963	0.397475	0.413636	0.743264	1.0	0.666667	0.625	containment
P0081	P0692	0.497957	0.400911	0.441655	0.629678	1.0	0.833333	0.8	containment
P1280	P1656	0.497951	0.315573	0.578834	0.533508	1.0	0.8	0.5	mutual_knn
P0203	P0289	0.497949	0.395168	0.428778	0.700507	1.0	0.666667	0.625	mutual_knn
P0672	P1210	0.497924	0.391622	0.45063	0.639736	1.0	0.833333	0.8	containment
P0925	P1265	0.497916	0.374629	0.45812	0.689911	1.0	0.666667	0.6	mutual_knn
P1648	P2107	0.497915	0.396283	0.472489	0.542163	1.0	0.75	0.666667	mutual_knn
P2699	P3034	0.497914	0.416446	0.508524	0.525293	0.8	0.666667	0.5	mutual_knn
P0223	P0285	0.497894	0.348012	0.4994	0.664986	1.0	0.7	0.555556	containment
P0286	P1451	0.497878	0.44216	0.475177	0.525934	0.8	1.0	1.0	mutual_knn
P0576	P1961	0.497877	0.310663	0.575259	0.567387	1.0	1.0	0.75	mutual_knn
P0290	P0870	0.497872	0.341457	0.543328	0.540509	1.0	0.857143	0.666667	mutual_knn
P0059	P0224	0.497869	0.390004	0.429363	0.720898	1.0	0.666667	0.625	containment
P1196	P1312	0.497869	0.258936	0.568346	0.824264	1.0	0.8	0.5	mutual_knn
P0735	P0963	0.497866	0.378413	0.471214	0.626554	1.0	0.666667	0.6	mutual_knn
P2489	P2555	0.497842	0.252194	0.526729	1.0	1.0	0.666667	0.5	mutual_knn
P0009	P0560	0.497839	0.310924	0.511277	0.789766	1.0	0.75	0.571429	containment
P0084	P0375	0.497839	0.268545	0.57572	0.754912	1.0	0.777778	0.5	containment
P0958	P1528	0.497829	0.385238	0.452972	0.659316	1.0	0.666667	0.6	mutual_knn
P0062	P0331	0.497826	0.394678	0.451316	0.622597	1.0	0.666667	0.625	containment
P2567	P2730	0.497824	0.265465	0.509614	1.0	1.0	0.666667	0.5	mutual_knn
P0564	P0709	0.497815	0.407233	0.491431	0.425591	1.0	0.666667	0.625	mutual_knn
P1843	P2238	0.497813	0.426414	0.499012	0.512729	0.8	0.75	0.666667	mutual_knn
P0066	P0500	0.497796	0.426231	0.487414	0.553967	0.8	1.0	1.0	containment
P0496	P1334	0.497785	0.403179	0.449773	0.589338	1.0	0.833333	0.8	mutual_knn
P0096	P1048	0.497781	0.385763	0.465894	0.611246	1.0	0.833333	0.8	containment
P3136	P3681	0.49777	0.373421	0.521449	0.47223	1.0	0.666667	0.5	mutual_knn
P0302	P2017	0.497769	0.359519	0.524768	0.523168	1.0	0.75	0.666667	mutual_knn
P2207	P2998	0.497753	0.414074	0.470494	0.467473	1.0	0.666667	0.5	mutual_knn
P2770	P3293	0.497752	0.355329	0.53535	0.504812	1.0	0.666667	0.5	mutual_knn
P0071	P0314	0.49775	0.390171	0.462584	0.602691	1.0	0.666667	0.625	containment
P2557	P3244	0.497745	0.402642	0.535583	0.491015	0.8	0.666667	0.5	mutual_knn
P0760	P1463	0.497737	0.307203	0.528845	0.743997	1.0	0.833333	0.6	mutual_knn
P1788	P1837	0.497734	0.344112	0.496047	0.69267	1.0	0.6	0.5	mutual_knn
P0947	P2303	0.497724	0.359474	0.490919	0.641395	1.0	0.75	0.666667	mutual_knn
P2394	P3472	0.497723	0.330404	0.425832	1.0	1.0	0.666667	0.5	mutual_knn
