morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s040-a027-w001-02	w-s040-a027-w001	40:27:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s040-a027-w002-01	w-s040-a027-w002	40:27:2:1	1	مُوسَىٰٓ	مُوسَىٰٓ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s040-a027-w003-01	w-s040-a027-w003	40:27:3:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s040-a027-w003-02	w-s040-a027-w003	40:27:3:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s040-a027-w004-01	w-s040-a027-w004	40:27:4:1	1	عُذْ	عُذْ	عُذْ	ع و ذ	عوذ	V	STEM	STEM|POS:V|PERF|LEM:Eu*o|ROOT:Ew*|1S	PERF				1		singular	
m-w-s040-a027-w004-02	w-s040-a027-w004	40:27:4:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s040-a027-w005-01	w-s040-a027-w005	40:27:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a027-w005-02	w-s040-a027-w005	40:27:5:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s040-a027-w005-03	w-s040-a027-w005	40:27:5:3	3	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s040-a027-w006-01	w-s040-a027-w006	40:27:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a027-w006-02	w-s040-a027-w006	40:27:6:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s040-a027-w006-03	w-s040-a027-w006	40:27:6:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a027-w007-01	w-s040-a027-w007	40:27:7:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a027-w008-01	w-s040-a027-w008	40:27:8:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s040-a027-w009-01	w-s040-a027-w009	40:27:9:1	1	مُتَكَبِّرٍ	مُتَكَبِّرٍ	مُتَكَبِّر	ك ب ر	كبر	N	STEM	STEM|POS:N|ACT|PCPL|(V)|LEM:mutakab~ir|ROOT:kbr|M|INDEF|GEN			ACT	V				GEN
m-w-s040-a027-w010-01	w-s040-a027-w010	40:27:10:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s040-a027-w011-01	w-s040-a027-w011	40:27:11:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS	IMPF			IV	3	M	singular	
m-w-s040-a027-w012-01	w-s040-a027-w012	40:27:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a027-w012-02	w-s040-a027-w012	40:27:12:2	2	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s040-a027-w013-01	w-s040-a027-w013	40:27:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a027-w013-02	w-s040-a027-w013	40:27:13:2	2	حِسَابِ	حِسَابِ	حِسَاب	ح س ب	حسب	N	STEM	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|GEN				III				GEN
m-w-s040-a028-w001-01	w-s040-a028-w001	40:28:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a028-w001-02	w-s040-a028-w001	40:28:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s040-a028-w002-01	w-s040-a028-w002	40:28:2:1	1	رَجُلٌ	رَجُلٌ	رَجُل	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|NOM								NOM
m-w-s040-a028-w003-01	w-s040-a028-w003	40:28:3:1	1	مُّؤْمِنٌ	مُّؤْمِنٌ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|NOM			ACT	IV				NOM
m-w-s040-a028-w004-01	w-s040-a028-w004	40:28:4:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a028-w005-01	w-s040-a028-w005	40:28:5:1	1	ءَالِ	ءَالِ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|GEN								GEN
m-w-s040-a028-w006-01	w-s040-a028-w006	40:28:6:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|ACC								ACC
m-w-s040-a028-w007-01	w-s040-a028-w007	40:28:7:1	1	يَكْتُمُ	يَكْتُمُ	كَتَمَ	ك ت م	كتم	V	STEM	STEM|POS:V|IMPF|LEM:katama|ROOT:ktm|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s040-a028-w008-01	w-s040-a028-w008	40:28:8:1	1	إِيمَٰنَ	إِيمَٰنَ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|ACC				IV				ACC
m-w-s040-a028-w008-02	w-s040-a028-w008	40:28:8:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s040-a028-w009-01	w-s040-a028-w009	40:28:9:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s040-a028-w009-02	w-s040-a028-w009	40:28:9:2	2	تَقْتُلُ	تَقْتُلُ	قَتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|2MP	IMPF				2	M	plural	
m-w-s040-a028-w009-03	w-s040-a028-w009	40:28:9:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a028-w010-01	w-s040-a028-w010	40:28:10:1	1	رَجُلًا	رَجُلًا	رَجُل	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|ACC								ACC
m-w-s040-a028-w011-01	w-s040-a028-w011	40:28:11:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s040-a028-w012-01	w-s040-a028-w012	40:28:12:1	1	يَقُولَ	يَقُولَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s040-a028-w013-01	w-s040-a028-w013	40:28:13:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s040-a028-w013-02	w-s040-a028-w013	40:28:13:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s040-a028-w014-01	w-s040-a028-w014	40:28:14:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s040-a028-w015-01	w-s040-a028-w015	40:28:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a028-w015-02	w-s040-a028-w015	40:28:15:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s040-a028-w016-01	w-s040-a028-w016	40:28:16:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s040-a028-w016-02	w-s040-a028-w016	40:28:16:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a028-w017-01	w-s040-a028-w017	40:28:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a028-w017-02	w-s040-a028-w017	40:28:17:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a028-w017-03	w-s040-a028-w017	40:28:17:3	3	بَيِّنَٰتِ	بَيِّنَٰتِ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN						F	plural	GEN
m-w-s040-a028-w018-01	w-s040-a028-w018	40:28:18:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a028-w019-01	w-s040-a028-w019	40:28:19:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s040-a028-w019-02	w-s040-a028-w019	40:28:19:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a028-w020-01	w-s040-a028-w020	40:28:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a028-w020-02	w-s040-a028-w020	40:28:20:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s040-a028-w021-01	w-s040-a028-w021	40:28:21:1	1	يَكُ	يَكُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s040-a028-w022-01	w-s040-a028-w022	40:28:22:1	1	كَٰذِبًا	كَٰذِبًا	كَٰذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|M|INDEF|ACC			ACT					ACC
m-w-s040-a028-w023-01	w-s040-a028-w023	40:28:23:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s040-a028-w023-02	w-s040-a028-w023	40:28:23:2	2	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s040-a028-w023-03	w-s040-a028-w023	40:28:23:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s040-a028-w024-01	w-s040-a028-w024	40:28:24:1	1	كَذِبُ	كَذِبُ	كَذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|NOM								NOM
m-w-s040-a028-w024-02	w-s040-a028-w024	40:28:24:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s040-a028-w025-01	w-s040-a028-w025	40:28:25:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a028-w025-02	w-s040-a028-w025	40:28:25:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s040-a028-w026-01	w-s040-a028-w026	40:28:26:1	1	يَكُ	يَكُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s040-a028-w027-01	w-s040-a028-w027	40:28:27:1	1	صَادِقًا	صَادِقًا	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|M|INDEF|ACC			ACT					ACC
m-w-s040-a028-w028-01	w-s040-a028-w028	40:28:28:1	1	يُصِبْ	يُصِبْ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s040-a028-w028-02	w-s040-a028-w028	40:28:28:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a028-w029-01	w-s040-a028-w029	40:28:29:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s040-a028-w030-01	w-s040-a028-w030	40:28:30:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s040-a028-w031-01	w-s040-a028-w031	40:28:31:1	1	يَعِدُ	يَعِدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|3MS	IMPF				3	M	singular	
m-w-s040-a028-w031-02	w-s040-a028-w031	40:28:31:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a028-w032-01	w-s040-a028-w032	40:28:32:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s040-a028-w033-01	w-s040-a028-w033	40:28:33:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s040-a028-w034-01	w-s040-a028-w034	40:28:34:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s040-a028-w035-01	w-s040-a028-w035	40:28:35:1	1	يَهْدِى	يَهْدِى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s040-a028-w036-01	w-s040-a028-w036	40:28:36:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s040-a028-w037-01	w-s040-a028-w037	40:28:37:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s040-a028-w038-01	w-s040-a028-w038	40:28:38:1	1	مُسْرِفٌ	مُسْرِفٌ	مُسْرِف	س ر ف	سرف	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:musorif|ROOT:srf|M|INDEF|NOM			ACT	IV				NOM
m-w-s040-a028-w039-01	w-s040-a028-w039	40:28:39:1	1	كَذَّابٌ	كَذَّابٌ	كَذَّاب	ك ذ ب	كذب	ADJ	STEM	STEM|POS:ADJ|LEM:ka*~aAb|ROOT:k*b|MS|INDEF|NOM						M	singular	NOM
m-w-s040-a029-w001-01	w-s040-a029-w001	40:29:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s040-a029-w001-02	w-s040-a029-w001	40:29:1:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s040-a029-w001-03	w-s040-a029-w001	40:29:1:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s040-a029-w002-01	w-s040-a029-w002	40:29:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s040-a029-w002-02	w-s040-a029-w002	40:29:2:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s040-a029-w003-01	w-s040-a029-w003	40:29:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a029-w003-02	w-s040-a029-w003	40:29:3:2	2	مُلْكُ	مُلْكُ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM								NOM
m-w-s040-a029-w004-01	w-s040-a029-w004	40:29:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a029-w004-02	w-s040-a029-w004	40:29:4:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s040-a029-w005-01	w-s040-a029-w005	40:29:5:1	1	ظَٰهِرِينَ	ظَٰهِرِينَ	ظَٰهِر	ظ ه ر	ظهر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Za`hir|ROOT:Zhr|MP|ACC			ACT			M	plural	ACC
m-w-s040-a029-w006-01	w-s040-a029-w006	40:29:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s040-a029-w007-01	w-s040-a029-w007	40:29:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a029-w007-02	w-s040-a029-w007	40:29:7:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s040-a029-w008-01	w-s040-a029-w008	40:29:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s040-a029-w008-02	w-s040-a029-w008	40:29:8:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s040-a029-w009-01	w-s040-a029-w009	40:29:9:1	1	يَنصُرُ	يَنصُرُ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|3MS	IMPF				3	M	singular	
m-w-s040-a029-w009-02	w-s040-a029-w009	40:29:9:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a029-w010-01	w-s040-a029-w010	40:29:10:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a029-w011-01	w-s040-a029-w011	40:29:11:1	1	بَأْسِ	بَأْسِ	بَأْس	ب ء س	بءس	N	STEM	STEM|POS:N|LEM:ba>os|ROOT:bAs|M|GEN								GEN
m-w-s040-a029-w012-01	w-s040-a029-w012	40:29:12:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s040-a029-w013-01	w-s040-a029-w013	40:29:13:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s040-a029-w014-01	w-s040-a029-w014	40:29:14:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s040-a029-w014-02	w-s040-a029-w014	40:29:14:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a029-w015-01	w-s040-a029-w015	40:29:15:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s040-a029-w016-01	w-s040-a029-w016	40:29:16:1	1	فِرْعَوْنُ	فِرْعَوْنُ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|NOM								NOM
m-w-s040-a029-w017-01	w-s040-a029-w017	40:29:17:1	1	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s040-a029-w018-01	w-s040-a029-w018	40:29:18:1	1	أُرِي	أُرِي	أَرَيْ	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1S	IMPF			IV	1		singular	
m-w-s040-a029-w018-02	w-s040-a029-w018	40:29:18:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a029-w019-01	w-s040-a029-w019	40:29:19:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s040-a029-w020-01	w-s040-a029-w020	40:29:20:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s040-a029-w021-01	w-s040-a029-w021	40:29:21:1	1	أَرَىٰ	أَرَىٰ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|1S	IMPF				1		singular	
m-w-s040-a029-w022-01	w-s040-a029-w022	40:29:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a029-w022-02	w-s040-a029-w022	40:29:22:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s040-a029-w023-01	w-s040-a029-w023	40:29:23:1	1	أَهْدِي	أَهْدِي	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|1S	IMPF				1		singular	
m-w-s040-a029-w023-02	w-s040-a029-w023	40:29:23:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a029-w024-01	w-s040-a029-w024	40:29:24:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s040-a029-w025-01	w-s040-a029-w025	40:29:25:1	1	سَبِيلَ	سَبِيلَ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC								ACC
m-w-s040-a029-w026-01	w-s040-a029-w026	40:29:26:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s040-a029-w026-02	w-s040-a029-w026	40:29:26:2	2	رَّشَادِ	رَّشَادِ	رَّشَاد	ر ش د	رشد	N	STEM	STEM|POS:N|LEM:r~a$aAd|ROOT:r$d|M|GEN								GEN
m-w-s040-a030-w001-01	w-s040-a030-w001	40:30:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a030-w001-02	w-s040-a030-w001	40:30:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s040-a030-w002-01	w-s040-a030-w002	40:30:2:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s040-a030-w003-01	w-s040-a030-w003	40:30:3:1	1	ءَامَنَ	ءَامَنَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS	PERF			IV	3	M	singular	
m-w-s040-a030-w004-01	w-s040-a030-w004	40:30:4:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s040-a030-w004-02	w-s040-a030-w004	40:30:4:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s040-a030-w004-03	w-s040-a030-w004	40:30:4:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s040-a030-w005-01	w-s040-a030-w005	40:30:5:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s040-a030-w005-02	w-s040-a030-w005	40:30:5:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s040-a030-w006-01	w-s040-a030-w006	40:30:6:1	1	أَخَافُ	أَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S	IMPF				1		singular	
m-w-s040-a030-w007-01	w-s040-a030-w007	40:30:7:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s040-a030-w007-02	w-s040-a030-w007	40:30:7:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a030-w008-01	w-s040-a030-w008	40:30:8:1	1	مِّثْلَ	مِّثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s040-a030-w009-01	w-s040-a030-w009	40:30:9:1	1	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s040-a030-w010-01	w-s040-a030-w010	40:30:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a030-w010-02	w-s040-a030-w010	40:30:10:2	2	أَحْزَابِ	أَحْزَابِ	حِزْب	ح ز ب	حزب	N	STEM	STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|GEN						M	plural	GEN
m-w-s040-a031-w001-01	w-s040-a031-w001	40:31:1:1	1	مِثْلَ	مِثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s040-a031-w002-01	w-s040-a031-w002	40:31:2:1	1	دَأْبِ	دَأْبِ	دَأْب	د ء ب	دءب	N	STEM	STEM|POS:N|LEM:da>ob|ROOT:dAb|M|GEN								GEN
m-w-s040-a031-w003-01	w-s040-a031-w003	40:31:3:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s040-a031-w004-01	w-s040-a031-w004	40:31:4:1	1	نُوحٍ	نُوحٍ	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|GEN								GEN
m-w-s040-a031-w005-01	w-s040-a031-w005	40:31:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a031-w005-02	w-s040-a031-w005	40:31:5:2	2	عَادٍ	عَادٍ	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|GEN								GEN
m-w-s040-a031-w006-01	w-s040-a031-w006	40:31:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a031-w006-02	w-s040-a031-w006	40:31:6:2	2	ثَمُودَ	ثَمُودَ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|GEN								GEN
m-w-s040-a031-w007-01	w-s040-a031-w007	40:31:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a031-w007-02	w-s040-a031-w007	40:31:7:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s040-a031-w008-01	w-s040-a031-w008	40:31:8:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a031-w009-01	w-s040-a031-w009	40:31:9:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s040-a031-w009-02	w-s040-a031-w009	40:31:9:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a031-w010-01	w-s040-a031-w010	40:31:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
