left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P15534	P23003	0.546976	0.499024	0.542449	0.57558	0.75	0.833333	0.8	mutual_knn
P2003	P3677	0.546974	0.490213	0.51351	0.539226	0.927273	0.7	0.666667	mutual_knn
P0170	P0262	0.546971	0.484971	0.523501	0.505082	0.95	0.7	0.666667	mutual_knn
P0713	P1692	0.546971	0.502612	0.525036	0.54221	0.828125	0.7	0.666667	mutual_knn
P13885	P7678	0.546971	0.561592	0.603276	0.614417	0.216667	0.777778	0.75	mutual_knn
P19834	P30659	0.546971	0.501951	0.571745	0.58482	0.625	1.0	1.0	mutual_knn
P24740	P29735	0.546971	0.501709	0.575177	0.551838	0.647059	0.8	0.75	mutual_knn
P15924	P17140	0.54697	0.506255	0.580593	0.5279	0.631579	1.0	1.0	mutual_knn
P15826	P6359	0.546969	0.503924	0.528613	0.55189	0.8	0.857143	0.833333	mutual_knn
P28098	P7503	0.546968	0.488663	0.527014	0.512355	0.913793	1.0	1.0	mutual_knn
P15349	P7627	0.546966	0.482188	0.533164	0.539	0.894737	1.0	1.0	mutual_knn
P16064	P29431	0.546966	0.506267	0.560341	0.563598	0.666667	1.0	1.0	mutual_knn
P10357	P25078	0.546964	0.491632	0.531638	0.539422	0.857143	1.0	1.0	mutual_knn
P7116	P9154	0.546962	0.543539	0.588081	0.632075	0.333333	0.777778	0.75	mutual_knn
P24633	P35423	0.546961	0.526236	0.576005	0.585537	0.5	0.8	0.75	mutual_knn
P0124	P14612	0.546959	0.474283	0.543351	0.526614	0.906977	1.0	1.0	mutual_knn
P0850	P13707	0.546959	0.483619	0.519891	0.52774	0.945946	0.857143	0.833333	mutual_knn
P11618	P3279	0.546959	0.54221	0.603271	0.600734	0.31746	0.777778	0.75	mutual_knn
P15491	P18805	0.546958	0.515017	0.554096	0.545997	0.666667	0.75	0.714286	mutual_knn
P25308	P35128	0.546957	0.534029	0.601328	0.622504	0.339286	0.8	0.75	mutual_knn
P19614	P6529	0.546956	0.497353	0.531438	0.507036	0.864407	1.0	1.0	mutual_knn
P17568	P5192	0.546955	0.490479	0.517856	0.536857	0.913043	0.857143	0.833333	mutual_knn
P7654	P8291	0.546955	0.491864	0.531429	0.523148	0.873016	0.7	0.666667	mutual_knn
P1415	P1964	0.546954	0.487891	0.516109	0.51937	0.948276	0.7	0.666667	mutual_knn
P25803	P32198	0.546954	0.478913	0.541264	0.504754	0.915254	0.8	0.75	mutual_knn
P16924	P27612	0.546953	0.510492	0.551431	0.546649	0.695652	0.833333	0.8	mutual_knn
P14012	P30949	0.546952	0.509074	0.561052	0.575001	0.64	1.0	1.0	mutual_knn
P25605	P7648	0.54695	0.496804	0.510794	0.480584	0.965517	1.0	1.0	mutual_knn
P5655	P8845	0.546949	0.483838	0.522488	0.515236	0.948276	0.75	0.714286	mutual_knn
P0534	P0983	0.546948	0.486066	0.531237	0.536067	0.886792	0.777778	0.75	mutual_knn
P13894	P2312	0.546947	0.486556	0.530802	0.505495	0.916667	0.857143	0.833333	mutual_knn
P20309	P28031	0.546947	0.486666	0.558392	0.575107	0.75	0.8	0.75	mutual_knn
P10477	P13492	0.546946	0.476391	0.523447	0.519952	0.973684	0.75	0.714286	mutual_knn
P15358	P17871	0.546943	0.448438	0.534189	0.797182	0.784615	0.714286	0.666667	mutual_knn
P24736	P28120	0.546943	0.455406	0.544717	0.569146	0.944444	0.8	0.75	mutual_knn
P3157	P9933	0.546941	0.551527	0.599605	0.623296	0.265625	0.777778	0.75	mutual_knn
P12488	P23570	0.54694	0.442117	0.516516	0.730889	0.941176	0.833333	0.8	mutual_knn
P10757	P24430	0.546936	0.520636	0.580993	0.593021	0.5	1.0	1.0	mutual_knn
P24762	P31096	0.546936	0.505564	0.56135	0.542101	0.6875	0.8	0.75	mutual_knn
P11873	P18635	0.546935	0.480593	0.56079	0.593914	0.75	0.8	0.75	mutual_knn
P23530	P35074	0.546935	0.488284	0.573966	0.557308	0.705882	0.8	0.75	mutual_knn
P0611	P1522	0.546934	0.499979	0.528272	0.511511	0.858974	0.7	0.666667	mutual_knn
P19548	P33247	0.546934	0.527024	0.558969	0.55043	0.590909	0.833333	0.8	mutual_knn
P2108	P6488	0.546934	0.497392	0.530758	0.509789	0.863636	0.7	0.666667	mutual_knn
P13118	P6153	0.546933	0.480488	0.535266	0.550369	0.883333	0.75	0.714286	mutual_knn
P19870	P3511	0.546932	0.46998	0.540604	0.537295	0.925	0.8	0.75	mutual_knn
P23454	P27294	0.54693	0.489375	0.540248	0.519103	0.857143	0.8	0.75	mutual_knn
P11565	P12849	0.546927	0.549104	0.611995	0.635976	0.220339	0.777778	0.75	mutual_knn
P14677	P20199	0.546927	0.466361	0.557122	0.533627	0.887097	0.8	0.75	mutual_knn
P0525	P0528	0.546925	0.499136	0.538387	0.52188	0.816901	0.7	0.666667	mutual_knn
P0766	P1010	0.546924	0.492361	0.520448	0.498712	0.933333	0.7	0.666667	mutual_knn
P0481	P3327	0.546922	0.505364	0.538325	0.52306	0.787879	0.7	0.666667	mutual_knn
P49684	P62127	0.546921	0.383858	0.49767	1.0	1.0	0.666667	0.5	mutual_knn
P14214	P8859	0.54692	0.49808	0.558575	0.532086	0.740741	0.75	0.714286	mutual_knn
P27255	P36040	0.54692	0.486943	0.548134	0.541305	0.818182	0.8	0.75	mutual_knn
P31923	P8967	0.546916	0.500806	0.516837	0.513748	0.892857	1.0	1.0	mutual_knn
P5925	P6788	0.546916	0.497663	0.5283	0.523488	0.857143	0.7	0.666667	mutual_knn
P10428	P30152	0.546915	0.516876	0.557429	0.555838	0.636364	1.0	1.0	mutual_knn
P1435	P6163	0.546914	0.470638	0.506558	0.65239	0.925926	0.7	0.666667	mutual_knn
P19634	P4215	0.546913	0.484691	0.522351	0.545996	0.913793	0.857143	0.833333	mutual_knn
P14491	P3763	0.546912	0.486369	0.529755	0.539224	0.887097	1.0	1.0	mutual_knn
P17732	P18093	0.546912	0.502833	0.539927	0.538846	0.777778	0.714286	0.666667	mutual_knn
P16325	P42585	0.546911	0.563784	0.591581	0.62345	0.238095	1.0	1.0	mutual_knn
P1334	P7204	0.546907	0.471543	0.540472	0.508109	0.947368	1.0	1.0	mutual_knn
P0855	P8620	0.546905	0.534233	0.576895	0.622797	0.423077	0.777778	0.75	mutual_knn
P19572	P23703	0.546905	0.481069	0.536271	0.527289	0.9	0.8	0.75	mutual_knn
P14233	P2034	0.546902	0.490461	0.54177	0.522003	0.84375	0.857143	0.833333	mutual_knn
P17314	P29387	0.546902	0.499328	0.571335	0.579515	0.642857	0.8	0.75	mutual_knn
P1548	P5335	0.5469	0.493818	0.531073	0.526527	0.861538	0.7	0.666667	mutual_knn
P0837	P1041	0.546899	0.488168	0.524677	0.528888	0.906977	0.7	0.666667	mutual_knn
P23330	P24244	0.546898	0.492224	0.543939	0.54066	0.809524	0.8	0.75	mutual_knn
P27012	P9465	0.546896	0.502637	0.546637	0.516085	0.777778	1.0	1.0	mutual_knn
P1526	P2896	0.546894	0.499366	0.527888	0.520021	0.854167	0.7	0.666667	mutual_knn
P15687	P20239	0.546893	0.489211	0.533565	0.553855	0.846154	0.833333	0.8	mutual_knn
P15715	P27171	0.546892	0.462951	0.567876	0.54093	0.857143	0.8	0.75	mutual_knn
P51208	P53396	0.546892	0.366597	0.519781	1.0	1.0	0.666667	0.5	mutual_knn
P1471	P4443	0.546891	0.503412	0.516265	0.531763	0.864865	0.7	0.666667	mutual_knn
P1184	P2487	0.546888	0.491388	0.532656	0.496787	0.896552	0.7	0.666667	mutual_knn
P3735	P5881	0.546888	0.483542	0.522635	0.667808	0.795918	0.7	0.666667	mutual_knn
P5319	P5373	0.546888	0.490433	0.537832	0.542312	0.837209	0.7	0.666667	mutual_knn
P25050	P32201	0.546887	0.518047	0.568041	0.593957	0.555556	0.8	0.75	mutual_knn
P27738	P6721	0.546887	0.499887	0.533786	0.544678	0.806452	1.0	1.0	mutual_knn
P0116	P0454	0.546886	0.499044	0.523758	0.545855	0.844156	0.7	0.666667	mutual_knn
P15977	P18400	0.546886	0.480403	0.535832	0.509755	0.921875	0.714286	0.666667	mutual_knn
P0530	P0979	0.546885	0.49448	0.518093	0.502831	0.927536	0.7	0.666667	mutual_knn
P48914	P52966	0.546884	0.39695	0.480734	1.0	1.0	0.666667	0.5	mutual_knn
P0365	P1597	0.546883	0.517196	0.55308	0.572754	0.632911	0.7	0.666667	mutual_knn
P0541	P3437	0.546883	0.495493	0.530234	0.519653	0.863636	0.7	0.666667	mutual_knn
P16639	P16764	0.546882	0.505991	0.5377	0.552328	0.757576	0.714286	0.666667	mutual_knn
P23555	P30505	0.546877	0.46066	0.529879	0.577589	0.963636	0.8	0.75	mutual_knn
P1345	P5009	0.546876	0.498168	0.531283	0.512968	0.854545	0.7	0.666667	mutual_knn
P0874	P2990	0.54687	0.492112	0.536504	0.509764	0.866667	0.7	0.666667	mutual_knn
P1035	P6193	0.546867	0.485852	0.539106	0.533396	0.862069	0.777778	0.75	mutual_knn
P1129	P2470	0.546867	0.49316	0.521606	0.50857	0.915254	0.7	0.666667	mutual_knn
P17444	P26611	0.546866	0.484472	0.545183	0.769278	0.611111	0.833333	0.8	mutual_knn
P6784	P7258	0.546866	0.488102	0.524227	0.534623	0.902778	0.7	0.666667	mutual_knn
P0813	P1854	0.546864	0.500226	0.517435	0.476045	0.930556	0.7	0.666667	mutual_knn
P10213	P28312	0.546861	0.494631	0.53288	0.527689	0.85	1.0	1.0	mutual_knn
P0665	P1197	0.54686	0.499841	0.531493	0.495459	0.863636	0.7	0.666667	mutual_knn
P0004	P2618	0.546858	0.491767	0.530569	0.551176	0.847458	0.777778	0.75	containment
P1025	P21348	0.546857	0.464319	0.559598	0.511447	0.909091	1.0	1.0	mutual_knn
P21498	P23137	0.546856	0.502632	0.54341	0.554776	0.75	0.8	0.75	mutual_knn
P13169	P19332	0.546855	0.495712	0.559609	0.564929	0.714286	0.8	0.75	mutual_knn
P20280	P20391	0.546855	0.485661	0.549641	0.533244	0.826087	0.714286	0.666667	mutual_knn
P3343	P7472	0.546854	0.49252	0.510592	0.523095	0.942029	0.7	0.666667	mutual_knn
P10676	P8601	0.546853	0.527489	0.577015	0.591407	0.483871	0.777778	0.75	mutual_knn
P15781	P16460	0.546853	0.477418	0.539863	0.517584	0.913043	0.714286	0.666667	mutual_knn
P15879	P6374	0.546852	0.509189	0.539314	0.55044	0.73913	0.857143	0.833333	mutual_knn
P10941	P4882	0.546851	0.48502	0.523288	0.499862	0.954545	0.75	0.714286	mutual_knn
P16549	P17520	0.546851	0.500755	0.553996	0.757611	0.518519	0.714286	0.666667	mutual_knn
P2348	P4498	0.54685	0.484298	0.522679	0.505934	0.953846	0.7	0.666667	mutual_knn
P20705	P28096	0.546849	0.450358	0.539387	0.55402	1.0	0.8	0.75	mutual_knn
P2135	P8131	0.546849	0.49338	0.540797	0.549039	0.806452	0.7	0.666667	mutual_knn
P14114	P23270	0.546848	0.510747	0.551001	0.586448	0.655172	0.833333	0.8	mutual_knn
P1477	P2134	0.546848	0.491634	0.529925	0.514067	0.887324	0.7	0.666667	mutual_knn
P24133	P34627	0.546846	0.525792	0.596444	0.623544	0.391304	0.8	0.75	mutual_knn
P11527	P7923	0.546844	0.502021	0.53179	0.533266	0.814815	0.75	0.714286	mutual_knn
P17699	P22748	0.546844	0.490877	0.567475	0.567444	0.705882	1.0	1.0	mutual_knn
P34315	P8162	0.546844	0.527307	0.552906	0.56039	0.6	1.0	1.0	mutual_knn
P10006	P25600	0.546843	0.501478	0.549761	0.516183	0.771429	1.0	1.0	mutual_knn
P14159	P26505	0.546843	0.473883	0.528733	0.522429	0.962963	0.833333	0.8	mutual_knn
P27340	P32030	0.546843	0.527427	0.576515	0.577202	0.5	0.8	0.75	mutual_knn
P4282	P7033	0.546843	0.497738	0.533376	0.520882	0.840909	0.7	0.666667	mutual_knn
P15698	P5778	0.546841	0.506474	0.549804	0.514967	0.75	1.0	1.0	mutual_knn
P12692	P13069	0.546838	0.481657	0.539548	0.537507	0.875	1.0	1.0	mutual_knn
P12806	P17265	0.546838	0.501134	0.533817	0.567141	0.777778	0.833333	0.8	mutual_knn
P14802	P24544	0.546838	0.506046	0.560341	0.515691	0.714286	0.833333	0.8	mutual_knn
P48832	P63225	0.546838	0.373785	0.510383	1.0	1.0	0.666667	0.5	mutual_knn
P13270	P15633	0.546837	0.504768	0.546959	0.523939	0.758621	0.75	0.714286	mutual_knn
P13957	P16911	0.546837	0.474748	0.553861	0.547339	0.846154	1.0	1.0	mutual_knn
P28457	P35312	0.546837	0.475377	0.563735	0.57039	0.785714	0.8	0.75	mutual_knn
P21486	P21985	0.546835	0.528064	0.560147	0.575994	0.555556	0.714286	0.666667	mutual_knn
P10951	P7427	0.546833	0.541499	0.584518	0.603418	0.382353	0.777778	0.75	mutual_knn
P13508	P2021	0.546833	0.486657	0.519664	0.516693	0.942857	0.7	0.666667	mutual_knn
P10013	P8696	0.546832	0.471196	0.512994	0.660157	0.892308	0.7	0.666667	mutual_knn
P29020	P35497	0.546832	0.49114	0.551699	0.527245	0.8	0.8	0.75	mutual_knn
P26120	P36505	0.54683	0.514349	0.569673	0.544491	0.615385	0.8	0.75	mutual_knn
P19927	P24192	0.546828	0.488879	0.548564	0.524821	0.823529	0.8	0.75	mutual_knn
P2522	P8017	0.546828	0.466714	0.505101	0.630514	0.969697	0.7	0.666667	mutual_knn
P27282	P36699	0.546828	0.521531	0.58324	0.603859	0.47619	0.8	0.75	mutual_knn
P27909	P35146	0.546827	0.493584	0.559491	0.566701	0.722222	0.8	0.75	mutual_knn
P9028	P9863	0.546826	0.490638	0.530927	0.542774	0.859375	0.7	0.666667	mutual_knn
P12701	P20582	0.546825	0.503245	0.552987	0.540921	0.727273	1.0	1.0	mutual_knn
P27690	P37939	0.546825	0.492362	0.544462	0.569223	0.777778	0.8	0.75	mutual_knn
P11924	P23535	0.546823	0.4999	0.538482	0.533993	0.8	1.0	1.0	mutual_knn
P3590	P6477	0.54682	0.486102	0.518586	0.529522	0.93617	0.7	0.666667	mutual_knn
P1776	P6584	0.546819	0.504094	0.543893	0.546144	0.75	0.7	0.666667	mutual_knn
P43702	P45786	0.546819	0.378355	0.504454	1.0	1.0	0.666667	0.5	mutual_knn
P3088	P5709	0.546816	0.51426	0.534518	0.538078	0.745098	0.7	0.666667	mutual_knn
P23298	P34009	0.546812	0.521075	0.567953	0.575445	0.56	0.8	0.75	mutual_knn
P26887	P31477	0.546812	0.505605	0.568809	0.559213	0.642857	0.8	0.75	mutual_knn
P0241	P0466	0.546811	0.482832	0.523813	0.540149	0.921875	0.7	0.666667	mutual_knn
P15657	P4486	0.54681	0.482705	0.517201	0.519618	0.966102	0.857143	0.833333	mutual_knn
P20376	P8136	0.546809	0.464516	0.508116	0.637819	0.961538	0.833333	0.8	mutual_knn
P2454	P4291	0.546809	0.497169	0.527656	0.50903	0.875	0.7	0.666667	mutual_knn
P13210	P32780	0.546808	0.518315	0.567057	0.579534	0.571429	1.0	1.0	mutual_knn
P1808	P8799	0.546807	0.546905	0.582674	0.622813	0.344828	0.777778	0.75	mutual_knn
P10406	P22414	0.546806	0.494307	0.538535	0.535275	0.823529	1.0	1.0	mutual_knn
P17272	P36093	0.546806	0.542939	0.601968	0.563106	0.354839	1.0	1.0	mutual_knn
P18494	P23019	0.546806	0.480613	0.52594	0.503726	0.960784	0.8	0.75	mutual_knn
P10426	P14264	0.546803	0.490041	0.537283	0.557355	0.825	0.75	0.714286	mutual_knn
P10742	P15517	0.546803	0.493549	0.529434	0.551938	0.842105	0.75	0.714286	mutual_knn
P18108	P23832	0.546803	0.485049	0.53824	0.555311	0.846154	0.8	0.75	mutual_knn
P21098	P24946	0.546803	0.497536	0.535819	0.505266	0.848485	0.714286	0.666667	mutual_knn
P2535	P2569	0.546803	0.468465	0.506797	0.645849	0.940299	0.7	0.666667	mutual_knn
P45577	P57501	0.546803	0.361156	0.526522	1.0	1.0	0.666667	0.5	mutual_knn
P19208	P20013	0.546802	0.434053	0.528324	0.703379	0.962264	0.666667	0.6	mutual_knn
P11410	P31937	0.546801	0.520921	0.554386	0.543512	0.64	1.0	1.0	mutual_knn
P18215	P6365	0.546799	0.496435	0.542176	0.536422	0.8	1.0	1.0	mutual_knn
P0799	P1792	0.546797	0.484795	0.526481	0.51834	0.925373	0.7	0.666667	mutual_knn
P29247	P29874	0.546796	0.491177	0.550554	0.557997	0.772727	0.8	0.75	mutual_knn
P0594	P6641	0.546795	0.47549	0.500644	0.622869	0.953125	0.7	0.666667	mutual_knn
P15853	P2401	0.546794	0.479039	0.527478	0.510871	0.955224	0.857143	0.833333	mutual_knn
P18009	P25648	0.546794	0.501713	0.576035	0.569107	0.625	0.8	0.75	mutual_knn
P24512	P6822	0.546794	0.487505	0.522879	0.524093	0.92	1.0	1.0	mutual_knn
P26652	P34408	0.546792	0.51869	0.568169	0.556989	0.588235	0.8	0.75	mutual_knn
P0190	P0515	0.546791	0.485931	0.515771	0.526871	0.949153	0.7	0.666667	mutual_knn
P3370	P5910	0.54679	0.496301	0.521243	0.493525	0.916667	0.7	0.666667	mutual_knn
P8581	P9312	0.54679	0.486177	0.519426	0.509729	0.952381	0.7	0.666667	mutual_knn
P1778	P2866	0.546787	0.511628	0.534847	0.524347	0.769231	0.7	0.666667	mutual_knn
P11665	P8426	0.546786	0.503924	0.544816	0.528639	0.764706	0.75	0.714286	mutual_knn
P16211	P24026	0.546785	0.50376	0.566083	0.532144	0.6875	0.8	0.75	mutual_knn
P22404	P28213	0.546785	0.500732	0.589841	0.608445	0.541667	0.8	0.75	mutual_knn
P5344	P8313	0.546785	0.499192	0.524891	0.534366	0.85	0.7	0.666667	mutual_knn
P2566	P2672	0.546784	0.498404	0.521765	0.503327	0.895522	0.7	0.666667	mutual_knn
P6917	P7412	0.546784	0.466827	0.523975	0.601005	0.932203	0.666667	0.625	mutual_knn
P21667	P4391	0.546783	0.463895	0.548417	0.516397	0.944444	0.8	0.75	mutual_knn
P22355	P23266	0.546783	0.463155	0.554417	0.515898	0.927273	1.0	1.0	mutual_knn
P8471	P9243	0.546783	0.517876	0.546447	0.53391	0.690909	0.7	0.666667	mutual_knn
P1843	P2135	0.546782	0.491922	0.538538	0.521837	0.847458	0.7	0.666667	mutual_knn
P61659	P62155	0.546782	0.373751	0.510269	1.0	1.0	0.666667	0.5	mutual_knn
P1084	P17305	0.546781	0.485712	0.527887	0.52884	0.90566	0.857143	0.833333	mutual_knn
P5211	P6404	0.546781	0.473979	0.527805	0.524619	0.962963	1.0	1.0	mutual_knn
P10492	P7425	0.54678	0.479676	0.543591	0.555944	0.850746	0.777778	0.75	mutual_knn
P1977	P3474	0.54678	0.502916	0.552296	0.575988	0.695652	0.777778	0.75	mutual_knn
P13935	P8661	0.546779	0.488371	0.535192	0.500401	0.896552	1.0	1.0	mutual_knn
P14473	P8432	0.546779	0.474619	0.527489	0.520272	0.965517	1.0	1.0	mutual_knn
P24386	P7663	0.546779	0.508479	0.54829	0.562501	0.698113	1.0	1.0	mutual_knn
P0289	P13710	0.546777	0.492479	0.508806	0.48468	0.986111	0.857143	0.833333	mutual_knn
P10397	P25015	0.546777	0.506662	0.547708	0.540046	0.730769	1.0	1.0	mutual_knn
P30459	P30515	0.546776	0.468736	0.543663	0.546539	0.909091	0.8	0.75	mutual_knn
P11227	P36899	0.546769	0.516861	0.556769	0.55026	0.642857	1.0	1.0	mutual_knn
P23647	P26064	0.546766	0.48384	0.558037	0.547784	0.789474	0.8	0.75	mutual_knn
P19613	P27350	0.546761	0.478204	0.553725	0.544319	0.833333	0.8	0.75	mutual_knn
P10468	P7430	0.54676	0.462788	0.502121	0.627627	1.0	0.7	0.666667	mutual_knn
P2030	P3687	0.54676	0.4885	0.535095	0.497965	0.898551	0.7	0.666667	mutual_knn
P12964	P33163	0.546759	0.494118	0.522429	0.551155	0.864407	1.0	1.0	mutual_knn
P22629	P22710	0.546759	0.519404	0.579738	0.581181	0.52	0.8	0.75	mutual_knn
P11071	P30473	0.546758	0.500554	0.529641	0.520432	0.840909	1.0	1.0	mutual_knn
P7308	P8737	0.546757	0.510444	0.535776	0.545353	0.75	0.7	0.666667	mutual_knn
P22686	P24966	0.546756	0.494967	0.56477	0.549226	0.714286	1.0	1.0	mutual_knn
P5334	P7107	0.546756	0.506194	0.548573	0.552284	0.717391	0.7	0.666667	mutual_knn
P7261	P7706	0.546756	0.499726	0.538905	0.532632	0.8	0.7	0.666667	mutual_knn
P2228	P8481	0.546752	0.533758	0.566128	0.584163	0.5	0.777778	0.75	mutual_knn
P15879	P7028	0.54675	0.49653	0.528263	0.534199	0.85	0.857143	0.833333	mutual_knn
P13464	P3473	0.546749	0.495167	0.540332	0.548083	0.8	0.857143	0.833333	mutual_knn
P1359	P1452	0.546748	0.489899	0.530196	0.536875	0.87037	0.777778	0.75	mutual_knn
P0584	P4982	0.546747	0.49758	0.517121	0.497804	0.920635	0.7	0.666667	mutual_knn
P15186	P21708	0.546743	0.467872	0.536121	0.574865	0.910714	1.0	1.0	mutual_knn
P11111	P5321	0.546741	0.410859	0.573861	0.70759	0.902439	0.777778	0.625	mutual_knn
P4150	P4784	0.54674	0.487606	0.517056	0.638472	0.825	0.7	0.666667	mutual_knn
P3233	P4291	0.546738	0.502824	0.536644	0.505526	0.820896	0.7	0.666667	mutual_knn
P0103	P2030	0.546736	0.475844	0.51179	0.667149	0.867647	0.7	0.666667	mutual_knn
P5432	P7790	0.546736	0.491885	0.534375	0.520555	0.863014	0.7	0.666667	mutual_knn
P4068	P4242	0.546735	0.500827	0.536854	0.554637	0.78	0.7	0.666667	mutual_knn
P12576	P8865	0.546734	0.502671	0.563059	0.524941	0.709677	1.0	1.0	mutual_knn
P4557	P6200	0.546732	0.510288	0.539641	0.521408	0.76087	0.7	0.666667	mutual_knn
P19610	P29218	0.54673	0.502998	0.561132	0.547542	0.692308	0.8	0.75	mutual_knn
P25622	P35470	0.54673	0.506625	0.578517	0.583733	0.578947	0.8	0.75	mutual_knn
P10355	P6931	0.546728	0.526055	0.565541	0.558136	0.5625	0.777778	0.75	mutual_knn
P18128	P22377	0.546728	0.475957	0.550022	0.517059	0.883333	0.8	0.75	mutual_knn
P22602	P32221	0.546728	0.478089	0.528202	0.524857	0.942308	0.8	0.75	mutual_knn
P4377	P6880	0.546728	0.490081	0.538707	0.521179	0.855263	0.7	0.666667	mutual_knn
P20262	P31114	0.546726	0.481484	0.541117	0.526673	0.88	0.8	0.75	mutual_knn
P15141	P26734	0.546725	0.515831	0.549422	0.535532	0.6875	0.833333	0.8	mutual_knn
P1087	P2803	0.54672	0.50101	0.538119	0.557083	0.772152	0.7	0.666667	mutual_knn
P13182	P8974	0.546719	0.497344	0.526847	0.510183	0.875	0.75	0.714286	mutual_knn
P15745	P8954	0.546713	0.501172	0.541058	0.55625	0.761905	1.0	1.0	mutual_knn
P15882	P24869	0.546713	0.511427	0.566315	0.568221	0.615385	0.8	0.75	mutual_knn
P26072	P31317	0.546713	0.471842	0.53292	0.528618	0.95	0.8	0.75	mutual_knn
P21476	P23519	0.546712	0.472508	0.557803	0.564991	0.823529	0.714286	0.666667	mutual_knn
P2708	P3756	0.546712	0.489909	0.517113	0.510604	0.942029	0.7	0.666667	mutual_knn
P14138	P25409	0.546711	0.492413	0.56146	0.593834	0.692308	0.8	0.75	mutual_knn
P14818	P24695	0.546711	0.505084	0.550284	0.548235	0.72	0.833333	0.8	mutual_knn
P11322	P1238	0.546705	0.562485	0.606807	0.61906	0.192982	0.777778	0.75	mutual_knn
P3374	P4567	0.546703	0.486326	0.516969	0.520019	0.949153	0.7	0.666667	mutual_knn
P11478	P3875	0.546701	0.495477	0.550267	0.519765	0.791667	1.0	1.0	mutual_knn
P16877	P24876	0.546699	0.506364	0.54722	0.548939	0.724138	0.833333	0.8	mutual_knn
P1820	P5610	0.546699	0.489226	0.516305	0.6653	0.793103	0.7	0.666667	mutual_knn
P13026	P8455	0.546697	0.501443	0.537879	0.540667	0.787234	0.75	0.714286	mutual_knn
P24722	P26032	0.546694	0.489198	0.538769	0.506848	0.873016	0.8	0.75	mutual_knn
P28274	P8700	0.546692	0.538204	0.579355	0.59301	0.424242	1.0	1.0	mutual_knn
P16639	P5173	0.54669	0.49007	0.51792	0.507691	0.941176	0.857143	0.833333	mutual_knn
P11536	P23037	0.546687	0.508769	0.552209	0.538799	0.705882	1.0	1.0	mutual_knn
P13201	P1589	0.546686	0.493949	0.535258	0.525857	0.844828	0.7	0.666667	mutual_knn
P1430	P2120	0.546686	0.487397	0.523015	0.517093	0.925926	0.7	0.666667	mutual_knn
P16058	P30795	0.546686	0.484233	0.541924	0.55774	0.833333	0.833333	0.8	mutual_knn
P0195	P3376	0.546682	0.484654	0.52307	0.544414	0.910714	0.7	0.666667	mutual_knn
P18329	P4530	0.546682	0.489445	0.523762	0.511801	0.919355	1.0	1.0	mutual_knn
P20457	P29949	0.546682	0.509437	0.586312	0.566703	0.555556	0.8	0.75	mutual_knn
P6958	P7253	0.546681	0.509015	0.548417	0.535474	0.721311	0.7	0.666667	mutual_knn
P27786	P28368	0.54668	0.4879	0.521321	0.511142	0.935484	0.8	0.75	mutual_knn
P0151	P1116	0.546679	0.491069	0.520321	0.513983	0.921875	0.7	0.666667	mutual_knn
P1131	P11365	0.546679	0.543006	0.582647	0.620362	0.363636	0.777778	0.75	mutual_knn
P16036	P22085	0.546677	0.498457	0.54347	0.559669	0.761905	0.714286	0.666667	mutual_knn
P13071	P33328	0.546676	0.517521	0.562428	0.564759	0.604651	1.0	1.0	mutual_knn
P18410	P21476	0.546675	0.473492	0.558818	0.56767	0.8125	1.0	1.0	mutual_knn
P20985	P38031	0.546673	0.528074	0.569098	0.598553	0.5	1.0	1.0	mutual_knn
P13608	P14362	0.546671	0.490926	0.526025	0.480967	0.935484	0.714286	0.666667	mutual_knn
P20665	P30070	0.546671	0.498206	0.567042	0.573464	0.666667	0.8	0.75	mutual_knn
P15654	P1578	0.54667	0.513841	0.537191	0.548753	0.72549	0.857143	0.833333	mutual_knn
P12395	P8054	0.546669	0.423271	0.584249	0.57067	0.946429	0.777778	0.625	mutual_knn
P1010	P7031	0.546668	0.466423	0.509134	0.635809	0.95	0.7	0.666667	mutual_knn
P0862	P1804	0.546664	0.508684	0.551165	0.534195	0.714286	0.7	0.666667	mutual_knn
P21574	P24422	0.546664	0.473318	0.539763	0.558645	0.888889	0.8	0.75	mutual_knn
P28578	P32677	0.546664	0.517236	0.567481	0.581467	0.571429	0.8	0.75	mutual_knn
P16394	P26191	0.546663	0.505426	0.55473	0.558353	0.692308	0.833333	0.8	mutual_knn
P0108	P1633	0.546662	0.492357	0.530884	0.527247	0.865672	0.7	0.666667	mutual_knn
P23517	P35124	0.546662	0.511983	0.575379	0.565531	0.583333	1.0	1.0	mutual_knn
