left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0605	P0934	0.58169	0.450559	0.574713	0.777891	1.0	0.8	0.75	mutual_knn
P0286	P0370	0.581678	0.420448	0.58161	0.889129	1.0	0.777778	0.625	mutual_knn
P2387	P2788	0.581648	0.387947	0.591633	1.0	1.0	0.666667	0.5	mutual_knn
P1004	P1556	0.581642	0.510556	0.569499	0.525668	1.0	0.8	0.75	mutual_knn
P1000	P1007	0.581617	0.448514	0.513674	1.0	1.0	0.666667	0.6	mutual_knn
P1439	P1464	0.58155	0.460336	0.543225	0.842704	1.0	0.8	0.75	mutual_knn
P0076	P0312	0.581522	0.493876	0.530311	0.736689	1.0	0.7	0.666667	mutual_knn
P0608	P0831	0.5815	0.460508	0.534438	0.872186	1.0	0.75	0.714286	mutual_knn
P0517	P0562	0.581497	0.455596	0.504225	1.0	1.0	0.666667	0.625	mutual_knn
P0049	P0393	0.581433	0.397168	0.602453	0.918486	1.0	0.777778	0.625	mutual_knn
P2666	P2715	0.581432	0.389555	0.588948	1.0	1.0	0.666667	0.5	mutual_knn
P2026	P3009	0.5814	0.421524	0.547755	1.0	1.0	0.666667	0.5	mutual_knn
P2041	P2785	0.581368	0.428984	0.538071	1.0	1.0	0.666667	0.5	mutual_knn
P0340	P1428	0.581322	0.523596	0.560396	0.495656	1.0	1.0	1.0	mutual_knn
P0571	P1316	0.581312	0.472298	0.525732	0.847715	1.0	0.8	0.75	mutual_knn
P0327	P0917	0.58131	0.488073	0.53168	0.755894	1.0	0.833333	0.8	mutual_knn
P0199	P0656	0.581287	0.503621	0.577721	0.52455	1.0	0.833333	0.8	mutual_knn
P0370	P1605	0.581274	0.536402	0.597563	0.50746	0.8	1.0	1.0	mutual_knn
P1008	P1442	0.581274	0.507168	0.569631	0.536779	1.0	0.8	0.75	mutual_knn
P2610	P2725	0.581271	0.396361	0.579739	1.0	1.0	0.666667	0.5	mutual_knn
P0342	P0637	0.581239	0.463108	0.520832	0.905489	1.0	0.75	0.714286	mutual_knn
P0933	P1331	0.58118	0.494578	0.593197	0.510009	1.0	0.8	0.75	mutual_knn
P2086	P2382	0.58117	0.417192	0.552669	1.0	1.0	0.666667	0.5	mutual_knn
P0781	P1260	0.581166	0.482951	0.539737	0.749296	1.0	0.833333	0.8	mutual_knn
P0541	P1343	0.581127	0.534216	0.559439	0.449258	1.0	1.0	1.0	mutual_knn
P0301	P0993	0.581112	0.472317	0.522505	0.856929	1.0	0.8	0.75	mutual_knn
P0515	P0906	0.581109	0.49219	0.531328	0.736588	1.0	0.833333	0.8	mutual_knn
P0850	P1408	0.581102	0.468028	0.558614	0.749744	1.0	0.833333	0.8	mutual_knn
P1254	P1557	0.581096	0.499056	0.589204	0.502999	1.0	0.8	0.75	mutual_knn
P1277	P1676	0.581069	0.490545	0.610484	0.666539	0.8	0.8	0.75	mutual_knn
P0168	P0356	0.581044	0.453794	0.505247	1.0	1.0	0.7	0.666667	mutual_knn
P0168	P0528	0.58103	0.458134	0.499628	1.0	1.0	0.7	0.666667	containment
P2794	P3033	0.581021	0.398839	0.575837	1.0	1.0	0.666667	0.5	mutual_knn
P0516	P0633	0.581011	0.487076	0.538746	0.73266	1.0	0.75	0.714286	mutual_knn
P0476	P0997	0.580993	0.475773	0.564397	0.693564	1.0	0.714286	0.666667	mutual_knn
P0056	P0119	0.580978	0.484158	0.520988	0.807615	1.0	0.666667	0.625	mutual_knn
P0296	P0690	0.580966	0.475125	0.505626	0.901911	1.0	0.75	0.714286	mutual_knn
P0234	P1534	0.58092	0.519616	0.560417	0.509468	1.0	1.0	1.0	mutual_knn
P1913	P3109	0.58092	0.397799	0.576888	1.0	1.0	0.666667	0.5	mutual_knn
P0673	P1500	0.58086	0.459892	0.547875	0.821528	1.0	0.8	0.75	mutual_knn
P0105	P0661	0.580845	0.443633	0.517742	1.0	1.0	0.714286	0.666667	mutual_knn
P0611	P1211	0.580782	0.520552	0.567009	0.480802	1.0	0.833333	0.8	mutual_knn
P0194	P0575	0.580746	0.455178	0.502617	1.0	1.0	0.7	0.666667	mutual_knn
P0270	P0590	0.580736	0.490755	0.545469	0.689824	1.0	0.777778	0.75	mutual_knn
P0489	P0528	0.580728	0.496447	0.524736	0.736689	1.0	0.7	0.666667	mutual_knn
P2234	P2681	0.580693	0.42068	0.54682	1.0	1.0	0.666667	0.5	mutual_knn
P0822	P0851	0.580676	0.436728	0.526138	1.0	1.0	0.714286	0.666667	mutual_knn
P0827	P1307	0.580671	0.525488	0.575457	0.627918	0.8	0.8	0.75	mutual_knn
P0317	P0790	0.580651	0.494474	0.579865	0.551848	1.0	1.0	1.0	mutual_knn
P3246	P3312	0.580629	0.387018	0.589916	1.0	1.0	0.666667	0.5	mutual_knn
P0150	P0621	0.580619	0.499227	0.547908	0.641989	1.0	0.777778	0.75	mutual_knn
P0184	P0514	0.580597	0.503643	0.516262	0.73266	1.0	0.75	0.714286	mutual_knn
P0208	P0447	0.580543	0.481044	0.567555	0.654293	1.0	0.75	0.714286	mutual_knn
P0078	P0120	0.580528	0.463559	0.49122	1.0	1.0	0.666667	0.625	mutual_knn
P1359	P1629	0.580528	0.52085	0.588943	0.60015	0.8	0.8	0.75	mutual_knn
P0470	P0488	0.580524	0.480264	0.497236	0.903731	1.0	0.75	0.714286	mutual_knn
P0295	P0323	0.580519	0.470135	0.518428	0.875085	1.0	0.75	0.714286	mutual_knn
P0405	P0649	0.580517	0.449416	0.509371	1.0	1.0	0.666667	0.625	mutual_knn
P0335	P1273	0.580503	0.512848	0.557538	0.545835	1.0	1.0	1.0	mutual_knn
P0039	P0288	0.580495	0.462764	0.492146	1.0	1.0	0.7	0.666667	mutual_knn
P2070	P2344	0.580479	0.397504	0.576007	1.0	1.0	0.666667	0.5	mutual_knn
P0237	P0776	0.580465	0.500638	0.529411	0.698843	1.0	0.833333	0.8	mutual_knn
P0359	P0805	0.580419	0.466106	0.513322	0.910088	1.0	0.75	0.714286	mutual_knn
P0845	P1215	0.580385	0.506939	0.560125	0.56219	1.0	0.8	0.75	mutual_knn
P2458	P2518	0.580346	0.438215	0.523282	1.0	1.0	0.666667	0.5	mutual_knn
P0086	P0552	0.580297	0.479989	0.523439	0.810989	1.0	0.75	0.714286	mutual_knn
P0162	P0255	0.580295	0.466271	0.518767	0.889047	1.0	0.75	0.714286	mutual_knn
P0481	P0759	0.580292	0.470979	0.517731	0.871452	1.0	0.75	0.714286	mutual_knn
P2115	P3113	0.580281	0.38918	0.586145	1.0	1.0	0.666667	0.5	mutual_knn
P2924	P3021	0.580279	0.383041	0.59403	1.0	1.0	0.666667	0.5	mutual_knn
P2777	P2992	0.580258	0.415409	0.552354	1.0	1.0	0.666667	0.5	mutual_knn
P2084	P3186	0.580213	0.398613	0.573821	1.0	1.0	0.666667	0.5	mutual_knn
P0711	P1091	0.580164	0.457594	0.497847	1.0	1.0	0.666667	0.6	mutual_knn
P1156	P1395	0.580147	0.421537	0.544158	1.0	1.0	0.666667	0.6	mutual_knn
P0641	P1479	0.580139	0.521478	0.545917	0.544026	1.0	1.0	1.0	mutual_knn
P0269	P1415	0.580129	0.470157	0.567978	0.897658	0.8	0.8	0.75	mutual_knn
P0663	P0778	0.580123	0.402709	0.607587	0.862483	1.0	0.777778	0.625	mutual_knn
P3114	P3123	0.580106	0.383231	0.593291	1.0	1.0	0.666667	0.5	mutual_knn
P2997	P3305	0.580103	0.368533	0.61218	1.0	1.0	0.666667	0.5	mutual_knn
P0311	P0411	0.580101	0.475909	0.527174	0.814315	1.0	0.75	0.714286	mutual_knn
P0069	P0800	0.580087	0.456013	0.544758	0.842154	1.0	0.8	0.75	mutual_knn
P2815	P3071	0.580074	0.366202	0.615093	1.0	1.0	0.666667	0.5	mutual_knn
P0487	P0778	0.580023	0.488934	0.559439	0.641989	1.0	0.777778	0.75	mutual_knn
P1025	P1276	0.579989	0.45448	0.544315	0.849631	1.0	0.8	0.75	mutual_knn
P0401	P0976	0.579978	0.474794	0.561246	0.698843	1.0	0.833333	0.8	mutual_knn
P0449	P0947	0.579963	0.516547	0.569923	0.480437	1.0	1.0	1.0	mutual_knn
P0397	P1357	0.579946	0.528714	0.559521	0.461928	1.0	1.0	1.0	mutual_knn
P0669	P1502	0.579925	0.468059	0.531754	0.831846	1.0	0.8	0.75	mutual_knn
P0256	P1481	0.579918	0.524002	0.546911	0.526979	1.0	1.0	1.0	mutual_knn
P0338	P1344	0.579918	0.538124	0.555214	0.434374	1.0	1.0	1.0	mutual_knn
P0415	P0422	0.579897	0.481315	0.537554	0.751612	1.0	0.75	0.714286	mutual_knn
P0020	P0075	0.579866	0.470531	0.541927	0.784524	1.0	0.7	0.666667	mutual_knn
P0862	P1463	0.579818	0.460542	0.537687	0.843835	1.0	0.8	0.75	mutual_knn
P0027	P0348	0.579769	0.448064	0.508971	1.0	1.0	0.666667	0.625	mutual_knn
P0310	P0486	0.579674	0.454843	0.499984	1.0	1.0	0.7	0.666667	mutual_knn
P1181	P1371	0.57967	0.46849	0.535715	0.813492	1.0	0.8	0.75	mutual_knn
P0601	P0699	0.579642	0.446643	0.510435	1.0	1.0	0.666667	0.625	mutual_knn
P0816	P0834	0.579637	0.425272	0.537898	1.0	1.0	0.666667	0.6	mutual_knn
P0439	P0765	0.579635	0.466112	0.511784	0.907599	1.0	0.75	0.714286	mutual_knn
P0564	P0746	0.579632	0.469159	0.560005	0.72509	1.0	0.833333	0.8	mutual_knn
P0341	P0694	0.579581	0.402189	0.599095	0.889129	1.0	0.777778	0.625	mutual_knn
P2616	P3123	0.579557	0.389844	0.58322	1.0	1.0	0.666667	0.5	mutual_knn
P2775	P3166	0.57955	0.386425	0.587596	1.0	1.0	0.666667	0.5	mutual_knn
P0017	P0172	0.579538	0.411354	0.581376	0.909475	1.0	0.777778	0.625	mutual_knn
P2832	P3212	0.57948	0.400772	0.568952	1.0	1.0	0.666667	0.5	mutual_knn
P2074	P2214	0.579434	0.399072	0.571003	1.0	1.0	0.666667	0.5	mutual_knn
P2936	P3322	0.579424	0.381433	0.593654	1.0	1.0	0.666667	0.5	mutual_knn
P0013	P0069	0.579372	0.487067	0.541346	0.707203	1.0	0.833333	0.8	containment
P0276	P0548	0.57937	0.488735	0.515923	0.788663	1.0	0.666667	0.625	mutual_knn
P3327	P3372	0.579366	0.397324	0.573059	1.0	1.0	0.666667	0.5	mutual_knn
P2218	P3207	0.579356	0.404928	0.563251	1.0	1.0	0.666667	0.5	mutual_knn
P2293	P2530	0.579301	0.42456	0.537856	1.0	1.0	0.666667	0.5	mutual_knn
P2821	P3376	0.579283	0.388293	0.584431	1.0	1.0	0.666667	0.5	mutual_knn
P0399	P0483	0.579274	0.457584	0.495319	1.0	1.0	0.666667	0.625	mutual_knn
P0202	P1605	0.579241	0.539812	0.58737	0.50746	0.8	1.0	1.0	mutual_knn
P2265	P2463	0.579132	0.380943	0.593452	1.0	1.0	0.666667	0.5	mutual_knn
P0125	P0351	0.579129	0.473111	0.534357	0.792044	1.0	0.7	0.666667	mutual_knn
P0270	P0575	0.579097	0.488245	0.516955	0.784524	1.0	0.7	0.666667	mutual_knn
P0344	P0878	0.579045	0.497914	0.530178	0.694216	1.0	0.833333	0.8	mutual_knn
P2829	P3281	0.579044	0.390997	0.580273	1.0	1.0	0.666667	0.5	mutual_knn
P0775	P1736	0.579037	0.537252	0.566028	0.591631	0.8	1.0	1.0	mutual_knn
P0346	P0373	0.579032	0.465021	0.529393	0.844852	1.0	0.75	0.714286	mutual_knn
P3364	P3397	0.579028	0.387672	0.584501	1.0	1.0	0.666667	0.5	mutual_knn
P3065	P3191	0.578924	0.407526	0.558678	1.0	1.0	0.666667	0.5	mutual_knn
P0579	P1464	0.578922	0.506532	0.552348	0.57661	1.0	1.0	1.0	mutual_knn
P0049	P0299	0.578907	0.400941	0.590384	0.918486	1.0	0.777778	0.625	mutual_knn
P1259	P1289	0.578864	0.508373	0.589821	0.636584	0.8	0.8	0.75	mutual_knn
P2090	P3032	0.578837	0.428984	0.530841	1.0	1.0	0.666667	0.5	mutual_knn
P0610	P1576	0.578805	0.531219	0.551901	0.465913	1.0	1.0	1.0	mutual_knn
P3136	P3291	0.578797	0.371913	0.604103	1.0	1.0	0.666667	0.5	mutual_knn
P1178	P1618	0.578753	0.448615	0.555765	0.823586	1.0	0.8	0.75	mutual_knn
P0067	P0092	0.578751	0.454264	0.498093	1.0	1.0	0.666667	0.625	mutual_knn
P0030	P0280	0.578731	0.522411	0.572023	0.434374	1.0	1.0	1.0	mutual_knn
P0500	P0575	0.578724	0.482038	0.531033	0.759449	1.0	0.7	0.666667	mutual_knn
P0653	P0754	0.578696	0.455414	0.534102	0.868238	1.0	0.75	0.714286	mutual_knn
P0164	P0237	0.578663	0.470335	0.514823	0.868238	1.0	0.75	0.714286	mutual_knn
P0296	P0702	0.578646	0.471269	0.525935	0.824974	1.0	0.75	0.714286	mutual_knn
P0342	P1352	0.57864	0.482244	0.540611	0.724164	1.0	0.833333	0.8	mutual_knn
P0820	P1152	0.578625	0.524544	0.543019	0.525239	1.0	0.833333	0.8	mutual_knn
P0079	P0382	0.578574	0.484406	0.528236	0.757081	1.0	0.7	0.666667	mutual_knn
P0832	P1822	0.578566	0.520126	0.53369	0.577183	1.0	1.0	1.0	mutual_knn
P0236	P0702	0.57855	0.475801	0.519836	0.824974	1.0	0.75	0.714286	mutual_knn
P0017	P0034	0.578543	0.461192	0.488591	1.0	1.0	0.7	0.666667	mutual_knn
P0386	P1119	0.578394	0.496443	0.537901	0.667294	1.0	0.833333	0.8	mutual_knn
P2079	P2217	0.578363	0.408695	0.555571	1.0	1.0	0.666667	0.5	mutual_knn
P0346	P0683	0.578323	0.477515	0.511304	0.844852	1.0	0.75	0.714286	mutual_knn
P0139	P0802	0.578291	0.471481	0.508621	0.88107	1.0	0.75	0.714286	mutual_knn
P2281	P2321	0.578186	0.436144	0.519775	1.0	1.0	0.666667	0.5	mutual_knn
P0824	P1240	0.578176	0.467105	0.522586	0.850735	1.0	0.8	0.75	mutual_knn
P0347	P0595	0.57815	0.471893	0.535275	0.784524	1.0	0.7	0.666667	mutual_knn
P0062	P0728	0.578146	0.50566	0.569445	0.512936	1.0	1.0	1.0	mutual_knn
P0971	P1322	0.578028	0.447909	0.552121	0.83227	1.0	0.8	0.75	mutual_knn
P0212	P0568	0.578008	0.453751	0.49663	1.0	1.0	0.7	0.666667	mutual_knn
P0017	P0154	0.577981	0.483118	0.513584	0.808232	1.0	0.7	0.666667	containment
P2179	P2265	0.577966	0.388926	0.579856	1.0	1.0	0.666667	0.5	mutual_knn
P0124	P0719	0.577942	0.471432	0.510435	0.871452	1.0	0.75	0.714286	mutual_knn
P2633	P2935	0.577933	0.405115	0.558946	1.0	1.0	0.666667	0.5	mutual_knn
P0460	P0647	0.577916	0.406647	0.588605	0.889129	1.0	0.777778	0.625	mutual_knn
P0007	P0024	0.577878	0.415791	0.589854	0.843234	1.0	0.777778	0.625	mutual_knn
P1324	P2379	0.577839	0.382228	0.588104	1.0	1.0	0.666667	0.5	mutual_knn
P0158	P0543	0.577838	0.444117	0.50853	1.0	1.0	0.7	0.666667	mutual_knn
P0255	P0454	0.577805	0.489936	0.520492	0.751612	1.0	0.666667	0.625	mutual_knn
P0346	P0646	0.577791	0.477598	0.529107	0.776842	1.0	0.833333	0.8	mutual_knn
P1876	P2074	0.57778	0.405816	0.557609	1.0	1.0	0.666667	0.5	mutual_knn
P0303	P0543	0.577771	0.44012	0.513476	1.0	1.0	0.7	0.666667	mutual_knn
P0518	P1200	0.577749	0.468647	0.550922	0.740349	1.0	0.833333	0.8	mutual_knn
P0216	P0297	0.577741	0.451685	0.534427	0.874331	1.0	0.75	0.714286	mutual_knn
P0541	P1276	0.577726	0.511814	0.558881	0.518013	1.0	1.0	1.0	mutual_knn
P2134	P3184	0.57771	0.409519	0.552648	1.0	1.0	0.666667	0.5	mutual_knn
P1212	P1364	0.577661	0.456241	0.540563	0.831552	1.0	0.8	0.75	mutual_knn
P0084	P0105	0.577604	0.449428	0.501032	1.0	1.0	0.714286	0.666667	mutual_knn
P0289	P1503	0.577596	0.520444	0.54992	0.509241	1.0	1.0	1.0	mutual_knn
P1194	P1270	0.577574	0.509994	0.5542	0.541067	1.0	0.8	0.75	mutual_knn
P0405	P1485	0.577562	0.538576	0.569959	0.557175	0.8	1.0	1.0	mutual_knn
P0154	P0409	0.577482	0.489986	0.517268	0.759449	1.0	0.7	0.666667	mutual_knn
P0297	P0740	0.577457	0.498218	0.53449	0.661878	1.0	0.833333	0.8	mutual_knn
P0942	P1292	0.577422	0.463644	0.528968	0.836437	1.0	0.8	0.75	mutual_knn
P1109	P1268	0.577421	0.4491	0.500931	1.0	1.0	0.666667	0.6	mutual_knn
P2886	P3255	0.5774	0.401749	0.56175	1.0	1.0	0.666667	0.5	mutual_knn
P0820	P0910	0.577396	0.475725	0.556915	0.683993	1.0	0.833333	0.8	mutual_knn
P2401	P2737	0.577372	0.44068	0.511619	1.0	1.0	0.666667	0.5	mutual_knn
P0029	P0059	0.57731	0.470848	0.528223	0.805506	1.0	0.7	0.666667	mutual_knn
P0226	P0331	0.577225	0.48128	0.524022	0.772411	1.0	0.7	0.666667	mutual_knn
P0050	P0818	0.577176	0.462064	0.520291	0.871452	1.0	0.75	0.714286	mutual_knn
P2044	P2602	0.577159	0.407341	0.553874	1.0	1.0	0.666667	0.5	mutual_knn
P1558	P2647	0.577158	0.391193	0.574631	1.0	1.0	0.666667	0.5	mutual_knn
P0693	P1276	0.57715	0.508094	0.54833	0.56592	1.0	0.8	0.75	mutual_knn
P0267	P0638	0.577144	0.464276	0.517148	0.872186	1.0	0.75	0.714286	mutual_knn
P0950	P1043	0.577139	0.511739	0.540394	0.577183	1.0	0.8	0.75	mutual_knn
P0063	P0279	0.577135	0.463768	0.518903	0.868238	1.0	0.75	0.714286	mutual_knn
P0979	P1229	0.577087	0.471398	0.515686	0.844678	1.0	0.8	0.75	mutual_knn
P0834	P1298	0.577069	0.468547	0.536996	0.782742	1.0	0.8	0.75	mutual_knn
P0536	P0787	0.577028	0.479991	0.539669	0.721481	1.0	0.833333	0.8	mutual_knn
P0056	P0358	0.577003	0.475086	0.521294	0.807615	1.0	0.666667	0.625	mutual_knn
P0007	P0028	0.576994	0.450867	0.497439	1.0	1.0	0.666667	0.625	mutual_knn
P0154	P0435	0.576985	0.482359	0.503874	0.835675	1.0	0.7	0.666667	mutual_knn
P0298	P0884	0.57693	0.531793	0.581446	0.541172	0.8	1.0	1.0	mutual_knn
P1977	P2429	0.576915	0.420078	0.536801	1.0	1.0	0.666667	0.5	mutual_knn
P1423	P1656	0.576905	0.504818	0.55257	0.563381	1.0	0.8	0.75	mutual_knn
P0811	P1222	0.576863	0.498575	0.576578	0.507017	1.0	0.8	0.75	mutual_knn
P0095	P0888	0.576841	0.479307	0.529173	0.759423	1.0	0.833333	0.8	mutual_knn
P2293	P2743	0.57684	0.42244	0.533548	1.0	1.0	0.666667	0.5	mutual_knn
P0072	P0361	0.576826	0.400429	0.561808	1.0	1.0	0.7	0.555556	mutual_knn
P0190	P0392	0.576792	0.492912	0.518038	0.736689	1.0	0.7	0.666667	mutual_knn
P2492	P2498	0.576761	0.393879	0.570044	1.0	1.0	0.666667	0.5	mutual_knn
P0512	P0516	0.576755	0.404485	0.556391	1.0	1.0	0.7	0.555556	mutual_knn
P0070	P0168	0.576725	0.469515	0.533989	0.785472	1.0	0.7	0.666667	containment
P0066	P0846	0.576709	0.469867	0.546436	0.740164	1.0	0.833333	0.8	mutual_knn
P0543	P0829	0.576694	0.434499	0.517628	1.0	1.0	0.7	0.666667	mutual_knn
P0417	P0420	0.576666	0.412744	0.582609	0.870177	1.0	0.777778	0.625	mutual_knn
P0102	P0208	0.57656	0.477569	0.530805	0.758717	1.0	0.75	0.714286	mutual_knn
P0109	P0127	0.576552	0.462396	0.526819	0.840867	1.0	0.666667	0.625	mutual_knn
P2815	P3226	0.576527	0.363176	0.608851	1.0	1.0	0.666667	0.5	mutual_knn
P1076	P1163	0.576524	0.422051	0.533144	1.0	1.0	0.666667	0.6	mutual_knn
P0233	P0703	0.576513	0.469791	0.508112	0.87268	1.0	0.714286	0.666667	mutual_knn
P1156	P1186	0.576512	0.426861	0.526928	1.0	1.0	0.666667	0.6	mutual_knn
P0136	P0377	0.57651	0.46904	0.520319	0.833307	1.0	0.7	0.666667	mutual_knn
P0072	P0286	0.576497	0.402783	0.557842	1.0	1.0	0.7	0.555556	mutual_knn
P0028	P0788	0.576489	0.47534	0.553154	0.689824	1.0	0.777778	0.75	mutual_knn
P2038	P2652	0.576478	0.360996	0.611513	1.0	1.0	0.666667	0.5	mutual_knn
P0188	P0419	0.576367	0.497478	0.573439	0.517984	1.0	1.0	1.0	mutual_knn
P0835	P0874	0.576361	0.471963	0.540606	0.747657	1.0	0.833333	0.8	mutual_knn
P0055	P0296	0.576358	0.408792	0.571751	0.92289	1.0	0.777778	0.625	mutual_knn
P0209	P0317	0.576313	0.468119	0.5475	0.740349	1.0	0.714286	0.666667	mutual_knn
P0134	P0543	0.576277	0.446263	0.50131	1.0	1.0	0.7	0.666667	mutual_knn
P1593	P1831	0.576264	0.46861	0.540573	0.761888	1.0	0.75	0.666667	mutual_knn
P0082	P0472	0.576257	0.465999	0.532811	0.800739	1.0	0.8	0.75	mutual_knn
P0708	P1073	0.576255	0.522088	0.546493	0.500432	1.0	0.8	0.75	mutual_knn
P0082	P0864	0.576229	0.437724	0.569084	0.800739	1.0	0.8	0.75	mutual_knn
P3393	P3400	0.576155	0.385099	0.579601	1.0	1.0	0.666667	0.5	mutual_knn
P0048	P0246	0.576139	0.403117	0.556389	1.0	1.0	0.7	0.555556	mutual_knn
P0856	P1750	0.576132	0.532306	0.563544	0.59354	0.8	0.8	0.75	mutual_knn
P0452	P0498	0.57597	0.45528	0.48884	1.0	1.0	0.666667	0.625	mutual_knn
P1946	P3230	0.575968	0.40317	0.555834	1.0	1.0	0.666667	0.5	mutual_knn
P0840	P1046	0.575949	0.478197	0.526108	0.766222	1.0	0.833333	0.8	mutual_knn
P0011	P1268	0.575945	0.486123	0.538797	0.686101	1.0	0.833333	0.8	mutual_knn
P0624	P1427	0.575913	0.49321	0.545984	0.628736	1.0	0.833333	0.8	mutual_knn
P2740	P3047	0.575902	0.376107	0.59044	1.0	1.0	0.666667	0.5	mutual_knn
P3160	P3161	0.575865	0.390071	0.572382	1.0	1.0	0.666667	0.5	mutual_knn
P1005	P1331	0.575856	0.495637	0.572923	0.522964	1.0	0.8	0.75	mutual_knn
P1247	P1287	0.575832	0.487786	0.533309	0.696706	1.0	0.666667	0.6	mutual_knn
P1162	P1335	0.575813	0.496211	0.594652	0.6439	0.8	0.8	0.75	mutual_knn
P1252	P1385	0.57579	0.457123	0.554776	0.759129	1.0	0.8	0.75	mutual_knn
P0199	P0775	0.575781	0.48632	0.49139	0.849506	1.0	0.714286	0.666667	mutual_knn
P2036	P2739	0.575776	0.420078	0.533544	1.0	1.0	0.666667	0.5	mutual_knn
P0624	P1656	0.575771	0.511759	0.544786	0.548045	1.0	1.0	1.0	mutual_knn
P0647	P0766	0.575725	0.49879	0.54026	0.621789	1.0	0.75	0.714286	mutual_knn
P0040	P0592	0.575705	0.447877	0.497602	1.0	1.0	0.7	0.666667	mutual_knn
P0064	P0480	0.575654	0.484087	0.524254	0.743261	1.0	0.7	0.666667	mutual_knn
P0515	P0973	0.575623	0.486679	0.522738	0.736588	1.0	0.833333	0.8	mutual_knn
P0143	P0268	0.57559	0.496854	0.577395	0.499171	1.0	1.0	1.0	mutual_knn
P0011	P0276	0.575501	0.475707	0.55116	0.685274	1.0	0.75	0.714286	mutual_knn
P0930	P1281	0.575447	0.460418	0.522728	0.853037	1.0	0.8	0.75	mutual_knn
P2805	P3283	0.575447	0.369987	0.597008	1.0	1.0	0.666667	0.5	mutual_knn
P0419	P0879	0.575427	0.492971	0.570743	0.538305	1.0	0.8	0.75	mutual_knn
P1899	P2579	0.575408	0.428097	0.522183	1.0	1.0	0.666667	0.5	mutual_knn
P0128	P0663	0.575407	0.443889	0.501876	1.0	1.0	0.666667	0.625	mutual_knn
P0090	P0352	0.575397	0.483528	0.526116	0.736689	1.0	0.7	0.666667	mutual_knn
P0066	P1109	0.575383	0.486604	0.536574	0.686101	1.0	0.833333	0.8	mutual_knn
P1212	P1283	0.57538	0.461836	0.567523	0.689209	1.0	0.666667	0.6	mutual_knn
P2530	P2743	0.575369	0.413858	0.540379	1.0	1.0	0.666667	0.5	mutual_knn
P1828	P2133	0.575324	0.412027	0.542606	1.0	1.0	0.666667	0.5	mutual_knn
P0061	P0601	0.57529	0.406991	0.572272	0.918486	1.0	0.777778	0.625	mutual_knn
P0063	P0518	0.575274	0.453256	0.526181	0.871452	1.0	0.75	0.714286	mutual_knn
P0092	P0566	0.575257	0.502297	0.554545	0.551326	1.0	1.0	1.0	mutual_knn
P0859	P1101	0.575234	0.42022	0.531814	1.0	1.0	0.666667	0.6	mutual_knn
P0032	P1053	0.575233	0.4368	0.510493	1.0	1.0	0.666667	0.6	mutual_knn
P0308	P1166	0.575224	0.446135	0.543085	0.843835	1.0	0.8	0.75	mutual_knn
P1588	P1675	0.575192	0.492165	0.515226	0.733889	1.0	0.75	0.666667	mutual_knn
P0310	P0372	0.575175	0.481666	0.523612	0.751612	1.0	0.75	0.714286	mutual_knn
P0223	P0274	0.575131	0.450383	0.52843	0.875085	1.0	0.75	0.714286	mutual_knn
P2928	P2987	0.575131	0.388225	0.572658	1.0	1.0	0.666667	0.5	mutual_knn
P2938	P3365	0.575119	0.44343	0.501643	1.0	1.0	0.666667	0.5	mutual_knn
P0249	P0312	0.575113	0.401738	0.586657	0.890013	1.0	0.777778	0.625	mutual_knn
P2156	P2190	0.57509	0.3762	0.588001	1.0	1.0	0.666667	0.5	mutual_knn
P0642	P1368	0.575087	0.472271	0.538658	0.740349	1.0	0.833333	0.8	mutual_knn
P0117	P0184	0.575083	0.4511	0.491679	1.0	1.0	0.7	0.666667	mutual_knn
P2439	P2493	0.575083	0.378203	0.585406	1.0	1.0	0.666667	0.5	mutual_knn
P0597	P0828	0.575065	0.465692	0.517675	0.843173	1.0	0.8	0.75	mutual_knn
P0287	P0881	0.575059	0.464383	0.526108	0.819486	1.0	0.7	0.666667	mutual_knn
P0825	P0934	0.575055	0.477311	0.529777	0.748432	1.0	0.833333	0.8	mutual_knn
P0523	P1200	0.575049	0.464628	0.548375	0.740349	1.0	0.833333	0.8	mutual_knn
P0418	P1335	0.574993	0.522121	0.567248	0.615015	0.8	1.0	1.0	mutual_knn
P1186	P1395	0.574962	0.424248	0.525859	1.0	1.0	0.666667	0.6	mutual_knn
P2482	P3133	0.574957	0.401527	0.555056	1.0	1.0	0.666667	0.5	mutual_knn
P0084	P0661	0.574949	0.438563	0.507416	1.0	1.0	0.714286	0.666667	mutual_knn
P0439	P0630	0.574923	0.463606	0.501544	0.907599	1.0	0.75	0.714286	mutual_knn
P3102	P3152	0.574923	0.373021	0.591608	1.0	1.0	0.666667	0.5	mutual_knn
P1014	P1048	0.574902	0.498289	0.553759	0.568559	1.0	0.8	0.75	mutual_knn
P1029	P1519	0.574886	0.463148	0.518599	0.849593	1.0	0.8	0.75	mutual_knn
P0555	P1489	0.574854	0.5101	0.56353	0.480733	1.0	1.0	1.0	mutual_knn
P2247	P2477	0.574708	0.413199	0.539339	1.0	1.0	0.666667	0.5	mutual_knn
P0315	P0882	0.574707	0.459351	0.554234	0.740164	1.0	0.833333	0.8	mutual_knn
P3319	P3354	0.574703	0.401077	0.554909	1.0	1.0	0.666667	0.5	mutual_knn
