left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C676	C694	0.47665	0.518441	0.351064	0.347964	0.773137	0.525291	0.698597	mutual_knn
C077	C122	0.476617	0.442128	0.354275	0.52554	0.967164	0.53871	0.614481	mutual_knn
C022	C030	0.476616	0.368308	0.466874	0.558683	0.965319	0.718765	0.705881	mutual_knn
C002	C082	0.476461	0.397075	0.338407	0.777033	0.986987	0.546355	0.582264	mutual_knn
C473	C768	0.476419	0.446354	0.389637	0.458976	0.904534	0.597485	0.664833	mutual_knn
C208	C243	0.476371	0.437794	0.396503	0.477381	0.907853	0.616798	0.748703	mutual_knn
C410	C610	0.476301	0.491647	0.304925	0.450918	0.939083	0.472256	0.717874	mutual_knn
C1292	C935	0.476192	0.490816	0.354287	0.36555	0.879427	0.569901	0.783621	mutual_knn
C568	C793	0.475916	0.530875	0.407809	0.203873	0.677486	0.639046	0.776801	mutual_knn
C1016	C1449	0.475768	0.397102	0.416687	0.638922	0.883191	0.600579	0.593841	mutual_knn
C611	C759	0.475591	0.421564	0.440849	0.487731	0.837814	0.645216	0.650145	mutual_knn
C1322	C1439	0.475471	0.481366	0.327398	0.501377	0.864312	0.497467	0.69682	mutual_knn
C1191	C381	0.47543	0.405525	0.477626	0.416611	0.877184	0.648297	0.648612	mutual_knn
C232	C515	0.475375	0.395158	0.399863	0.623665	0.954704	0.593894	0.696902	mutual_knn
C1214	C815	0.47517	0.375947	0.425356	0.666396	0.929498	0.652942	0.622266	mutual_knn
C125	C964	0.474999	0.438869	0.348354	0.537703	0.972882	0.554048	0.736081	mutual_knn
C180	C412	0.474994	0.470556	0.42336	0.22401	0.903069	0.626326	0.763864	mutual_knn
C148	C156	0.474666	0.420158	0.331889	0.663493	0.986711	0.508431	0.628559	mutual_knn
C1303	C320	0.4746	0.394572	0.372425	0.698823	0.957039	0.592646	0.674972	mutual_knn
C753	C981	0.474583	0.469368	0.424655	0.286559	0.838462	0.616267	0.695041	mutual_knn
C120	C644	0.474532	0.398347	0.31745	0.813876	0.987354	0.493415	0.571404	mutual_knn
C102	C522	0.474508	0.488401	0.405726	0.254767	0.83113	0.584153	0.684653	mutual_knn
C028	C541	0.474488	0.419711	0.394051	0.533557	0.930611	0.57013	0.706338	mutual_knn
C447	C467	0.474451	0.49346	0.372498	0.297221	0.862496	0.584905	0.66261	mutual_knn
C082	C144	0.474408	0.429521	0.310513	0.677353	0.987586	0.478754	0.619562	mutual_knn
C221	C258	0.474391	0.435876	0.338607	0.579591	0.969123	0.519079	0.698111	mutual_knn
C398	C975	0.474062	0.516183	0.375174	0.234986	0.799198	0.553983	0.797071	mutual_knn
C1160	C1369	0.474055	0.437434	0.407506	0.422604	0.908252	0.62211	0.695519	mutual_knn
C317	C677	0.474039	0.428013	0.419448	0.467337	0.874645	0.604312	0.626911	mutual_knn
C473	C814	0.473964	0.459693	0.379722	0.425672	0.876335	0.590756	0.658122	mutual_knn
C495	C876	0.473917	0.49415	0.409291	0.193949	0.846597	0.619727	0.684176	mutual_knn
C164	C338	0.473847	0.391747	0.422855	0.54591	0.965254	0.608793	0.688272	mutual_knn
C100	C949	0.4738	0.541358	0.423103	0.159507	0.602396	0.70019	1.0	mutual_knn
C051	C103	0.473731	0.425153	0.379022	0.553982	0.920499	0.613908	0.83617	mutual_knn
C743	C744	0.47372	0.453927	0.414416	0.344036	0.880286	0.587602	0.656812	mutual_knn
C271	C557	0.47371	0.484355	0.355311	0.408582	0.840811	0.590471	0.82966	mutual_knn
C1008	C277	0.473491	0.435547	0.487278	0.29796	0.797382	0.65609	0.668027	mutual_knn
C101	C257	0.473378	0.436081	0.391918	0.443766	0.933862	0.565169	0.608325	mutual_knn
C691	C915	0.47337	0.475755	0.343308	0.489377	0.835619	0.558584	0.726704	mutual_knn
C008	C618	0.473189	0.427124	0.352268	0.6006	0.938868	0.617147	0.626986	mutual_knn
C182	C674	0.473103	0.434612	0.337945	0.581068	0.963069	0.554608	0.64872	mutual_knn
C010	C054	0.47304	0.353752	0.400557	0.767769	0.992196	0.578379	0.563465	mutual_knn
C098	C268	0.472929	0.455006	0.451837	0.352333	0.746418	0.657016	0.714218	mutual_knn
C1128	C220	0.472554	0.576722	0.330015	0.148608	0.703274	0.521629	0.925887	mutual_knn
C125	C193	0.472307	0.418599	0.373812	0.547478	0.961162	0.568455	0.6588	mutual_knn
C350	C483	0.472286	0.405251	0.363506	0.646065	0.960023	0.546754	0.661324	mutual_knn
C1248	C449	0.472209	0.463461	0.358999	0.506152	0.821636	0.578527	0.657422	mutual_knn
C114	C483	0.472193	0.440007	0.379172	0.441251	0.943128	0.552989	0.661324	mutual_knn
C153	C184	0.472149	0.440721	0.349812	0.549702	0.918751	0.526572	0.639728	mutual_knn
C1031	C1340	0.47213	0.401039	0.411422	0.598251	0.883588	0.636645	0.62864	mutual_knn
C1355	C596	0.472008	0.451274	0.411456	0.378852	0.850487	0.662983	0.718577	mutual_knn
C176	C350	0.471893	0.432264	0.466565	0.364174	0.793747	0.639611	0.61646	mutual_knn
C126	C397	0.471836	0.473417	0.391311	0.363891	0.813452	0.581632	0.644324	mutual_knn
C1153	C277	0.471639	0.478956	0.429008	0.25995	0.774638	0.616655	0.676996	mutual_knn
C1035	C777	0.471582	0.52833	0.308774	0.270529	0.877319	0.495663	0.798694	mutual_knn
C1447	C690	0.471533	0.502344	0.395891	0.337699	0.678237	0.582431	0.800575	mutual_knn
C153	C351	0.471491	0.440488	0.336256	0.575676	0.928032	0.510307	0.639237	mutual_knn
C197	C974	0.471451	0.494026	0.32484	0.417226	0.852636	0.494087	0.675873	mutual_knn
C392	C700	0.471253	0.344182	0.462284	0.653869	0.9509	0.660007	0.599152	mutual_knn
C106	C909	0.471206	0.409666	0.465945	0.475277	0.790619	0.638228	0.641546	mutual_knn
C1085	C1099	0.471193	0.411614	0.465297	0.402698	0.855271	0.641692	0.59841	mutual_knn
C044	C345	0.471159	0.441766	0.384764	0.398715	0.949751	0.588856	0.84458	mutual_knn
C077	C090	0.471028	0.413829	0.365461	0.580588	0.964162	0.53871	0.614481	mutual_knn
C178	C585	0.470976	0.391504	0.400834	0.636537	0.913205	0.578705	0.664516	mutual_knn
C494	C777	0.470871	0.505511	0.36092	0.244474	0.85392	0.558244	0.68978	mutual_knn
C1045	C377	0.470755	0.464675	0.35909	0.419325	0.887575	0.575792	0.665884	mutual_knn
C1137	C939	0.470753	0.425772	0.432678	0.480527	0.800111	0.606143	0.612252	mutual_knn
C006	C029	0.47073	0.442783	0.33837	0.505855	0.972424	0.512632	0.664391	mutual_knn
C1189	C224	0.470708	0.467455	0.371524	0.399514	0.855719	0.555796	0.711623	mutual_knn
C1224	C599	0.47062	0.481914	0.289251	0.51238	0.916498	0.488215	0.737533	mutual_knn
C240	C576	0.470492	0.49262	0.327077	0.385057	0.875532	0.517011	0.704056	mutual_knn
C289	C492	0.470414	0.502695	0.352245	0.333007	0.800923	0.603821	0.858139	mutual_knn
C006	C144	0.470193	0.370557	0.36198	0.775473	0.987736	0.543149	0.650669	mutual_knn
C1379	C861	0.470159	0.364216	0.398823	0.736695	0.94735	0.578535	0.563607	mutual_knn
C1078	C1090	0.469825	0.484472	0.373835	0.404702	0.749681	0.559356	0.693463	mutual_knn
C689	C745	0.469748	0.432532	0.402249	0.452387	0.875692	0.5819	0.61628	mutual_knn
C1379	C1480	0.469706	0.482259	0.327765	0.439058	0.863415	0.504656	0.684799	mutual_knn
C359	C409	0.469635	0.387994	0.3277	0.784562	0.988718	0.529851	0.646728	mutual_knn
C333	C683	0.469552	0.438623	0.420603	0.329212	0.911381	0.601126	0.664268	mutual_knn
C165	C792	0.469546	0.40504	0.430771	0.523363	0.85459	0.637377	0.724186	mutual_knn
C334	C527	0.469343	0.49978	0.326337	0.342229	0.873289	0.518074	0.762359	mutual_knn
C088	C678	0.469336	0.456303	0.403387	0.383375	0.818303	0.59751	0.767913	mutual_knn
C1334	C1410	0.469133	0.382953	0.431101	0.522269	0.961	0.661718	0.711359	mutual_knn
C263	C936	0.468962	0.392269	0.387136	0.60829	0.958574	0.58608	0.568645	mutual_knn
C220	C672	0.468949	0.523613	0.315203	0.263768	0.862044	0.522395	0.736265	mutual_knn
C1095	C871	0.468714	0.415442	0.390487	0.53744	0.901026	0.643815	0.638657	mutual_knn
C611	C932	0.468603	0.446083	0.389289	0.460967	0.826781	0.608563	0.800912	mutual_knn
C568	C735	0.468527	0.466934	0.414224	0.27919	0.828737	0.596129	0.766833	mutual_knn
C1119	C1261	0.468512	0.417092	0.422206	0.423859	0.909185	0.640178	0.630079	mutual_knn
C254	C299	0.468502	0.396733	0.365525	0.631813	0.972972	0.569049	0.653976	mutual_knn
C168	C844	0.468429	0.445749	0.341119	0.501323	0.930866	0.553292	0.644555	mutual_knn
C281	C745	0.46835	0.479717	0.322008	0.436077	0.882811	0.530478	0.691704	mutual_knn
C118	C784	0.468225	0.492086	0.342807	0.322825	0.870572	0.520434	0.739463	mutual_knn
C077	C213	0.468207	0.39025	0.358577	0.683781	0.971308	0.566728	0.657779	mutual_knn
C053	C330	0.468059	0.564202	0.352511	0.065229	0.736816	0.601968	0.828617	mutual_knn
C381	C460	0.467744	0.374874	0.463969	0.500759	0.910407	0.636428	0.592945	mutual_knn
C290	C674	0.467656	0.446132	0.311585	0.584448	0.926696	0.486995	0.64872	mutual_knn
C1008	C1317	0.467584	0.428728	0.455194	0.423722	0.742891	0.666754	0.695736	mutual_knn
C1071	C1367	0.467494	0.421039	0.433218	0.437788	0.832306	0.697114	0.91618	mutual_knn
C360	C364	0.467435	0.418303	0.368528	0.546448	0.930799	0.540162	0.629395	mutual_knn
C315	C733	0.467201	0.507817	0.373151	0.240472	0.773001	0.58171	0.834253	mutual_knn
C1151	C616	0.467134	0.486333	0.30761	0.476329	0.840511	0.532031	0.670993	mutual_knn
C1017	C1352	0.466923	0.569604	0.350414	0.198842	0.571125	0.635466	0.774493	mutual_knn
C190	C354	0.466625	0.432093	0.386172	0.456868	0.890404	0.581887	0.623968	mutual_knn
C1005	C543	0.466547	0.479677	0.360075	0.311158	0.875708	0.621951	0.879697	mutual_knn
C124	C277	0.466529	0.335815	0.423475	0.731684	0.984104	0.67592	0.744429	mutual_knn
C425	C978	0.466478	0.363429	0.427605	0.613425	0.951393	0.622701	0.537513	mutual_knn
C1162	C944	0.466455	0.477687	0.454153	0.214603	0.69906	0.635561	0.739118	mutual_knn
C186	C214	0.466344	0.422205	0.343067	0.576933	0.946276	0.56884	0.68315	mutual_knn
C1286	C190	0.466332	0.372941	0.423972	0.582347	0.944349	0.599679	0.695075	mutual_knn
C1214	C867	0.466282	0.417325	0.473723	0.323253	0.831769	0.699201	0.710115	mutual_knn
C821	C880	0.466213	0.413593	0.341927	0.611027	0.957352	0.560105	0.712701	mutual_knn
C175	C289	0.466197	0.4373	0.406493	0.31341	0.942583	0.595553	0.651191	mutual_knn
C529	C846	0.466176	0.478785	0.483167	0.280284	0.538053	0.713222	0.6707	mutual_knn
C242	C669	0.466021	0.381535	0.399924	0.59077	0.96199	0.663309	0.747027	mutual_knn
C1211	C1225	0.465941	0.487945	0.32019	0.421581	0.837532	0.516167	0.736701	mutual_knn
C037	C260	0.465881	0.37679	0.389993	0.629796	0.975088	0.567775	0.688241	mutual_knn
C1026	C1401	0.465795	0.482121	0.365448	0.323172	0.827833	0.569724	0.820267	mutual_knn
C657	C827	0.465693	0.499619	0.326079	0.349417	0.831187	0.519433	0.713684	mutual_knn
C1099	C830	0.465669	0.382383	0.397864	0.598675	0.952509	0.574179	0.562156	mutual_knn
C276	C500	0.465602	0.41001	0.349291	0.59842	0.959678	0.521499	0.587484	mutual_knn
C018	C070	0.4656	0.39165	0.443687	0.463111	0.903574	0.657111	0.586241	mutual_knn
C1033	C956	0.465529	0.444222	0.397749	0.442285	0.798648	0.569297	0.639017	mutual_knn
C168	C725	0.465446	0.41507	0.393951	0.460718	0.936535	0.618725	0.630834	mutual_knn
C030	C066	0.465188	0.39535	0.407233	0.498696	0.954733	0.635211	0.65943	mutual_knn
C239	C301	0.465063	0.406885	0.432862	0.479766	0.837855	0.727252	0.946709	mutual_knn
C1169	C457	0.464782	0.424369	0.413039	0.444031	0.842826	0.601179	0.639855	mutual_knn
C1241	C997	0.464714	0.413065	0.373195	0.586011	0.876224	0.57948	0.604141	mutual_knn
C185	C368	0.464683	0.44805	0.353114	0.452127	0.895106	0.52228	0.636547	mutual_knn
C1018	C854	0.464674	0.477159	0.390325	0.342074	0.747901	0.603638	0.657553	mutual_knn
C087	C173	0.464612	0.362053	0.349478	0.798533	0.988892	0.524646	0.547656	mutual_knn
C448	C496	0.464605	0.473682	0.411844	0.246042	0.796062	0.585417	0.89308	mutual_knn
C113	C493	0.464477	0.365757	0.400923	0.663065	0.950149	0.575404	0.583403	mutual_knn
C406	C414	0.464471	0.486665	0.297263	0.511049	0.808543	0.472704	0.702041	mutual_knn
C080	C238	0.464439	0.439151	0.411944	0.340634	0.872171	0.656929	0.612345	mutual_knn
C240	C255	0.464235	0.482461	0.339866	0.362987	0.847456	0.517011	0.704056	mutual_knn
C398	C407	0.464161	0.497981	0.301424	0.369397	0.878036	0.474286	0.800345	mutual_knn
C1494	C380	0.464104	0.563114	0.320466	0.060375	0.803698	0.543536	0.917055	mutual_knn
C680	C682	0.464089	0.429624	0.395137	0.442773	0.864586	0.66259	0.780032	mutual_knn
C1163	C1229	0.463924	0.521302	0.31032	0.340274	0.7615	0.546569	0.887383	mutual_knn
C1429	C1457	0.463909	0.49112	0.439867	0.286887	0.577007	0.642052	0.702578	mutual_knn
C1116	C159	0.463554	0.425008	0.421741	0.39305	0.852225	0.669229	0.710165	mutual_knn
C698	C776	0.463408	0.49286	0.348803	0.282255	0.841123	0.534746	0.680349	mutual_knn
C362	C465	0.463174	0.364525	0.424347	0.600667	0.935406	0.668667	0.592432	mutual_knn
C799	C828	0.462925	0.374917	0.387252	0.68488	0.90803	0.602807	0.768367	mutual_knn
C1243	C499	0.462863	0.411628	0.425412	0.45087	0.843384	0.630455	0.872664	mutual_knn
C1138	C1186	0.462715	0.438902	0.461595	0.328774	0.719085	0.651767	0.691236	mutual_knn
C1054	C1085	0.462705	0.413269	0.402595	0.445659	0.907265	0.588528	0.607058	mutual_knn
C263	C955	0.462639	0.414438	0.328428	0.635373	0.933543	0.496137	0.613614	mutual_knn
C145	C887	0.462487	0.456938	0.385588	0.344697	0.838724	0.628008	0.886714	mutual_knn
C531	C858	0.462418	0.524326	0.302644	0.389781	0.704837	0.508473	0.702001	mutual_knn
C559	C766	0.462371	0.537716	0.31942	0.209543	0.767335	0.49031	0.817217	mutual_knn
C220	C315	0.461779	0.487952	0.375797	0.21532	0.835319	0.588165	0.781954	mutual_knn
C668	C964	0.461758	0.495076	0.253366	0.477991	0.904105	0.416578	0.689873	mutual_knn
C132	C348	0.461576	0.463073	0.347665	0.383699	0.873696	0.569006	0.641256	mutual_knn
C276	C994	0.461446	0.394065	0.395491	0.516172	0.941494	0.573951	0.621453	mutual_knn
C334	C410	0.461298	0.476962	0.329663	0.375528	0.863653	0.526506	0.710509	mutual_knn
C658	C953	0.461169	0.414166	0.345144	0.561442	0.94399	0.535457	0.621965	mutual_knn
C1065	C1275	0.461088	0.422288	0.426257	0.456449	0.764217	0.611523	0.601221	mutual_knn
C205	C489	0.461025	0.314374	0.397834	0.855571	0.989314	0.571243	0.516381	mutual_knn
C876	C987	0.460974	0.43554	0.38707	0.370576	0.900258	0.575127	0.637583	mutual_knn
C1423	C920	0.460948	0.482342	0.365589	0.314429	0.786568	0.630818	0.749813	mutual_knn
C1200	C666	0.460743	0.421973	0.431796	0.398723	0.803449	0.634361	0.674914	mutual_knn
C042	C994	0.460741	0.397582	0.353898	0.604032	0.95378	0.526734	0.745465	mutual_knn
C914	C947	0.460599	0.46991	0.312921	0.4153	0.902382	0.514017	0.744693	mutual_knn
C597	C840	0.460374	0.421769	0.334404	0.580068	0.911613	0.506484	0.62607	mutual_knn
C018	C676	0.4602	0.474053	0.379001	0.27201	0.822718	0.59041	0.698597	mutual_knn
C206	C667	0.460108	0.496943	0.430189	0.198394	0.627406	0.66432	0.777055	mutual_knn
C1164	C555	0.460044	0.469078	0.343114	0.418318	0.807394	0.511783	0.705061	mutual_knn
C212	C356	0.459921	0.366283	0.418645	0.574555	0.937306	0.605447	0.617005	mutual_knn
C1051	C449	0.459861	0.446841	0.360671	0.455301	0.827091	0.578527	0.657422	mutual_knn
C323	C623	0.459847	0.333773	0.388761	0.774096	0.989225	0.571338	0.564828	mutual_knn
C126	C376	0.459721	0.432276	0.315566	0.563179	0.925954	0.510451	0.605655	mutual_knn
C305	C760	0.459691	0.417307	0.402993	0.392255	0.909143	0.635187	0.715242	mutual_knn
C523	C589	0.459651	0.451071	0.338283	0.420152	0.906153	0.510226	0.631728	mutual_knn
C259	C938	0.459587	0.399544	0.399213	0.474007	0.926503	0.570669	0.660864	mutual_knn
C495	C987	0.45958	0.453539	0.421915	0.288687	0.773677	0.613834	0.679331	mutual_knn
C1252	C1352	0.459232	0.487789	0.382177	0.359697	0.64715	0.62862	0.685754	mutual_knn
C093	C640	0.459032	0.497646	0.356799	0.240378	0.791318	0.71255	0.864444	mutual_knn
C293	C357	0.458951	0.505375	0.340726	0.253922	0.786532	0.625087	0.818655	mutual_knn
C305	C673	0.458911	0.400561	0.446356	0.381253	0.865989	0.662106	0.687131	mutual_knn
C455	C482	0.458824	0.452476	0.386593	0.344655	0.821426	0.630819	0.822193	mutual_knn
C417	C496	0.458787	0.441332	0.400693	0.446398	0.732732	0.582583	0.638033	mutual_knn
C1260	C557	0.458753	0.425501	0.287563	0.644105	0.953231	0.456422	0.708366	mutual_knn
C963	C973	0.458717	0.375641	0.390636	0.655727	0.881332	0.646419	0.684577	mutual_knn
C222	C733	0.458661	0.474057	0.295204	0.493478	0.837234	0.463706	0.73591	mutual_knn
C155	C509	0.458561	0.35179	0.363064	0.764565	0.972905	0.560792	0.778092	mutual_knn
C095	C1069	0.458453	0.462864	0.395437	0.308587	0.775312	0.579146	0.754653	mutual_knn
C034	C1164	0.458438	0.460245	0.355723	0.408095	0.80789	0.554626	0.786131	mutual_knn
C521	C610	0.458367	0.456983	0.299693	0.504308	0.895369	0.472256	0.717874	mutual_knn
C880	C908	0.458363	0.444578	0.346713	0.457779	0.862816	0.573063	0.809977	mutual_knn
C189	C355	0.458244	0.390266	0.325261	0.693764	0.961561	0.567939	0.724802	mutual_knn
C250	C788	0.458061	0.435137	0.349108	0.400335	0.95727	0.544708	0.701612	mutual_knn
C051	C254	0.457971	0.411248	0.317637	0.619326	0.951233	0.534877	0.760615	mutual_knn
C068	C750	0.457958	0.398262	0.45039	0.399942	0.837158	0.7472	0.673717	mutual_knn
C1151	C490	0.457913	0.483913	0.311787	0.31068	0.913526	0.544652	0.670993	mutual_knn
C588	C965	0.457808	0.474257	0.348376	0.356986	0.80468	0.532382	0.668986	mutual_knn
C034	C849	0.457768	0.379477	0.419426	0.521442	0.90058	0.59757	0.855475	mutual_knn
C1096	C506	0.457729	0.448047	0.364175	0.367699	0.876835	0.552647	0.91642	mutual_knn
C639	C779	0.457684	0.345401	0.356732	0.797728	0.981913	0.599614	0.737268	mutual_knn
C022	C256	0.457644	0.471602	0.36544	0.314722	0.807395	0.54149	0.654479	mutual_knn
C1109	C924	0.457604	0.381458	0.397346	0.622162	0.85455	0.571134	0.573724	mutual_knn
C255	C576	0.457344	0.44209	0.319354	0.487344	0.917582	0.497974	0.621265	mutual_knn
C1211	C928	0.457278	0.494628	0.294157	0.378276	0.838888	0.459473	0.679177	mutual_knn
C475	C636	0.457258	0.419055	0.387936	0.469417	0.844085	0.678713	1.0	mutual_knn
C496	C999	0.457172	0.396873	0.401537	0.474715	0.90803	0.575017	0.664914	mutual_knn
C1238	C541	0.456939	0.416718	0.277668	0.68261	0.970183	0.440866	0.641314	mutual_knn
C1406	C1472	0.456823	0.50056	0.344182	0.384216	0.648675	0.553823	0.769232	mutual_knn
C137	C144	0.456775	0.432356	0.279311	0.60811	0.959927	0.458776	0.698731	mutual_knn
C415	C648	0.456765	0.433352	0.385627	0.448492	0.795517	0.595572	0.684845	mutual_knn
C068	C1364	0.456614	0.460924	0.392857	0.317161	0.765791	0.675362	0.641104	mutual_knn
C066	C086	0.456479	0.390442	0.411231	0.471151	0.907731	0.588115	0.61642	mutual_knn
C311	C696	0.456417	0.354216	0.377075	0.706168	0.955698	0.560354	0.583801	mutual_knn
C020	C134	0.456319	0.416389	0.403476	0.367916	0.902901	0.594664	0.670327	mutual_knn
C231	C535	0.456308	0.44795	0.30931	0.4552	0.940197	0.56099	0.793794	mutual_knn
C121	C148	0.45619	0.386308	0.33066	0.659582	0.978803	0.502455	0.631729	mutual_knn
C159	C953	0.456119	0.466693	0.342524	0.333862	0.866287	0.529179	0.651495	mutual_knn
C036	C694	0.455908	0.47804	0.381503	0.295878	0.72849	0.582241	0.667816	mutual_knn
C385	C793	0.455771	0.466978	0.366754	0.283494	0.839061	0.541733	0.669285	mutual_knn
C205	C374	0.455714	0.327365	0.397812	0.746702	0.980175	0.571088	0.529457	mutual_knn
C322	C349	0.455419	0.480358	0.390164	0.219691	0.762219	0.710576	0.856303	mutual_knn
C152	C484	0.455241	0.402878	0.372977	0.513509	0.905581	0.554232	0.59841	mutual_knn
C1319	C1325	0.455226	0.511384	0.358137	0.23335	0.687576	0.543246	0.808417	mutual_knn
C1127	C1423	0.455214	0.4171	0.371611	0.492826	0.858984	0.554426	0.602991	mutual_knn
C1409	C796	0.455212	0.434358	0.406894	0.387813	0.771829	0.625849	0.628071	mutual_knn
C513	C803	0.454977	0.352336	0.424268	0.585863	0.929425	0.62178	0.531224	mutual_knn
C1187	C688	0.454952	0.452588	0.343586	0.381119	0.874704	0.694522	0.845073	mutual_knn
C157	C618	0.454655	0.415985	0.343128	0.583305	0.853931	0.516569	0.640044	mutual_knn
C214	C847	0.45465	0.36862	0.359051	0.677377	0.948873	0.58568	0.553329	mutual_knn
C828	C901	0.454621	0.435933	0.318078	0.572737	0.839571	0.5093	0.663716	mutual_knn
C372	C707	0.45444	0.464886	0.430113	0.20244	0.727188	0.703121	0.838601	mutual_knn
C249	C806	0.454378	0.469248	0.34069	0.349783	0.825691	0.563536	0.650869	mutual_knn
C1067	C1244	0.454329	0.544236	0.330375	0.221097	0.609885	0.524172	0.766198	mutual_knn
C1022	C599	0.454308	0.461507	0.310114	0.422015	0.883185	0.498645	0.678749	mutual_knn
C205	C394	0.454156	0.40216	0.384593	0.466195	0.910786	0.561956	0.587648	mutual_knn
C1029	C1372	0.454079	0.521567	0.317185	0.182486	0.798912	0.525955	0.935502	mutual_knn
C1172	C1475	0.453891	0.428846	0.365593	0.413906	0.883991	0.543094	0.641017	mutual_knn
C1016	C1362	0.453822	0.397897	0.36637	0.597431	0.852196	0.544092	0.594548	mutual_knn
C1423	C1439	0.453796	0.459846	0.316431	0.426677	0.862764	0.497467	0.69682	mutual_knn
C1121	C310	0.453744	0.475501	0.415717	0.165954	0.746828	0.58877	0.670445	mutual_knn
C1247	C1334	0.453596	0.391757	0.385579	0.508687	0.911755	0.56137	0.621705	mutual_knn
C1168	C1334	0.45342	0.420466	0.389173	0.349694	0.914659	0.57108	0.614528	mutual_knn
C561	C881	0.453394	0.439772	0.428435	0.275768	0.774003	0.693169	0.692655	mutual_knn
C1008	C1241	0.453374	0.340257	0.37495	0.761915	0.945691	0.586755	0.561237	mutual_knn
C601	C646	0.453349	0.387495	0.37055	0.555642	0.92872	0.590931	0.661862	mutual_knn
C261	C749	0.453277	0.414061	0.365112	0.482468	0.884663	0.536303	0.638114	mutual_knn
C1479	C342	0.453184	0.462701	0.370395	0.286593	0.82056	0.608191	0.758671	mutual_knn
C373	C477	0.45297	0.377641	0.295215	0.764395	0.991456	0.475086	0.556802	mutual_knn
C037	C421	0.452809	0.402972	0.359313	0.501077	0.934216	0.535588	0.716207	mutual_knn
C1218	C768	0.452607	0.420653	0.31	0.581651	0.911155	0.485885	0.765217	mutual_knn
C207	C232	0.452509	0.408555	0.398768	0.403811	0.8822	0.572227	0.607322	mutual_knn
