morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s011-a019-w006-02	w-s011-a019-w006	11:19:6:2	2	يَبْغُ	يَبْغُ	بَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|LEM:bagaY`|ROOT:bgy|3MP	IMPF				3	M	plural	
m-w-s011-a019-w006-03	w-s011-a019-w006	11:19:6:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a019-w006-04	w-s011-a019-w006	11:19:6:4	4	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s011-a019-w007-01	w-s011-a019-w007	11:19:7:1	1	عِوَجًا	عِوَجًا	عِوَج	ع و ج	عوج	N	STEM	STEM|POS:N|LEM:Eiwaj|ROOT:Ewj|M|INDEF|ACC								ACC
m-w-s011-a019-w008-01	w-s011-a019-w008	11:19:8:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s011-a019-w008-02	w-s011-a019-w008	11:19:8:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s011-a019-w009-01	w-s011-a019-w009	11:19:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s011-a019-w009-02	w-s011-a019-w009	11:19:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a019-w009-03	w-s011-a019-w009	11:19:9:3	3	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s011-a019-w010-01	w-s011-a019-w010	11:19:10:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s011-a019-w011-01	w-s011-a019-w011	11:19:11:1	1	كَٰفِرُونَ	كَٰفِرُونَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM			ACT			M	plural	NOM
m-w-s011-a020-w001-01	w-s011-a020-w001	11:20:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s011-a020-w002-01	w-s011-a020-w002	11:20:2:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s011-a020-w003-01	w-s011-a020-w003	11:20:3:1	1	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s011-a020-w003-02	w-s011-a020-w003	11:20:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a020-w004-01	w-s011-a020-w004	11:20:4:1	1	مُعْجِزِينَ	مُعْجِزِينَ	مُعْجِز	ع ج ز	عجز	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muEojiz|ROOT:Ejz|MP|ACC			ACT	IV		M	plural	ACC
m-w-s011-a020-w005-01	w-s011-a020-w005	11:20:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s011-a020-w006-01	w-s011-a020-w006	11:20:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a020-w006-02	w-s011-a020-w006	11:20:6:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s011-a020-w007-01	w-s011-a020-w007	11:20:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a020-w007-02	w-s011-a020-w007	11:20:7:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s011-a020-w008-01	w-s011-a020-w008	11:20:8:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s011-a020-w009-01	w-s011-a020-w009	11:20:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s011-a020-w009-02	w-s011-a020-w009	11:20:9:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s011-a020-w010-01	w-s011-a020-w010	11:20:10:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a020-w011-01	w-s011-a020-w011	11:20:11:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s011-a020-w012-01	w-s011-a020-w012	11:20:12:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s011-a020-w013-01	w-s011-a020-w013	11:20:13:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a020-w014-01	w-s011-a020-w014	11:20:14:1	1	أَوْلِيَآءَ	أَوْلِيَآءَ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|MP|GEN						M	plural	GEN
m-w-s011-a020-w015-01	w-s011-a020-w015	11:20:15:1	1	يُضَٰعَفُ	يُضَٰعَفُ	يُضَٰعِفُ	ض ع ف	ضعف	V	STEM	STEM|POS:V|IMPF|PASS|(III)|LEM:yuDa`Eifu|ROOT:DEf|3MS	IMPF		PASS	III	3	M	singular	
m-w-s011-a020-w016-01	w-s011-a020-w016	11:20:16:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s011-a020-w016-02	w-s011-a020-w016	11:20:16:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s011-a020-w017-01	w-s011-a020-w017	11:20:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a020-w017-02	w-s011-a020-w017	11:20:17:2	2	عَذَابُ	عَذَابُ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s011-a020-w018-01	w-s011-a020-w018	11:20:18:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s011-a020-w019-01	w-s011-a020-w019	11:20:19:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s011-a020-w019-02	w-s011-a020-w019	11:20:19:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a020-w020-01	w-s011-a020-w020	11:20:20:1	1	يَسْتَطِيعُ	يَسْتَطِيعُ	ٱسْتَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|3MP	IMPF			X	3	M	plural	
m-w-s011-a020-w020-02	w-s011-a020-w020	11:20:20:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a020-w021-01	w-s011-a020-w021	11:20:21:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s011-a020-w021-02	w-s011-a020-w021	11:20:21:2	2	سَّمْعَ	سَّمْعَ	سَمْع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samoE|ROOT:smE|M|ACC								ACC
m-w-s011-a020-w022-01	w-s011-a020-w022	11:20:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a020-w022-02	w-s011-a020-w022	11:20:22:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s011-a020-w023-01	w-s011-a020-w023	11:20:23:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s011-a020-w023-02	w-s011-a020-w023	11:20:23:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a020-w024-01	w-s011-a020-w024	11:20:24:1	1	يُبْصِرُ	يُبْصِرُ	أَبْصَرَ	ب ص ر	بصر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|3MP	IMPF			IV	3	M	plural	
m-w-s011-a020-w024-02	w-s011-a020-w024	11:20:24:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a021-w001-01	w-s011-a021-w001	11:21:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s011-a021-w002-01	w-s011-a021-w002	11:21:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s011-a021-w003-01	w-s011-a021-w003	11:21:3:1	1	خَسِرُ	خَسِرُ	خَسِرَ	خ س ر	خسر	V	STEM	STEM|POS:V|PERF|LEM:xasira|ROOT:xsr|3MP	PERF				3	M	plural	
m-w-s011-a021-w003-02	w-s011-a021-w003	11:21:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a021-w004-01	w-s011-a021-w004	11:21:4:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s011-a021-w004-02	w-s011-a021-w004	11:21:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a021-w005-01	w-s011-a021-w005	11:21:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a021-w005-02	w-s011-a021-w005	11:21:5:2	2	ضَلَّ	ضَلَّ	ضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MS	PERF				3	M	singular	
m-w-s011-a021-w006-01	w-s011-a021-w006	11:21:6:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s011-a021-w006-02	w-s011-a021-w006	11:21:6:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a021-w007-01	w-s011-a021-w007	11:21:7:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s011-a021-w008-01	w-s011-a021-w008	11:21:8:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s011-a021-w008-02	w-s011-a021-w008	11:21:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a021-w009-01	w-s011-a021-w009	11:21:9:1	1	يَفْتَرُ	يَفْتَرُ	ٱفْتَرَىٰ	ف ر ي	فري	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MP	IMPF			VIII	3	M	plural	
m-w-s011-a021-w009-02	w-s011-a021-w009	11:21:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a022-w001-01	w-s011-a022-w001	11:22:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s011-a022-w002-01	w-s011-a022-w002	11:22:2:1	1	جَرَمَ	جَرَمَ	جَرَم	ج ر م	جرم	N	STEM	STEM|POS:N|LEM:jaram|ROOT:jrm|M|ACC								ACC
m-w-s011-a022-w003-01	w-s011-a022-w003	11:22:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s011-a022-w003-02	w-s011-a022-w003	11:22:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a022-w004-01	w-s011-a022-w004	11:22:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s011-a022-w005-01	w-s011-a022-w005	11:22:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a022-w005-02	w-s011-a022-w005	11:22:5:2	2	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s011-a022-w006-01	w-s011-a022-w006	11:22:6:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s011-a022-w007-01	w-s011-a022-w007	11:22:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a022-w007-02	w-s011-a022-w007	11:22:7:2	2	أَخْسَرُونَ	أَخْسَرُونَ	أَخْسَرِين	خ س ر	خسر	N	STEM	STEM|POS:N|LEM:>axosariyn|ROOT:xsr|MP|NOM						M	plural	NOM
m-w-s011-a023-w001-01	w-s011-a023-w001	11:23:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s011-a023-w002-01	w-s011-a023-w002	11:23:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s011-a023-w003-01	w-s011-a023-w003	11:23:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s011-a023-w003-02	w-s011-a023-w003	11:23:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a023-w004-01	w-s011-a023-w004	11:23:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a023-w004-02	w-s011-a023-w004	11:23:4:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s011-a023-w004-03	w-s011-a023-w004	11:23:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a023-w005-01	w-s011-a023-w005	11:23:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s011-a023-w005-02	w-s011-a023-w005	11:23:5:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s011-a023-w006-01	w-s011-a023-w006	11:23:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a023-w006-02	w-s011-a023-w006	11:23:6:2	2	أَخْبَتُ	أَخْبَتُ	أَخْبَتُ	خ ب ت	خبت	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axobatu|ROOT:xbt|3MP	PERF			IV	3	M	plural	
m-w-s011-a023-w006-03	w-s011-a023-w006	11:23:6:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a023-w007-01	w-s011-a023-w007	11:23:7:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s011-a023-w008-01	w-s011-a023-w008	11:23:8:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s011-a023-w008-02	w-s011-a023-w008	11:23:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a023-w009-01	w-s011-a023-w009	11:23:9:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s011-a023-w010-01	w-s011-a023-w010	11:23:10:1	1	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s011-a023-w011-01	w-s011-a023-w011	11:23:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a023-w011-02	w-s011-a023-w011	11:23:11:2	2	جَنَّةِ	جَنَّةِ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN								GEN
m-w-s011-a023-w012-01	w-s011-a023-w012	11:23:12:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s011-a023-w013-01	w-s011-a023-w013	11:23:13:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s011-a023-w013-02	w-s011-a023-w013	11:23:13:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s011-a023-w014-01	w-s011-a023-w014	11:23:14:1	1	خَٰلِدُونَ	خَٰلِدُونَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM			ACT			M	plural	NOM
m-w-s011-a024-w001-01	w-s011-a024-w001	11:24:1:1	1	مَثَلُ	مَثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s011-a024-w002-01	w-s011-a024-w002	11:24:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a024-w002-02	w-s011-a024-w002	11:24:2:2	2	فَرِيقَيْنِ	فَرِيقَيْنِ	فَرِيق	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:fariyq|ROOT:frq|MD|NOM						M	dual	NOM
m-w-s011-a024-w003-01	w-s011-a024-w003	11:24:3:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s011-a024-w003-02	w-s011-a024-w003	11:24:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a024-w003-03	w-s011-a024-w003	11:24:3:3	3	أَعْمَىٰ	أَعْمَىٰ	أَعْمَىٰ	ع م ي	عمي	N	STEM	STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|GEN								GEN
m-w-s011-a024-w004-01	w-s011-a024-w004	11:24:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a024-w004-02	w-s011-a024-w004	11:24:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a024-w004-03	w-s011-a024-w004	11:24:4:3	3	أَصَمِّ	أَصَمِّ	أَصَمّ	ص م م	صمم	N	STEM	STEM|POS:N|LEM:>aSam~|ROOT:Smm|M|GEN								GEN
m-w-s011-a024-w005-01	w-s011-a024-w005	11:24:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a024-w005-02	w-s011-a024-w005	11:24:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a024-w005-03	w-s011-a024-w005	11:24:5:3	3	بَصِيرِ	بَصِيرِ	بَصِير	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|GEN						M	singular	GEN
m-w-s011-a024-w006-01	w-s011-a024-w006	11:24:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a024-w006-02	w-s011-a024-w006	11:24:6:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s011-a024-w006-03	w-s011-a024-w006	11:24:6:3	3	سَّمِيعِ	سَّمِيعِ	سَمِيع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samiyE|ROOT:smE|MS|GEN						M	singular	GEN
m-w-s011-a024-w007-01	w-s011-a024-w007	11:24:7:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s011-a024-w008-01	w-s011-a024-w008	11:24:8:1	1	يَسْتَوِيَ	يَسْتَوِيَ	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MD	IMPF			VIII	3	M	dual	
m-w-s011-a024-w008-02	w-s011-a024-w008	11:24:8:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s011-a024-w009-01	w-s011-a024-w009	11:24:9:1	1	مَثَلًا	مَثَلًا	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC								ACC
m-w-s011-a024-w010-01	w-s011-a024-w010	11:24:10:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s011-a024-w010-02	w-s011-a024-w010	11:24:10:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s011-a024-w010-03	w-s011-a024-w010	11:24:10:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s011-a024-w011-01	w-s011-a024-w011	11:24:11:1	1	تَذَكَّرُ	تَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP	IMPF			V	2	M	plural	
m-w-s011-a024-w011-02	w-s011-a024-w011	11:24:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s011-a025-w001-01	w-s011-a025-w001	11:25:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a025-w001-02	w-s011-a025-w001	11:25:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a025-w001-03	w-s011-a025-w001	11:25:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s011-a025-w002-01	w-s011-a025-w002	11:25:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s011-a025-w002-02	w-s011-a025-w002	11:25:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a025-w003-01	w-s011-a025-w003	11:25:3:1	1	نُوحًا	نُوحًا	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|ACC								ACC
m-w-s011-a025-w004-01	w-s011-a025-w004	11:25:4:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s011-a025-w005-01	w-s011-a025-w005	11:25:5:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s011-a025-w005-02	w-s011-a025-w005	11:25:5:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a025-w006-01	w-s011-a025-w006	11:25:6:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s011-a025-w006-02	w-s011-a025-w006	11:25:6:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s011-a025-w007-01	w-s011-a025-w007	11:25:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s011-a025-w007-02	w-s011-a025-w007	11:25:7:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s011-a025-w008-01	w-s011-a025-w008	11:25:8:1	1	نَذِيرٌ	نَذِيرٌ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM								NOM
m-w-s011-a025-w009-01	w-s011-a025-w009	11:25:9:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s011-a026-w001-01	w-s011-a026-w001	11:26:1:1	1	أَن	أَن	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s011-a026-w002-01	w-s011-a026-w002	11:26:2:1	1	لَّا	لَّا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s011-a026-w003-01	w-s011-a026-w003	11:26:3:1	1	تَعْبُدُ	تَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s011-a026-w003-02	w-s011-a026-w003	11:26:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s011-a026-w004-01	w-s011-a026-w004	11:26:4:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s011-a026-w005-01	w-s011-a026-w005	11:26:5:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s011-a026-w006-01	w-s011-a026-w006	11:26:6:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s011-a026-w006-02	w-s011-a026-w006	11:26:6:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s011-a026-w007-01	w-s011-a026-w007	11:26:7:1	1	أَخَافُ	أَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S	IMPF				1		singular	
m-w-s011-a026-w008-01	w-s011-a026-w008	11:26:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s011-a026-w008-02	w-s011-a026-w008	11:26:8:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s011-a026-w009-01	w-s011-a026-w009	11:26:9:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s011-a026-w010-01	w-s011-a026-w010	11:26:10:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s011-a026-w011-01	w-s011-a026-w011	11:26:11:1	1	أَلِيمٍ	أَلِيمٍ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN						M	singular	GEN
