morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s002-a117-w003-02	w-s002-a117-w003	2:117:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a117-w003-03	w-s002-a117-w003	2:117:3:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s002-a117-w004-01	w-s002-a117-w004	2:117:4:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a117-w004-02	w-s002-a117-w004	2:117:4:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s002-a117-w005-01	w-s002-a117-w005	2:117:5:1	1	قَضَىٰٓ	قَضَىٰٓ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|PERF|LEM:qaDaY`^|ROOT:qDy|3MS	PERF				3	M	singular	
m-w-s002-a117-w006-01	w-s002-a117-w006	2:117:6:1	1	أَمْرًا	أَمْرًا	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|INDEF|ACC								ACC
m-w-s002-a117-w007-01	w-s002-a117-w007	2:117:7:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s002-a117-w007-02	w-s002-a117-w007	2:117:7:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a117-w007-03	w-s002-a117-w007	2:117:7:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s002-a117-w008-01	w-s002-a117-w008	2:117:8:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s002-a117-w009-01	w-s002-a117-w009	2:117:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a117-w009-02	w-s002-a117-w009	2:117:9:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s002-a117-w010-01	w-s002-a117-w010	2:117:10:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|2MS	IMPV				2	M	singular	
m-w-s002-a117-w011-01	w-s002-a117-w011	2:117:11:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s002-a117-w011-02	w-s002-a117-w011	2:117:11:2	2	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|3MS	IMPF				3	M	singular	
m-w-s002-a118-w001-01	w-s002-a118-w001	2:118:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a118-w001-02	w-s002-a118-w001	2:118:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s002-a118-w002-01	w-s002-a118-w002	2:118:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s002-a118-w003-01	w-s002-a118-w003	2:118:3:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s002-a118-w004-01	w-s002-a118-w004	2:118:4:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s002-a118-w004-02	w-s002-a118-w004	2:118:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a118-w005-01	w-s002-a118-w005	2:118:5:1	1	لَوْلَا	لَوْلَا	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s002-a118-w006-01	w-s002-a118-w006	2:118:6:1	1	يُكَلِّمُ	يُكَلِّمُ	كَلَّمَ	ك ل م	كلم	V	STEM	STEM|POS:V|IMPF|(II)|LEM:kal~ama|ROOT:klm|3MS	IMPF			II	3	M	singular	
m-w-s002-a118-w006-02	w-s002-a118-w006	2:118:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a118-w007-01	w-s002-a118-w007	2:118:7:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s002-a118-w008-01	w-s002-a118-w008	2:118:8:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s002-a118-w009-01	w-s002-a118-w009	2:118:9:1	1	تَأْتِي	تَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS	IMPF				3	F	singular	
m-w-s002-a118-w009-02	w-s002-a118-w009	2:118:9:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a118-w010-01	w-s002-a118-w010	2:118:10:1	1	ءَايَةٌ	ءَايَةٌ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM						F	singular	NOM
m-w-s002-a118-w011-01	w-s002-a118-w011	2:118:11:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s002-a118-w011-02	w-s002-a118-w011	2:118:11:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s002-a118-w012-01	w-s002-a118-w012	2:118:12:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s002-a118-w013-01	w-s002-a118-w013	2:118:13:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s002-a118-w014-01	w-s002-a118-w014	2:118:14:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a118-w015-01	w-s002-a118-w015	2:118:15:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s002-a118-w015-02	w-s002-a118-w015	2:118:15:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a118-w016-01	w-s002-a118-w016	2:118:16:1	1	مِّثْلَ	مِّثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s002-a118-w017-01	w-s002-a118-w017	2:118:17:1	1	قَوْلِ	قَوْلِ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN								GEN
m-w-s002-a118-w017-02	w-s002-a118-w017	2:118:17:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a118-w018-01	w-s002-a118-w018	2:118:18:1	1	تَشَٰبَهَتْ	تَشَٰبَهَتْ	تَشَٰبَهَ	ش ب ه	شبه	V	STEM	STEM|POS:V|PERF|(VI)|LEM:ta$a`baha|ROOT:$bh|3FS	PERF			VI	3	F	singular	
m-w-s002-a118-w019-01	w-s002-a118-w019	2:118:19:1	1	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s002-a118-w019-02	w-s002-a118-w019	2:118:19:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a118-w020-01	w-s002-a118-w020	2:118:20:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s002-a118-w021-01	w-s002-a118-w021	2:118:21:1	1	بَيَّ	بَيَّ	بَيَّنُ	ب ي ن	بين	V	STEM	STEM|POS:V|PERF|(II)|LEM:bay~anu|ROOT:byn|1P	PERF			II	1		plural	
m-w-s002-a118-w021-02	w-s002-a118-w021	2:118:21:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a118-w022-01	w-s002-a118-w022	2:118:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a118-w022-02	w-s002-a118-w022	2:118:22:2	2	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|ACC						F	plural	ACC
m-w-s002-a118-w023-01	w-s002-a118-w023	2:118:23:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a118-w023-02	w-s002-a118-w023	2:118:23:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s002-a118-w024-01	w-s002-a118-w024	2:118:24:1	1	يُوقِنُ	يُوقِنُ	يُوقِنُ	ي ق ن	يقن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuwqinu|ROOT:yqn|3MP	IMPF			IV	3	M	plural	
m-w-s002-a118-w024-02	w-s002-a118-w024	2:118:24:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a119-w001-01	w-s002-a119-w001	2:119:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a119-w001-02	w-s002-a119-w001	2:119:1:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a119-w002-01	w-s002-a119-w002	2:119:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s002-a119-w002-02	w-s002-a119-w002	2:119:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a119-w002-03	w-s002-a119-w002	2:119:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s002-a119-w003-01	w-s002-a119-w003	2:119:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a119-w003-02	w-s002-a119-w003	2:119:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a119-w003-03	w-s002-a119-w003	2:119:3:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s002-a119-w004-01	w-s002-a119-w004	2:119:4:1	1	بَشِيرًا	بَشِيرًا	بَشِير	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:ba$iyr|ROOT:b$r|MS|INDEF|ACC						M	singular	ACC
m-w-s002-a119-w005-01	w-s002-a119-w005	2:119:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a119-w005-02	w-s002-a119-w005	2:119:5:2	2	نَذِيرًا	نَذِيرًا	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|ACC								ACC
m-w-s002-a119-w006-01	w-s002-a119-w006	2:119:6:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a119-w006-02	w-s002-a119-w006	2:119:6:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s002-a119-w007-01	w-s002-a119-w007	2:119:7:1	1	تُسْـَٔلُ	تُسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|2MS	IMPF		PASS		2	M	singular	
m-w-s002-a119-w008-01	w-s002-a119-w008	2:119:8:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s002-a119-w009-01	w-s002-a119-w009	2:119:9:1	1	أَصْحَٰبِ	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN						M	plural	GEN
m-w-s002-a119-w010-01	w-s002-a119-w010	2:119:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a119-w010-02	w-s002-a119-w010	2:119:10:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s002-a120-w001-01	w-s002-a120-w001	2:120:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a120-w001-02	w-s002-a120-w001	2:120:1:2	2	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s002-a120-w002-01	w-s002-a120-w002	2:120:2:1	1	تَرْضَىٰ	تَرْضَىٰ	رَّضِىَ	ر ض و	رضو	V	STEM	STEM|POS:V|IMPF|LEM:r~aDiYa|ROOT:rDw|3FS|MOOD:SUBJ	IMPF	SUBJ			3	F	singular	
m-w-s002-a120-w003-01	w-s002-a120-w003	2:120:3:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s002-a120-w003-02	w-s002-a120-w003	2:120:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s002-a120-w004-01	w-s002-a120-w004	2:120:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a120-w004-02	w-s002-a120-w004	2:120:4:2	2	يَهُودُ	يَهُودُ	يَهُودِيّ			PN	STEM	STEM|POS:PN|LEM:yahuwdiy~|MP|NOM						M	plural	NOM
m-w-s002-a120-w005-01	w-s002-a120-w005	2:120:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a120-w005-02	w-s002-a120-w005	2:120:5:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s002-a120-w006-01	w-s002-a120-w006	2:120:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a120-w006-02	w-s002-a120-w006	2:120:6:2	2	نَّصَٰرَىٰ	نَّصَٰرَىٰ	نَصْرَانِيّ	ن ص ر	نصر	PN	STEM	STEM|POS:PN|LEM:naSoraAniy~|ROOT:nSr|P|NOM								NOM
m-w-s002-a120-w007-01	w-s002-a120-w007	2:120:7:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s002-a120-w008-01	w-s002-a120-w008	2:120:8:1	1	تَتَّبِعَ	تَتَّبِعَ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS|MOOD:SUBJ	IMPF	SUBJ		VIII	2	M	singular	
m-w-s002-a120-w009-01	w-s002-a120-w009	2:120:9:1	1	مِلَّتَ	مِلَّتَ	مِلَّة	م ل ل	ملل	N	STEM	STEM|POS:N|LEM:mil~ap|ROOT:mll|F|ACC								ACC
m-w-s002-a120-w009-02	w-s002-a120-w009	2:120:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a120-w010-01	w-s002-a120-w010	2:120:10:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s002-a120-w011-01	w-s002-a120-w011	2:120:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a120-w012-01	w-s002-a120-w012	2:120:12:1	1	هُدَى	هُدَى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|ACC								ACC
m-w-s002-a120-w013-01	w-s002-a120-w013	2:120:13:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s002-a120-w014-01	w-s002-a120-w014	2:120:14:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s002-a120-w015-01	w-s002-a120-w015	2:120:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a120-w015-02	w-s002-a120-w015	2:120:15:2	2	هُدَىٰ	هُدَىٰ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|NOM								NOM
m-w-s002-a120-w016-01	w-s002-a120-w016	2:120:16:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a120-w016-02	w-s002-a120-w016	2:120:16:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s002-a120-w016-03	w-s002-a120-w016	2:120:16:3	3	ئِنِ	ئِنِ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s002-a120-w017-01	w-s002-a120-w017	2:120:17:1	1	ٱتَّبَعْ	ٱتَّبَعْ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS	PERF			VIII	2	M	singular	
m-w-s002-a120-w017-02	w-s002-a120-w017	2:120:17:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s002-a120-w018-01	w-s002-a120-w018	2:120:18:1	1	أَهْوَآءَ	أَهْوَآءَ	أَهْوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|ACC						M	plural	ACC
m-w-s002-a120-w018-02	w-s002-a120-w018	2:120:18:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a120-w019-01	w-s002-a120-w019	2:120:19:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s002-a120-w020-01	w-s002-a120-w020	2:120:20:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s002-a120-w021-01	w-s002-a120-w021	2:120:21:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s002-a120-w021-02	w-s002-a120-w021	2:120:21:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s002-a120-w022-01	w-s002-a120-w022	2:120:22:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a120-w023-01	w-s002-a120-w023	2:120:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a120-w023-02	w-s002-a120-w023	2:120:23:2	2	عِلْمِ	عِلْمِ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN								GEN
m-w-s002-a120-w024-01	w-s002-a120-w024	2:120:24:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s002-a120-w025-01	w-s002-a120-w025	2:120:25:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a120-w025-02	w-s002-a120-w025	2:120:25:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s002-a120-w026-01	w-s002-a120-w026	2:120:26:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a120-w027-01	w-s002-a120-w027	2:120:27:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s002-a120-w028-01	w-s002-a120-w028	2:120:28:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a120-w029-01	w-s002-a120-w029	2:120:29:1	1	وَلِىٍّ	وَلِىٍّ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|GEN								GEN
m-w-s002-a120-w030-01	w-s002-a120-w030	2:120:30:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a120-w030-02	w-s002-a120-w030	2:120:30:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s002-a120-w031-01	w-s002-a120-w031	2:120:31:1	1	نَصِيرٍ	نَصِيرٍ	نَصِير	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|GEN						M	singular	GEN
m-w-s002-a121-w001-01	w-s002-a121-w001	2:121:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s002-a121-w002-01	w-s002-a121-w002	2:121:2:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s002-a121-w002-02	w-s002-a121-w002	2:121:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a121-w002-03	w-s002-a121-w002	2:121:2:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a121-w003-01	w-s002-a121-w003	2:121:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a121-w003-02	w-s002-a121-w003	2:121:3:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s002-a121-w004-01	w-s002-a121-w004	2:121:4:1	1	يَتْلُ	يَتْلُ	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|3MP	IMPF				3	M	plural	
m-w-s002-a121-w004-02	w-s002-a121-w004	2:121:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a121-w004-03	w-s002-a121-w004	2:121:4:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a121-w005-01	w-s002-a121-w005	2:121:5:1	1	حَقَّ	حَقَّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC								ACC
m-w-s002-a121-w006-01	w-s002-a121-w006	2:121:6:1	1	تِلَاوَتِ	تِلَاوَتِ	تِلَاوَت	ت ل و	تلو	N	STEM	STEM|POS:N|LEM:tilaAwat|ROOT:tlw|F|GEN								GEN
m-w-s002-a121-w006-02	w-s002-a121-w006	2:121:6:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s002-a121-w007-01	w-s002-a121-w007	2:121:7:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s002-a121-w008-01	w-s002-a121-w008	2:121:8:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s002-a121-w008-02	w-s002-a121-w008	2:121:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a121-w009-01	w-s002-a121-w009	2:121:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a121-w009-02	w-s002-a121-w009	2:121:9:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s002-a121-w010-01	w-s002-a121-w010	2:121:10:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a121-w010-02	w-s002-a121-w010	2:121:10:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s002-a121-w011-01	w-s002-a121-w011	2:121:11:1	1	يَكْفُرْ	يَكْفُرْ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s002-a121-w012-01	w-s002-a121-w012	2:121:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a121-w012-02	w-s002-a121-w012	2:121:12:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s002-a121-w013-01	w-s002-a121-w013	2:121:13:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s002-a121-w013-02	w-s002-a121-w013	2:121:13:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s002-a121-w014-01	w-s002-a121-w014	2:121:14:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s002-a121-w015-01	w-s002-a121-w015	2:121:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a121-w015-02	w-s002-a121-w015	2:121:15:2	2	خَٰسِرُونَ	خَٰسِرُونَ	خَٰسِرِين	خ س ر	خسر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|NOM			ACT			M	plural	NOM
m-w-s002-a122-w001-01	w-s002-a122-w001	2:122:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s002-a122-w001-02	w-s002-a122-w001	2:122:1:2	2	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC						M	plural	ACC
m-w-s002-a122-w002-01	w-s002-a122-w002	2:122:2:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s002-a122-w003-01	w-s002-a122-w003	2:122:3:1	1	ٱذْكُرُ	ٱذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP	IMPV				2	M	plural	
m-w-s002-a122-w003-02	w-s002-a122-w003	2:122:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
