left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P16705	P5317	0.538495	0.454756	0.532513	0.539272	0.935484	0.8	0.75	mutual_knn
P16773	P26074	0.538495	0.50766	0.557654	0.54869	0.6	0.8	0.75	mutual_knn
P17111	P2576	0.538495	0.512469	0.544839	0.53776	0.634146	0.857143	0.833333	mutual_knn
P10970	P22892	0.538492	0.530895	0.580061	0.572819	0.392857	1.0	1.0	mutual_knn
P1723	P7327	0.538492	0.457111	0.494711	0.693995	0.902439	0.75	0.714286	containment
P11888	P20232	0.538491	0.475211	0.538785	0.539286	0.821429	0.8	0.75	mutual_knn
P15933	P17560	0.53849	0.486656	0.563505	0.556013	0.666667	0.8	0.75	mutual_knn
P3774	P5546	0.53849	0.480533	0.507628	0.506408	0.939394	0.7	0.666667	mutual_knn
P10620	P5801	0.538489	0.541337	0.590646	0.600364	0.28125	0.75	0.714286	mutual_knn
P0968	P1129	0.538488	0.479535	0.505725	0.516637	0.940299	0.7	0.666667	mutual_knn
P17661	P22856	0.538487	0.523674	0.572973	0.554179	0.46875	0.8	0.75	mutual_knn
P2411	P2663	0.538487	0.488347	0.523256	0.572135	0.783784	0.7	0.666667	mutual_knn
P15335	P7023	0.538485	0.512416	0.555938	0.544961	0.588235	1.0	1.0	mutual_knn
P22930	P24899	0.538484	0.503476	0.588377	0.559882	0.5	0.8	0.75	mutual_knn
P23196	P30084	0.538484	0.44708	0.535574	0.515423	0.983051	0.8	0.75	mutual_knn
P15936	P16745	0.538483	0.502702	0.556448	0.5501	0.625	0.714286	0.666667	mutual_knn
P41012	P52847	0.538481	0.377783	0.481366	1.0	1.0	0.666667	0.5	mutual_knn
P16297	P22959	0.53848	0.47053	0.547247	0.518722	0.833333	0.8	0.75	mutual_knn
P16855	P30342	0.53848	0.481174	0.570502	0.586396	0.636364	0.8	0.75	mutual_knn
P36968	P57760	0.53848	0.350969	0.515839	1.0	1.0	0.666667	0.5	mutual_knn
P18205	P24968	0.538478	0.492852	0.541557	0.557207	0.714286	0.8	0.75	mutual_knn
P21181	P28021	0.538478	0.501268	0.549424	0.569723	0.636364	0.8	0.75	mutual_knn
P12537	P18500	0.538477	0.478886	0.558103	0.576425	0.7	0.8	0.75	mutual_knn
P18315	P21114	0.538477	0.494624	0.555875	0.594353	0.619048	1.0	1.0	mutual_knn
P4168	P9959	0.538477	0.501815	0.539047	0.529407	0.710526	0.857143	0.833333	mutual_knn
P0058	P0153	0.538476	0.473062	0.503444	0.514767	0.979167	0.7	0.666667	mutual_knn
P1105	P4900	0.538474	0.516322	0.555012	0.556248	0.5625	0.7	0.666667	mutual_knn
P24075	P31078	0.538474	0.501159	0.575489	0.569853	0.545455	0.8	0.75	mutual_knn
P4417	P6624	0.538474	0.500049	0.53062	0.53541	0.741935	0.7	0.666667	mutual_knn
P11522	P7966	0.538473	0.515691	0.539009	0.556894	0.62069	0.75	0.714286	mutual_knn
P1665	P3015	0.538473	0.47836	0.504769	0.506231	0.959184	0.7	0.666667	mutual_knn
P18783	P21073	0.538471	0.460949	0.53268	0.522986	0.923077	0.8	0.75	mutual_knn
P18301	P26413	0.53847	0.490513	0.56233	0.584235	0.625	0.8	0.75	mutual_knn
P47325	P59847	0.53847	0.340505	0.529266	1.0	1.0	0.666667	0.5	mutual_knn
P14288	P18635	0.538467	0.502318	0.576812	0.575981	0.529412	1.0	1.0	mutual_knn
P18950	P21082	0.538467	0.497238	0.543788	0.551529	0.692308	0.8	0.75	mutual_knn
P23040	P25392	0.538467	0.477051	0.560811	0.560813	0.714286	0.8	0.75	mutual_knn
P3778	P6892	0.538467	0.518449	0.561553	0.570082	0.516129	0.7	0.666667	mutual_knn
P11024	P14315	0.538463	0.459546	0.540697	0.578082	0.846154	1.0	1.0	mutual_knn
P12721	P30760	0.538463	0.515367	0.575118	0.608119	0.444444	1.0	1.0	mutual_knn
P17672	P4425	0.538461	0.471727	0.514187	0.522788	0.939394	1.0	1.0	mutual_knn
P11217	P9851	0.538458	0.496392	0.527596	0.535002	0.769231	0.75	0.714286	mutual_knn
P14687	P21588	0.538457	0.498931	0.566659	0.584652	0.571429	1.0	1.0	mutual_knn
P4501	P4781	0.538456	0.487757	0.506227	0.467038	0.95082	0.7	0.666667	mutual_knn
P11829	P9020	0.538455	0.497251	0.545274	0.528786	0.709677	0.75	0.714286	mutual_knn
P1349	P4757	0.538455	0.501887	0.539375	0.527718	0.710526	0.7	0.666667	mutual_knn
P0874	P9560	0.538454	0.504397	0.560866	0.565514	0.586207	1.0	1.0	mutual_knn
P17261	P21100	0.538454	0.500338	0.559986	0.617514	0.555556	0.8	0.75	mutual_knn
P11836	P13430	0.538451	0.488289	0.529177	0.55248	0.782609	0.714286	0.666667	mutual_knn
P4042	P5700	0.538451	0.500565	0.542691	0.548338	0.684211	0.7	0.666667	mutual_knn
P11201	P13529	0.538449	0.508335	0.552186	0.545285	0.619048	0.714286	0.666667	mutual_knn
P17247	P22341	0.538449	0.475893	0.545984	0.582034	0.75	0.8	0.75	mutual_knn
P38618	P49966	0.538449	0.361918	0.501674	1.0	1.0	0.666667	0.5	mutual_knn
P0021	P1291	0.538446	0.511469	0.550422	0.562626	0.59375	0.7	0.666667	mutual_knn
P0860	P6310	0.538445	0.515261	0.557053	0.680602	0.435484	0.75	0.714286	mutual_knn
P11753	P7629	0.538444	0.520298	0.541559	0.526025	0.621622	0.75	0.714286	mutual_knn
P19526	P30343	0.538444	0.503886	0.560161	0.573058	0.583333	0.8	0.75	mutual_knn
P11958	P14215	0.538443	0.508692	0.55088	0.515058	0.652174	0.75	0.714286	mutual_knn
P16211	P3559	0.538443	0.506375	0.556052	0.526909	0.632653	1.0	1.0	mutual_knn
P24023	P9781	0.538439	0.505069	0.552623	0.552396	0.625	1.0	1.0	mutual_knn
P1235	P3929	0.538438	0.503918	0.557559	0.665291	0.5	0.7	0.666667	containment
P20267	P22856	0.538438	0.469613	0.565159	0.578777	0.714286	0.8	0.75	mutual_knn
P0323	P1455	0.538436	0.452924	0.515016	0.562167	0.981481	1.0	1.0	mutual_knn
P17656	P8188	0.538434	0.489361	0.530172	0.517093	0.809524	1.0	1.0	mutual_knn
P21419	P23424	0.538433	0.490456	0.552333	0.577447	0.666667	0.8	0.75	mutual_knn
P5066	P5130	0.538433	0.495121	0.522432	0.542053	0.785714	0.7	0.666667	mutual_knn
P20122	P20377	0.538432	0.502059	0.565824	0.582168	0.5625	0.714286	0.666667	mutual_knn
P5863	P6364	0.538432	0.484931	0.527058	0.536916	0.820513	0.7	0.666667	mutual_knn
P6122	P7018	0.53843	0.519986	0.552935	0.527699	0.581395	0.7	0.666667	mutual_knn
P11932	P13513	0.538429	0.476342	0.512283	0.519187	0.928571	0.714286	0.666667	mutual_knn
P13166	P24255	0.538429	0.511529	0.571435	0.5959	0.486486	1.0	1.0	mutual_knn
P18868	P23211	0.538429	0.452007	0.521648	0.542034	0.982456	0.8	0.75	mutual_knn
P10699	P22261	0.538428	0.49707	0.545703	0.588855	0.648649	0.833333	0.8	mutual_knn
P14318	P15880	0.538428	0.498291	0.56217	0.55899	0.615385	0.8	0.75	mutual_knn
P5337	P6485	0.538428	0.487186	0.527328	0.512963	0.833333	0.7	0.666667	mutual_knn
P6645	P9710	0.538428	0.497794	0.559892	0.537521	0.647059	0.75	0.714286	mutual_knn
P20599	P23185	0.538427	0.514004	0.585058	0.569003	0.454545	0.8	0.75	mutual_knn
P13430	P15550	0.538425	0.471279	0.525095	0.525662	0.9	0.714286	0.666667	mutual_knn
P10608	P12232	0.538424	0.499881	0.537095	0.559287	0.695652	0.75	0.714286	mutual_knn
P38851	P52766	0.538424	0.37623	0.483203	1.0	1.0	0.666667	0.5	mutual_knn
P22998	P29562	0.538423	0.460974	0.513658	0.530564	0.981481	0.8	0.75	mutual_knn
P2798	P6408	0.538423	0.49338	0.539941	0.524224	0.75	0.7	0.666667	mutual_knn
P16344	P22756	0.538422	0.502746	0.579865	0.550668	0.541667	1.0	1.0	mutual_knn
P12637	P6693	0.538421	0.440455	0.491238	0.68283	1.0	0.75	0.714286	mutual_knn
P14687	P5161	0.53842	0.506057	0.549335	0.517608	0.666667	0.857143	0.833333	mutual_knn
P2388	P2507	0.538416	0.492433	0.526083	0.666924	0.66	0.7	0.666667	mutual_knn
P0079	P3524	0.538415	0.392197	0.547046	0.719753	0.984848	0.777778	0.625	containment
P15220	P5746	0.538413	0.511546	0.543023	0.548264	0.633333	0.857143	0.833333	mutual_knn
P42125	P49624	0.538413	0.370827	0.490117	1.0	1.0	0.666667	0.5	mutual_knn
P10319	P13603	0.538412	0.486855	0.542248	0.530704	0.764706	1.0	1.0	mutual_knn
P10455	P2735	0.538412	0.498158	0.553622	0.604734	0.6	1.0	1.0	mutual_knn
P0323	P0473	0.538411	0.462016	0.51158	0.550867	0.963636	1.0	1.0	mutual_knn
P20274	P25515	0.538411	0.510964	0.586292	0.611701	0.421053	0.8	0.75	mutual_knn
P11351	P17523	0.53841	0.471628	0.530451	0.541558	0.863636	0.833333	0.8	mutual_knn
P17842	P20789	0.538409	0.48539	0.551523	0.547286	0.722222	0.8	0.75	mutual_knn
P0324	P1593	0.538408	0.456701	0.491365	0.639449	0.969697	0.7	0.666667	mutual_knn
P13970	P8309	0.538407	0.46188	0.517412	0.513186	0.981481	0.8	0.75	mutual_knn
P1381	P3853	0.538404	0.484652	0.528212	0.515655	0.83871	0.7	0.666667	mutual_knn
P0970	P1505	0.538403	0.488264	0.536833	0.578197	0.72973	0.7	0.666667	mutual_knn
P18166	P5807	0.538403	0.488226	0.595921	0.601291	0.5	0.8	0.75	mutual_knn
P22489	P29221	0.538403	0.47598	0.58275	0.6025	0.6	0.8	0.75	mutual_knn
P12518	P22516	0.538402	0.499967	0.564314	0.559076	0.6	0.833333	0.8	mutual_knn
P12687	P22555	0.538402	0.513107	0.569234	0.544257	0.538462	0.833333	0.8	mutual_knn
P0152	P4054	0.5384	0.457791	0.501573	0.651768	0.916667	0.7	0.666667	mutual_knn
P11736	P17375	0.5384	0.479	0.542675	0.541252	0.787879	0.833333	0.8	mutual_knn
P41711	P53928	0.5384	0.372898	0.487417	1.0	1.0	0.666667	0.5	mutual_knn
P10138	P2363	0.538399	0.472003	0.50742	0.484011	1.0	0.75	0.714286	mutual_knn
P13364	P14049	0.538399	0.483798	0.555076	0.571818	0.692308	1.0	1.0	mutual_knn
P13901	P5654	0.538398	0.498072	0.535172	0.500321	0.769231	0.857143	0.833333	mutual_knn
P11859	P20833	0.538397	0.509801	0.563264	0.547011	0.571429	0.833333	0.8	mutual_knn
P22632	P6594	0.538396	0.396891	0.522043	0.770797	1.0	0.75	0.666667	mutual_knn
P2348	P5452	0.538396	0.467051	0.509039	0.650593	0.85	0.7	0.666667	mutual_knn
P2476	P6597	0.538396	0.498811	0.534883	0.517218	0.75	0.7	0.666667	mutual_knn
P41187	P59654	0.538396	0.363427	0.499581	1.0	1.0	0.666667	0.5	mutual_knn
P12993	P13841	0.538395	0.495259	0.539216	0.518028	0.75	0.714286	0.666667	mutual_knn
P18978	P7307	0.538394	0.512216	0.537447	0.552747	0.645161	1.0	1.0	mutual_knn
P3402	P3664	0.538394	0.502134	0.546222	0.536882	0.675676	0.7	0.666667	mutual_knn
P12832	P13017	0.538393	0.52911	0.576886	0.592525	0.391304	0.714286	0.666667	mutual_knn
P11467	P21291	0.538392	0.501417	0.553589	0.564982	0.625	0.833333	0.8	mutual_knn
P1255	P5033	0.538391	0.478999	0.491678	0.560176	0.947368	0.75	0.714286	mutual_knn
P17671	P8267	0.53839	0.488426	0.530452	0.537736	0.791667	1.0	1.0	mutual_knn
P2582	P4013	0.53839	0.45509	0.489915	0.636912	0.984375	0.7	0.666667	mutual_knn
P11498	P6073	0.538389	0.48968	0.534708	0.548852	0.76	0.75	0.714286	mutual_knn
P19628	P23321	0.538388	0.493614	0.580144	0.582118	0.55	1.0	1.0	mutual_knn
P13916	P24550	0.538385	0.43752	0.528432	0.708356	0.857143	0.8	0.75	mutual_knn
P12401	P13718	0.538383	0.481432	0.51349	0.523622	0.896552	0.714286	0.666667	mutual_knn
P58499	P58889	0.538383	0.365797	0.496498	1.0	1.0	0.666667	0.5	mutual_knn
P0632	P2070	0.538381	0.472896	0.510366	0.536161	0.933333	0.7	0.666667	mutual_knn
P16919	P22130	0.538379	0.467627	0.554695	0.516605	0.821429	0.8	0.75	mutual_knn
P16418	P17416	0.538378	0.499594	0.586152	0.584074	0.5	0.8	0.75	mutual_knn
P22917	P6886	0.538378	0.527226	0.574652	0.578932	0.421053	1.0	1.0	mutual_knn
P41329	P60004	0.538378	0.365572	0.496772	1.0	1.0	0.666667	0.5	mutual_knn
P15708	P6615	0.538377	0.488014	0.535077	0.523268	0.791667	0.857143	0.833333	mutual_knn
P0115	P0785	0.538376	0.427971	0.478687	0.797869	0.984615	0.7	0.666667	mutual_knn
P14117	P14510	0.538376	0.515581	0.55983	0.565775	0.538462	0.714286	0.666667	mutual_knn
P22223	P28914	0.538375	0.48328	0.560474	0.555021	0.692308	0.8	0.75	mutual_knn
P16176	P20187	0.538372	0.489558	0.568716	0.553836	0.636364	0.8	0.75	mutual_knn
P4301	P5193	0.538372	0.505986	0.545379	0.545784	0.652174	0.7	0.666667	mutual_knn
P0969	P12739	0.538364	0.514367	0.550542	0.525072	0.617021	0.857143	0.833333	mutual_knn
P11916	P15632	0.538364	0.493693	0.554915	0.553148	0.666667	1.0	1.0	mutual_knn
P1663	P8382	0.538364	0.398935	0.57015	0.741059	0.851852	0.777778	0.625	mutual_knn
P15296	P24042	0.538363	0.502131	0.573767	0.544431	0.571429	0.833333	0.8	mutual_knn
P4105	P6003	0.538362	0.503513	0.531106	0.536719	0.722222	0.7	0.666667	mutual_knn
P10289	P20956	0.538359	0.475017	0.556995	0.563197	0.733333	0.8	0.75	mutual_knn
P12005	P8822	0.538359	0.486177	0.535013	0.523245	0.8	0.75	0.714286	mutual_knn
P13330	P13621	0.538356	0.47393	0.541686	0.531448	0.823529	1.0	1.0	mutual_knn
P1879	P3279	0.538356	0.46805	0.513179	0.513993	0.967213	0.75	0.714286	mutual_knn
P16284	P16905	0.538354	0.486756	0.556465	0.578844	0.666667	0.8	0.75	mutual_knn
P18466	P27034	0.538354	0.507712	0.555261	0.555423	0.6	0.8	0.75	mutual_knn
P49040	P60421	0.538354	0.360535	0.50318	1.0	1.0	0.666667	0.5	mutual_knn
P0351	P0623	0.53835	0.501169	0.535999	0.50806	0.744186	0.7	0.666667	mutual_knn
P18989	P24649	0.53835	0.483023	0.54448	0.539511	0.764706	0.8	0.75	mutual_knn
P0778	P0811	0.538344	0.493235	0.544426	0.537466	0.72093	0.7	0.666667	mutual_knn
P11218	P23735	0.538343	0.480816	0.526293	0.549606	0.828125	0.833333	0.8	mutual_knn
P12721	P3007	0.538341	0.520148	0.552563	0.577522	0.53125	0.857143	0.833333	mutual_knn
P23978	P7365	0.538341	0.523962	0.565349	0.565381	0.481481	1.0	1.0	mutual_knn
P19796	P20362	0.538339	0.485599	0.546125	0.580871	0.705882	0.8	0.75	mutual_knn
P20625	P25491	0.538338	0.490381	0.568881	0.585586	0.6	0.8	0.75	mutual_knn
P12668	P13511	0.538337	0.491761	0.571165	0.55598	0.615385	1.0	1.0	mutual_knn
P14857	P5902	0.538337	0.483729	0.571128	0.582643	0.625	1.0	1.0	mutual_knn
P11122	P16172	0.538336	0.495146	0.537201	0.541664	0.733333	0.833333	0.8	mutual_knn
P11845	P7309	0.538336	0.492726	0.557897	0.566393	0.647059	0.714286	0.666667	mutual_knn
P11358	P21661	0.538334	0.486174	0.56732	0.573575	0.636364	0.8	0.75	mutual_knn
P13615	P14921	0.538334	0.482574	0.537405	0.54823	0.782609	0.714286	0.666667	mutual_knn
P15667	P18230	0.538334	0.502783	0.563553	0.569431	0.578947	0.8	0.75	mutual_knn
P16157	P29943	0.538332	0.499659	0.568769	0.6025	0.541667	1.0	1.0	mutual_knn
P0111	P0133	0.538331	0.477279	0.500879	0.500662	0.981818	0.7	0.666667	mutual_knn
P0898	P4074	0.53833	0.46452	0.515207	0.489733	1.0	0.75	0.714286	mutual_knn
P7240	P8074	0.538328	0.460308	0.502599	0.643709	0.909091	0.7	0.666667	mutual_knn
P1120	P6503	0.538327	0.483377	0.501115	0.505017	0.949153	0.75	0.714286	mutual_knn
P17003	P18273	0.538326	0.471917	0.538306	0.563065	0.8125	1.0	1.0	mutual_knn
P0594	P5422	0.538319	0.49571	0.5263	0.515575	0.794872	0.7	0.666667	mutual_knn
P13204	P20796	0.538316	0.466474	0.555314	0.590426	0.75	0.8	0.75	mutual_knn
P5035	P6940	0.538313	0.500882	0.53709	0.553695	0.695652	0.7	0.666667	mutual_knn
P12346	P24188	0.538312	0.475989	0.5032	0.479968	1.0	0.8	0.75	mutual_knn
P10879	P17927	0.538309	0.480404	0.532212	0.51982	0.83871	1.0	1.0	mutual_knn
P12126	P23730	0.538308	0.512547	0.5492	0.566188	0.588235	0.833333	0.8	mutual_knn
P22120	P24802	0.538308	0.497971	0.56975	0.609623	0.538462	0.8	0.75	mutual_knn
P29129	P29443	0.538307	0.417031	0.487147	0.801416	1.0	0.75	0.666667	mutual_knn
P41426	P42691	0.538307	0.358452	0.505725	1.0	1.0	0.666667	0.5	mutual_knn
P7332	P7391	0.538307	0.510528	0.536229	0.530319	0.678571	0.7	0.666667	mutual_knn
P11231	P20074	0.538304	0.501259	0.544459	0.544348	0.677419	0.833333	0.8	mutual_knn
P2112	P2752	0.538304	0.49079	0.521423	0.531317	0.818182	0.7	0.666667	mutual_knn
P4461	P8475	0.538304	0.476989	0.514169	0.512002	0.925	0.7	0.666667	mutual_knn
P22055	P23096	0.538303	0.467396	0.57647	0.5621	0.7	0.8	0.75	mutual_knn
P17816	P30850	0.538302	0.477621	0.541393	0.561074	0.777778	0.8	0.75	mutual_knn
P14535	P22180	0.538301	0.458995	0.556111	0.593366	0.777778	0.8	0.75	mutual_knn
P17055	P6891	0.538298	0.482875	0.55764	0.591638	0.666667	0.8	0.75	mutual_knn
P15824	P16323	0.538297	0.476163	0.544614	0.524562	0.809524	0.714286	0.666667	mutual_knn
P6433	P7013	0.538297	0.459204	0.510975	0.528142	1.0	0.75	0.714286	mutual_knn
P15910	P8057	0.538296	0.496011	0.546381	0.556765	0.681818	1.0	1.0	mutual_knn
P17366	P25525	0.538296	0.483315	0.544059	0.570503	0.733333	0.8	0.75	mutual_knn
P27538	P8429	0.538296	0.535303	0.578141	0.590601	0.36	1.0	1.0	mutual_knn
P4398	P4498	0.538296	0.475576	0.509338	0.522686	0.9375	0.7	0.666667	mutual_knn
P1725	P7483	0.538295	0.447034	0.531947	0.525881	0.983607	0.8	0.75	mutual_knn
P23345	P9474	0.538295	0.502283	0.548745	0.520253	0.681818	1.0	1.0	mutual_knn
P21055	P24906	0.538291	0.500614	0.579147	0.573725	0.529412	0.8	0.75	mutual_knn
P1912	P2411	0.53829	0.49085	0.521385	0.56544	0.783784	0.7	0.666667	mutual_knn
P11137	P9976	0.538289	0.476927	0.554145	0.582929	0.714286	1.0	1.0	mutual_knn
P15352	P24828	0.538289	0.520274	0.553451	0.586062	0.518519	0.833333	0.8	mutual_knn
P18454	P19441	0.538288	0.501569	0.554402	0.54256	0.642857	0.8	0.75	mutual_knn
P4878	P5151	0.538288	0.488079	0.518367	0.519304	0.852941	0.7	0.666667	mutual_knn
P0083	P4565	0.538285	0.502425	0.542229	0.674137	0.55	0.7	0.666667	mutual_knn
P21427	P22861	0.538285	0.498959	0.550714	0.562975	0.647059	0.8	0.75	mutual_knn
P10855	P17686	0.538283	0.467466	0.539175	0.746956	0.645161	0.833333	0.8	mutual_knn
P25768	P26377	0.538283	0.487119	0.540378	0.549469	0.75	0.8	0.75	mutual_knn
P5318	P6070	0.538283	0.500037	0.536874	0.559158	0.694444	0.7	0.666667	mutual_knn
P24478	P9260	0.538282	0.509001	0.56081	0.577762	0.551724	1.0	1.0	mutual_knn
P0003	P2203	0.538281	0.470119	0.508097	0.505063	0.983871	0.7	0.666667	mutual_knn
P1075	P9866	0.538281	0.481768	0.516995	0.518278	0.887097	0.75	0.714286	mutual_knn
P11141	P18031	0.538281	0.487767	0.531622	0.527181	0.8	0.833333	0.8	mutual_knn
P12126	P20304	0.538281	0.511851	0.547126	0.576302	0.588235	0.833333	0.8	mutual_knn
P7015	P8654	0.538281	0.478258	0.535421	0.530585	0.826087	1.0	1.0	mutual_knn
P3530	P3820	0.53828	0.48111	0.520389	0.507549	0.888889	0.7	0.666667	mutual_knn
P6909	P7068	0.53828	0.473395	0.505853	0.499276	0.982759	0.666667	0.625	mutual_knn
P1349	P1932	0.538278	0.495077	0.534598	0.68925	0.594595	0.7	0.666667	mutual_knn
P1695	P7254	0.538277	0.455359	0.491121	0.645499	0.969231	0.7	0.666667	containment
P0189	P5778	0.538276	0.461918	0.515715	0.535491	0.963636	0.75	0.714286	mutual_knn
P17565	P18864	0.538276	0.469757	0.509021	0.505139	0.982143	0.714286	0.666667	mutual_knn
P46172	P49013	0.538275	0.362086	0.500962	1.0	1.0	0.666667	0.5	mutual_knn
P10298	P7318	0.538274	0.472212	0.504205	0.508452	0.984615	0.75	0.714286	mutual_knn
P3537	P4553	0.538274	0.484133	0.511929	0.487392	0.925	0.7	0.666667	mutual_knn
P5402	P7112	0.538274	0.508142	0.551896	0.523442	0.641026	0.7	0.666667	mutual_knn
P19671	P35615	0.538273	0.522666	0.571538	0.580346	0.45	1.0	1.0	mutual_knn
P15082	P24028	0.538272	0.495363	0.567106	0.606215	0.5625	1.0	1.0	mutual_knn
P3933	P5783	0.538272	0.486482	0.51227	0.525613	0.875	0.7	0.666667	mutual_knn
P13404	P26940	0.538271	0.520019	0.635644	0.636056	0.181818	0.8	0.75	mutual_knn
P14915	P21999	0.538271	0.504711	0.572592	0.568981	0.538462	0.8	0.75	mutual_knn
P2914	P3538	0.538271	0.491727	0.521858	0.5101	0.833333	0.7	0.666667	mutual_knn
P24983	P33028	0.53827	0.42909	0.507652	0.786122	0.888889	0.75	0.666667	mutual_knn
P10356	P22752	0.538268	0.4984	0.543293	0.507579	0.730769	1.0	1.0	mutual_knn
P11531	P15787	0.538268	0.50119	0.555407	0.547036	0.636364	0.75	0.714286	mutual_knn
P11767	P13275	0.538268	0.490912	0.572039	0.583199	0.588235	1.0	1.0	mutual_knn
P22091	P23359	0.538268	0.503192	0.567707	0.543112	0.588235	0.8	0.75	mutual_knn
P12027	P17003	0.538266	0.491447	0.546566	0.543881	0.714286	0.714286	0.666667	mutual_knn
P1337	P4067	0.538265	0.51815	0.570495	0.546544	0.507692	0.7	0.666667	mutual_knn
P21972	P29970	0.538265	0.53244	0.61512	0.602983	0.230769	0.8	0.75	mutual_knn
P2586	P4600	0.538265	0.483744	0.520812	0.51454	0.868421	0.7	0.666667	mutual_knn
P48382	P55403	0.538264	0.375481	0.483707	1.0	1.0	0.666667	0.5	mutual_knn
P0345	P7753	0.538262	0.442406	0.532082	0.529504	1.0	1.0	1.0	mutual_knn
P10707	P19647	0.538262	0.511534	0.567227	0.567638	0.527778	1.0	1.0	mutual_knn
P1424	P4527	0.538261	0.534746	0.584879	0.595844	0.333333	0.777778	0.75	mutual_knn
P18168	P24588	0.538261	0.476182	0.5625	0.571038	0.7	0.8	0.75	mutual_knn
P31769	P9975	0.538261	0.410351	0.513447	0.784425	0.954545	0.75	0.666667	mutual_knn
P11266	P8397	0.538259	0.486467	0.527246	0.535625	0.8125	0.75	0.714286	mutual_knn
P16698	P19406	0.538259	0.496184	0.545975	0.557035	0.681818	0.714286	0.666667	mutual_knn
P5114	P5397	0.538258	0.493206	0.536912	0.512527	0.771429	0.7	0.666667	mutual_knn
P14264	P6078	0.538257	0.502782	0.534951	0.552067	0.695652	0.857143	0.833333	mutual_knn
P15359	P16902	0.538257	0.512418	0.554835	0.543858	0.590909	0.714286	0.666667	mutual_knn
P54130	P58420	0.538257	0.341929	0.526826	1.0	1.0	0.666667	0.5	mutual_knn
P54444	P55453	0.538256	0.369676	0.491146	1.0	1.0	0.666667	0.5	mutual_knn
P16696	P8568	0.538254	0.465422	0.561021	0.524563	0.8	1.0	1.0	mutual_knn
P0229	P1391	0.538253	0.467309	0.508646	0.562866	0.936508	0.7	0.666667	containment
P20253	P20260	0.538253	0.490241	0.550957	0.581426	0.666667	0.8	0.75	mutual_knn
P12628	P30986	0.538252	0.533113	0.589583	0.586633	0.333333	1.0	1.0	mutual_knn
P20185	P20700	0.538251	0.475293	0.541404	0.58407	0.764706	0.8	0.75	mutual_knn
P15526	P17610	0.53825	0.475378	0.573867	0.591906	0.642857	0.8	0.75	mutual_knn
P3811	P8055	0.53825	0.487129	0.518566	0.542107	0.833333	0.7	0.666667	mutual_knn
P21227	P29802	0.538248	0.480675	0.584755	0.589467	0.583333	0.8	0.75	mutual_knn
P1174	P12084	0.538247	0.47486	0.551731	0.514545	0.8	1.0	1.0	mutual_knn
P14121	P30773	0.538247	0.516301	0.560588	0.577055	0.52	1.0	1.0	mutual_knn
P12412	P2343	0.538246	0.506921	0.544787	0.555668	0.638889	0.857143	0.833333	mutual_knn
P13558	P16147	0.538246	0.472912	0.5526	0.551027	0.769231	0.8	0.75	mutual_knn
P23004	P6710	0.538245	0.55591	0.609562	0.56881	0.178571	1.0	1.0	mutual_knn
P3598	P3932	0.538243	0.491604	0.519904	0.536591	0.813953	0.7	0.666667	mutual_knn
P0050	P1094	0.538241	0.451295	0.500021	0.64913	0.952381	0.7	0.666667	containment
P16711	P19760	0.53824	0.478927	0.541759	0.561839	0.769231	1.0	1.0	mutual_knn
P13550	P4196	0.538237	0.48396	0.517826	0.53502	0.857143	0.857143	0.833333	mutual_knn
P47970	P53369	0.538237	0.351009	0.515095	1.0	1.0	0.666667	0.5	mutual_knn
P1793	P4287	0.538235	0.480144	0.508625	0.516514	0.925	0.7	0.666667	mutual_knn
P16503	P17488	0.538234	0.466953	0.541137	0.544966	0.842105	0.8	0.75	mutual_knn
P10290	P4790	0.538233	0.492869	0.5428	0.542392	0.722222	1.0	1.0	mutual_knn
P10419	P19311	0.538232	0.494909	0.533303	0.56645	0.722222	1.0	1.0	mutual_knn
P1526	P3511	0.538232	0.490511	0.528218	0.520697	0.805556	0.7	0.666667	mutual_knn
P37876	P59290	0.538232	0.362764	0.499965	1.0	1.0	0.666667	0.5	mutual_knn
P11271	P8686	0.538231	0.484241	0.534627	0.532033	0.8	1.0	1.0	mutual_knn
P15933	P25490	0.53823	0.493261	0.543819	0.544976	0.714286	0.8	0.75	mutual_knn
P2614	P3953	0.53823	0.494069	0.537811	0.526657	0.75	0.7	0.666667	mutual_knn
P19173	P22959	0.538229	0.472049	0.546598	0.511646	0.833333	0.8	0.75	mutual_knn
P0402	P1695	0.538226	0.429206	0.474112	0.822208	0.969231	0.7	0.666667	containment
P7067	P7125	0.538226	0.473979	0.502826	0.489465	1.0	0.666667	0.625	mutual_knn
P15119	P3475	0.538224	0.515	0.555525	0.572784	0.547619	0.857143	0.833333	mutual_knn
