left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C299	C501	0.488016	0.455282	0.496831	0.352585	0.760675	0.726084	0.662073	mutual_knn
C483	C550	0.488011	0.411721	0.433015	0.580476	0.941982	0.639619	0.593632	mutual_knn
C001	C086	0.487858	0.420566	0.385276	0.668116	0.951806	0.561964	0.673878	mutual_knn
C1111	C161	0.487772	0.53598	0.295205	0.424167	0.888038	0.512485	0.924381	mutual_knn
C1511	C715	0.487647	0.411501	0.421553	0.615185	0.93912	0.615969	0.649909	mutual_knn
C1244	C1552	0.487646	0.451418	0.352163	0.637101	0.925777	0.521454	0.732232	mutual_knn
C463	C479	0.487645	0.462537	0.341776	0.580722	0.957712	0.512251	0.67002	mutual_knn
C049	C746	0.487623	0.488353	0.476869	0.226041	0.777819	0.651013	0.707317	mutual_knn
C1193	C477	0.487599	0.471608	0.476559	0.306162	0.782112	0.649169	0.716568	mutual_knn
C017	C1531	0.487594	0.566973	0.367889	0.12578	0.811624	0.579678	0.725718	mutual_knn
C1068	C1085	0.487591	0.545085	0.324908	0.323951	0.851817	0.513335	0.824849	mutual_knn
C1034	C149	0.487526	0.471998	0.432813	0.345126	0.871704	0.609137	0.842506	mutual_knn
C260	C892	0.487518	0.460897	0.331914	0.637308	0.937647	0.505334	0.712303	mutual_knn
C1169	C927	0.487407	0.518993	0.334692	0.424251	0.850774	0.564132	0.805053	mutual_knn
C1121	C1197	0.487191	0.478765	0.3817	0.471178	0.861807	0.553959	0.653352	mutual_knn
C061	C082	0.487053	0.5654	0.447111	0.137492	0.564704	0.647969	0.814031	mutual_knn
C476	C545	0.487036	0.520695	0.384765	0.362908	0.749688	0.580046	0.796177	mutual_knn
C1071	C291	0.486959	0.507418	0.423389	0.307006	0.755323	0.679229	0.88738	mutual_knn
C1278	C737	0.486798	0.524375	0.437684	0.181048	0.752002	0.686541	0.893491	mutual_knn
C1406	C727	0.48673	0.498572	0.347585	0.453527	0.878159	0.542609	0.739571	mutual_knn
C509	C631	0.486678	0.52673	0.407159	0.325813	0.68584	0.611785	0.750777	mutual_knn
C1068	C406	0.486538	0.497052	0.350837	0.467713	0.859899	0.525684	0.824849	mutual_knn
C002	C1226	0.486517	0.572382	0.386067	0.071687	0.77337	0.56516	0.88171	mutual_knn
C011	C272	0.486362	0.458674	0.408006	0.465459	0.880771	0.697699	0.877495	mutual_knn
C375	C763	0.486357	0.452325	0.434783	0.394019	0.90358	0.646826	0.73547	mutual_knn
C1409	C488	0.486271	0.487287	0.391979	0.397637	0.852704	0.567019	0.68932	mutual_knn
C181	C910	0.486235	0.559626	0.389954	0.193203	0.701154	0.668877	0.822785	mutual_knn
C093	C429	0.486208	0.574438	0.386993	0.120242	0.708667	0.649219	0.862905	mutual_knn
C1041	C1487	0.486201	0.45852	0.398079	0.474817	0.900353	0.625165	0.779899	mutual_knn
C1317	C1898	0.486175	0.484239	0.402137	0.412742	0.821403	0.584887	0.691756	mutual_knn
C1365	C591	0.48607	0.500518	0.369085	0.442032	0.808821	0.539834	0.671115	mutual_knn
C091	C218	0.486011	0.419696	0.36434	0.700532	0.968084	0.64773	0.746188	mutual_knn
C1284	C746	0.485909	0.478684	0.411033	0.375876	0.856687	0.584253	0.650983	mutual_knn
C1122	C520	0.485885	0.468141	0.433819	0.385067	0.83162	0.648164	0.690361	mutual_knn
C549	C575	0.485885	0.501319	0.324075	0.587814	0.792212	0.49711	0.749751	mutual_knn
C626	C919	0.48581	0.414428	0.415908	0.595053	0.943184	0.58925	0.590119	mutual_knn
C1585	C882	0.485744	0.451982	0.397598	0.48436	0.920376	0.57814	0.692812	mutual_knn
C1948	C946	0.485684	0.434303	0.44406	0.558137	0.79501	0.643123	0.661435	mutual_knn
C1336	C1813	0.485627	0.472551	0.377024	0.520504	0.841943	0.555797	0.674218	mutual_knn
C1683	C1958	0.485615	0.450304	0.423759	0.475562	0.857793	0.604493	0.664121	mutual_knn
C1286	C886	0.485586	0.532477	0.39775	0.186067	0.81416	0.569528	0.779882	mutual_knn
C1764	C933	0.485581	0.41823	0.42605	0.59612	0.890392	0.619202	0.618645	mutual_knn
C1778	C2152	0.485575	0.441976	0.389455	0.602142	0.875365	0.59461	0.626655	mutual_knn
C1630	C1745	0.485533	0.442403	0.400886	0.573508	0.867152	0.583246	0.743437	mutual_knn
C1075	C1286	0.485405	0.455664	0.475993	0.376354	0.771397	0.652501	0.672323	mutual_knn
C1596	C370	0.485405	0.40244	0.420673	0.628718	0.951113	0.612953	0.713578	mutual_knn
C1974	C2204	0.485104	0.503	0.347421	0.431241	0.862538	0.53601	0.760379	mutual_knn
C1661	C1866	0.485038	0.504481	0.394047	0.381816	0.764019	0.568964	0.693515	mutual_knn
C1139	C1391	0.484944	0.448365	0.461759	0.406241	0.816101	0.636148	0.635767	mutual_knn
C1147	C896	0.484906	0.533346	0.365891	0.358218	0.726438	0.550326	0.71182	mutual_knn
C1473	C245	0.484892	0.4212	0.466659	0.470734	0.872208	0.641298	0.646216	mutual_knn
C1676	C174	0.484768	0.515623	0.352128	0.429631	0.783547	0.545561	0.78248	mutual_knn
C1489	C1513	0.484729	0.506444	0.409175	0.319922	0.767619	0.658011	0.855959	mutual_knn
C004	C035	0.484726	0.531748	0.421635	0.183741	0.739877	0.678687	0.706485	mutual_knn
C1167	C335	0.484531	0.483304	0.433824	0.341366	0.785947	0.650895	0.688236	mutual_knn
C1895	C707	0.484459	0.463777	0.410712	0.418357	0.875213	0.656276	0.683388	mutual_knn
C055	C907	0.484448	0.447076	0.426871	0.434824	0.893665	0.643907	0.62169	mutual_knn
C1244	C649	0.484363	0.396228	0.418542	0.685384	0.921481	0.676818	0.704946	mutual_knn
C1761	C2085	0.484316	0.500848	0.42872	0.316493	0.736269	0.619764	0.684717	mutual_knn
C308	C315	0.484171	0.442549	0.431611	0.465434	0.8687	0.622247	0.631662	mutual_knn
C1509	C702	0.484097	0.452742	0.442747	0.419225	0.829795	0.637941	0.624138	mutual_knn
C1391	C425	0.484068	0.437304	0.433901	0.522575	0.829882	0.621151	0.620995	mutual_knn
C1183	C1530	0.483975	0.475928	0.39179	0.437992	0.846749	0.564973	0.660882	mutual_knn
C1930	C669	0.483901	0.524133	0.385426	0.309458	0.752606	0.588584	0.702032	mutual_knn
C1377	C1929	0.483789	0.414382	0.517716	0.360891	0.851943	0.733107	0.705123	mutual_knn
C1174	C1778	0.483785	0.437046	0.424222	0.509205	0.870751	0.596736	0.623483	mutual_knn
C025	C232	0.483688	0.406282	0.40044	0.62859	0.975563	0.583718	0.697015	mutual_knn
C138	C518	0.483666	0.463197	0.397392	0.422727	0.90577	0.571074	0.708151	mutual_knn
C044	C478	0.483626	0.489899	0.438574	0.286309	0.784731	0.69198	0.735811	mutual_knn
C1227	C205	0.483548	0.453384	0.397995	0.50784	0.866728	0.574616	0.711856	mutual_knn
C773	C821	0.48332	0.483043	0.34656	0.493008	0.885298	0.525313	0.674031	mutual_knn
C1239	C1739	0.483288	0.541112	0.282855	0.405939	0.872816	0.469359	0.723912	mutual_knn
C444	C671	0.483155	0.536551	0.399509	0.223813	0.726451	0.624538	0.894914	mutual_knn
C217	C771	0.483124	0.570363	0.421561	0.150617	0.564125	0.627827	0.727338	mutual_knn
C1906	C847	0.483032	0.577475	0.372528	0.04641	0.778951	0.600763	0.803169	mutual_knn
C073	C110	0.482925	0.469658	0.410124	0.425738	0.824853	0.637715	0.713808	mutual_knn
C1011	C807	0.482913	0.431627	0.397876	0.551783	0.925588	0.57031	0.64542	mutual_knn
C1393	C1609	0.48285	0.469679	0.410004	0.459527	0.790569	0.597819	0.65764	mutual_knn
C1012	C114	0.482726	0.491502	0.39373	0.328437	0.860121	0.582104	0.837568	mutual_knn
C244	C583	0.482695	0.495947	0.362742	0.427511	0.831475	0.548093	0.683518	mutual_knn
C307	C429	0.482622	0.580608	0.428227	0.145184	0.493309	0.662636	0.742538	mutual_knn
C722	C962	0.482513	0.438023	0.387967	0.552247	0.918866	0.593173	0.657959	mutual_knn
C064	C1022	0.482486	0.454873	0.428905	0.431789	0.83199	0.711525	0.64537	mutual_knn
C220	C579	0.482425	0.460392	0.440849	0.343911	0.85583	0.622678	0.726128	mutual_knn
C275	C929	0.482279	0.408426	0.416368	0.617223	0.914335	0.594388	0.59337	mutual_knn
C019	C157	0.482213	0.46916	0.35991	0.491132	0.905471	0.545943	0.668674	mutual_knn
C1115	C344	0.482179	0.461249	0.395456	0.445347	0.883832	0.578868	0.648615	mutual_knn
C127	C924	0.482171	0.439137	0.379398	0.57302	0.914807	0.625416	0.628307	mutual_knn
C1546	C383	0.482083	0.445746	0.392616	0.53598	0.878277	0.567121	0.703979	mutual_knn
C148	C449	0.482019	0.383048	0.46127	0.588772	0.932366	0.646309	0.60845	mutual_knn
C116	C1557	0.481906	0.542661	0.401291	0.116733	0.785148	0.63116	0.753531	mutual_knn
C1560	C1707	0.481903	0.435221	0.400313	0.525748	0.916246	0.581014	0.620849	mutual_knn
C027	C636	0.481854	0.413784	0.371907	0.674344	0.959554	0.546847	0.727048	mutual_knn
C1208	C163	0.481827	0.477367	0.367362	0.453693	0.875659	0.616421	0.67797	mutual_knn
C1050	C1835	0.481757	0.526798	0.351937	0.347546	0.780222	0.547562	0.698464	mutual_knn
C1985	C2199	0.48173	0.410859	0.430688	0.595127	0.875811	0.639798	0.71122	mutual_knn
C083	C1297	0.481716	0.427979	0.464435	0.426087	0.857871	0.750035	0.698968	mutual_knn
C1079	C1115	0.481703	0.402356	0.399738	0.664805	0.941228	0.580106	0.594654	mutual_knn
C1294	C1571	0.481694	0.378633	0.412717	0.739478	0.94614	0.645834	0.576302	mutual_knn
C406	C814	0.481682	0.437759	0.438779	0.447237	0.864453	0.648549	0.624223	mutual_knn
C095	C1100	0.48155	0.526195	0.340797	0.398046	0.764086	0.584609	0.698876	mutual_knn
C113	C140	0.481375	0.393903	0.465605	0.530298	0.917128	0.640957	0.623276	mutual_knn
C327	C581	0.481279	0.459013	0.492455	0.295961	0.744405	0.767293	0.753007	mutual_knn
C1717	C577	0.481251	0.563123	0.373256	0.250915	0.626213	0.544177	0.864299	mutual_knn
C181	C913	0.481216	0.515842	0.385499	0.290347	0.786105	0.664637	0.881857	mutual_knn
C368	C496	0.481094	0.461349	0.413104	0.426678	0.838206	0.588641	0.691685	mutual_knn
C680	C829	0.481046	0.396861	0.457044	0.536949	0.918072	0.627937	0.578911	mutual_knn
C1602	C767	0.481038	0.488444	0.331736	0.597803	0.775149	0.499451	0.784489	mutual_knn
C571	C647	0.480836	0.459414	0.462412	0.402931	0.721125	0.638919	0.686196	mutual_knn
C227	C584	0.480808	0.451262	0.388639	0.494991	0.890865	0.562445	0.677081	mutual_knn
C059	C1231	0.480784	0.465951	0.376275	0.465038	0.884218	0.604317	0.639248	mutual_knn
C1322	C828	0.480671	0.466193	0.39858	0.40397	0.876034	0.572801	0.648404	mutual_knn
C027	C1057	0.480658	0.458669	0.393298	0.433379	0.899964	0.714633	0.654798	mutual_knn
C1004	C1972	0.480576	0.563982	0.354903	0.213795	0.707352	0.547985	0.933022	mutual_knn
C127	C1559	0.4805	0.45745	0.357127	0.600542	0.845826	0.625416	0.628307	mutual_knn
C236	C571	0.480409	0.43215	0.530096	0.306938	0.74611	0.695211	0.613734	mutual_knn
C1432	C728	0.480354	0.499706	0.407894	0.398177	0.683155	0.582588	0.703664	mutual_knn
C075	C206	0.480347	0.423667	0.407253	0.537923	0.925454	0.667832	0.71596	mutual_knn
C1599	C378	0.480247	0.43151	0.4421	0.548817	0.7698	0.73616	0.72927	mutual_knn
C641	C727	0.480166	0.515846	0.354331	0.322436	0.837002	0.534063	0.744079	mutual_knn
C1458	C780	0.480146	0.452483	0.450459	0.423372	0.764292	0.68076	0.912205	mutual_knn
C128	C604	0.480143	0.408552	0.461677	0.476789	0.896857	0.63407	0.633536	mutual_knn
C270	C953	0.480113	0.419332	0.404883	0.55148	0.938341	0.603854	0.664064	mutual_knn
C460	C976	0.479993	0.458413	0.376634	0.540734	0.837229	0.577578	0.718718	mutual_knn
C1346	C898	0.479949	0.447796	0.392153	0.490969	0.893089	0.5681	0.642819	mutual_knn
C1420	C1464	0.479827	0.491878	0.46106	0.214599	0.741097	0.689826	0.704607	mutual_knn
C626	C689	0.479789	0.455066	0.403765	0.442038	0.869224	0.577561	0.663348	mutual_knn
C1662	C974	0.479748	0.42971	0.474082	0.385927	0.840757	0.65431	0.650616	mutual_knn
C585	C610	0.47967	0.414899	0.487828	0.431919	0.826798	0.662706	0.591091	mutual_knn
C493	C634	0.479535	0.503559	0.38639	0.37299	0.745401	0.595145	0.739936	mutual_knn
C2127	C975	0.479322	0.520282	0.370219	0.346411	0.734745	0.578873	0.688365	mutual_knn
C338	C941	0.479292	0.434881	0.399484	0.514206	0.905859	0.579817	0.681927	mutual_knn
C1290	C406	0.479145	0.463984	0.385225	0.471119	0.844738	0.580374	0.683502	mutual_knn
C130	C810	0.479041	0.425029	0.41222	0.550931	0.87767	0.773511	0.919304	mutual_knn
C1563	C399	0.479041	0.460547	0.397506	0.382381	0.912772	0.595062	0.695123	mutual_knn
C225	C389	0.47895	0.474588	0.40371	0.387325	0.818102	0.578371	0.67248	mutual_knn
C381	C405	0.478908	0.414957	0.463527	0.409439	0.914274	0.647569	0.672271	mutual_knn
C246	C838	0.478814	0.474092	0.398722	0.405434	0.816083	0.587828	0.731499	mutual_knn
C236	C488	0.478761	0.455618	0.448122	0.35362	0.811537	0.626852	0.707054	mutual_knn
C165	C664	0.478734	0.407132	0.422905	0.56671	0.916251	0.640131	0.629823	mutual_knn
C255	C622	0.478734	0.484494	0.369867	0.383672	0.871598	0.584494	0.872781	mutual_knn
C1304	C2099	0.478679	0.478988	0.376994	0.431703	0.829168	0.548889	0.733879	mutual_knn
C250	C477	0.478627	0.385736	0.404486	0.691935	0.9522	0.57948	0.566728	mutual_knn
C1305	C459	0.478571	0.416789	0.387945	0.627857	0.910066	0.628675	0.604603	mutual_knn
C143	C189	0.478478	0.462301	0.399142	0.428296	0.847548	0.570799	0.647625	mutual_knn
C1329	C178	0.478463	0.476415	0.368427	0.490493	0.806776	0.643865	0.783508	mutual_knn
C1597	C1944	0.478371	0.47929	0.354004	0.479026	0.846223	0.609067	0.723973	mutual_knn
C194	C873	0.478314	0.417486	0.46276	0.461898	0.845531	0.635142	0.601333	mutual_knn
C207	C853	0.47828	0.452212	0.416928	0.432442	0.838512	0.669847	0.723649	mutual_knn
C1619	C475	0.478201	0.421274	0.43918	0.538997	0.819106	0.720906	0.686364	mutual_knn
C1402	C1907	0.478106	0.4379	0.373878	0.563751	0.906172	0.568116	0.692774	mutual_knn
C420	C496	0.478036	0.494887	0.364342	0.406626	0.806277	0.538687	0.682279	mutual_knn
C1308	C720	0.477986	0.417586	0.400893	0.596105	0.89314	0.579166	0.600744	mutual_knn
C659	C680	0.477783	0.442038	0.37878	0.499909	0.931396	0.552095	0.623834	mutual_knn
C1183	C807	0.477767	0.459693	0.400918	0.40593	0.87052	0.572721	0.655064	mutual_knn
C1224	C1959	0.477758	0.487945	0.333805	0.541622	0.794819	0.535767	0.6831	mutual_knn
C2031	C2199	0.477719	0.511591	0.404392	0.271217	0.734847	0.647787	0.776426	mutual_knn
C138	C956	0.4777	0.488654	0.33551	0.476899	0.850305	0.514156	0.765236	mutual_knn
C169	C694	0.477608	0.462471	0.350216	0.525401	0.887672	0.524439	0.859775	mutual_knn
C553	C680	0.477587	0.391606	0.459741	0.531617	0.907001	0.631204	0.576928	mutual_knn
C1270	C903	0.477581	0.483418	0.355226	0.445178	0.847867	0.533579	0.679487	mutual_knn
C051	C563	0.477536	0.542489	0.428323	0.243488	0.534458	0.622259	0.713759	mutual_knn
C117	C1175	0.477535	0.49558	0.372818	0.379001	0.8	0.544937	0.894949	mutual_knn
C178	C493	0.477326	0.501783	0.375292	0.382455	0.756015	0.569443	0.690706	mutual_knn
C1297	C769	0.4773	0.407723	0.420806	0.557213	0.914757	0.600401	0.618929	mutual_knn
C842	C884	0.477263	0.475398	0.380732	0.410676	0.842766	0.562453	0.717384	mutual_knn
C1417	C1630	0.47724	0.44236	0.392022	0.547092	0.837449	0.564685	0.636703	mutual_knn
C080	C1199	0.477104	0.469489	0.37887	0.391747	0.895238	0.600391	0.710824	mutual_knn
C1304	C157	0.477037	0.53148	0.390618	0.258975	0.682141	0.590006	0.734511	mutual_knn
C1391	C1462	0.476992	0.422241	0.404409	0.556237	0.88925	0.58248	0.603726	mutual_knn
C118	C894	0.476921	0.455466	0.389882	0.425603	0.896633	0.564461	0.77957	mutual_knn
C219	C877	0.476914	0.378195	0.4261	0.653542	0.946321	0.673349	0.692928	mutual_knn
C1782	C737	0.476857	0.524901	0.41537	0.168937	0.729015	0.633186	0.895018	mutual_knn
C136	C940	0.476799	0.536881	0.31649	0.36152	0.772595	0.544576	0.7595	mutual_knn
C1059	C225	0.476599	0.459119	0.408104	0.424069	0.822018	0.58096	0.910153	mutual_knn
C1326	C754	0.476444	0.459422	0.388072	0.476669	0.826446	0.578486	0.749619	mutual_knn
C706	C804	0.476384	0.503009	0.344796	0.453498	0.760912	0.526293	0.746329	mutual_knn
C446	C471	0.476375	0.425479	0.380834	0.557527	0.936324	0.585592	0.673242	mutual_knn
C1963	C991	0.47632	0.457595	0.329067	0.589292	0.898734	0.568189	0.799162	mutual_knn
C1113	C1609	0.476233	0.47637	0.393338	0.491913	0.708554	0.631806	0.76201	mutual_knn
C1182	C1484	0.476179	0.547066	0.37645	0.217011	0.680099	0.554972	0.74866	mutual_knn
C197	C693	0.476166	0.518294	0.372112	0.18396	0.8699	0.60873	0.772962	mutual_knn
C222	C731	0.476112	0.410304	0.399947	0.57668	0.933073	0.575626	0.720788	mutual_knn
C513	C786	0.476068	0.438972	0.393585	0.470345	0.914723	0.56908	0.613797	mutual_knn
C1240	C501	0.475987	0.399246	0.42521	0.575423	0.912584	0.690028	0.700761	mutual_knn
C028	C434	0.475906	0.460548	0.347452	0.544808	0.869155	0.68925	0.918167	mutual_knn
C1508	C737	0.475845	0.524653	0.414185	0.182835	0.709795	0.630435	0.894297	mutual_knn
C1832	C525	0.475763	0.484832	0.426888	0.274446	0.778356	0.622058	0.717789	mutual_knn
C1077	C780	0.475674	0.455041	0.45366	0.323729	0.79683	0.688097	0.92266	mutual_knn
C1118	C1785	0.475585	0.472847	0.387522	0.385447	0.843602	0.596863	0.699546	mutual_knn
C1901	C2128	0.475572	0.460331	0.373807	0.466582	0.866068	0.560394	0.652509	mutual_knn
C524	C622	0.475514	0.522004	0.315366	0.368515	0.830505	0.514998	0.82064	mutual_knn
C436	C577	0.475399	0.521822	0.410914	0.257157	0.654979	0.617405	0.765787	mutual_knn
C1118	C506	0.475387	0.475464	0.383814	0.345029	0.88008	0.582913	0.651423	mutual_knn
C2012	C2124	0.475339	0.520056	0.377205	0.256251	0.765248	0.613643	0.743579	mutual_knn
C1516	C569	0.475324	0.446443	0.371248	0.512461	0.894815	0.574533	0.639841	mutual_knn
C1547	C867	0.475306	0.483199	0.369854	0.36991	0.857598	0.602746	0.929145	mutual_knn
C1409	C348	0.475235	0.449008	0.394378	0.472295	0.851882	0.567019	0.68932	mutual_knn
C1308	C935	0.475129	0.442208	0.433958	0.396026	0.842349	0.620427	0.624647	mutual_knn
C1219	C1829	0.475079	0.425503	0.405364	0.499392	0.907794	0.647394	0.659979	mutual_knn
C1005	C1527	0.474993	0.474251	0.363218	0.441408	0.847611	0.544852	0.646368	mutual_knn
C1795	C836	0.474956	0.488738	0.319593	0.4989	0.848189	0.503218	0.771919	mutual_knn
C1152	C2139	0.474705	0.402312	0.39425	0.636327	0.916408	0.656281	0.68573	mutual_knn
C1322	C616	0.47457	0.415781	0.398751	0.52377	0.946767	0.57614	0.638795	mutual_knn
C511	C529	0.474506	0.448439	0.442783	0.334434	0.840081	0.66618	0.629041	mutual_knn
C1961	C852	0.474443	0.556909	0.365344	0.312298	0.551553	0.576407	0.716155	mutual_knn
C236	C652	0.474435	0.382971	0.459564	0.536387	0.914416	0.63428	0.595868	mutual_knn
C1606	C258	0.47436	0.436827	0.350267	0.606438	0.90222	0.578719	0.650678	mutual_knn
C668	C986	0.474151	0.496235	0.305442	0.474152	0.869856	0.4828	0.762629	mutual_knn
C377	C405	0.474118	0.366718	0.456018	0.617363	0.922176	0.70457	0.5582	mutual_knn
C359	C565	0.474063	0.467588	0.413792	0.371948	0.789368	0.647321	0.731361	mutual_knn
C1321	C463	0.47387	0.432292	0.34192	0.599846	0.951636	0.510029	0.692273	mutual_knn
C2172	C2204	0.473783	0.50611	0.280388	0.489491	0.876628	0.444467	0.704468	mutual_knn
C1421	C1856	0.473745	0.492903	0.364583	0.413806	0.765377	0.556764	0.814025	mutual_knn
C014	C179	0.473725	0.433365	0.411503	0.440799	0.895116	0.719412	0.778758	mutual_knn
C1307	C168	0.473686	0.421478	0.403722	0.513456	0.904845	0.577033	0.711869	mutual_knn
C1638	C934	0.473556	0.433007	0.415489	0.460136	0.86392	0.595909	0.610574	mutual_knn
C077	C209	0.473519	0.41761	0.436843	0.572393	0.764217	0.62888	0.595042	mutual_knn
C112	C625	0.473395	0.547853	0.439911	0.128555	0.546401	0.649566	0.758495	mutual_knn
C1834	C718	0.473393	0.428388	0.35158	0.606859	0.930393	0.524779	0.760943	mutual_knn
C589	C857	0.4733	0.442425	0.377711	0.468391	0.919349	0.55264	0.694728	mutual_knn
C821	C994	0.473204	0.461593	0.390752	0.447394	0.804423	0.574775	0.697075	mutual_knn
C370	C638	0.473159	0.464007	0.366115	0.482554	0.830659	0.548848	0.681892	mutual_knn
C044	C1696	0.473109	0.501849	0.36905	0.306571	0.808126	0.617168	0.717021	mutual_knn
C1889	C606	0.473091	0.454602	0.366027	0.466402	0.893415	0.575045	0.745601	mutual_knn
C142	C573	0.472865	0.44164	0.480017	0.337184	0.743218	0.649054	0.641237	mutual_knn
C2080	C2158	0.47286	0.537161	0.376273	0.244738	0.66924	0.581938	0.852648	mutual_knn
C1453	C320	0.472801	0.490763	0.37022	0.361982	0.801551	0.577876	0.688203	mutual_knn
C1327	C1459	0.472691	0.455982	0.387051	0.459371	0.826476	0.707908	0.909392	mutual_knn
C666	C808	0.472599	0.474759	0.353043	0.415474	0.877591	0.541842	0.658325	mutual_knn
C1603	C469	0.472571	0.529823	0.343415	0.255789	0.790556	0.520235	0.912666	mutual_knn
C480	C615	0.472552	0.363988	0.413362	0.715898	0.949596	0.58531	0.542519	mutual_knn
C1225	C1433	0.472517	0.426774	0.455407	0.39955	0.825527	0.741923	0.826774	mutual_knn
C138	C731	0.472505	0.44213	0.391002	0.487523	0.853865	0.566056	0.669835	mutual_knn
C1499	C577	0.472475	0.544253	0.38588	0.278618	0.567228	0.562569	0.815085	mutual_knn
C1022	C897	0.472337	0.415234	0.363821	0.620175	0.935558	0.534318	0.622195	mutual_knn
C392	C797	0.472309	0.388738	0.407581	0.63893	0.917727	0.583823	0.668543	mutual_knn
C1018	C778	0.472283	0.444422	0.368702	0.512698	0.881917	0.630529	0.806843	mutual_knn
C118	C374	0.472278	0.399905	0.455921	0.452922	0.902576	0.628189	0.586035	mutual_knn
C1816	C326	0.472272	0.462155	0.407143	0.388152	0.802364	0.612081	0.761216	mutual_knn
C1406	C641	0.472248	0.372631	0.441239	0.613367	0.922244	0.630646	0.551279	mutual_knn
C1603	C2160	0.472241	0.604518	0.275198	0.26004	0.614182	0.439582	0.777195	mutual_knn
C231	C471	0.472183	0.411656	0.373874	0.593553	0.948375	0.585592	0.673242	mutual_knn
C179	C227	0.472042	0.351741	0.463372	0.637995	0.933599	0.646799	0.57469	mutual_knn
C1174	C1436	0.471997	0.378996	0.520054	0.42152	0.843303	0.723736	0.631951	mutual_knn
C075	C281	0.471907	0.442147	0.35262	0.532132	0.918344	0.607213	0.701226	mutual_knn
C1390	C848	0.47189	0.522822	0.433274	0.186252	0.618718	0.624341	0.775624	mutual_knn
C1878	C469	0.471845	0.474382	0.417137	0.377165	0.717958	0.594764	0.759406	mutual_knn
C520	C683	0.471793	0.433966	0.434198	0.460457	0.785051	0.64544	0.689613	mutual_knn
C1756	C981	0.471722	0.447793	0.315676	0.645773	0.885449	0.504022	0.647939	mutual_knn
C217	C601	0.471648	0.388554	0.435852	0.56156	0.904591	0.662501	0.6003	mutual_knn
