left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P6963	P7420	0.526368	0.484837	0.533413	0.5483	0.666667	0.714286	0.666667	mutual_knn
P32376	P33851	0.526367	0.342131	0.492593	1.0	1.0	0.666667	0.5	mutual_knn
P0071	P0212	0.526364	0.488781	0.521078	0.526068	0.714286	0.7	0.666667	mutual_knn
P3401	P5848	0.526364	0.45394	0.512867	0.519631	0.90625	0.75	0.714286	mutual_knn
P2543	P3320	0.526363	0.417621	0.581935	0.759328	0.588235	0.777778	0.625	mutual_knn
P7584	P9291	0.526362	0.498354	0.577617	0.624366	0.375	1.0	1.0	mutual_knn
P0480	P1496	0.526361	0.497194	0.54384	0.557576	0.565217	0.7	0.666667	mutual_knn
P26453	P33589	0.526359	0.323237	0.516864	1.0	1.0	0.666667	0.5	mutual_knn
P0090	P1766	0.526356	0.480331	0.534373	0.52343	0.708333	0.7	0.666667	mutual_knn
P3375	P3688	0.526355	0.496354	0.547488	0.563755	0.55	0.7	0.666667	mutual_knn
P10085	P14222	0.526354	0.511075	0.560145	0.591435	0.411765	0.8	0.75	mutual_knn
P12654	P12655	0.526353	0.500267	0.561223	0.57746	0.470588	0.714286	0.666667	mutual_knn
P4321	P7605	0.526353	0.488758	0.533136	0.561773	0.636364	0.857143	0.833333	mutual_knn
P1350	P7105	0.526351	0.486303	0.593029	0.590458	0.409091	1.0	1.0	mutual_knn
P17116	P21243	0.526346	0.427946	0.492766	0.779683	0.833333	0.75	0.666667	mutual_knn
P0327	P1150	0.526345	0.47894	0.531251	0.521565	0.727273	0.7	0.666667	mutual_knn
P1559	P3106	0.526345	0.477881	0.516035	0.492055	0.814815	0.7	0.666667	mutual_knn
P2943	P9993	0.526345	0.507308	0.555508	0.562601	0.473684	0.857143	0.833333	mutual_knn
P7124	P7931	0.526342	0.463366	0.537834	0.568575	0.727273	1.0	1.0	mutual_knn
P15324	P5325	0.526338	0.518591	0.554986	0.542824	0.444444	1.0	1.0	mutual_knn
P38198	P40120	0.526338	0.346268	0.487192	1.0	1.0	0.666667	0.5	mutual_knn
P10186	P7349	0.526335	0.47331	0.553405	0.571535	0.625	1.0	1.0	mutual_knn
P0500	P0693	0.526334	0.484376	0.52052	0.547537	0.714286	0.7	0.666667	mutual_knn
P38035	P38680	0.526334	0.319033	0.522199	1.0	1.0	0.666667	0.5	mutual_knn
P8548	P9135	0.526329	0.493421	0.578161	0.564788	0.454545	1.0	1.0	mutual_knn
P23107	P38615	0.526321	0.345315	0.488369	1.0	1.0	0.666667	0.5	mutual_knn
P0529	P8674	0.526317	0.468012	0.516615	0.515631	0.833333	0.857143	0.833333	mutual_knn
P4528	P9648	0.526317	0.50354	0.550731	0.569675	0.5	1.0	1.0	mutual_knn
P33495	P35068	0.526316	0.335238	0.50131	1.0	1.0	0.666667	0.5	mutual_knn
P11853	P7625	0.526315	0.501668	0.560798	0.576182	0.466667	0.833333	0.8	mutual_knn
P6307	P7418	0.526315	0.497444	0.554552	0.528164	0.555556	0.833333	0.8	mutual_knn
P0690	P1857	0.526306	0.472536	0.502874	0.530435	0.846154	0.7	0.666667	mutual_knn
P0059	P3620	0.526302	0.463941	0.526912	0.541622	0.789474	1.0	1.0	mutual_knn
P0708	P4050	0.526301	0.458366	0.509225	0.508977	0.909091	0.7	0.666667	mutual_knn
P2130	P9672	0.5263	0.497091	0.544499	0.537008	0.583333	0.857143	0.833333	mutual_knn
P0260	P5896	0.526299	0.501425	0.537724	0.545599	0.578947	0.857143	0.833333	mutual_knn
P4189	P4506	0.526299	0.454015	0.509913	0.617048	0.818182	0.666667	0.625	mutual_knn
P2374	P7961	0.526298	0.48862	0.543816	0.560836	0.6	0.714286	0.666667	mutual_knn
P7140	P8708	0.526298	0.464036	0.541575	0.552031	0.727273	0.714286	0.666667	mutual_knn
P11944	P9806	0.526296	0.493052	0.556237	0.597393	0.5	0.8	0.75	mutual_knn
P16657	P20969	0.526296	0.427545	0.479857	0.802361	0.857143	0.75	0.666667	mutual_knn
P3715	P4828	0.526296	0.486355	0.532892	0.530673	0.678571	0.7	0.666667	mutual_knn
P4488	P7204	0.526296	0.477087	0.527013	0.521524	0.75	0.857143	0.833333	mutual_knn
P0119	P0583	0.526295	0.471715	0.514174	0.514534	0.826087	0.7	0.666667	mutual_knn
P10056	P3832	0.526294	0.476155	0.55971	0.605703	0.555556	0.8	0.75	mutual_knn
P2949	P9012	0.526294	0.490896	0.523594	0.578473	0.642857	0.857143	0.833333	mutual_knn
P32197	P36732	0.526293	0.346269	0.487064	1.0	1.0	0.666667	0.5	mutual_knn
P2758	P7356	0.52629	0.468076	0.559408	0.583243	0.615385	1.0	1.0	mutual_knn
P1228	P3996	0.526288	0.474955	0.527045	0.55679	0.724138	0.7	0.666667	containment
P5641	P7321	0.526286	0.523474	0.556735	0.558658	0.4	0.75	0.714286	mutual_knn
P3025	P7925	0.526285	0.496381	0.544502	0.535138	0.588235	0.857143	0.833333	mutual_knn
P11897	P12511	0.52628	0.499223	0.543472	0.51414	0.6	0.714286	0.666667	mutual_knn
P7316	P9194	0.526277	0.488594	0.544013	0.560055	0.6	0.714286	0.666667	mutual_knn
P2345	P8186	0.526276	0.494574	0.53123	0.552876	0.625	0.857143	0.833333	mutual_knn
P13064	P7516	0.526275	0.483516	0.562048	0.586428	0.533333	0.8	0.75	mutual_knn
P35670	P40458	0.526275	0.335669	0.50064	1.0	1.0	0.666667	0.5	mutual_knn
P4189	P4492	0.526273	0.446291	0.490789	0.636658	0.9	0.666667	0.625	mutual_knn
P10728	P4785	0.52627	0.469183	0.518679	0.514576	0.821429	1.0	1.0	mutual_knn
P12923	P16546	0.52627	0.486045	0.56223	0.607692	0.5	0.8	0.75	mutual_knn
P11719	P6760	0.526269	0.495082	0.548824	0.542514	0.571429	0.833333	0.8	mutual_knn
P5098	P8366	0.526269	0.505743	0.553606	0.549227	0.5	0.857143	0.833333	mutual_knn
P3734	P7747	0.526266	0.475048	0.576932	0.560222	0.545455	1.0	1.0	mutual_knn
P7843	P8315	0.526263	0.500079	0.534319	0.579661	0.5625	0.714286	0.666667	mutual_knn
P2958	P5694	0.526261	0.507258	0.586286	0.594617	0.333333	1.0	1.0	containment
P15512	P34533	0.526259	0.335875	0.50033	1.0	1.0	0.666667	0.5	mutual_knn
P22916	P24838	0.526259	0.330388	0.507385	1.0	1.0	0.666667	0.5	mutual_knn
P5526	P8178	0.526257	0.462223	0.548936	0.56898	0.692308	1.0	1.0	mutual_knn
P1350	P8399	0.526256	0.479989	0.581656	0.593129	0.473684	1.0	1.0	mutual_knn
P6632	P8461	0.526253	0.47527	0.540588	0.525874	0.705882	0.833333	0.8	mutual_knn
P15896	P9688	0.526251	0.495315	0.549756	0.526113	0.583333	0.8	0.75	mutual_knn
P7556	P8631	0.52625	0.472282	0.544505	0.539155	0.692308	0.714286	0.666667	mutual_knn
P0896	P1912	0.526247	0.472781	0.513252	0.486724	0.851852	0.7	0.666667	mutual_knn
P11687	P14517	0.526243	0.504293	0.561801	0.605757	0.421053	0.8	0.75	mutual_knn
P0523	P5644	0.526241	0.477299	0.512037	0.504251	0.818182	0.75	0.714286	mutual_knn
P0441	P0674	0.52624	0.485381	0.516058	0.532852	0.73913	0.7	0.666667	mutual_knn
P35450	P41067	0.52624	0.308017	0.536092	1.0	1.0	0.666667	0.5	mutual_knn
P4390	P5730	0.52624	0.427806	0.47782	0.814902	0.85	0.75	0.714286	mutual_knn
P10507	P8175	0.526238	0.477172	0.533058	0.522129	0.727273	1.0	1.0	mutual_knn
P0778	P5074	0.526236	0.404173	0.578152	0.556412	0.863636	0.777778	0.625	mutual_knn
P10197	P4728	0.526236	0.503813	0.538103	0.556291	0.555556	0.857143	0.833333	mutual_knn
P29319	P36684	0.526231	0.346404	0.486712	1.0	1.0	0.666667	0.5	mutual_knn
P7019	P8255	0.526231	0.497588	0.562315	0.555054	0.5	0.833333	0.8	mutual_knn
P12745	P14809	0.526226	0.485371	0.567978	0.590166	0.5	0.8	0.75	mutual_knn
P29374	P40803	0.526226	0.325404	0.513697	1.0	1.0	0.666667	0.5	mutual_knn
P3511	P3925	0.526225	0.457618	0.490897	0.627685	0.857143	0.666667	0.625	mutual_knn
P1240	P2850	0.526224	0.481367	0.5172	0.535888	0.75	0.7	0.666667	mutual_knn
P1255	P2528	0.526222	0.49398	0.545875	0.542546	0.586207	0.7	0.666667	mutual_knn
P4859	P6575	0.526222	0.476457	0.550211	0.567427	0.625	0.75	0.714286	mutual_knn
P4928	P6117	0.526218	0.500533	0.568197	0.566543	0.454545	1.0	1.0	mutual_knn
P12021	P14650	0.526216	0.469715	0.545995	0.570796	0.666667	0.8	0.75	mutual_knn
P5450	P7333	0.526214	0.496933	0.557733	0.573878	0.5	0.833333	0.8	mutual_knn
P0504	P4364	0.526213	0.389709	0.569161	0.738598	0.777778	0.777778	0.625	mutual_knn
P6279	P9495	0.526213	0.474567	0.539637	0.510576	0.727273	0.714286	0.666667	mutual_knn
P9389	P9745	0.526211	0.472907	0.544073	0.496436	0.733333	0.714286	0.666667	mutual_knn
P11659	P12004	0.526209	0.48343	0.573135	0.580686	0.5	0.8	0.75	mutual_knn
P14953	P9016	0.526208	0.488122	0.583917	0.621826	0.4	0.8	0.75	mutual_knn
P10461	P12816	0.526206	0.487887	0.553048	0.592435	0.538462	0.8	0.75	mutual_knn
P13362	P7300	0.526202	0.491276	0.560622	0.543648	0.545455	0.833333	0.8	mutual_knn
P3543	P8359	0.526202	0.499648	0.540206	0.584425	0.538462	1.0	1.0	mutual_knn
P7101	P9024	0.526202	0.473715	0.522996	0.537908	0.761905	0.714286	0.666667	mutual_knn
P7889	P8070	0.526202	0.469271	0.52762	0.51792	0.785714	0.833333	0.8	mutual_knn
P3577	P5956	0.526201	0.458593	0.518059	0.505133	0.88	1.0	1.0	mutual_knn
P4002	P8638	0.526201	0.49861	0.54162	0.551166	0.571429	0.857143	0.833333	mutual_knn
P1260	P1337	0.5262	0.498875	0.533321	0.525439	0.625	0.7	0.666667	mutual_knn
P0537	P1499	0.526193	0.490302	0.531434	0.548491	0.647059	0.7	0.666667	mutual_knn
P1162	P1754	0.526192	0.49036	0.527079	0.504637	0.705882	0.7	0.666667	mutual_knn
P0396	P1147	0.526186	0.436713	0.507775	0.637081	0.882353	0.7	0.666667	mutual_knn
P6409	P8459	0.526186	0.490835	0.556893	0.541479	0.5625	0.833333	0.8	mutual_knn
P37980	P40980	0.526185	0.330254	0.507343	1.0	1.0	0.666667	0.5	mutual_knn
P8114	P8227	0.526185	0.500202	0.551657	0.541676	0.538462	0.714286	0.666667	mutual_knn
P24068	P39461	0.526183	0.336709	0.49904	1.0	1.0	0.666667	0.5	mutual_knn
P0681	P1233	0.52618	0.474755	0.51258	0.509944	0.821429	0.7	0.666667	mutual_knn
P0126	P0158	0.526179	0.485213	0.519072	0.519649	0.741935	0.7	0.666667	mutual_knn
P8217	P9183	0.526179	0.484144	0.559255	0.570196	0.555556	0.714286	0.666667	mutual_knn
P2504	P2902	0.526178	0.50264	0.542959	0.537037	0.5625	0.7	0.666667	mutual_knn
P34073	P36311	0.526178	0.341256	0.49318	1.0	1.0	0.666667	0.5	mutual_knn
P11174	P7053	0.526177	0.441266	0.526125	0.559633	0.875	0.8	0.75	mutual_knn
P27181	P33277	0.526173	0.347829	0.484714	1.0	1.0	0.666667	0.5	mutual_knn
P4066	P8378	0.526168	0.506307	0.541347	0.550121	0.538462	0.857143	0.833333	mutual_knn
P2320	P2581	0.526167	0.484718	0.516193	0.509062	0.764706	0.7	0.666667	mutual_knn
P15208	P9131	0.526166	0.470541	0.552767	0.57796	0.631579	0.833333	0.8	mutual_knn
P11842	P8343	0.526164	0.461875	0.528352	0.533967	0.8	1.0	1.0	mutual_knn
P0796	P0886	0.526163	0.497118	0.545485	0.53848	0.576923	0.7	0.666667	mutual_knn
P14416	P7690	0.526162	0.50093	0.556541	0.583356	0.47619	1.0	1.0	mutual_knn
P0120	P0457	0.526161	0.480609	0.514215	0.507452	0.791667	0.7	0.666667	mutual_knn
P0418	P1307	0.526161	0.477077	0.518157	0.560478	0.740741	0.7	0.666667	mutual_knn
P0802	P2253	0.526161	0.491604	0.520517	0.513292	0.714286	0.7	0.666667	mutual_knn
P8987	P9121	0.52616	0.486195	0.55119	0.561225	0.583333	0.714286	0.666667	mutual_knn
P1737	P2713	0.526158	0.485308	0.523983	0.510416	0.733333	0.7	0.666667	mutual_knn
P4668	P8777	0.526156	0.472555	0.567165	0.549982	0.6	1.0	1.0	mutual_knn
P14879	P5908	0.526149	0.512869	0.549397	0.564024	0.466667	1.0	1.0	mutual_knn
P14092	P6277	0.526147	0.521492	0.562593	0.588537	0.357143	1.0	1.0	mutual_knn
P8692	P9986	0.526147	0.459377	0.536161	0.539936	0.777778	0.8	0.75	mutual_knn
P0105	P0129	0.526146	0.464919	0.510595	0.496533	0.885714	0.7	0.666667	mutual_knn
P11540	P2141	0.526146	0.511678	0.567186	0.554405	0.419355	1.0	1.0	mutual_knn
P2045	P2358	0.526144	0.49309	0.527267	0.544932	0.652174	0.7	0.666667	mutual_knn
P7910	P9465	0.526143	0.479459	0.5779	0.607526	0.473684	0.8	0.75	mutual_knn
P10709	P6243	0.526142	0.492238	0.53239	0.567596	0.615385	0.833333	0.8	mutual_knn
P13898	P5083	0.526142	0.469151	0.527679	0.553366	0.75	0.833333	0.8	mutual_knn
P11924	P6268	0.526141	0.508105	0.5719	0.581985	0.391304	0.833333	0.8	mutual_knn
P5430	P5677	0.526141	0.486111	0.557767	0.566172	0.555556	1.0	1.0	mutual_knn
P13065	P18472	0.526137	0.460545	0.564831	0.587002	0.625	0.8	0.75	mutual_knn
P3488	P5895	0.526137	0.474448	0.545235	0.551367	0.666667	1.0	1.0	mutual_knn
P2737	P4649	0.526136	0.464061	0.506915	0.636979	0.761905	0.7	0.666667	mutual_knn
P11047	P4295	0.526135	0.50778	0.559113	0.548852	0.470588	1.0	1.0	mutual_knn
P0310	P1188	0.526134	0.488635	0.535129	0.539534	0.65	0.7	0.666667	mutual_knn
P12608	P17725	0.526134	0.501015	0.588346	0.614232	0.333333	0.8	0.75	mutual_knn
P13106	P3975	0.526134	0.510986	0.546265	0.549975	0.5	1.0	1.0	mutual_knn
P2052	P7344	0.526134	0.484788	0.551771	0.548595	0.6	0.857143	0.833333	mutual_knn
P1606	P9911	0.526133	0.497344	0.54757	0.515879	0.590909	0.857143	0.833333	mutual_knn
P0447	P2730	0.526132	0.471147	0.505475	0.501023	0.870968	0.7	0.666667	mutual_knn
P1202	P7790	0.526132	0.480773	0.540987	0.537718	0.666667	0.714286	0.666667	mutual_knn
P39340	P40792	0.526131	0.340945	0.493444	1.0	1.0	0.666667	0.5	mutual_knn
P5208	P7114	0.526131	0.516612	0.5647	0.543439	0.416667	0.75	0.714286	mutual_knn
P5396	P6717	0.526127	0.485176	0.550582	0.550934	0.6	1.0	1.0	mutual_knn
P0592	P2119	0.526126	0.493172	0.538403	0.557571	0.6	0.7	0.666667	mutual_knn
P10601	P8076	0.526124	0.482401	0.537744	0.541668	0.666667	0.714286	0.666667	mutual_knn
P32650	P37300	0.526124	0.346401	0.48641	1.0	1.0	0.666667	0.5	mutual_knn
P1128	P2501	0.526123	0.48823	0.523716	0.497863	0.733333	0.7	0.666667	mutual_knn
P0594	P0641	0.526122	0.470328	0.52388	0.569227	0.741935	0.7	0.666667	mutual_knn
P1879	P4420	0.526122	0.485917	0.521175	0.517146	0.733333	0.7	0.666667	mutual_knn
P3867	P5984	0.526122	0.496077	0.53903	0.523225	0.619048	0.75	0.714286	mutual_knn
P8174	P8769	0.526118	0.47897	0.546736	0.567242	0.625	1.0	1.0	mutual_knn
P1159	P2159	0.526116	0.511465	0.551749	0.552255	0.47619	0.7	0.666667	mutual_knn
P5084	P6657	0.526116	0.475808	0.546321	0.541235	0.666667	0.8	0.75	mutual_knn
P0827	P1786	0.526115	0.481106	0.506534	0.523303	0.8	0.7	0.666667	mutual_knn
P1497	P3594	0.526113	0.486569	0.524872	0.520233	0.714286	0.7	0.666667	mutual_knn
P2011	P7140	0.526113	0.484272	0.525772	0.549394	0.692308	0.857143	0.833333	mutual_knn
P3603	P5226	0.52611	0.476306	0.534687	0.546312	0.7	1.0	1.0	mutual_knn
P1879	P4349	0.526107	0.484851	0.530794	0.5548	0.666667	0.7	0.666667	mutual_knn
P4484	P5732	0.526107	0.505811	0.549782	0.534372	0.526316	0.75	0.714286	mutual_knn
P1892	P7564	0.526104	0.506592	0.538863	0.516411	0.578947	0.857143	0.833333	mutual_knn
P2630	P8515	0.526102	0.498433	0.534178	0.523441	0.625	1.0	1.0	mutual_knn
P3465	P7546	0.5261	0.481174	0.560034	0.580045	0.555556	1.0	1.0	mutual_knn
P2933	P5204	0.526099	0.50129	0.536622	0.543679	0.583333	0.75	0.714286	mutual_knn
P13515	P3366	0.526097	0.516634	0.554841	0.582406	0.411765	1.0	1.0	mutual_knn
P13564	P8883	0.526095	0.52639	0.571086	0.580899	0.3125	0.833333	0.8	mutual_knn
P0356	P0580	0.526092	0.472462	0.527316	0.558469	0.730769	0.7	0.666667	mutual_knn
P10048	P7094	0.526091	0.467889	0.562484	0.561714	0.625	0.8	0.75	mutual_knn
P12295	P6892	0.526089	0.484675	0.54671	0.566371	0.6	0.833333	0.8	mutual_knn
P7245	P7420	0.526084	0.496445	0.554161	0.560959	0.526316	0.714286	0.666667	mutual_knn
P11484	P14237	0.526082	0.484498	0.571185	0.58143	0.5	0.8	0.75	mutual_knn
P12186	P13318	0.526082	0.471261	0.586038	0.589016	0.5	0.8	0.75	mutual_knn
P1978	P2476	0.526081	0.486931	0.536883	0.508712	0.681818	0.7	0.666667	mutual_knn
P3238	P4935	0.526081	0.47665	0.545889	0.589889	0.615385	1.0	1.0	mutual_knn
P32707	P41277	0.526081	0.315354	0.526205	1.0	1.0	0.666667	0.5	mutual_knn
P10054	P9098	0.526079	0.483769	0.533002	0.551654	0.666667	0.714286	0.666667	mutual_knn
P2404	P7709	0.526076	0.508796	0.545259	0.562774	0.5	0.857143	0.833333	mutual_knn
P3495	P3496	0.526076	0.490755	0.517567	0.526591	0.714286	0.7	0.666667	mutual_knn
P35615	P40009	0.526074	0.318174	0.522559	1.0	1.0	0.666667	0.5	mutual_knn
P2461	P2801	0.526073	0.490072	0.529729	0.551358	0.65	0.7	0.666667	mutual_knn
P1392	P3376	0.526072	0.478452	0.518742	0.558752	0.733333	0.7	0.666667	mutual_knn
P15780	P4881	0.526071	0.53206	0.57964	0.587706	0.25	1.0	1.0	mutual_knn
P0815	P2913	0.52607	0.47837	0.521098	0.534193	0.75	0.7	0.666667	mutual_knn
P11482	P14586	0.52607	0.483635	0.58126	0.595383	0.454545	0.8	0.75	mutual_knn
P4420	P8317	0.526069	0.491494	0.534158	0.564031	0.615385	0.857143	0.833333	mutual_knn
P11168	P13618	0.526068	0.442201	0.511161	0.731706	0.75	0.666667	0.6	mutual_knn
P0546	P1706	0.526064	0.51012	0.545737	0.555023	0.5	0.7	0.666667	mutual_knn
P0781	P5522	0.526064	0.487193	0.525985	0.531667	0.695652	0.75	0.714286	mutual_knn
P3425	P3432	0.526062	0.480077	0.531039	0.510871	0.730769	0.7	0.666667	mutual_knn
P3447	P4935	0.526057	0.473343	0.539383	0.576016	0.666667	1.0	1.0	mutual_knn
P17140	P9642	0.526056	0.508415	0.574421	0.545557	0.416667	1.0	1.0	mutual_knn
P6007	P7128	0.526054	0.478748	0.52147	0.53103	0.75	0.75	0.714286	mutual_knn
P4613	P5185	0.526052	0.476631	0.506176	0.525885	0.818182	0.75	0.714286	mutual_knn
P10914	P5269	0.52605	0.452166	0.543725	0.544936	0.777778	0.8	0.75	mutual_knn
P27661	P40656	0.526047	0.330524	0.506602	1.0	1.0	0.666667	0.5	mutual_knn
P31423	P39421	0.526047	0.34829	0.483761	1.0	1.0	0.666667	0.5	mutual_knn
P5107	P6883	0.526047	0.486388	0.536502	0.557601	0.636364	0.75	0.714286	mutual_knn
P10899	P15498	0.526046	0.463777	0.555406	0.562876	0.666667	0.8	0.75	mutual_knn
P6791	P7456	0.526045	0.47871	0.551464	0.551128	0.625	0.714286	0.666667	mutual_knn
P13017	P13478	0.526044	0.488475	0.577867	0.595324	0.444444	0.8	0.75	mutual_knn
P5727	P7957	0.526044	0.493348	0.550966	0.573535	0.538462	0.833333	0.8	mutual_knn
P5402	P8484	0.526043	0.468591	0.532526	0.551094	0.736842	0.857143	0.833333	mutual_knn
P0889	P2368	0.526041	0.480835	0.513376	0.549836	0.75	0.7	0.666667	mutual_knn
P10708	P13548	0.526041	0.478312	0.562523	0.583617	0.555556	0.8	0.75	mutual_knn
P9547	P9877	0.52604	0.465894	0.545865	0.516507	0.736842	0.714286	0.666667	mutual_knn
P1009	P8479	0.526039	0.511401	0.559211	0.564345	0.4375	0.857143	0.833333	mutual_knn
P5005	P6500	0.526038	0.50802	0.551882	0.581165	0.461538	0.75	0.714286	mutual_knn
P0185	P1250	0.526035	0.486685	0.520204	0.522283	0.727273	0.7	0.666667	mutual_knn
P1198	P1376	0.526035	0.503212	0.555243	0.552546	0.5	0.7	0.666667	mutual_knn
P2230	P3240	0.526035	0.469251	0.537056	0.519019	0.75	1.0	1.0	mutual_knn
P3460	P6612	0.526034	0.484097	0.533834	0.507604	0.705882	0.857143	0.833333	mutual_knn
P10991	P1385	0.526033	0.451564	0.502368	0.678343	0.791667	0.833333	0.8	containment
P13294	P13568	0.526033	0.498407	0.576499	0.599758	0.4	0.8	0.75	mutual_knn
P2015	P4242	0.526033	0.477473	0.52151	0.536416	0.75	0.7	0.666667	mutual_knn
P33893	P38742	0.52603	0.362107	0.465949	1.0	1.0	0.666667	0.5	mutual_knn
P32839	P32934	0.526025	0.345935	0.486727	1.0	1.0	0.666667	0.5	mutual_knn
P11145	P4144	0.526022	0.458407	0.549	0.5616	0.714286	0.8	0.75	mutual_knn
P1898	P3705	0.52602	0.512366	0.543498	0.528502	0.52381	0.7	0.666667	mutual_knn
P31691	P33522	0.52602	0.322659	0.516637	1.0	1.0	0.666667	0.5	mutual_knn
P10231	P5427	0.526019	0.497346	0.540936	0.557426	0.571429	1.0	1.0	mutual_knn
P2527	P3032	0.526015	0.451411	0.509683	0.509425	0.935484	0.7	0.666667	mutual_knn
P2962	P3065	0.526013	0.499175	0.533203	0.53894	0.608696	0.7	0.666667	mutual_knn
P4504	P6605	0.526011	0.4981	0.562746	0.578457	0.470588	1.0	1.0	mutual_knn
P6378	P9918	0.526008	0.476195	0.532644	0.55295	0.7	0.833333	0.8	mutual_knn
P12361	P13113	0.526005	0.496344	0.554563	0.547067	0.538462	0.8	0.75	mutual_knn
P13574	P4591	0.526005	0.46593	0.550197	0.537678	0.7	0.8	0.75	mutual_knn
P11331	P1493	0.526003	0.462288	0.552498	0.531704	0.714286	0.8	0.75	mutual_knn
P5252	P7698	0.526001	0.481134	0.542285	0.509406	0.6875	0.833333	0.8	mutual_knn
P2056	P4581	0.525999	0.503426	0.533641	0.507782	0.619048	0.75	0.714286	mutual_knn
P12786	P18016	0.525997	0.479553	0.570033	0.606868	0.5	0.8	0.75	mutual_knn
P28376	P28637	0.525996	0.317892	0.522699	1.0	1.0	0.666667	0.5	mutual_knn
P2981	P4803	0.525995	0.504655	0.577714	0.555242	0.411765	1.0	1.0	mutual_knn
P14309	P18932	0.525994	0.403944	0.491244	0.78534	0.9375	0.75	0.666667	mutual_knn
P2933	P5083	0.525993	0.477296	0.522667	0.513536	0.769231	0.75	0.714286	mutual_knn
P0138	P1472	0.525989	0.476127	0.521175	0.543202	0.75	0.7	0.666667	mutual_knn
P10560	P12214	0.525989	0.476531	0.569337	0.551394	0.571429	0.8	0.75	mutual_knn
P2753	P3904	0.525982	0.481784	0.509782	0.518082	0.789474	0.7	0.666667	mutual_knn
P6269	P6629	0.525979	0.466628	0.52662	0.525126	0.791667	1.0	1.0	mutual_knn
P23854	P32354	0.525977	0.340849	0.493129	1.0	1.0	0.666667	0.5	mutual_knn
P24143	P35581	0.525976	0.333113	0.503071	1.0	1.0	0.666667	0.5	mutual_knn
P4380	P6055	0.525973	0.477288	0.512247	0.546344	0.772727	0.75	0.714286	mutual_knn
P3890	P4115	0.52597	0.491161	0.537996	0.583155	0.583333	0.7	0.666667	mutual_knn
P0041	P0148	0.525969	0.472733	0.505788	0.491163	0.870968	0.7	0.666667	mutual_knn
P1026	P2480	0.525969	0.501566	0.54757	0.536144	0.55	0.7	0.666667	mutual_knn
P1270	P1312	0.525968	0.484519	0.524804	0.515255	0.727273	0.7	0.666667	mutual_knn
P5574	P6883	0.525964	0.498469	0.552357	0.583278	0.5	0.75	0.714286	mutual_knn
P1080	P5760	0.525963	0.465329	0.508883	0.505766	0.878788	0.857143	0.833333	mutual_knn
P12039	P14115	0.525963	0.499472	0.569726	0.563419	0.454545	0.8	0.75	mutual_knn
P34901	P37797	0.525959	0.328142	0.509415	1.0	1.0	0.666667	0.5	mutual_knn
P2916	P6452	0.525958	0.393481	0.559166	0.708302	0.823529	0.777778	0.625	mutual_knn
P5984	P7890	0.525958	0.481091	0.532162	0.517814	0.714286	0.833333	0.8	mutual_knn
P0572	P0632	0.525952	0.497375	0.539513	0.533038	0.6	0.7	0.666667	mutual_knn
P2991	P6983	0.525949	0.493081	0.529839	0.549821	0.636364	0.857143	0.833333	mutual_knn
P3612	P5528	0.525949	0.489478	0.527781	0.503721	0.705882	0.7	0.666667	mutual_knn
P0639	P0774	0.525948	0.489403	0.533727	0.507303	0.681818	0.7	0.666667	mutual_knn
P0066	P1219	0.525945	0.481279	0.511723	0.494976	0.807692	0.7	0.666667	mutual_knn
P5644	P7246	0.525944	0.438964	0.494712	0.652614	0.9	0.714286	0.666667	mutual_knn
P11308	P5968	0.525943	0.509513	0.555655	0.567281	0.454545	0.857143	0.833333	mutual_knn
P0198	P1355	0.525939	0.470992	0.52568	0.550043	0.75	0.7	0.666667	mutual_knn
P37333	P39604	0.525938	0.351527	0.479288	1.0	1.0	0.666667	0.5	mutual_knn
P5322	P5432	0.525938	0.444543	0.505013	0.609038	0.882353	0.666667	0.625	mutual_knn
P0348	P0642	0.525935	0.467183	0.51168	0.509003	0.857143	0.7	0.666667	mutual_knn
P13379	P9721	0.525934	0.479023	0.559558	0.589731	0.555556	0.8	0.75	mutual_knn
P17345	P18391	0.525933	0.422716	0.48139	0.797242	0.875	0.75	0.666667	mutual_knn
P10105	P14043	0.525931	0.48144	0.556292	0.574387	0.571429	0.8	0.75	mutual_knn
P11285	P14534	0.525931	0.501189	0.564101	0.58516	0.444444	0.8	0.75	mutual_knn
P0374	P1683	0.52593	0.478776	0.522843	0.497077	0.777778	0.7	0.666667	mutual_knn
P6037	P9962	0.525927	0.499057	0.541528	0.518164	0.6	0.857143	0.833333	mutual_knn
P29535	P30941	0.525926	0.324134	0.514475	1.0	1.0	0.666667	0.5	mutual_knn
P3372	P3958	0.525921	0.47876	0.522493	0.517451	0.758621	0.7	0.666667	mutual_knn
P26344	P34391	0.52592	0.335213	0.500212	1.0	1.0	0.666667	0.5	mutual_knn
P12649	P16433	0.525917	0.507808	0.596737	0.612724	0.272727	0.8	0.75	mutual_knn
P39647	P41443	0.525917	0.339744	0.494378	1.0	1.0	0.666667	0.5	mutual_knn
