morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s033-a022-w007-01	w-s033-a022-w007	33:22:7:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s033-a022-w008-01	w-s033-a022-w008	33:22:8:1	1	وَعَدَ	وَعَدَ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS	PERF				3	M	singular	
m-w-s033-a022-w008-02	w-s033-a022-w008	33:22:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s033-a022-w009-01	w-s033-a022-w009	33:22:9:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a022-w010-01	w-s033-a022-w010	33:22:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a022-w010-02	w-s033-a022-w010	33:22:10:2	2	رَسُولُ	رَسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s033-a022-w010-03	w-s033-a022-w010	33:22:10:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s033-a022-w011-01	w-s033-a022-w011	33:22:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a022-w011-02	w-s033-a022-w011	33:22:11:2	2	صَدَقَ	صَدَقَ	صَدَقَ	ص د ق	صدق	V	STEM	STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|3MS	PERF				3	M	singular	
m-w-s033-a022-w012-01	w-s033-a022-w012	33:22:12:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a022-w013-01	w-s033-a022-w013	33:22:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a022-w013-02	w-s033-a022-w013	33:22:13:2	2	رَسُولُ	رَسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s033-a022-w013-03	w-s033-a022-w013	33:22:13:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s033-a022-w014-01	w-s033-a022-w014	33:22:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a022-w014-02	w-s033-a022-w014	33:22:14:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s033-a022-w015-01	w-s033-a022-w015	33:22:15:1	1	زَادَ	زَادَ	زَادَ	ز ي د	زيد	V	STEM	STEM|POS:V|PERF|LEM:zaAda|ROOT:zyd|3MS	PERF				3	M	singular	
m-w-s033-a022-w015-02	w-s033-a022-w015	33:22:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a022-w016-01	w-s033-a022-w016	33:22:16:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s033-a022-w017-01	w-s033-a022-w017	33:22:17:1	1	إِيمَٰنًا	إِيمَٰنًا	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|INDEF|ACC				IV				ACC
m-w-s033-a022-w018-01	w-s033-a022-w018	33:22:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a022-w018-02	w-s033-a022-w018	33:22:18:2	2	تَسْلِيمًا	تَسْلِيمًا	تَسْلِيم	س ل م	سلم	N	STEM	STEM|POS:N|VN|(II)|LEM:tasoliym|ROOT:slm|M|INDEF|ACC				II				ACC
m-w-s033-a023-w001-01	w-s033-a023-w001	33:23:1:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a023-w002-01	w-s033-a023-w002	33:23:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a023-w002-02	w-s033-a023-w002	33:23:2:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s033-a023-w003-01	w-s033-a023-w003	33:23:3:1	1	رِجَالٌ	رِجَالٌ	رِجَال	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|NOM						M	plural	NOM
m-w-s033-a023-w004-01	w-s033-a023-w004	33:23:4:1	1	صَدَقُ	صَدَقُ	صَدَقَ	ص د ق	صدق	V	STEM	STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|3MP	PERF				3	M	plural	
m-w-s033-a023-w004-02	w-s033-a023-w004	33:23:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a023-w005-01	w-s033-a023-w005	33:23:5:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s033-a023-w006-01	w-s033-a023-w006	33:23:6:1	1	عَٰهَدُ	عَٰهَدُ	عَٰهَدَ	ع ه د	عهد	V	STEM	STEM|POS:V|PERF|(III)|LEM:Ea`hada|ROOT:Ehd|3MP	PERF			III	3	M	plural	
m-w-s033-a023-w006-02	w-s033-a023-w006	33:23:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a023-w007-01	w-s033-a023-w007	33:23:7:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s033-a023-w008-01	w-s033-a023-w008	33:23:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s033-a023-w008-02	w-s033-a023-w008	33:23:8:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s033-a023-w009-01	w-s033-a023-w009	33:23:9:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s033-a023-w009-02	w-s033-a023-w009	33:23:9:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a023-w009-03	w-s033-a023-w009	33:23:9:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a023-w010-01	w-s033-a023-w010	33:23:10:1	1	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s033-a023-w011-01	w-s033-a023-w011	33:23:11:1	1	قَضَىٰ	قَضَىٰ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|PERF|LEM:qaDaY`^|ROOT:qDy|3MS	PERF				3	M	singular	
m-w-s033-a023-w012-01	w-s033-a023-w012	33:23:12:1	1	نَحْبَ	نَحْبَ	نَحْب	ن ح ب	نحب	N	STEM	STEM|POS:N|LEM:naHob|ROOT:nHb|M|ACC								ACC
m-w-s033-a023-w012-02	w-s033-a023-w012	33:23:12:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s033-a023-w013-01	w-s033-a023-w013	33:23:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a023-w013-02	w-s033-a023-w013	33:23:13:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a023-w013-03	w-s033-a023-w013	33:23:13:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a023-w014-01	w-s033-a023-w014	33:23:14:1	1	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s033-a023-w015-01	w-s033-a023-w015	33:23:15:1	1	يَنتَظِرُ	يَنتَظِرُ	يَنتَظِرُ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:yantaZiru|ROOT:nZr|3MS	IMPF			VIII	3	M	singular	
m-w-s033-a023-w016-01	w-s033-a023-w016	33:23:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a023-w016-02	w-s033-a023-w016	33:23:16:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s033-a023-w017-01	w-s033-a023-w017	33:23:17:1	1	بَدَّلُ	بَدَّلُ	بَدَّلَ	ب د ل	بدل	V	STEM	STEM|POS:V|PERF|(II)|LEM:bad~ala|ROOT:bdl|3MP	PERF			II	3	M	plural	
m-w-s033-a023-w017-02	w-s033-a023-w017	33:23:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a023-w018-01	w-s033-a023-w018	33:23:18:1	1	تَبْدِيلًا	تَبْدِيلًا	تَبْدِيل	ب د ل	بدل	N	STEM	STEM|POS:N|VN|(II)|LEM:tabodiyl|ROOT:bdl|M|INDEF|ACC				II				ACC
m-w-s033-a024-w001-01	w-s033-a024-w001	33:24:1:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s033-a024-w001-02	w-s033-a024-w001	33:24:1:2	2	يَجْزِىَ	يَجْزِىَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s033-a024-w002-01	w-s033-a024-w002	33:24:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a024-w003-01	w-s033-a024-w003	33:24:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a024-w003-02	w-s033-a024-w003	33:24:3:2	2	صَّٰدِقِينَ	صَّٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s033-a024-w004-01	w-s033-a024-w004	33:24:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s033-a024-w004-02	w-s033-a024-w004	33:24:4:2	2	صِدْقِ	صِدْقِ	صِدْق	ص د ق	صدق	N	STEM	STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|GEN								GEN
m-w-s033-a024-w004-03	w-s033-a024-w004	33:24:4:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a024-w005-01	w-s033-a024-w005	33:24:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a024-w005-02	w-s033-a024-w005	33:24:5:2	2	يُعَذِّبَ	يُعَذِّبَ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:SUBJ	IMPF	SUBJ		II	3	M	singular	
m-w-s033-a024-w006-01	w-s033-a024-w006	33:24:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a024-w006-02	w-s033-a024-w006	33:24:6:2	2	مُنَٰفِقِينَ	مُنَٰفِقِينَ	مُنَٰفِقُون	ن ف ق	نفق	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|ACC			ACT	III		M	plural	ACC
m-w-s033-a024-w007-01	w-s033-a024-w007	33:24:7:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s033-a024-w008-01	w-s033-a024-w008	33:24:8:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s033-a024-w009-01	w-s033-a024-w009	33:24:9:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s033-a024-w010-01	w-s033-a024-w010	33:24:10:1	1	يَتُوبَ	يَتُوبَ	تَابَ	ت و ب	توب	V	STEM	STEM|POS:V|IMPF|LEM:taAba|ROOT:twb|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s033-a024-w011-01	w-s033-a024-w011	33:24:11:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s033-a024-w011-02	w-s033-a024-w011	33:24:11:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a024-w012-01	w-s033-a024-w012	33:24:12:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s033-a024-w013-01	w-s033-a024-w013	33:24:13:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s033-a024-w014-01	w-s033-a024-w014	33:24:14:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s033-a024-w015-01	w-s033-a024-w015	33:24:15:1	1	غَفُورًا	غَفُورًا	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a024-w016-01	w-s033-a024-w016	33:24:16:1	1	رَّحِيمًا	رَّحِيمًا	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a025-w001-01	w-s033-a025-w001	33:25:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a025-w001-02	w-s033-a025-w001	33:25:1:2	2	رَدَّ	رَدَّ	رَدَّ	ر د د	ردد	V	STEM	STEM|POS:V|PERF|LEM:rad~a|ROOT:rdd|3MS	PERF				3	M	singular	
m-w-s033-a025-w002-01	w-s033-a025-w002	33:25:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a025-w003-01	w-s033-a025-w003	33:25:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s033-a025-w004-01	w-s033-a025-w004	33:25:4:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s033-a025-w004-02	w-s033-a025-w004	33:25:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a025-w005-01	w-s033-a025-w005	33:25:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s033-a025-w005-02	w-s033-a025-w005	33:25:5:2	2	غَيْظِ	غَيْظِ	غَيْظ	غ ي ظ	غيظ	N	STEM	STEM|POS:N|LEM:gayoZ|ROOT:gyZ|M|GEN								GEN
m-w-s033-a025-w005-03	w-s033-a025-w005	33:25:5:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a025-w006-01	w-s033-a025-w006	33:25:6:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s033-a025-w007-01	w-s033-a025-w007	33:25:7:1	1	يَنَالُ	يَنَالُ	يَنَالُ	ن ي ل	نيل	V	STEM	STEM|POS:V|IMPF|LEM:yanaAlu|ROOT:nyl|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s033-a025-w007-02	w-s033-a025-w007	33:25:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a025-w008-01	w-s033-a025-w008	33:25:8:1	1	خَيْرًا	خَيْرًا	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a025-w009-01	w-s033-a025-w009	33:25:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a025-w009-02	w-s033-a025-w009	33:25:9:2	2	كَفَى	كَفَى	كَفَىٰ	ك ف ي	كفي	V	STEM	STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS	PERF				3	M	singular	
m-w-s033-a025-w010-01	w-s033-a025-w010	33:25:10:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a025-w011-01	w-s033-a025-w011	33:25:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a025-w011-02	w-s033-a025-w011	33:25:11:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s033-a025-w012-01	w-s033-a025-w012	33:25:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a025-w012-02	w-s033-a025-w012	33:25:12:2	2	قِتَالَ	قِتَالَ	قِتَال	ق ت ل	قتل	N	STEM	STEM|POS:N|LEM:qitaAl|ROOT:qtl|M|ACC								ACC
m-w-s033-a025-w013-01	w-s033-a025-w013	33:25:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a025-w013-02	w-s033-a025-w013	33:25:13:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s033-a025-w014-01	w-s033-a025-w014	33:25:14:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a025-w015-01	w-s033-a025-w015	33:25:15:1	1	قَوِيًّا	قَوِيًّا	قَوِىّ	ق و ي	قوي	N	STEM	STEM|POS:N|LEM:qawiY~|ROOT:qwy|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a025-w016-01	w-s033-a025-w016	33:25:16:1	1	عَزِيزًا	عَزِيزًا	عَزِيز	ع ز ز	عزز	ADJ	STEM	STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a026-w001-01	w-s033-a026-w001	33:26:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a026-w001-02	w-s033-a026-w001	33:26:1:2	2	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s033-a026-w002-01	w-s033-a026-w002	33:26:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s033-a026-w003-01	w-s033-a026-w003	33:26:3:1	1	ظَٰهَرُ	ظَٰهَرُ	ظَٰهَرُ	ظ ه ر	ظهر	V	STEM	STEM|POS:V|PERF|(III)|LEM:Za`haru|ROOT:Zhr|3MP	PERF			III	3	M	plural	
m-w-s033-a026-w003-02	w-s033-a026-w003	33:26:3:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a026-w003-03	w-s033-a026-w003	33:26:3:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a026-w004-01	w-s033-a026-w004	33:26:4:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a026-w005-01	w-s033-a026-w005	33:26:5:1	1	أَهْلِ	أَهْلِ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN								GEN
m-w-s033-a026-w006-01	w-s033-a026-w006	33:26:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a026-w006-02	w-s033-a026-w006	33:26:6:2	2	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s033-a026-w007-01	w-s033-a026-w007	33:26:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a026-w008-01	w-s033-a026-w008	33:26:8:1	1	صَيَاصِي	صَيَاصِي	صَيَاصِي	ص ي ص	صيص	N	STEM	STEM|POS:N|LEM:SayaASiy|ROOT:SyS|GEN								GEN
m-w-s033-a026-w008-02	w-s033-a026-w008	33:26:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a026-w009-01	w-s033-a026-w009	33:26:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a026-w009-02	w-s033-a026-w009	33:26:9:2	2	قَذَفَ	قَذَفَ	قَذَفَ	ق ذ ف	قذف	V	STEM	STEM|POS:V|PERF|LEM:qa*afa|ROOT:q*f|3MS	PERF				3	M	singular	
m-w-s033-a026-w010-01	w-s033-a026-w010	33:26:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s033-a026-w011-01	w-s033-a026-w011	33:26:11:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s033-a026-w011-02	w-s033-a026-w011	33:26:11:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a026-w012-01	w-s033-a026-w012	33:26:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a026-w012-02	w-s033-a026-w012	33:26:12:2	2	رُّعْبَ	رُّعْبَ	رُعْب	ر ع ب	رعب	N	STEM	STEM|POS:N|LEM:ruEob|ROOT:rEb|M|ACC								ACC
m-w-s033-a026-w013-01	w-s033-a026-w013	33:26:13:1	1	فَرِيقًا	فَرِيقًا	فَرِيق	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:fariyq|ROOT:frq|M|INDEF|ACC								ACC
m-w-s033-a026-w014-01	w-s033-a026-w014	33:26:14:1	1	تَقْتُلُ	تَقْتُلُ	قَتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|2MP	IMPF				2	M	plural	
m-w-s033-a026-w014-02	w-s033-a026-w014	33:26:14:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a026-w015-01	w-s033-a026-w015	33:26:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a026-w015-02	w-s033-a026-w015	33:26:15:2	2	تَأْسِرُ	تَأْسِرُ	تَأْسِرُ	ء س ر	ءسر	V	STEM	STEM|POS:V|IMPF|LEM:ta>osiru|ROOT:Asr|2MP	IMPF				2	M	plural	
m-w-s033-a026-w015-03	w-s033-a026-w015	33:26:15:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a026-w016-01	w-s033-a026-w016	33:26:16:1	1	فَرِيقًا	فَرِيقًا	فَرِيق	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:fariyq|ROOT:frq|M|INDEF|ACC								ACC
m-w-s033-a027-w001-01	w-s033-a027-w001	33:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a027-w001-02	w-s033-a027-w001	33:27:1:2	2	أَوْرَثَ	أَوْرَثَ	أَوْرَثَ	و ر ث	ورث	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aworava|ROOT:wrv|3MS	PERF			IV	3	M	singular	
m-w-s033-a027-w001-03	w-s033-a027-w001	33:27:1:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a027-w002-01	w-s033-a027-w002	33:27:2:1	1	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s033-a027-w002-02	w-s033-a027-w002	33:27:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a027-w003-01	w-s033-a027-w003	33:27:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a027-w003-02	w-s033-a027-w003	33:27:3:2	2	دِيَٰرَ	دِيَٰرَ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FP|ACC						F	plural	ACC
m-w-s033-a027-w003-03	w-s033-a027-w003	33:27:3:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a027-w004-01	w-s033-a027-w004	33:27:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a027-w004-02	w-s033-a027-w004	33:27:4:2	2	أَمْوَٰلَ	أَمْوَٰلَ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|ACC						M	plural	ACC
m-w-s033-a027-w004-03	w-s033-a027-w004	33:27:4:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a027-w005-01	w-s033-a027-w005	33:27:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a027-w005-02	w-s033-a027-w005	33:27:5:2	2	أَرْضًا	أَرْضًا	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|INDEF|ACC								ACC
m-w-s033-a027-w006-01	w-s033-a027-w006	33:27:6:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s033-a027-w007-01	w-s033-a027-w007	33:27:7:1	1	تَطَـُٔ	تَطَـُٔ	يَطَـُٔ	و ط ء	وطء	V	STEM	STEM|POS:V|IMPF|LEM:yaTa_#u|ROOT:wTA|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s033-a027-w007-02	w-s033-a027-w007	33:27:7:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a027-w007-03	w-s033-a027-w007	33:27:7:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s033-a027-w008-01	w-s033-a027-w008	33:27:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
