left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1918	P4109	0.535104	0.487087	0.554433	0.58227	0.636364	1.0	1.0	mutual_knn
P2233	P4580	0.535103	0.510987	0.525877	0.544355	0.666667	0.833333	0.8	mutual_knn
P5144	P7346	0.535099	0.468401	0.559493	0.570677	0.714286	0.8	0.75	mutual_knn
P1229	P2160	0.535091	0.402756	0.566237	0.723346	0.833333	0.777778	0.625	mutual_knn
P0514	P0853	0.535089	0.48312	0.524455	0.674585	0.666667	0.7	0.666667	mutual_knn
P11760	P9884	0.535087	0.371163	0.480182	1.0	1.0	0.666667	0.5	mutual_knn
P1233	P2599	0.53508	0.507207	0.564968	0.590978	0.5	1.0	1.0	mutual_knn
P2069	P3163	0.53508	0.504784	0.556243	0.560999	0.571429	0.8	0.75	mutual_knn
P1337	P2926	0.535078	0.510017	0.551032	0.543762	0.583333	0.857143	0.833333	mutual_knn
P2515	P4435	0.535078	0.491105	0.546299	0.501488	0.727273	0.833333	0.8	mutual_knn
P4610	P4866	0.535072	0.485465	0.580525	0.562862	0.571429	0.8	0.75	mutual_knn
P1591	P5728	0.535063	0.513166	0.56178	0.519601	0.555556	1.0	1.0	mutual_knn
P1577	P2024	0.535057	0.485875	0.563998	0.565133	0.625	1.0	1.0	mutual_knn
P0358	P2715	0.535056	0.497036	0.530137	0.525086	0.733333	0.857143	0.833333	mutual_knn
P2567	P5182	0.53505	0.495437	0.546736	0.582454	0.625	0.833333	0.8	mutual_knn
P0087	P1538	0.535046	0.40643	0.46612	0.890107	1.0	0.666667	0.625	containment
P2330	P4158	0.535046	0.490783	0.555682	0.530381	0.666667	1.0	1.0	mutual_knn
P1845	P1869	0.535042	0.507879	0.541048	0.504632	0.666667	0.7	0.666667	mutual_knn
P1632	P1894	0.535039	0.478779	0.550016	0.52083	0.75	1.0	1.0	mutual_knn
P4141	P5807	0.53503	0.501228	0.551152	0.59432	0.571429	0.8	0.75	mutual_knn
P0432	P3356	0.535019	0.508103	0.555239	0.537059	0.583333	0.857143	0.833333	mutual_knn
P4833	P6874	0.535018	0.504133	0.543907	0.606475	0.571429	0.8	0.75	mutual_knn
P1628	P1646	0.535014	0.499131	0.560052	0.528478	0.615385	0.777778	0.75	mutual_knn
P4887	P5510	0.535011	0.483456	0.562606	0.580431	0.625	0.8	0.75	mutual_knn
P5635	P5684	0.53501	0.488047	0.577988	0.559509	0.571429	0.8	0.75	mutual_knn
P0103	P0369	0.535006	0.486658	0.521496	0.709859	0.625	0.7	0.666667	containment
P2773	P7610	0.535005	0.525827	0.565044	0.551633	0.454545	1.0	1.0	mutual_knn
P2021	P6621	0.535004	0.520807	0.545462	0.541735	0.555556	1.0	1.0	mutual_knn
P3156	P3172	0.534999	0.491758	0.559133	0.513453	0.666667	0.714286	0.666667	mutual_knn
P2100	P5170	0.534995	0.493326	0.568425	0.595041	0.545455	0.8	0.75	mutual_knn
P1067	P1392	0.534994	0.506872	0.575484	0.554822	0.5	0.7	0.666667	mutual_knn
P3783	P6727	0.534992	0.476394	0.564171	0.564888	0.666667	0.8	0.75	mutual_knn
P3025	P4055	0.534986	0.489613	0.548061	0.52839	0.7	0.714286	0.666667	mutual_knn
P5180	P5747	0.534981	0.510018	0.561773	0.532971	0.555556	0.8	0.75	mutual_knn
P2360	P3112	0.534979	0.479517	0.504902	0.674808	0.75	0.714286	0.666667	mutual_knn
P1025	P4766	0.534978	0.485355	0.605041	0.548031	0.5	0.8	0.75	mutual_knn
P0014	P0448	0.534971	0.500484	0.55608	0.551254	0.6	0.777778	0.75	containment
P5296	P6494	0.534971	0.506485	0.569239	0.578191	0.5	0.8	0.75	mutual_knn
P0301	P2120	0.534968	0.476149	0.513618	0.709345	0.7	0.75	0.714286	containment
P0255	P4171	0.53496	0.512571	0.560588	0.580969	0.5	0.857143	0.833333	mutual_knn
P0541	P3659	0.534959	0.475462	0.536214	0.555487	0.777778	0.857143	0.833333	mutual_knn
P2339	P3208	0.534956	0.5029	0.539115	0.532946	0.666667	0.75	0.714286	mutual_knn
P3998	P7689	0.534952	0.499228	0.556896	0.582429	0.571429	0.8	0.75	mutual_knn
P6996	P8196	0.534952	0.498361	0.55332	0.545271	0.625	0.8	0.75	mutual_knn
P4168	P6293	0.534948	0.496409	0.570641	0.562836	0.555556	1.0	1.0	mutual_knn
P5741	P8419	0.534942	0.480035	0.535606	0.536859	0.777778	0.8	0.75	mutual_knn
P2456	P3519	0.534941	0.453501	0.517832	0.718469	0.777778	0.833333	0.8	mutual_knn
P0426	P0809	0.534934	0.47342	0.513763	0.670782	0.75	0.7	0.666667	mutual_knn
P5396	P6160	0.534928	0.493518	0.5877	0.571496	0.5	0.8	0.75	mutual_knn
P0618	P1385	0.534927	0.479936	0.511728	0.648513	0.75	0.7	0.666667	mutual_knn
P3463	P7949	0.534922	0.49678	0.54752	0.530727	0.666667	1.0	1.0	mutual_knn
P2120	P3439	0.534918	0.505003	0.543826	0.506613	0.666667	0.833333	0.8	mutual_knn
P5897	P7877	0.534915	0.491554	0.559768	0.552966	0.625	0.8	0.75	mutual_knn
P1253	P3045	0.534905	0.50703	0.559613	0.553216	0.555556	0.857143	0.833333	mutual_knn
P1781	P4615	0.534903	0.503691	0.549624	0.543357	0.615385	1.0	1.0	mutual_knn
P3236	P4026	0.5349	0.497904	0.543597	0.580839	0.625	0.8	0.75	mutual_knn
P4651	P5035	0.534896	0.503641	0.563221	0.611305	0.5	0.8	0.75	mutual_knn
P0563	P2541	0.534887	0.484265	0.571722	0.543646	0.625	1.0	1.0	mutual_knn
P2058	P2277	0.534877	0.499432	0.566163	0.5642	0.555556	1.0	1.0	mutual_knn
P2438	P7122	0.534877	0.508228	0.546324	0.524615	0.625	1.0	1.0	mutual_knn
P0260	P0455	0.534876	0.516323	0.547001	0.510801	0.6	0.7	0.666667	mutual_knn
P3171	P4569	0.53487	0.451696	0.51436	0.765814	0.75	0.714286	0.666667	mutual_knn
P1738	P3524	0.534868	0.509307	0.558421	0.546764	0.555556	1.0	1.0	mutual_knn
P0153	P0396	0.534865	0.515722	0.561475	0.562742	0.5	0.7	0.666667	mutual_knn
P4778	P4887	0.534862	0.495196	0.564854	0.518243	0.625	0.8	0.75	mutual_knn
P0445	P4024	0.534857	0.518269	0.557166	0.566281	0.5	0.857143	0.833333	mutual_knn
P3395	P3624	0.534855	0.48701	0.580291	0.570427	0.555556	0.714286	0.666667	mutual_knn
P4600	P5339	0.534853	0.507377	0.54849	0.574189	0.571429	0.8	0.75	mutual_knn
P4414	P6012	0.534852	0.524643	0.565865	0.562658	0.444444	0.8	0.75	mutual_knn
P2578	P4515	0.53485	0.476895	0.561717	0.569791	0.666667	0.8	0.75	mutual_knn
P2300	P2356	0.534848	0.489945	0.529407	0.540804	0.75	0.7	0.666667	mutual_knn
P1137	P1378	0.534847	0.49719	0.525354	0.535533	0.736842	0.7	0.666667	mutual_knn
P0183	P0374	0.534841	0.51226	0.526411	0.5085	0.692308	0.7	0.666667	mutual_knn
P5927	P7744	0.534839	0.471092	0.573808	0.595147	0.625	0.8	0.75	mutual_knn
P0153	P0803	0.53483	0.494384	0.524174	0.673579	0.615385	0.7	0.666667	mutual_knn
P11853	P12030	0.534826	0.369113	0.482073	1.0	1.0	0.666667	0.5	mutual_knn
P1969	P5147	0.534814	0.460932	0.570295	0.563627	0.714286	1.0	1.0	mutual_knn
P1269	P2120	0.53481	0.482669	0.514842	0.674147	0.7	0.75	0.714286	mutual_knn
P2896	P5676	0.53481	0.478522	0.563948	0.595932	0.625	0.8	0.75	mutual_knn
P0057	P0810	0.534809	0.480942	0.516993	0.652151	0.722222	0.7	0.666667	mutual_knn
P0481	P0599	0.534809	0.51761	0.53042	0.530796	0.631579	0.7	0.666667	mutual_knn
P2122	P4898	0.534809	0.512745	0.541778	0.544517	0.6	0.857143	0.833333	mutual_knn
P2807	P4831	0.534804	0.498176	0.570609	0.553556	0.555556	0.833333	0.8	mutual_knn
P2850	P5566	0.534799	0.498579	0.549628	0.609262	0.571429	0.8	0.75	mutual_knn
P4019	P6287	0.534796	0.504206	0.578942	0.608291	0.444444	0.8	0.75	mutual_knn
P1535	P4265	0.534792	0.508307	0.547424	0.519553	0.625	1.0	1.0	mutual_knn
P4732	P5832	0.534792	0.498974	0.573351	0.595809	0.5	1.0	1.0	mutual_knn
P10267	P10925	0.534791	0.328903	0.533672	1.0	1.0	0.666667	0.5	mutual_knn
P1719	P6700	0.534787	0.516859	0.554163	0.62789	0.454545	1.0	1.0	mutual_knn
P4236	P5909	0.534786	0.502358	0.567091	0.602435	0.5	0.8	0.75	mutual_knn
P0042	P1234	0.534784	0.484455	0.539891	0.528169	0.75	0.7	0.666667	mutual_knn
P0079	P2474	0.534781	0.402212	0.571427	0.737861	0.8	0.777778	0.625	mutual_knn
P2511	P4863	0.534778	0.523263	0.569621	0.570855	0.428571	0.833333	0.8	mutual_knn
P3352	P4626	0.534777	0.46139	0.577451	0.583771	0.666667	0.8	0.75	mutual_knn
P2751	P4953	0.534775	0.497878	0.536648	0.529032	0.7	0.833333	0.8	mutual_knn
P2976	P3461	0.534771	0.494103	0.546876	0.543517	0.666667	0.8	0.75	mutual_knn
P4798	P6139	0.534769	0.487043	0.572278	0.581594	0.571429	0.8	0.75	mutual_knn
P1960	P4262	0.534757	0.521932	0.583916	0.59803	0.357143	1.0	1.0	mutual_knn
P0576	P2395	0.53475	0.510135	0.557272	0.601444	0.5	0.777778	0.75	mutual_knn
P10110	P11301	0.53475	0.366813	0.484812	1.0	1.0	0.666667	0.5	mutual_knn
P4961	P6361	0.534748	0.509792	0.561467	0.532728	0.555556	0.8	0.75	mutual_knn
P2014	P2356	0.534736	0.489255	0.530323	0.539584	0.75	0.7	0.666667	mutual_knn
P3843	P6271	0.534728	0.508663	0.551835	0.555449	0.571429	0.8	0.75	mutual_knn
P1043	P3118	0.534723	0.519716	0.56529	0.575444	0.454545	1.0	1.0	mutual_knn
P4225	P7247	0.534714	0.49207	0.563423	0.589418	0.571429	0.8	0.75	mutual_knn
P0970	P1201	0.534706	0.485055	0.517296	0.666279	0.6875	0.7	0.666667	mutual_knn
P4312	P6518	0.534697	0.523009	0.57822	0.636321	0.333333	0.8	0.75	mutual_knn
P0506	P3281	0.534695	0.513933	0.54074	0.498804	0.642857	1.0	1.0	mutual_knn
P1261	P1749	0.534692	0.486714	0.551439	0.560009	0.666667	1.0	1.0	mutual_knn
P0808	P1023	0.534687	0.489326	0.533217	0.631591	0.647059	0.7	0.666667	mutual_knn
P1844	P2688	0.534686	0.508301	0.533585	0.525296	0.666667	0.75	0.714286	mutual_knn
P2183	P2807	0.534686	0.519344	0.543599	0.568749	0.538462	0.75	0.714286	mutual_knn
P0006	P0694	0.534685	0.495387	0.524968	0.530224	0.75	0.7	0.666667	mutual_knn
P3104	P3503	0.534673	0.502473	0.535275	0.512144	0.7	0.714286	0.666667	mutual_knn
P3231	P5614	0.534661	0.487562	0.557322	0.53529	0.666667	0.8	0.75	mutual_knn
P11261	P12343	0.534656	0.371696	0.478264	1.0	1.0	0.666667	0.5	mutual_knn
P3144	P4528	0.534651	0.481034	0.564543	0.539286	0.666667	0.8	0.75	mutual_knn
P6462	P7707	0.534645	0.476594	0.554364	0.511505	0.75	0.8	0.75	mutual_knn
P2274	P5388	0.534644	0.514635	0.558247	0.531258	0.545455	1.0	1.0	mutual_knn
P3911	P4511	0.534635	0.512778	0.564512	0.563054	0.5	0.8	0.75	mutual_knn
P8107	P8846	0.534631	0.438566	0.498714	0.770126	0.857143	0.75	0.666667	mutual_knn
P2206	P4381	0.534613	0.501218	0.557105	0.540784	0.6	1.0	1.0	mutual_knn
P0752	P4176	0.534611	0.48188	0.583221	0.564944	0.571429	0.8	0.75	mutual_knn
P1037	P1482	0.53461	0.490916	0.515439	0.618656	0.714286	0.7	0.666667	mutual_knn
P2925	P3444	0.534609	0.4791	0.545354	0.581408	0.7	1.0	1.0	mutual_knn
P5670	P7687	0.534607	0.481497	0.577728	0.58586	0.571429	0.8	0.75	mutual_knn
P1176	P3107	0.534604	0.474167	0.543433	0.560269	0.75	0.714286	0.666667	mutual_knn
P2554	P3742	0.534598	0.511971	0.551958	0.610261	0.5	0.833333	0.8	mutual_knn
P3249	P3437	0.534598	0.47673	0.544582	0.794654	0.5	0.714286	0.666667	mutual_knn
P2086	P4595	0.534597	0.474805	0.584891	0.590797	0.571429	0.8	0.75	mutual_knn
P11521	P12319	0.534596	0.352148	0.503227	1.0	1.0	0.666667	0.5	mutual_knn
P2276	P3550	0.534595	0.495813	0.591941	0.598556	0.444444	0.8	0.75	mutual_knn
P0097	P0629	0.534594	0.48181	0.521584	0.659943	0.692308	0.7	0.666667	mutual_knn
P0006	P1186	0.534592	0.492085	0.532397	0.534819	0.733333	0.7	0.666667	mutual_knn
P0677	P0958	0.534589	0.483414	0.518705	0.662749	0.692308	0.7	0.666667	mutual_knn
P3578	P6069	0.534588	0.485491	0.571584	0.589196	0.571429	0.8	0.75	mutual_knn
P4153	P7313	0.534581	0.493583	0.566624	0.585946	0.555556	0.8	0.75	mutual_knn
P0089	P0201	0.534577	0.484488	0.527837	0.651483	0.666667	0.7	0.666667	mutual_knn
P5965	P7600	0.534577	0.482037	0.548514	0.542517	0.714286	0.8	0.75	mutual_knn
P1118	P3406	0.534576	0.489912	0.544526	0.568649	0.666667	0.857143	0.833333	mutual_knn
P3723	P5647	0.534571	0.503082	0.543192	0.555666	0.625	0.8	0.75	mutual_knn
P2842	P4671	0.53457	0.490176	0.534663	0.554301	0.714286	0.833333	0.8	mutual_knn
P5805	P5968	0.534569	0.488097	0.573102	0.571962	0.571429	0.8	0.75	mutual_knn
P2327	P3841	0.534567	0.49736	0.558915	0.551341	0.6	0.833333	0.8	mutual_knn
P4158	P5702	0.534564	0.479997	0.568895	0.558153	0.636364	0.8	0.75	mutual_knn
P0558	P5361	0.534548	0.476549	0.560204	0.540301	0.7	0.8	0.75	mutual_knn
P2723	P5523	0.534545	0.47331	0.492446	0.65866	0.833333	0.833333	0.8	mutual_knn
P0946	P1018	0.534541	0.50417	0.542544	0.511071	0.666667	0.7	0.666667	mutual_knn
P0231	P1205	0.534534	0.464186	0.503709	0.660184	0.833333	0.7	0.666667	mutual_knn
P5047	P6325	0.53453	0.488169	0.574287	0.567102	0.571429	0.8	0.75	mutual_knn
P2742	P3192	0.534522	0.512906	0.536508	0.534363	0.625	0.75	0.714286	mutual_knn
P1223	P2694	0.534521	0.500877	0.542313	0.526501	0.666667	1.0	1.0	mutual_knn
P0659	P3172	0.534512	0.501646	0.559981	0.527781	0.6	0.857143	0.833333	mutual_knn
P2093	P2396	0.534509	0.493019	0.545704	0.549872	0.666667	0.7	0.666667	mutual_knn
P4158	P4933	0.534498	0.48817	0.592123	0.621243	0.454545	0.8	0.75	mutual_knn
P0332	P0672	0.534491	0.501559	0.538051	0.65926	0.545455	0.7	0.666667	mutual_knn
P2000	P2003	0.534488	0.482319	0.533835	0.639356	0.666667	0.7	0.666667	mutual_knn
P2369	P3607	0.534483	0.492191	0.589264	0.567542	0.5	0.8	0.75	mutual_knn
P0013	P0827	0.534481	0.488084	0.522139	0.62864	0.692308	0.7	0.666667	mutual_knn
P5276	P5800	0.534475	0.466299	0.570527	0.582894	0.666667	0.8	0.75	mutual_knn
P11353	P11562	0.534474	0.35693	0.496732	1.0	1.0	0.666667	0.5	mutual_knn
P2086	P4683	0.534469	0.477206	0.580696	0.593402	0.571429	0.8	0.75	mutual_knn
P2110	P5340	0.534465	0.486432	0.542629	0.556502	0.7	1.0	1.0	mutual_knn
P0229	P1086	0.534464	0.509305	0.546977	0.527241	0.611111	0.7	0.666667	mutual_knn
P6616	P6805	0.534464	0.498177	0.568118	0.543001	0.571429	0.8	0.75	mutual_knn
P4350	P4794	0.534461	0.500305	0.56635	0.611014	0.5	0.8	0.75	mutual_knn
P3605	P5837	0.534459	0.468704	0.576637	0.592189	0.625	0.8	0.75	mutual_knn
P4975	P6617	0.534454	0.484924	0.575875	0.575386	0.571429	0.8	0.75	mutual_knn
P1067	P2122	0.534453	0.496259	0.554784	0.533256	0.636364	0.7	0.666667	mutual_knn
P2362	P2587	0.534453	0.500096	0.54868	0.530858	0.642857	0.7	0.666667	mutual_knn
P0131	P1618	0.534448	0.472738	0.512072	0.647128	0.777778	0.7	0.666667	mutual_knn
P0591	P0673	0.534444	0.514469	0.534176	0.516857	0.642857	0.7	0.666667	mutual_knn
P3655	P3757	0.534438	0.376343	0.471668	1.0	1.0	0.666667	0.6	mutual_knn
P4448	P5212	0.534432	0.445944	0.49462	0.731402	0.875	0.666667	0.6	mutual_knn
P2469	P5794	0.534431	0.493829	0.570198	0.554952	0.571429	0.8	0.75	mutual_knn
P2402	P4960	0.534424	0.493492	0.543326	0.555219	0.666667	0.833333	0.8	mutual_knn
P0412	P0636	0.534421	0.503646	0.533572	0.567442	0.642857	0.7	0.666667	mutual_knn
P1097	P1497	0.534407	0.520831	0.548944	0.540566	0.538462	0.7	0.666667	mutual_knn
P1119	P4034	0.534407	0.502445	0.54503	0.575465	0.6	1.0	1.0	mutual_knn
P0173	P1536	0.534402	0.494587	0.546236	0.563698	0.642857	0.777778	0.75	mutual_knn
P1382	P2948	0.534396	0.508634	0.568763	0.56444	0.5	1.0	1.0	mutual_knn
P0661	P0922	0.534392	0.49768	0.543267	0.664464	0.538462	0.7	0.666667	mutual_knn
P1561	P3182	0.534391	0.474723	0.573795	0.574369	0.625	1.0	1.0	mutual_knn
P2612	P4834	0.53439	0.518214	0.560465	0.55031	0.5	0.833333	0.8	mutual_knn
P0372	P0378	0.534385	0.501048	0.550343	0.52008	0.642857	0.7	0.666667	mutual_knn
P1296	P1603	0.534385	0.497647	0.548634	0.568833	0.615385	0.777778	0.75	mutual_knn
P2742	P5598	0.534384	0.478942	0.506481	0.646687	0.769231	0.833333	0.8	mutual_knn
P3981	P5486	0.534383	0.481935	0.562627	0.539263	0.666667	0.8	0.75	mutual_knn
P0302	P1082	0.534381	0.483116	0.534725	0.673253	0.625	0.7	0.666667	mutual_knn
P3046	P3384	0.53438	0.495375	0.540907	0.554768	0.666667	0.8	0.75	mutual_knn
P1509	P1566	0.534371	0.507967	0.564551	0.548593	0.533333	0.7	0.666667	mutual_knn
P0687	P0929	0.53437	0.505399	0.537018	0.546982	0.642857	0.7	0.666667	mutual_knn
P3890	P4752	0.534361	0.485137	0.579355	0.561326	0.571429	0.8	0.75	mutual_knn
P0371	P0777	0.534332	0.50924	0.53825	0.567863	0.6	0.7	0.666667	mutual_knn
P1832	P7033	0.53433	0.506795	0.546944	0.565082	0.583333	1.0	1.0	containment
P2163	P6387	0.534329	0.504059	0.537016	0.528802	0.666667	1.0	1.0	mutual_knn
P3892	P4155	0.534326	0.486311	0.55072	0.56067	0.666667	1.0	1.0	mutual_knn
P1814	P2747	0.53432	0.526968	0.552722	0.537322	0.5	0.75	0.714286	mutual_knn
P0632	P0892	0.534319	0.503835	0.542004	0.563533	0.615385	0.7	0.666667	mutual_knn
P0167	P2997	0.534307	0.483719	0.576926	0.522098	0.625	1.0	1.0	mutual_knn
P4486	P7374	0.534306	0.460336	0.552658	0.587246	0.75	0.8	0.75	mutual_knn
P1530	P5519	0.534304	0.519961	0.548018	0.585149	0.5	1.0	1.0	mutual_knn
P2490	P3334	0.534299	0.490159	0.543847	0.541502	0.692308	0.833333	0.8	mutual_knn
P2040	P3874	0.534293	0.505113	0.543231	0.543616	0.625	1.0	1.0	mutual_knn
P3829	P6454	0.534291	0.499495	0.577598	0.629149	0.444444	0.8	0.75	mutual_knn
P0382	P0827	0.534285	0.511209	0.53983	0.537622	0.615385	0.7	0.666667	mutual_knn
P0191	P5062	0.534284	0.464504	0.560731	0.590018	0.7	0.8	0.75	mutual_knn
P4645	P4731	0.534278	0.503551	0.551877	0.508867	0.636364	0.714286	0.666667	mutual_knn
P0589	P1192	0.534277	0.468471	0.511434	0.675407	0.769231	0.7	0.666667	mutual_knn
P3913	P7045	0.534269	0.507114	0.539963	0.545809	0.625	1.0	1.0	mutual_knn
P0277	P0921	0.534267	0.504426	0.523836	0.539321	0.7	0.7	0.666667	mutual_knn
P1914	P3188	0.534266	0.495607	0.548045	0.527608	0.666667	1.0	1.0	mutual_knn
P0502	P1145	0.534262	0.482895	0.522293	0.716566	0.625	0.7	0.666667	mutual_knn
P4738	P5515	0.53426	0.47956	0.59556	0.600125	0.5	0.8	0.75	mutual_knn
P2169	P2833	0.534259	0.464535	0.565407	0.558972	0.714286	1.0	1.0	mutual_knn
P3742	P4570	0.534257	0.453856	0.503798	0.679786	0.857143	0.666667	0.6	mutual_knn
P1038	P3135	0.534256	0.492773	0.542309	0.534697	0.692308	0.857143	0.833333	mutual_knn
P1832	P1865	0.534255	0.473007	0.50252	0.609049	0.846154	0.666667	0.625	containment
P0514	P1654	0.534249	0.474906	0.509318	0.653567	0.769231	0.7	0.666667	mutual_knn
P3734	P5317	0.534244	0.507516	0.55673	0.610063	0.5	0.8	0.75	mutual_knn
P4852	P6167	0.534233	0.484751	0.561764	0.623342	0.571429	0.8	0.75	mutual_knn
P6041	P6326	0.534233	0.495769	0.572614	0.607225	0.5	0.8	0.75	mutual_knn
P11933	P9991	0.53423	0.372657	0.475811	1.0	1.0	0.666667	0.5	mutual_knn
P5679	P8453	0.534225	0.476879	0.578508	0.600088	0.571429	0.8	0.75	mutual_knn
P5284	P7212	0.534224	0.490695	0.547523	0.55112	0.666667	0.8	0.75	mutual_knn
P0402	P0482	0.534221	0.49944	0.54282	0.528194	0.666667	0.7	0.666667	mutual_knn
P0931	P1079	0.534216	0.510155	0.545467	0.574829	0.5625	0.7	0.666667	mutual_knn
P2207	P2451	0.534216	0.485637	0.55109	0.561316	0.666667	1.0	1.0	mutual_knn
P3949	P5743	0.53421	0.486409	0.576963	0.56246	0.571429	0.8	0.75	mutual_knn
P10043	P9976	0.534209	0.332333	0.527598	1.0	1.0	0.666667	0.5	mutual_knn
P0052	P1081	0.534197	0.468222	0.522378	0.641943	0.764706	0.7	0.666667	mutual_knn
P0018	P2275	0.534191	0.498081	0.539949	0.518415	0.692308	0.75	0.714286	mutual_knn
P3355	P4037	0.53419	0.48618	0.553726	0.549379	0.666667	0.714286	0.666667	mutual_knn
P1354	P2447	0.534183	0.501296	0.552641	0.551748	0.6	1.0	1.0	mutual_knn
P0056	P0170	0.534182	0.485163	0.524401	0.698184	0.625	0.7	0.666667	mutual_knn
P0483	P3287	0.534174	0.503401	0.534533	0.5389	0.666667	0.857143	0.833333	mutual_knn
P0108	P0958	0.534171	0.47282	0.518552	0.649085	0.75	0.7	0.666667	mutual_knn
P0477	P1050	0.534166	0.504938	0.545496	0.549093	0.611111	0.7	0.666667	mutual_knn
P1521	P4424	0.534156	0.493499	0.539535	0.532444	0.7	1.0	1.0	mutual_knn
P4533	P6812	0.534155	0.495674	0.563315	0.593954	0.545455	0.8	0.75	mutual_knn
P1337	P1910	0.534151	0.496651	0.550481	0.537039	0.642857	0.7	0.666667	mutual_knn
P11386	P12029	0.534148	0.340028	0.517531	1.0	1.0	0.666667	0.5	mutual_knn
P2241	P5568	0.534145	0.487343	0.576778	0.58423	0.545455	0.8	0.75	mutual_knn
P0271	P0486	0.534123	0.482354	0.520492	0.682248	0.666667	0.7	0.666667	mutual_knn
P1645	P1659	0.53412	0.506567	0.539376	0.537465	0.636364	0.7	0.666667	mutual_knn
P3592	P5648	0.534117	0.544923	0.575105	0.626144	0.25	0.8	0.75	mutual_knn
P1774	P6450	0.534115	0.515627	0.556003	0.574818	0.5	1.0	1.0	mutual_knn
P1949	P4422	0.534115	0.519431	0.555777	0.558489	0.5	1.0	1.0	mutual_knn
P1242	P2160	0.534104	0.412999	0.575602	0.717938	0.75	0.777778	0.625	mutual_knn
P0664	P2810	0.534096	0.387421	0.573162	0.724838	0.866667	0.777778	0.625	mutual_knn
P2722	P3774	0.53409	0.451382	0.523753	0.726548	0.75	0.714286	0.666667	mutual_knn
P1391	P4593	0.534088	0.514912	0.544648	0.529276	0.588235	0.857143	0.833333	mutual_knn
P2678	P6057	0.53408	0.479718	0.5565	0.520037	0.714286	0.8	0.75	mutual_knn
P1289	P6345	0.534078	0.513951	0.567965	0.540124	0.5	1.0	1.0	mutual_knn
P1582	P5366	0.534077	0.482637	0.531606	0.558275	0.75	1.0	1.0	mutual_knn
P0333	P3301	0.534073	0.517825	0.567699	0.594995	0.428571	0.857143	0.833333	mutual_knn
P0435	P3116	0.534072	0.49087	0.534843	0.532583	0.727273	0.857143	0.833333	mutual_knn
P4537	P4814	0.534069	0.454943	0.542103	0.729422	0.666667	0.666667	0.6	mutual_knn
P4955	P5832	0.534067	0.479844	0.557495	0.515854	0.714286	1.0	1.0	mutual_knn
P2681	P5404	0.534065	0.465264	0.575151	0.567265	0.666667	0.8	0.75	mutual_knn
P2726	P5695	0.534056	0.479438	0.513232	0.659497	0.727273	0.833333	0.8	mutual_knn
P5387	P6781	0.534054	0.495823	0.567206	0.552684	0.571429	0.8	0.75	mutual_knn
P4796	P7164	0.53405	0.467661	0.576524	0.551525	0.666667	0.8	0.75	mutual_knn
P2623	P7635	0.534048	0.516121	0.561357	0.553189	0.5	1.0	1.0	mutual_knn
P5035	P7378	0.534046	0.460599	0.545624	0.580305	0.777778	0.8	0.75	mutual_knn
P0206	P0916	0.534043	0.505894	0.546073	0.52765	0.625	0.7	0.666667	mutual_knn
P1247	P3118	0.534042	0.516049	0.569938	0.523417	0.5	1.0	1.0	mutual_knn
P0132	P0774	0.534038	0.499051	0.525347	0.684509	0.571429	0.7	0.666667	mutual_knn
P0558	P4093	0.534034	0.470001	0.561378	0.560511	0.7	0.8	0.75	mutual_knn
P0356	P0471	0.534033	0.506977	0.558026	0.534419	0.571429	0.7	0.666667	mutual_knn
P3609	P4609	0.53402	0.49507	0.564863	0.563935	0.571429	0.8	0.75	mutual_knn
P1802	P2776	0.534018	0.531664	0.555899	0.547501	0.454545	0.75	0.714286	mutual_knn
P3582	P5723	0.534017	0.492654	0.551724	0.567192	0.625	1.0	1.0	mutual_knn
P2092	P4283	0.534016	0.505574	0.543321	0.54807	0.615385	0.857143	0.833333	mutual_knn
P0325	P2293	0.534013	0.414897	0.577349	0.702372	0.75	0.777778	0.625	mutual_knn
P1010	P3366	0.534013	0.496849	0.533614	0.522374	0.714286	0.857143	0.833333	mutual_knn
P4113	P4155	0.534012	0.482684	0.570121	0.572614	0.6	1.0	1.0	mutual_knn
P0147	P1008	0.534011	0.508469	0.557728	0.561491	0.538462	0.777778	0.75	mutual_knn
P0847	P1376	0.53401	0.494417	0.564459	0.539617	0.6	1.0	1.0	mutual_knn
P1308	P3139	0.534007	0.490023	0.566323	0.619507	0.533333	0.777778	0.75	mutual_knn
P4972	P6578	0.534003	0.480362	0.552704	0.577271	0.666667	0.8	0.75	mutual_knn
P3740	P3896	0.534002	0.52355	0.554155	0.544498	0.5	0.714286	0.666667	mutual_knn
P2021	P3360	0.534	0.476674	0.537701	0.535238	0.777778	1.0	1.0	mutual_knn
P3403	P5637	0.533995	0.491878	0.547494	0.567408	0.642857	0.714286	0.666667	mutual_knn
P3163	P5350	0.533993	0.491207	0.557316	0.607462	0.571429	0.8	0.75	mutual_knn
P3885	P4139	0.533993	0.499208	0.563214	0.566693	0.555556	1.0	1.0	mutual_knn
P4936	P7964	0.533991	0.48636	0.589045	0.58963	0.5	0.8	0.75	mutual_knn
P2268	P5032	0.533987	0.502304	0.544777	0.572783	0.6	1.0	1.0	mutual_knn
P2969	P3210	0.533973	0.416587	0.490403	0.89154	0.857143	0.714286	0.666667	mutual_knn
