left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C130	C374	0.257605	0.143019	0.165514	0.385473	0.978945	0.298981	0.259587	mutual_knn
C390	C488	0.257505	0.174007	0.192125	0.17027	0.958373	0.341782	0.367594	mutual_knn
C247	C476	0.25738	0.20914	0.197633	0.128164	0.807041	0.353608	0.360698	mutual_knn
C141	C243	0.257279	0.170771	0.221796	0.169754	0.883799	0.379469	0.338768	mutual_knn
C215	C397	0.257271	0.149699	0.187701	0.295584	0.965528	0.354769	0.304699	mutual_knn
C258	C363	0.256781	0.150926	0.223043	0.160779	0.98327	0.386778	0.285291	mutual_knn
C291	C294	0.25675	0.147438	0.185625	0.297188	0.976246	0.367376	0.301118	mutual_knn
C289	C460	0.256401	0.186849	0.178284	0.156797	0.938111	0.361163	0.394886	mutual_knn
C136	C334	0.256062	0.150085	0.159936	0.36726	0.963128	0.313727	0.319043	mutual_knn
C032	C231	0.255415	0.191986	0.146565	0.276218	0.87831	0.269372	0.378052	mutual_knn
C301	C448	0.255135	0.145894	0.166481	0.350006	0.972433	0.311283	0.371073	mutual_knn
C460	C515	0.254826	0.161619	0.206634	0.200941	0.919319	0.376969	0.296923	mutual_knn
C199	C244	0.254811	0.124224	0.244138	0.217697	0.97688	0.39399	0.228385	mutual_knn
C374	C456	0.254572	0.174819	0.175296	0.222605	0.923133	0.348319	0.387539	mutual_knn
C318	C447	0.254099	0.177742	0.163073	0.178405	0.984658	0.347513	0.424156	mutual_knn
C367	C402	0.254086	0.152974	0.188508	0.233112	0.977356	0.320654	0.29272	mutual_knn
C183	C528	0.253817	0.158932	0.184233	0.246591	0.944224	0.335485	0.346305	mutual_knn
C367	C385	0.253634	0.165753	0.154215	0.255832	0.9891	0.30348	0.376248	mutual_knn
C023	C434	0.25355	0.179215	0.196177	0.102979	0.947912	0.397743	0.49095	mutual_knn
C187	C261	0.253295	0.132065	0.17581	0.36453	0.980659	0.326196	0.304613	mutual_knn
C339	C512	0.253183	0.1782	0.176158	0.187021	0.925331	0.308174	0.317467	mutual_knn
C141	C500	0.253143	0.17611	0.18006	0.142333	0.968364	0.310164	0.334917	mutual_knn
C073	C183	0.252926	0.174922	0.177807	0.17505	0.94618	0.33756	0.305644	mutual_knn
C320	C393	0.252804	0.14424	0.22093	0.194807	0.949248	0.403723	0.313277	mutual_knn
C184	C332	0.252741	0.133762	0.156582	0.410729	0.978128	0.274914	0.249698	mutual_knn
C073	C246	0.251047	0.140668	0.201999	0.247129	0.953998	0.37512	0.251626	mutual_knn
C221	C494	0.25034	0.144029	0.220894	0.248508	0.872067	0.366268	0.290046	mutual_knn
C189	C466	0.249955	0.180961	0.174502	0.200196	0.871039	0.299552	0.324633	mutual_knn
C289	C481	0.249431	0.183282	0.183851	0.19079	0.83556	0.361163	0.394886	mutual_knn
C329	C337	0.249237	0.173518	0.147468	0.235493	0.946884	0.262738	0.347952	mutual_knn
C136	C517	0.24904	0.149607	0.148367	0.38508	0.912182	0.287005	0.293562	mutual_knn
C358	C368	0.248535	0.136266	0.162887	0.333501	0.981859	0.332373	0.298539	mutual_knn
C132	C462	0.24737	0.127929	0.176163	0.40573	0.89983	0.30344	0.244351	mutual_knn
C374	C517	0.247128	0.129573	0.175658	0.363935	0.932505	0.35274	0.300562	mutual_knn
C462	C508	0.246998	0.157573	0.210361	0.28727	0.763763	0.414989	0.322116	mutual_knn
C066	C185	0.246975	0.129979	0.193537	0.271507	0.967742	0.325726	0.232181	mutual_knn
C507	C516	0.246342	0.145867	0.185014	0.272983	0.906061	0.344241	0.257035	mutual_knn
C374	C508	0.245784	0.161765	0.171226	0.221195	0.91414	0.332608	0.328733	mutual_knn
C380	C438	0.245703	0.162442	0.17724	0.180668	0.932434	0.322701	0.303865	mutual_knn
C514	C528	0.24548	0.149455	0.167383	0.258367	0.947004	0.314946	0.285473	mutual_knn
C423	C476	0.245392	0.153592	0.149767	0.3199	0.916763	0.261744	0.287096	mutual_knn
C359	C440	0.244789	0.155774	0.183281	0.185996	0.933181	0.322956	0.374066	mutual_knn
C215	C505	0.244332	0.10488	0.18145	0.397393	0.977176	0.337177	0.211491	mutual_knn
C088	C405	0.244306	0.182699	0.176665	0.171197	0.828372	0.331235	0.392361	mutual_knn
C199	C465	0.244164	0.155241	0.170037	0.239735	0.915584	0.293206	0.300967	mutual_knn
C099	C351	0.243956	0.139239	0.166388	0.344014	0.900192	0.299071	0.309026	mutual_knn
C091	C110	0.243859	0.141475	0.153185	0.363652	0.908007	0.290764	0.258665	mutual_knn
C175	C371	0.243602	0.136019	0.171728	0.288756	0.951983	0.29781	0.272445	mutual_knn
C225	C490	0.242188	0.119946	0.17483	0.332457	0.965201	0.369902	0.258128	mutual_knn
C352	C441	0.24213	0.136893	0.148865	0.319738	0.970495	0.283774	0.336806	mutual_knn
C243	C383	0.241837	0.18094	0.16605	0.123495	0.892026	0.291969	0.389559	mutual_knn
C024	C367	0.241515	0.154542	0.174367	0.164621	0.954719	0.359609	0.309683	mutual_knn
C443	C459	0.241118	0.102088	0.201937	0.36212	0.932812	0.339901	0.194299	mutual_knn
C308	C482	0.240284	0.151258	0.184257	0.122875	0.970907	0.324442	0.327829	mutual_knn
C245	C343	0.240157	0.175149	0.158666	0.122045	0.927783	0.311382	0.37902	mutual_knn
C169	C450	0.239429	0.14775	0.149993	0.239718	0.965836	0.26747	0.295504	mutual_knn
C199	C286	0.239334	0.141457	0.162787	0.233992	0.963705	0.288144	0.253142	mutual_knn
C083	C222	0.238857	0.101852	0.220375	0.305922	0.912263	0.385615	0.249268	mutual_knn
C361	C373	0.238511	0.154324	0.174623	0.225038	0.864586	0.310743	0.29198	mutual_knn
C177	C294	0.237768	0.097287	0.206862	0.281334	0.989326	0.358573	0.202362	mutual_knn
C449	C513	0.237651	0.175287	0.146019	0.145003	0.917011	0.260998	0.313687	mutual_knn
C093	C393	0.237299	0.134203	0.213692	0.249083	0.811812	0.397274	0.24985	mutual_knn
C229	C504	0.237273	0.132682	0.179164	0.281651	0.890174	0.313658	0.259243	mutual_knn
C438	C500	0.236575	0.117978	0.184754	0.253809	0.967793	0.350108	0.241182	mutual_knn
C031	C184	0.236574	0.063252	0.187747	0.520289	0.965949	0.370829	0.136663	mutual_knn
C292	C449	0.236386	0.127261	0.185666	0.204949	0.965609	0.332035	0.274094	mutual_knn
C432	C528	0.23609	0.116817	0.201946	0.257969	0.913009	0.353574	0.221682	mutual_knn
C415	C449	0.235544	0.154468	0.137507	0.217118	0.953463	0.248943	0.284331	mutual_knn
C361	C466	0.234671	0.119121	0.201684	0.197056	0.949	0.378993	0.252262	mutual_knn
C386	C500	0.234619	0.134059	0.170027	0.22435	0.941469	0.292139	0.241182	mutual_knn
C184	C318	0.234196	0.146202	0.144814	0.193961	0.982547	0.273911	0.280006	mutual_knn
C251	C483	0.233653	0.144639	0.167401	0.234072	0.877058	0.30767	0.281823	mutual_knn
C054	C351	0.233557	0.120263	0.175953	0.249893	0.956495	0.315486	0.245795	mutual_knn
C394	C422	0.232581	0.119952	0.158236	0.314203	0.937137	0.314125	0.253255	mutual_knn
C308	C371	0.232069	0.142842	0.181866	0.152341	0.908542	0.324442	0.327829	mutual_knn
C308	C474	0.23163	0.11935	0.198664	0.22996	0.893591	0.333336	0.225964	mutual_knn
C161	C503	0.23146	0.131588	0.169326	0.197164	0.951522	0.318591	0.256985	mutual_knn
C166	C320	0.23124	0.13391	0.158555	0.294309	0.872872	0.296032	0.282471	mutual_knn
C191	C513	0.231126	0.086632	0.19264	0.325518	0.974661	0.348114	0.194458	mutual_knn
C261	C516	0.230881	0.128527	0.13165	0.291317	0.979912	0.240223	0.289479	mutual_knn
C353	C507	0.230209	0.131077	0.150123	0.23458	0.961751	0.296158	0.276433	mutual_knn
C244	C387	0.229522	0.116556	0.170609	0.322308	0.87831	0.304213	0.264847	mutual_knn
C174	C442	0.229456	0.107198	0.149269	0.334605	0.976156	0.293806	0.246977	mutual_knn
C076	C517	0.228254	0.130708	0.140308	0.266716	0.941357	0.287005	0.293562	mutual_knn
C504	C514	0.228126	0.106406	0.194565	0.261838	0.903696	0.376915	0.203225	mutual_knn
C430	C461	0.227725	0.155529	0.130232	0.182351	0.92655	0.247551	0.308149	mutual_knn
C497	C515	0.227177	0.104317	0.197412	0.273856	0.884087	0.346526	0.233867	mutual_knn
C432	C483	0.224762	0.122394	0.165698	0.168789	0.969765	0.310792	0.22219	mutual_knn
C368	C505	0.224372	0.077881	0.124895	0.49563	0.983999	0.251001	0.152083	mutual_knn
C309	C521	0.223629	0.124464	0.157003	0.170613	0.972345	0.307285	0.314169	mutual_knn
C141	C343	0.223619	0.119094	0.17796	0.156455	0.950382	0.312577	0.226645	mutual_knn
C448	C523	0.223342	0.103221	0.165674	0.304598	0.915692	0.30263	0.251607	mutual_knn
C397	C488	0.223335	0.15295	0.170902	0.135284	0.82061	0.29551	0.308526	mutual_knn
C121	C441	0.221096	0.122135	0.121428	0.244404	0.991601	0.222567	0.249391	mutual_knn
C192	C466	0.221019	0.143261	0.128957	0.285388	0.821634	0.233991	0.258123	mutual_knn
C371	C471	0.220744	0.131205	0.157199	0.155481	0.924336	0.323331	0.39389	mutual_knn
C361	C365	0.220722	0.106608	0.200663	0.114401	0.957788	0.38017	0.199602	mutual_knn
C031	C447	0.219848	0.075058	0.219415	0.201321	0.963624	0.370829	0.207019	mutual_knn
C023	C486	0.215585	0.120094	0.167902	0.079975	0.971701	0.29321	0.235336	mutual_knn
C309	C423	0.215466	0.125915	0.121275	0.18873	0.972532	0.234107	0.233937	mutual_knn
C023	C510	0.213533	0.0529	0.098756	0.580481	0.994073	0.191614	0.113476	mutual_knn
C260	C520	0.212739	0.130932	0.125949	0.235903	0.858984	0.22489	0.264364	mutual_knn
C161	C443	0.209242	0.095858	0.142167	0.206799	0.979833	0.25308	0.183663	mutual_knn
C351	C411	0.207436	0.080216	0.159537	0.227484	0.967189	0.278643	0.156238	mutual_knn
C192	C225	0.204807	0.099214	0.160812	0.202787	0.866778	0.310406	0.184431	mutual_knn
C452	C529	0.204309	0.089574	0.172551	0.148441	0.929131	0.301234	0.165944	mutual_knn
C437	C507	0.203646	0.135498	0.119288	0.091322	0.909782	0.247569	0.298681	mutual_knn
C136	C390	0.203306	0.087823	0.136648	0.191617	0.992383	0.251256	0.169257	mutual_knn
C259	C320	0.203107	0.106414	0.117068	0.220694	0.927096	0.230747	0.253356	mutual_knn
C361	C516	0.20271	0.098844	0.193001	0.117453	0.836428	0.363133	0.181514	mutual_knn
