left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C291	C326	0.285175	0.167765	0.22665	0.33813	0.99485	0.406439	0.336579	mutual_knn
C164	C216	0.285125	0.198735	0.186918	0.303014	0.993809	0.338388	0.400217	mutual_knn
C024	C564	0.285084	0.178637	0.218226	0.361511	0.941469	0.413251	0.331137	mutual_knn
C226	C544	0.284947	0.198491	0.20431	0.251847	0.992243	0.340616	0.412134	mutual_knn
C328	C332	0.284882	0.22821	0.191992	0.174403	0.957398	0.323057	0.394419	mutual_knn
C076	C181	0.284732	0.167274	0.247752	0.307735	0.95996	0.399069	0.37363	mutual_knn
C379	C387	0.284489	0.200572	0.199133	0.278975	0.965661	0.333294	0.348135	mutual_knn
C158	C201	0.284218	0.201339	0.197278	0.300649	0.943005	0.336654	0.344726	mutual_knn
C262	C364	0.283903	0.180647	0.205259	0.333913	0.986105	0.357865	0.306259	mutual_knn
C417	C477	0.283515	0.203503	0.248599	0.091839	0.98	0.428381	0.401942	mutual_knn
C183	C433	0.283493	0.162347	0.260992	0.247977	0.992243	0.460922	0.415601	mutual_knn
C351	C393	0.283194	0.21287	0.197952	0.183136	0.990601	0.332333	0.402407	mutual_knn
C108	C555	0.283175	0.192046	0.198757	0.2899	0.985354	0.367298	0.355575	mutual_knn
C322	C333	0.28252	0.177519	0.236142	0.236393	0.992781	0.430283	0.4138	mutual_knn
C357	C365	0.282282	0.222731	0.17476	0.196892	0.987997	0.364049	0.54705	mutual_knn
C181	C448	0.282212	0.206825	0.220735	0.202004	0.923782	0.386793	0.363653	mutual_knn
C321	C337	0.281882	0.197546	0.167073	0.384527	0.945343	0.294433	0.347473	mutual_knn
C548	C559	0.281777	0.160447	0.22384	0.446929	0.897085	0.388385	0.412113	mutual_knn
C140	C317	0.281716	0.163133	0.203904	0.42827	0.961509	0.376649	0.28326	mutual_knn
C053	C286	0.281677	0.164795	0.193341	0.412769	1.0	0.335925	0.35232	mutual_knn
C219	C341	0.281125	0.157434	0.191847	0.44854	1.0	0.364563	0.335683	mutual_knn
C172	C328	0.280985	0.196062	0.185799	0.289245	0.982905	0.32122	0.351301	mutual_knn
C163	C473	0.280586	0.238805	0.160744	0.146902	0.982708	0.289011	0.391887	mutual_knn
C298	C422	0.280527	0.155015	0.216488	0.413223	0.967503	0.361717	0.303542	mutual_knn
C281	C377	0.280168	0.17905	0.228243	0.275446	0.946256	0.397792	0.312569	mutual_knn
C163	C313	0.279938	0.237789	0.167218	0.135023	0.973758	0.310634	0.38916	mutual_knn
C421	C518	0.279491	0.204894	0.192069	0.262345	0.931891	0.335212	0.374218	mutual_knn
C317	C405	0.279356	0.197062	0.188472	0.265296	0.977534	0.322984	0.370199	mutual_knn
C315	C439	0.278799	0.173153	0.261122	0.16737	0.971494	0.490218	0.379277	mutual_knn
C027	C043	0.278068	0.152003	0.254295	0.281205	0.976575	0.406636	0.264439	mutual_knn
C527	C531	0.277965	0.150177	0.235513	0.342229	0.98	0.412361	0.312793	mutual_knn
C173	C489	0.277796	0.152269	0.222881	0.353438	0.994536	0.38841	0.328287	mutual_knn
C410	C522	0.277789	0.158147	0.249036	0.275237	0.964806	0.515986	0.503833	mutual_knn
C068	C360	0.277395	0.165031	0.21555	0.318252	0.983895	0.362565	0.323229	mutual_knn
C181	C407	0.277117	0.128355	0.228684	0.466767	0.976575	0.410247	0.293178	mutual_knn
C045	C516	0.277049	0.210214	0.198954	0.164943	0.957611	0.359503	0.357183	mutual_knn
C153	C162	0.277024	0.13937	0.202016	0.472721	0.99462	0.364447	0.25786	mutual_knn
C302	C373	0.276982	0.213744	0.15763	0.236148	0.992062	0.285017	0.443433	mutual_knn
C281	C540	0.276628	0.203233	0.197517	0.21598	0.941584	0.398171	0.35869	mutual_knn
C132	C480	0.276293	0.154221	0.234892	0.317612	0.969536	0.381645	0.318774	mutual_knn
C419	C422	0.275828	0.161533	0.225717	0.312348	0.96112	0.381831	0.296381	mutual_knn
C028	C533	0.275818	0.189202	0.170327	0.324132	0.977058	0.303963	0.366133	mutual_knn
C240	C419	0.275462	0.192673	0.224995	0.129175	0.987096	0.381774	0.331411	mutual_knn
C250	C439	0.275281	0.162891	0.192309	0.378373	0.983051	0.327789	0.316871	mutual_knn
C327	C418	0.275188	0.188988	0.167877	0.331813	0.971494	0.304872	0.354641	mutual_knn
C164	C438	0.275149	0.178161	0.175386	0.342372	0.992159	0.302393	0.324704	mutual_knn
C495	C540	0.274954	0.200338	0.181417	0.262012	0.941584	0.337746	0.349771	mutual_knn
C251	C495	0.274839	0.208229	0.190703	0.205461	0.92967	0.342924	0.346991	mutual_knn
C173	C510	0.274697	0.201587	0.182951	0.232756	0.957427	0.346444	0.389698	mutual_knn
C362	C562	0.274574	0.204369	0.228073	0.109191	0.930484	0.379898	0.345958	mutual_knn
C393	C459	0.274556	0.203054	0.20586	0.143493	0.969223	0.368021	0.448264	mutual_knn
C077	C327	0.274545	0.225981	0.167493	0.163913	0.949153	0.350606	0.402393	mutual_knn
C522	C527	0.274502	0.191367	0.19771	0.225518	0.969536	0.332274	0.329289	mutual_knn
C198	C534	0.274326	0.194041	0.162247	0.292714	0.993598	0.285784	0.363526	mutual_knn
C413	C533	0.274286	0.207221	0.146617	0.27713	0.989778	0.279238	0.366133	mutual_knn
C266	C489	0.273973	0.168608	0.220347	0.25742	0.978232	0.38101	0.323251	mutual_knn
C116	C262	0.273842	0.144565	0.236517	0.324373	0.981673	0.424115	0.289603	mutual_knn
C459	C496	0.27382	0.12843	0.221207	0.444063	0.988369	0.374554	0.236462	mutual_knn
C376	C516	0.273791	0.234727	0.168852	0.100103	0.957611	0.308198	0.406408	mutual_knn
C419	C530	0.273621	0.204813	0.21409	0.182246	0.887625	0.381774	0.349028	mutual_knn
C243	C275	0.273528	0.208565	0.174462	0.208301	0.960769	0.347689	0.411179	mutual_knn
C501	C548	0.273487	0.237295	0.248778	0.108369	0.693688	0.413857	0.425311	mutual_knn
C365	C496	0.273462	0.154661	0.202386	0.385842	0.968316	0.363555	0.337204	mutual_knn
C214	C407	0.272759	0.163861	0.165678	0.430674	0.980581	0.291029	0.31432	mutual_knn
C100	C284	0.2726	0.150106	0.166245	0.481511	0.995228	0.286904	0.29324	mutual_knn
C201	C438	0.272486	0.168143	0.199401	0.312617	0.973329	0.371435	0.318063	mutual_knn
C502	C559	0.272484	0.217668	0.224989	0.100698	0.860828	0.393657	0.357668	mutual_knn
C536	C561	0.272251	0.186798	0.197181	0.206355	0.990618	0.361587	0.333327	mutual_knn
C094	C201	0.271427	0.163685	0.223258	0.253435	0.972636	0.372446	0.31383	mutual_knn
C240	C530	0.271258	0.198498	0.205053	0.159587	0.945343	0.353958	0.349028	mutual_knn
C238	C462	0.271195	0.181169	0.217423	0.23883	0.915004	0.37052	0.31589	mutual_knn
C169	C422	0.271182	0.192072	0.187381	0.196534	0.992781	0.349487	0.343492	mutual_knn
C108	C128	0.271149	0.187716	0.177191	0.253855	0.98748	0.318701	0.381439	mutual_knn
C259	C443	0.271149	0.175425	0.196519	0.254978	0.989833	0.364305	0.439851	mutual_knn
C238	C506	0.270766	0.18867	0.196816	0.197103	0.976758	0.331097	0.339205	mutual_knn
C185	C358	0.27052	0.146209	0.214281	0.337507	0.993809	0.375071	0.259403	mutual_knn
C314	C485	0.270259	0.169031	0.155788	0.402534	0.987541	0.327256	0.375958	mutual_knn
C383	C483	0.270254	0.131269	0.203322	0.451494	0.984732	0.38297	0.341462	mutual_knn
C373	C418	0.270214	0.213812	0.160134	0.212075	0.940605	0.293308	0.443724	mutual_knn
C185	C489	0.270032	0.123727	0.200003	0.48952	0.992159	0.335501	0.242214	mutual_knn
C132	C540	0.269901	0.200184	0.19261	0.184763	0.935495	0.378719	0.349301	mutual_knn
C185	C218	0.269875	0.201369	0.156261	0.229058	0.994067	0.323085	0.413908	mutual_knn
C158	C505	0.269754	0.172506	0.224277	0.206001	0.956183	0.391159	0.29507	mutual_knn
C485	C546	0.269575	0.187252	0.192179	0.21941	0.963546	0.335105	0.327784	mutual_knn
C432	C551	0.269253	0.14436	0.226859	0.307014	0.983135	0.391112	0.282907	mutual_knn
C409	C554	0.268919	0.125549	0.255282	0.305648	0.989949	0.441332	0.270891	mutual_knn
C177	C459	0.26877	0.14236	0.197926	0.399903	0.982224	0.369058	0.288423	mutual_knn
C435	C479	0.268757	0.1721	0.201432	0.251523	0.971248	0.35661	0.369901	mutual_knn
C209	C414	0.268249	0.192711	0.158056	0.260462	0.984309	0.281724	0.397291	mutual_knn
C048	C342	0.268127	0.186853	0.222243	0.181471	0.898807	0.394137	0.31494	mutual_knn
C108	C334	0.267815	0.18807	0.157317	0.27557	0.990282	0.274077	0.391728	mutual_knn
C306	C319	0.26702	0.172222	0.18304	0.26657	0.993399	0.318539	0.321589	mutual_knn
C276	C455	0.266929	0.155416	0.186415	0.353302	0.97966	0.324184	0.274616	mutual_knn
C024	C275	0.266743	0.14982	0.212669	0.325537	0.954786	0.385756	0.265173	mutual_knn
C098	C382	0.266461	0.154984	0.212252	0.260362	0.992573	0.379558	0.277305	mutual_knn
C032	C407	0.266245	0.147066	0.176276	0.414394	0.983895	0.338237	0.293907	mutual_knn
C434	C437	0.266223	0.140748	0.252808	0.245842	0.95422	0.413378	0.279973	mutual_knn
C236	C246	0.266074	0.172809	0.209954	0.216199	0.950639	0.350886	0.331278	mutual_knn
C409	C535	0.265472	0.179919	0.136864	0.359801	0.984732	0.241346	0.351098	mutual_knn
C037	C368	0.265285	0.168101	0.20377	0.254342	0.946694	0.347717	0.365395	mutual_knn
C499	C563	0.265278	0.200351	0.203086	0.096857	0.944911	0.388362	0.471697	mutual_knn
C365	C569	0.263805	0.162966	0.267042	0.109853	0.912245	0.495564	0.396739	mutual_knn
C219	C523	0.263775	0.159361	0.211203	0.245037	0.962303	0.470497	0.419646	mutual_knn
C331	C459	0.263443	0.142648	0.192893	0.360285	0.982224	0.351935	0.289611	mutual_knn
C119	C123	0.263146	0.150799	0.226963	0.203008	0.993569	0.40947	0.320146	mutual_knn
C038	C533	0.262951	0.141508	0.248916	0.221976	0.953241	0.420848	0.353308	mutual_knn
C069	C398	0.262689	0.196315	0.17849	0.130041	0.9798	0.35134	0.443656	mutual_knn
C244	C351	0.262646	0.144891	0.234962	0.222287	0.974835	0.399046	0.284647	mutual_knn
C154	C246	0.262005	0.117838	0.204693	0.441416	0.975361	0.407175	0.33278	mutual_knn
C489	C535	0.261655	0.191883	0.132672	0.280887	0.978232	0.241346	0.351098	mutual_knn
C147	C275	0.26148	0.143223	0.196169	0.335776	0.974406	0.334694	0.256178	mutual_knn
C190	C546	0.261238	0.094608	0.279653	0.333005	0.967375	0.453587	0.175051	mutual_knn
C024	C167	0.260766	0.148772	0.201067	0.275869	0.984732	0.385164	0.309347	mutual_knn
C282	C563	0.260738	0.153896	0.244236	0.143048	0.96214	0.394914	0.27283	mutual_knn
C302	C327	0.260158	0.188922	0.16523	0.208311	0.952974	0.296253	0.354409	mutual_knn
C355	C425	0.259311	0.162068	0.142855	0.360399	0.993809	0.306855	0.358231	mutual_knn
C242	C514	0.259196	0.19617	0.176754	0.137964	0.942881	0.309952	0.328744	mutual_knn
C380	C386	0.259137	0.142644	0.221943	0.282465	0.929855	0.364873	0.267277	mutual_knn
C274	C294	0.258943	0.150519	0.144274	0.41195	0.992062	0.283653	0.376633	mutual_knn
C279	C320	0.258769	0.184943	0.172719	0.187481	0.957335	0.358054	0.451365	mutual_knn
C299	C415	0.258648	0.164537	0.209218	0.158177	0.977964	0.35471	0.328583	mutual_knn
C422	C454	0.258403	0.135508	0.214526	0.284681	0.978232	0.35401	0.250359	mutual_knn
C227	C371	0.258374	0.149669	0.181704	0.310151	0.980138	0.396518	0.37068	mutual_knn
C353	C420	0.258163	0.153618	0.169169	0.314546	0.991484	0.29114	0.29985	mutual_knn
C091	C369	0.257767	0.125008	0.178113	0.440762	0.977534	0.355332	0.228389	mutual_knn
C362	C401	0.257721	0.146566	0.250786	0.122318	0.969697	0.425576	0.269632	mutual_knn
C403	C455	0.257669	0.162959	0.210547	0.208845	0.921406	0.373799	0.307223	mutual_knn
C293	C429	0.257623	0.101164	0.200272	0.479815	0.989778	0.335653	0.192094	mutual_knn
C077	C215	0.257606	0.140532	0.202889	0.282111	0.98262	0.42618	0.320434	mutual_knn
C318	C552	0.25581	0.094787	0.217661	0.441406	0.989778	0.369711	0.185018	mutual_knn
C466	C519	0.255299	0.141389	0.169769	0.336737	1.0	0.290694	0.251807	mutual_knn
C304	C440	0.255247	0.100409	0.224498	0.382312	0.99462	0.370348	0.206197	mutual_knn
C405	C462	0.254311	0.131996	0.227683	0.232933	0.967147	0.413082	0.238605	mutual_knn
C011	C064	0.253605	0.171049	0.185087	0.169906	0.955637	0.384775	0.445218	mutual_knn
C250	C276	0.253531	0.141849	0.187185	0.274076	0.990435	0.323053	0.263424	mutual_knn
C360	C544	0.253471	0.107463	0.193559	0.416721	1.0	0.335586	0.230767	mutual_knn
C386	C504	0.252789	0.147375	0.201919	0.229824	0.955435	0.368478	0.294441	mutual_knn
C049	C496	0.252691	0.148127	0.193432	0.22754	0.978436	0.384446	0.265801	mutual_knn
C172	C215	0.251614	0.136297	0.188112	0.284491	0.985826	0.365818	0.299234	mutual_knn
C381	C422	0.25111	0.157271	0.191668	0.159992	0.989748	0.363722	0.329139	mutual_knn
C201	C462	0.250513	0.138831	0.17805	0.285368	0.99146	0.320112	0.257053	mutual_knn
C438	C455	0.250152	0.138341	0.167021	0.314221	0.994536	0.293012	0.244174	mutual_knn
C270	C286	0.249838	0.154932	0.137976	0.32749	0.982302	0.244504	0.277835	mutual_knn
C016	C406	0.249604	0.130383	0.169978	0.343042	0.991144	0.297452	0.285514	mutual_knn
C385	C476	0.249337	0.153052	0.168282	0.233516	0.989749	0.310863	0.286354	mutual_knn
C281	C478	0.247802	0.149255	0.15842	0.268943	0.987541	0.29484	0.333907	mutual_knn
C184	C358	0.247564	0.087226	0.164982	0.544563	1.0	0.314378	0.181738	mutual_knn
C140	C485	0.247213	0.107779	0.169908	0.431265	0.992243	0.331929	0.223104	mutual_knn
C488	C560	0.246695	0.177745	0.148094	0.196425	0.937515	0.259317	0.302638	mutual_knn
C449	C476	0.246665	0.164902	0.164395	0.175451	0.973502	0.297852	0.286354	mutual_knn
C498	C548	0.246616	0.151957	0.189415	0.26374	0.874386	0.356607	0.353588	mutual_knn
C247	C451	0.24614	0.13996	0.174363	0.248565	0.989949	0.307765	0.254697	mutual_knn
C049	C430	0.243776	0.108499	0.178709	0.404591	0.954545	0.405011	0.269298	mutual_knn
C049	C163	0.243528	0.129707	0.193017	0.24118	0.96651	0.393454	0.262234	mutual_knn
C449	C499	0.241597	0.095103	0.150313	0.496116	0.993399	0.29101	0.197416	mutual_knn
C077	C328	0.241461	0.143801	0.145205	0.344735	0.915254	0.267464	0.259926	mutual_knn
C504	C536	0.241418	0.135474	0.172052	0.220654	1.0	0.294645	0.260814	mutual_knn
C421	C433	0.241223	0.122987	0.164572	0.340036	0.963546	0.312446	0.245772	mutual_knn
C016	C223	0.240385	0.120088	0.1728	0.291736	0.993274	0.308632	0.254782	mutual_knn
C385	C449	0.240376	0.151204	0.179397	0.164209	0.945343	0.310863	0.279952	mutual_knn
C046	C414	0.240292	0.152075	0.165279	0.209514	0.937197	0.286951	0.330773	mutual_knn
C209	C384	0.240284	0.142678	0.156673	0.25789	0.961538	0.300059	0.270407	mutual_knn
C049	C365	0.239179	0.113442	0.174204	0.322304	0.97966	0.384446	0.265801	mutual_knn
C504	C528	0.23904	0.139378	0.131692	0.298438	1.0	0.236127	0.285696	mutual_knn
C272	C447	0.23827	0.093079	0.199779	0.380773	0.937197	0.3614	0.233462	mutual_knn
C299	C328	0.238235	0.127053	0.167507	0.284607	0.95996	0.308587	0.265721	mutual_knn
C236	C434	0.238017	0.140058	0.19801	0.187526	0.898322	0.349384	0.266692	mutual_knn
C316	C451	0.23782	0.097432	0.187641	0.344303	0.98382	0.33428	0.199335	mutual_knn
C301	C493	0.237614	0.136794	0.135951	0.290756	0.993559	0.248214	0.255887	mutual_knn
C180	C250	0.237285	0.10502	0.153686	0.441211	0.945484	0.291225	0.212816	mutual_knn
C092	C302	0.235673	0.128721	0.162092	0.250091	0.976758	0.280552	0.257851	mutual_knn
C238	C282	0.235127	0.160126	0.147185	0.140804	0.968277	0.264422	0.306103	mutual_knn
C447	C531	0.235037	0.147395	0.142232	0.226537	0.960159	0.261148	0.308502	mutual_knn
C315	C371	0.235013	0.090494	0.187275	0.352219	0.983612	0.406074	0.24109	mutual_knn
C405	C436	0.234977	0.130464	0.187737	0.172315	0.961928	0.320422	0.232679	mutual_knn
C433	C562	0.234666	0.125371	0.172195	0.241079	0.96214	0.303761	0.251834	mutual_knn
C552	C568	0.234657	0.122373	0.146627	0.322304	0.972518	0.307727	0.239219	mutual_knn
C369	C414	0.234474	0.145441	0.168106	0.144555	0.968665	0.301749	0.271937	mutual_knn
C328	C516	0.234182	0.122459	0.160533	0.32717	0.920752	0.308587	0.265721	mutual_knn
C237	C435	0.233981	0.104396	0.167068	0.359196	0.957427	0.300902	0.241865	mutual_knn
C444	C476	0.233849	0.127569	0.217352	0.198755	0.849837	0.37761	0.244221	mutual_knn
C479	C541	0.233647	0.139496	0.164076	0.267138	0.879632	0.283291	0.294851	mutual_knn
C238	C355	0.233444	0.128224	0.163631	0.206865	0.995568	0.316635	0.25137	mutual_knn
C082	C204	0.232087	0.114231	0.169917	0.259294	0.980666	0.325815	0.240398	mutual_knn
C401	C562	0.231641	0.149601	0.1679	0.087695	0.977008	0.312497	0.280084	mutual_knn
C407	C558	0.231192	0.136972	0.154711	0.206742	0.956183	0.272785	0.257851	mutual_knn
C364	C476	0.230735	0.138076	0.155625	0.17331	0.976782	0.27026	0.286354	mutual_knn
C318	C493	0.230524	0.081711	0.172124	0.380307	1.0	0.369711	0.185018	mutual_knn
C180	C276	0.229013	0.112413	0.158305	0.273485	0.97966	0.291225	0.212816	mutual_knn
C430	C435	0.228931	0.13617	0.173525	0.187933	0.899954	0.317065	0.239956	mutual_knn
C064	C223	0.227913	0.112984	0.15933	0.243094	0.993127	0.308632	0.254782	mutual_knn
C239	C430	0.227744	0.140914	0.157315	0.145022	0.955904	0.32786	0.336681	mutual_knn
C094	C498	0.225305	0.098035	0.163832	0.316933	0.954439	0.287868	0.18482	mutual_knn
C239	C472	0.225273	0.148928	0.136357	0.125517	0.973502	0.2408	0.270169	mutual_knn
C115	C479	0.224705	0.114728	0.165738	0.214411	0.961781	0.308634	0.223294	mutual_knn
C182	C406	0.22399	0.109041	0.118129	0.347628	0.992681	0.212796	0.205095	mutual_knn
C515	C559	0.223725	0.151324	0.135734	0.178285	0.895144	0.249488	0.26314	mutual_knn
C371	C433	0.223501	0.122006	0.158415	0.189348	0.960392	0.312446	0.245772	mutual_knn
C231	C549	0.222917	0.106362	0.197651	0.155719	0.948683	0.393778	0.234147	mutual_knn
C425	C427	0.22262	0.123276	0.160351	0.141465	0.987302	0.279896	0.227562	mutual_knn
C299	C451	0.222591	0.113249	0.153398	0.227913	0.971564	0.268045	0.224363	mutual_knn
C156	C371	0.222507	0.114354	0.164707	0.21151	0.947677	0.33826	0.216578	mutual_knn
C184	C476	0.221525	0.114661	0.191057	0.094789	0.973985	0.338684	0.210782	mutual_knn
C407	C515	0.22048	0.125388	0.15906	0.120095	0.980581	0.293911	0.230157	mutual_knn
C480	C495	0.220099	0.111001	0.168441	0.15443	0.986227	0.306843	0.238179	mutual_knn
C436	C462	0.219523	0.129618	0.170263	0.147024	0.889329	0.319338	0.236738	mutual_knn
C293	C419	0.219248	0.081801	0.136675	0.377697	0.995754	0.24658	0.176084	mutual_knn
C318	C546	0.216976	0.093482	0.131735	0.356775	0.950374	0.253262	0.180464	mutual_knn
C146	C293	0.216195	0.127557	0.120698	0.199969	0.962107	0.240558	0.265365	mutual_knn
C341	C416	0.215646	0.091441	0.122479	0.336964	0.99485	0.227197	0.171487	mutual_knn
C092	C418	0.215605	0.083106	0.168452	0.249875	0.98529	0.290858	0.173551	mutual_knn
C223	C406	0.215542	0.069186	0.170554	0.305772	0.992062	0.312764	0.134068	mutual_knn
C325	C405	0.213744	0.101484	0.154933	0.184496	0.980723	0.320159	0.212092	mutual_knn
C049	C435	0.213476	0.103728	0.127951	0.268027	0.964237	0.279124	0.258216	mutual_knn
C362	C462	0.210829	0.113107	0.1633	0.138457	0.914394	0.281841	0.219712	mutual_knn
C225	C566	0.20857	0.153514	0.126423	0.10143	0.837436	0.235943	0.29408	mutual_knn
C293	C381	0.208351	0.10672	0.149661	0.14795	0.952974	0.275763	0.213165	mutual_knn
C403	C549	0.207038	0.106136	0.147707	0.172815	0.92376	0.295717	0.234147	mutual_knn
C372	C531	0.207017	0.116557	0.126616	0.150136	0.957398	0.251999	0.248653	mutual_knn
C410	C486	0.203329	0.04484	0.189433	0.302687	0.938103	0.398181	0.120589	mutual_knn
C463	C506	0.202555	0.077215	0.169349	0.155322	0.976106	0.295972	0.154744	mutual_knn
