morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s021-a035-w003-01	w-s021-a035-w003	21:35:3:1	1	ذَآئِقَةُ	ذَآئِقَةُ	ذَآئِقَة	ذ و ق	ذوق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:*aA^}iqap|ROOT:*wq|F|NOM			ACT					NOM
m-w-s021-a035-w004-01	w-s021-a035-w004	21:35:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a035-w004-02	w-s021-a035-w004	21:35:4:2	2	مَوْتِ	مَوْتِ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN								GEN
m-w-s021-a035-w005-01	w-s021-a035-w005	21:35:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a035-w005-02	w-s021-a035-w005	21:35:5:2	2	نَبْلُو	نَبْلُو	بَلَوْ	ب ل و	بلو	V	STEM	STEM|POS:V|IMPF|LEM:balawo|ROOT:blw|1P	IMPF				1		plural	
m-w-s021-a035-w005-03	w-s021-a035-w005	21:35:5:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a035-w006-01	w-s021-a035-w006	21:35:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a035-w006-02	w-s021-a035-w006	21:35:6:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a035-w006-03	w-s021-a035-w006	21:35:6:3	3	شَّرِّ	شَّرِّ	شَرّ	ش ر ر	شرر	N	STEM	STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|GEN						M	singular	GEN
m-w-s021-a035-w007-01	w-s021-a035-w007	21:35:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a035-w007-02	w-s021-a035-w007	21:35:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a035-w007-03	w-s021-a035-w007	21:35:7:3	3	خَيْرِ	خَيْرِ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|GEN						M	singular	GEN
m-w-s021-a035-w008-01	w-s021-a035-w008	21:35:8:1	1	فِتْنَةً	فِتْنَةً	فِتْنَة	ف ت ن	فتن	N	STEM	STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|ACC								ACC
m-w-s021-a035-w009-01	w-s021-a035-w009	21:35:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a035-w009-02	w-s021-a035-w009	21:35:9:2	2	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s021-a035-w009-03	w-s021-a035-w009	21:35:9:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a035-w010-01	w-s021-a035-w010	21:35:10:1	1	تُرْجَعُ	تُرْجَعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|2MP	IMPF		PASS		2	M	plural	
m-w-s021-a035-w010-02	w-s021-a035-w010	21:35:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a036-w001-01	w-s021-a036-w001	21:36:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a036-w001-02	w-s021-a036-w001	21:36:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s021-a036-w002-01	w-s021-a036-w002	21:36:2:1	1	رَءَا	رَءَا	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MS	PERF				3	M	singular	
m-w-s021-a036-w002-02	w-s021-a036-w002	21:36:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s021-a036-w003-01	w-s021-a036-w003	21:36:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s021-a036-w004-01	w-s021-a036-w004	21:36:4:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s021-a036-w004-02	w-s021-a036-w004	21:36:4:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a036-w005-01	w-s021-a036-w005	21:36:5:1	1	إِن	إِن	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s021-a036-w006-01	w-s021-a036-w006	21:36:6:1	1	يَتَّخِذُ	يَتَّخِذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP	IMPF			VIII	3	M	plural	
m-w-s021-a036-w006-02	w-s021-a036-w006	21:36:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a036-w006-03	w-s021-a036-w006	21:36:6:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s021-a036-w007-01	w-s021-a036-w007	21:36:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s021-a036-w008-01	w-s021-a036-w008	21:36:8:1	1	هُزُوًا	هُزُوًا	هُزُو	ه ز ء	هزء	N	STEM	STEM|POS:N|LEM:huzuw|ROOT:hzA|M|INDEF|ACC								ACC
m-w-s021-a036-w009-01	w-s021-a036-w009	21:36:9:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s021-a036-w009-02	w-s021-a036-w009	21:36:9:2	2	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s021-a036-w010-01	w-s021-a036-w010	21:36:10:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s021-a036-w011-01	w-s021-a036-w011	21:36:11:1	1	يَذْكُرُ	يَذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|3MS	IMPF				3	M	singular	
m-w-s021-a036-w012-01	w-s021-a036-w012	21:36:12:1	1	ءَالِهَتَ	ءَالِهَتَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|ACC						M	plural	ACC
m-w-s021-a036-w012-02	w-s021-a036-w012	21:36:12:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a036-w013-01	w-s021-a036-w013	21:36:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a036-w013-02	w-s021-a036-w013	21:36:13:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s021-a036-w014-01	w-s021-a036-w014	21:36:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a036-w014-02	w-s021-a036-w014	21:36:14:2	2	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s021-a036-w015-01	w-s021-a036-w015	21:36:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a036-w015-02	w-s021-a036-w015	21:36:15:2	2	رَّحْمَٰنِ	رَّحْمَٰنِ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN						M	singular	GEN
m-w-s021-a036-w016-01	w-s021-a036-w016	21:36:16:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s021-a036-w017-01	w-s021-a036-w017	21:36:17:1	1	كَٰفِرُونَ	كَٰفِرُونَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM			ACT			M	plural	NOM
m-w-s021-a037-w001-01	w-s021-a037-w001	21:37:1:1	1	خُلِقَ	خُلِقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|PASS|LEM:xalaqa|ROOT:xlq|3MS	PERF		PASS		3	M	singular	
m-w-s021-a037-w002-01	w-s021-a037-w002	21:37:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a037-w002-02	w-s021-a037-w002	21:37:2:2	2	إِنسَٰنُ	إِنسَٰنُ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|NOM								NOM
m-w-s021-a037-w003-01	w-s021-a037-w003	21:37:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a037-w004-01	w-s021-a037-w004	21:37:4:1	1	عَجَلٍ	عَجَلٍ	عَجَل	ع ج ل	عجل	N	STEM	STEM|POS:N|LEM:Eajal|ROOT:Ejl|M|INDEF|GEN								GEN
m-w-s021-a037-w005-01	w-s021-a037-w005	21:37:5:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s021-a037-w005-02	w-s021-a037-w005	21:37:5:2	2	أُو۟رِي	أُو۟رِي	أَرَيْ	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1S	IMPF			IV	1		singular	
m-w-s021-a037-w005-03	w-s021-a037-w005	21:37:5:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a037-w006-01	w-s021-a037-w006	21:37:6:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM						F	plural	NOM
m-w-s021-a037-w006-02	w-s021-a037-w006	21:37:6:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s021-a037-w007-01	w-s021-a037-w007	21:37:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a037-w007-02	w-s021-a037-w007	21:37:7:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s021-a037-w008-01	w-s021-a037-w008	21:37:8:1	1	تَسْتَعْجِلُ	تَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|2MP|MOOD:JUS	IMPF	JUS		X	2	M	plural	
m-w-s021-a037-w008-02	w-s021-a037-w008	21:37:8:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a037-w008-03	w-s021-a037-w008	21:37:8:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s021-a038-w001-01	w-s021-a038-w001	21:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a038-w001-02	w-s021-a038-w001	21:38:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s021-a038-w001-03	w-s021-a038-w001	21:38:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a038-w002-01	w-s021-a038-w002	21:38:2:1	1	مَتَىٰ	مَتَىٰ	مَتَىٰ			INTG	STEM	STEM|POS:INTG|LEM:mataY`								
m-w-s021-a038-w003-01	w-s021-a038-w003	21:38:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s021-a038-w004-01	w-s021-a038-w004	21:38:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a038-w004-02	w-s021-a038-w004	21:38:4:2	2	وَعْدُ	وَعْدُ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM								NOM
m-w-s021-a038-w005-01	w-s021-a038-w005	21:38:5:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s021-a038-w006-01	w-s021-a038-w006	21:38:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s021-a038-w006-02	w-s021-a038-w006	21:38:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a038-w007-01	w-s021-a038-w007	21:38:7:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s021-a039-w001-01	w-s021-a039-w001	21:39:1:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s021-a039-w002-01	w-s021-a039-w002	21:39:2:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s021-a039-w003-01	w-s021-a039-w003	21:39:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s021-a039-w004-01	w-s021-a039-w004	21:39:4:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s021-a039-w004-02	w-s021-a039-w004	21:39:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a039-w005-01	w-s021-a039-w005	21:39:5:1	1	حِينَ	حِينَ	حِين	ح ي ن	حين	N	STEM	STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|ACC								ACC
m-w-s021-a039-w006-01	w-s021-a039-w006	21:39:6:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s021-a039-w007-01	w-s021-a039-w007	21:39:7:1	1	يَكُفُّ	يَكُفُّ	كَفَّ	ك ف ف	كفف	V	STEM	STEM|POS:V|IMPF|LEM:kaf~a|ROOT:kff|3MP	IMPF				3	M	plural	
m-w-s021-a039-w007-02	w-s021-a039-w007	21:39:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a039-w008-01	w-s021-a039-w008	21:39:8:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s021-a039-w009-01	w-s021-a039-w009	21:39:9:1	1	وُجُوهِ	وُجُوهِ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|GEN						M	plural	GEN
m-w-s021-a039-w009-02	w-s021-a039-w009	21:39:9:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a039-w010-01	w-s021-a039-w010	21:39:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a039-w010-02	w-s021-a039-w010	21:39:10:2	2	نَّارَ	نَّارَ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC								ACC
m-w-s021-a039-w011-01	w-s021-a039-w011	21:39:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a039-w011-02	w-s021-a039-w011	21:39:11:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s021-a039-w012-01	w-s021-a039-w012	21:39:12:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s021-a039-w013-01	w-s021-a039-w013	21:39:13:1	1	ظُهُورِ	ظُهُورِ	ظَهْر	ظ ه ر	ظهر	N	STEM	STEM|POS:N|LEM:Zahor|ROOT:Zhr|MP|GEN						M	plural	GEN
m-w-s021-a039-w013-02	w-s021-a039-w013	21:39:13:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a039-w014-01	w-s021-a039-w014	21:39:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a039-w014-02	w-s021-a039-w014	21:39:14:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s021-a039-w015-01	w-s021-a039-w015	21:39:15:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s021-a039-w016-01	w-s021-a039-w016	21:39:16:1	1	يُنصَرُ	يُنصَرُ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:naSara|ROOT:nSr|3MP	IMPF		PASS		3	M	plural	
m-w-s021-a039-w016-02	w-s021-a039-w016	21:39:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a040-w001-01	w-s021-a040-w001	21:40:1:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s021-a040-w002-01	w-s021-a040-w002	21:40:2:1	1	تَأْتِي	تَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS	IMPF				3	F	singular	
m-w-s021-a040-w002-02	w-s021-a040-w002	21:40:2:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a040-w003-01	w-s021-a040-w003	21:40:3:1	1	بَغْتَةً	بَغْتَةً	بَغْتَة	ب غ ت	بغت	N	STEM	STEM|POS:N|LEM:bagotap|ROOT:bgt|F|INDEF|ACC								ACC
m-w-s021-a040-w004-01	w-s021-a040-w004	21:40:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s021-a040-w004-02	w-s021-a040-w004	21:40:4:2	2	تَبْهَتُ	تَبْهَتُ	بُهِتَ	ب ه ت	بهت	V	STEM	STEM|POS:V|IMPF|LEM:buhita|ROOT:bht|3FS	IMPF				3	F	singular	
m-w-s021-a040-w004-03	w-s021-a040-w004	21:40:4:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a040-w005-01	w-s021-a040-w005	21:40:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a040-w005-02	w-s021-a040-w005	21:40:5:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s021-a040-w006-01	w-s021-a040-w006	21:40:6:1	1	يَسْتَطِيعُ	يَسْتَطِيعُ	ٱسْتَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|3MP	IMPF			X	3	M	plural	
m-w-s021-a040-w006-02	w-s021-a040-w006	21:40:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a040-w007-01	w-s021-a040-w007	21:40:7:1	1	رَدَّ	رَدَّ	رَدّ	ر د د	ردد	N	STEM	STEM|POS:N|LEM:rad~|ROOT:rdd|M|ACC								ACC
m-w-s021-a040-w007-02	w-s021-a040-w007	21:40:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s021-a040-w008-01	w-s021-a040-w008	21:40:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a040-w008-02	w-s021-a040-w008	21:40:8:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s021-a040-w009-01	w-s021-a040-w009	21:40:9:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s021-a040-w010-01	w-s021-a040-w010	21:40:10:1	1	يُنظَرُ	يُنظَرُ	يُنظَرُ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:yunZaru|ROOT:nZr|3MP	IMPF		PASS	IV	3	M	plural	
m-w-s021-a040-w010-02	w-s021-a040-w010	21:40:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a041-w001-01	w-s021-a041-w001	21:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a041-w001-02	w-s021-a041-w001	21:41:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s021-a041-w001-03	w-s021-a041-w001	21:41:1:3	3	قَدِ	قَدِ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s021-a041-w002-01	w-s021-a041-w002	21:41:2:1	1	ٱسْتُهْزِئَ	ٱسْتُهْزِئَ	ٱسْتُهْزِئَ	ه ز ء	هزء	V	STEM	STEM|POS:V|PERF|PASS|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MS	PERF		PASS	X	3	M	singular	
m-w-s021-a041-w003-01	w-s021-a041-w003	21:41:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a041-w003-02	w-s021-a041-w003	21:41:3:2	2	رُسُلٍ	رُسُلٍ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|INDEF|GEN						M	plural	GEN
m-w-s021-a041-w004-01	w-s021-a041-w004	21:41:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a041-w005-01	w-s021-a041-w005	21:41:5:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s021-a041-w005-02	w-s021-a041-w005	21:41:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s021-a041-w006-01	w-s021-a041-w006	21:41:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a041-w006-02	w-s021-a041-w006	21:41:6:2	2	حَاقَ	حَاقَ	حَاقَ	ح ي ق	حيق	V	STEM	STEM|POS:V|PERF|LEM:HaAqa|ROOT:Hyq|3MS	PERF				3	M	singular	
m-w-s021-a041-w007-01	w-s021-a041-w007	21:41:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a041-w007-02	w-s021-a041-w007	21:41:7:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s021-a041-w008-01	w-s021-a041-w008	21:41:8:1	1	سَخِرُ	سَخِرُ	سَخِرَ	س خ ر	سخر	V	STEM	STEM|POS:V|PERF|LEM:saxira|ROOT:sxr|3MP	PERF				3	M	plural	
m-w-s021-a041-w008-02	w-s021-a041-w008	21:41:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a041-w009-01	w-s021-a041-w009	21:41:9:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a041-w009-02	w-s021-a041-w009	21:41:9:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a041-w010-01	w-s021-a041-w010	21:41:10:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s021-a041-w011-01	w-s021-a041-w011	21:41:11:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s021-a041-w011-02	w-s021-a041-w011	21:41:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a041-w012-01	w-s021-a041-w012	21:41:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a041-w012-02	w-s021-a041-w012	21:41:12:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a041-w013-01	w-s021-a041-w013	21:41:13:1	1	يَسْتَهْزِءُ	يَسْتَهْزِءُ	ٱسْتُهْزِئَ	ه ز ء	هزء	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MP	IMPF			X	3	M	plural	
m-w-s021-a041-w013-02	w-s021-a041-w013	21:41:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a042-w001-01	w-s021-a042-w001	21:42:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s021-a042-w002-01	w-s021-a042-w002	21:42:2:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s021-a042-w003-01	w-s021-a042-w003	21:42:3:1	1	يَكْلَؤُ	يَكْلَؤُ	يَكْلَؤُ	ك ل ء	كلء	V	STEM	STEM|POS:V|IMPF|LEM:yakola&u|ROOT:klA|3MS	IMPF				3	M	singular	
m-w-s021-a042-w003-02	w-s021-a042-w003	21:42:3:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a042-w004-01	w-s021-a042-w004	21:42:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a042-w004-02	w-s021-a042-w004	21:42:4:2	2	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a042-w004-03	w-s021-a042-w004	21:42:4:3	3	يْلِ	يْلِ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN								GEN
m-w-s021-a042-w005-01	w-s021-a042-w005	21:42:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a042-w005-02	w-s021-a042-w005	21:42:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a042-w005-03	w-s021-a042-w005	21:42:5:3	3	نَّهَارِ	نَّهَارِ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN								GEN
m-w-s021-a042-w006-01	w-s021-a042-w006	21:42:6:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a042-w007-01	w-s021-a042-w007	21:42:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a042-w007-02	w-s021-a042-w007	21:42:7:2	2	رَّحْمَٰنِ	رَّحْمَٰنِ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN						M	singular	GEN
m-w-s021-a042-w008-01	w-s021-a042-w008	21:42:8:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
