left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C402	C852	0.44266	0.348787	0.383029	0.547661	0.985915	0.62663	0.535393	mutual_knn
C403	C646	0.442607	0.411204	0.40586	0.260635	0.891835	0.595525	0.601998	mutual_knn
C002	C063	0.44259	0.399499	0.282345	0.595296	0.986071	0.550491	0.650731	mutual_knn
C563	C942	0.442395	0.365629	0.356997	0.568751	0.956069	0.543995	0.558095	mutual_knn
C019	C122	0.44235	0.382533	0.390493	0.463736	0.875617	0.608831	0.68927	mutual_knn
C401	C797	0.442337	0.344473	0.369776	0.622534	0.969142	0.606783	0.555419	mutual_knn
C297	C630	0.442212	0.484753	0.303291	0.278231	0.810255	0.485862	0.668452	mutual_knn
C370	C751	0.442024	0.45593	0.357945	0.273027	0.793731	0.563077	0.636759	mutual_knn
C371	C619	0.441947	0.39924	0.338262	0.51031	0.898177	0.509261	0.587057	mutual_knn
C666	C667	0.441893	0.474594	0.314935	0.273318	0.827837	0.5234	0.847884	mutual_knn
C440	C576	0.441645	0.48055	0.321215	0.268426	0.781626	0.49124	0.654349	mutual_knn
C871	C909	0.4415	0.426765	0.352531	0.359053	0.864526	0.52508	0.705859	mutual_knn
C123	C610	0.441462	0.450701	0.359857	0.21881	0.86273	0.534663	0.649318	mutual_knn
C290	C353	0.441454	0.371765	0.354306	0.545846	0.946948	0.564715	0.661485	mutual_knn
C059	C128	0.44135	0.427103	0.273149	0.514573	0.943964	0.463602	0.647084	mutual_knn
C137	C228	0.441241	0.358778	0.370147	0.530558	0.977526	0.595331	0.589377	mutual_knn
C1022	C544	0.441034	0.456483	0.336787	0.335633	0.781929	0.521317	0.759304	mutual_knn
C171	C252	0.440751	0.38189	0.367724	0.462369	0.932517	0.543131	0.567582	mutual_knn
C561	C798	0.440553	0.33847	0.405259	0.562714	0.934693	0.577213	0.56369	mutual_knn
C017	C128	0.440458	0.434927	0.293036	0.4191	0.931744	0.523952	0.665212	mutual_knn
C367	C523	0.440242	0.439374	0.370544	0.252989	0.84093	0.5719	0.719841	mutual_knn
C1030	C961	0.440159	0.415387	0.329193	0.433689	0.903393	0.544	0.740784	mutual_knn
C041	C252	0.440091	0.387213	0.3606	0.451602	0.931444	0.546501	0.624012	mutual_knn
C199	C507	0.440084	0.364328	0.363941	0.523568	0.963807	0.569318	0.668112	mutual_knn
C760	C800	0.439939	0.378188	0.404647	0.370688	0.923824	0.577868	0.613079	mutual_knn
C008	C314	0.439848	0.45808	0.257301	0.423607	0.912571	0.467807	0.649423	mutual_knn
C609	C712	0.439737	0.428161	0.342261	0.382605	0.847174	0.510097	0.650701	mutual_knn
C417	C806	0.439632	0.360122	0.368197	0.563302	0.927817	0.558643	0.59648	mutual_knn
C170	C685	0.439593	0.421598	0.355043	0.314137	0.908675	0.555936	0.681037	mutual_knn
C394	C509	0.439507	0.402224	0.306414	0.543013	0.921699	0.496055	0.575546	mutual_knn
C064	C795	0.439417	0.343976	0.356852	0.632082	0.971651	0.584437	0.523651	mutual_knn
C038	C126	0.439286	0.362967	0.370944	0.507395	0.957795	0.549684	0.688689	mutual_knn
C025	C813	0.439147	0.471382	0.345733	0.280209	0.71715	0.697433	0.745338	mutual_knn
C239	C630	0.439088	0.435834	0.339884	0.33948	0.852581	0.569999	0.614255	mutual_knn
C324	C585	0.439088	0.440604	0.298772	0.379322	0.912223	0.486197	0.657528	mutual_knn
C068	C324	0.439068	0.430065	0.357108	0.282246	0.886784	0.546599	0.74233	mutual_knn
C201	C726	0.439046	0.444248	0.31945	0.291855	0.919014	0.567694	0.653589	mutual_knn
C219	C286	0.438889	0.362055	0.385314	0.526073	0.896598	0.586253	0.627069	mutual_knn
C366	C432	0.438853	0.414504	0.365046	0.430071	0.790799	0.54102	0.712544	mutual_knn
C249	C824	0.438791	0.361448	0.38257	0.547699	0.885268	0.59024	0.786016	mutual_knn
C013	C190	0.438696	0.36319	0.317156	0.642672	0.976878	0.521815	0.633497	mutual_knn
C119	C337	0.438607	0.309407	0.472343	0.506715	0.915296	0.805751	0.8163	mutual_knn
C798	C877	0.438604	0.406502	0.407688	0.328704	0.801756	0.619781	0.753057	mutual_knn
C264	C748	0.438137	0.386895	0.395095	0.350518	0.911092	0.572127	0.562884	mutual_knn
C430	C839	0.437878	0.451249	0.304592	0.41371	0.795046	0.497101	0.816094	mutual_knn
C542	C951	0.437759	0.443656	0.35905	0.295363	0.786796	0.533365	0.64307	mutual_knn
C141	C230	0.437711	0.40869	0.389313	0.293861	0.871857	0.600935	0.621024	mutual_knn
C380	C600	0.437575	0.422571	0.371138	0.334003	0.815481	0.563575	0.617324	mutual_knn
C532	C541	0.437513	0.439254	0.361615	0.332682	0.76133	0.556441	0.676307	mutual_knn
C587	C687	0.437345	0.422998	0.355958	0.300888	0.889702	0.552939	0.630522	mutual_knn
C1004	C774	0.43734	0.427781	0.304939	0.437573	0.882109	0.525151	0.777008	mutual_knn
C015	C269	0.436983	0.430507	0.384862	0.241937	0.820768	0.630967	0.640889	mutual_knn
C948	C996	0.436544	0.38607	0.405755	0.313514	0.904313	0.585866	0.591071	mutual_knn
C721	C962	0.436372	0.397429	0.40353	0.342183	0.823801	0.655142	0.904236	mutual_knn
C057	C243	0.436299	0.384372	0.400886	0.371156	0.867313	0.574436	0.592701	mutual_knn
C428	C999	0.436221	0.393488	0.274274	0.601033	0.970913	0.485217	1.0	mutual_knn
C008	C021	0.436154	0.419059	0.351694	0.346627	0.864539	0.550363	0.650829	mutual_knn
C877	C919	0.436132	0.390578	0.382419	0.390784	0.870388	0.556135	0.595953	mutual_knn
C410	C994	0.436126	0.444549	0.35997	0.269859	0.788746	0.536876	0.659129	mutual_knn
C177	C619	0.436123	0.390379	0.39381	0.359051	0.868851	0.569579	0.615256	mutual_knn
C229	C819	0.43599	0.378511	0.38999	0.453798	0.84358	0.634411	0.565446	mutual_knn
C285	C504	0.435924	0.386649	0.384221	0.375797	0.897532	0.555436	0.562662	mutual_knn
C012	C128	0.435724	0.403447	0.281017	0.543915	0.953038	0.486733	0.594289	mutual_knn
C031	C239	0.435607	0.455028	0.328019	0.27757	0.819302	0.49986	0.637074	mutual_knn
C646	C838	0.435498	0.434575	0.338027	0.243133	0.92489	0.508487	0.642663	mutual_knn
C249	C388	0.435402	0.411781	0.355152	0.333895	0.895761	0.52497	0.694291	mutual_knn
C136	C548	0.435317	0.371755	0.434406	0.326554	0.864619	0.642761	0.612834	mutual_knn
C245	C749	0.435314	0.405189	0.393705	0.331967	0.814115	0.573091	0.614951	mutual_knn
C331	C660	0.435175	0.39684	0.352954	0.447852	0.860836	0.545271	0.673493	mutual_knn
C113	C143	0.435086	0.337867	0.405291	0.500041	0.945615	0.579669	0.528572	mutual_knn
C503	C539	0.434907	0.368724	0.349639	0.482894	0.973645	0.519438	0.605572	mutual_knn
C471	C636	0.434869	0.415059	0.34263	0.441031	0.804469	0.51126	0.593617	mutual_knn
C180	C306	0.434862	0.40397	0.343173	0.383782	0.915469	0.545749	0.650108	mutual_knn
C381	C422	0.434712	0.389412	0.331892	0.467364	0.937019	0.535781	0.649113	mutual_knn
C026	C109	0.434661	0.41179	0.327063	0.382815	0.923661	0.593986	1.0	mutual_knn
C475	C852	0.434634	0.370687	0.34933	0.511705	0.933206	0.524552	0.55404	mutual_knn
C497	C542	0.434598	0.441047	0.359284	0.232356	0.830537	0.529966	0.627879	mutual_knn
C203	C728	0.434515	0.421473	0.321555	0.379437	0.893684	0.544019	0.643756	mutual_knn
C477	C485	0.43442	0.351297	0.354378	0.56879	0.955796	0.548604	0.60453	mutual_knn
C015	C163	0.434301	0.386491	0.403552	0.346971	0.852925	0.5786	0.660544	mutual_knn
C060	C822	0.434208	0.385136	0.350495	0.426818	0.938098	0.561067	0.620536	mutual_knn
C453	C484	0.434203	0.38028	0.366811	0.462244	0.877949	0.570652	0.613574	mutual_knn
C007	C118	0.434181	0.417153	0.280603	0.472675	0.941554	0.54878	0.743141	mutual_knn
C328	C446	0.433918	0.449984	0.357374	0.223927	0.793211	0.58547	0.733044	mutual_knn
C212	C455	0.433881	0.389621	0.260935	0.635394	0.972511	0.45568	0.575031	mutual_knn
C055	C124	0.433869	0.37845	0.408636	0.368681	0.851856	0.583203	0.659272	mutual_knn
C244	C922	0.433769	0.435169	0.417666	0.219358	0.68949	0.599304	0.699242	mutual_knn
C002	C568	0.433758	0.457334	0.277712	0.309609	0.908163	0.52572	0.633737	mutual_knn
C211	C448	0.433623	0.371309	0.339238	0.577708	0.884263	0.514421	0.601944	mutual_knn
C179	C205	0.433518	0.43446	0.350271	0.248967	0.863102	0.56969	0.683079	mutual_knn
C439	C799	0.433482	0.434018	0.341511	0.341913	0.798282	0.512287	0.611492	mutual_knn
C615	C740	0.433407	0.39387	0.373374	0.453217	0.791374	0.636055	0.826185	mutual_knn
C461	C880	0.433221	0.440469	0.317036	0.33891	0.839853	0.570684	0.874992	mutual_knn
C073	C283	0.433202	0.440362	0.297336	0.318855	0.919348	0.459869	0.689696	mutual_knn
C566	C863	0.433175	0.316669	0.42275	0.553986	0.926164	0.620674	0.504224	mutual_knn
C178	C687	0.433015	0.386196	0.382715	0.354015	0.897012	0.624195	0.588942	mutual_knn
C264	C971	0.432899	0.348162	0.38647	0.534555	0.894217	0.56762	0.702524	mutual_knn
C430	C592	0.432804	0.383796	0.302398	0.596074	0.905789	0.49262	0.55635	mutual_knn
C541	C877	0.432685	0.435385	0.385995	0.239391	0.752549	0.563377	0.621809	mutual_knn
C152	C190	0.432589	0.375078	0.296421	0.590854	0.970387	0.528196	0.568001	mutual_knn
C204	C359	0.43254	0.372283	0.343042	0.484601	0.950255	0.527321	0.668801	mutual_knn
C057	C571	0.432489	0.420421	0.337934	0.341726	0.867258	0.523788	0.703185	mutual_knn
C332	C775	0.432432	0.434867	0.387183	0.230081	0.75836	0.573304	0.879413	mutual_knn
C459	C858	0.432376	0.414106	0.340417	0.309968	0.922017	0.511451	0.606286	mutual_knn
C163	C472	0.431937	0.372145	0.383252	0.402493	0.906399	0.628254	0.614568	mutual_knn
C122	C160	0.431901	0.419802	0.363612	0.322686	0.806482	0.538757	0.678582	mutual_knn
C362	C394	0.431788	0.418969	0.298074	0.453072	0.875736	0.490591	0.599983	mutual_knn
C459	C504	0.431425	0.4021	0.348521	0.312068	0.946121	0.5327	0.634658	mutual_knn
C061	C246	0.431295	0.400891	0.347425	0.399042	0.867175	0.520341	0.701009	mutual_knn
C210	C337	0.431289	0.329209	0.474068	0.407173	0.837471	0.819775	1.0	mutual_knn
C097	C524	0.431231	0.424414	0.356055	0.282853	0.839228	0.53098	0.753722	mutual_knn
C502	C509	0.431203	0.409956	0.339858	0.416908	0.825765	0.508013	0.607357	mutual_knn
C577	C732	0.431167	0.387728	0.330437	0.41677	0.964951	0.527102	0.69219	mutual_knn
C305	C816	0.431164	0.386794	0.349267	0.398211	0.931658	0.526982	0.712789	mutual_knn
C720	C860	0.43116	0.410585	0.396468	0.247687	0.821584	0.586428	0.586297	mutual_knn
C092	C185	0.431006	0.390151	0.359635	0.38317	0.897234	0.600929	0.614856	mutual_knn
C085	C841	0.430875	0.398334	0.356864	0.366899	0.879593	0.610662	0.5839	mutual_knn
C601	C771	0.430857	0.405298	0.345319	0.40241	0.843713	0.514459	0.679644	mutual_knn
C249	C442	0.430522	0.423531	0.355367	0.277768	0.843696	0.54061	0.737685	mutual_knn
C618	C964	0.430516	0.45029	0.28689	0.360373	0.832665	0.447541	0.659909	mutual_knn
C033	C466	0.430494	0.416163	0.347381	0.286391	0.895588	0.517136	0.743675	mutual_knn
C395	C819	0.4302	0.41652	0.344657	0.336086	0.849344	0.51789	0.610526	mutual_knn
C070	C488	0.43003	0.432793	0.312024	0.311152	0.889107	0.487015	0.626408	mutual_knn
C367	C623	0.430027	0.418867	0.342281	0.271513	0.907581	0.517268	0.767754	mutual_knn
C346	C588	0.429932	0.361404	0.339359	0.560956	0.913266	0.508461	0.588335	mutual_knn
C1031	C577	0.429919	0.405179	0.380742	0.3621	0.768972	0.574991	0.688928	mutual_knn
C149	C345	0.429833	0.385191	0.399843	0.345493	0.827356	0.590828	0.570899	mutual_knn
C214	C582	0.429723	0.398095	0.357268	0.321715	0.91323	0.541968	0.663422	mutual_knn
C487	C886	0.429666	0.422591	0.314774	0.398849	0.840532	0.485889	0.626188	mutual_knn
C010	C039	0.429594	0.358992	0.341694	0.518736	0.957167	0.548928	0.596953	mutual_knn
C283	C418	0.429558	0.432248	0.259243	0.450522	0.906083	0.423964	0.618998	mutual_knn
C406	C762	0.429455	0.389261	0.366178	0.423908	0.825805	0.565758	0.700074	mutual_knn
C039	C253	0.429434	0.415386	0.297754	0.379384	0.944768	0.470979	0.763052	mutual_knn
C072	C581	0.429317	0.362875	0.372955	0.45827	0.90166	0.649165	0.635416	mutual_knn
C217	C472	0.429123	0.329941	0.39466	0.531847	0.925698	0.573359	0.505561	mutual_knn
C684	C930	0.429017	0.456344	0.372629	0.261279	0.629285	0.549777	0.639478	mutual_knn
C040	C790	0.42899	0.510305	0.298255	0.184777	0.658829	0.465755	0.883372	mutual_knn
C336	C365	0.428711	0.425659	0.365017	0.267065	0.796696	0.537364	0.631616	mutual_knn
C254	C871	0.428653	0.342422	0.396449	0.484591	0.900484	0.615928	0.52241	mutual_knn
C332	C729	0.428646	0.393713	0.40668	0.302409	0.795444	0.617113	0.72596	mutual_knn
C435	C776	0.428603	0.321212	0.38292	0.576614	0.954595	0.581163	0.487368	mutual_knn
C650	C792	0.428444	0.329432	0.349996	0.643589	0.943701	0.528494	0.504804	mutual_knn
C060	C424	0.428433	0.364602	0.420479	0.370327	0.829561	0.628582	0.536044	mutual_knn
C129	C153	0.428348	0.366304	0.368592	0.467096	0.879082	0.555718	0.544635	mutual_knn
C386	C842	0.428317	0.384733	0.336346	0.434124	0.916342	0.503936	0.61812	mutual_knn
C646	C957	0.42826	0.417715	0.332576	0.286183	0.910117	0.503627	0.648272	mutual_knn
C345	C673	0.428241	0.409951	0.370033	0.285115	0.837436	0.565139	0.796703	mutual_knn
C322	C863	0.428223	0.318088	0.409814	0.521838	0.940513	0.594693	0.50288	mutual_knn
C077	C275	0.428167	0.361845	0.390938	0.40052	0.899112	0.571391	0.584667	mutual_knn
C442	C701	0.428007	0.378012	0.384508	0.34018	0.896312	0.565688	0.566094	mutual_knn
C316	C598	0.427876	0.369008	0.346532	0.490443	0.903682	0.564985	0.634029	mutual_knn
C111	C557	0.427857	0.424008	0.345338	0.285355	0.837167	0.608318	0.605383	mutual_knn
C356	C512	0.427753	0.453995	0.257954	0.379825	0.853871	0.431	0.652711	mutual_knn
C437	C863	0.427746	0.347155	0.389446	0.413925	0.959426	0.561664	0.597006	mutual_knn
C466	C582	0.427735	0.430753	0.296751	0.315646	0.917683	0.458028	0.619471	mutual_knn
C749	C997	0.427686	0.41068	0.368886	0.290579	0.826224	0.566496	0.798049	mutual_knn
C083	C861	0.427558	0.414931	0.34914	0.223985	0.929516	0.555535	0.612501	mutual_knn
C762	C832	0.427538	0.379289	0.345606	0.482568	0.859544	0.553931	0.56525	mutual_knn
C382	C646	0.427387	0.399967	0.396669	0.282006	0.802022	0.575945	0.601998	mutual_knn
C066	C576	0.427178	0.409049	0.368827	0.273733	0.846328	0.561821	0.79484	mutual_knn
C299	C839	0.427149	0.424118	0.282396	0.447624	0.856094	0.440585	0.816094	mutual_knn
C155	C913	0.426986	0.451136	0.327516	0.202315	0.829314	0.494937	0.629304	mutual_knn
C280	C553	0.42697	0.362687	0.410252	0.335111	0.890392	0.583873	0.591376	mutual_knn
C097	C274	0.426566	0.349748	0.353859	0.51102	0.944323	0.527121	0.54586	mutual_knn
C670	C804	0.426424	0.409608	0.312303	0.431583	0.847707	0.492445	0.645453	mutual_knn
C687	C933	0.426251	0.404122	0.351043	0.333743	0.855029	0.531072	0.748881	mutual_knn
C1029	C877	0.426243	0.395978	0.342827	0.445921	0.808138	0.565709	0.574425	mutual_knn
C336	C985	0.426175	0.449404	0.302819	0.220388	0.885884	0.471151	0.897646	mutual_knn
C580	C613	0.426123	0.31551	0.41513	0.507885	0.930408	0.606325	0.537862	mutual_knn
C049	C970	0.425881	0.377902	0.385419	0.360922	0.852124	0.559019	0.71405	mutual_knn
C1000	C370	0.425832	0.461583	0.286898	0.248701	0.84101	0.49096	0.640986	mutual_knn
C110	C265	0.425578	0.324499	0.345904	0.642295	0.953276	0.528051	0.590602	mutual_knn
C496	C764	0.425556	0.409072	0.328331	0.361953	0.863255	0.500072	0.611223	mutual_knn
C334	C903	0.425255	0.315852	0.370031	0.598535	0.964661	0.540898	0.591779	mutual_knn
C521	C924	0.425093	0.349909	0.431472	0.374638	0.832335	0.790335	0.691635	mutual_knn
C293	C358	0.425066	0.356607	0.330947	0.553324	0.92146	0.506067	0.653182	mutual_knn
C176	C688	0.424821	0.335284	0.399863	0.423306	0.948894	0.575296	0.663098	mutual_knn
C077	C086	0.424757	0.355833	0.395635	0.39662	0.88488	0.57693	0.532697	mutual_knn
C010	C033	0.424484	0.37271	0.404479	0.29835	0.869511	0.579586	0.591744	mutual_knn
C381	C953	0.424285	0.377637	0.369269	0.396729	0.850126	0.56688	0.751012	mutual_knn
C148	C757	0.424129	0.425445	0.317169	0.253793	0.908769	0.516731	0.597984	mutual_knn
C268	C678	0.424128	0.391426	0.339768	0.371148	0.893701	0.511218	0.623747	mutual_knn
C496	C748	0.423941	0.391652	0.332951	0.348258	0.934045	0.501439	0.58525	mutual_knn
C425	C430	0.423928	0.363745	0.379321	0.386782	0.895813	0.658796	0.664031	mutual_knn
C040	C072	0.423713	0.430348	0.383028	0.191613	0.744686	0.57974	0.677024	mutual_knn
C431	C499	0.423712	0.369005	0.35095	0.415632	0.923611	0.532288	0.553003	mutual_knn
C099	C194	0.423569	0.323672	0.34312	0.652188	0.935775	0.526266	0.644122	mutual_knn
C167	C978	0.423486	0.417712	0.323755	0.352061	0.822976	0.497538	0.703614	mutual_knn
C099	C189	0.423451	0.335446	0.362252	0.534145	0.936382	0.572652	0.692491	mutual_knn
C596	C650	0.423399	0.409222	0.344263	0.269181	0.885912	0.553156	0.795751	mutual_knn
C062	C764	0.423	0.420727	0.333525	0.314329	0.81146	0.504896	0.600883	mutual_knn
C147	C352	0.422995	0.349319	0.358838	0.462389	0.944448	0.538761	0.718826	mutual_knn
C693	C756	0.422881	0.390392	0.369753	0.305194	0.862395	0.579127	0.748924	mutual_knn
C809	C879	0.422617	0.341744	0.342383	0.553819	0.936479	0.515903	0.531125	mutual_knn
C127	C407	0.422604	0.288811	0.418314	0.585286	0.941757	0.602505	0.453352	mutual_knn
C1035	C938	0.422483	0.373473	0.383653	0.346271	0.860233	0.637431	0.792473	mutual_knn
C1011	C785	0.422364	0.399226	0.376601	0.301699	0.796003	0.564888	0.75308	mutual_knn
C243	C463	0.422347	0.359942	0.336973	0.472366	0.94047	0.507491	0.558125	mutual_knn
C066	C172	0.422244	0.339704	0.355159	0.518378	0.940069	0.541947	0.535902	mutual_knn
C825	C982	0.422061	0.423079	0.301836	0.340634	0.859072	0.541797	0.897184	mutual_knn
C052	C150	0.421895	0.349649	0.377997	0.442391	0.894322	0.62162	0.60612	mutual_knn
C561	C946	0.421811	0.341397	0.347013	0.53083	0.939258	0.531662	0.615624	mutual_knn
C731	C733	0.421643	0.315329	0.367065	0.610856	0.927736	0.55067	0.530125	mutual_knn
C268	C640	0.421496	0.389775	0.333898	0.311469	0.952919	0.503252	0.619565	mutual_knn
C291	C442	0.421294	0.420447	0.313092	0.298097	0.873326	0.552391	0.664425	mutual_knn
C051	C097	0.421205	0.345359	0.354787	0.488384	0.93251	0.527121	0.535244	mutual_knn
C210	C457	0.420894	0.38929	0.301963	0.405488	0.951117	0.471099	0.606465	mutual_knn
C015	C552	0.420632	0.370381	0.324527	0.423279	0.957554	0.561281	0.571989	mutual_knn
C159	C660	0.420619	0.355779	0.357233	0.492797	0.862796	0.545271	0.673493	mutual_knn
C219	C518	0.420518	0.414639	0.349195	0.242776	0.841625	0.521297	0.653811	mutual_knn
C518	C951	0.420435	0.417139	0.31267	0.306171	0.874475	0.480017	0.604364	mutual_knn
C156	C855	0.4204	0.307509	0.342222	0.661441	0.97835	0.531205	0.606301	mutual_knn
C498	C858	0.420369	0.38046	0.338872	0.391862	0.89291	0.51399	0.571201	mutual_knn
C634	C957	0.420059	0.409518	0.334978	0.294817	0.853247	0.512793	0.591908	mutual_knn
C159	C459	0.420042	0.351212	0.332248	0.4752	0.972413	0.548134	0.546388	mutual_knn
C824	C900	0.420038	0.394054	0.318624	0.384406	0.889825	0.520193	0.58019	mutual_knn
C093	C275	0.419995	0.370018	0.339421	0.385211	0.946389	0.512135	0.568923	mutual_knn
C489	C581	0.41997	0.392096	0.376115	0.320082	0.790789	0.663666	0.707048	mutual_knn
C670	C846	0.419724	0.370376	0.326871	0.439519	0.925227	0.566028	0.548072	mutual_knn
C102	C770	0.419664	0.360369	0.340168	0.46411	0.910182	0.638327	0.631662	mutual_knn
C683	C746	0.419584	0.427193	0.329837	0.190149	0.880217	0.51758	0.660027	mutual_knn
C141	C753	0.4195	0.404667	0.331728	0.358571	0.817913	0.610181	0.599402	mutual_knn
C360	C731	0.419461	0.318115	0.376937	0.553588	0.919634	0.579064	0.570934	mutual_knn
C369	C471	0.419445	0.442616	0.321848	0.245613	0.770208	0.518057	0.80245	mutual_knn
C417	C549	0.419376	0.459054	0.297253	0.198079	0.808647	0.486386	0.697094	mutual_knn
C748	C865	0.419265	0.355365	0.360087	0.453421	0.882141	0.538333	0.58848	mutual_knn
C237	C512	0.41879	0.39579	0.246572	0.529856	0.939378	0.400138	0.652711	mutual_knn
C349	C470	0.418677	0.42792	0.279495	0.324832	0.883852	0.44048	0.625374	mutual_knn
C065	C232	0.418622	0.32697	0.33319	0.581591	0.970207	0.51037	0.545539	mutual_knn
C075	C408	0.418515	0.349953	0.35286	0.43107	0.945737	0.563644	0.556849	mutual_knn
C361	C652	0.418363	0.407146	0.365264	0.208501	0.843607	0.541044	0.608769	mutual_knn
C460	C867	0.418345	0.401556	0.350311	0.246197	0.878543	0.636456	0.712125	mutual_knn
C169	C428	0.418248	0.396878	0.339307	0.340917	0.839254	0.509476	0.627681	mutual_knn
C031	C557	0.418117	0.410909	0.326495	0.269312	0.877832	0.561643	0.588831	mutual_knn
C200	C330	0.418064	0.400066	0.333761	0.32659	0.852437	0.502857	0.593605	mutual_knn
C156	C164	0.418048	0.298008	0.369512	0.628992	0.95291	0.572213	0.49312	mutual_knn
C462	C584	0.417949	0.421098	0.288789	0.259278	0.948354	0.458529	0.616258	mutual_knn
C424	C713	0.417931	0.305246	0.398951	0.536416	0.919807	0.58112	0.516064	mutual_knn
C763	C971	0.417915	0.338935	0.338874	0.533026	0.934824	0.519956	0.542606	mutual_knn
C330	C609	0.417903	0.396269	0.331311	0.36632	0.837436	0.499994	0.633931	mutual_knn
C144	C669	0.417843	0.410134	0.339114	0.284696	0.825723	0.548442	0.692043	mutual_knn
C086	C728	0.417579	0.333748	0.336139	0.55249	0.946141	0.521179	0.698754	mutual_knn
C663	C906	0.417558	0.346246	0.365098	0.391277	0.957779	0.57152	0.622921	mutual_knn
C236	C846	0.417556	0.407341	0.310541	0.306252	0.90098	0.515529	0.605062	mutual_knn
C357	C647	0.417524	0.357757	0.408126	0.335003	0.827074	0.582692	0.595322	mutual_knn
C048	C207	0.417484	0.361265	0.296205	0.551886	0.928013	0.505966	0.608944	mutual_knn
C379	C748	0.417416	0.385715	0.336217	0.323002	0.913938	0.512058	0.573816	mutual_knn
C204	C313	0.417229	0.348948	0.329318	0.497324	0.942271	0.495574	0.597073	mutual_knn
C337	C594	0.417159	0.381821	0.298088	0.436794	0.931427	0.466419	0.557827	mutual_knn
C266	C835	0.416982	0.382625	0.354347	0.384748	0.808913	0.590036	0.629073	mutual_knn
C388	C900	0.416981	0.403958	0.30059	0.329688	0.918561	0.465531	0.67601	mutual_knn
C816	C999	0.416976	0.428364	0.223802	0.420831	0.935706	0.41582	0.767457	mutual_knn
