left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P12156	P20794	0.56473	0.503403	0.5837	0.597098	0.741935	1.0	1.0	mutual_knn
P0349	P0504	0.564729	0.503001	0.552496	0.559144	0.890909	0.777778	0.75	mutual_knn
P16811	P8126	0.564729	0.498917	0.557024	0.531531	0.921053	0.833333	0.8	mutual_knn
P16644	P23413	0.564728	0.532056	0.582213	0.583708	0.631579	0.8	0.75	mutual_knn
P0974	P5205	0.564726	0.501387	0.553017	0.573104	0.882353	0.777778	0.75	mutual_knn
P2446	P4855	0.564726	0.521421	0.568391	0.561496	0.75	0.777778	0.75	mutual_knn
P15219	P19606	0.564725	0.5107	0.54857	0.549103	0.88	0.8	0.75	mutual_knn
P19174	P6785	0.564717	0.519873	0.553054	0.553868	0.818182	1.0	1.0	mutual_knn
P11750	P14796	0.564716	0.483178	0.575912	0.51967	0.9375	0.8	0.75	mutual_knn
P1647	P6065	0.564707	0.542188	0.573238	0.600895	0.6	0.777778	0.75	mutual_knn
P12953	P17751	0.564704	0.488183	0.553886	0.546102	0.965517	0.8	0.75	mutual_knn
P3452	P8169	0.5647	0.511152	0.540859	0.549049	0.904762	0.777778	0.75	mutual_knn
P2140	P5728	0.564694	0.548326	0.588032	0.59505	0.526316	0.777778	0.75	mutual_knn
P3401	P4832	0.564693	0.518666	0.549244	0.533433	0.857143	0.777778	0.75	mutual_knn
P1604	P2830	0.564691	0.510242	0.558875	0.558025	0.836735	0.777778	0.75	mutual_knn
P5189	P7153	0.564691	0.542649	0.576972	0.602254	0.583333	0.777778	0.75	mutual_knn
P0326	P1236	0.564689	0.489687	0.541525	0.643195	0.904762	0.7	0.666667	mutual_knn
P1612	P6772	0.564688	0.541061	0.571483	0.566747	0.645161	0.777778	0.75	mutual_knn
P0552	P4864	0.564686	0.493834	0.524854	0.640249	0.947368	0.7	0.666667	mutual_knn
P18136	P21603	0.564683	0.511102	0.558679	0.545343	0.846154	0.8	0.75	mutual_knn
P14253	P14931	0.56468	0.520229	0.569204	0.542121	0.771429	0.714286	0.666667	mutual_knn
P12443	P23917	0.564679	0.508018	0.564823	0.56901	0.814815	1.0	1.0	mutual_knn
P14979	P16104	0.564679	0.513624	0.540184	0.54484	0.9	0.714286	0.666667	mutual_knn
P0077	P6878	0.564678	0.514444	0.564283	0.568912	0.787879	0.777778	0.75	mutual_knn
P0313	P0664	0.564678	0.493195	0.533374	0.64755	0.913043	0.7	0.666667	mutual_knn
P2961	P3017	0.564673	0.497992	0.531445	0.65682	0.888889	0.7	0.666667	mutual_knn
P0643	P1492	0.564668	0.516408	0.560492	0.56625	0.794872	0.777778	0.75	mutual_knn
P4723	P7680	0.564665	0.536802	0.571825	0.5826	0.647059	0.777778	0.75	mutual_knn
P14329	P25295	0.564662	0.51293	0.550241	0.517857	0.894737	1.0	1.0	mutual_knn
P0260	P1762	0.564661	0.497206	0.548845	0.554894	0.933333	0.777778	0.75	mutual_knn
P5998	P8291	0.56466	0.557585	0.600269	0.636524	0.4	0.777778	0.75	mutual_knn
P0422	P2242	0.564658	0.522531	0.540866	0.529821	0.87234	0.7	0.666667	mutual_knn
P0500	P2904	0.564653	0.555048	0.597621	0.615281	0.44186	0.777778	0.75	mutual_knn
P1310	P1683	0.564651	0.508025	0.539785	0.533654	0.9375	0.777778	0.75	mutual_knn
P1555	P4450	0.56465	0.5247	0.567645	0.567827	0.730769	0.777778	0.75	mutual_knn
P0334	P1951	0.564645	0.512246	0.524844	0.504393	1.0	0.7	0.666667	mutual_knn
P4617	P7918	0.564645	0.52488	0.580441	0.586275	0.666667	0.777778	0.75	mutual_knn
P0138	P5369	0.564641	0.498983	0.543948	0.55486	0.942308	0.777778	0.75	mutual_knn
P0463	P1032	0.56464	0.503852	0.53401	0.658967	0.851064	0.7	0.666667	mutual_knn
P2014	P7483	0.56464	0.515557	0.558175	0.551355	0.821429	0.777778	0.75	mutual_knn
P16474	P22392	0.564637	0.524308	0.582704	0.567524	0.68	0.8	0.75	mutual_knn
P0783	P1166	0.564634	0.539127	0.558279	0.524918	0.741379	0.7	0.666667	mutual_knn
P4135	P8025	0.564632	0.516709	0.565212	0.576223	0.766667	0.777778	0.75	mutual_knn
P5585	P5979	0.56463	0.51714	0.548027	0.670307	0.730769	0.7	0.666667	mutual_knn
P12788	P4687	0.564629	0.511399	0.539514	0.517304	0.939394	0.857143	0.833333	mutual_knn
P2389	P9281	0.564628	0.518366	0.542664	0.574309	0.84	0.857143	0.833333	mutual_knn
P0492	P0974	0.564626	0.527924	0.533902	0.519594	0.882353	0.7	0.666667	mutual_knn
P4987	P5104	0.564622	0.511918	0.554759	0.572364	0.828571	0.777778	0.75	mutual_knn
P34424	P36353	0.564617	0.411693	0.512442	1.0	1.0	0.666667	0.5	mutual_knn
P34276	P50213	0.564616	0.395751	0.532938	1.0	1.0	0.666667	0.5	mutual_knn
P5498	P6800	0.564612	0.527676	0.565585	0.542036	0.75	0.777778	0.75	mutual_knn
P19575	P8162	0.564611	0.521728	0.551503	0.558548	0.809524	1.0	1.0	mutual_knn
P0137	P0727	0.564608	0.498651	0.52507	0.642839	0.921569	0.7	0.666667	mutual_knn
P2562	P3557	0.564604	0.520697	0.541773	0.549551	0.857143	0.7	0.666667	mutual_knn
P0067	P0959	0.564599	0.537902	0.559805	0.571666	0.694444	0.777778	0.75	mutual_knn
P15373	P20606	0.564599	0.51008	0.571315	0.551029	0.8	0.8	0.75	mutual_knn
P2903	P5662	0.564582	0.523992	0.565424	0.602993	0.705882	0.777778	0.75	mutual_knn
P1121	P5141	0.56458	0.522159	0.57187	0.598887	0.695652	0.777778	0.75	mutual_knn
P0066	P1626	0.564578	0.494922	0.546027	0.561594	0.945946	0.777778	0.75	mutual_knn
P0005	P0692	0.564575	0.512921	0.556447	0.562453	0.827586	0.777778	0.75	mutual_knn
P15335	P6284	0.564569	0.511913	0.555905	0.539276	0.857143	1.0	1.0	mutual_knn
P0179	P0289	0.564567	0.516663	0.535068	0.536836	0.911111	0.7	0.666667	mutual_knn
P1126	P6763	0.564557	0.526957	0.576803	0.588789	0.666667	0.777778	0.75	mutual_knn
P17455	P9816	0.564552	0.51536	0.534786	0.519166	0.935484	0.833333	0.8	mutual_knn
P1266	P2626	0.564549	0.513471	0.544306	0.54091	0.888889	0.777778	0.75	mutual_knn
P1847	P4440	0.564546	0.527122	0.561833	0.570152	0.736842	0.777778	0.75	mutual_knn
P0084	P2026	0.564543	0.503206	0.544535	0.515132	0.96	0.777778	0.75	mutual_knn
P1004	P5303	0.564543	0.571471	0.615051	0.623838	0.297297	0.777778	0.75	mutual_knn
P1596	P6111	0.564534	0.514703	0.552336	0.570998	0.825	0.777778	0.75	mutual_knn
P2100	P2656	0.564531	0.507148	0.549497	0.548607	0.891304	0.777778	0.75	mutual_knn
P38271	P41798	0.56453	0.422466	0.498343	1.0	1.0	0.666667	0.5	mutual_knn
P1290	P1523	0.564526	0.510916	0.53801	0.643097	0.82	0.7	0.666667	mutual_knn
P1738	P2827	0.564526	0.512634	0.554041	0.715052	0.684211	0.7	0.666667	mutual_knn
P6328	P7488	0.564525	0.520962	0.559194	0.582868	0.76087	0.777778	0.75	mutual_knn
P22808	P8023	0.564522	0.513789	0.547513	0.54187	0.875	1.0	1.0	mutual_knn
P3805	P3830	0.564522	0.514194	0.554377	0.525643	0.865385	0.777778	0.75	mutual_knn
P2972	P4631	0.564521	0.494328	0.550894	0.565775	0.926829	0.777778	0.75	mutual_knn
P20517	P6351	0.564518	0.514065	0.551834	0.529505	0.870968	1.0	1.0	mutual_knn
P25152	P9411	0.564518	0.505516	0.563749	0.563901	0.833333	1.0	1.0	mutual_knn
P5638	P7776	0.564512	0.531758	0.573216	0.579282	0.666667	0.777778	0.75	mutual_knn
P0192	P1265	0.564505	0.528614	0.555703	0.576638	0.744681	0.777778	0.75	mutual_knn
P12641	P17028	0.564501	0.503894	0.556443	0.572797	0.857143	0.8	0.75	mutual_knn
P0449	P2602	0.564499	0.515954	0.557196	0.566556	0.806452	0.777778	0.75	mutual_knn
P19139	P25307	0.564499	0.51538	0.579362	0.567247	0.730769	0.8	0.75	mutual_knn
P6621	P9274	0.564499	0.481261	0.535383	0.674437	0.931034	0.75	0.714286	mutual_knn
P1308	P6320	0.564497	0.50472	0.556403	0.565854	0.860465	0.777778	0.75	mutual_knn
P11712	P17954	0.564492	0.503247	0.556816	0.53859	0.892857	0.8	0.75	mutual_knn
P0550	P3488	0.564491	0.539096	0.567661	0.575022	0.657143	0.777778	0.75	mutual_knn
P0024	P0495	0.564489	0.508606	0.541707	0.529955	0.930233	0.7	0.666667	mutual_knn
P2218	P4820	0.564484	0.509496	0.557487	0.567571	0.833333	0.777778	0.75	mutual_knn
P15466	P21808	0.564483	0.574825	0.603835	0.590529	0.354167	0.8	0.75	mutual_knn
P13598	P30554	0.56448	0.528656	0.563619	0.543179	0.75	1.0	1.0	mutual_knn
P0422	P11305	0.564479	0.524481	0.54882	0.572085	0.791667	0.857143	0.833333	mutual_knn
P12942	P17199	0.564478	0.521608	0.596196	0.574493	0.636364	0.8	0.75	mutual_knn
P15267	P6869	0.564476	0.514497	0.55354	0.543651	0.848485	1.0	1.0	mutual_knn
P0023	P1505	0.564474	0.494316	0.536239	0.56271	0.980769	0.777778	0.75	containment
P1056	P5289	0.564474	0.531028	0.568059	0.557228	0.709677	0.777778	0.75	mutual_knn
P12541	P27884	0.564469	0.580649	0.622305	0.603705	0.25	1.0	1.0	mutual_knn
P23417	P9898	0.564468	0.514825	0.552597	0.518873	0.875	1.0	1.0	mutual_knn
P0397	P4954	0.564466	0.504519	0.553501	0.603739	0.833333	0.777778	0.75	mutual_knn
P1493	P5989	0.564465	0.529497	0.564852	0.560791	0.724138	0.777778	0.75	mutual_knn
P1867	P3390	0.564453	0.529207	0.555495	0.548032	0.770833	0.7	0.666667	mutual_knn
P5741	P8223	0.564453	0.552692	0.599974	0.628933	0.428571	0.777778	0.75	mutual_knn
P10356	P3200	0.56445	0.505243	0.551238	0.532483	0.909091	0.857143	0.833333	mutual_knn
P5392	P8389	0.564448	0.53669	0.587837	0.582202	0.589744	0.777778	0.75	mutual_knn
P12558	P3667	0.564444	0.51079	0.534431	0.501019	0.974359	0.857143	0.833333	mutual_knn
P16454	P9748	0.564441	0.518422	0.552251	0.530145	0.848485	0.833333	0.8	mutual_knn
P0770	P7379	0.564439	0.540363	0.585478	0.586653	0.576923	0.777778	0.75	mutual_knn
P19563	P22817	0.564439	0.51199	0.569535	0.547066	0.8	0.8	0.75	mutual_knn
P19042	P22915	0.564434	0.516997	0.55883	0.561951	0.8	0.8	0.75	mutual_knn
P5755	P5914	0.564433	0.499349	0.540173	0.638236	0.868421	0.7	0.666667	mutual_knn
P0172	P0373	0.564428	0.515046	0.539129	0.528509	0.911111	0.7	0.666667	mutual_knn
P19712	P8168	0.564425	0.504624	0.545505	0.561734	0.902439	1.0	1.0	mutual_knn
P2236	P3775	0.564425	0.51422	0.541111	0.550011	0.886364	0.777778	0.75	mutual_knn
P16001	P19570	0.564424	0.500315	0.577769	0.596435	0.774194	0.8	0.75	mutual_knn
P0189	P0739	0.564422	0.528043	0.556309	0.547363	0.773585	0.7	0.666667	mutual_knn
P10518	P9022	0.564422	0.500218	0.561795	0.55599	0.870968	0.8	0.75	mutual_knn
P12173	P7784	0.564422	0.513241	0.543479	0.543572	0.888889	0.833333	0.8	mutual_knn
P2878	P3815	0.564422	0.489706	0.512097	0.648209	1.0	0.7	0.666667	mutual_knn
P10482	P17311	0.564416	0.491339	0.560378	0.562718	0.909091	0.8	0.75	mutual_knn
P3095	P7113	0.564412	0.561882	0.613259	0.600822	0.368421	0.777778	0.75	mutual_knn
P6208	P9704	0.564411	0.496294	0.516061	0.683523	0.921053	0.75	0.714286	mutual_knn
P2756	P4949	0.56441	0.487858	0.52393	0.677486	0.9375	0.7	0.666667	mutual_knn
P1140	P5892	0.564409	0.503874	0.541826	0.557192	0.923077	0.777778	0.75	mutual_knn
P0056	P8279	0.564408	0.508802	0.541027	0.549767	0.911111	0.777778	0.75	mutual_knn
P3653	P8113	0.564407	0.546442	0.56808	0.55577	0.641026	0.777778	0.75	mutual_knn
P7130	P8906	0.564406	0.469789	0.524827	0.721681	0.971429	0.833333	0.8	mutual_knn
P0610	P5141	0.564401	0.52926	0.55934	0.600105	0.704545	0.777778	0.75	mutual_knn
P2864	P8964	0.5644	0.517164	0.571683	0.55912	0.756757	0.777778	0.75	mutual_knn
P35491	P48004	0.564397	0.389734	0.540048	1.0	1.0	0.666667	0.5	mutual_knn
P19762	P22975	0.564395	0.520331	0.573641	0.530012	0.764706	0.8	0.75	mutual_knn
P0503	P5785	0.564392	0.517149	0.561041	0.547549	0.805556	0.777778	0.75	mutual_knn
P18309	P21239	0.56439	0.496886	0.562662	0.558596	0.88	0.8	0.75	mutual_knn
P0638	P9864	0.564389	0.528061	0.548387	0.56565	0.782609	0.857143	0.833333	mutual_knn
P0086	P0102	0.564382	0.494578	0.526326	0.642744	0.933333	0.7	0.666667	mutual_knn
P15119	P21614	0.564382	0.517086	0.583355	0.552965	0.722222	0.8	0.75	mutual_knn
P14026	P17353	0.564379	0.511301	0.556025	0.530182	0.866667	0.8	0.75	mutual_knn
P1131	P4736	0.564375	0.534244	0.575849	0.574179	0.65	0.777778	0.75	mutual_knn
P22310	P9304	0.564372	0.539464	0.574916	0.552767	0.651163	1.0	1.0	mutual_knn
P4926	P7734	0.564371	0.555977	0.589925	0.632637	0.444444	0.777778	0.75	mutual_knn
P2326	P4802	0.564366	0.514284	0.569231	0.601775	0.735294	0.777778	0.75	mutual_knn
P0782	P6471	0.564365	0.540403	0.568566	0.593277	0.628571	0.777778	0.75	mutual_knn
P11202	P15884	0.564365	0.491215	0.568476	0.510181	0.933333	1.0	1.0	mutual_knn
P1265	P6050	0.564364	0.504012	0.542795	0.554745	0.921053	0.777778	0.75	containment
P16455	P21926	0.564361	0.502045	0.555914	0.556355	0.882353	0.8	0.75	mutual_knn
P0166	P1041	0.564355	0.520438	0.558278	0.580943	0.766667	0.777778	0.75	mutual_knn
P6628	P7016	0.564355	0.49128	0.543391	0.563177	0.967742	0.777778	0.75	mutual_knn
P1832	P1884	0.564353	0.490695	0.542006	0.652023	0.886364	0.7	0.666667	mutual_knn
P18164	P20760	0.564351	0.53365	0.576178	0.558795	0.666667	0.8	0.75	mutual_knn
P48883	P54474	0.564348	0.38522	0.545712	1.0	1.0	0.666667	0.5	mutual_knn
P13373	P13807	0.564343	0.505367	0.558021	0.549534	0.866667	0.714286	0.666667	mutual_knn
P3910	P7268	0.564343	0.533592	0.575069	0.608831	0.62069	0.777778	0.75	mutual_knn
P0112	P5865	0.564341	0.508995	0.565301	0.592553	0.781818	0.777778	0.75	mutual_knn
P0042	P0692	0.56434	0.506631	0.547825	0.566864	0.87931	0.777778	0.75	mutual_knn
P0767	P3549	0.564337	0.505449	0.554883	0.566757	0.86	0.777778	0.75	mutual_knn
P0140	P5813	0.564323	0.545835	0.580116	0.556562	0.6	0.777778	0.75	mutual_knn
P0070	P3780	0.56432	0.50735	0.546629	0.571924	0.875	0.777778	0.75	mutual_knn
P0122	P2282	0.564316	0.418451	0.593373	0.741017	0.942308	0.777778	0.625	mutual_knn
P16203	P8968	0.564316	0.508673	0.552394	0.531862	0.888889	0.833333	0.8	mutual_knn
P11374	P9028	0.564314	0.498767	0.54676	0.757758	0.727273	0.833333	0.8	mutual_knn
P12412	P19233	0.564314	0.489125	0.562263	0.863041	0.611111	0.8	0.75	mutual_knn
P3020	P7202	0.564314	0.533793	0.576319	0.573952	0.65	0.777778	0.75	mutual_knn
P12878	P28289	0.564312	0.532253	0.566287	0.565975	0.7	1.0	1.0	mutual_knn
P11205	P25685	0.564309	0.514343	0.562959	0.551734	0.806452	1.0	1.0	mutual_knn
P14408	P17338	0.564305	0.521842	0.588689	0.591493	0.642857	0.8	0.75	mutual_knn
P40064	P52621	0.564305	0.406753	0.517904	1.0	1.0	0.666667	0.5	mutual_knn
P3136	P6022	0.564304	0.537608	0.570666	0.559807	0.666667	0.777778	0.75	mutual_knn
P10478	P17991	0.564297	0.497054	0.550268	0.539112	0.941176	1.0	1.0	mutual_knn
P10055	P12866	0.564296	0.468752	0.526786	0.725544	0.964286	0.714286	0.666667	mutual_knn
P17000	P18816	0.564294	0.504697	0.564307	0.569141	0.827586	0.8	0.75	mutual_knn
P11832	P12381	0.564287	0.486672	0.573424	0.553003	0.892857	1.0	1.0	mutual_knn
P4583	P6939	0.564287	0.517253	0.530129	0.506292	0.953488	0.7	0.666667	mutual_knn
P2070	P9464	0.564286	0.533016	0.577218	0.724021	0.5	0.777778	0.75	mutual_knn
P0019	P0266	0.564283	0.52299	0.554535	0.573503	0.775	0.777778	0.75	mutual_knn
P7204	P9403	0.564282	0.522413	0.549295	0.527321	0.842105	0.75	0.714286	mutual_knn
P0699	P4373	0.564281	0.566643	0.60374	0.573577	0.40625	0.777778	0.75	mutual_knn
P0956	P3837	0.56428	0.511681	0.553874	0.67754	0.724138	0.7	0.666667	mutual_knn
P4969	P6293	0.564277	0.514514	0.555259	0.590948	0.793103	0.777778	0.75	mutual_knn
P6628	P8052	0.564275	0.507634	0.543568	0.689241	0.766667	0.75	0.714286	mutual_knn
P3553	P6467	0.564267	0.498802	0.533893	0.659865	0.869565	0.7	0.666667	mutual_knn
P14033	P25352	0.564263	0.531533	0.576318	0.56695	0.666667	1.0	1.0	mutual_knn
P12251	P5461	0.564254	0.496742	0.540603	0.541407	0.973684	1.0	1.0	mutual_knn
P17751	P3706	0.564253	0.51716	0.547228	0.551524	0.848485	1.0	1.0	mutual_knn
P11546	P12213	0.564251	0.482599	0.56444	0.532316	0.962963	0.8	0.75	mutual_knn
P4691	P7884	0.564251	0.51117	0.559555	0.560272	0.823529	0.777778	0.75	mutual_knn
P3189	P4613	0.56425	0.539997	0.578549	0.562593	0.625	0.777778	0.75	mutual_knn
P43894	P48625	0.56425	0.387394	0.542637	1.0	1.0	0.666667	0.5	mutual_knn
P1336	P1499	0.564247	0.493765	0.535125	0.658701	0.888889	0.7	0.666667	mutual_knn
P5154	P5204	0.564243	0.507013	0.537655	0.523527	0.955556	0.777778	0.75	mutual_knn
P12770	P24424	0.564234	0.537081	0.582543	0.575461	0.611111	1.0	1.0	mutual_knn
P2410	P4675	0.564233	0.508018	0.546244	0.52132	0.923077	0.777778	0.75	mutual_knn
P13483	P5744	0.56423	0.514428	0.545141	0.548418	0.870968	1.0	1.0	mutual_knn
P13028	P6005	0.564226	0.50586	0.539224	0.522081	0.956522	1.0	1.0	mutual_knn
P0882	P8036	0.564223	0.564064	0.593926	0.610569	0.414634	0.777778	0.75	mutual_knn
P10730	P9306	0.564209	0.509535	0.538987	0.52724	0.935484	0.714286	0.666667	mutual_knn
P35904	P36108	0.564204	0.410303	0.51305	1.0	1.0	0.666667	0.5	mutual_knn
P0880	P3872	0.564187	0.525045	0.588927	0.612665	0.605263	0.777778	0.75	mutual_knn
P2966	P6199	0.564187	0.524255	0.568125	0.594289	0.7	0.777778	0.75	mutual_knn
P0760	P1377	0.564185	0.526336	0.551709	0.546058	0.796296	0.7	0.666667	mutual_knn
P0177	P4423	0.564181	0.526665	0.574626	0.570975	0.689655	0.777778	0.75	mutual_knn
P15943	P7546	0.56418	0.547546	0.588814	0.586378	0.530612	0.833333	0.8	mutual_knn
P10470	P24923	0.564178	0.519503	0.566826	0.570131	0.75	1.0	1.0	mutual_knn
P11651	P9122	0.564176	0.49717	0.563194	0.544425	0.888889	1.0	1.0	mutual_knn
P14604	P5293	0.564175	0.518354	0.547958	0.5492	0.842105	0.857143	0.833333	mutual_knn
P4925	P6431	0.56417	0.523134	0.553868	0.557391	0.791667	0.777778	0.75	mutual_knn
P1762	P2280	0.564169	0.496903	0.565413	0.58995	0.836735	0.777778	0.75	mutual_knn
P14031	P9946	0.564165	0.491597	0.557349	0.572486	0.90625	1.0	1.0	mutual_knn
P15019	P25328	0.564165	0.485092	0.571673	0.591215	0.866667	0.8	0.75	mutual_knn
P16955	P6571	0.564163	0.517619	0.547503	0.532441	0.863636	1.0	1.0	mutual_knn
P4624	P8596	0.564162	0.489907	0.525278	0.667535	0.931034	0.75	0.714286	mutual_knn
P0944	P1980	0.564156	0.504665	0.527959	0.650373	0.87234	0.7	0.666667	mutual_knn
P0425	P2415	0.564153	0.516123	0.561171	0.554878	0.8	0.777778	0.75	mutual_knn
P10286	P2098	0.564151	0.509853	0.534081	0.559515	0.918367	0.857143	0.833333	mutual_knn
P15430	P21744	0.564149	0.54648	0.572334	0.579162	0.6	0.8	0.75	mutual_knn
P12000	P25732	0.564147	0.52309	0.572802	0.532761	0.75	1.0	1.0	mutual_knn
P14010	P15821	0.564145	0.48918	0.564453	0.579937	0.884615	0.8	0.75	mutual_knn
P0189	P0964	0.564136	0.531168	0.55636	0.544582	0.759259	0.7	0.666667	mutual_knn
P1315	P6174	0.564131	0.562795	0.59666	0.597349	0.423077	0.777778	0.75	mutual_knn
P0859	P6081	0.564129	0.540672	0.579029	0.593425	0.588235	0.777778	0.75	mutual_knn
P0966	P10898	0.564128	0.537522	0.55512	0.561566	0.717949	0.857143	0.833333	mutual_knn
P11820	P17356	0.564126	0.522532	0.565079	0.54738	0.764706	0.8	0.75	mutual_knn
P1502	P4368	0.564126	0.535574	0.563556	0.569077	0.689655	0.777778	0.75	mutual_knn
P10690	P11202	0.564123	0.503688	0.569388	0.528834	0.852941	0.714286	0.666667	mutual_knn
P6487	P8727	0.564121	0.552024	0.600593	0.610579	0.444444	0.777778	0.75	mutual_knn
P3113	P6772	0.564118	0.534187	0.577617	0.61568	0.6	0.777778	0.75	mutual_knn
P1039	P5136	0.564112	0.541068	0.581686	0.575179	0.595238	0.777778	0.75	mutual_knn
P0805	P5977	0.564106	0.496304	0.525544	0.654008	0.914286	0.7	0.666667	mutual_knn
P1563	P6878	0.564105	0.502484	0.558108	0.58274	0.84375	0.777778	0.75	mutual_knn
P3823	P4136	0.564104	0.527335	0.562598	0.594394	0.704545	0.777778	0.75	mutual_knn
P10354	P18950	0.564101	0.51533	0.545356	0.487355	0.925926	0.833333	0.8	mutual_knn
P1019	P8336	0.5641	0.505464	0.559588	0.6023	0.805556	0.777778	0.75	mutual_knn
P0152	P2945	0.564097	0.53519	0.583016	0.581885	0.610169	0.777778	0.75	mutual_knn
P14298	P21962	0.564096	0.509286	0.581544	0.586501	0.727273	0.8	0.75	mutual_knn
P3814	P6048	0.564094	0.50196	0.527908	0.648727	0.885714	0.7	0.666667	mutual_knn
P4709	P6031	0.564089	0.514155	0.550894	0.547994	0.851064	0.777778	0.75	mutual_knn
P1923	P5661	0.564088	0.553897	0.581208	0.596874	0.517241	0.777778	0.75	mutual_knn
P0479	P1631	0.564087	0.513744	0.537489	0.517577	0.930233	0.7	0.666667	mutual_knn
P4873	P7293	0.564087	0.510106	0.538313	0.648796	0.8125	0.7	0.666667	mutual_knn
P1718	P2111	0.564086	0.512628	0.558468	0.579395	0.8	0.777778	0.75	mutual_knn
P10692	P28855	0.564084	0.55974	0.592167	0.582761	0.466667	1.0	1.0	mutual_knn
P2107	P7726	0.564083	0.516645	0.560948	0.581177	0.771429	0.777778	0.75	mutual_knn
P14986	P23510	0.564081	0.509563	0.540931	0.554517	0.9	0.8	0.75	mutual_knn
P1269	P2111	0.564079	0.512844	0.559991	0.550807	0.822222	0.777778	0.75	mutual_knn
P0080	P0314	0.564077	0.506352	0.544417	0.587158	0.869565	0.777778	0.75	containment
P4668	P7416	0.564076	0.52059	0.568724	0.557575	0.75	0.777778	0.75	mutual_knn
P1985	P9767	0.564073	0.514894	0.548112	0.563216	0.842105	0.857143	0.833333	mutual_knn
P21785	P9407	0.564072	0.503208	0.552832	0.538153	0.903226	1.0	1.0	mutual_knn
P6386	P7946	0.564072	0.546546	0.586058	0.578329	0.551724	0.777778	0.75	mutual_knn
P16869	P9218	0.564069	0.50949	0.55002	0.52636	0.896552	0.833333	0.8	mutual_knn
P2405	P4115	0.564068	0.507512	0.537401	0.686502	0.789474	0.7	0.666667	mutual_knn
P1195	P5290	0.564066	0.534964	0.571697	0.598239	0.634146	0.777778	0.75	mutual_knn
P15482	P5215	0.564066	0.497112	0.543809	0.529739	0.970588	1.0	1.0	mutual_knn
P1077	P5198	0.564063	0.49531	0.518296	0.621511	0.97619	0.7	0.666667	mutual_knn
P2760	P5626	0.564063	0.544139	0.591737	0.603069	0.517857	0.777778	0.75	mutual_knn
P2323	P4424	0.564061	0.494884	0.567718	0.578794	0.847826	0.777778	0.75	mutual_knn
P1232	P5475	0.564059	0.513678	0.555821	0.562243	0.821429	0.777778	0.75	mutual_knn
P15369	P24294	0.564058	0.504942	0.571495	0.555602	0.8125	0.8	0.75	mutual_knn
P0539	P5788	0.564057	0.551357	0.596154	0.606258	0.466667	0.777778	0.75	mutual_knn
P2254	P5919	0.564057	0.541105	0.579793	0.576325	0.6	0.777778	0.75	mutual_knn
P30042	P37710	0.564055	0.403644	0.521187	1.0	1.0	0.666667	0.5	mutual_knn
P3170	P6325	0.564055	0.544099	0.580182	0.578133	0.583333	0.777778	0.75	mutual_knn
P11448	P5321	0.564053	0.513431	0.551593	0.520732	0.878788	0.857143	0.833333	mutual_knn
P48204	P54565	0.564052	0.397492	0.529087	1.0	1.0	0.666667	0.5	mutual_knn
P1357	P4522	0.564048	0.543475	0.575336	0.556165	0.625	0.777778	0.75	mutual_knn
P3505	P6919	0.564048	0.537262	0.573938	0.579867	0.634146	0.777778	0.75	mutual_knn
P0569	P6712	0.564045	0.509422	0.54501	0.540515	0.9	0.777778	0.75	mutual_knn
P19214	P23053	0.564044	0.531429	0.575222	0.553907	0.681818	0.8	0.75	mutual_knn
P51061	P54961	0.56404	0.38522	0.544832	1.0	1.0	0.666667	0.5	mutual_knn
P11166	P18390	0.564038	0.515077	0.570894	0.555171	0.769231	1.0	1.0	mutual_knn
P4583	P9606	0.564037	0.56621	0.625161	0.608906	0.295455	0.777778	0.75	mutual_knn
P11427	P17610	0.564036	0.507313	0.55458	0.541424	0.875	0.8	0.75	mutual_knn
P10286	P10803	0.564034	0.504374	0.552484	0.570298	0.866667	0.714286	0.666667	mutual_knn
P10344	P1161	0.564034	0.531361	0.535495	0.508313	0.866667	0.857143	0.833333	mutual_knn
P14806	P21290	0.564031	0.527749	0.569437	0.572414	0.7	0.8	0.75	mutual_knn
P5154	P7017	0.564031	0.52443	0.537399	0.490386	0.909091	0.7	0.666667	mutual_knn
P0168	P0683	0.56403	0.510821	0.558515	0.669816	0.716981	0.7	0.666667	mutual_knn
P14041	P4491	0.56403	0.545189	0.575792	0.567028	0.604651	1.0	1.0	mutual_knn
P15971	P4124	0.564029	0.512696	0.544633	0.555976	0.870968	1.0	1.0	mutual_knn
P11275	P3114	0.564027	0.537214	0.592582	0.560534	0.588235	0.857143	0.833333	mutual_knn
