left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P7083	P9326	0.540034	0.495144	0.570944	0.573887	0.6	1.0	1.0	mutual_knn
P5084	P9092	0.540031	0.505073	0.554679	0.539043	0.647059	1.0	1.0	mutual_knn
P13072	P16726	0.540028	0.473652	0.573686	0.546653	0.714286	0.8	0.75	mutual_knn
P4811	P6817	0.540028	0.527284	0.569443	0.534449	0.5	0.75	0.714286	mutual_knn
P0981	P1281	0.540021	0.474845	0.499817	0.631691	0.882353	0.7	0.666667	mutual_knn
P0402	P3371	0.540019	0.487031	0.547495	0.570101	0.722222	0.7	0.666667	mutual_knn
P10868	P14147	0.540013	0.507036	0.578061	0.595253	0.5	0.8	0.75	mutual_knn
P10454	P15516	0.540011	0.489642	0.559337	0.572372	0.666667	0.8	0.75	mutual_knn
P0001	P1263	0.540009	0.488057	0.540669	0.552875	0.758621	0.777778	0.75	containment
P0657	P1535	0.540009	0.465733	0.515662	0.629907	0.869565	0.7	0.666667	mutual_knn
P22476	P23500	0.540008	0.373394	0.491373	1.0	1.0	0.666667	0.5	mutual_knn
P3294	P4683	0.540004	0.436626	0.489784	0.797903	0.923077	0.666667	0.625	mutual_knn
P0276	P1191	0.54	0.489403	0.525825	0.518585	0.83871	0.7	0.666667	mutual_knn
P9253	P9374	0.539998	0.489686	0.559677	0.523242	0.714286	0.714286	0.666667	mutual_knn
P11511	P12457	0.539997	0.495156	0.53684	0.559494	0.733333	0.8	0.75	mutual_knn
P0516	P1357	0.539993	0.505422	0.542618	0.559699	0.666667	0.7	0.666667	mutual_knn
P20487	P23336	0.53999	0.376109	0.487832	1.0	1.0	0.666667	0.5	mutual_knn
P0116	P1912	0.539987	0.496224	0.534806	0.517265	0.777778	0.7	0.666667	mutual_knn
P28051	P30185	0.539987	0.375106	0.489111	1.0	1.0	0.666667	0.5	mutual_knn
P5292	P6435	0.539979	0.496682	0.554337	0.588177	0.636364	1.0	1.0	mutual_knn
P0307	P4782	0.539975	0.487051	0.570689	0.543942	0.666667	1.0	1.0	mutual_knn
P6091	P9842	0.539975	0.503634	0.563084	0.526238	0.636364	1.0	1.0	mutual_knn
P0758	P1647	0.539973	0.491673	0.526828	0.543308	0.8	0.7	0.666667	mutual_knn
P2906	P6866	0.53997	0.497172	0.59537	0.617095	0.461538	1.0	1.0	mutual_knn
P1182	P2250	0.539966	0.490206	0.526421	0.658955	0.692308	0.7	0.666667	mutual_knn
P14026	P14670	0.539966	0.461041	0.497223	0.6756	0.909091	0.666667	0.6	mutual_knn
P0522	P1521	0.539965	0.50419	0.532572	0.552505	0.714286	0.7	0.666667	mutual_knn
P7946	P8950	0.539965	0.491594	0.569177	0.595357	0.6	1.0	1.0	mutual_knn
P11559	P7205	0.539963	0.497004	0.563849	0.546778	0.642857	0.833333	0.8	mutual_knn
P5876	P9949	0.539963	0.496435	0.596609	0.577539	0.5	0.8	0.75	mutual_knn
P16514	P9914	0.53996	0.482916	0.56519	0.548317	0.7	0.8	0.75	mutual_knn
P10426	P4022	0.539959	0.506968	0.549547	0.558459	0.636364	1.0	1.0	mutual_knn
P25543	P27426	0.539956	0.387651	0.472893	1.0	1.0	0.666667	0.5	mutual_knn
P14960	P8884	0.539953	0.514212	0.589364	0.606135	0.416667	0.8	0.75	mutual_knn
P20843	P28278	0.539951	0.374164	0.490221	1.0	1.0	0.666667	0.5	mutual_knn
P2394	P8568	0.539951	0.493751	0.536737	0.549053	0.75	1.0	1.0	mutual_knn
P1675	P2508	0.539948	0.49562	0.540708	0.549435	0.727273	0.7	0.666667	mutual_knn
P1317	P4867	0.539944	0.475645	0.522452	0.647843	0.782609	0.7	0.666667	mutual_knn
P10433	P3990	0.539942	0.529838	0.565013	0.56392	0.473684	1.0	1.0	mutual_knn
P11699	P5944	0.539936	0.511892	0.564915	0.563089	0.555556	0.833333	0.8	mutual_knn
P1540	P6167	0.539936	0.495129	0.529203	0.536458	0.782609	0.857143	0.833333	mutual_knn
P7222	P7458	0.539934	0.502067	0.54989	0.531221	0.684211	0.714286	0.666667	mutual_knn
P0221	P0662	0.539931	0.503993	0.52827	0.50967	0.772727	0.7	0.666667	mutual_knn
P13274	P16784	0.539926	0.529744	0.571872	0.597191	0.416667	0.8	0.75	mutual_knn
P2129	P4392	0.539925	0.52671	0.572751	0.603377	0.421053	0.777778	0.75	mutual_knn
P2049	P2612	0.539919	0.507798	0.535679	0.555011	0.684211	0.7	0.666667	mutual_knn
P1259	P4590	0.539916	0.491082	0.544324	0.556888	0.727273	1.0	1.0	mutual_knn
P6572	P9916	0.539913	0.501781	0.578894	0.614989	0.5	0.8	0.75	mutual_knn
P0003	P2934	0.53991	0.517447	0.559669	0.595617	0.516129	0.777778	0.75	containment
P11235	P8683	0.539909	0.501182	0.570294	0.59218	0.555556	0.8	0.75	mutual_knn
P1357	P6553	0.539908	0.484884	0.529201	0.541376	0.823529	0.857143	0.833333	mutual_knn
P0753	P8323	0.539901	0.483785	0.58909	0.560163	0.6	1.0	1.0	mutual_knn
P11383	P15372	0.539901	0.533737	0.580467	0.590565	0.375	0.8	0.75	mutual_knn
P2456	P3296	0.5399	0.505537	0.529667	0.53692	0.733333	0.7	0.666667	mutual_knn
P2101	P3587	0.539898	0.499091	0.520929	0.560589	0.769231	0.7	0.666667	mutual_knn
P1047	P1500	0.539896	0.490391	0.54032	0.541076	0.76	0.7	0.666667	mutual_knn
P1263	P1463	0.539896	0.490987	0.524653	0.514515	0.83871	0.7	0.666667	mutual_knn
P24180	P31184	0.539894	0.370792	0.494393	1.0	1.0	0.666667	0.5	mutual_knn
P3875	P4241	0.539893	0.493742	0.540939	0.533807	0.75	0.75	0.714286	mutual_knn
P0470	P2548	0.539892	0.481294	0.533372	0.682085	0.684211	0.7	0.666667	mutual_knn
P3632	P4838	0.539889	0.499684	0.532749	0.670301	0.615385	0.7	0.666667	mutual_knn
P8425	P9953	0.539884	0.48803	0.545059	0.544997	0.75	0.8	0.75	mutual_knn
P0972	P3065	0.539879	0.488524	0.518969	0.691735	0.692308	0.7	0.666667	mutual_knn
P11442	P4737	0.539878	0.46869	0.547445	0.555436	0.818182	0.8	0.75	mutual_knn
P10519	P11368	0.539877	0.479708	0.577989	0.59213	0.625	0.8	0.75	mutual_knn
P12149	P9722	0.539876	0.491113	0.541485	0.560221	0.733333	0.8	0.75	mutual_knn
P3782	P4105	0.539874	0.510863	0.543012	0.532642	0.666667	0.7	0.666667	mutual_knn
P1287	P7974	0.539872	0.501406	0.541236	0.520794	0.727273	1.0	1.0	mutual_knn
P10370	P8860	0.539868	0.500879	0.557463	0.568603	0.625	0.8	0.75	mutual_knn
P1110	P2531	0.539867	0.519128	0.544791	0.540437	0.615385	0.7	0.666667	mutual_knn
P11323	P5411	0.539863	0.499029	0.548664	0.526793	0.705882	1.0	1.0	mutual_knn
P6757	P7704	0.539863	0.503609	0.557693	0.555463	0.625	0.714286	0.666667	mutual_knn
P11895	P5706	0.539862	0.501745	0.541996	0.529493	0.714286	1.0	1.0	mutual_knn
P2238	P3727	0.539854	0.493991	0.538183	0.691944	0.6	0.7	0.666667	mutual_knn
P22084	P25398	0.539853	0.372257	0.492393	1.0	1.0	0.666667	0.5	mutual_knn
P30317	P30495	0.539846	0.351901	0.518546	1.0	1.0	0.666667	0.5	mutual_knn
P10148	P5787	0.539844	0.485491	0.540615	0.571578	0.75	0.833333	0.8	mutual_knn
P7517	P7926	0.539844	0.511651	0.568472	0.506359	0.6	0.714286	0.666667	mutual_knn
P14125	P9591	0.539839	0.498717	0.560644	0.566916	0.625	0.8	0.75	mutual_knn
P21450	P30714	0.539838	0.369454	0.495953	1.0	1.0	0.666667	0.5	mutual_knn
P30861	P31139	0.539838	0.362952	0.504314	1.0	1.0	0.666667	0.5	mutual_knn
P11049	P8451	0.539837	0.518964	0.568888	0.571921	0.5	0.8	0.75	mutual_knn
P12568	P6724	0.539837	0.491052	0.555898	0.55069	0.692308	0.8	0.75	mutual_knn
P11268	P6159	0.539835	0.505778	0.528772	0.565772	0.705882	0.833333	0.8	mutual_knn
P4103	P6155	0.539835	0.512499	0.536066	0.493647	0.722222	0.75	0.714286	mutual_knn
P9398	P9868	0.539835	0.461947	0.541771	0.514301	0.909091	0.714286	0.666667	mutual_knn
P4580	P7266	0.539829	0.498973	0.547836	0.568823	0.666667	1.0	1.0	mutual_knn
P13221	P9251	0.539826	0.477321	0.535632	0.511962	0.863636	0.8	0.75	mutual_knn
P3153	P6868	0.539825	0.498696	0.540769	0.534155	0.727273	0.75	0.714286	mutual_knn
P4616	P4783	0.539824	0.511234	0.557548	0.558034	0.588235	0.7	0.666667	mutual_knn
P2862	P6437	0.539823	0.486683	0.547567	0.587963	0.703704	0.75	0.714286	mutual_knn
P0457	P1845	0.539822	0.482152	0.494795	0.630093	0.866667	0.7	0.666667	mutual_knn
P10041	P11170	0.539822	0.48862	0.582687	0.560027	0.6	0.8	0.75	mutual_knn
P13657	P9586	0.539821	0.485992	0.554516	0.570434	0.7	0.8	0.75	mutual_knn
P2263	P2539	0.53982	0.49293	0.517814	0.527666	0.84	0.7	0.666667	mutual_knn
P7360	P9125	0.53982	0.496947	0.565359	0.583185	0.6	1.0	1.0	mutual_knn
P1135	P2439	0.539818	0.512549	0.540052	0.534859	0.666667	0.7	0.666667	mutual_knn
P0315	P6897	0.539815	0.513205	0.558803	0.542013	0.590909	0.857143	0.833333	mutual_knn
P0534	P0776	0.539807	0.501731	0.536088	0.505351	0.758621	0.7	0.666667	mutual_knn
P0791	P1285	0.539807	0.479997	0.508252	0.641026	0.818182	0.7	0.666667	mutual_knn
P11160	P16096	0.539806	0.528657	0.581579	0.555009	0.428571	0.8	0.75	mutual_knn
P14285	P5034	0.539806	0.52748	0.55957	0.565898	0.5	1.0	1.0	mutual_knn
P11229	P8845	0.539805	0.520873	0.586533	0.589495	0.411765	0.8	0.75	mutual_knn
P2995	P7341	0.539805	0.493464	0.531673	0.551902	0.764706	1.0	1.0	mutual_knn
P10301	P15462	0.539804	0.486734	0.5549	0.56559	0.7	0.8	0.75	mutual_knn
P10529	P6871	0.539804	0.486675	0.547222	0.586838	0.705882	1.0	1.0	mutual_knn
P4871	P7800	0.5398	0.480752	0.531869	0.549548	0.823529	1.0	1.0	mutual_knn
P21170	P28045	0.539799	0.363896	0.502987	1.0	1.0	0.666667	0.5	mutual_knn
P2321	P9300	0.539799	0.468053	0.545306	0.559651	0.823529	0.8	0.75	mutual_knn
P4994	P5400	0.539798	0.484224	0.572355	0.549059	0.666667	1.0	1.0	mutual_knn
P1436	P2338	0.539795	0.496231	0.527439	0.518868	0.8	0.7	0.666667	mutual_knn
P14852	P4269	0.539795	0.534631	0.566908	0.586882	0.421053	1.0	1.0	mutual_knn
P4993	P9430	0.539794	0.492606	0.535467	0.542373	0.764706	0.833333	0.8	mutual_knn
P10139	P6723	0.539791	0.471381	0.555748	0.531573	0.8	0.8	0.75	mutual_knn
P8664	P9905	0.53979	0.491456	0.562497	0.570552	0.647059	1.0	1.0	mutual_knn
P12877	P1638	0.539787	0.538469	0.568666	0.544429	0.44	1.0	1.0	mutual_knn
P5437	P6841	0.539787	0.497535	0.539975	0.554762	0.714286	0.833333	0.8	mutual_knn
P10542	P12757	0.539786	0.487633	0.578905	0.561961	0.615385	0.8	0.75	mutual_knn
P16222	P8368	0.539786	0.496608	0.540712	0.564751	0.705882	1.0	1.0	mutual_knn
P1057	P2082	0.539781	0.500964	0.529453	0.521152	0.769231	0.7	0.666667	mutual_knn
P10612	P1417	0.539778	0.454077	0.541375	0.531054	0.928571	0.8	0.75	mutual_knn
P10630	P8928	0.539778	0.499326	0.569854	0.556324	0.6	0.8	0.75	mutual_knn
P0670	P0809	0.539774	0.48503	0.532418	0.558534	0.793103	0.7	0.666667	mutual_knn
P10459	P9751	0.53977	0.493445	0.561992	0.54356	0.666667	0.8	0.75	mutual_knn
P21695	P22247	0.539767	0.3909	0.468178	1.0	1.0	0.666667	0.5	mutual_knn
P4954	P9579	0.539764	0.514872	0.575108	0.597248	0.470588	1.0	1.0	mutual_knn
P7429	P9326	0.539761	0.482198	0.551873	0.546168	0.75	1.0	1.0	mutual_knn
P7447	P8257	0.539758	0.512153	0.586396	0.578966	0.461538	0.714286	0.666667	mutual_knn
P9462	P9906	0.539755	0.490387	0.568453	0.56486	0.636364	0.714286	0.666667	mutual_knn
P4094	P9103	0.539754	0.525376	0.583578	0.574157	0.416667	0.857143	0.833333	mutual_knn
P12105	P3359	0.539752	0.45703	0.553246	0.586347	0.818182	0.8	0.75	mutual_knn
P2146	P3303	0.53975	0.488332	0.532699	0.535558	0.8	0.7	0.666667	mutual_knn
P3837	P6007	0.539749	0.514152	0.548703	0.538342	0.625	0.75	0.714286	mutual_knn
P8793	P9285	0.539749	0.481756	0.551161	0.586246	0.714286	0.8	0.75	mutual_knn
P12175	P8480	0.539747	0.507824	0.560811	0.549423	0.6	0.8	0.75	mutual_knn
P13358	P16462	0.539747	0.521952	0.560684	0.586295	0.5	0.8	0.75	mutual_knn
P2523	P5445	0.539746	0.494112	0.52353	0.533908	0.807692	0.75	0.714286	mutual_knn
P11396	P15039	0.539745	0.46219	0.552487	0.55056	0.833333	0.8	0.75	mutual_knn
P3153	P6001	0.539744	0.494569	0.554458	0.564614	0.666667	1.0	1.0	mutual_knn
P10828	P12600	0.539743	0.493519	0.558119	0.580326	0.642857	0.8	0.75	mutual_knn
P13071	P3789	0.539743	0.517003	0.551372	0.557779	0.583333	1.0	1.0	mutual_knn
P4007	P8447	0.539742	0.517966	0.547325	0.535547	0.615385	0.857143	0.833333	mutual_knn
P14081	P4373	0.539739	0.534836	0.562555	0.560143	0.461538	1.0	1.0	mutual_knn
P10908	P13725	0.539735	0.492051	0.571342	0.583419	0.6	0.8	0.75	mutual_knn
P3223	P4068	0.539735	0.493964	0.532885	0.559414	0.75	0.7	0.666667	mutual_knn
P0414	P1549	0.539734	0.51167	0.549173	0.694461	0.478261	0.7	0.666667	mutual_knn
P0112	P0280	0.53973	0.502275	0.535526	0.649814	0.612903	0.7	0.666667	mutual_knn
P1959	P5587	0.53973	0.49263	0.559003	0.592374	0.631579	1.0	1.0	mutual_knn
P10315	P13433	0.539725	0.501477	0.577184	0.581997	0.538462	0.8	0.75	mutual_knn
P0830	P1392	0.539722	0.518933	0.557898	0.537949	0.571429	0.7	0.666667	mutual_knn
P22375	P27635	0.539722	0.332705	0.542871	1.0	1.0	0.666667	0.5	mutual_knn
P5318	P8106	0.539719	0.504301	0.550235	0.559156	0.642857	0.75	0.714286	mutual_knn
P10568	P9579	0.539717	0.47595	0.562998	0.584908	0.7	0.8	0.75	mutual_knn
P0098	P0103	0.539714	0.511246	0.552278	0.683564	0.48	0.7	0.666667	mutual_knn
P0300	P2943	0.539713	0.495079	0.527281	0.508973	0.814815	0.7	0.666667	mutual_knn
P10591	P3294	0.539707	0.505063	0.553932	0.585528	0.6	1.0	1.0	mutual_knn
P8343	P8872	0.539707	0.482943	0.551243	0.544479	0.75	0.8	0.75	mutual_knn
P3782	P5673	0.5397	0.389125	0.56151	0.730652	0.95	0.777778	0.625	mutual_knn
P6174	P6290	0.539699	0.50474	0.572241	0.551385	0.571429	1.0	1.0	mutual_knn
P11036	P5889	0.539698	0.498181	0.544561	0.582537	0.666667	0.833333	0.8	mutual_knn
P1512	P2305	0.539694	0.475462	0.505959	0.636507	0.85	0.7	0.666667	mutual_knn
P10443	P2892	0.539692	0.481957	0.56296	0.543469	0.714286	0.8	0.75	mutual_knn
P9281	P9602	0.539692	0.495763	0.57601	0.566619	0.583333	0.714286	0.666667	mutual_knn
P0334	P3084	0.539687	0.53402	0.562503	0.566684	0.458333	0.777778	0.75	mutual_knn
P0343	P0922	0.539687	0.50019	0.539783	0.564463	0.692308	0.7	0.666667	mutual_knn
P11276	P5514	0.539687	0.500681	0.559059	0.520436	0.666667	0.833333	0.8	mutual_knn
P28598	P28830	0.539687	0.357053	0.511465	1.0	1.0	0.666667	0.5	mutual_knn
P10128	P6877	0.539686	0.488888	0.544224	0.558751	0.733333	1.0	1.0	mutual_knn
P11821	P14627	0.539686	0.518478	0.556274	0.571289	0.545455	0.8	0.75	mutual_knn
P23723	P30381	0.539685	0.358599	0.509474	1.0	1.0	0.666667	0.5	mutual_knn
P6652	P7116	0.539678	0.48715	0.56638	0.585917	0.636364	1.0	1.0	mutual_knn
P1844	P2052	0.539668	0.521733	0.547455	0.524092	0.608696	0.7	0.666667	mutual_knn
P6652	P7016	0.539668	0.493125	0.569862	0.599764	0.583333	1.0	1.0	mutual_knn
P2941	P5741	0.539667	0.45756	0.490565	0.802489	0.818182	0.75	0.714286	mutual_knn
P26304	P26374	0.539661	0.350037	0.520412	1.0	1.0	0.666667	0.5	mutual_knn
P0859	P1627	0.539658	0.51817	0.55418	0.559962	0.565217	0.7	0.666667	mutual_knn
P10908	P12430	0.539657	0.483316	0.548514	0.601848	0.7	0.8	0.75	mutual_knn
P14276	P9086	0.539657	0.492611	0.569926	0.569691	0.615385	0.8	0.75	mutual_knn
P0804	P3601	0.539653	0.488106	0.532807	0.647729	0.6875	0.7	0.666667	mutual_knn
P2396	P5424	0.539653	0.485322	0.53948	0.551677	0.772727	1.0	1.0	mutual_knn
P28249	P31036	0.539653	0.350944	0.519223	1.0	1.0	0.666667	0.5	mutual_knn
P2131	P4303	0.539652	0.48997	0.550907	0.557599	0.705882	1.0	1.0	mutual_knn
P11968	P15707	0.539651	0.494945	0.585202	0.582592	0.538462	0.8	0.75	mutual_knn
P0293	P0548	0.539649	0.472966	0.510015	0.643088	0.84	0.7	0.666667	mutual_knn
P4309	P9130	0.539649	0.505484	0.548913	0.533944	0.666667	0.857143	0.833333	mutual_knn
P14309	P9322	0.539648	0.498923	0.565014	0.548781	0.625	0.8	0.75	mutual_knn
P2000	P9878	0.539647	0.505325	0.553303	0.554365	0.631579	1.0	1.0	mutual_knn
P6898	P8748	0.539647	0.49537	0.572731	0.562748	0.6	1.0	1.0	mutual_knn
P28714	P30920	0.539646	0.346192	0.525314	1.0	1.0	0.666667	0.5	mutual_knn
P8025	P8146	0.539646	0.48331	0.554466	0.553656	0.727273	1.0	1.0	mutual_knn
P1459	P1741	0.539645	0.493281	0.526615	0.507449	0.826087	0.7	0.666667	mutual_knn
P4806	P8591	0.539644	0.491093	0.568386	0.530508	0.666667	0.8	0.75	mutual_knn
P11170	P8858	0.539636	0.497674	0.565981	0.528834	0.647059	0.8	0.75	mutual_knn
P6689	P8884	0.539633	0.477665	0.556185	0.550183	0.75	0.8	0.75	mutual_knn
P2477	P2783	0.539629	0.475156	0.512704	0.636036	0.827586	0.7	0.666667	mutual_knn
P0467	P0481	0.539627	0.506543	0.544232	0.69028	0.521739	0.7	0.666667	mutual_knn
P4636	P9206	0.539627	0.472399	0.511124	0.529158	0.952381	1.0	1.0	mutual_knn
P11725	P5719	0.539624	0.484719	0.53186	0.575713	0.777778	0.833333	0.8	mutual_knn
P0210	P1617	0.539622	0.473244	0.520157	0.646068	0.8	0.7	0.666667	mutual_knn
P10254	P14456	0.539622	0.53693	0.601089	0.609555	0.266667	0.8	0.75	mutual_knn
P8349	P8721	0.539622	0.502976	0.56762	0.562823	0.583333	0.714286	0.666667	mutual_knn
P10144	P8006	0.539621	0.496423	0.547161	0.547245	0.7	0.714286	0.666667	mutual_knn
P12115	P6496	0.539621	0.516896	0.570337	0.518446	0.555556	0.833333	0.8	mutual_knn
P2788	P3728	0.539619	0.505404	0.538744	0.548764	0.6875	0.7	0.666667	mutual_knn
P4912	P8958	0.539619	0.505605	0.561393	0.556089	0.6	1.0	1.0	mutual_knn
P13693	P4457	0.539615	0.525536	0.556222	0.551121	0.533333	1.0	1.0	mutual_knn
P8855	P9219	0.539615	0.528147	0.617397	0.558599	0.3	1.0	1.0	mutual_knn
P5478	P7512	0.539607	0.497223	0.532459	0.544956	0.75	0.75	0.714286	mutual_knn
P21052	P29195	0.539606	0.354166	0.514947	1.0	1.0	0.666667	0.5	mutual_knn
P1607	P3447	0.539602	0.485036	0.546542	0.550462	0.75	1.0	1.0	mutual_knn
P1963	P3983	0.539594	0.512056	0.565114	0.575329	0.538462	0.777778	0.75	mutual_knn
P2124	P4892	0.539591	0.454818	0.504801	0.68769	0.894737	0.75	0.714286	mutual_knn
P21854	P28659	0.539591	0.358599	0.509205	1.0	1.0	0.666667	0.5	mutual_knn
P2570	P6097	0.539591	0.466838	0.555552	0.58148	0.769231	1.0	1.0	mutual_knn
P11309	P3593	0.539589	0.51653	0.544403	0.5411	0.625	1.0	1.0	mutual_knn
P0191	P1598	0.539586	0.48841	0.541721	0.540081	0.761905	1.0	1.0	mutual_knn
P12203	P6479	0.539583	0.496435	0.552105	0.562842	0.666667	1.0	1.0	mutual_knn
P2392	P4226	0.539582	0.490993	0.51696	0.513361	0.863636	0.7	0.666667	mutual_knn
P3838	P8516	0.539582	0.505314	0.556583	0.573864	0.6	1.0	1.0	mutual_knn
P6762	P7163	0.539581	0.492997	0.552032	0.530931	0.714286	0.714286	0.666667	mutual_knn
P10067	P13602	0.539579	0.479582	0.581638	0.559075	0.642857	0.8	0.75	mutual_knn
P13685	P8905	0.539578	0.503423	0.565098	0.596977	0.555556	0.8	0.75	mutual_knn
P12974	P5505	0.539571	0.50813	0.544845	0.535503	0.666667	1.0	1.0	mutual_knn
P11741	P5585	0.53957	0.498088	0.561899	0.551287	0.636364	1.0	1.0	mutual_knn
P0172	P1661	0.539569	0.492108	0.542592	0.522136	0.76	0.7	0.666667	mutual_knn
P4175	P6218	0.539569	0.474643	0.528704	0.682057	0.727273	0.75	0.714286	mutual_knn
P0141	P1871	0.53956	0.4908	0.532227	0.532539	0.791667	0.7	0.666667	mutual_knn
P27625	P28279	0.539559	0.341138	0.531564	1.0	1.0	0.666667	0.5	mutual_knn
P1768	P6869	0.539556	0.494306	0.54484	0.558359	0.705882	0.857143	0.833333	mutual_knn
P1936	P2332	0.539555	0.488784	0.526374	0.496572	0.857143	0.7	0.666667	mutual_knn
P23066	P25890	0.539554	0.382135	0.478839	1.0	1.0	0.666667	0.5	mutual_knn
P12244	P15594	0.539552	0.511916	0.559722	0.577311	0.555556	0.8	0.75	mutual_knn
P0893	P1510	0.539551	0.482081	0.509103	0.679578	0.764706	0.7	0.666667	mutual_knn
P10900	P12144	0.539547	0.504161	0.567316	0.58558	0.555556	0.8	0.75	mutual_knn
P11921	P16079	0.539546	0.486068	0.572946	0.577849	0.625	0.8	0.75	mutual_knn
P11937	P8566	0.539543	0.518489	0.579085	0.561746	0.473684	0.8	0.75	mutual_knn
P7318	P7820	0.539542	0.498372	0.575179	0.539617	0.6	1.0	1.0	mutual_knn
P2092	P9853	0.539541	0.537623	0.565112	0.569639	0.428571	1.0	1.0	mutual_knn
P2184	P6781	0.539541	0.498812	0.540484	0.525729	0.733333	1.0	1.0	mutual_knn
P3937	P8030	0.539541	0.496069	0.542313	0.550716	0.714286	0.857143	0.833333	mutual_knn
P0316	P0390	0.539538	0.470223	0.501425	0.639775	0.884615	0.7	0.666667	mutual_knn
P12360	P9074	0.539537	0.486869	0.555039	0.561819	0.7	0.8	0.75	mutual_knn
P10707	P6855	0.539535	0.506498	0.543492	0.513885	0.7	0.833333	0.8	mutual_knn
P7250	P8164	0.539533	0.487425	0.544606	0.545791	0.75	1.0	1.0	mutual_knn
P11811	P12411	0.539532	0.479936	0.571509	0.568655	0.666667	0.8	0.75	mutual_knn
P3240	P5658	0.539531	0.417295	0.575258	0.680546	0.823529	0.777778	0.625	mutual_knn
P12249	P5383	0.539529	0.511644	0.573743	0.551458	0.533333	1.0	1.0	mutual_knn
P2756	P7356	0.539527	0.498313	0.547828	0.568794	0.666667	0.857143	0.833333	mutual_knn
P0402	P3525	0.539526	0.487086	0.538611	0.553531	0.764706	0.7	0.666667	mutual_knn
P1924	P4237	0.539526	0.467923	0.499416	0.672085	0.869565	0.7	0.666667	mutual_knn
P21540	P21995	0.539526	0.381743	0.479261	1.0	1.0	0.666667	0.5	mutual_knn
P2388	P2689	0.539523	0.488246	0.529516	0.544817	0.8	0.7	0.666667	mutual_knn
P11643	P5679	0.539522	0.497194	0.527493	0.52591	0.785714	0.833333	0.8	mutual_knn
P12782	P4101	0.539519	0.53059	0.565304	0.562298	0.466667	1.0	1.0	mutual_knn
P11085	P12265	0.539515	0.492366	0.552118	0.547089	0.7	0.8	0.75	mutual_knn
P1354	P3986	0.539512	0.484478	0.531131	0.663702	0.692308	0.7	0.666667	mutual_knn
P8615	P9798	0.539509	0.5006	0.557295	0.566859	0.625	0.8	0.75	mutual_knn
P10473	P6572	0.539508	0.480745	0.561095	0.567895	0.7	0.8	0.75	mutual_knn
P10142	P6497	0.539507	0.465618	0.508871	0.624007	0.894737	0.714286	0.666667	mutual_knn
P5258	P7089	0.5395	0.49425	0.597971	0.577975	0.5	1.0	1.0	mutual_knn
P2082	P7530	0.539496	0.522951	0.548558	0.544808	0.576923	0.857143	0.833333	mutual_knn
P0730	P0909	0.539495	0.502401	0.555871	0.670079	0.518519	0.7	0.666667	mutual_knn
P10586	P6883	0.539493	0.485174	0.55398	0.539385	0.733333	0.833333	0.8	mutual_knn
P0389	P1151	0.53949	0.500147	0.526125	0.517087	0.785714	0.7	0.666667	mutual_knn
P5269	P9608	0.53949	0.521573	0.572253	0.578271	0.466667	1.0	1.0	mutual_knn
P12135	P7203	0.539488	0.510614	0.557844	0.54466	0.6	0.8	0.75	mutual_knn
P4352	P9008	0.539481	0.508002	0.545867	0.510773	0.6875	0.857143	0.833333	mutual_knn
P0568	P1663	0.53948	0.46939	0.508903	0.631817	0.869565	0.7	0.666667	mutual_knn
P11687	P3542	0.539474	0.463065	0.54337	0.563001	0.846154	0.8	0.75	mutual_knn
P2440	P8022	0.539473	0.507434	0.53953	0.56908	0.653846	0.857143	0.833333	mutual_knn
P5902	P8877	0.539473	0.471291	0.562734	0.554351	0.75	1.0	1.0	mutual_knn
P14206	P9906	0.539472	0.499937	0.563692	0.572083	0.6	1.0	1.0	mutual_knn
P1744	P3554	0.539471	0.492702	0.530268	0.669436	0.652174	0.7	0.666667	mutual_knn
P11571	P3126	0.53947	0.518613	0.558536	0.567602	0.538462	1.0	1.0	mutual_knn
P0409	P1235	0.539468	0.495095	0.529867	0.53097	0.78125	0.7	0.666667	mutual_knn
P12513	P4239	0.539466	0.524732	0.546521	0.575087	0.545455	1.0	1.0	mutual_knn
P0959	P1938	0.539465	0.46689	0.516849	0.666487	0.818182	0.7	0.666667	mutual_knn
P11925	P12330	0.539465	0.460738	0.543087	0.578421	0.842105	0.8	0.75	mutual_knn
P15961	P8475	0.539459	0.487223	0.547382	0.558977	0.727273	0.8	0.75	mutual_knn
P3787	P6032	0.539459	0.50601	0.565385	0.502336	0.636364	1.0	1.0	mutual_knn
P7791	P9001	0.539459	0.505714	0.562225	0.605638	0.545455	0.714286	0.666667	mutual_knn
P12754	P9244	0.539456	0.490323	0.547639	0.549147	0.722222	0.8	0.75	mutual_knn
P0142	P7179	0.539455	0.471692	0.543294	0.53707	0.833333	1.0	1.0	mutual_knn
P13444	P4997	0.539455	0.512016	0.548608	0.533984	0.636364	1.0	1.0	mutual_knn
P21953	P30857	0.539448	0.345583	0.52553	1.0	1.0	0.666667	0.5	mutual_knn
P0551	P9333	0.539447	0.514475	0.558358	0.534174	0.590909	0.857143	0.833333	mutual_knn
P8942	P9098	0.539447	0.533661	0.582592	0.572974	0.380952	0.714286	0.666667	mutual_knn
P11365	P6542	0.539445	0.514676	0.564411	0.547409	0.555556	0.833333	0.8	mutual_knn
P2225	P4184	0.539443	0.488754	0.556602	0.580261	0.666667	1.0	1.0	mutual_knn
