left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1070	P1288	0.496219	0.421795	0.484891	0.616999	0.75	0.666667	0.625	containment
P2023	P5708	0.496212	0.482562	0.523335	0.558922	0.4	1.0	1.0	mutual_knn
P0510	P1096	0.496211	0.405816	0.477633	0.646041	0.818182	0.666667	0.625	containment
P1055	P1062	0.49621	0.459182	0.504686	0.493014	0.636364	0.666667	0.625	mutual_knn
P0751	P2189	0.496204	0.446002	0.507076	0.513605	0.666667	0.833333	0.8	mutual_knn
P3055	P6010	0.496203	0.468979	0.509381	0.497357	0.571429	1.0	1.0	mutual_knn
P3584	P4457	0.496201	0.439155	0.50234	0.560955	0.666667	0.75	0.666667	mutual_knn
P1117	P1482	0.496199	0.384966	0.455462	0.718867	0.916667	0.666667	0.625	mutual_knn
P2593	P3340	0.496171	0.417117	0.48366	0.64187	0.75	0.666667	0.6	mutual_knn
P0528	P1561	0.49617	0.427615	0.503722	0.524405	0.75	0.75	0.714286	mutual_knn
P6058	P6459	0.496169	0.266765	0.503214	1.0	1.0	0.666667	0.5	mutual_knn
P0919	P2880	0.496166	0.40328	0.460034	0.647897	0.888889	0.833333	0.8	mutual_knn
P1441	P2480	0.496161	0.416009	0.486749	0.685946	0.7	0.833333	0.8	mutual_knn
P0155	P1355	0.496157	0.465774	0.494295	0.46889	0.666667	0.7	0.666667	mutual_knn
P6202	P7504	0.496153	0.273155	0.494953	1.0	1.0	0.666667	0.5	mutual_knn
P6816	P6912	0.496147	0.293931	0.468223	1.0	1.0	0.666667	0.5	mutual_knn
P0598	P3890	0.496135	0.469876	0.521496	0.521665	0.5	1.0	1.0	mutual_knn
P2153	P4061	0.496135	0.462307	0.519118	0.564053	0.5	0.8	0.75	mutual_knn
P0492	P1737	0.496127	0.423312	0.457609	0.621397	0.833333	0.75	0.714286	mutual_knn
P0694	P1551	0.496126	0.424594	0.511664	0.644373	0.615385	0.75	0.714286	mutual_knn
P1256	P3078	0.496121	0.456554	0.511445	0.491661	0.625	0.833333	0.8	mutual_knn
P2721	P2999	0.496118	0.411342	0.469827	0.687966	0.777778	0.666667	0.6	mutual_knn
P4680	P5415	0.496106	0.421561	0.480517	0.548896	0.833333	0.75	0.666667	mutual_knn
P7511	P8054	0.496097	0.278225	0.488272	1.0	1.0	0.666667	0.5	mutual_knn
P0284	P2908	0.496095	0.476527	0.525877	0.521468	0.454545	1.0	1.0	mutual_knn
P0722	P4050	0.496092	0.480544	0.531877	0.520237	0.416667	1.0	1.0	mutual_knn
P7010	P7017	0.496088	0.250935	0.523335	1.0	1.0	0.666667	0.5	mutual_knn
P1652	P3709	0.496086	0.460693	0.509268	0.549745	0.555556	0.8	0.75	mutual_knn
P0916	P3677	0.496082	0.464896	0.525276	0.530326	0.5	1.0	1.0	mutual_knn
P7251	P8820	0.496077	0.26178	0.50936	1.0	1.0	0.666667	0.5	mutual_knn
P1129	P2774	0.496073	0.415584	0.491912	0.702247	0.666667	0.833333	0.8	containment
P0625	P4054	0.496066	0.483159	0.517196	0.521715	0.454545	1.0	1.0	mutual_knn
P1541	P2162	0.496066	0.46387	0.507304	0.497677	0.6	0.714286	0.666667	mutual_knn
P0344	P1275	0.496062	0.433002	0.495997	0.47612	0.8	0.75	0.714286	mutual_knn
P4446	P5451	0.496062	0.509234	0.536924	0.456505	0.333333	0.75	0.666667	mutual_knn
P1019	P1825	0.49605	0.445334	0.498199	0.629463	0.583333	0.75	0.714286	mutual_knn
P2238	P3740	0.496029	0.389975	0.505411	0.769799	0.666667	0.8	0.75	mutual_knn
P1578	P2225	0.496028	0.417963	0.489974	0.50739	0.857143	0.666667	0.6	mutual_knn
P6823	P7689	0.496015	0.280606	0.484978	1.0	1.0	0.666667	0.5	mutual_knn
P0914	P1959	0.496011	0.421603	0.461594	0.669542	0.777778	0.833333	0.8	mutual_knn
P6912	P7813	0.496011	0.286451	0.477452	1.0	1.0	0.666667	0.5	mutual_knn
P0626	P0952	0.496008	0.449106	0.524153	0.559117	0.545455	1.0	1.0	containment
P0942	P4105	0.496003	0.364412	0.477655	0.815049	0.833333	0.75	0.666667	mutual_knn
P2490	P2820	0.496002	0.41391	0.46096	0.684064	0.8	0.666667	0.6	mutual_knn
P2215	P2925	0.495997	0.407374	0.49595	0.724292	0.666667	0.8	0.75	mutual_knn
P1692	P2231	0.495995	0.422795	0.507071	0.532629	0.75	1.0	1.0	mutual_knn
P8039	P8762	0.495992	0.270197	0.498294	1.0	1.0	0.666667	0.5	mutual_knn
P0257	P2207	0.495988	0.470066	0.515827	0.53919	0.5	1.0	1.0	mutual_knn
P1531	P2239	0.495979	0.426647	0.497217	0.481434	0.818182	0.714286	0.666667	mutual_knn
P0285	P2453	0.495978	0.461238	0.524128	0.504307	0.545455	1.0	1.0	mutual_knn
P0306	P3667	0.495977	0.485816	0.518933	0.512887	0.444444	1.0	1.0	mutual_knn
P1510	P1869	0.495975	0.360338	0.446908	0.774054	1.0	0.625	0.571429	mutual_knn
P2530	P2612	0.495975	0.413841	0.469317	0.677079	0.777778	0.666667	0.6	mutual_knn
P7431	P8378	0.495971	0.288369	0.474871	1.0	1.0	0.666667	0.5	mutual_knn
P0269	P0464	0.49597	0.436848	0.487636	0.620499	0.666667	0.666667	0.625	containment
P0963	P1224	0.495968	0.436969	0.485958	0.625798	0.666667	0.666667	0.625	containment
P5624	P7356	0.495956	0.437575	0.554336	0.550294	0.5	0.666667	0.5	mutual_knn
P7492	P7760	0.495939	0.269936	0.498479	1.0	1.0	0.666667	0.5	mutual_knn
P0384	P1332	0.495937	0.414209	0.446237	0.687441	0.846154	0.666667	0.625	mutual_knn
P2078	P2140	0.49593	0.392445	0.471907	0.541616	1.0	0.8	0.75	mutual_knn
P4094	P4682	0.495923	0.433449	0.510905	0.420542	0.8	0.75	0.666667	mutual_knn
P1982	P3380	0.495921	0.41065	0.485307	0.698427	0.714286	0.8	0.75	mutual_knn
P5649	P7953	0.495915	0.274236	0.492882	1.0	1.0	0.666667	0.5	mutual_knn
P7429	P8377	0.495913	0.293684	0.46787	1.0	1.0	0.666667	0.5	mutual_knn
P0545	P1611	0.495902	0.447617	0.501315	0.52347	0.666667	1.0	1.0	mutual_knn
P0752	P1989	0.495901	0.428652	0.460446	0.691247	0.727273	0.833333	0.8	mutual_knn
P7375	P8796	0.495899	0.298852	0.461187	1.0	1.0	0.666667	0.5	mutual_knn
P0596	P2044	0.495895	0.41892	0.487843	0.46636	0.9	0.833333	0.8	mutual_knn
P1047	P1695	0.495892	0.448356	0.5047	0.508199	0.666667	0.75	0.714286	mutual_knn
P4182	P5607	0.495888	0.451669	0.513604	0.462093	0.666667	0.75	0.666667	mutual_knn
P0147	P1435	0.495874	0.427616	0.480762	0.574028	0.777778	0.666667	0.625	mutual_knn
P1754	P4537	0.495861	0.454338	0.513612	0.44978	0.666667	1.0	1.0	mutual_knn
P1471	P3485	0.49586	0.484115	0.492652	0.472469	0.583333	0.833333	0.8	mutual_knn
P3790	P3963	0.495858	0.365741	0.47366	0.797791	0.857143	0.75	0.666667	mutual_knn
P0040	P0149	0.495853	0.368908	0.520574	0.643098	0.833333	0.7	0.555556	mutual_knn
P6052	P6237	0.495832	0.425936	0.535557	0.567155	0.6	0.666667	0.5	mutual_knn
P3010	P3876	0.495826	0.268025	0.552029	0.820049	1.0	0.8	0.5	mutual_knn
P0484	P1737	0.495817	0.427071	0.457464	0.601895	0.833333	0.75	0.714286	containment
P2394	P2486	0.495804	0.446774	0.523606	0.489939	0.625	0.666667	0.6	mutual_knn
P8591	P8747	0.495803	0.284787	0.478997	1.0	1.0	0.666667	0.5	mutual_knn
P3449	P3700	0.495795	0.326522	0.425315	1.0	1.0	0.6	0.5	mutual_knn
P1545	P3435	0.495789	0.421992	0.478215	0.718512	0.666667	0.833333	0.8	mutual_knn
P0121	P0910	0.495783	0.423683	0.485525	0.65192	0.7	0.666667	0.625	containment
P0788	P0822	0.495782	0.406642	0.431188	0.702104	0.916667	0.666667	0.625	mutual_knn
P1432	P3850	0.495782	0.360729	0.477216	0.789287	0.875	0.75	0.666667	mutual_knn
P6928	P8200	0.495781	0.283294	0.480852	1.0	1.0	0.666667	0.5	mutual_knn
P6668	P8633	0.495778	0.284619	0.479142	1.0	1.0	0.666667	0.5	mutual_knn
P0164	P0280	0.495771	0.445616	0.46274	0.582854	0.75	0.666667	0.625	containment
P7037	P7484	0.495751	0.41629	0.467483	0.44801	1.0	0.666667	0.5	mutual_knn
P6112	P8956	0.495732	0.378475	0.499835	0.504758	1.0	0.666667	0.5	mutual_knn
P1133	P1913	0.495729	0.428167	0.495545	0.496131	0.8	0.833333	0.8	mutual_knn
P2249	P3578	0.495723	0.395254	0.476085	0.712284	0.8	0.8	0.75	mutual_knn
P0299	P3327	0.49572	0.482083	0.503427	0.480384	0.545455	1.0	1.0	mutual_knn
P6886	P9099	0.495712	0.30131	0.457493	1.0	1.0	0.666667	0.5	mutual_knn
P0328	P2179	0.495711	0.479808	0.508305	0.473454	0.545455	0.833333	0.8	mutual_knn
P0524	P1206	0.495708	0.40587	0.471627	0.702191	0.777778	0.666667	0.625	containment
P0124	P0132	0.495698	0.41093	0.459086	0.612109	0.888889	0.666667	0.625	mutual_knn
P2898	P4972	0.495693	0.373385	0.482758	0.837045	0.75	0.75	0.666667	mutual_knn
P6056	P8547	0.495693	0.28501	0.478394	1.0	1.0	0.666667	0.5	mutual_knn
P8828	P8909	0.49569	0.272932	0.493915	1.0	1.0	0.666667	0.5	mutual_knn
P2004	P2076	0.49568	0.434728	0.531162	0.54146	0.6	0.714286	0.666667	mutual_knn
P1561	P3732	0.495677	0.472082	0.51811	0.419023	0.6	1.0	1.0	mutual_knn
P0689	P1178	0.495649	0.384916	0.429907	0.919689	0.8	0.666667	0.625	mutual_knn
P2432	P4487	0.495646	0.494826	0.528462	0.505122	0.375	0.8	0.75	mutual_knn
P3459	P5486	0.495644	0.420067	0.499754	0.517003	0.8	0.75	0.666667	mutual_knn
P1959	P2347	0.495642	0.422993	0.473966	0.7274	0.666667	0.666667	0.6	mutual_knn
P0055	P1493	0.495623	0.442062	0.487056	0.595592	0.666667	0.75	0.714286	containment
P8630	P8821	0.49561	0.288181	0.47408	1.0	1.0	0.666667	0.5	mutual_knn
P4409	P5509	0.495607	0.360771	0.474029	0.840165	0.833333	0.75	0.666667	mutual_knn
P0425	P2453	0.495604	0.459569	0.522635	0.513302	0.545455	1.0	1.0	mutual_knn
P0925	P4442	0.49559	0.48084	0.519142	0.55846	0.416667	1.0	1.0	mutual_knn
P1292	P1317	0.495577	0.405066	0.465905	0.77503	0.727273	0.714286	0.666667	mutual_knn
P2065	P4061	0.495571	0.458397	0.512605	0.527373	0.571429	0.8	0.75	mutual_knn
P0851	P1549	0.495557	0.432197	0.502064	0.526185	0.727273	0.75	0.714286	mutual_knn
P0119	P0226	0.495542	0.361931	0.517265	0.593227	0.923077	0.7	0.555556	containment
P0550	P0977	0.495529	0.410099	0.453254	0.69012	0.833333	0.666667	0.625	containment
P7341	P7405	0.495529	0.305665	0.451371	1.0	1.0	0.666667	0.5	mutual_knn
P0663	P1268	0.495526	0.439952	0.476953	0.556134	0.75	0.666667	0.625	mutual_knn
P1284	P3323	0.495524	0.301364	0.456887	1.0	1.0	0.666667	0.5	mutual_knn
P0510	P0773	0.495522	0.416392	0.470704	0.615812	0.818182	0.666667	0.625	containment
P0906	P3301	0.495519	0.435095	0.466171	0.615662	0.75	0.833333	0.8	containment
P6855	P7538	0.495518	0.289654	0.471926	1.0	1.0	0.666667	0.5	mutual_knn
P1555	P3010	0.495503	0.313184	0.556654	0.722409	0.875	0.833333	0.6	mutual_knn
P1485	P2817	0.495501	0.316865	0.550176	0.703506	0.9	0.833333	0.6	mutual_knn
P1338	P3198	0.495499	0.466874	0.538736	0.524036	0.444444	0.833333	0.8	mutual_knn
P0739	P3123	0.495492	0.445323	0.479453	0.672875	0.6	0.833333	0.8	containment
P0146	P1441	0.49549	0.419922	0.480855	0.654979	0.727273	0.666667	0.625	containment
P1175	P3048	0.49549	0.479734	0.495232	0.479454	0.583333	0.833333	0.8	mutual_knn
P3644	P8132	0.495487	0.457201	0.518638	0.510806	0.571429	1.0	1.0	mutual_knn
P6064	P6526	0.495484	0.305262	0.45176	1.0	1.0	0.666667	0.5	mutual_knn
P3755	P3929	0.495481	0.345917	0.399481	1.0	1.0	0.6	0.5	mutual_knn
P7551	P8128	0.49547	0.30841	0.447673	1.0	1.0	0.666667	0.5	mutual_knn
P1964	P2837	0.495463	0.399354	0.48051	0.725759	0.75	0.8	0.75	mutual_knn
P8593	P8758	0.495459	0.285164	0.477531	1.0	1.0	0.666667	0.5	mutual_knn
P1388	P2749	0.495451	0.425149	0.478504	0.652284	0.714286	0.833333	0.8	mutual_knn
P3335	P6958	0.495446	0.449045	0.50388	0.455892	0.714286	1.0	1.0	mutual_knn
P1333	P4046	0.495443	0.475143	0.519178	0.499166	0.5	1.0	1.0	mutual_knn
P6582	P7741	0.495435	0.447307	0.520154	0.520926	0.6	0.666667	0.5	mutual_knn
P0646	P1309	0.495432	0.421742	0.440846	0.680185	0.833333	0.666667	0.625	mutual_knn
P3037	P5850	0.495429	0.453403	0.498906	0.50114	0.666667	1.0	1.0	mutual_knn
P1287	P2496	0.495427	0.443569	0.50117	0.537445	0.666667	0.833333	0.8	mutual_knn
P6219	P6656	0.495427	0.250463	0.522052	1.0	1.0	0.666667	0.5	mutual_knn
P2606	P2825	0.495424	0.428725	0.546057	0.542349	0.571429	0.8	0.75	mutual_knn
P1337	P1455	0.495423	0.463983	0.524154	0.577218	0.454545	1.0	1.0	mutual_knn
P7208	P8527	0.495423	0.452154	0.538276	0.535577	0.5	0.666667	0.5	mutual_knn
P0656	P1563	0.495418	0.441928	0.469591	0.655274	0.666667	0.75	0.714286	mutual_knn
P1642	P4939	0.495418	0.464255	0.497794	0.497749	0.625	1.0	1.0	mutual_knn
P0516	P1655	0.495408	0.43653	0.5056	0.492822	0.727273	0.75	0.714286	mutual_knn
P2468	P2998	0.495407	0.385912	0.47856	0.685359	0.857143	0.8	0.75	mutual_knn
P0904	P1183	0.495405	0.455814	0.494958	0.503863	0.666667	0.666667	0.625	mutual_knn
P0122	P1055	0.49538	0.41204	0.446998	0.716945	0.818182	0.666667	0.625	containment
P2085	P2998	0.49538	0.391297	0.49237	0.719663	0.75	0.8	0.75	containment
P0244	P1676	0.495365	0.418432	0.473124	0.637	0.777778	0.833333	0.8	containment
P1705	P4283	0.495358	0.378179	0.491034	0.818864	0.714286	0.75	0.666667	mutual_knn
P4439	P5577	0.495354	0.46065	0.522478	0.480509	0.571429	0.75	0.666667	mutual_knn
P0659	P3961	0.495348	0.34838	0.498311	0.841684	0.8	0.75	0.666667	mutual_knn
P6202	P7567	0.495346	0.273155	0.492646	1.0	1.0	0.666667	0.5	mutual_knn
P0205	P3820	0.495343	0.474284	0.510365	0.532868	0.5	1.0	1.0	mutual_knn
P1517	P1840	0.495327	0.429353	0.486272	0.69423	0.625	0.714286	0.666667	mutual_knn
P3530	P3590	0.495318	0.424089	0.492454	0.749762	0.571429	0.666667	0.6	mutual_knn
P0844	P2175	0.495314	0.407174	0.481562	0.657613	0.777778	0.833333	0.8	containment
P3092	P4972	0.495308	0.3657	0.491538	0.837045	0.75	0.75	0.666667	mutual_knn
P6364	P7539	0.495301	0.393728	0.493033	0.455619	1.0	0.666667	0.5	mutual_knn
P6816	P7813	0.495273	0.288473	0.472742	1.0	1.0	0.666667	0.5	mutual_knn
P0717	P1682	0.495266	0.462247	0.51255	0.53317	0.545455	0.75	0.714286	mutual_knn
P6996	P7561	0.495251	0.260239	0.50898	1.0	1.0	0.666667	0.5	mutual_knn
P0621	P3855	0.495245	0.477165	0.53346	0.493658	0.444444	1.0	1.0	mutual_knn
P0722	P1226	0.495238	0.468519	0.49447	0.613404	0.5	0.666667	0.625	mutual_knn
P1711	P2967	0.495225	0.390697	0.494262	0.686417	0.777778	0.8	0.75	mutual_knn
P2716	P2970	0.495208	0.397818	0.492671	0.687555	0.75	0.666667	0.6	mutual_knn
P6576	P7504	0.495181	0.26278	0.505515	1.0	1.0	0.666667	0.5	mutual_knn
P2099	P4201	0.495173	0.410557	0.492497	0.713815	0.666667	0.8	0.75	mutual_knn
P1126	P1389	0.495163	0.438273	0.466724	0.618591	0.727273	0.666667	0.625	mutual_knn
P0867	P1125	0.495162	0.444456	0.47858	0.498765	0.777778	0.666667	0.625	mutual_knn
P2240	P4060	0.495162	0.467631	0.520845	0.524328	0.5	0.8	0.75	mutual_knn
P0689	P3046	0.495157	0.479034	0.528626	0.545729	0.4	1.0	1.0	mutual_knn
P6525	P7174	0.495157	0.366169	0.516898	0.494669	1.0	0.666667	0.5	mutual_knn
P7228	P7960	0.495157	0.296474	0.462125	1.0	1.0	0.666667	0.5	mutual_knn
P2467	P2765	0.495153	0.429711	0.506996	0.52906	0.714286	0.666667	0.6	mutual_knn
P4471	P5345	0.495137	0.474727	0.526752	0.471464	0.5	0.75	0.666667	mutual_knn
P6235	P8617	0.495132	0.376032	0.516871	0.450133	1.0	0.666667	0.5	mutual_knn
P3249	P5166	0.49513	0.392712	0.485239	0.485756	1.0	0.75	0.666667	mutual_knn
P2242	P3650	0.49512	0.443989	0.509377	0.503762	0.666667	0.8	0.75	mutual_knn
P0128	P1542	0.495115	0.428743	0.477723	0.599776	0.75	0.75	0.714286	containment
P0129	P0695	0.495115	0.33945	0.505865	0.819764	0.833333	0.7	0.555556	containment
P2485	P3416	0.495115	0.385675	0.42655	0.889361	0.833333	0.666667	0.6	mutual_knn
P0772	P3325	0.49511	0.474525	0.510351	0.529509	0.5	1.0	1.0	mutual_knn
P0686	P1659	0.495102	0.45215	0.530688	0.558934	0.5	0.857143	0.833333	containment
P0068	P1227	0.495098	0.408583	0.444129	0.739724	0.818182	0.666667	0.625	containment
P1111	P3199	0.495097	0.47184	0.525732	0.533083	0.454545	0.833333	0.8	mutual_knn
P2325	P2525	0.495081	0.403852	0.497143	0.726813	0.666667	0.666667	0.6	mutual_knn
P0712	P1642	0.495036	0.466774	0.494423	0.483032	0.636364	0.75	0.714286	mutual_knn
P2325	P2810	0.495031	0.42881	0.512542	0.47677	0.75	0.666667	0.6	mutual_knn
P1025	P2790	0.495027	0.471516	0.517998	0.470004	0.545455	0.833333	0.8	mutual_knn
P3715	P6803	0.495025	0.448288	0.49971	0.517296	0.666667	1.0	1.0	mutual_knn
P1823	P2343	0.495019	0.460359	0.507154	0.478537	0.625	0.8	0.75	mutual_knn
P5840	P6840	0.495017	0.471939	0.506513	0.453644	0.6	0.666667	0.5	mutual_knn
P3945	P4972	0.495014	0.3542	0.456884	0.757152	1.0	0.75	0.666667	mutual_knn
P3278	P5877	0.495009	0.440592	0.508128	0.522312	0.666667	1.0	1.0	mutual_knn
P3537	P4559	0.495005	0.418422	0.491099	0.548307	0.8	0.75	0.666667	mutual_knn
P3851	P4967	0.495005	0.422402	0.497722	0.507209	0.8	0.75	0.666667	mutual_knn
P3390	P3549	0.495002	0.414811	0.490163	0.534462	0.833333	0.75	0.666667	mutual_knn
P7635	P8147	0.494991	0.31119	0.442731	1.0	1.0	0.666667	0.5	mutual_knn
P2182	P3067	0.49498	0.420423	0.504058	0.543695	0.75	0.8	0.75	mutual_knn
P0209	P3401	0.494971	0.469775	0.510263	0.504352	0.545455	1.0	1.0	mutual_knn
P1660	P1820	0.494971	0.418635	0.486405	0.649145	0.714286	0.714286	0.666667	mutual_knn
P3591	P5258	0.494953	0.477051	0.53278	0.509498	0.428571	0.75	0.666667	mutual_knn
P7888	P8613	0.494946	0.264484	0.502651	1.0	1.0	0.666667	0.5	mutual_knn
P0934	P4275	0.494942	0.476403	0.506425	0.487664	0.545455	1.0	1.0	mutual_knn
P1070	P2682	0.494934	0.411397	0.492798	0.645995	0.727273	0.833333	0.8	containment
P1796	P2617	0.494934	0.393494	0.462109	0.672345	0.888889	0.666667	0.6	mutual_knn
P0765	P1656	0.494929	0.420702	0.484002	0.662127	0.7	0.833333	0.8	mutual_knn
P0652	P3514	0.494922	0.474419	0.527153	0.514754	0.454545	1.0	1.0	mutual_knn
P1016	P2263	0.494918	0.47316	0.493247	0.493596	0.6	0.833333	0.8	mutual_knn
P1600	P3586	0.494914	0.400731	0.527788	0.498588	0.8	0.75	0.666667	mutual_knn
P6501	P7199	0.494914	0.256821	0.512413	1.0	1.0	0.666667	0.5	mutual_knn
P1109	P2092	0.494908	0.395303	0.451944	0.788413	0.8	0.714286	0.666667	mutual_knn
P4517	P6469	0.494906	0.265541	0.501179	1.0	1.0	0.666667	0.5	mutual_knn
P6810	P7102	0.494902	0.311596	0.441952	1.0	1.0	0.666667	0.5	mutual_knn
P0010	P0053	0.494901	0.364717	0.535738	0.646982	0.785714	0.7	0.555556	containment
P0425	P1568	0.4949	0.436163	0.502374	0.500688	0.727273	0.75	0.714286	mutual_knn
P2291	P2570	0.4949	0.396086	0.481437	0.767297	0.714286	0.666667	0.6	mutual_knn
P0027	P1087	0.494899	0.362013	0.501079	0.666153	0.9	0.7	0.555556	containment
P7838	P8834	0.494889	0.299103	0.45798	1.0	1.0	0.666667	0.5	mutual_knn
P2870	P6428	0.494884	0.44591	0.513363	0.478809	0.666667	1.0	1.0	mutual_knn
P0195	P1201	0.494882	0.3876	0.543749	0.551494	0.75	0.777778	0.625	mutual_knn
P0977	P2964	0.494882	0.421473	0.483216	0.633666	0.727273	0.833333	0.8	containment
P0215	P1016	0.494876	0.436716	0.468003	0.618256	0.727273	0.666667	0.625	containment
P0655	P0878	0.494871	0.409879	0.437504	0.672991	0.9	0.666667	0.625	mutual_knn
P1414	P1567	0.494863	0.440432	0.495032	0.650742	0.583333	0.666667	0.625	mutual_knn
P1564	P2153	0.494859	0.407943	0.481004	0.715052	0.714286	0.8	0.75	mutual_knn
P2518	P2724	0.494856	0.404302	0.484048	0.657249	0.777778	0.666667	0.6	mutual_knn
P0581	P2486	0.494852	0.465825	0.499759	0.503149	0.6	0.833333	0.8	mutual_knn
P5678	P5787	0.494851	0.249295	0.521909	1.0	1.0	0.666667	0.5	mutual_knn
P0298	P2695	0.494849	0.457322	0.513989	0.50825	0.583333	1.0	1.0	mutual_knn
P0507	P0709	0.494843	0.431773	0.477238	0.635118	0.7	0.666667	0.625	mutual_knn
P0073	P3117	0.494833	0.470406	0.504049	0.521876	0.545455	1.0	1.0	mutual_knn
P2514	P5219	0.49483	0.416667	0.515649	0.435191	0.833333	0.75	0.666667	mutual_knn
P0502	P3286	0.494818	0.465702	0.491047	0.497487	0.636364	1.0	1.0	mutual_knn
P0339	P1174	0.494817	0.441307	0.475095	0.572181	0.727273	0.666667	0.625	mutual_knn
P0146	P1109	0.494811	0.420928	0.481468	0.641525	0.727273	0.666667	0.625	containment
P0078	P1012	0.49481	0.423863	0.447389	0.558189	0.916667	0.666667	0.625	mutual_knn
P1146	P2289	0.494808	0.432483	0.499706	0.502936	0.75	0.833333	0.8	mutual_knn
P7017	P8247	0.494808	0.250935	0.519677	1.0	1.0	0.666667	0.5	mutual_knn
P2176	P2750	0.494807	0.43008	0.495628	0.500235	0.777778	0.666667	0.6	mutual_knn
P6258	P6640	0.4948	0.277849	0.48505	1.0	1.0	0.666667	0.5	mutual_knn
P1083	P1421	0.494782	0.457528	0.50072	0.469759	0.666667	0.75	0.714286	mutual_knn
P8243	P8845	0.494778	0.279208	0.483241	1.0	1.0	0.666667	0.5	mutual_knn
P1878	P2555	0.494771	0.404021	0.473312	0.723024	0.75	0.666667	0.6	mutual_knn
P1389	P2804	0.494768	0.447226	0.520566	0.513185	0.6	0.833333	0.8	mutual_knn
P5649	P7561	0.494765	0.271446	0.493183	1.0	1.0	0.666667	0.5	mutual_knn
P1815	P2515	0.494759	0.412975	0.505568	0.519714	0.8	0.75	0.666667	mutual_knn
P1555	P4141	0.494755	0.463294	0.51319	0.566563	0.5	1.0	1.0	mutual_knn
P5908	P5960	0.49475	0.265034	0.501384	1.0	1.0	0.666667	0.5	mutual_knn
P0587	P0952	0.494738	0.415961	0.478499	0.650809	0.75	0.666667	0.625	containment
P4270	P5236	0.494737	0.455632	0.510278	0.511049	0.6	0.75	0.666667	mutual_knn
P6767	P8137	0.494735	0.301809	0.45406	1.0	1.0	0.666667	0.5	mutual_knn
P1356	P3180	0.494734	0.455888	0.518265	0.48191	0.6	0.833333	0.8	mutual_knn
P0328	P1200	0.494731	0.324318	0.491359	0.768122	1.0	0.666667	0.5	containment
P8766	P9171	0.49473	0.279945	0.482156	1.0	1.0	0.666667	0.5	mutual_knn
P7654	P8958	0.494722	0.29767	0.459343	1.0	1.0	0.666667	0.5	mutual_knn
P1080	P1261	0.49472	0.410355	0.475625	0.635916	0.8	0.666667	0.625	mutual_knn
P0035	P0081	0.494711	0.363563	0.520281	0.656759	0.833333	0.7	0.555556	containment
P0590	P1139	0.494706	0.412672	0.439551	0.55161	1.0	0.666667	0.625	mutual_knn
P0378	P2257	0.494702	0.412709	0.477655	0.618037	0.8	0.833333	0.8	containment
P1166	P3291	0.494699	0.410246	0.470839	0.652949	0.8	0.833333	0.8	mutual_knn
P3958	P4284	0.494694	0.379189	0.461279	0.792784	0.833333	0.75	0.666667	mutual_knn
P0660	P1493	0.494689	0.413849	0.469486	0.623181	0.818182	0.75	0.714286	containment
P0220	P1200	0.494682	0.413991	0.460478	0.702962	0.769231	0.666667	0.625	mutual_knn
P0771	P1236	0.49468	0.431895	0.462485	0.566395	0.818182	0.666667	0.625	mutual_knn
P0504	P3396	0.494675	0.463064	0.494845	0.494636	0.636364	1.0	1.0	mutual_knn
P1945	P3094	0.494675	0.451254	0.523789	0.527289	0.555556	0.8	0.75	mutual_knn
P2180	P2801	0.494674	0.436517	0.524499	0.479999	0.666667	0.666667	0.6	mutual_knn
P6795	P6998	0.494672	0.391875	0.47988	0.503706	1.0	0.666667	0.5	mutual_knn
P2092	P2244	0.494663	0.369994	0.437292	0.87614	0.875	0.666667	0.6	mutual_knn
P0169	P0929	0.49465	0.358283	0.507458	0.64903	0.909091	0.7	0.555556	mutual_knn
P0297	P1699	0.494641	0.460643	0.520752	0.505427	0.545455	1.0	1.0	mutual_knn
P0261	P0505	0.494634	0.364866	0.537379	0.673619	0.75	0.7	0.555556	mutual_knn
P1110	P3161	0.494629	0.474107	0.499438	0.46478	0.6	0.833333	0.8	mutual_knn
P1020	P2931	0.494627	0.400591	0.479718	0.68682	0.777778	0.833333	0.8	mutual_knn
P1061	P1868	0.494623	0.411287	0.454421	0.616073	0.888889	0.714286	0.666667	mutual_knn
P0470	P3862	0.494616	0.479228	0.486548	0.450358	0.636364	1.0	1.0	mutual_knn
P6385	P6861	0.494601	0.310587	0.442392	1.0	1.0	0.666667	0.5	mutual_knn
P0864	P1814	0.494593	0.441011	0.500088	0.711069	0.5	0.833333	0.8	mutual_knn
P0694	P1155	0.494587	0.388448	0.465487	0.722494	0.846154	0.666667	0.625	mutual_knn
P0903	P0936	0.494581	0.371862	0.544823	0.673249	0.692308	0.7	0.555556	mutual_knn
P8814	P9091	0.494569	0.265183	0.500675	1.0	1.0	0.666667	0.5	mutual_knn
P0176	P2805	0.494564	0.464272	0.503316	0.458446	0.636364	1.0	1.0	mutual_knn
P2015	P3047	0.494563	0.27931	0.562501	0.831094	0.888889	0.8	0.5	containment
P0565	P4112	0.494556	0.469648	0.520214	0.511397	0.5	1.0	1.0	mutual_knn
P1472	P1990	0.494555	0.441967	0.530701	0.474243	0.625	1.0	1.0	mutual_knn
P0170	P2438	0.494536	0.455531	0.487447	0.462134	0.727273	1.0	1.0	mutual_knn
P3914	P4224	0.494531	0.424207	0.495591	0.501811	0.8	0.75	0.666667	mutual_knn
