morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s016-a033-w015-01	w-s016-a033-w015	16:33:15:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s016-a033-w015-02	w-s016-a033-w015	16:33:15:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a033-w016-01	w-s016-a033-w016	16:33:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a033-w016-02	w-s016-a033-w016	16:33:16:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s016-a033-w017-01	w-s016-a033-w017	16:33:17:1	1	ظَلَمَ	ظَلَمَ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MS	PERF				3	M	singular	
m-w-s016-a033-w017-02	w-s016-a033-w017	16:33:17:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a033-w018-01	w-s016-a033-w018	16:33:18:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s016-a033-w019-01	w-s016-a033-w019	16:33:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a033-w019-02	w-s016-a033-w019	16:33:19:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s016-a033-w020-01	w-s016-a033-w020	16:33:20:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s016-a033-w020-02	w-s016-a033-w020	16:33:20:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a033-w021-01	w-s016-a033-w021	16:33:21:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s016-a033-w021-02	w-s016-a033-w021	16:33:21:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a033-w022-01	w-s016-a033-w022	16:33:22:1	1	يَظْلِمُ	يَظْلِمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MP	IMPF				3	M	plural	
m-w-s016-a033-w022-02	w-s016-a033-w022	16:33:22:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a034-w001-01	w-s016-a034-w001	16:34:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s016-a034-w001-02	w-s016-a034-w001	16:34:1:2	2	أَصَابَ	أَصَابَ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS	PERF			IV	3	M	singular	
m-w-s016-a034-w001-03	w-s016-a034-w001	16:34:1:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a034-w002-01	w-s016-a034-w002	16:34:2:1	1	سَيِّـَٔاتُ	سَيِّـَٔاتُ	سَيِّـَٔات	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|F|NOM								NOM
m-w-s016-a034-w003-01	w-s016-a034-w003	16:34:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s016-a034-w004-01	w-s016-a034-w004	16:34:4:1	1	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s016-a034-w004-02	w-s016-a034-w004	16:34:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a034-w005-01	w-s016-a034-w005	16:34:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a034-w005-02	w-s016-a034-w005	16:34:5:2	2	حَاقَ	حَاقَ	حَاقَ	ح ي ق	حيق	V	STEM	STEM|POS:V|PERF|LEM:HaAqa|ROOT:Hyq|3MS	PERF				3	M	singular	
m-w-s016-a034-w006-01	w-s016-a034-w006	16:34:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a034-w006-02	w-s016-a034-w006	16:34:6:2	2	هِم	هِم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s016-a034-w007-01	w-s016-a034-w007	16:34:7:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s016-a034-w008-01	w-s016-a034-w008	16:34:8:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s016-a034-w008-02	w-s016-a034-w008	16:34:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a034-w009-01	w-s016-a034-w009	16:34:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a034-w009-02	w-s016-a034-w009	16:34:9:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a034-w010-01	w-s016-a034-w010	16:34:10:1	1	يَسْتَهْزِءُ	يَسْتَهْزِءُ	ٱسْتُهْزِئَ	ه ز ء	هزء	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MP	IMPF			X	3	M	plural	
m-w-s016-a034-w010-02	w-s016-a034-w010	16:34:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a035-w001-01	w-s016-a035-w001	16:35:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a035-w001-02	w-s016-a035-w001	16:35:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s016-a035-w002-01	w-s016-a035-w002	16:35:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s016-a035-w003-01	w-s016-a035-w003	16:35:3:1	1	أَشْرَكُ	أَشْرَكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	PERF			IV	3	M	plural	
m-w-s016-a035-w003-02	w-s016-a035-w003	16:35:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a035-w004-01	w-s016-a035-w004	16:35:4:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s016-a035-w005-01	w-s016-a035-w005	16:35:5:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s016-a035-w006-01	w-s016-a035-w006	16:35:6:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s016-a035-w007-01	w-s016-a035-w007	16:35:7:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s016-a035-w008-01	w-s016-a035-w008	16:35:8:1	1	عَبَدْ	عَبَدْ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|PERF|LEM:Eabada|ROOT:Ebd|1P	PERF				1		plural	
m-w-s016-a035-w008-02	w-s016-a035-w008	16:35:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s016-a035-w009-01	w-s016-a035-w009	16:35:9:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a035-w010-01	w-s016-a035-w010	16:35:10:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s016-a035-w010-02	w-s016-a035-w010	16:35:10:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a035-w011-01	w-s016-a035-w011	16:35:11:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a035-w012-01	w-s016-a035-w012	16:35:12:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s016-a035-w013-01	w-s016-a035-w013	16:35:13:1	1	نَّحْنُ	نَّحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s016-a035-w014-01	w-s016-a035-w014	16:35:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a035-w014-02	w-s016-a035-w014	16:35:14:2	2	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s016-a035-w015-01	w-s016-a035-w015	16:35:15:1	1	ءَابَآؤُ	ءَابَآؤُ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM						M	plural	NOM
m-w-s016-a035-w015-02	w-s016-a035-w015	16:35:15:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s016-a035-w016-01	w-s016-a035-w016	16:35:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a035-w016-02	w-s016-a035-w016	16:35:16:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s016-a035-w017-01	w-s016-a035-w017	16:35:17:1	1	حَرَّمْ	حَرَّمْ	حَرَّمَ	ح ر م	حرم	V	STEM	STEM|POS:V|PERF|(II)|LEM:Har~ama|ROOT:Hrm|1P	PERF			II	1		plural	
m-w-s016-a035-w017-02	w-s016-a035-w017	16:35:17:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s016-a035-w018-01	w-s016-a035-w018	16:35:18:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a035-w019-01	w-s016-a035-w019	16:35:19:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s016-a035-w019-02	w-s016-a035-w019	16:35:19:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a035-w020-01	w-s016-a035-w020	16:35:20:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a035-w021-01	w-s016-a035-w021	16:35:21:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s016-a035-w022-01	w-s016-a035-w022	16:35:22:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s016-a035-w022-02	w-s016-a035-w022	16:35:22:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s016-a035-w023-01	w-s016-a035-w023	16:35:23:1	1	فَعَلَ	فَعَلَ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MS	PERF				3	M	singular	
m-w-s016-a035-w024-01	w-s016-a035-w024	16:35:24:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s016-a035-w025-01	w-s016-a035-w025	16:35:25:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a035-w026-01	w-s016-a035-w026	16:35:26:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s016-a035-w026-02	w-s016-a035-w026	16:35:26:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a035-w027-01	w-s016-a035-w027	16:35:27:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s016-a035-w027-02	w-s016-a035-w027	16:35:27:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s016-a035-w028-01	w-s016-a035-w028	16:35:28:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a035-w029-01	w-s016-a035-w029	16:35:29:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a035-w029-02	w-s016-a035-w029	16:35:29:2	2	رُّسُلِ	رُّسُلِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN						M	plural	GEN
m-w-s016-a035-w030-01	w-s016-a035-w030	16:35:30:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s016-a035-w031-01	w-s016-a035-w031	16:35:31:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a035-w031-02	w-s016-a035-w031	16:35:31:2	2	بَلَٰغُ	بَلَٰغُ	بَلَٰغ	ب ل غ	بلغ	N	STEM	STEM|POS:N|LEM:bala`g|ROOT:blg|M|NOM								NOM
m-w-s016-a035-w032-01	w-s016-a035-w032	16:35:32:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a035-w032-02	w-s016-a035-w032	16:35:32:2	2	مُبِينُ	مُبِينُ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|NOM			ACT	IV				NOM
m-w-s016-a036-w001-01	w-s016-a036-w001	16:36:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a036-w001-02	w-s016-a036-w001	16:36:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a036-w001-03	w-s016-a036-w001	16:36:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s016-a036-w002-01	w-s016-a036-w002	16:36:2:1	1	بَعَثْ	بَعَثْ	بَعَثَ	ب ع ث	بعث	V	STEM	STEM|POS:V|PERF|LEM:baEava|ROOT:bEv|1P	PERF				1		plural	
m-w-s016-a036-w002-02	w-s016-a036-w002	16:36:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s016-a036-w003-01	w-s016-a036-w003	16:36:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a036-w004-01	w-s016-a036-w004	16:36:4:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s016-a036-w005-01	w-s016-a036-w005	16:36:5:1	1	أُمَّةٍ	أُمَّةٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN						F	singular	GEN
m-w-s016-a036-w006-01	w-s016-a036-w006	16:36:6:1	1	رَّسُولًا	رَّسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s016-a036-w007-01	w-s016-a036-w007	16:36:7:1	1	أَنِ	أَنِ	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s016-a036-w008-01	w-s016-a036-w008	16:36:8:1	1	ٱعْبُدُ	ٱعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP	IMPV				2	M	plural	
m-w-s016-a036-w008-02	w-s016-a036-w008	16:36:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a036-w009-01	w-s016-a036-w009	16:36:9:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s016-a036-w010-01	w-s016-a036-w010	16:36:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a036-w010-02	w-s016-a036-w010	16:36:10:2	2	ٱجْتَنِبُ	ٱجْتَنِبُ	ٱجْتَنَبُ	ج ن ب	جنب	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{jotanabu|ROOT:jnb|2MP	IMPV			VIII	2	M	plural	
m-w-s016-a036-w010-03	w-s016-a036-w010	16:36:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a036-w011-01	w-s016-a036-w011	16:36:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a036-w011-02	w-s016-a036-w011	16:36:11:2	2	طَّٰغُوتَ	طَّٰغُوتَ	طَّٰغُوت	ط غ ي	طغي	N	STEM	STEM|POS:N|LEM:T~a`guwt|ROOT:Tgy|ACC								ACC
m-w-s016-a036-w012-01	w-s016-a036-w012	16:36:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s016-a036-w012-02	w-s016-a036-w012	16:36:12:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a036-w012-03	w-s016-a036-w012	16:36:12:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a036-w013-01	w-s016-a036-w013	16:36:13:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s016-a036-w014-01	w-s016-a036-w014	16:36:14:1	1	هَدَى	هَدَى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS	PERF				3	M	singular	
m-w-s016-a036-w015-01	w-s016-a036-w015	16:36:15:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s016-a036-w016-01	w-s016-a036-w016	16:36:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a036-w016-02	w-s016-a036-w016	16:36:16:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a036-w016-03	w-s016-a036-w016	16:36:16:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a036-w017-01	w-s016-a036-w017	16:36:17:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s016-a036-w018-01	w-s016-a036-w018	16:36:18:1	1	حَقَّتْ	حَقَّتْ	حَقَّ	ح ق ق	حقق	V	STEM	STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3FS	PERF				3	F	singular	
m-w-s016-a036-w019-01	w-s016-a036-w019	16:36:19:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a036-w019-02	w-s016-a036-w019	16:36:19:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a036-w020-01	w-s016-a036-w020	16:36:20:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a036-w020-02	w-s016-a036-w020	16:36:20:2	2	ضَّلَٰلَةُ	ضَّلَٰلَةُ	ضَلَٰلَة	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`lap|ROOT:Dll|F|NOM								NOM
m-w-s016-a036-w021-01	w-s016-a036-w021	16:36:21:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s016-a036-w021-02	w-s016-a036-w021	16:36:21:2	2	سِيرُ	سِيرُ	سَارَ	س ي ر	سير	V	STEM	STEM|POS:V|IMPV|LEM:saAra|ROOT:syr|2MP	IMPV				2	M	plural	
m-w-s016-a036-w021-03	w-s016-a036-w021	16:36:21:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a036-w022-01	w-s016-a036-w022	16:36:22:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a036-w023-01	w-s016-a036-w023	16:36:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a036-w023-02	w-s016-a036-w023	16:36:23:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s016-a036-w024-01	w-s016-a036-w024	16:36:24:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s016-a036-w024-02	w-s016-a036-w024	16:36:24:2	2	ٱنظُرُ	ٱنظُرُ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MP	IMPV				2	M	plural	
m-w-s016-a036-w024-03	w-s016-a036-w024	16:36:24:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a036-w025-01	w-s016-a036-w025	16:36:25:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s016-a036-w026-01	w-s016-a036-w026	16:36:26:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s016-a036-w027-01	w-s016-a036-w027	16:36:27:1	1	عَٰقِبَةُ	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM								NOM
m-w-s016-a036-w028-01	w-s016-a036-w028	16:36:28:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a036-w028-02	w-s016-a036-w028	16:36:28:2	2	مُكَذِّبِينَ	مُكَذِّبِينَ	مُّكَذِّبِين	ك ذ ب	كذب	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:m~uka*~ibiyn|ROOT:k*b|MP|GEN			ACT	II		M	plural	GEN
m-w-s016-a037-w001-01	w-s016-a037-w001	16:37:1:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s016-a037-w002-01	w-s016-a037-w002	16:37:2:1	1	تَحْرِصْ	تَحْرِصْ	حَرَصْ	ح ر ص	حرص	V	STEM	STEM|POS:V|IMPF|LEM:HaraSo|ROOT:HrS|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s016-a037-w003-01	w-s016-a037-w003	16:37:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a037-w004-01	w-s016-a037-w004	16:37:4:1	1	هُدَىٰ	هُدَىٰ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s016-a037-w004-02	w-s016-a037-w004	16:37:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a037-w005-01	w-s016-a037-w005	16:37:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s016-a037-w005-02	w-s016-a037-w005	16:37:5:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a037-w006-01	w-s016-a037-w006	16:37:6:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s016-a037-w007-01	w-s016-a037-w007	16:37:7:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s016-a037-w008-01	w-s016-a037-w008	16:37:8:1	1	يَهْدِى	يَهْدِى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s016-a037-w009-01	w-s016-a037-w009	16:37:9:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s016-a037-w010-01	w-s016-a037-w010	16:37:10:1	1	يُضِلُّ	يُضِلُّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	IMPF			IV	3	M	singular	
m-w-s016-a037-w011-01	w-s016-a037-w011	16:37:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a037-w011-02	w-s016-a037-w011	16:37:11:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s016-a037-w012-01	w-s016-a037-w012	16:37:12:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a037-w012-02	w-s016-a037-w012	16:37:12:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s016-a037-w013-01	w-s016-a037-w013	16:37:13:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a037-w014-01	w-s016-a037-w014	16:37:14:1	1	نَّٰصِرِينَ	نَّٰصِرِينَ	نَاصِر	ن ص ر	نصر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:naASir|ROOT:nSr|MP|GEN			ACT			M	plural	GEN
m-w-s016-a038-w001-01	w-s016-a038-w001	16:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a038-w001-02	w-s016-a038-w001	16:38:1:2	2	أَقْسَمُ	أَقْسَمُ	أَقْسَمُ	ق س م	قسم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aqosamu|ROOT:qsm|3MP	PERF			IV	3	M	plural	
m-w-s016-a038-w001-03	w-s016-a038-w001	16:38:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a038-w002-01	w-s016-a038-w002	16:38:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a038-w002-02	w-s016-a038-w002	16:38:2:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s016-a038-w003-01	w-s016-a038-w003	16:38:3:1	1	جَهْدَ	جَهْدَ	جَهْد	ج ه د	جهد	N	STEM	STEM|POS:N|VN|LEM:jahod|ROOT:jhd|M|ACC								ACC
