morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s009-a030-w017-02	w-s009-a030-w017	9:30:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a030-w018-01	w-s009-a030-w018	9:30:18:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a030-w019-01	w-s009-a030-w019	9:30:19:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s009-a030-w020-01	w-s009-a030-w020	9:30:20:1	1	قَٰتَلَ	قَٰتَلَ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|PERF|(III)|LEM:qa`tala|ROOT:qtl|3MS	PERF			III	3	M	singular	
m-w-s009-a030-w020-02	w-s009-a030-w020	9:30:20:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a030-w021-01	w-s009-a030-w021	9:30:21:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s009-a030-w022-01	w-s009-a030-w022	9:30:22:1	1	أَنَّىٰ	أَنَّىٰ	أَنَّىٰ	ء ن ي	ءني	INTG	STEM	STEM|POS:INTG|LEM:>an~aY`|ROOT:Any								
m-w-s009-a030-w023-01	w-s009-a030-w023	9:30:23:1	1	يُؤْفَكُ	يُؤْفَكُ	أُفِكَ	ء ف ك	ءفك	V	STEM	STEM|POS:V|IMPF|PASS|LEM:>ufika|ROOT:Afk|3MP	IMPF		PASS		3	M	plural	
m-w-s009-a030-w023-02	w-s009-a030-w023	9:30:23:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a031-w001-01	w-s009-a031-w001	9:31:1:1	1	ٱتَّخَذُ	ٱتَّخَذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP	PERF			VIII	3	M	plural	
m-w-s009-a031-w001-02	w-s009-a031-w001	9:31:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a031-w002-01	w-s009-a031-w002	9:31:2:1	1	أَحْبَارَ	أَحْبَارَ	أَحْبَار	ح ب ر	حبر	N	STEM	STEM|POS:N|LEM:>aHobaAr|ROOT:Hbr|MP|ACC						M	plural	ACC
m-w-s009-a031-w002-02	w-s009-a031-w002	9:31:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a031-w003-01	w-s009-a031-w003	9:31:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a031-w003-02	w-s009-a031-w003	9:31:3:2	2	رُهْبَٰنَ	رُهْبَٰنَ	رُهْبَٰن	ر ه ب	رهب	N	STEM	STEM|POS:N|LEM:ruhoba`n|ROOT:rhb|MP|ACC						M	plural	ACC
m-w-s009-a031-w003-03	w-s009-a031-w003	9:31:3:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a031-w004-01	w-s009-a031-w004	9:31:4:1	1	أَرْبَابًا	أَرْبَابًا	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|MP|INDEF|ACC						M	plural	ACC
m-w-s009-a031-w005-01	w-s009-a031-w005	9:31:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a031-w006-01	w-s009-a031-w006	9:31:6:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s009-a031-w007-01	w-s009-a031-w007	9:31:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a031-w008-01	w-s009-a031-w008	9:31:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a031-w008-02	w-s009-a031-w008	9:31:8:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a031-w008-03	w-s009-a031-w008	9:31:8:3	3	مَسِيحَ	مَسِيحَ	مَسِيح			PN	STEM	STEM|POS:PN|LEM:masiyH|ACC								ACC
m-w-s009-a031-w009-01	w-s009-a031-w009	9:31:9:1	1	ٱبْنَ	ٱبْنَ	ٱبْن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:{bon|ROOT:bny|M|ACC								ACC
m-w-s009-a031-w010-01	w-s009-a031-w010	9:31:10:1	1	مَرْيَمَ	مَرْيَمَ	مَرْيَم			PN	STEM	STEM|POS:PN|LEM:maroyam|F|ACC								ACC
m-w-s009-a031-w011-01	w-s009-a031-w011	9:31:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a031-w011-02	w-s009-a031-w011	9:31:11:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s009-a031-w012-01	w-s009-a031-w012	9:31:12:1	1	أُمِرُ	أُمِرُ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|PERF|PASS|LEM:>amara|ROOT:Amr|3MP	PERF		PASS		3	M	plural	
m-w-s009-a031-w012-02	w-s009-a031-w012	9:31:12:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a031-w013-01	w-s009-a031-w013	9:31:13:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s009-a031-w014-01	w-s009-a031-w014	9:31:14:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s009-a031-w014-02	w-s009-a031-w014	9:31:14:2	2	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s009-a031-w014-03	w-s009-a031-w014	9:31:14:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a031-w015-01	w-s009-a031-w015	9:31:15:1	1	إِلَٰهًا	إِلَٰهًا	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|ACC						M	singular	ACC
m-w-s009-a031-w016-01	w-s009-a031-w016	9:31:16:1	1	وَٰحِدًا	وَٰحِدًا	وَٰحِد	و ح د	وحد	ADJ	STEM	STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|ACC						M	singular	ACC
m-w-s009-a031-w017-01	w-s009-a031-w017	9:31:17:1	1	لَّآ	لَّآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s009-a031-w018-01	w-s009-a031-w018	9:31:18:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s009-a031-w019-01	w-s009-a031-w019	9:31:19:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s009-a031-w020-01	w-s009-a031-w020	9:31:20:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s009-a031-w021-01	w-s009-a031-w021	9:31:21:1	1	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s009-a031-w021-02	w-s009-a031-w021	9:31:21:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a031-w022-01	w-s009-a031-w022	9:31:22:1	1	عَ	عَ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s009-a031-w022-02	w-s009-a031-w022	9:31:22:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s009-a031-w023-01	w-s009-a031-w023	9:31:23:1	1	يُشْرِكُ	يُشْرِكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	IMPF			IV	3	M	plural	
m-w-s009-a031-w023-02	w-s009-a031-w023	9:31:23:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a032-w001-01	w-s009-a032-w001	9:32:1:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP	IMPF			IV	3	M	plural	
m-w-s009-a032-w001-02	w-s009-a032-w001	9:32:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a032-w002-01	w-s009-a032-w002	9:32:2:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s009-a032-w003-01	w-s009-a032-w003	9:32:3:1	1	يُطْفِـُٔ	يُطْفِـُٔ	أَطْفَأَ	ط ف ء	طفء	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTofa>a|ROOT:TfA|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s009-a032-w003-02	w-s009-a032-w003	9:32:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a032-w004-01	w-s009-a032-w004	9:32:4:1	1	نُورَ	نُورَ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|ACC								ACC
m-w-s009-a032-w005-01	w-s009-a032-w005	9:32:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a032-w006-01	w-s009-a032-w006	9:32:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a032-w006-02	w-s009-a032-w006	9:32:6:2	2	أَفْوَٰهِ	أَفْوَٰهِ	أَفْوَٰه	ف و ه	فوه	N	STEM	STEM|POS:N|LEM:>afowa`h|ROOT:fwh|MP|GEN						M	plural	GEN
m-w-s009-a032-w006-03	w-s009-a032-w006	9:32:6:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a032-w007-01	w-s009-a032-w007	9:32:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a032-w007-02	w-s009-a032-w007	9:32:7:2	2	يَأْبَى	يَأْبَى	أَبَى	ء ب ي	ءبي	V	STEM	STEM|POS:V|IMPF|LEM:>abaY|ROOT:Aby|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s009-a032-w008-01	w-s009-a032-w008	9:32:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s009-a032-w009-01	w-s009-a032-w009	9:32:9:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s009-a032-w010-01	w-s009-a032-w010	9:32:10:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s009-a032-w011-01	w-s009-a032-w011	9:32:11:1	1	يُتِمَّ	يُتِمَّ	أَتَمَّ	ت م م	تمم	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>atam~a|ROOT:tmm|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s009-a032-w012-01	w-s009-a032-w012	9:32:12:1	1	نُورَ	نُورَ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|ACC								ACC
m-w-s009-a032-w012-02	w-s009-a032-w012	9:32:12:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a032-w013-01	w-s009-a032-w013	9:32:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a032-w013-02	w-s009-a032-w013	9:32:13:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s009-a032-w014-01	w-s009-a032-w014	9:32:14:1	1	كَرِهَ	كَرِهَ	كَرِهَ	ك ر ه	كره	V	STEM	STEM|POS:V|PERF|LEM:kariha|ROOT:krh|3MS	PERF				3	M	singular	
m-w-s009-a032-w015-01	w-s009-a032-w015	9:32:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a032-w015-02	w-s009-a032-w015	9:32:15:2	2	كَٰفِرُونَ	كَٰفِرُونَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM			ACT			M	plural	NOM
m-w-s009-a033-w001-01	w-s009-a033-w001	9:33:1:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s009-a033-w002-01	w-s009-a033-w002	9:33:2:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s009-a033-w003-01	w-s009-a033-w003	9:33:3:1	1	أَرْسَلَ	أَرْسَلَ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|3MS	PERF			IV	3	M	singular	
m-w-s009-a033-w004-01	w-s009-a033-w004	9:33:4:1	1	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s009-a033-w004-02	w-s009-a033-w004	9:33:4:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a033-w005-01	w-s009-a033-w005	9:33:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a033-w005-02	w-s009-a033-w005	9:33:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a033-w005-03	w-s009-a033-w005	9:33:5:3	3	هُدَىٰ	هُدَىٰ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s009-a033-w006-01	w-s009-a033-w006	9:33:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a033-w006-02	w-s009-a033-w006	9:33:6:2	2	دِينِ	دِينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|GEN								GEN
m-w-s009-a033-w007-01	w-s009-a033-w007	9:33:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a033-w007-02	w-s009-a033-w007	9:33:7:2	2	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s009-a033-w008-01	w-s009-a033-w008	9:33:8:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s009-a033-w008-02	w-s009-a033-w008	9:33:8:2	2	يُظْهِرَ	يُظْهِرَ	أَظْهَرَ	ظ ه ر	ظهر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aZohara|ROOT:Zhr|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s009-a033-w008-03	w-s009-a033-w008	9:33:8:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a033-w009-01	w-s009-a033-w009	9:33:9:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s009-a033-w010-01	w-s009-a033-w010	9:33:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a033-w010-02	w-s009-a033-w010	9:33:10:2	2	دِّينِ	دِّينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s009-a033-w011-01	w-s009-a033-w011	9:33:11:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s009-a033-w011-02	w-s009-a033-w011	9:33:11:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a033-w012-01	w-s009-a033-w012	9:33:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a033-w012-02	w-s009-a033-w012	9:33:12:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s009-a033-w013-01	w-s009-a033-w013	9:33:13:1	1	كَرِهَ	كَرِهَ	كَرِهَ	ك ر ه	كره	V	STEM	STEM|POS:V|PERF|LEM:kariha|ROOT:krh|3MS	PERF				3	M	singular	
m-w-s009-a033-w014-01	w-s009-a033-w014	9:33:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a033-w014-02	w-s009-a033-w014	9:33:14:2	2	مُشْرِكُونَ	مُشْرِكُونَ	مُشْرِك	ش ر ك	شرك	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|NOM			ACT	IV		M	plural	NOM
m-w-s009-a034-w001-01	w-s009-a034-w001	9:34:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s009-a034-w001-02	w-s009-a034-w001	9:34:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s009-a034-w002-01	w-s009-a034-w002	9:34:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s009-a034-w003-01	w-s009-a034-w003	9:34:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s009-a034-w003-02	w-s009-a034-w003	9:34:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a034-w004-01	w-s009-a034-w004	9:34:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s009-a034-w005-01	w-s009-a034-w005	9:34:5:1	1	كَثِيرًا	كَثِيرًا	كَثِير	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC						M	singular	ACC
m-w-s009-a034-w006-01	w-s009-a034-w006	9:34:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a034-w007-01	w-s009-a034-w007	9:34:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a034-w007-02	w-s009-a034-w007	9:34:7:2	2	أَحْبَارِ	أَحْبَارِ	أَحْبَار	ح ب ر	حبر	N	STEM	STEM|POS:N|LEM:>aHobaAr|ROOT:Hbr|MP|GEN						M	plural	GEN
m-w-s009-a034-w008-01	w-s009-a034-w008	9:34:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a034-w008-02	w-s009-a034-w008	9:34:8:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a034-w008-03	w-s009-a034-w008	9:34:8:3	3	رُّهْبَانِ	رُّهْبَانِ	رُهْبَٰن	ر ه ب	رهب	N	STEM	STEM|POS:N|LEM:ruhoba`n|ROOT:rhb|MP|GEN						M	plural	GEN
m-w-s009-a034-w009-01	w-s009-a034-w009	9:34:9:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s009-a034-w009-02	w-s009-a034-w009	9:34:9:2	2	يَأْكُلُ	يَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP	IMPF				3	M	plural	
m-w-s009-a034-w009-03	w-s009-a034-w009	9:34:9:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a034-w010-01	w-s009-a034-w010	9:34:10:1	1	أَمْوَٰلَ	أَمْوَٰلَ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|ACC						M	plural	ACC
m-w-s009-a034-w011-01	w-s009-a034-w011	9:34:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a034-w011-02	w-s009-a034-w011	9:34:11:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s009-a034-w012-01	w-s009-a034-w012	9:34:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a034-w012-02	w-s009-a034-w012	9:34:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a034-w012-03	w-s009-a034-w012	9:34:12:3	3	بَٰطِلِ	بَٰطِلِ	بَٰطِل	ب ط ل	بطل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|GEN			ACT					GEN
m-w-s009-a034-w013-01	w-s009-a034-w013	9:34:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a034-w013-02	w-s009-a034-w013	9:34:13:2	2	يَصُدُّ	يَصُدُّ	صَدَّ	ص د د	صدد	V	STEM	STEM|POS:V|IMPF|LEM:Sad~a|ROOT:Sdd|3MP	IMPF				3	M	plural	
m-w-s009-a034-w013-03	w-s009-a034-w013	9:34:13:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a034-w014-01	w-s009-a034-w014	9:34:14:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s009-a034-w015-01	w-s009-a034-w015	9:34:15:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s009-a034-w016-01	w-s009-a034-w016	9:34:16:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a034-w017-01	w-s009-a034-w017	9:34:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a034-w017-02	w-s009-a034-w017	9:34:17:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s009-a034-w018-01	w-s009-a034-w018	9:34:18:1	1	يَكْنِزُ	يَكْنِزُ	كَنَزْ	ك ن ز	كنز	V	STEM	STEM|POS:V|IMPF|LEM:kanazo|ROOT:knz|3MP	IMPF				3	M	plural	
m-w-s009-a034-w018-02	w-s009-a034-w018	9:34:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a034-w019-01	w-s009-a034-w019	9:34:19:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a034-w019-02	w-s009-a034-w019	9:34:19:2	2	ذَّهَبَ	ذَّهَبَ	ذَهَب	ذ ه ب	ذهب	N	STEM	STEM|POS:N|LEM:*ahab|ROOT:*hb|M|ACC								ACC
m-w-s009-a034-w020-01	w-s009-a034-w020	9:34:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a034-w020-02	w-s009-a034-w020	9:34:20:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a034-w020-03	w-s009-a034-w020	9:34:20:3	3	فِضَّةَ	فِضَّةَ	فِضَّة	ف ض ض	فضض	N	STEM	STEM|POS:N|LEM:fiD~ap|ROOT:fDD|F|ACC								ACC
m-w-s009-a034-w021-01	w-s009-a034-w021	9:34:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a034-w021-02	w-s009-a034-w021	9:34:21:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s009-a034-w022-01	w-s009-a034-w022	9:34:22:1	1	يُنفِقُ	يُنفِقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP	IMPF			IV	3	M	plural	
m-w-s009-a034-w022-02	w-s009-a034-w022	9:34:22:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a034-w022-03	w-s009-a034-w022	9:34:22:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s009-a034-w023-01	w-s009-a034-w023	9:34:23:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s009-a034-w024-01	w-s009-a034-w024	9:34:24:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s009-a034-w025-01	w-s009-a034-w025	9:34:25:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a034-w026-01	w-s009-a034-w026	9:34:26:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a034-w026-02	w-s009-a034-w026	9:34:26:2	2	بَشِّرْ	بَشِّرْ	بُشِّرَ	ب ش ر	بشر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:bu$~ira|ROOT:b$r|2MS	IMPV			II	2	M	singular	
m-w-s009-a034-w026-03	w-s009-a034-w026	9:34:26:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a034-w027-01	w-s009-a034-w027	9:34:27:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a034-w027-02	w-s009-a034-w027	9:34:27:2	2	عَذَابٍ	عَذَابٍ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN								GEN
m-w-s009-a034-w028-01	w-s009-a034-w028	9:34:28:1	1	أَلِيمٍ	أَلِيمٍ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN						M	singular	GEN
m-w-s009-a035-w001-01	w-s009-a035-w001	9:35:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
