candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C212	0.7422	eye / vision / sight / cognition_perception/perception	12	10	17	44	0.06093786	0.3667	0.8182	0.5909	3,4,7,9,12,13,17,25,26,27,29,30	ء ن س ب ص ر ر ء ي ش ف ع ع ي ن ق ب ل ق ر ر ق و م ن ظ ر ن ع م	kw:eye(95.786); kw:vision(93.6495); kw:sight(71.1156); theme:cognition_perception/perception(65.8857); kw:observation(58.6776); kw:perception(57.145); kw:organ(52.0143); kw:pupil(47.5952)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C213	0.7421	land_water_sky/weather_climate / travel / wind / gait	19	13	17	18	0.06397474	0.1364	0.9444	0.9444	2,3,5,8,9,10,11,12,13,15,16,20,21,22,23,24,25,26,27	ج ن ب ر ب ب ر ج ع ر و ح ر و د ع ر ج ق ب ل م ش ي م ل ك ن س ل ن ع م ه د ي ه ل ك	theme:land_water_sky/weather_climate(59.2546); kw:travel(52.9385); kw:wind(52.0143); kw:gait(49.2484); kw:breeze(47.5952); kw:climate(47.3897); kw:weather(37.9455); kw:south(36.9273)	ه د ي:B008:مشي التهادي مع الاعتماد والتمايل → ه ل ك:B003:تكسّر التهالك في المشي والغنج
C214	0.742	knowledge / sign / sovereignty / landmark	22	15	17	19	0.05762785	0.1429	0.9474	0.8947	2,3,4,5,6,7,10,11,12,13,15,16,17,20,21,22,24,25,26,27,28,29	ء م ر ء ي ي ح ق ق ر ء ي ر ب ب ش ه د ش ي ء ع ر ش ع ل م ف ت ح ك ب ر م ل ك ن و ر و ف ي ي ق ن	kw:knowledge(67.2365); kw:sign(55.4339); kw:sovereignty(45.7343); kw:landmark(41.3787); kw:evidence(40.6505); theme:cognition_perception/knowledge_learning(38.4628); kw:mark(36.6655); kw:banner(33.004)	ع ر ش:B001:السرير المرتفع للملك → م ل ك:B003:المُلك والسلطان
C215	0.742	connection / joining / binding / attachment	16	12	14	14	0.06775853	0.1591	0.9286	1.0	2,3,5,8,9,10,12,13,14,15,20,21,22,23,26,27	ء ل ف ب ص ر ج د د ج ر م ج م ع س ج د س ل ل ش ك ر ع ذ ب ق ب ل ق ر ن ك ت ب	kw:connection(55.7051); kw:joining(42.2076); kw:binding(38.3916); kw:attachment(37.1238); kw:extension(36.578); theme:craft_material_built/craft(33.1214); kw:ethnonym(33.004); kw:nomenclature(30.2314)	ء ل ف:B002:ضم الشيء إلى الشيء والتأليف → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C216	0.7419	honor / leadership / kinship_society/hierarchy_status / reputation	15	10	12	14	0.05838766	0.2188	1.0	0.7857	2,3,4,5,7,9,10,11,12,15,16,21,22,25,26	ب د ء ج د د ح م د ذ ك ر ر ء س ر ب ب س م ع س م و س ن و ك ب ر	kw:honor(68.8237); kw:leadership(51.6738); theme:kinship_society/hierarchy_status(39.8655); kw:reputation(36.1582); kw:hierarchy(32.5956); kw:renown(32.1114); kw:fame(31.7301); kw:gratitude(31.7301)	ذ ك ر:B007:ذكر المرء شرف وصيت → س م ع:B005:الصيت والشيوع بين الناس
C217	0.7416	baseness / meanness / status / deficiency	13	11	13	20	0.0584073	0.2632	1.0	0.65	4,5,6,7,8,9,12,13,15,20,21,24,26	ء م م د ن و د و ن س ج د س ك ن ع د د ع ز ز ق ل ل ك ل ل م ه ن ن ك س	kw:baseness(59.0879); kw:meanness(48.7992); kw:status(42.1935); kw:deficiency(41.7788); kw:poverty(35.6904); kw:value(35.5423); kw:weakness(34.4728); kw:scarcity(32.7774)	د و ن:B002:الخسة والحقارة → د ن و:B003:الدناءة والضعة
C218	0.7415	land_water_sky/water_hydrology / channel / irrigation / mountain	15	11	12	12	0.06083029	0.1846	1.0	0.9167	3,4,7,8,9,10,13,17,18,23,24,25,26,27,29	ء ت ي ح س ن خ ل ف س ل ل س و ي ص ب ر ع ي ن ف ص ل ك ف ر م و ه ه ل ك	theme:land_water_sky/water_hydrology(40.6249); kw:channel(39.8493); kw:irrigation(38.3916); kw:mountain(36.8447); kw:passage(35.6904); kw:geography(35.4006); kw:ridge(27.9929); kw:smoothness(25.9211)	ف ص ل:B006:مفرق في جبل أو رمل يسيل فيه الماء → خ ل ف:B012:مسلك أو ناحية يفضي من ضيق إلى سعة
C219	0.7414	testimony / body_health_life/reproduction_birth / fabrication / lie	17	13	17	32	0.0626412	0.2443	0.9062	0.5938	3,4,6,7,10,11,12,13,15,17,18,19,20,21,27,28,29	ء م ن ح ق ق خ ل ق د ن و ر ء ي ر ج ع ر ح م ش ف ع ص د ق ف ر ي ق ر ر ق و ل ك ذ ب	kw:testimony(66.4155); theme:body_health_life/reproduction_birth(60.199); kw:fabrication(59.5205); kw:lie(59.0879); kw:pregnancy(51.8423); kw:reproduction(40.7946); kw:falsehood(39.2775); theme:emotion_ethics/deception_corruption(35.5106)	ف ر ي:B003:اختلاق كذب → خ ل ق:B007:اختلاق الكذب والكلام
C220	0.7414	space_form_boundary/place_location / residence / habitation / station	23	14	17	18	0.0620158	0.1353	0.9444	0.7778	2,3,4,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	ب ن ي ب ي ن ج ن ن خ ل د خ ل ف د و ن ر ب ب س ك ن ف ص ل ق ر ر ق و م ك و ن ن ز ل ن ع م	theme:space_form_boundary/place_location(63.6994); kw:residence(63.0508); kw:habitation(49.3724); kw:station(41.7788); kw:stability(37.0293); kw:division(36.4916); kw:rib(31.7301); kw:space(31.5315)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C221	0.7413	sight / hardness / stone / observation	14	12	17	36	0.06299099	0.288	0.8611	0.6389	3,4,6,8,9,12,17,23,24,25,26,27,29,30	ب ص ر ب ي ن ر ء ي س م ع ش ف ع ص ب ر ع ز ز ع ي ن ق و م م ر ي م و ه ن ظ ر	kw:sight(71.1156); kw:hardness(61.873); kw:stone(59.6098); kw:observation(58.6776); kw:vision(58.5309); theme:cognition_perception/perception(56.0028); kw:eye(47.893); kw:perception(47.6209)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C222	0.7413	barrenness / hardness / stone / strength	16	13	16	23	0.06056988	0.1966	1.0	0.7826	4,5,6,7,9,10,11,12,13,16,20,23,24,26,27,28	ء ر ض ب ص ر ج د د ج ر ز ج ف و ص ب ر ص د ق ع ز ز ك ل ل م ر ي م ل ك م و ت ه ل ك	kw:barrenness(78.2852); kw:hardness(74.2476); kw:stone(47.6879); kw:strength(45.3359); kw:agriculture(41.0786); kw:drought(39.8493); kw:land(34.1742); kw:terrain(32.3757)	ء ر ض:B002:الأرض اللينة المنبتة → ج ر ز:B002:الأرض المقطوعة النبات
C223	0.7413	mortality / event / time / weight	13	9	9	7	0.055894	0.1944	1.0	1.0	2,4,5,11,14,16,19,21,22,25,27,29,30	ء ل ي د ع و د و ن ر ي ب ض ج ع ع ر ض ن ز ل ن ظ ر ي و م	kw:mortality(32.3757); kw:event(27.4588); kw:time(27.0443); kw:weight(26.6675); kw:history(25.8369); kw:fate(25.8369); kw:adversity(25.2924); kw:duration(25.2203)	ر ي ب:B002:صروف الدهر المريبة → د ع و:B006:دواعي الدهر
C224	0.7411	blessing / gratitude / grace / favor	18	11	14	18	0.05848594	0.2069	0.9444	0.7778	2,3,4,5,6,9,10,11,12,15,16,18,21,22,24,25,27,29	ء ل ي ء م ر ء م م خ ر ر ر ب ب ر ح م س و ي ش ك ر ك ب ر ك ف ر ن ع م	kw:blessing(115.1749); kw:gratitude(63.4603); kw:grace(43.1696); kw:favor(40.8244); kw:welfare(39.7012); kw:comfort(39.7012); kw:reciprocity(38.8817); kw:prosperity(38.3916)	خ ر ر:B005:التنعم والرخاوة في العيش → ن ع م:B002:اللين والنعومة ورفاه العيش
C225	0.7407	recurrence / calendar / return / restoration	19	12	17	23	0.06225228	0.184	1.0	0.7826	4,5,6,7,11,12,13,14,15,17,18,19,20,21,23,24,25,28,29	ء م ر ء م م ب د ء ج م ع ر ج ع س ج د ش ه د ع د د ع و د ك و ن ن ك س ي و م	kw:recurrence(68.3392); kw:calendar(48.4301); kw:return(47.9976); kw:restoration(44.316); kw:event(41.1882); kw:presence(40.6505); kw:cycle(36.578); kw:community(33.7254)	ر ج ع:B001:العود والرد إلى ما كان → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C226	0.7407	return / restoration / persuasion / cooperation	17	15	17	20	0.06468735	0.1493	1.0	0.9	3,4,7,8,9,10,11,12,13,14,17,19,20,21,23,24,27	ء ت ي ب د ء ج ع ل ج م ع خ ل ق ر ء ي ر ج ع ر و ح ر و د ش ي ء ع م ل ع و د م ل ء ن ك س و ك ل	kw:return(71.9964); kw:restoration(44.316); kw:persuasion(43.4363); kw:cooperation(42.9143); kw:recurrence(41.0035); kw:alliance(40.3171); kw:cycle(36.578); theme:condition_force_change/capacity_ability(34.3024)	ر ج ع:B001:العود والرد إلى ما كان → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C227	0.7407	construction / labor / definition / use	20	8	14	14	0.05801816	0.1707	1.0	0.8571	2,3,7,8,10,11,12,13,14,15,16,17,19,20,22,23,24,25,28,29	ء م م ب ن ي ح ق ق ر ب ب ط ي ن ع م ل ق و ل م ه ن	kw:construction(62.6999); kw:labor(41.6517); kw:definition(36.9273); kw:use(33.004); kw:coating(28.6095); kw:skill(27.8525); kw:excellence(26.7714); kw:craft(26.6827)	م ه ن:B002:خدمة وحذاقة في العمل → ع م ل:B004:أجر العمل ورزق العامل
C228	0.7406	pregnancy / labor / body_health_life/reproduction_birth / biology	17	12	17	28	0.05743989	0.224	0.9643	0.7857	3,7,8,9,10,11,12,13,14,17,19,20,21,23,24,25,27	ج ع ل ح ق ق خ ر ج خ ل ف ر ء ي ر ج ع ر و ح ط ي ن ع م ل ق ر ر ل ق ي م ه ن	kw:pregnancy(64.8028); kw:labor(62.4776); theme:body_health_life/reproduction_birth(40.1327); kw:biology(39.4154); kw:camel(37.0667); kw:husbandry(33.8898); kw:wage(33.004); kw:fertility(31.9188)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C229	0.7405	cover / screen / shelter / protection	17	13	16	24	0.06178287	0.2051	1.0	0.6667	3,4,5,6,7,8,9,10,12,13,16,17,19,20,23,27,29	ب ص ر ب ن ي ج ن ب ج ن ن خ ف ي خ و ف س ل ل س م و ع ر ش غ ي ب ف ر ي ك ف ر ك ل ل	kw:cover(89.3086); kw:screen(57.5595); kw:shelter(54.2516); kw:protection(49.7385); kw:canopy(46.5929); kw:shield(46.5929); kw:concealment(43.7032); kw:clothing(43.4013)	ب ص ر:B005:بصيرة السلاح → ج ن ن:B008:الجُنّة الواقية
C230	0.7405	law_governance/authority_governance / hierarchy / governance / power	18	11	13	18	0.05661254	0.2368	0.8889	0.6667	2,3,4,5,10,11,12,13,15,16,19,20,22,24,25,27,28,29	ء ل ه ء م ر ر ب ب ر ز ق س و ق ص ل ح ع ر ش ق د ر ق و ل م ل ك ن ع م	theme:law_governance/authority_governance(64.4444); kw:hierarchy(54.3259); kw:governance(45.0396); kw:power(43.7032); kw:welfare(39.7012); kw:politics(39.4154); kw:dominion(34.884); kw:property(32.081)	ع ر ش:B001:السرير المرتفع للملك → م ل ك:B003:المُلك والسلطان
C231	0.7403	substitution / replacement / otherness / difference	17	10	13	12	0.06131795	0.16	1.0	0.9167	3,4,5,7,9,12,14,17,18,19,20,21,23,24,25,26,28	ج ز ي خ ل ف د و ن س و ي ط ي ن ع م ل ف ص ل ق ب ل ق و م ك و ن	kw:substitution(76.9137); kw:replacement(59.9777); kw:otherness(34.1547); kw:difference(33.5381); kw:source(28.7797); kw:condition(26.7714); kw:excellence(26.7714); kw:balance(26.371)	ق و م:B007:نيابة وقيام مقام غيره → خ ل ف:B001:شيء يأتي بعد شيء ويقوم مقامه
C232	0.7401	rain / barrenness / land_water_sky/weather_climate / agriculture	18	16	17	27	0.05465185	0.2	1.0	0.7407	3,4,5,6,8,9,10,11,12,13,16,17,19,21,23,24,26,27	ء ت ي ء ر ض ج ر ز ج ف و ج ن ن ر ج ع ز ر ع س ل ل ش ك ر ص ب ر ض ج ع ع ز ز ع ي ن م و ت ه ل ك و ل ي	kw:rain(59.2371); kw:barrenness(52.1902); theme:land_water_sky/weather_climate(51.354); kw:agriculture(49.2943); kw:fertility(42.5584); kw:season(36.4916); kw:climate(35.5423); kw:land(34.1742)	ء ر ض:B002:الأرض اللينة المنبتة → ج ر ز:B002:الأرض المقطوعة النبات
C233	0.7399	grammar / deixis / question / syntax	22	10	15	16	0.05742596	0.1616	1.0	0.75	2,3,4,5,6,10,11,12,13,14,15,17,18,19,20,22,23,24,25,26,28,29	ء م م ء ي ي ب ي ن ذ و و ع ن د ف ص ل ق و ل ك و ن ن ز ل ه ا ء	kw:grammar(89.3086); kw:deixis(63.4603); kw:question(62.1239); kw:syntax(60.4627); kw:reference(43.7155); kw:hierarchy(43.4607); kw:event(41.1882); kw:duration(37.8305)	ب ي ن:B010:الوقت الواقع أثناء حال أو فعل → ء ي ي:B006:أيان للزمان
C234	0.7398	truth / epistemology / trust / conviction	18	13	17	30	0.05909426	0.229	0.9333	0.6333	2,3,5,6,10,12,13,14,15,17,18,19,20,23,24,25,28,29	ء م ر ء م ن ج د د ح ق ق خ ل د خ ل ف ص د ق ع ل م ف ص ل ق ر ر ك ت ب ك ذ ب ي ق ن	kw:truth(67.4691); kw:epistemology(41.5754); kw:trust(37.4165); kw:conviction(34.1547); kw:obligation(33.8345); kw:justice(33.6716); kw:confirmation(33.5381); kw:certainty(31.7301)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C235	0.7398	craft_material_built/tools_equipment / wood / return / club	16	10	13	15	0.05831869	0.2083	1.0	0.8667	3,4,5,7,9,10,11,12,13,20,21,25,26,27,28,29	ء ل ي ب د ء ج ر ز ر ج ع ر و د س م ع ع ر ش ع و د ق و ل ق و م	theme:craft_material_built/tools_equipment(50.4395); kw:wood(37.9386); kw:return(35.9982); kw:club(35.7766); kw:timber(32.5328); kw:tool(31.8); kw:incense(31.7301); kw:handle(30.7655)	ق و ل:B008:عود القال لضرب القلة → ع و د:B010:عود من خشب وطيب وآلة
C236	0.7397	horse / animal / breeding / difficulty	15	12	13	17	0.05335807	0.2208	1.0	0.8235	3,6,7,8,9,11,13,14,16,20,21,22,26,27,30	ج ن ب ح ق ق خ ر ج ذ و ق ر و ح س ل ل ش ي ء ع ر ض ع ز ز ق ر ن ك ذ ب و ك ل	kw:horse(81.0199); kw:animal(41.3268); kw:breeding(28.9576); kw:difficulty(28.9576); kw:change(25.4406); kw:locomotion(23.8439); kw:anatomy(23.5413); theme:movement_travel/motion(23.1741)	س ل ل:B009:سلة الفرس دفعة → ق ر ن:B010:دفعة عرق أو حلبته
C237	0.7396	darkness / cycle / calendar / daytime	15	12	14	18	0.05468166	0.2022	1.0	0.8889	3,4,5,9,10,13,14,15,17,19,21,22,25,27,29	ج م ع ج ن ن خ ل ف د ب ر ظ ل م ع د د ق و م ك ب ر ك ف ر ن ف خ ن ف س ي و م	kw:darkness(37.7243); kw:cycle(36.578); kw:calendar(36.3226); kw:daytime(35.7766); kw:daylight(32.5328); kw:judgment(31.722); kw:shadow(29.7602); kw:expansion(29.3388)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ك ب ر:B013:أكبر النهار
C238	0.7394	return / gambling / restoration / craft_material_built/tools_equipment	19	12	17	22	0.06249026	0.1818	1.0	0.8182	2,3,4,5,7,10,11,12,13,15,16,20,21,22,25,27,28,29,30	ء ل ي ب د ء د ب ر ر ب ب ر ج ع ر و د ع ر ش ع ر ض ع و د ق و ل ق و م ن ك س	kw:return(59.997); kw:gambling(46.5929); kw:restoration(44.316); theme:craft_material_built/tools_equipment(42.6796); kw:recurrence(41.0035); kw:wood(37.9386); kw:cycle(36.578); kw:timber(32.5328)	ر ج ع:B001:العود والرد إلى ما كان → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C239	0.7394	sound / prevention / audition / attention	23	12	16	16	0.05424326	0.1379	1.0	0.8125	3,4,5,6,7,9,10,11,12,13,14,17,18,19,20,21,22,23,24,25,26,27,28	ء ل ي ء م م ب ل ل س م ع ش ي ء ظ ل م ع ذ ب ع ر ش غ ي ب ف ر ي ك و ن م و ت	kw:sound(61.6497); kw:prevention(51.8423); kw:audition(50.3071); kw:attention(47.3897); kw:listening(47.0731); kw:humility(44.0082); kw:hearing(42.2076); kw:submission(40.4815)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ظ ل م:B008:المنع والحبس عن الحق
C240	0.7394	head / brain / medicine / physiology	15	12	13	12	0.06883172	0.1558	1.0	0.9167	2,4,5,9,10,12,13,14,15,18,19,23,24,26,27	ء ر ض ء م م ر ء س س ج د س م ع س و ي ق ل ل ل ق ي م ل ء ن ز ل ن ف خ ن ك س	kw:head(83.9958); kw:brain(49.5059); kw:medicine(46.7095); kw:physiology(35.1186); kw:congestion(32.5328); kw:skull(32.5328); kw:quiver(32.1114); theme:body_health_life/disease_injury(30.742)	ء ر ض:B008:الأَرْض الرعدة → ق ل ل:B005:القِلُّ رعدة واضطراب
C241	0.7393	fear / alarm / conflict_security/protection_security / doubt	19	10	14	17	0.0560995	0.2024	1.0	0.7647	2,3,5,9,12,13,14,15,16,17,18,19,20,23,24,25,26,28,29	ء م ن ج ن ن خ ف ي خ و ف ر ي ب س ك ن ف ء د ك و ن ن ذ ر ي ق ن	kw:fear(48.8874); kw:alarm(44.6404); theme:conflict_security/protection_security(30.9019); kw:doubt(29.544); kw:warning(28.9576); kw:interior(26.9877); kw:trust(24.9444); kw:heart(24.8782)	ن ذ ر:B001:إنذار يخوف فيوقظ الحذر → خ و ف:B002:إدخال الخوف في الغير
C242	0.7392	wind / land_water_sky/weather_climate / climate / breeze	12	12	17	34	0.06144965	0.2656	0.9412	0.7353	3,5,9,10,12,13,14,15,16,17,26,27	ب ل ل ج ن ب د ب ر ر ء ي ر و ح س ب ح ش ك ر ق ب ل ن س ي ن ع م ن ف خ ن ف س	kw:wind(78.0215); theme:land_water_sky/weather_climate(71.1056); kw:climate(71.0845); kw:breeze(63.4603); kw:air(57.9151); kw:breath(54.4326); kw:direction(47.5872); kw:life(41.0035)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C243	0.7392	proximity / adjacency / relation / space	12	10	16	30	0.06120203	0.2703	1.0	0.6667	3,4,5,9,11,12,16,18,21,24,26,27	ء ل ي ء م م ج ن ب د ن و د و ن س و ي ع ن د ق ب ل ق ل ل و ل ي	kw:proximity(84.3691); kw:adjacency(62.7642); kw:relation(57.3531); kw:space(52.5526); kw:hierarchy(43.4607); kw:nearness(39.1426); kw:approach(36.9363); kw:meanness(32.5328)	د و ن:B002:الخسة والحقارة → د ن و:B003:الدناءة والضعة
C244	0.7392	sky / cloud / land_water_sky/sky_astronomy / land_water_sky/weather_climate	20	15	17	22	0.060592	0.1642	0.9545	0.7727	2,3,4,5,7,10,11,12,13,15,16,17,19,20,21,22,24,25,27,29	ء ر ض ج ن ن خ ر ج خ ف ي د ب ر ر ب ب ر ج ع س م و ص ب ر ض ج ع ع ر ش ك ف ر ك ل ل ن ع م ن و ر	kw:sky(83.8128); kw:cloud(49.8887); theme:land_water_sky/sky_astronomy(45.3437); theme:land_water_sky/weather_climate(43.4534); kw:meteorology(43.1696); kw:cover(38.2751); kw:darkness(37.7243); kw:covering(34.7228)	ر ب ب:B008:رباب السحاب → ص ب ر:B010:سحاب أبيض متراكم
C245	0.7391	production / worthiness / calculation / condition_force_change/capacity_ability	16	8	12	14	0.0585157	0.2295	1.0	0.7143	2,3,4,5,7,8,9,10,11,13,20,23,24,27,28,29	ء ر ض ج ع ل ح ق ق خ ل ق ق د ر ق و ل ك ت ب و ل ي	kw:production(58.2873); kw:worthiness(50.3071); kw:calculation(47.5952); theme:condition_force_change/capacity_ability(42.878); kw:planning(41.9894); kw:creation(41.3787); kw:making(34.884); kw:aptitude(34.1547)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C246	0.739	law_governance/authority_governance / governance / labor / dominion	19	11	17	21	0.06517698	0.175	1.0	0.8095	2,3,4,5,8,9,10,11,12,14,15,16,17,19,22,23,24,25,28	ء م ر ج ع ل ر ب ب ص د ق ع ر ش ع م ل ق و م م ل ك م ه ن و ك ل و ل ي	theme:law_governance/authority_governance(90.9803); kw:governance(45.0396); kw:labor(41.6517); kw:dominion(34.884); kw:wage(33.004); kw:hierarchy(32.5956); kw:authority(31.457); kw:office(31.3821)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C247	0.7389	sign / navigation / landmark / road	19	13	13	13	0.05301778	0.1667	1.0	0.8462	2,5,6,8,9,10,11,12,14,15,17,19,20,21,22,23,24,26,27	ء م ر ء م م ء ي ي ب ص ر ب ن ي ج د د ر ج ع س ل ل ع ل م ع م ل ع و د م ل ك ن و ر	kw:sign(55.4339); kw:navigation(42.7746); kw:landmark(41.3787); kw:road(39.2775); kw:path(37.4165); kw:mark(36.6655); kw:token(32.5328); kw:semiotics(30.7655)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
