morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s041-a022-w010-01	w-s041-a022-w010	41:22:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a022-w010-02	w-s041-a022-w010	41:22:10:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s041-a022-w011-01	w-s041-a022-w011	41:22:11:1	1	جُلُودُ	جُلُودُ	جُلُود	ج ل د	جلد	N	STEM	STEM|POS:N|LEM:juluwd|ROOT:jld|MP|NOM						M	plural	NOM
m-w-s041-a022-w011-02	w-s041-a022-w011	41:22:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a022-w012-01	w-s041-a022-w012	41:22:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a022-w012-02	w-s041-a022-w012	41:22:12:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s041-a022-w013-01	w-s041-a022-w013	41:22:13:1	1	ظَنَن	ظَنَن	ظَنَّ	ظ ن ن	ظنن	V	STEM	STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|2MP	PERF				2	M	plural	
m-w-s041-a022-w013-02	w-s041-a022-w013	41:22:13:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a022-w014-01	w-s041-a022-w014	41:22:14:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s041-a022-w015-01	w-s041-a022-w015	41:22:15:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s041-a022-w016-01	w-s041-a022-w016	41:22:16:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s041-a022-w017-01	w-s041-a022-w017	41:22:17:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s041-a022-w018-01	w-s041-a022-w018	41:22:18:1	1	كَثِيرًا	كَثِيرًا	كَثِير	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC						M	singular	ACC
m-w-s041-a022-w019-01	w-s041-a022-w019	41:22:19:1	1	مِّ	مِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a022-w019-02	w-s041-a022-w019	41:22:19:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s041-a022-w020-01	w-s041-a022-w020	41:22:20:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s041-a022-w020-02	w-s041-a022-w020	41:22:20:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a023-w001-01	w-s041-a023-w001	41:23:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a023-w001-02	w-s041-a023-w001	41:23:1:2	2	ذَٰلِكُمْ	ذَٰلِكُمْ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|2MP					2	M	plural	
m-w-s041-a023-w002-01	w-s041-a023-w002	41:23:2:1	1	ظَنُّ	ظَنُّ	ظَنّ	ظ ن ن	ظنن	N	STEM	STEM|POS:N|LEM:Zan~|ROOT:Znn|M|NOM								NOM
m-w-s041-a023-w002-02	w-s041-a023-w002	41:23:2:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a023-w003-01	w-s041-a023-w003	41:23:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s041-a023-w004-01	w-s041-a023-w004	41:23:4:1	1	ظَنَن	ظَنَن	ظَنَّ	ظ ن ن	ظنن	V	STEM	STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|2MP	PERF				2	M	plural	
m-w-s041-a023-w004-02	w-s041-a023-w004	41:23:4:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a023-w005-01	w-s041-a023-w005	41:23:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a023-w005-02	w-s041-a023-w005	41:23:5:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s041-a023-w005-03	w-s041-a023-w005	41:23:5:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a023-w006-01	w-s041-a023-w006	41:23:6:1	1	أَرْدَىٰ	أَرْدَىٰ	أَرْدَىٰ	ر د ي	ردي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arodaY`|ROOT:rdy|3MS	PERF			IV	3	M	singular	
m-w-s041-a023-w006-02	w-s041-a023-w006	41:23:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a023-w007-01	w-s041-a023-w007	41:23:7:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s041-a023-w007-02	w-s041-a023-w007	41:23:7:2	2	أَصْبَحْ	أَصْبَحْ	أَصْبَحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|2MP	PERF			IV	2	M	plural	
m-w-s041-a023-w007-03	w-s041-a023-w007	41:23:7:3	3	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a023-w008-01	w-s041-a023-w008	41:23:8:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a023-w009-01	w-s041-a023-w009	41:23:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a023-w009-02	w-s041-a023-w009	41:23:9:2	2	خَٰسِرِينَ	خَٰسِرِينَ	خَٰسِرِين	خ س ر	خسر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|GEN			ACT			M	plural	GEN
m-w-s041-a024-w001-01	w-s041-a024-w001	41:24:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a024-w001-02	w-s041-a024-w001	41:24:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s041-a024-w002-01	w-s041-a024-w002	41:24:2:1	1	يَصْبِرُ	يَصْبِرُ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|IMPF|LEM:Sabara|ROOT:Sbr|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s041-a024-w002-02	w-s041-a024-w002	41:24:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a024-w003-01	w-s041-a024-w003	41:24:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a024-w003-02	w-s041-a024-w003	41:24:3:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a024-w003-03	w-s041-a024-w003	41:24:3:3	3	نَّارُ	نَّارُ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM								NOM
m-w-s041-a024-w004-01	w-s041-a024-w004	41:24:4:1	1	مَثْوًى	مَثْوًى	مَثْوًى	ث و ي	ثوي	N	STEM	STEM|POS:N|LEM:mavowFY|ROOT:vwy|M|INDEF|NOM								NOM
m-w-s041-a024-w005-01	w-s041-a024-w005	41:24:5:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a024-w005-02	w-s041-a024-w005	41:24:5:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s041-a024-w006-01	w-s041-a024-w006	41:24:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a024-w006-02	w-s041-a024-w006	41:24:6:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s041-a024-w007-01	w-s041-a024-w007	41:24:7:1	1	يَسْتَعْتِبُ	يَسْتَعْتِبُ	يَسْتَعْتِبُ	ع ت ب	عتب	V	STEM	STEM|POS:V|IMPF|(X)|LEM:yasotaEotibu|ROOT:Etb|3MP|MOOD:JUS	IMPF	JUS		X	3	M	plural	
m-w-s041-a024-w007-02	w-s041-a024-w007	41:24:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a024-w008-01	w-s041-a024-w008	41:24:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a024-w008-02	w-s041-a024-w008	41:24:8:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s041-a024-w009-01	w-s041-a024-w009	41:24:9:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s041-a024-w010-01	w-s041-a024-w010	41:24:10:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a024-w011-01	w-s041-a024-w011	41:24:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a024-w011-02	w-s041-a024-w011	41:24:11:2	2	مُعْتَبِينَ	مُعْتَبِينَ	مُعْتَبِين	ع ت ب	عتب	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:muEotabiyn|ROOT:Etb|MP|GEN			PASS	IV		M	plural	GEN
m-w-s041-a025-w001-01	w-s041-a025-w001	41:25:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a025-w001-02	w-s041-a025-w001	41:25:1:2	2	قَيَّضْ	قَيَّضْ	قَيَّضْ	ق ي ض	قيض	V	STEM	STEM|POS:V|PERF|(II)|LEM:qay~aDo|ROOT:qyD|1P	PERF			II	1		plural	
m-w-s041-a025-w001-03	w-s041-a025-w001	41:25:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a025-w002-01	w-s041-a025-w002	41:25:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a025-w002-02	w-s041-a025-w002	41:25:2:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s041-a025-w003-01	w-s041-a025-w003	41:25:3:1	1	قُرَنَآءَ	قُرَنَآءَ	قَرِين	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qariyn|ROOT:qrn|MP|ACC						M	plural	ACC
m-w-s041-a025-w004-01	w-s041-a025-w004	41:25:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a025-w004-02	w-s041-a025-w004	41:25:4:2	2	زَيَّنُ	زَيَّنُ	زَيَّنَ	ز ي ن	زين	V	STEM	STEM|POS:V|PERF|(II)|LEM:zay~ana|ROOT:zyn|3MP	PERF			II	3	M	plural	
m-w-s041-a025-w004-03	w-s041-a025-w004	41:25:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a025-w005-01	w-s041-a025-w005	41:25:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a025-w005-02	w-s041-a025-w005	41:25:5:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s041-a025-w006-01	w-s041-a025-w006	41:25:6:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s041-a025-w007-01	w-s041-a025-w007	41:25:7:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s041-a025-w008-01	w-s041-a025-w008	41:25:8:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM						F	plural	NOM
m-w-s041-a025-w008-02	w-s041-a025-w008	41:25:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a025-w009-01	w-s041-a025-w009	41:25:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a025-w009-02	w-s041-a025-w009	41:25:9:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s041-a025-w010-01	w-s041-a025-w010	41:25:10:1	1	خَلْفَ	خَلْفَ	خَلْف	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xalof|ROOT:xlf|M|ACC								ACC
m-w-s041-a025-w010-02	w-s041-a025-w010	41:25:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a025-w011-01	w-s041-a025-w011	41:25:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a025-w011-02	w-s041-a025-w011	41:25:11:2	2	حَقَّ	حَقَّ	حَقَّ	ح ق ق	حقق	V	STEM	STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3MS	PERF				3	M	singular	
m-w-s041-a025-w012-01	w-s041-a025-w012	41:25:12:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s041-a025-w012-02	w-s041-a025-w012	41:25:12:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a025-w013-01	w-s041-a025-w013	41:25:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a025-w013-02	w-s041-a025-w013	41:25:13:2	2	قَوْلُ	قَوْلُ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM								NOM
m-w-s041-a025-w014-01	w-s041-a025-w014	41:25:14:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a025-w015-01	w-s041-a025-w015	41:25:15:1	1	أُمَمٍ	أُمَمٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FP|INDEF|GEN						F	plural	GEN
m-w-s041-a025-w016-01	w-s041-a025-w016	41:25:16:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s041-a025-w017-01	w-s041-a025-w017	41:25:17:1	1	خَلَتْ	خَلَتْ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3FS	PERF				3	F	singular	
m-w-s041-a025-w018-01	w-s041-a025-w018	41:25:18:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a025-w019-01	w-s041-a025-w019	41:25:19:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s041-a025-w019-02	w-s041-a025-w019	41:25:19:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a025-w020-01	w-s041-a025-w020	41:25:20:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a025-w021-01	w-s041-a025-w021	41:25:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a025-w021-02	w-s041-a025-w021	41:25:21:2	2	جِنِّ	جِنِّ	جِنّ	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jin~|ROOT:jnn|M|GEN								GEN
m-w-s041-a025-w022-01	w-s041-a025-w022	41:25:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a025-w022-02	w-s041-a025-w022	41:25:22:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a025-w022-03	w-s041-a025-w022	41:25:22:3	3	إِنسِ	إِنسِ	إِنس	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<ins|ROOT:Ans|M|GEN								GEN
m-w-s041-a025-w023-01	w-s041-a025-w023	41:25:23:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a025-w023-02	w-s041-a025-w023	41:25:23:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a025-w024-01	w-s041-a025-w024	41:25:24:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s041-a025-w024-02	w-s041-a025-w024	41:25:24:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a025-w025-01	w-s041-a025-w025	41:25:25:1	1	خَٰسِرِينَ	خَٰسِرِينَ	خَٰسِرِين	خ س ر	خسر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|ACC			ACT			M	plural	ACC
m-w-s041-a026-w001-01	w-s041-a026-w001	41:26:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a026-w001-02	w-s041-a026-w001	41:26:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s041-a026-w002-01	w-s041-a026-w002	41:26:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s041-a026-w003-01	w-s041-a026-w003	41:26:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s041-a026-w003-02	w-s041-a026-w003	41:26:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a026-w004-01	w-s041-a026-w004	41:26:4:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s041-a026-w005-01	w-s041-a026-w005	41:26:5:1	1	تَسْمَعُ	تَسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s041-a026-w005-02	w-s041-a026-w005	41:26:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a026-w006-01	w-s041-a026-w006	41:26:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a026-w006-02	w-s041-a026-w006	41:26:6:2	2	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s041-a026-w007-01	w-s041-a026-w007	41:26:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a026-w007-02	w-s041-a026-w007	41:26:7:2	2	قُرْءَانِ	قُرْءَانِ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN								GEN
m-w-s041-a026-w008-01	w-s041-a026-w008	41:26:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a026-w008-02	w-s041-a026-w008	41:26:8:2	2	ٱلْغَ	ٱلْغَ	ٱلْغَ	ل غ و	لغو	V	STEM	STEM|POS:V|IMPV|LEM:{loga|ROOT:lgw|2MP	IMPV				2	M	plural	
m-w-s041-a026-w008-03	w-s041-a026-w008	41:26:8:3	3	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a026-w009-01	w-s041-a026-w009	41:26:9:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a026-w009-02	w-s041-a026-w009	41:26:9:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a026-w010-01	w-s041-a026-w010	41:26:10:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s041-a026-w010-02	w-s041-a026-w010	41:26:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a026-w011-01	w-s041-a026-w011	41:26:11:1	1	تَغْلِبُ	تَغْلِبُ	غَلَبُ	غ ل ب	غلب	V	STEM	STEM|POS:V|IMPF|LEM:galabu|ROOT:glb|2MP	IMPF				2	M	plural	
m-w-s041-a026-w011-02	w-s041-a026-w011	41:26:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a027-w001-01	w-s041-a027-w001	41:27:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a027-w001-02	w-s041-a027-w001	41:27:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s041-a027-w001-03	w-s041-a027-w001	41:27:1:3	3	نُذِيقَ	نُذِيقَ	أَذَاقَ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P	IMPF			IV	1		plural	
m-w-s041-a027-w001-04	w-s041-a027-w001	41:27:1:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s041-a027-w002-01	w-s041-a027-w002	41:27:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s041-a027-w003-01	w-s041-a027-w003	41:27:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s041-a027-w003-02	w-s041-a027-w003	41:27:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a027-w004-01	w-s041-a027-w004	41:27:4:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s041-a027-w005-01	w-s041-a027-w005	41:27:5:1	1	شَدِيدًا	شَدِيدًا	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|ACC						M	singular	ACC
m-w-s041-a027-w006-01	w-s041-a027-w006	41:27:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a027-w006-02	w-s041-a027-w006	41:27:6:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s041-a027-w006-03	w-s041-a027-w006	41:27:6:3	3	نَجْزِيَ	نَجْزِيَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s041-a027-w006-04	w-s041-a027-w006	41:27:6:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s041-a027-w006-05	w-s041-a027-w006	41:27:6:5	5	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a027-w007-01	w-s041-a027-w007	41:27:7:1	1	أَسْوَأَ	أَسْوَأَ	أَسْوَأ	س و ء	سوء	N	STEM	STEM|POS:N|LEM:>asowa>|ROOT:swA|MS|ACC						M	singular	ACC
m-w-s041-a027-w008-01	w-s041-a027-w008	41:27:8:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s041-a027-w009-01	w-s041-a027-w009	41:27:9:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s041-a027-w009-02	w-s041-a027-w009	41:27:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a027-w010-01	w-s041-a027-w010	41:27:10:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s041-a027-w010-02	w-s041-a027-w010	41:27:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a028-w001-01	w-s041-a028-w001	41:28:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s041-a028-w002-01	w-s041-a028-w002	41:28:2:1	1	جَزَآءُ	جَزَآءُ	جَزَآء	ج ز ي	جزي	N	STEM	STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM								NOM
m-w-s041-a028-w003-01	w-s041-a028-w003	41:28:3:1	1	أَعْدَآءِ	أَعْدَآءِ	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|MP|GEN						M	plural	GEN
m-w-s041-a028-w004-01	w-s041-a028-w004	41:28:4:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s041-a028-w005-01	w-s041-a028-w005	41:28:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a028-w005-02	w-s041-a028-w005	41:28:5:2	2	نَّارُ	نَّارُ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM								NOM
m-w-s041-a028-w006-01	w-s041-a028-w006	41:28:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a028-w006-02	w-s041-a028-w006	41:28:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s041-a028-w007-01	w-s041-a028-w007	41:28:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a028-w007-02	w-s041-a028-w007	41:28:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a028-w008-01	w-s041-a028-w008	41:28:8:1	1	دَارُ	دَارُ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FS|NOM						F	singular	NOM
m-w-s041-a028-w009-01	w-s041-a028-w009	41:28:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a028-w009-02	w-s041-a028-w009	41:28:9:2	2	خُلْدِ	خُلْدِ	خُلْد	خ ل د	خلد	N	STEM	STEM|POS:N|LEM:xulod|ROOT:xld|M|GEN								GEN
