left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0395	P1733	0.514843	0.483365	0.550312	0.547194	0.5	1.0	1.0	mutual_knn
P0219	P0424	0.514792	0.4261	0.470225	0.584687	1.0	0.666667	0.625	containment
P0468	P0966	0.514784	0.460204	0.490227	0.611124	0.75	0.833333	0.8	mutual_knn
P2631	P2788	0.514762	0.316628	0.492227	1.0	1.0	0.666667	0.5	mutual_knn
P0244	P0903	0.514754	0.466521	0.544605	0.475412	0.666667	0.857143	0.833333	mutual_knn
P0085	P0617	0.514739	0.418394	0.447927	0.696872	1.0	0.666667	0.625	containment
P0234	P0547	0.514736	0.465475	0.496545	0.425929	0.888889	0.666667	0.625	mutual_knn
P0790	P1678	0.514728	0.487263	0.530112	0.527773	0.571429	0.8	0.75	mutual_knn
P0158	P1614	0.514721	0.510257	0.543372	0.449246	0.5	1.0	1.0	mutual_knn
P0175	P0771	0.514719	0.41236	0.486716	0.588067	1.0	0.75	0.714286	mutual_knn
P1085	P2055	0.514714	0.433249	0.511096	0.742015	0.666667	0.8	0.75	mutual_knn
P0864	P0911	0.514703	0.333409	0.569658	0.79574	0.857143	0.714286	0.5	mutual_knn
P1140	P1478	0.514702	0.375175	0.496656	0.720436	1.0	0.8	0.75	mutual_knn
P0472	P1652	0.514701	0.487343	0.523145	0.497964	0.625	1.0	1.0	mutual_knn
P0418	P0535	0.51468	0.382665	0.445555	0.865364	1.0	0.666667	0.625	mutual_knn
P1057	P1091	0.514667	0.466131	0.61576	0.518921	0.375	0.8	0.75	mutual_knn
P0845	P1133	0.514622	0.414751	0.500704	0.694038	0.833333	0.666667	0.6	mutual_knn
P0782	P1140	0.514616	0.402246	0.476423	0.835242	0.833333	0.714286	0.666667	mutual_knn
P0235	P0782	0.514609	0.420319	0.479233	0.720201	0.857143	0.75	0.714286	mutual_knn
P0088	P0822	0.514601	0.443095	0.519081	0.557526	0.777778	0.75	0.714286	mutual_knn
P0582	P1378	0.5146	0.449345	0.498071	0.630701	0.75	0.833333	0.8	mutual_knn
P0406	P0432	0.514599	0.412331	0.461313	0.675903	1.0	0.666667	0.625	mutual_knn
P0102	P0437	0.514595	0.40678	0.457377	0.714623	1.0	0.666667	0.625	mutual_knn
P0621	P1261	0.514593	0.428836	0.508101	0.771149	0.666667	0.833333	0.8	mutual_knn
P1607	P2174	0.514582	0.401233	0.491835	0.818849	0.8	0.75	0.666667	mutual_knn
P0014	P0092	0.514564	0.339897	0.520491	0.794387	1.0	0.7	0.555556	containment
P0721	P1514	0.514561	0.437656	0.524381	0.715829	0.625	0.833333	0.8	mutual_knn
P0890	P1106	0.514545	0.414642	0.504613	0.513417	1.0	0.833333	0.8	mutual_knn
P1326	P1467	0.514538	0.396755	0.479119	0.683071	1.0	0.666667	0.6	mutual_knn
P1411	P2010	0.514505	0.395201	0.463349	0.744922	1.0	0.75	0.666667	mutual_knn
P0859	P1115	0.514495	0.413878	0.444848	0.868386	0.857143	0.666667	0.6	mutual_knn
P2646	P2866	0.514491	0.308386	0.502049	1.0	1.0	0.666667	0.5	mutual_knn
P0088	P0836	0.514484	0.427283	0.511036	0.655659	0.777778	0.75	0.714286	mutual_knn
P0730	P1198	0.514451	0.468723	0.547162	0.520193	0.6	0.8	0.75	mutual_knn
P0641	P0786	0.514439	0.396881	0.477569	0.686934	1.0	0.666667	0.625	mutual_knn
P2461	P2566	0.514417	0.306048	0.504844	1.0	1.0	0.666667	0.5	mutual_knn
P0663	P1439	0.514384	0.451759	0.481869	0.674379	0.75	0.833333	0.8	mutual_knn
P0139	P1771	0.514379	0.494011	0.533124	0.49925	0.555556	1.0	1.0	mutual_knn
P1315	P1939	0.514338	0.464066	0.568235	0.494827	0.571429	0.8	0.75	mutual_knn
P0285	P0793	0.514314	0.468517	0.553091	0.473994	0.625	0.857143	0.833333	mutual_knn
P0261	P1130	0.514303	0.426448	0.524007	0.556654	0.833333	0.8	0.75	containment
P0475	P0880	0.5143	0.430624	0.58376	0.662029	0.5	1.0	1.0	mutual_knn
P0367	P0753	0.514295	0.411046	0.49394	0.707313	0.857143	0.75	0.714286	mutual_knn
P1151	P1882	0.514293	0.397474	0.504574	0.588288	1.0	0.8	0.75	mutual_knn
P1342	P1431	0.51428	0.421188	0.512806	0.738347	0.714286	0.666667	0.6	mutual_knn
P0950	P1346	0.514254	0.452135	0.513213	0.740255	0.571429	0.8	0.75	mutual_knn
P0355	P0450	0.514238	0.403142	0.452159	0.745683	1.0	0.666667	0.625	mutual_knn
P2676	P2703	0.514228	0.295666	0.517654	1.0	1.0	0.666667	0.5	mutual_knn
P0188	P0879	0.514226	0.431279	0.516546	0.61582	0.777778	0.75	0.714286	containment
P0214	P0356	0.514224	0.379684	0.409618	1.0	1.0	0.6	0.555556	mutual_knn
P0219	P0533	0.514212	0.323209	0.482194	1.0	1.0	0.666667	0.5	containment
P0273	P0577	0.514207	0.412438	0.460668	0.673763	1.0	0.666667	0.625	mutual_knn
P0900	P1695	0.514189	0.454269	0.541154	0.578639	0.625	0.8	0.75	mutual_knn
P0865	P1675	0.514185	0.412799	0.483826	0.757524	0.833333	0.8	0.75	mutual_knn
P0287	P0399	0.514139	0.41085	0.470687	0.645162	1.0	0.666667	0.625	containment
P1044	P1640	0.5141	0.426894	0.489256	0.707586	0.8	0.8	0.75	mutual_knn
P0026	P0436	0.514078	0.415442	0.459272	0.788839	0.875	0.666667	0.625	mutual_knn
P0296	P0549	0.514061	0.420678	0.500963	0.619184	0.875	0.666667	0.625	mutual_knn
P0528	P1205	0.514052	0.432197	0.492865	0.720602	0.75	0.833333	0.8	mutual_knn
P0603	P1071	0.514034	0.474005	0.541124	0.613381	0.5	1.0	1.0	mutual_knn
P0576	P0672	0.513993	0.433768	0.46472	0.686457	0.875	0.75	0.714286	mutual_knn
P1304	P1936	0.513959	0.432179	0.552437	0.594587	0.666667	0.8	0.75	mutual_knn
P0845	P1167	0.513952	0.429377	0.507601	0.764048	0.666667	0.666667	0.6	mutual_knn
P0445	P0989	0.513924	0.430232	0.495225	0.594903	0.875	0.833333	0.8	mutual_knn
P0198	P0704	0.513906	0.381207	0.454189	0.833967	1.0	0.666667	0.625	mutual_knn
P0504	P0722	0.513893	0.449486	0.489573	0.624965	0.777778	0.75	0.714286	mutual_knn
P0322	P0935	0.513891	0.483211	0.519099	0.397612	0.75	1.0	1.0	mutual_knn
P1438	P2097	0.513879	0.392475	0.498288	0.828644	0.8	0.75	0.666667	mutual_knn
P2578	P2641	0.513855	0.306824	0.502241	1.0	1.0	0.666667	0.5	mutual_knn
P0654	P0686	0.513838	0.430672	0.501714	0.666579	0.777778	0.666667	0.625	mutual_knn
P1522	P1997	0.51382	0.284013	0.582776	0.820427	1.0	0.8	0.5	mutual_knn
P0187	P1119	0.513795	0.457217	0.510247	0.580327	0.714286	1.0	1.0	mutual_knn
P0819	P1029	0.513786	0.402954	0.484752	0.752936	0.875	0.833333	0.8	mutual_knn
P0312	P0603	0.513768	0.404307	0.464303	0.693241	1.0	0.666667	0.625	mutual_knn
P0404	P0445	0.513766	0.34515	0.511405	0.794566	1.0	0.666667	0.5	mutual_knn
P1053	P1404	0.513754	0.440548	0.548153	0.56987	0.666667	0.8	0.75	mutual_knn
P0343	P0547	0.513752	0.456676	0.484732	0.608136	0.777778	0.666667	0.625	mutual_knn
P1113	P1498	0.513748	0.44977	0.542263	0.501307	0.714286	0.8	0.75	mutual_knn
P1255	P2129	0.513738	0.35294	0.538675	0.863792	0.8	0.75	0.666667	mutual_knn
P1553	P2020	0.513719	0.345417	0.452231	1.0	1.0	0.6	0.5	mutual_knn
P0534	P0766	0.513709	0.449489	0.493515	0.637088	0.75	0.666667	0.625	mutual_knn
P0605	P1100	0.513682	0.407956	0.48481	0.604184	1.0	0.833333	0.8	containment
P0996	P1214	0.513676	0.474184	0.544143	0.498434	0.6	0.8	0.75	mutual_knn
P2522	P2590	0.513665	0.493147	0.469434	0.47447	0.8	0.666667	0.5	mutual_knn
P0051	P0285	0.513662	0.368044	0.52049	0.658708	1.0	0.7	0.555556	containment
P1510	P1577	0.513662	0.452549	0.496333	0.529655	0.833333	0.666667	0.6	mutual_knn
P1182	P1519	0.513648	0.454562	0.468091	0.785969	0.666667	0.666667	0.6	mutual_knn
P0972	P1897	0.513641	0.462732	0.495982	0.518174	0.8	0.8	0.75	mutual_knn
P0132	P0387	0.513615	0.411272	0.466229	0.653621	1.0	0.666667	0.625	mutual_knn
P2544	P2664	0.513613	0.32288	0.480907	1.0	1.0	0.666667	0.5	mutual_knn
P1338	P1433	0.513609	0.455501	0.567535	0.528528	0.571429	0.666667	0.6	mutual_knn
P0485	P0884	0.513578	0.475326	0.529376	0.477331	0.666667	1.0	1.0	mutual_knn
P1001	P1162	0.513559	0.381356	0.517144	0.809485	0.8	0.75	0.666667	mutual_knn
P0349	P0625	0.51351	0.422556	0.467655	0.721801	0.875	0.666667	0.625	containment
P1006	P1487	0.513507	0.4229	0.538365	0.633452	0.714286	0.8	0.75	mutual_knn
P0592	P1048	0.513486	0.438868	0.534664	0.538632	0.75	0.833333	0.8	mutual_knn
P1034	P1631	0.513481	0.423997	0.480004	0.689668	0.857143	0.666667	0.6	mutual_knn
P0383	P0903	0.513469	0.450648	0.524148	0.522257	0.75	0.857143	0.833333	mutual_knn
P0648	P1622	0.513455	0.48135	0.524706	0.507005	0.625	1.0	1.0	mutual_knn
P0030	P0046	0.513417	0.382433	0.556543	0.576433	0.888889	0.7	0.555556	mutual_knn
P0133	P1105	0.513395	0.449111	0.54836	0.527019	0.666667	0.8	0.75	mutual_knn
P0011	P0017	0.513387	0.360651	0.499798	0.761651	1.0	0.7	0.555556	containment
P0684	P1196	0.513303	0.443047	0.515814	0.667306	0.666667	0.833333	0.8	mutual_knn
P0437	P1164	0.513298	0.439706	0.500524	0.624689	0.777778	0.833333	0.8	mutual_knn
P0421	P0889	0.513279	0.452956	0.471521	0.569164	0.875	0.833333	0.8	mutual_knn
P0463	P0706	0.513267	0.425826	0.515447	0.523503	0.888889	0.666667	0.625	mutual_knn
P0001	P0017	0.513266	0.35025	0.50499	0.78907	1.0	0.7	0.555556	containment
P2457	P2480	0.513251	0.298485	0.511235	1.0	1.0	0.666667	0.5	mutual_knn
P1602	P1686	0.513245	0.414695	0.464289	0.641317	1.0	0.666667	0.6	mutual_knn
P0300	P0675	0.513227	0.395582	0.440122	0.81173	1.0	0.75	0.714286	containment
P2578	P2625	0.513224	0.299596	0.509731	1.0	1.0	0.666667	0.5	mutual_knn
P0049	P0130	0.513213	0.356084	0.531601	0.669148	1.0	0.7	0.555556	mutual_knn
P0464	P0952	0.51319	0.427394	0.46632	0.701503	0.875	0.833333	0.8	mutual_knn
P2700	P2719	0.513187	0.300555	0.508394	1.0	1.0	0.666667	0.5	mutual_knn
P0195	P0636	0.513181	0.422835	0.473173	0.572951	1.0	0.666667	0.625	mutual_knn
P0608	P1317	0.513166	0.476404	0.510099	0.488211	0.714286	0.833333	0.8	mutual_knn
P0426	P0707	0.513155	0.422186	0.48333	0.540056	1.0	0.75	0.714286	mutual_knn
P0613	P1379	0.51315	0.445168	0.483047	0.659801	0.777778	0.833333	0.8	mutual_knn
P0597	P2116	0.513136	0.502201	0.537878	0.488881	0.5	1.0	1.0	mutual_knn
P0574	P1202	0.513118	0.423011	0.502603	0.593517	0.875	0.833333	0.8	mutual_knn
P0658	P1019	0.513112	0.432522	0.509986	0.542685	0.857143	0.833333	0.8	mutual_knn
P0608	P0690	0.513108	0.426802	0.483487	0.643262	0.875	0.666667	0.625	mutual_knn
P0485	P0577	0.513077	0.459448	0.489701	0.599306	0.75	0.666667	0.625	mutual_knn
P2634	P2774	0.513076	0.374105	0.413512	1.0	1.0	0.666667	0.5	mutual_knn
P0197	P0278	0.513063	0.453633	0.485591	0.500829	0.888889	0.666667	0.625	mutual_knn
P0825	P1460	0.513052	0.481131	0.524581	0.50439	0.625	0.833333	0.8	mutual_knn
P0299	P0604	0.513034	0.432409	0.460804	0.696687	0.875	0.666667	0.625	mutual_knn
P0986	P1522	0.513032	0.441016	0.457467	0.711276	0.833333	0.666667	0.6	mutual_knn
P0850	P1148	0.513031	0.43035	0.491147	0.641391	0.833333	0.714286	0.666667	mutual_knn
P0026	P0995	0.513027	0.439362	0.482828	0.588244	0.875	0.833333	0.8	containment
P1024	P1490	0.513022	0.452598	0.522437	0.550721	0.714286	0.8	0.75	mutual_knn
P0558	P1470	0.513002	0.468211	0.509893	0.613448	0.625	1.0	1.0	mutual_knn
P0259	P0282	0.512957	0.376933	0.551552	0.725161	0.777778	0.7	0.555556	mutual_knn
P1315	P2058	0.512933	0.279627	0.593268	0.794567	1.0	0.8	0.5	mutual_knn
P0017	P0284	0.512895	0.335076	0.509663	0.837287	1.0	0.7	0.555556	mutual_knn
P0607	P1091	0.512886	0.455705	0.481693	0.614488	0.777778	0.833333	0.8	mutual_knn
P0869	P1248	0.512853	0.449706	0.517699	0.459575	0.833333	0.666667	0.6	mutual_knn
P0007	P0740	0.512838	0.436177	0.511133	0.598839	0.777778	0.75	0.714286	containment
P2592	P2903	0.512838	0.316701	0.486635	1.0	1.0	0.666667	0.5	mutual_knn
P0090	P1053	0.512836	0.46057	0.511285	0.552015	0.714286	1.0	1.0	containment
P0161	P1055	0.512831	0.446183	0.507188	0.488184	0.857143	1.0	1.0	mutual_knn
P0057	P0392	0.512798	0.44983	0.496374	0.58866	0.777778	0.666667	0.625	containment
P0597	P0729	0.512795	0.404813	0.449127	0.73435	1.0	0.666667	0.625	mutual_knn
P1474	P1503	0.512782	0.361986	0.498755	0.753235	1.0	0.75	0.666667	mutual_knn
P1238	P1330	0.512781	0.451725	0.520985	0.7716	0.5	0.666667	0.6	mutual_knn
P0882	P1147	0.512758	0.432489	0.503923	0.750977	0.666667	0.8	0.75	mutual_knn
P0143	P0675	0.512746	0.403532	0.469052	0.780992	0.888889	0.75	0.714286	containment
P1217	P1958	0.512745	0.402765	0.479294	0.837477	0.8	0.75	0.666667	mutual_knn
P2820	P2916	0.512744	0.327508	0.472472	1.0	1.0	0.666667	0.5	mutual_knn
P0017	P0304	0.512723	0.374462	0.565948	0.683557	0.777778	0.777778	0.625	containment
P0966	P1367	0.512691	0.439093	0.477079	0.76693	0.714286	0.666667	0.6	mutual_knn
P1100	P1227	0.512682	0.444391	0.50119	0.539563	0.833333	0.666667	0.6	mutual_knn
P0370	P0415	0.512674	0.384429	0.469576	0.753293	1.0	0.666667	0.625	containment
P0020	P0030	0.512664	0.424075	0.478921	0.653187	0.888889	0.75	0.714286	containment
P1100	P1417	0.512651	0.452846	0.541437	0.527012	0.666667	0.8	0.75	mutual_knn
P0014	P0037	0.512648	0.364218	0.506983	0.824165	0.888889	0.7	0.555556	containment
P1002	P1090	0.512644	0.350896	0.442115	1.0	1.0	0.666667	0.6	mutual_knn
P2585	P2702	0.512643	0.507576	0.52977	0.488142	0.5	0.666667	0.5	mutual_knn
P0422	P1218	0.512618	0.437804	0.485732	0.678226	0.777778	0.833333	0.8	mutual_knn
P0853	P1011	0.512613	0.455882	0.524261	0.382607	0.857143	0.714286	0.666667	mutual_knn
P0020	P0286	0.512611	0.404091	0.465531	0.78945	0.888889	0.75	0.714286	containment
P1075	P1761	0.512599	0.467289	0.562398	0.483363	0.571429	0.8	0.75	mutual_knn
P0509	P1039	0.512594	0.408149	0.507253	0.713885	0.8	0.75	0.666667	mutual_knn
P0290	P0639	0.512593	0.413401	0.487705	0.683663	0.875	0.75	0.714286	mutual_knn
P1526	P1909	0.51259	0.441938	0.562367	0.502225	0.666667	0.8	0.75	mutual_knn
P1919	P2085	0.512583	0.468398	0.526805	0.507554	0.666667	0.75	0.666667	mutual_knn
P1865	P2024	0.512572	0.394683	0.497506	0.808376	0.8	0.75	0.666667	mutual_knn
P0133	P1200	0.512566	0.44423	0.564085	0.580897	0.571429	0.8	0.75	mutual_knn
P0915	P1609	0.512556	0.405882	0.523563	0.609482	0.857143	0.8	0.75	mutual_knn
P1679	P2383	0.512555	0.363265	0.544067	0.786624	0.8	0.75	0.666667	mutual_knn
P2558	P2727	0.512514	0.271518	0.543802	1.0	1.0	0.666667	0.5	mutual_knn
P0231	P0322	0.512503	0.425032	0.434688	0.690975	1.0	0.666667	0.625	mutual_knn
P0981	P1274	0.512481	0.415487	0.47542	0.757815	0.833333	0.666667	0.6	mutual_knn
P0245	P0284	0.512475	0.423553	0.484978	0.632452	0.888889	0.7	0.666667	mutual_knn
P0020	P0500	0.512472	0.43719	0.496767	0.640903	0.777778	0.75	0.714286	containment
P0406	P0808	0.512464	0.435291	0.475172	0.627724	0.875	0.75	0.714286	mutual_knn
P0017	P0516	0.512454	0.382298	0.433033	0.888585	1.0	0.666667	0.625	containment
P0720	P1167	0.512439	0.44714	0.562281	0.57285	0.571429	0.833333	0.8	mutual_knn
P0272	P0606	0.512424	0.417289	0.476648	0.703166	0.875	0.666667	0.625	mutual_knn
P0401	P1090	0.512394	0.456526	0.482119	0.525011	0.857143	0.833333	0.8	mutual_knn
P0418	P0768	0.512388	0.42297	0.472591	0.677562	0.888889	0.666667	0.625	mutual_knn
P1282	P1517	0.512367	0.408676	0.52983	0.763552	0.666667	0.666667	0.6	mutual_knn
P0523	P0805	0.512338	0.444145	0.479016	0.55928	0.888889	0.75	0.714286	mutual_knn
P0077	P0516	0.512331	0.35686	0.532391	0.654065	1.0	0.777778	0.625	containment
P1198	P1902	0.512316	0.487604	0.569675	0.601748	0.333333	0.8	0.75	mutual_knn
P0078	P0125	0.512304	0.37879	0.519072	0.601729	1.0	0.7	0.555556	mutual_knn
P0310	P0503	0.512295	0.37138	0.437956	0.918889	1.0	0.666667	0.625	mutual_knn
P0489	P0510	0.512287	0.375337	0.431658	0.923056	1.0	0.666667	0.625	mutual_knn
P0271	P0622	0.512282	0.422008	0.452515	0.764986	0.875	0.666667	0.625	mutual_knn
P0878	P1169	0.512266	0.405299	0.446774	0.877961	0.857143	0.666667	0.6	mutual_knn
P1620	P2307	0.512247	0.379665	0.537072	0.700895	0.833333	0.75	0.666667	mutual_knn
P0104	P0501	0.512225	0.397704	0.469475	0.689419	1.0	0.666667	0.625	mutual_knn
P0147	P0868	0.512211	0.443936	0.487309	0.543818	0.875	0.75	0.714286	mutual_knn
P0472	P0510	0.512202	0.367451	0.419568	1.0	1.0	0.6	0.555556	mutual_knn
P0548	P0647	0.5122	0.383014	0.46486	0.771423	1.0	0.666667	0.625	mutual_knn
P0630	P0667	0.512178	0.462365	0.481236	0.467921	0.888889	0.666667	0.625	mutual_knn
P0542	P1082	0.512163	0.446274	0.514739	0.645145	0.666667	0.833333	0.8	mutual_knn
P1354	P2465	0.512147	0.481194	0.518167	0.475847	0.666667	1.0	1.0	mutual_knn
P0290	P0707	0.512135	0.447415	0.474617	0.446823	1.0	0.75	0.714286	mutual_knn
P0275	P0540	0.512108	0.422095	0.464609	0.706633	0.888889	0.666667	0.625	mutual_knn
P0367	P1983	0.512108	0.498109	0.527495	0.461924	0.571429	1.0	1.0	mutual_knn
P0530	P0747	0.512108	0.37402	0.449279	0.86551	1.0	0.625	0.571429	mutual_knn
P0156	P0847	0.512101	0.425564	0.495788	0.470716	1.0	0.75	0.714286	mutual_knn
P0880	P1278	0.51206	0.427765	0.499782	0.696427	0.75	0.8	0.75	mutual_knn
P2503	P2538	0.512054	0.490644	0.522615	0.483488	0.6	0.666667	0.5	mutual_knn
P0563	P1231	0.512048	0.481665	0.526506	0.485222	0.625	1.0	1.0	mutual_knn
P0854	P1571	0.512033	0.42852	0.49545	0.743631	0.714286	0.8	0.75	mutual_knn
P0924	P1844	0.512013	0.40334	0.521697	0.645827	0.833333	0.8	0.75	mutual_knn
P0554	P0847	0.512007	0.439747	0.510254	0.480319	0.875	0.75	0.714286	mutual_knn
P1178	P1524	0.512	0.421231	0.497373	0.626514	0.857143	0.8	0.75	mutual_knn
P0412	P1460	0.511998	0.461331	0.491683	0.573097	0.75	0.833333	0.8	mutual_knn
P0640	P0940	0.511997	0.463348	0.542975	0.563066	0.571429	1.0	1.0	mutual_knn
P1167	P1805	0.51199	0.446392	0.551646	0.580382	0.6	0.8	0.75	mutual_knn
P0676	P1216	0.511979	0.443497	0.486652	0.670769	0.75	0.833333	0.8	mutual_knn
P0087	P0449	0.511977	0.35495	0.522431	0.693979	1.0	0.777778	0.625	containment
P1471	P1528	0.511973	0.473756	0.555493	0.472177	0.571429	0.8	0.75	mutual_knn
P0474	P1164	0.51196	0.444008	0.499729	0.594728	0.777778	0.833333	0.8	mutual_knn
P0746	P1072	0.511958	0.447479	0.563639	0.466522	0.666667	0.833333	0.8	mutual_knn
P1795	P1839	0.511958	0.357559	0.489404	0.797657	1.0	0.75	0.666667	mutual_knn
P0070	P0643	0.511957	0.391745	0.457832	0.8793	0.875	0.666667	0.625	containment
P0009	P0209	0.511953	0.34948	0.507887	0.76927	1.0	0.7	0.555556	mutual_knn
P0059	P0437	0.511945	0.408108	0.451611	0.702326	1.0	0.666667	0.625	containment
P1252	P2275	0.511926	0.393878	0.495194	0.813635	0.8	0.75	0.666667	mutual_knn
P0667	P1435	0.511915	0.433546	0.506946	0.616104	0.777778	0.833333	0.8	mutual_knn
P0595	P1056	0.511893	0.439585	0.571099	0.570517	0.571429	1.0	1.0	mutual_knn
P0951	P1090	0.511888	0.404717	0.488854	0.729523	0.857143	0.666667	0.6	mutual_knn
P0187	P0517	0.511887	0.36121	0.538897	0.732284	0.875	0.777778	0.625	mutual_knn
P0559	P0635	0.511884	0.429697	0.48846	0.586708	0.888889	0.666667	0.625	mutual_knn
P0125	P0227	0.51182	0.403564	0.43447	0.781519	1.0	0.666667	0.625	containment
P0188	P0503	0.511819	0.398563	0.464475	0.69899	1.0	0.666667	0.625	containment
P0084	P0244	0.511726	0.35801	0.520727	0.794782	0.888889	0.7	0.555556	mutual_knn
P0378	P0508	0.511721	0.425179	0.484404	0.619596	0.888889	0.7	0.666667	mutual_knn
P0809	P0860	0.511704	0.415829	0.492179	0.666044	0.857143	0.833333	0.8	mutual_knn
P0554	P0561	0.511701	0.411528	0.47534	0.726446	0.875	0.666667	0.625	mutual_knn
P0602	P1461	0.511688	0.458663	0.509104	0.521032	0.75	0.833333	0.8	mutual_knn
P0958	P0966	0.511662	0.451152	0.470624	0.724965	0.714286	0.666667	0.6	mutual_knn
P0027	P0337	0.511644	0.402313	0.46306	0.685322	1.0	0.666667	0.625	containment
P0426	P1603	0.511635	0.473861	0.502571	0.474981	0.75	1.0	1.0	mutual_knn
P2066	P2340	0.511618	0.464248	0.52299	0.529931	0.666667	0.75	0.666667	mutual_knn
P0839	P1310	0.511617	0.439482	0.540129	0.533768	0.714286	0.8	0.75	mutual_knn
P0432	P1483	0.511614	0.443707	0.493719	0.641436	0.75	0.833333	0.8	containment
P0972	P1973	0.511603	0.435007	0.501639	0.402758	1.0	0.8	0.75	mutual_knn
P0065	P0094	0.511579	0.386456	0.55645	0.540274	0.888889	0.7	0.555556	mutual_knn
P0945	P1177	0.511563	0.394628	0.437079	0.810029	1.0	0.666667	0.6	mutual_knn
P0514	P1270	0.511555	0.438979	0.50916	0.733086	0.625	0.833333	0.8	mutual_knn
P0007	P0381	0.511532	0.404688	0.482328	0.717191	0.888889	0.666667	0.625	containment
P2789	P2805	0.511517	0.329665	0.466193	1.0	1.0	0.666667	0.5	mutual_knn
P1017	P1198	0.511516	0.438131	0.497382	0.736068	0.666667	0.666667	0.6	mutual_knn
P0556	P1166	0.51151	0.467272	0.506713	0.613885	0.625	1.0	1.0	mutual_knn
P0335	P1080	0.511506	0.449615	0.533909	0.556447	0.666667	0.8	0.75	mutual_knn
P0643	P0821	0.511474	0.305703	0.530514	0.882275	1.0	0.75	0.571429	containment
P0313	P0450	0.511459	0.414517	0.464797	0.622474	1.0	0.666667	0.625	mutual_knn
P0150	P0501	0.511435	0.381874	0.570958	0.522567	0.875	0.777778	0.625	mutual_knn
P1648	P2160	0.51141	0.474378	0.521602	0.553796	0.6	0.75	0.666667	mutual_knn
P0263	P0601	0.5114	0.420938	0.474568	0.683787	0.875	0.666667	0.625	mutual_knn
P0652	P1309	0.511378	0.430234	0.507254	0.65234	0.75	0.833333	0.8	mutual_knn
P0087	P0525	0.511368	0.405895	0.441497	0.741915	1.0	0.666667	0.625	containment
P0081	P0291	0.511357	0.336244	0.497167	0.860384	1.0	0.7	0.555556	mutual_knn
P0248	P0803	0.511352	0.459589	0.497346	0.554656	0.75	0.75	0.714286	mutual_knn
P0265	P0555	0.511263	0.402174	0.469899	0.783201	0.875	0.666667	0.625	mutual_knn
P1155	P1666	0.511239	0.397555	0.503412	0.704305	0.857143	0.666667	0.6	mutual_knn
P0333	P0433	0.511208	0.395411	0.458151	0.729199	1.0	0.666667	0.625	mutual_knn
P0920	P1746	0.511208	0.439664	0.474648	0.72232	0.75	0.8	0.75	mutual_knn
P0855	P1631	0.511189	0.325942	0.551471	0.715006	1.0	0.833333	0.6	mutual_knn
P1008	P2242	0.511178	0.441995	0.515776	0.517591	0.8	0.75	0.666667	mutual_knn
P0960	P1394	0.511168	0.462579	0.563786	0.556824	0.5	0.8	0.75	mutual_knn
P0881	P1111	0.511167	0.430471	0.569758	0.466116	0.714286	0.8	0.75	mutual_knn
P1301	P2123	0.511137	0.395178	0.492998	0.807578	0.8	0.75	0.666667	mutual_knn
P0501	P0652	0.511114	0.295068	0.509524	1.0	1.0	0.666667	0.5	mutual_knn
P0144	P0385	0.511078	0.383217	0.545205	0.478087	1.0	0.7	0.555556	mutual_knn
P0375	P0562	0.511076	0.319428	0.61185	0.642972	0.888889	0.777778	0.5	mutual_knn
P1142	P1516	0.511062	0.447975	0.523279	0.54897	0.714286	0.8	0.75	mutual_knn
P0650	P1282	0.51105	0.421206	0.527317	0.74447	0.625	0.833333	0.8	mutual_knn
P0026	P0370	0.511043	0.414036	0.475373	0.583465	1.0	0.666667	0.625	containment
P0646	P0937	0.511015	0.399593	0.429389	0.80912	1.0	0.714286	0.666667	mutual_knn
P1715	P2297	0.510998	0.393899	0.508031	0.725992	0.833333	0.75	0.666667	mutual_knn
P2022	P2115	0.510994	0.423595	0.469678	0.726551	0.833333	0.75	0.666667	mutual_knn
P2440	P2751	0.510993	0.378427	0.531165	0.547929	1.0	0.666667	0.5	mutual_knn
P0452	P0760	0.510979	0.414565	0.45204	0.662101	1.0	0.666667	0.625	mutual_knn
P2478	P2523	0.510977	0.341317	0.44967	1.0	1.0	0.666667	0.5	mutual_knn
P0515	P0848	0.510963	0.444616	0.532272	0.495904	0.75	0.75	0.714286	mutual_knn
P0065	P0949	0.51096	0.474082	0.517308	0.540656	0.625	0.857143	0.833333	mutual_knn
P1789	P2287	0.510919	0.456991	0.524737	0.416154	0.8	0.75	0.666667	mutual_knn
P0906	P1019	0.510901	0.39984	0.468167	0.671148	1.0	0.666667	0.6	mutual_knn
P0215	P0649	0.510899	0.427922	0.468959	0.764201	0.777778	0.666667	0.625	mutual_knn
P0010	P0669	0.510894	0.433332	0.506765	0.607487	0.777778	0.7	0.666667	containment
P1666	P1847	0.510863	0.429074	0.546577	0.598108	0.666667	0.8	0.75	mutual_knn
P2799	P2815	0.510861	0.357825	0.428114	1.0	1.0	0.666667	0.5	mutual_knn
P1781	P1865	0.51086	0.365473	0.418279	1.0	1.0	0.6	0.5	mutual_knn
P0492	P1048	0.51084	0.429275	0.532499	0.562918	0.75	0.833333	0.8	mutual_knn
P0034	P0715	0.510833	0.418917	0.490536	0.649183	0.857143	0.714286	0.666667	containment
