left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2776	P5369	0.487964	0.442574	0.533182	0.521923	0.5	0.75	0.666667	mutual_knn
P2069	P2555	0.487956	0.435713	0.548005	0.500833	0.5	0.75	0.666667	mutual_knn
P1792	P2789	0.487942	0.421138	0.509423	0.487039	0.714286	0.8	0.75	mutual_knn
P3947	P5041	0.487935	0.438886	0.506178	0.532741	0.6	0.75	0.666667	mutual_knn
P1930	P2658	0.487922	0.350456	0.446337	0.739986	1.0	0.666667	0.6	mutual_knn
P2706	P5850	0.487916	0.426815	0.483233	0.467182	0.8	1.0	1.0	mutual_knn
P1719	P3594	0.48791	0.332169	0.549389	0.794805	0.666667	0.833333	0.6	mutual_knn
P2220	P2598	0.487907	0.400229	0.507178	0.67792	0.625	0.666667	0.6	mutual_knn
P0156	P0896	0.487905	0.394214	0.568233	0.577809	0.538462	0.777778	0.625	mutual_knn
P0959	P1373	0.487905	0.422394	0.487343	0.572577	0.7	1.0	1.0	containment
P0367	P1226	0.487901	0.393786	0.463564	0.584492	0.9	0.666667	0.625	mutual_knn
P0534	P3072	0.487891	0.421649	0.473817	0.623134	0.7	0.833333	0.8	mutual_knn
P0631	P1251	0.487887	0.322685	0.494927	0.794549	0.9	0.7	0.555556	mutual_knn
P0577	P4070	0.487885	0.340651	0.604431	0.563749	0.666667	1.0	0.75	mutual_knn
P1438	P5090	0.487877	0.360648	0.465837	0.792085	0.833333	0.75	0.666667	containment
P2129	P2461	0.487869	0.412849	0.482706	0.474254	0.857143	0.666667	0.6	mutual_knn
P2411	P4565	0.487864	0.436507	0.484519	0.504249	0.714286	0.8	0.75	mutual_knn
P2027	P5190	0.487862	0.437245	0.495795	0.461452	0.714286	0.75	0.666667	mutual_knn
P2302	P4649	0.487855	0.373359	0.476373	0.731132	0.8	0.8	0.75	mutual_knn
P6195	P7147	0.487854	0.440719	0.534857	0.523305	0.5	0.666667	0.5	mutual_knn
P0186	P1273	0.487853	0.429685	0.462134	0.577477	0.75	0.666667	0.625	containment
P0542	P1720	0.487849	0.420545	0.481175	0.676919	0.625	0.833333	0.8	containment
P0717	P2178	0.487848	0.44795	0.519871	0.487605	0.555556	0.833333	0.8	mutual_knn
P0320	P2324	0.487838	0.441779	0.49182	0.502339	0.666667	1.0	1.0	mutual_knn
P0169	P1754	0.487833	0.45398	0.503935	0.471643	0.6	1.0	1.0	mutual_knn
P1096	P1545	0.487831	0.339182	0.545551	0.692565	0.75	0.75	0.571429	containment
P0989	P1031	0.487828	0.443788	0.498649	0.499598	0.636364	0.666667	0.625	mutual_knn
P5883	P6518	0.487828	0.433918	0.514757	0.523995	0.6	0.666667	0.5	mutual_knn
P1018	P1462	0.487825	0.415734	0.474366	0.632878	0.714286	0.833333	0.8	containment
P4350	P5119	0.487824	0.444671	0.515732	0.572154	0.5	0.75	0.666667	mutual_knn
P0953	P1725	0.487816	0.335731	0.503041	0.706731	0.9	0.75	0.571429	containment
P1828	P2376	0.487804	0.447258	0.506652	0.520665	0.571429	0.833333	0.8	mutual_knn
P0039	P2071	0.487783	0.399927	0.457771	0.698183	0.777778	0.833333	0.8	containment
P2129	P3518	0.487759	0.437584	0.485878	0.493605	0.714286	0.666667	0.6	mutual_knn
P1422	P2458	0.48775	0.406595	0.466133	0.749688	0.666667	0.714286	0.666667	mutual_knn
P0061	P2774	0.487743	0.469014	0.513551	0.469443	0.5	1.0	1.0	mutual_knn
P6545	P7151	0.487742	0.267829	0.477768	1.0	1.0	0.666667	0.5	mutual_knn
P0547	P2204	0.48774	0.45308	0.5062	0.521389	0.545455	1.0	1.0	mutual_knn
P0864	P1567	0.487737	0.45061	0.486686	0.479558	0.666667	0.666667	0.625	mutual_knn
P7661	P7861	0.487731	0.394775	0.506151	0.529298	0.8	0.666667	0.5	mutual_knn
P0300	P0506	0.48773	0.390465	0.442385	0.738523	0.833333	0.666667	0.625	containment
P5980	P6574	0.487727	0.263956	0.482704	1.0	1.0	0.666667	0.5	mutual_knn
P3749	P5122	0.487725	0.432416	0.538629	0.546173	0.5	0.75	0.666667	mutual_knn
P5981	P5999	0.487723	0.266857	0.478965	1.0	1.0	0.666667	0.5	mutual_knn
P6793	P7636	0.487723	0.287224	0.452776	1.0	1.0	0.666667	0.5	mutual_knn
P6133	P6317	0.487718	0.451819	0.513998	0.545004	0.5	0.666667	0.5	mutual_knn
P2139	P4375	0.487715	0.469742	0.509826	0.478927	0.5	0.8	0.75	mutual_knn
P0676	P2238	0.487714	0.418207	0.473463	0.638094	0.7	0.833333	0.8	mutual_knn
P1497	P1598	0.487711	0.434258	0.497584	0.6814	0.5	0.714286	0.666667	mutual_knn
P0739	P1168	0.487708	0.425489	0.489601	0.582107	0.666667	0.666667	0.625	containment
P0654	P2464	0.487704	0.40624	0.508461	0.555057	0.714286	1.0	1.0	mutual_knn
P0252	P2863	0.487703	0.47325	0.516176	0.440784	0.5	1.0	1.0	mutual_knn
P1418	P1839	0.487692	0.436487	0.494544	0.467539	0.714286	0.714286	0.666667	mutual_knn
P0465	P2262	0.487687	0.415144	0.482921	0.651831	0.666667	0.833333	0.8	containment
P2213	P2770	0.487686	0.413067	0.486216	0.516304	0.8	0.666667	0.6	mutual_knn
P4638	P4871	0.487683	0.412508	0.482223	0.532765	0.8	0.75	0.666667	mutual_knn
P2916	P3024	0.48768	0.370245	0.482706	0.721225	0.8	0.666667	0.6	mutual_knn
P0151	P0791	0.487672	0.406706	0.476236	0.652444	0.727273	0.666667	0.625	containment
P2210	P2890	0.487666	0.442819	0.491902	0.495649	0.666667	0.714286	0.666667	mutual_knn
P0706	P3235	0.487656	0.468625	0.488488	0.502479	0.555556	1.0	1.0	mutual_knn
P6253	P6687	0.487645	0.337904	0.514052	0.556697	1.0	0.666667	0.5	mutual_knn
P1147	P1261	0.487641	0.436593	0.482591	0.495398	0.727273	0.666667	0.625	mutual_knn
P6901	P7164	0.48764	0.42831	0.547904	0.531342	0.5	0.666667	0.5	mutual_knn
P1516	P3399	0.487632	0.427086	0.491415	0.689026	0.545455	0.833333	0.8	mutual_knn
P6883	P6919	0.487623	0.427619	0.520409	0.53051	0.6	0.666667	0.5	mutual_knn
P0226	P1494	0.487622	0.412861	0.48272	0.662159	0.666667	0.75	0.714286	containment
P4254	P4619	0.487607	0.250292	0.593683	0.871863	0.8	0.8	0.5	mutual_knn
P2154	P3045	0.487587	0.452992	0.50256	0.478443	0.6	0.8	0.75	mutual_knn
P1391	P2868	0.487585	0.416305	0.523678	0.59818	0.571429	0.8	0.75	containment
P0929	P2280	0.487577	0.409383	0.476847	0.66458	0.7	0.833333	0.8	containment
P0039	P0920	0.487573	0.420829	0.462375	0.636412	0.727273	0.666667	0.625	containment
P1612	P1927	0.487573	0.434633	0.522254	0.520562	0.571429	0.714286	0.666667	mutual_knn
P0687	P2189	0.487571	0.473669	0.493033	0.518583	0.5	0.833333	0.8	mutual_knn
P0493	P3966	0.487567	0.46934	0.498087	0.520336	0.5	1.0	1.0	mutual_knn
P1037	P2947	0.487559	0.410476	0.460307	0.667377	0.75	0.833333	0.8	mutual_knn
P2428	P3052	0.487554	0.414955	0.509891	0.556956	0.666667	0.8	0.75	mutual_knn
P0897	P3689	0.487553	0.400958	0.466406	0.6888	0.75	0.833333	0.8	mutual_knn
P0514	P3848	0.487551	0.46347	0.493812	0.461553	0.6	1.0	1.0	mutual_knn
P1110	P1282	0.487549	0.433357	0.475585	0.660836	0.6	0.666667	0.625	mutual_knn
P2526	P2571	0.487547	0.454105	0.494894	0.499868	0.6	0.666667	0.6	mutual_knn
P5897	P5945	0.487547	0.266857	0.478462	1.0	1.0	0.666667	0.5	mutual_knn
P0851	P1042	0.487535	0.44647	0.507978	0.504977	0.583333	0.666667	0.625	mutual_knn
P0145	P0290	0.487528	0.35362	0.512318	0.672698	0.818182	0.7	0.555556	mutual_knn
P4018	P4152	0.487528	0.367398	0.436254	0.695103	1.0	0.6	0.5	mutual_knn
P1443	P2242	0.487508	0.439597	0.513976	0.54242	0.555556	1.0	1.0	mutual_knn
P1675	P1942	0.487498	0.433686	0.500047	0.473229	0.7	0.714286	0.666667	mutual_knn
P0512	P0933	0.487494	0.417335	0.472619	0.650452	0.692308	0.666667	0.625	containment
P0404	P0765	0.487492	0.38734	0.571712	0.592434	0.538462	0.777778	0.625	mutual_knn
P5910	P6605	0.48748	0.453562	0.502362	0.47551	0.6	0.666667	0.5	mutual_knn
P2981	P3464	0.487471	0.375977	0.470416	0.67922	0.857143	0.666667	0.6	mutual_knn
P0124	P0594	0.48747	0.429996	0.476884	0.603961	0.666667	0.666667	0.625	containment
P7683	P7701	0.487468	0.429911	0.524451	0.504505	0.6	0.666667	0.5	mutual_knn
P3144	P3194	0.487465	0.288329	0.582276	0.539204	1.0	0.8	0.5	mutual_knn
P0509	P0933	0.487462	0.373072	0.437026	0.749539	0.916667	0.666667	0.625	containment
P0073	P0802	0.487458	0.407839	0.450151	0.645592	0.818182	0.666667	0.625	mutual_knn
P0687	P1228	0.487456	0.351091	0.532578	0.680628	0.75	0.75	0.571429	mutual_knn
P6063	P7019	0.487453	0.459412	0.517156	0.497131	0.5	0.666667	0.5	mutual_knn
P0972	P4231	0.487435	0.460992	0.510556	0.457387	0.555556	1.0	1.0	mutual_knn
P6604	P6937	0.487426	0.435643	0.539643	0.525115	0.5	0.666667	0.5	mutual_knn
P1268	P4379	0.487416	0.353953	0.579153	0.587669	0.666667	1.0	0.75	mutual_knn
P7471	P7687	0.48741	0.42831	0.547247	0.531342	0.5	0.666667	0.5	mutual_knn
P1333	P2506	0.487403	0.417834	0.476149	0.660589	0.666667	0.833333	0.8	containment
P0437	P3059	0.487393	0.463263	0.499059	0.486985	0.555556	1.0	1.0	mutual_knn
P6049	P6389	0.487385	0.414616	0.463874	0.384522	1.0	0.666667	0.5	mutual_knn
P1859	P2748	0.487378	0.453071	0.53424	0.46512	0.5	0.75	0.666667	mutual_knn
P0818	P3495	0.487374	0.446047	0.495073	0.533776	0.6	1.0	1.0	mutual_knn
P0488	P0894	0.487369	0.399507	0.442458	0.627305	0.9	0.666667	0.625	containment
P1215	P3071	0.487351	0.404631	0.483168	0.661582	0.7	0.833333	0.8	containment
P0171	P1324	0.487328	0.435901	0.465516	0.646056	0.636364	0.75	0.714286	containment
P1454	P1471	0.48732	0.426122	0.492316	0.532552	0.7	0.75	0.714286	mutual_knn
P0641	P0758	0.487314	0.417477	0.471953	0.642655	0.7	0.666667	0.625	containment
P5725	P6951	0.487311	0.430792	0.525808	0.494223	0.6	0.666667	0.5	mutual_knn
P3745	P3857	0.487309	0.435938	0.503965	0.547491	0.6	0.666667	0.6	mutual_knn
P6113	P6130	0.487308	0.279226	0.461876	1.0	1.0	0.666667	0.5	mutual_knn
P1697	P5172	0.487298	0.468537	0.499151	0.517531	0.5	1.0	1.0	mutual_knn
P6126	P6185	0.487285	0.262655	0.483115	1.0	1.0	0.666667	0.5	mutual_knn
P0771	P2100	0.487277	0.434554	0.505262	0.577435	0.571429	0.8	0.75	containment
P1304	P2240	0.487268	0.254012	0.548797	0.80884	1.0	0.8	0.5	mutual_knn
P1078	P1099	0.487263	0.433662	0.486225	0.519366	0.7	0.666667	0.625	mutual_knn
P0697	P3980	0.487251	0.354569	0.492642	0.752701	0.8	0.75	0.666667	mutual_knn
P0739	P1476	0.487243	0.425575	0.493216	0.615702	0.615385	0.666667	0.625	containment
P1867	P3843	0.487236	0.442748	0.505482	0.485809	0.625	0.8	0.75	mutual_knn
P6049	P6447	0.487233	0.429516	0.478367	0.465225	0.8	0.666667	0.5	mutual_knn
P6266	P6464	0.48723	0.459064	0.489742	0.492418	0.6	0.666667	0.5	mutual_knn
P4224	P4959	0.487226	0.450568	0.516931	0.464016	0.571429	0.75	0.666667	mutual_knn
P0947	P2421	0.487218	0.438382	0.500059	0.649253	0.5	0.833333	0.8	containment
P1756	P2565	0.487214	0.414187	0.462525	0.722787	0.666667	0.8	0.75	mutual_knn
P0721	P0933	0.487205	0.409974	0.47562	0.670189	0.692308	0.666667	0.625	containment
P1233	P3362	0.487198	0.452216	0.502327	0.478864	0.6	0.833333	0.8	mutual_knn
P0581	P2234	0.48719	0.439217	0.47457	0.45665	0.777778	1.0	1.0	mutual_knn
P3207	P3577	0.487188	0.45716	0.55775	0.487537	0.375	0.75	0.666667	mutual_knn
P4550	P5511	0.487186	0.34579	0.481917	0.829092	0.8	0.75	0.666667	mutual_knn
P2076	P2163	0.487179	0.402209	0.475851	0.729702	0.666667	0.8	0.75	containment
P2363	P2607	0.487175	0.442029	0.4998	0.466649	0.666667	0.666667	0.6	mutual_knn
P6445	P7694	0.487173	0.260106	0.486073	1.0	1.0	0.666667	0.5	mutual_knn
P1249	P3451	0.487168	0.460841	0.509611	0.514254	0.5	0.833333	0.8	mutual_knn
P1531	P3528	0.487163	0.470206	0.515597	0.506673	0.444444	0.833333	0.8	mutual_knn
P6509	P6531	0.487162	0.427619	0.50201	0.523635	0.666667	0.666667	0.5	mutual_knn
P6766	P7628	0.48716	0.369675	0.492185	0.485418	1.0	0.666667	0.5	mutual_knn
P1829	P2675	0.487156	0.423689	0.471427	0.600679	0.714286	0.666667	0.6	mutual_knn
P0441	P3007	0.487147	0.465976	0.509377	0.491757	0.5	1.0	1.0	mutual_knn
P0911	P3293	0.487138	0.435044	0.497468	0.547549	0.625	0.833333	0.8	mutual_knn
P1338	P2993	0.487135	0.433021	0.530336	0.566581	0.5	0.8	0.75	mutual_knn
P2667	P4073	0.48713	0.384111	0.477264	0.639045	0.833333	0.666667	0.6	mutual_knn
P3636	P5188	0.487126	0.440035	0.50934	0.508413	0.6	0.75	0.666667	mutual_knn
P1099	P1966	0.48712	0.429999	0.482814	0.496347	0.75	0.833333	0.8	mutual_knn
P0865	P0923	0.487114	0.432598	0.447379	0.608624	0.75	0.666667	0.625	containment
P0304	P0704	0.487112	0.460749	0.518699	0.52077	0.461538	0.7	0.666667	mutual_knn
P0682	P2739	0.487112	0.418078	0.489037	0.653136	0.625	0.833333	0.8	mutual_knn
P0897	P1039	0.487111	0.42222	0.476504	0.666998	0.636364	0.666667	0.625	containment
P0740	P0868	0.487102	0.39255	0.439035	0.734591	0.833333	0.666667	0.625	containment
P0721	P2374	0.487097	0.402488	0.471949	0.707954	0.7	0.833333	0.8	containment
P0219	P0312	0.487095	0.357969	0.515514	0.655786	0.8	0.7	0.555556	mutual_knn
P0571	P3932	0.487083	0.469747	0.478974	0.497231	0.583333	1.0	1.0	mutual_knn
P3883	P5390	0.487079	0.455279	0.500475	0.49895	0.571429	0.75	0.666667	mutual_knn
P6157	P6379	0.487077	0.393945	0.463572	0.475516	1.0	0.666667	0.5	mutual_knn
P0331	P2231	0.487066	0.423324	0.483332	0.674043	0.6	0.75	0.714286	containment
P1267	P2955	0.487062	0.452936	0.514044	0.533249	0.5	0.833333	0.8	mutual_knn
P6145	P7219	0.487062	0.439612	0.520917	0.469153	0.6	0.666667	0.5	mutual_knn
P0177	P1424	0.487059	0.448219	0.509692	0.569683	0.5	1.0	1.0	mutual_knn
P4030	P4448	0.487046	0.359225	0.444626	0.697755	1.0	0.6	0.5	mutual_knn
P1884	P2182	0.487044	0.430088	0.486974	0.516346	0.714286	0.75	0.666667	mutual_knn
P1446	P3610	0.48702	0.448104	0.510649	0.521002	0.545455	0.833333	0.8	mutual_knn
P0496	P3848	0.487017	0.45138	0.481794	0.48601	0.666667	1.0	1.0	mutual_knn
P0205	P1161	0.487016	0.428239	0.484148	0.581904	0.666667	0.666667	0.625	containment
P0208	P0397	0.486999	0.453863	0.506111	0.556219	0.5	0.7	0.666667	containment
P0794	P1909	0.486992	0.387287	0.443243	0.775781	0.8	0.714286	0.666667	mutual_knn
P0684	P1265	0.486988	0.424117	0.46815	0.595561	0.727273	0.666667	0.625	containment
P0742	P1495	0.486988	0.437523	0.455015	0.539239	0.769231	0.75	0.714286	mutual_knn
P3428	P5677	0.486965	0.377143	0.475164	0.509436	1.0	0.75	0.666667	mutual_knn
P0487	P1332	0.486964	0.424438	0.47551	0.628718	0.666667	0.666667	0.625	containment
P1494	P2989	0.486963	0.433439	0.518824	0.557819	0.545455	0.833333	0.8	containment
P0412	P1347	0.486962	0.433275	0.477185	0.499731	0.75	0.75	0.714286	mutual_knn
P2248	P4182	0.486954	0.464994	0.508009	0.499037	0.5	0.8	0.75	mutual_knn
P1643	P2294	0.486951	0.430788	0.490369	0.548008	0.666667	0.833333	0.8	mutual_knn
P0294	P2039	0.486947	0.407931	0.455059	0.641072	0.8	0.75	0.714286	containment
P1334	P1689	0.486943	0.401157	0.432851	0.674249	0.875	0.714286	0.666667	mutual_knn
P3505	P5316	0.486937	0.428282	0.549132	0.520139	0.5	0.75	0.666667	mutual_knn
P0617	P3168	0.486932	0.396758	0.457907	0.681236	0.8	0.833333	0.8	containment
P6128	P7075	0.486928	0.256852	0.489555	1.0	1.0	0.666667	0.5	mutual_knn
P0698	P0795	0.486912	0.443792	0.492757	0.647404	0.5	0.666667	0.625	mutual_knn
P1282	P1745	0.486909	0.426506	0.476987	0.613693	0.666667	0.714286	0.666667	mutual_knn
P0400	P1225	0.486908	0.419672	0.436399	0.725883	0.727273	0.666667	0.625	containment
P3871	P4934	0.486907	0.468631	0.513348	0.463515	0.5	0.75	0.666667	mutual_knn
P6112	P6261	0.486907	0.386561	0.478131	0.456079	1.0	0.666667	0.5	mutual_knn
P0362	P1755	0.486896	0.38729	0.434962	0.803785	0.8	0.714286	0.666667	containment
P0462	P1407	0.48689	0.416527	0.450653	0.63946	0.777778	0.75	0.714286	mutual_knn
P2988	P3346	0.486883	0.397333	0.45993	0.721076	0.75	0.666667	0.6	mutual_knn
P1575	P3008	0.486875	0.454185	0.508137	0.490879	0.555556	0.833333	0.8	mutual_knn
P1564	P2625	0.486874	0.413491	0.494775	0.704888	0.571429	0.714286	0.666667	mutual_knn
P6793	P7485	0.486873	0.287224	0.450348	1.0	1.0	0.666667	0.5	mutual_knn
P0730	P0743	0.486865	0.435302	0.475299	0.546247	0.7	0.666667	0.625	mutual_knn
P1258	P2969	0.48686	0.418759	0.494337	0.504005	0.75	0.833333	0.8	mutual_knn
P1752	P1790	0.486851	0.440621	0.513258	0.517887	0.571429	0.75	0.666667	mutual_knn
P1027	P1226	0.486848	0.426311	0.477118	0.580162	0.7	0.666667	0.625	mutual_knn
P1856	P2531	0.486834	0.458246	0.51179	0.514969	0.5	0.8	0.75	mutual_knn
P2873	P3421	0.486821	0.282609	0.548589	0.819269	0.857143	0.8	0.5	mutual_knn
P2320	P2494	0.48682	0.472321	0.503236	0.536989	0.444444	0.666667	0.6	mutual_knn
P1061	P2159	0.486812	0.447927	0.492256	0.504558	0.625	0.833333	0.8	mutual_knn
P4462	P5598	0.486802	0.379477	0.466902	0.52622	1.0	0.75	0.666667	mutual_knn
P3024	P3262	0.486801	0.372106	0.482222	0.705753	0.8	0.666667	0.6	mutual_knn
P0202	P1662	0.486799	0.477584	0.533249	0.452493	0.4	1.0	1.0	mutual_knn
P2186	P2418	0.486795	0.413275	0.468675	0.767848	0.6	0.666667	0.6	mutual_knn
P2149	P2484	0.486782	0.452731	0.504856	0.492109	0.571429	0.666667	0.6	mutual_knn
P3120	P4601	0.486776	0.345658	0.594191	0.518349	0.714286	0.8	0.5	mutual_knn
P0673	P2183	0.486773	0.458014	0.522803	0.522315	0.454545	1.0	1.0	mutual_knn
P3843	P5486	0.486769	0.435674	0.519508	0.517454	0.571429	0.75	0.666667	mutual_knn
P4169	P5523	0.486761	0.447568	0.49595	0.451061	0.666667	0.75	0.666667	mutual_knn
P2550	P3923	0.486751	0.403069	0.493548	0.526283	0.8	0.75	0.666667	mutual_knn
P5770	P6113	0.486748	0.283307	0.455029	1.0	1.0	0.666667	0.5	mutual_knn
P0109	P1980	0.486747	0.408563	0.51387	0.516108	0.714286	1.0	1.0	mutual_knn
P0300	P0332	0.486747	0.276391	0.524713	0.787217	1.0	0.7	0.444444	mutual_knn
P1590	P2059	0.486745	0.418788	0.511499	0.442652	0.75	0.714286	0.666667	mutual_knn
P0954	P4030	0.486742	0.484923	0.514721	0.483738	0.4	1.0	1.0	mutual_knn
P0750	P3617	0.486741	0.453878	0.476339	0.491111	0.666667	1.0	1.0	mutual_knn
P0153	P0508	0.486738	0.418548	0.458742	0.56014	0.818182	0.666667	0.625	containment
P1098	P1479	0.486728	0.443888	0.495983	0.508843	0.625	0.666667	0.625	mutual_knn
P0909	P2580	0.486724	0.302116	0.515889	0.702107	1.0	0.833333	0.6	containment
P3770	P4862	0.486722	0.45701	0.514982	0.508237	0.5	0.75	0.666667	mutual_knn
P3193	P4631	0.486721	0.390867	0.518939	0.492021	0.8	0.75	0.666667	mutual_knn
P0225	P1085	0.486714	0.41524	0.462171	0.680967	0.7	0.666667	0.625	mutual_knn
P0239	P0871	0.486707	0.38431	0.425622	0.648003	1.0	0.666667	0.625	mutual_knn
P1515	P1516	0.486702	0.449952	0.466848	0.458266	0.75	0.666667	0.625	mutual_knn
P0522	P0961	0.486701	0.363969	0.405375	0.810334	1.0	0.6	0.555556	mutual_knn
P1247	P4419	0.486697	0.391307	0.509749	0.488628	0.833333	0.75	0.666667	mutual_knn
P0959	P1755	0.486695	0.39361	0.452136	0.638235	0.875	0.8	0.75	containment
P6144	P6239	0.486694	0.448115	0.523359	0.518661	0.5	0.666667	0.5	mutual_knn
P4596	P5596	0.486692	0.446742	0.518205	0.542859	0.5	0.75	0.666667	mutual_knn
P2682	P2721	0.486681	0.416756	0.534022	0.455666	0.666667	0.666667	0.6	mutual_knn
P2065	P2532	0.486675	0.437242	0.536603	0.521047	0.5	0.714286	0.666667	mutual_knn
P2117	P4413	0.486665	0.445005	0.490193	0.48179	0.666667	0.8	0.75	mutual_knn
P1132	P2713	0.486664	0.448914	0.490998	0.461367	0.666667	0.833333	0.8	mutual_knn
P0706	P1675	0.486658	0.454009	0.481602	0.501562	0.636364	0.75	0.714286	mutual_knn
P0838	P3035	0.486652	0.424843	0.470263	0.558805	0.75	0.833333	0.8	mutual_knn
P1285	P1507	0.486648	0.441607	0.467391	0.551073	0.692308	0.666667	0.625	mutual_knn
P1484	P1865	0.486642	0.425692	0.528578	0.529352	0.571429	1.0	1.0	mutual_knn
P4035	P5002	0.486641	0.442713	0.505649	0.504429	0.6	0.75	0.666667	mutual_knn
P4049	P5236	0.486628	0.453033	0.504923	0.488966	0.571429	0.75	0.666667	mutual_knn
P1853	P2201	0.486621	0.45735	0.515519	0.503822	0.5	0.8	0.75	mutual_knn
P1145	P3608	0.486618	0.466351	0.527458	0.521496	0.4	1.0	1.0	mutual_knn
P0212	P0777	0.486612	0.40698	0.44268	0.568667	0.916667	0.666667	0.625	mutual_knn
P2496	P3177	0.486607	0.433793	0.512409	0.549135	0.571429	0.666667	0.6	mutual_knn
P0808	P3322	0.486606	0.456361	0.518931	0.496173	0.5	1.0	1.0	mutual_knn
P0597	P2889	0.486604	0.456619	0.5054	0.542348	0.5	1.0	1.0	mutual_knn
P2136	P3380	0.486603	0.442965	0.483755	0.51288	0.666667	0.8	0.75	mutual_knn
P1779	P3170	0.486602	0.441133	0.493136	0.488274	0.666667	0.8	0.75	mutual_knn
P0735	P1530	0.486601	0.428332	0.465954	0.580408	0.727273	0.666667	0.625	mutual_knn
P6520	P7563	0.486592	0.253386	0.493054	1.0	1.0	0.666667	0.5	mutual_knn
P0870	P1348	0.486591	0.419569	0.468189	0.539189	0.8	0.666667	0.625	mutual_knn
P1789	P3341	0.48658	0.460112	0.472631	0.516082	0.625	0.8	0.75	mutual_knn
P2907	P4559	0.48658	0.32289	0.403656	1.0	1.0	0.6	0.5	mutual_knn
P1686	P3005	0.486559	0.386178	0.423178	0.646662	1.0	0.666667	0.6	mutual_knn
P6119	P7233	0.486558	0.43692	0.527033	0.454824	0.6	0.666667	0.5	mutual_knn
P2935	P3203	0.486553	0.404504	0.488798	0.709471	0.625	0.666667	0.6	mutual_knn
P0180	P0523	0.486549	0.378678	0.526775	0.617728	0.7	0.7	0.555556	mutual_knn
P3485	P4865	0.486548	0.489385	0.513385	0.437829	0.428571	0.75	0.666667	mutual_knn
P0979	P2507	0.486539	0.458337	0.510881	0.514789	0.5	1.0	1.0	mutual_knn
P3622	P3689	0.486518	0.419567	0.527185	0.560549	0.571429	0.8	0.75	mutual_knn
P6582	P6967	0.486494	0.432202	0.525227	0.481735	0.6	0.666667	0.5	mutual_knn
P0829	P3109	0.486489	0.460093	0.508789	0.513709	0.5	1.0	1.0	mutual_knn
P0401	P1237	0.486486	0.446892	0.472198	0.585771	0.615385	0.666667	0.625	mutual_knn
P0403	P0965	0.486483	0.435544	0.478818	0.562353	0.666667	0.666667	0.625	mutual_knn
P2966	P3105	0.486476	0.411884	0.474277	0.476311	0.875	0.666667	0.6	mutual_knn
P1139	P2788	0.486465	0.459457	0.502977	0.536676	0.5	0.833333	0.8	mutual_knn
P3140	P5225	0.486455	0.403786	0.489956	0.499334	0.833333	0.75	0.666667	mutual_knn
P1318	P2381	0.486428	0.44084	0.500061	0.505281	0.625	0.75	0.714286	mutual_knn
P7001	P7475	0.486424	0.393923	0.496848	0.552616	0.8	0.666667	0.5	mutual_knn
P5915	P6223	0.486421	0.44119	0.492474	0.555197	0.6	0.666667	0.5	mutual_knn
P1252	P1431	0.486419	0.358644	0.438815	0.857298	0.857143	0.666667	0.6	mutual_knn
P1778	P2859	0.486413	0.2971	0.549744	0.728079	0.875	0.833333	0.6	mutual_knn
P0298	P1255	0.486411	0.438959	0.489399	0.575901	0.6	1.0	1.0	containment
P0383	P2340	0.486407	0.435445	0.47167	0.58706	0.666667	0.833333	0.8	mutual_knn
P0117	P2537	0.486401	0.41123	0.460815	0.600625	0.8	0.833333	0.8	containment
P0380	P3506	0.486401	0.458614	0.494022	0.57117	0.5	1.0	1.0	containment
P1770	P2420	0.486394	0.45214	0.533847	0.516398	0.444444	0.714286	0.666667	mutual_knn
P0411	P1228	0.486388	0.323712	0.495484	0.797986	0.875	0.75	0.571429	containment
P1305	P1588	0.486385	0.434059	0.526034	0.498036	0.571429	0.8	0.75	mutual_knn
P1362	P3598	0.486383	0.434065	0.4882	0.535169	0.666667	1.0	1.0	mutual_knn
P2115	P2940	0.486383	0.349352	0.418477	0.827075	1.0	0.666667	0.6	mutual_knn
P6820	P6968	0.486379	0.249361	0.49762	1.0	1.0	0.666667	0.5	mutual_knn
P0269	P3124	0.486368	0.468661	0.510657	0.467404	0.5	1.0	1.0	mutual_knn
P0094	P4089	0.486367	0.474081	0.506843	0.556358	0.4	1.0	1.0	mutual_knn
P4890	P5889	0.486366	0.468834	0.531486	0.560369	0.333333	0.75	0.666667	mutual_knn
P4076	P5328	0.486359	0.401803	0.503906	0.491805	0.8	0.75	0.666667	mutual_knn
P1248	P2781	0.486355	0.466668	0.512298	0.515958	0.454545	0.833333	0.8	mutual_knn
P0613	P0762	0.486344	0.365036	0.545788	0.667665	0.642857	0.7	0.555556	mutual_knn
P4237	P5210	0.486333	0.449927	0.491602	0.51805	0.6	0.75	0.666667	mutual_knn
P3809	P4261	0.486328	0.432387	0.519608	0.52748	0.571429	0.666667	0.6	mutual_knn
