left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C386	C807	0.418228	0.382617	0.343583	0.357355	0.881088	0.546334	0.826715	mutual_knn
C118	C433	0.418075	0.328054	0.341745	0.609156	0.906085	0.540134	0.600855	mutual_knn
C032	C056	0.417905	0.366916	0.35821	0.330458	0.93938	0.558138	0.631926	mutual_knn
C336	C600	0.417875	0.272352	0.345984	0.795224	0.98382	0.534789	0.441166	mutual_knn
C163	C724	0.417828	0.358202	0.337563	0.427448	0.947132	0.561826	0.605883	mutual_knn
C511	C701	0.417825	0.420237	0.251461	0.378072	0.94461	0.406939	0.695912	mutual_knn
C222	C743	0.417814	0.364746	0.335559	0.501405	0.846327	0.519672	0.61218	mutual_knn
C498	C529	0.417574	0.371951	0.306654	0.477573	0.918446	0.473822	0.662502	mutual_knn
C167	C701	0.417435	0.469781	0.265734	0.194646	0.833602	0.445678	0.695912	mutual_knn
C060	C166	0.41734	0.330181	0.352448	0.54804	0.917115	0.560591	0.522734	mutual_knn
C692	C773	0.417219	0.32014	0.387123	0.498434	0.911685	0.607005	0.494315	mutual_knn
C190	C390	0.417191	0.351352	0.298937	0.536317	0.982018	0.483517	0.5343	mutual_knn
C519	C573	0.417155	0.406676	0.303453	0.324843	0.902974	0.491559	0.667614	mutual_knn
C224	C254	0.417142	0.340603	0.360537	0.438599	0.94819	0.547015	0.559342	mutual_knn
C840	C893	0.417105	0.42947	0.310199	0.286628	0.806478	0.54383	0.789204	mutual_knn
C700	C881	0.416937	0.410744	0.349411	0.218747	0.848668	0.526128	0.905969	mutual_knn
C564	C772	0.416802	0.387766	0.340138	0.416657	0.792118	0.511761	0.817881	mutual_knn
C253	C254	0.416683	0.3393	0.360711	0.466435	0.921765	0.543758	0.590497	mutual_knn
C780	C789	0.416666	0.387331	0.364284	0.314698	0.822454	0.551824	0.623721	mutual_knn
C566	C624	0.41659	0.364342	0.357251	0.440542	0.831891	0.53068	0.568667	mutual_knn
C147	C519	0.416532	0.399911	0.30555	0.309283	0.939826	0.489649	0.776535	mutual_knn
C671	C679	0.416526	0.352196	0.37315	0.39847	0.886365	0.56007	0.592594	mutual_knn
C412	C542	0.416181	0.406345	0.288653	0.304128	0.96	0.495168	0.704572	mutual_knn
C383	C678	0.415906	0.348701	0.372004	0.369879	0.92967	0.58936	0.59234	mutual_knn
C077	C113	0.415828	0.415219	0.34014	0.21714	0.844628	0.508266	0.598833	mutual_knn
C011	C787	0.415804	0.35067	0.344876	0.411029	0.959038	0.517363	0.727229	mutual_knn
C388	C462	0.415733	0.366499	0.359661	0.344537	0.90132	0.559489	0.595818	mutual_knn
C119	C435	0.41572	0.336127	0.336436	0.51456	0.952703	0.520696	0.603571	mutual_knn
C306	C662	0.415715	0.33776	0.347539	0.477347	0.948382	0.515888	0.577642	mutual_knn
C238	C282	0.415674	0.384767	0.340224	0.318336	0.8939	0.518264	0.583569	mutual_knn
C296	C403	0.41532	0.357959	0.367645	0.371314	0.889157	0.567362	0.534033	mutual_knn
C425	C657	0.415254	0.382967	0.312132	0.407783	0.893525	0.498676	0.564486	mutual_knn
C235	C573	0.415103	0.386144	0.282137	0.444321	0.929577	0.483241	0.600171	mutual_knn
C067	C258	0.41506	0.384377	0.326737	0.398673	0.849837	0.562355	0.845274	mutual_knn
C031	C091	0.414869	0.375756	0.273766	0.49034	0.958271	0.434411	0.58905	mutual_knn
C413	C850	0.414846	0.392232	0.306127	0.302301	0.96662	0.468953	0.710532	mutual_knn
C072	C135	0.414445	0.345116	0.326222	0.52127	0.918937	0.54849	0.650015	mutual_knn
C085	C259	0.414276	0.303	0.372436	0.540786	0.969663	0.637399	0.473334	mutual_knn
C161	C412	0.414245	0.402383	0.326071	0.241476	0.910844	0.495168	0.610574	mutual_knn
C345	C377	0.414237	0.351391	0.298877	0.517252	0.971534	0.464077	0.541745	mutual_knn
C019	C755	0.414111	0.330173	0.314981	0.590211	0.955097	0.522284	0.548038	mutual_knn
C028	C037	0.414039	0.340342	0.297429	0.571198	0.975198	0.507214	0.627911	mutual_knn
C262	C302	0.413945	0.386493	0.27602	0.434862	0.944059	0.458449	0.610338	mutual_knn
C431	C520	0.413879	0.373638	0.378783	0.436004	0.698253	0.606412	0.641417	mutual_knn
C349	C492	0.413704	0.348222	0.390659	0.333057	0.890898	0.592449	0.531432	mutual_knn
C304	C594	0.413673	0.346957	0.311914	0.561665	0.904534	0.559868	0.85091	mutual_knn
C245	C577	0.413648	0.384847	0.328899	0.351008	0.874539	0.545067	0.720187	mutual_knn
C135	C646	0.413638	0.335905	0.376743	0.435114	0.891515	0.558396	0.57245	mutual_knn
C384	C649	0.41354	0.316321	0.339166	0.577596	0.958706	0.509742	0.598292	mutual_knn
C215	C293	0.413454	0.368654	0.292061	0.455923	0.959166	0.453641	0.546298	mutual_knn
C575	C668	0.413409	0.330912	0.356747	0.485492	0.923802	0.544355	0.548154	mutual_knn
C048	C317	0.413231	0.405012	0.268697	0.387842	0.913316	0.535522	0.5992	mutual_knn
C106	C696	0.413121	0.38905	0.356848	0.277588	0.837828	0.555287	0.581854	mutual_knn
C147	C642	0.412937	0.343844	0.357779	0.427992	0.908826	0.530261	0.571014	mutual_knn
C603	C825	0.412889	0.363899	0.34734	0.376128	0.89125	0.516178	0.574223	mutual_knn
C061	C253	0.412827	0.309283	0.325131	0.644568	0.961889	0.509621	0.489937	mutual_knn
C144	C457	0.412827	0.30813	0.417576	0.415641	0.919255	0.642703	0.48893	mutual_knn
C511	C615	0.412626	0.369302	0.31714	0.410392	0.917934	0.506283	0.566519	mutual_knn
C044	C200	0.412539	0.368103	0.296928	0.432738	0.961348	0.484606	0.573762	mutual_knn
C132	C171	0.412451	0.346512	0.399388	0.354185	0.839603	0.571732	0.521925	mutual_knn
C189	C421	0.412269	0.335876	0.344652	0.475889	0.933463	0.536713	0.519646	mutual_knn
C178	C498	0.412148	0.357494	0.313409	0.484453	0.909326	0.608366	0.742039	mutual_knn
C041	C557	0.412136	0.38986	0.40625	0.259928	0.693375	0.655797	0.5625	mutual_knn
C128	C785	0.412098	0.394882	0.304703	0.358384	0.874083	0.467208	0.913787	mutual_knn
C748	C761	0.412009	0.333407	0.33544	0.558626	0.888117	0.555237	0.638969	mutual_knn
C193	C428	0.411943	0.358926	0.317878	0.418507	0.952661	0.515602	0.564196	mutual_knn
C154	C158	0.411858	0.317712	0.361086	0.495355	0.951402	0.601314	0.529283	mutual_knn
C071	C080	0.411609	0.240228	0.452057	0.616816	0.941968	0.646362	0.402061	mutual_knn
C503	C802	0.411556	0.345918	0.32527	0.442654	0.967506	0.496711	0.518854	mutual_knn
C300	C304	0.411493	0.294315	0.315444	0.737625	0.959403	0.487148	0.48717	mutual_knn
C628	C736	0.411412	0.40116	0.34449	0.32107	0.753778	0.526269	0.73392	mutual_knn
C123	C512	0.411325	0.351396	0.317562	0.459202	0.944384	0.48833	0.678277	mutual_knn
C352	C455	0.411323	0.398944	0.305073	0.404529	0.798765	0.495664	0.639165	mutual_knn
C291	C736	0.411275	0.439201	0.288676	0.19462	0.856099	0.463364	0.667992	mutual_knn
C322	C483	0.411143	0.385584	0.309334	0.35628	0.899229	0.496518	0.587973	mutual_knn
C188	C233	0.411123	0.388625	0.338224	0.338911	0.814518	0.605606	0.62337	mutual_knn
C766	C780	0.411097	0.32836	0.337862	0.554087	0.901504	0.506389	0.559964	mutual_knn
C020	C032	0.411048	0.377283	0.346088	0.201802	0.984002	0.530114	0.655111	mutual_knn
C421	C588	0.410972	0.322815	0.32682	0.567217	0.947965	0.494679	0.519646	mutual_knn
C126	C275	0.410941	0.418451	0.293178	0.211741	0.925876	0.470544	0.684734	mutual_knn
C201	C366	0.410929	0.39724	0.360172	0.325438	0.717137	0.61445	0.643777	mutual_knn
C030	C450	0.410875	0.372787	0.339413	0.287661	0.938916	0.516538	0.675987	mutual_knn
C177	C460	0.410592	0.348071	0.356468	0.425513	0.870652	0.534037	0.56047	mutual_knn
C190	C235	0.410565	0.34536	0.323843	0.465647	0.941675	0.551005	0.606852	mutual_knn
C421	C461	0.410495	0.338029	0.36258	0.406314	0.920752	0.551812	0.5329	mutual_knn
C440	C508	0.41049	0.390693	0.335732	0.374444	0.7698	0.523288	0.621108	mutual_knn
C013	C051	0.410237	0.315937	0.342112	0.53235	0.963998	0.519936	0.540945	mutual_knn
C071	C577	0.410093	0.425646	0.267618	0.339284	0.830565	0.447028	0.798566	mutual_knn
C205	C904	0.409875	0.428713	0.278044	0.320921	0.800132	0.455164	0.730982	mutual_knn
C706	C871	0.409844	0.37238	0.348471	0.311154	0.879979	0.52643	0.579771	mutual_knn
C779	C814	0.409622	0.380791	0.409669	0.308608	0.654654	0.582786	0.553875	mutual_knn
C128	C228	0.409568	0.376495	0.377822	0.249057	0.830679	0.571853	0.575065	mutual_knn
C077	C078	0.409437	0.295229	0.408376	0.420605	0.972492	0.590546	0.510555	mutual_knn
C052	C536	0.409363	0.349944	0.331401	0.451376	0.898332	0.549891	0.55071	mutual_knn
C291	C362	0.409252	0.400439	0.354155	0.212492	0.815374	0.525018	0.666744	mutual_knn
C106	C750	0.409232	0.418636	0.303434	0.166574	0.922266	0.493595	0.718886	mutual_knn
C066	C391	0.409053	0.392324	0.268705	0.367007	0.95579	0.553799	0.877332	mutual_knn
C203	C349	0.408968	0.28857	0.398815	0.553514	0.896871	0.592686	0.49629	mutual_knn
C213	C347	0.408839	0.398923	0.255625	0.361789	0.96511	0.423589	0.706936	mutual_knn
C014	C068	0.40883	0.284346	0.423042	0.481347	0.916096	0.603937	0.453979	mutual_knn
C027	C612	0.408822	0.360974	0.339645	0.304889	0.959522	0.57215	0.820835	mutual_knn
C371	C687	0.40881	0.352606	0.321467	0.446952	0.913717	0.517369	0.547239	mutual_knn
C025	C087	0.408756	0.309201	0.298882	0.669519	0.975392	0.533286	0.528923	mutual_knn
C571	C629	0.408601	0.309214	0.329533	0.570319	0.981023	0.549249	0.527921	mutual_knn
C081	C352	0.408484	0.376995	0.32386	0.355485	0.872797	0.495664	0.639165	mutual_knn
C815	C865	0.408343	0.347285	0.335847	0.528527	0.810931	0.521647	0.687689	mutual_knn
C686	C766	0.408292	0.335944	0.358532	0.426581	0.901024	0.547955	0.517266	mutual_knn
C407	C478	0.408221	0.380839	0.334772	0.290247	0.883452	0.505131	0.66841	mutual_knn
C300	C316	0.408175	0.346704	0.309435	0.515395	0.904534	0.530316	0.660144	mutual_knn
C683	C869	0.408001	0.448649	0.333969	0.316927	0.517932	0.551921	0.636997	mutual_knn
C315	C725	0.407974	0.411665	0.299034	0.251449	0.872872	0.462379	0.624038	mutual_knn
C431	C707	0.407921	0.359211	0.382703	0.198793	0.936257	0.558388	0.593863	mutual_knn
C050	C091	0.407906	0.353031	0.332776	0.391007	0.924574	0.51283	0.595197	mutual_knn
C276	C389	0.407835	0.367235	0.300741	0.397733	0.942223	0.498532	0.705498	mutual_knn
C522	C819	0.407779	0.327837	0.334479	0.503561	0.931605	0.558482	0.551302	mutual_knn
C115	C228	0.407753	0.379546	0.363626	0.224293	0.864629	0.539948	0.582214	mutual_knn
C213	C582	0.407678	0.402657	0.254585	0.358298	0.941438	0.420741	0.71875	mutual_knn
C869	C881	0.40763	0.475134	0.270635	0.164156	0.724569	0.466661	0.745268	mutual_knn
C333	C871	0.40744	0.354157	0.386854	0.260044	0.883006	0.559888	0.551471	mutual_knn
C700	C707	0.407399	0.379603	0.400118	0.266321	0.709299	0.585345	0.593863	mutual_knn
C079	C086	0.407354	0.312457	0.36856	0.486011	0.919562	0.553487	0.486851	mutual_knn
C084	C131	0.407209	0.348962	0.334468	0.377211	0.946663	0.514578	0.518442	mutual_knn
C739	C838	0.407164	0.351452	0.339858	0.409354	0.885454	0.515	0.5318	mutual_knn
C050	C345	0.407152	0.361203	0.289559	0.454547	0.942281	0.456975	0.553932	mutual_knn
C140	C243	0.407106	0.339641	0.296252	0.516307	0.967787	0.512775	0.614905	mutual_knn
C671	C788	0.407023	0.32156	0.389939	0.397336	0.895276	0.561508	0.541681	mutual_knn
C102	C302	0.406716	0.351532	0.314719	0.43453	0.930814	0.479877	0.657776	mutual_knn
C359	C575	0.406497	0.40065	0.320515	0.203007	0.897165	0.48722	0.581591	mutual_knn
C199	C717	0.40643	0.355136	0.334859	0.410891	0.873156	0.540247	0.602302	mutual_knn
C076	C498	0.406302	0.343504	0.309223	0.48577	0.932059	0.592789	0.684196	mutual_knn
C692	C860	0.406271	0.385621	0.385849	0.266004	0.711057	0.621596	0.565543	mutual_knn
C609	C846	0.406167	0.371947	0.377566	0.320672	0.748565	0.565649	0.64323	mutual_knn
C093	C293	0.406074	0.363776	0.294635	0.393781	0.96417	0.459881	0.546298	mutual_knn
C212	C387	0.406003	0.374153	0.291387	0.365274	0.949828	0.454255	0.576136	mutual_knn
C072	C251	0.405958	0.340603	0.283668	0.559065	0.946497	0.464924	0.561622	mutual_knn
C709	C871	0.405883	0.32078	0.312493	0.571661	0.945792	0.502527	0.523405	mutual_knn
C436	C678	0.405746	0.355579	0.344693	0.361151	0.884339	0.521313	0.575441	mutual_knn
C455	C490	0.405743	0.386125	0.293278	0.347774	0.899201	0.45596	0.598479	mutual_knn
C037	C243	0.405707	0.343572	0.294387	0.489752	0.966292	0.507214	0.627911	mutual_knn
C302	C413	0.405632	0.375602	0.310919	0.306781	0.938774	0.479877	0.657776	mutual_knn
C093	C306	0.405351	0.348193	0.298463	0.442648	0.974508	0.459881	0.521257	mutual_knn
C384	C546	0.405329	0.386149	0.356429	0.166128	0.887126	0.547454	0.62208	mutual_knn
C023	C484	0.405251	0.344894	0.319808	0.404862	0.963748	0.51578	0.57004	mutual_knn
C100	C114	0.405167	0.364706	0.327151	0.38901	0.857676	0.541299	0.555708	mutual_knn
C287	C690	0.40511	0.402205	0.273339	0.352134	0.867925	0.457954	0.606671	mutual_knn
C357	C644	0.405097	0.351591	0.307888	0.4268	0.942548	0.471631	0.52363	mutual_knn
C319	C669	0.405083	0.331942	0.406122	0.227663	0.945093	0.607427	0.59214	mutual_knn
C781	C896	0.405039	0.406755	0.355208	0.210208	0.740779	0.530601	0.665808	mutual_knn
C315	C362	0.404745	0.403973	0.293521	0.24077	0.90625	0.457065	0.672149	mutual_knn
C215	C306	0.404731	0.352659	0.295822	0.472676	0.92387	0.459555	0.53133	mutual_knn
C244	C514	0.404675	0.404642	0.282168	0.238223	0.938815	0.441094	0.588585	mutual_knn
C556	C864	0.404487	0.362359	0.298446	0.418726	0.919014	0.51885	0.733742	mutual_knn
C006	C200	0.404376	0.36985	0.275054	0.430038	0.939312	0.490088	0.573762	mutual_knn
C103	C467	0.404128	0.423273	0.324126	0.238608	0.713931	0.591028	0.818109	mutual_knn
C069	C512	0.404087	0.363402	0.279117	0.430974	0.955533	0.456327	0.583995	mutual_knn
C075	C433	0.40371	0.32082	0.323253	0.500462	0.962778	0.519661	0.620202	mutual_knn
C357	C548	0.403636	0.356171	0.297948	0.408256	0.953402	0.471631	0.533854	mutual_knn
C032	C279	0.403413	0.306071	0.298989	0.625936	0.980867	0.485707	0.555734	mutual_knn
C109	C712	0.403314	0.383211	0.348746	0.263957	0.806893	0.524812	0.653994	mutual_knn
C539	C594	0.402822	0.391086	0.286463	0.360203	0.853195	0.472492	0.713689	mutual_knn
C458	C790	0.402808	0.323802	0.363591	0.439201	0.879095	0.557017	0.534002	mutual_knn
C360	C836	0.401899	0.367686	0.324629	0.281931	0.924744	0.49465	0.590864	mutual_knn
C393	C663	0.401698	0.41059	0.28365	0.248926	0.86415	0.442362	0.704178	mutual_knn
C313	C489	0.401683	0.322802	0.345728	0.451346	0.914286	0.645662	0.615841	mutual_knn
C216	C243	0.401645	0.292828	0.345485	0.538533	0.977318	0.579315	0.610246	mutual_knn
C654	C884	0.401534	0.384219	0.352399	0.306373	0.730677	0.523297	0.601386	mutual_knn
C039	C312	0.401397	0.347002	0.267782	0.506156	0.969452	0.441028	0.69083	mutual_knn
C627	C814	0.401382	0.359897	0.403361	0.348467	0.655789	0.578122	0.583414	mutual_knn
C387	C613	0.401333	0.320818	0.313656	0.49808	0.970188	0.486517	0.553139	mutual_knn
C329	C404	0.40132	0.450379	0.222587	0.259174	0.834372	0.379769	0.667292	mutual_knn
C060	C570	0.4013	0.326151	0.274202	0.592874	0.966763	0.431331	0.613413	mutual_knn
C095	C467	0.401292	0.394129	0.341588	0.237511	0.78	0.539943	0.63929	mutual_knn
C821	C831	0.400964	0.307762	0.394449	0.457918	0.829561	0.572821	0.485109	mutual_knn
C089	C347	0.400938	0.36418	0.298844	0.409881	0.882063	0.493715	0.79282	mutual_knn
C163	C662	0.400932	0.31532	0.342625	0.480011	0.92483	0.561826	0.492576	mutual_knn
C081	C490	0.400833	0.36576	0.310243	0.307167	0.941636	0.492587	0.598479	mutual_knn
C743	C853	0.400765	0.376033	0.364618	0.326524	0.707107	0.578062	0.60085	mutual_knn
C233	C407	0.400197	0.381415	0.304988	0.247713	0.932217	0.49815	0.66841	mutual_knn
C028	C140	0.40001	0.336484	0.299332	0.477539	0.942147	0.512775	0.614905	mutual_knn
C013	C397	0.399832	0.333511	0.289784	0.529102	0.932306	0.458889	0.659716	mutual_knn
C019	C142	0.399818	0.298682	0.36687	0.440942	0.963216	0.594137	0.551057	mutual_knn
C146	C400	0.399682	0.33034	0.366549	0.360186	0.885285	0.561452	0.50869	mutual_knn
C118	C565	0.399379	0.358871	0.297604	0.427484	0.879141	0.464353	0.531015	mutual_knn
C460	C875	0.399193	0.368295	0.306147	0.36774	0.864272	0.472838	0.583749	mutual_knn
C467	C838	0.399029	0.331971	0.291586	0.510266	0.945406	0.460081	0.50389	mutual_knn
C120	C484	0.399015	0.329706	0.290108	0.58929	0.88201	0.532907	0.514218	mutual_knn
C399	C643	0.398817	0.322981	0.304464	0.517419	0.94245	0.529935	0.682918	mutual_knn
C180	C201	0.398799	0.358773	0.361234	0.284903	0.825524	0.617548	0.548473	mutual_knn
C086	C160	0.398783	0.341997	0.356997	0.299459	0.907393	0.555254	0.6296	mutual_knn
C554	C722	0.398782	0.373691	0.329908	0.242669	0.886969	0.517909	0.630051	mutual_knn
C034	C402	0.398771	0.369722	0.335033	0.312816	0.821186	0.592106	0.560668	mutual_knn
C622	C705	0.398743	0.338115	0.345715	0.384156	0.875559	0.562756	0.556166	mutual_knn
C354	C402	0.398704	0.333025	0.368993	0.265284	0.949655	0.584546	0.614019	mutual_knn
C766	C775	0.398641	0.320923	0.352419	0.398507	0.926031	0.535641	0.532736	mutual_knn
C840	C877	0.398557	0.406418	0.30962	0.323968	0.700649	0.542055	0.714712	mutual_knn
C011	C480	0.398512	0.386566	0.274403	0.332472	0.896612	0.436075	0.710456	mutual_knn
C172	C312	0.39851	0.38829	0.203962	0.443391	0.988375	0.339907	0.594197	mutual_knn
C597	C806	0.398286	0.312045	0.339578	0.479308	0.924595	0.557261	0.482926	mutual_knn
C132	C260	0.398269	0.303421	0.346817	0.466812	0.958322	0.521394	0.500914	mutual_knn
C147	C573	0.398155	0.350161	0.297078	0.386416	0.9531	0.462117	0.599723	mutual_knn
C353	C428	0.398125	0.39014	0.286785	0.335381	0.834812	0.45323	0.564196	mutual_knn
C177	C838	0.398053	0.325579	0.348018	0.422423	0.886162	0.520322	0.573448	mutual_knn
C648	C679	0.397921	0.330447	0.316327	0.442462	0.935529	0.514687	0.601918	mutual_knn
C028	C107	0.397801	0.424162	0.316315	0.259993	0.648267	0.541657	0.619406	mutual_knn
C057	C376	0.397791	0.309959	0.31221	0.524298	0.967189	0.486494	0.520906	mutual_knn
C656	C657	0.397495	0.371456	0.280219	0.412109	0.8649	0.448032	0.579405	mutual_knn
C358	C737	0.397408	0.314007	0.36755	0.379631	0.921765	0.539648	0.524321	mutual_knn
C074	C505	0.397335	0.313839	0.365638	0.38898	0.918258	0.542319	0.504019	mutual_knn
C009	C276	0.397236	0.379307	0.277215	0.312083	0.932095	0.52032	0.751444	mutual_knn
C704	C749	0.396924	0.296894	0.310894	0.593753	0.958333	0.483562	0.473755	mutual_knn
C183	C201	0.39687	0.351526	0.349276	0.314571	0.848668	0.583401	0.531716	mutual_knn
C322	C353	0.396744	0.385999	0.281334	0.27643	0.917011	0.45071	0.588938	mutual_knn
C218	C489	0.396627	0.330614	0.30927	0.447682	0.937704	0.545602	0.578009	mutual_knn
C011	C578	0.396612	0.34079	0.295764	0.4345	0.940375	0.46668	0.656557	mutual_knn
C017	C044	0.396553	0.305284	0.271802	0.639229	0.98448	0.427468	0.51678	mutual_knn
C242	C376	0.396504	0.325617	0.359098	0.370012	0.889646	0.589705	0.549558	mutual_knn
C061	C224	0.396418	0.312755	0.310111	0.553104	0.916972	0.494808	0.48393	mutual_knn
C150	C362	0.396402	0.357609	0.350347	0.2222	0.902731	0.520658	0.560105	mutual_knn
C248	C359	0.396273	0.286136	0.338577	0.602659	0.913664	0.521488	0.576056	mutual_knn
C127	C328	0.396242	0.319726	0.27141	0.583878	0.965684	0.475788	0.649188	mutual_knn
C297	C464	0.396197	0.303558	0.400974	0.321871	0.919393	0.576107	0.491959	mutual_knn
C304	C316	0.39617	0.310384	0.302522	0.574131	0.928078	0.530316	0.660144	mutual_knn
C136	C469	0.396026	0.266494	0.326711	0.700642	0.947021	0.536751	0.480565	mutual_knn
C020	C170	0.396016	0.374739	0.316384	0.224136	0.913177	0.503282	0.558426	mutual_knn
C624	C686	0.395859	0.321478	0.332628	0.414154	0.939166	0.50917	0.561065	mutual_knn
C601	C824	0.395592	0.344308	0.324014	0.408053	0.854282	0.499627	0.531628	mutual_knn
C089	C524	0.395589	0.337668	0.333545	0.373485	0.893427	0.530498	0.519924	mutual_knn
C363	C420	0.395523	0.315034	0.335334	0.490098	0.88396	0.525734	0.517912	mutual_knn
C617	C644	0.395486	0.391906	0.28561	0.209786	0.928712	0.466001	0.608	mutual_knn
C075	C372	0.395235	0.316977	0.306148	0.45459	0.994432	0.479727	0.619371	mutual_knn
C323	C596	0.394585	0.314562	0.360372	0.356008	0.935912	0.533298	0.510237	mutual_knn
C015	C312	0.394152	0.353082	0.26736	0.450545	0.923481	0.439884	0.69083	mutual_knn
C453	C793	0.394071	0.352725	0.284046	0.36401	0.960933	0.483316	0.590117	mutual_knn
C683	C857	0.393954	0.34268	0.341045	0.383111	0.819892	0.52984	0.650772	mutual_knn
C572	C689	0.393825	0.337985	0.38168	0.372993	0.730297	0.621331	0.521077	mutual_knn
C700	C770	0.393776	0.367263	0.361142	0.284658	0.733359	0.543521	0.604309	mutual_knn
C612	C878	0.393701	0.349057	0.335212	0.380532	0.805556	0.576069	0.584239	mutual_knn
C095	C731	0.393526	0.38969	0.276416	0.34037	0.817193	0.463179	0.583235	mutual_knn
C813	C864	0.393403	0.364693	0.29077	0.345063	0.893198	0.460646	0.546387	mutual_knn
C489	C688	0.393332	0.357313	0.404786	0.170487	0.761905	0.577872	0.559547	mutual_knn
C362	C725	0.393152	0.332983	0.299483	0.458911	0.909241	0.46221	0.542573	mutual_knn
C192	C337	0.393053	0.35927	0.310548	0.438773	0.763763	0.492333	0.554243	mutual_knn
C047	C142	0.39294	0.419221	0.334504	0.160395	0.669394	0.53706	0.599395	mutual_knn
C010	C864	0.392624	0.287459	0.316383	0.610822	0.928976	0.53032	0.530542	mutual_knn
C706	C842	0.392533	0.366746	0.31536	0.272883	0.872639	0.508436	0.567856	mutual_knn
C197	C702	0.392495	0.391183	0.269123	0.374007	0.787658	0.500803	0.598962	mutual_knn
C026	C186	0.39241	0.361941	0.318326	0.305143	0.854274	0.569302	0.541567	mutual_knn
C285	C446	0.391863	0.378474	0.284533	0.261822	0.91084	0.458349	0.629945	mutual_knn
C114	C149	0.391833	0.341629	0.345509	0.306345	0.867315	0.572973	0.512456	mutual_knn
C205	C420	0.391717	0.320334	0.308117	0.433722	0.957427	0.52272	0.512928	mutual_knn
C213	C611	0.391599	0.352677	0.337897	0.246181	0.89273	0.515747	0.522033	mutual_knn
C563	C630	0.391498	0.31717	0.339634	0.366355	0.94387	0.522259	0.536446	mutual_knn
