left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C408	C462	0.270199	0.151883	0.222941	0.367017	0.906732	0.438737	0.366656	mutual_knn
C121	C486	0.269922	0.193779	0.175761	0.322087	0.880957	0.339824	0.557443	mutual_knn
C169	C198	0.269136	0.212213	0.169652	0.321931	0.799408	0.292517	0.395318	mutual_knn
C188	C429	0.2685	0.19552	0.217794	0.184435	0.869582	0.375049	0.397927	mutual_knn
C383	C414	0.268433	0.213407	0.20051	0.224131	0.791639	0.335274	0.374421	mutual_knn
C114	C373	0.268199	0.198943	0.225691	0.230686	0.779512	0.376824	0.342137	mutual_knn
C405	C412	0.267591	0.171622	0.230021	0.294219	0.833514	0.414022	0.328133	mutual_knn
C270	C486	0.267556	0.208542	0.172674	0.220107	0.894721	0.339824	0.557443	mutual_knn
C076	C301	0.267538	0.242555	0.243168	0.181053	0.552052	0.513919	0.45873	mutual_knn
C225	C504	0.266677	0.145819	0.188453	0.413985	0.958333	0.338898	0.256284	mutual_knn
C097	C261	0.26655	0.187882	0.229013	0.24722	0.791831	0.376616	0.370943	mutual_knn
C215	C222	0.266494	0.210487	0.223832	0.187885	0.753119	0.374752	0.359248	mutual_knn
C157	C360	0.26646	0.160516	0.225629	0.288486	0.896644	0.381706	0.291475	mutual_knn
C034	C473	0.26589	0.223044	0.208685	0.219616	0.69801	0.347924	0.453669	mutual_knn
C401	C443	0.265876	0.186321	0.255808	0.130461	0.829268	0.423917	0.363288	mutual_knn
C161	C250	0.265507	0.192754	0.180393	0.257971	0.892148	0.306649	0.338942	mutual_knn
C401	C419	0.264839	0.186861	0.174889	0.325156	0.864263	0.299441	0.368191	mutual_knn
C362	C368	0.264529	0.220458	0.234519	0.273206	0.566238	0.3905	0.37283	mutual_knn
C458	C464	0.26438	0.149402	0.222142	0.438457	0.791908	0.385218	0.261637	mutual_knn
C205	C476	0.26376	0.187535	0.184795	0.215642	0.929896	0.332436	0.318062	mutual_knn
C336	C504	0.263583	0.157719	0.221955	0.27998	0.901388	0.364716	0.309216	mutual_knn
C472	C525	0.263318	0.199728	0.153981	0.308497	0.864099	0.324404	0.544874	mutual_knn
C270	C424	0.263119	0.177479	0.20071	0.246769	0.894893	0.338988	0.412713	mutual_knn
C065	C444	0.262786	0.122719	0.196647	0.487299	0.937019	0.397886	0.280031	mutual_knn
C159	C261	0.26243	0.142815	0.199759	0.420224	0.890728	0.353504	0.251609	mutual_knn
C261	C354	0.262232	0.175486	0.198811	0.193588	0.954875	0.376616	0.370943	mutual_knn
C254	C302	0.261959	0.165328	0.215912	0.252373	0.892844	0.446134	0.406867	mutual_knn
C037	C196	0.261501	0.173685	0.269645	0.241639	0.696012	0.51674	0.398048	mutual_knn
C288	C428	0.261044	0.208491	0.186615	0.208245	0.799897	0.317536	0.363945	mutual_knn
C344	C408	0.260695	0.255993	0.22146	0.25872	0.40389	0.369072	0.456147	mutual_knn
C306	C510	0.260458	0.17157	0.224366	0.203612	0.870022	0.39121	0.328294	mutual_knn
C238	C463	0.260281	0.152482	0.200689	0.337415	0.900919	0.347186	0.273128	mutual_knn
C199	C491	0.260226	0.17255	0.191314	0.276556	0.889011	0.327127	0.314717	mutual_knn
C162	C254	0.260166	0.17758	0.241088	0.276748	0.713746	0.426863	0.33224	mutual_knn
C218	C330	0.259805	0.201753	0.168346	0.257607	0.82664	0.293808	0.461026	mutual_knn
C302	C520	0.259719	0.141789	0.258411	0.19535	0.917663	0.456979	0.284904	mutual_knn
C296	C441	0.259461	0.203497	0.222983	0.230403	0.677772	0.394035	0.474592	mutual_knn
C168	C459	0.259333	0.163932	0.192671	0.307424	0.888235	0.380889	0.321577	mutual_knn
C232	C486	0.259317	0.119901	0.258062	0.380605	0.83887	0.458154	0.309757	mutual_knn
C335	C376	0.25862	0.207863	0.176657	0.239823	0.777087	0.301533	0.370064	mutual_knn
C265	C502	0.258524	0.20087	0.142601	0.300583	0.852501	0.261898	0.350998	mutual_knn
C436	C459	0.258407	0.196045	0.196566	0.286753	0.727393	0.375535	0.439009	mutual_knn
C028	C267	0.25794	0.170496	0.185707	0.303217	0.866578	0.395577	0.380482	mutual_knn
C301	C329	0.257878	0.223824	0.210897	0.156143	0.67082	0.388334	0.396049	mutual_knn
C286	C305	0.257544	0.178972	0.233174	0.27077	0.710285	0.379683	0.334696	mutual_knn
C102	C205	0.257457	0.1885	0.174248	0.225466	0.883858	0.329266	0.395591	mutual_knn
C016	C520	0.256641	0.177853	0.269401	0.151396	0.717547	0.495418	0.305814	mutual_knn
C413	C435	0.256627	0.196816	0.214079	0.256822	0.68313	0.385143	0.360611	mutual_knn
C017	C354	0.256221	0.177472	0.181207	0.270847	0.860383	0.333676	0.359604	mutual_knn
C199	C381	0.256188	0.160917	0.19043	0.314015	0.871989	0.335609	0.286273	mutual_knn
C360	C387	0.25615	0.142441	0.214533	0.250833	0.954864	0.355896	0.259294	mutual_knn
C285	C477	0.255883	0.168246	0.211639	0.250884	0.8318	0.35383	0.304925	mutual_knn
C128	C423	0.255627	0.189351	0.191061	0.216074	0.820265	0.342328	0.444039	mutual_knn
C407	C457	0.255428	0.201619	0.203374	0.269391	0.666667	0.350037	0.353485	mutual_knn
C213	C425	0.255267	0.182822	0.174739	0.293439	0.820901	0.31439	0.445068	mutual_knn
C411	C440	0.254533	0.196135	0.197357	0.30134	0.671249	0.35172	0.387219	mutual_knn
C029	C354	0.25448	0.171728	0.172518	0.292724	0.875887	0.305355	0.359604	mutual_knn
C286	C438	0.254448	0.16336	0.168316	0.269218	0.953514	0.298106	0.315227	mutual_knn
C350	C424	0.254363	0.168587	0.180673	0.329829	0.82885	0.333131	0.386355	mutual_knn
C295	C474	0.253971	0.171682	0.248903	0.228398	0.706188	0.403279	0.394819	mutual_knn
C298	C519	0.25396	0.183995	0.220346	0.175964	0.782624	0.387235	0.321475	mutual_knn
C278	C307	0.253957	0.192289	0.205735	0.176874	0.784047	0.403691	0.457636	mutual_knn
C282	C327	0.253945	0.156057	0.213837	0.254066	0.863589	0.352617	0.338129	mutual_knn
C242	C497	0.25348	0.142972	0.22526	0.363444	0.78072	0.368352	0.289622	mutual_knn
C068	C249	0.253425	0.221371	0.170723	0.214827	0.700401	0.30429	0.369503	mutual_knn
C316	C387	0.253361	0.17808	0.217265	0.244594	0.746816	0.365446	0.304644	mutual_knn
C403	C503	0.253053	0.16175	0.19852	0.206964	0.919255	0.376274	0.334268	mutual_knn
C350	C459	0.252438	0.172019	0.207398	0.304248	0.737852	0.345087	0.306524	mutual_knn
C455	C520	0.2524	0.158084	0.20753	0.330977	0.780013	0.375153	0.29988	mutual_knn
C469	C495	0.251934	0.16983	0.22849	0.305883	0.678834	0.412427	0.337401	mutual_knn
C229	C429	0.251683	0.18131	0.224481	0.11525	0.821584	0.395329	0.343185	mutual_knn
C246	C249	0.251519	0.189479	0.205719	0.313069	0.63757	0.384553	0.385662	mutual_knn
C108	C243	0.251305	0.126234	0.202806	0.411147	0.862316	0.365913	0.252035	mutual_knn
C448	C461	0.250682	0.173496	0.202174	0.353813	0.679005	0.357383	0.303741	mutual_knn
C292	C487	0.25008	0.156421	0.208146	0.238091	0.856173	0.3538	0.291662	mutual_knn
C034	C293	0.250012	0.12308	0.198245	0.380363	0.909625	0.37789	0.221395	mutual_knn
C388	C421	0.249869	0.175124	0.165491	0.237587	0.889011	0.286002	0.331989	mutual_knn
C168	C259	0.249734	0.15813	0.225951	0.348133	0.680706	0.390844	0.287175	mutual_knn
C247	C522	0.249633	0.142134	0.184528	0.333386	0.898691	0.323973	0.254354	mutual_knn
C108	C319	0.247697	0.12982	0.175488	0.451858	0.849548	0.312701	0.266745	mutual_knn
C305	C508	0.247581	0.158741	0.210157	0.24926	0.802377	0.368995	0.351523	mutual_knn
C247	C348	0.247449	0.161103	0.217282	0.205421	0.811708	0.389786	0.317258	mutual_knn
C159	C434	0.247067	0.163081	0.176777	0.309819	0.815112	0.353518	0.318393	mutual_knn
C285	C423	0.245802	0.206873	0.186945	0.245493	0.617331	0.342328	0.444039	mutual_knn
C266	C458	0.245754	0.158289	0.18294	0.27105	0.846228	0.328753	0.276536	mutual_knn
C373	C383	0.245653	0.161069	0.192025	0.220829	0.854282	0.376824	0.32219	mutual_knn
C030	C346	0.245259	0.157941	0.186616	0.214823	0.888218	0.343884	0.276088	mutual_knn
C249	C442	0.245217	0.149722	0.16546	0.285702	0.921479	0.310694	0.267854	mutual_knn
C062	C422	0.244737	0.174585	0.204892	0.164568	0.795206	0.347574	0.353034	mutual_knn
C134	C358	0.244672	0.156685	0.187731	0.306348	0.793751	0.332745	0.331404	mutual_knn
C253	C471	0.244515	0.15738	0.21737	0.253931	0.752217	0.359378	0.399442	mutual_knn
C506	C526	0.243975	0.22539	0.224272	0.117009	0.522976	0.382703	0.385872	mutual_knn
C242	C361	0.24388	0.173132	0.161956	0.217615	0.869656	0.285735	0.32284	mutual_knn
C467	C477	0.243029	0.163045	0.138201	0.289162	0.9113	0.25199	0.320229	mutual_knn
C419	C487	0.242989	0.17582	0.18867	0.171286	0.813489	0.335213	0.319024	mutual_knn
C243	C423	0.242452	0.135792	0.187168	0.28377	0.900281	0.365913	0.252035	mutual_knn
C427	C520	0.241334	0.178576	0.243501	0.132878	0.657082	0.443483	0.385006	mutual_knn
C345	C352	0.240944	0.127696	0.228211	0.276405	0.809924	0.417235	0.230919	mutual_knn
C337	C525	0.239566	0.14945	0.153656	0.306522	0.88092	0.317586	0.4165	mutual_knn
C270	C459	0.238714	0.143946	0.180651	0.190039	0.935414	0.329777	0.267698	mutual_knn
C392	C427	0.238213	0.23128	0.183187	0.099799	0.576371	0.334108	0.429266	mutual_knn
C159	C292	0.238136	0.176778	0.188235	0.281587	0.651182	0.353518	0.318393	mutual_knn
C307	C524	0.237937	0.168699	0.218194	0.224768	0.656532	0.404489	0.308542	mutual_knn
C420	C482	0.237639	0.183804	0.176473	0.24244	0.685511	0.323238	0.339533	mutual_knn
C255	C478	0.237384	0.160277	0.188802	0.309689	0.696358	0.325705	0.346363	mutual_knn
C215	C437	0.23622	0.120397	0.176548	0.372472	0.858099	0.302881	0.26938	mutual_knn
C089	C407	0.235365	0.166977	0.198663	0.236375	0.686406	0.342899	0.319609	mutual_knn
C439	C464	0.235237	0.176576	0.147072	0.140419	0.887856	0.258311	0.309924	mutual_knn
C319	C423	0.234381	0.139951	0.163656	0.319516	0.83357	0.285676	0.266745	mutual_knn
C039	C108	0.234029	0.187127	0.192615	0.25446	0.572351	0.348243	0.319167	mutual_knn
C398	C459	0.233576	0.143489	0.170464	0.28071	0.826214	0.294149	0.256781	mutual_knn
C098	C292	0.232721	0.13968	0.168536	0.244004	0.8792	0.304156	0.269066	mutual_knn
C350	C436	0.231613	0.137652	0.145166	0.410931	0.781447	0.288334	0.342031	mutual_knn
C420	C492	0.230723	0.178483	0.14587	0.149021	0.828185	0.264894	0.320159	mutual_knn
C353	C356	0.229515	0.128301	0.185736	0.210723	0.885714	0.318466	0.22801	mutual_knn
C319	C407	0.228708	0.140626	0.1773	0.243304	0.808746	0.301864	0.272929	mutual_knn
C375	C524	0.2283	0.137602	0.170254	0.289681	0.794552	0.39062	0.297092	mutual_knn
C471	C520	0.228225	0.138594	0.172496	0.289201	0.782586	0.326172	0.25799	mutual_knn
C441	C464	0.227843	0.157111	0.169516	0.228718	0.75561	0.31673	0.376957	mutual_knn
C255	C317	0.226183	0.184518	0.179345	0.227668	0.573539	0.325705	0.346363	mutual_knn
C204	C428	0.225745	0.120616	0.175191	0.273633	0.855163	0.308435	0.230428	mutual_knn
C267	C370	0.224876	0.125075	0.165605	0.215962	0.910607	0.290809	0.239587	mutual_knn
C349	C531	0.224364	0.137096	0.194465	0.224761	0.75	0.394458	0.350368	mutual_knn
C114	C377	0.223024	0.175315	0.137704	0.18183	0.758721	0.250258	0.31598	mutual_knn
C282	C375	0.222594	0.168511	0.154326	0.246202	0.6742	0.288896	0.320927	mutual_knn
C179	C267	0.221081	0.163548	0.178513	0.218613	0.638915	0.364305	0.347534	mutual_knn
C482	C524	0.220521	0.172902	0.180146	0.202652	0.597614	0.376751	0.391538	mutual_knn
C207	C486	0.22039	0.139614	0.146258	0.251265	0.815789	0.268168	0.309757	mutual_knn
C459	C529	0.219912	0.133512	0.165556	0.247461	0.787426	0.292457	0.274688	mutual_knn
C477	C508	0.219419	0.121463	0.224613	0.222558	0.690476	0.40591	0.280736	mutual_knn
C488	C518	0.219393	0.08136	0.118652	0.56928	0.861892	0.21518	0.166197	mutual_knn
C208	C282	0.218405	0.135308	0.175128	0.154277	0.827849	0.310255	0.258651	mutual_knn
C474	C531	0.217336	0.153428	0.15736	0.217	0.717137	0.286898	0.26631	mutual_knn
C458	C487	0.217099	0.133818	0.144461	0.153102	0.915416	0.268487	0.257249	mutual_knn
C363	C522	0.216225	0.109857	0.14919	0.208098	0.957299	0.274367	0.212677	mutual_knn
C131	C432	0.215865	0.101215	0.202582	0.288296	0.756534	0.391551	0.214378	mutual_knn
C259	C434	0.215841	0.109383	0.146615	0.364136	0.807515	0.268928	0.219165	mutual_knn
C172	C453	0.215734	0.181137	0.143027	0.149557	0.673014	0.260558	0.340974	mutual_knn
C242	C384	0.214669	0.106271	0.181081	0.250513	0.821584	0.319481	0.229282	mutual_knn
C331	C363	0.214394	0.119546	0.162162	0.170621	0.889108	0.297155	0.214452	mutual_knn
C187	C471	0.213591	0.084165	0.129374	0.455977	0.870988	0.275592	0.164159	mutual_knn
C076	C524	0.212444	0.097603	0.174436	0.295204	0.817913	0.297351	0.20458	mutual_knn
C227	C267	0.209128	0.155548	0.168837	0.143537	0.663489	0.326158	0.313294	mutual_knn
C428	C432	0.209083	0.084735	0.156236	0.288417	0.910032	0.278998	0.170095	mutual_knn
C076	C291	0.208282	0.100879	0.159242	0.18214	0.918559	0.296813	0.221319	mutual_knn
C187	C455	0.206904	0.098432	0.162026	0.273745	0.817059	0.282223	0.19733	mutual_knn
C493	C520	0.205415	0.152286	0.205749	0.1221	0.553372	0.407935	0.330709	mutual_knn
C262	C357	0.205135	0.084111	0.125657	0.303825	0.95	0.278117	0.190762	mutual_knn
C050	C291	0.204275	0.147972	0.152343	0.127475	0.718381	0.271797	0.325374	mutual_knn
C480	C483	0.2033	0.0989	0.140463	0.289273	0.827837	0.272158	0.207394	mutual_knn
C291	C357	0.203161	0.088661	0.1257	0.330748	0.880459	0.278328	0.215891	mutual_knn
C030	C357	0.202293	0.112728	0.158838	0.167535	0.815239	0.349695	0.212499	mutual_knn
C190	C408	0.20227	0.178781	0.16806	0.134437	0.49018	0.349777	0.35403	mutual_knn
C334	C439	0.200696	0.114636	0.161728	0.213963	0.734631	0.28583	0.249762	mutual_knn
