left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P11225	P5881	0.497459	0.449035	0.502349	0.495717	0.7	0.833333	0.8	mutual_knn
P16274	P9352	0.497458	0.416033	0.486133	0.440963	0.96	0.8	0.75	mutual_knn
P23108	P9749	0.497455	0.384506	0.490022	0.529191	1.0	0.75	0.666667	mutual_knn
P2601	P9736	0.497454	0.428722	0.482127	0.635627	0.722222	0.75	0.714286	mutual_knn
P30634	P37999	0.497453	0.276371	0.494533	1.0	1.0	0.666667	0.5	mutual_knn
P37471	P40240	0.497452	0.420107	0.498678	0.505328	0.833333	0.666667	0.5	mutual_knn
P27340	P29117	0.497451	0.273029	0.498823	1.0	1.0	0.666667	0.5	mutual_knn
P6266	P7617	0.497451	0.437455	0.480129	0.468367	0.857143	0.714286	0.666667	mutual_knn
P42907	P45630	0.49745	0.402262	0.503675	0.492364	0.909091	0.666667	0.5	mutual_knn
P6528	P6857	0.497449	0.460082	0.492907	0.497124	0.681818	0.666667	0.625	mutual_knn
P3195	P9432	0.497448	0.456579	0.507761	0.476042	0.666667	1.0	1.0	mutual_knn
P10756	P5078	0.497446	0.431753	0.485636	0.665185	0.666667	0.833333	0.8	mutual_knn
P18014	P4371	0.497446	0.461132	0.502681	0.508402	0.631579	1.0	1.0	mutual_knn
P33073	P35118	0.497445	0.261418	0.513734	1.0	1.0	0.666667	0.5	mutual_knn
P12144	P8935	0.497442	0.426739	0.509111	0.507507	0.764706	0.666667	0.6	mutual_knn
P13638	P5839	0.497441	0.439584	0.484386	0.65807	0.642857	0.833333	0.8	mutual_knn
P29112	P35328	0.497441	0.268772	0.504266	1.0	1.0	0.666667	0.5	mutual_knn
P41961	P46063	0.497439	0.276948	0.493748	1.0	1.0	0.666667	0.5	mutual_knn
P0679	P9815	0.497437	0.479313	0.527694	0.549485	0.421053	0.857143	0.833333	mutual_knn
P10552	P8097	0.497436	0.454634	0.486411	0.476067	0.75	0.714286	0.666667	mutual_knn
P1224	P9156	0.497433	0.438254	0.478917	0.429429	0.896552	0.75	0.714286	mutual_knn
P1431	P6902	0.49743	0.44053	0.486056	0.512948	0.777778	0.833333	0.8	mutual_knn
P15705	P7914	0.497427	0.447805	0.494332	0.69957	0.529412	0.833333	0.8	mutual_knn
P30842	P36825	0.497426	0.406404	0.486812	0.441605	1.0	0.666667	0.5	mutual_knn
P10666	P11059	0.497424	0.413849	0.477876	0.522686	0.916667	0.666667	0.6	mutual_knn
P11087	P12533	0.497424	0.406156	0.482187	0.708881	0.75	0.8	0.75	mutual_knn
P5298	P5826	0.497423	0.44603	0.50107	0.507464	0.705882	0.666667	0.625	mutual_knn
P11927	P4506	0.497422	0.454525	0.491544	0.494164	0.714286	0.833333	0.8	mutual_knn
P31282	P31502	0.497422	0.391382	0.49402	0.483933	1.0	0.666667	0.5	mutual_knn
P52633	P53861	0.497422	0.279364	0.490596	1.0	1.0	0.666667	0.5	mutual_knn
P1081	P6719	0.49742	0.395701	0.582303	0.584059	0.571429	0.777778	0.625	mutual_knn
P1661	P3793	0.49742	0.3586	0.515866	0.650204	0.904762	0.7	0.555556	containment
P11674	P5548	0.497419	0.324279	0.538561	0.720877	0.909091	0.833333	0.6	containment
P14273	P4922	0.497418	0.467987	0.503987	0.504282	0.6	0.833333	0.8	mutual_knn
P0785	P0874	0.497417	0.378145	0.537592	0.676658	0.714286	0.7	0.555556	containment
P29404	P54219	0.497415	0.279801	0.490012	1.0	1.0	0.666667	0.5	mutual_knn
P39842	P46548	0.497411	0.277194	0.493354	1.0	1.0	0.666667	0.5	mutual_knn
P35490	P46395	0.49741	0.420517	0.51987	0.462229	0.8	0.666667	0.5	mutual_knn
P49053	P51007	0.49741	0.275445	0.495599	1.0	1.0	0.666667	0.5	mutual_knn
P19299	P21526	0.497408	0.408814	0.496789	0.506762	0.888889	0.75	0.666667	mutual_knn
P5584	P8941	0.497408	0.422362	0.511203	0.506463	0.777778	0.8	0.75	mutual_knn
P10395	P7735	0.497407	0.468234	0.517412	0.687656	0.368421	0.714286	0.666667	mutual_knn
P22789	P6030	0.497406	0.468113	0.503627	0.485804	0.619048	1.0	1.0	mutual_knn
P15586	P8383	0.497402	0.447263	0.504602	0.528559	0.666667	0.8	0.75	mutual_knn
P29614	P7325	0.497402	0.283228	0.485571	1.0	1.0	0.666667	0.5	mutual_knn
P14009	P26420	0.497398	0.447512	0.517519	0.533471	0.615385	1.0	1.0	mutual_knn
P14293	P3142	0.497397	0.382679	0.496509	0.514134	1.0	0.75	0.666667	mutual_knn
P3161	P3799	0.497396	0.458478	0.49732	0.464309	0.705882	0.666667	0.625	mutual_knn
P3026	P7224	0.497393	0.447328	0.497796	0.496447	0.722222	0.75	0.714286	mutual_knn
P18645	P20947	0.49739	0.406358	0.510398	0.483901	0.875	0.75	0.666667	mutual_knn
P2733	P6332	0.49739	0.42606	0.473332	0.699973	0.7	0.666667	0.625	containment
P2902	P7404	0.497389	0.417434	0.461239	0.519562	0.961538	0.714286	0.666667	mutual_knn
P0300	P1422	0.497388	0.418401	0.444819	0.571247	0.962963	0.666667	0.625	containment
P2164	P3528	0.497388	0.368578	0.522875	0.639061	0.846154	0.7	0.555556	mutual_knn
P4799	P4808	0.497388	0.442355	0.496156	0.482033	0.764706	0.666667	0.625	mutual_knn
P43842	P45187	0.497387	0.269809	0.50278	1.0	1.0	0.666667	0.5	mutual_knn
P17310	P7568	0.497386	0.458271	0.494823	0.492264	0.6875	0.8	0.75	mutual_knn
P8247	P9793	0.497386	0.435073	0.505966	0.495151	0.75	0.8	0.75	mutual_knn
P3359	P4414	0.497383	0.434316	0.476038	0.619948	0.733333	0.666667	0.625	containment
P1918	P5365	0.497381	0.404514	0.581747	0.593565	0.52381	0.777778	0.625	containment
P28071	P28392	0.497381	0.263049	0.511454	1.0	1.0	0.666667	0.5	mutual_knn
P32945	P49267	0.497378	0.398199	0.512669	0.487543	0.9	0.666667	0.5	mutual_knn
P34718	P39220	0.497378	0.268493	0.504448	1.0	1.0	0.666667	0.5	mutual_knn
P2177	P7508	0.497377	0.470038	0.499177	0.511474	0.6	0.75	0.714286	mutual_knn
P10307	P7546	0.497376	0.458172	0.523853	0.490265	0.588235	0.714286	0.666667	mutual_knn
P6687	P7209	0.497376	0.447195	0.506703	0.658509	0.529412	0.666667	0.625	mutual_knn
P12239	P5178	0.497372	0.453315	0.511716	0.511214	0.631579	0.833333	0.8	mutual_knn
P3150	P4709	0.497371	0.445191	0.476965	0.482791	0.818182	0.666667	0.625	mutual_knn
P7356	P9560	0.497371	0.426056	0.501122	0.524757	0.777778	0.714286	0.666667	mutual_knn
P5160	P5169	0.49737	0.445455	0.498661	0.50955	0.714286	0.666667	0.625	mutual_knn
P7621	P9847	0.497368	0.42065	0.47839	0.506389	0.9	0.833333	0.8	mutual_knn
P36302	P41105	0.497367	0.310166	0.450836	1.0	1.0	0.666667	0.5	mutual_knn
P16630	P27802	0.497365	0.43952	0.498492	0.523808	0.727273	1.0	1.0	mutual_knn
P11461	P11931	0.497362	0.284027	0.561566	0.847669	0.882353	0.8	0.5	mutual_knn
P13898	P14386	0.497359	0.406733	0.497028	0.737026	0.666667	0.666667	0.6	mutual_knn
P16141	P44130	0.497356	0.465992	0.509416	0.510307	0.583333	1.0	1.0	mutual_knn
P34530	P52882	0.497351	0.285318	0.482738	1.0	1.0	0.666667	0.5	mutual_knn
P15308	P7627	0.497347	0.438805	0.472334	0.463329	0.882353	0.833333	0.8	mutual_knn
P31297	P31519	0.497347	0.291878	0.474292	1.0	1.0	0.666667	0.5	mutual_knn
P29950	P41029	0.497342	0.286332	0.481409	1.0	1.0	0.666667	0.5	mutual_knn
P34348	P34442	0.497341	0.27497	0.496012	1.0	1.0	0.666667	0.5	mutual_knn
P16937	P26224	0.49734	0.415922	0.50009	0.476434	0.875	0.75	0.666667	mutual_knn
P10369	P7930	0.497328	0.476089	0.508638	0.512188	0.538462	0.714286	0.666667	mutual_knn
P33025	P34348	0.497328	0.27284	0.498714	1.0	1.0	0.666667	0.5	mutual_knn
P11889	P3020	0.497327	0.423575	0.473086	0.488304	0.923077	0.833333	0.8	mutual_knn
P7084	P9716	0.497327	0.423129	0.469275	0.506727	0.92	0.714286	0.666667	mutual_knn
P10856	P23196	0.497323	0.420505	0.478059	0.479178	0.928571	1.0	1.0	mutual_knn
P5642	P5693	0.497318	0.441553	0.487835	0.46925	0.809524	0.666667	0.625	mutual_knn
P6968	P8066	0.497318	0.415992	0.471942	0.599424	0.85	0.75	0.714286	mutual_knn
P12264	P8846	0.497314	0.432002	0.495984	0.480681	0.8125	0.714286	0.666667	mutual_knn
P5856	P6214	0.497314	0.437058	0.460567	0.552291	0.842105	0.666667	0.625	mutual_knn
P12430	P21520	0.497313	0.458937	0.510629	0.484347	0.636364	0.8	0.75	mutual_knn
P14780	P15285	0.497313	0.388995	0.498322	0.478522	1.0	0.666667	0.6	mutual_knn
P7543	P9899	0.497313	0.430788	0.48976	0.502247	0.818182	0.714286	0.666667	mutual_knn
P38502	P41019	0.497311	0.274444	0.496603	1.0	1.0	0.666667	0.5	mutual_knn
P5610	P7039	0.497311	0.444401	0.490273	0.47957	0.777778	0.666667	0.625	mutual_knn
P26520	P42901	0.497309	0.37553	0.508652	0.502921	1.0	0.666667	0.5	mutual_knn
P29899	P49634	0.497309	0.381599	0.495766	0.520718	1.0	0.666667	0.5	mutual_knn
P5632	P7316	0.497308	0.425549	0.462251	0.440229	1.0	0.666667	0.625	mutual_knn
P10885	P6606	0.497304	0.441787	0.497541	0.510275	0.733333	0.833333	0.8	mutual_knn
P1932	P6956	0.497302	0.4594	0.499456	0.490954	0.666667	0.75	0.714286	mutual_knn
P38384	P49467	0.497301	0.295376	0.469661	1.0	1.0	0.666667	0.5	mutual_knn
P10049	P19610	0.497296	0.434223	0.5006	0.49763	0.769231	0.8	0.75	mutual_knn
P10787	P8316	0.497294	0.437481	0.497796	0.472519	0.789474	0.714286	0.666667	mutual_knn
P10048	P6868	0.497293	0.423263	0.501647	0.645816	0.666667	0.714286	0.666667	mutual_knn
P3248	P5064	0.497292	0.397009	0.57718	0.575337	0.590909	0.777778	0.625	mutual_knn
P7777	P9261	0.497291	0.444561	0.499766	0.489866	0.733333	0.714286	0.666667	mutual_knn
P6105	P6200	0.49729	0.448165	0.492829	0.469354	0.761905	0.666667	0.625	mutual_knn
P0806	P14744	0.497289	0.424621	0.485244	0.497073	0.866667	0.833333	0.8	mutual_knn
P11558	P8591	0.497289	0.4572	0.500382	0.497485	0.666667	0.714286	0.666667	mutual_knn
P15927	P5040	0.497288	0.456459	0.498168	0.508556	0.666667	1.0	1.0	mutual_knn
P11409	P5543	0.497286	0.416791	0.453386	0.581881	0.928571	0.833333	0.8	mutual_knn
P37602	P45255	0.497286	0.392134	0.500507	0.456482	1.0	0.666667	0.5	mutual_knn
P37684	P42942	0.497285	0.275459	0.495223	1.0	1.0	0.666667	0.5	mutual_knn
P46785	P52111	0.497281	0.381756	0.496925	0.515676	1.0	0.666667	0.5	mutual_knn
P2291	P6148	0.497274	0.387727	0.533149	0.677737	0.684211	0.7	0.555556	containment
P43226	P50826	0.497272	0.28848	0.478445	1.0	1.0	0.666667	0.5	mutual_knn
P2587	P6832	0.49727	0.463155	0.521522	0.497955	0.565217	0.75	0.714286	mutual_knn
P42567	P54275	0.497269	0.286194	0.481376	1.0	1.0	0.666667	0.5	mutual_knn
P31163	P8351	0.497267	0.282708	0.485853	1.0	1.0	0.666667	0.5	mutual_knn
P28031	P45048	0.497266	0.276926	0.493285	1.0	1.0	0.666667	0.5	mutual_knn
P4328	P8003	0.497261	0.450691	0.502369	0.623709	0.5625	0.75	0.714286	mutual_knn
P16890	P30316	0.497259	0.438	0.512269	0.494362	0.714286	1.0	1.0	mutual_knn
P44549	P57204	0.497259	0.4041	0.491228	0.434841	1.0	0.666667	0.5	mutual_knn
P40843	P40872	0.497257	0.278588	0.49112	1.0	1.0	0.666667	0.5	mutual_knn
P35519	P52054	0.497254	0.279152	0.490387	1.0	1.0	0.666667	0.5	mutual_knn
P20579	P26907	0.497253	0.454871	0.517711	0.542191	0.571429	0.75	0.666667	mutual_knn
P0602	P1661	0.497252	0.362498	0.523526	0.63937	0.869565	0.7	0.555556	containment
P11032	P6113	0.497252	0.433793	0.476634	0.518899	0.833333	0.833333	0.8	mutual_knn
P4154	P8156	0.497252	0.479893	0.507576	0.514748	0.521739	0.75	0.714286	mutual_knn
P7166	P9304	0.497249	0.445081	0.5059	0.498968	0.7	0.714286	0.666667	mutual_knn
P5020	P9847	0.497247	0.42877	0.479325	0.46537	0.9	0.833333	0.8	mutual_knn
P5521	P7214	0.497246	0.436775	0.49662	0.491024	0.777778	0.666667	0.625	mutual_knn
P39870	P45643	0.497245	0.266537	0.506582	1.0	1.0	0.666667	0.5	mutual_knn
P15512	P16113	0.497241	0.458943	0.505034	0.503181	0.636364	0.666667	0.6	mutual_knn
P2795	P8500	0.497239	0.471694	0.502976	0.498446	0.590909	0.75	0.714286	mutual_knn
P16290	P22581	0.497238	0.439458	0.493163	0.518751	0.75	0.75	0.666667	mutual_knn
P38862	P39083	0.497238	0.268497	0.504041	1.0	1.0	0.666667	0.5	mutual_knn
P10807	P28734	0.497237	0.455057	0.498366	0.474451	0.705882	1.0	1.0	mutual_knn
P0185	P1522	0.497232	0.377174	0.557695	0.586259	0.736842	0.777778	0.625	containment
P0879	P14620	0.497232	0.488558	0.534866	0.517164	0.384615	1.0	1.0	mutual_knn
P6686	P9923	0.497231	0.451285	0.493342	0.659274	0.555556	0.75	0.714286	mutual_knn
P43130	P53068	0.49723	0.397648	0.504153	0.41834	1.0	0.666667	0.5	mutual_knn
P1000	P7712	0.497229	0.44783	0.491068	0.638317	0.6	0.75	0.714286	containment
P32776	P36683	0.497229	0.279153	0.490314	1.0	1.0	0.666667	0.5	mutual_knn
P2631	P6722	0.497228	0.435175	0.483955	0.614261	0.705882	0.75	0.714286	containment
P10060	P4283	0.497227	0.425352	0.484328	0.488041	0.875	0.833333	0.8	mutual_knn
P28356	P51020	0.497225	0.39752	0.525	0.512574	0.833333	0.666667	0.5	mutual_knn
P2389	P9957	0.497224	0.442984	0.480363	0.504438	0.793103	0.833333	0.8	mutual_knn
P31282	P32737	0.497221	0.273958	0.496971	1.0	1.0	0.666667	0.5	mutual_knn
P8212	P8256	0.497221	0.438008	0.491819	0.510576	0.769231	0.666667	0.625	mutual_knn
P4831	P8801	0.49722	0.462239	0.493617	0.5174	0.647059	0.75	0.714286	mutual_knn
P44173	P50423	0.497219	0.407894	0.513129	0.507386	0.833333	0.666667	0.5	mutual_knn
P48416	P50707	0.497218	0.270875	0.500927	1.0	1.0	0.666667	0.5	mutual_knn
P40477	P48386	0.497217	0.274724	0.495976	1.0	1.0	0.666667	0.5	mutual_knn
P11304	P9113	0.497215	0.416694	0.485609	0.508504	0.888889	0.714286	0.666667	mutual_knn
P50407	P56680	0.497211	0.291089	0.474916	1.0	1.0	0.666667	0.5	mutual_knn
P12548	P5190	0.497208	0.446032	0.498705	0.505181	0.714286	1.0	1.0	mutual_knn
P5360	P9436	0.497208	0.456742	0.509945	0.531931	0.6	0.75	0.714286	mutual_knn
P48505	P52548	0.497207	0.280996	0.487882	1.0	1.0	0.666667	0.5	mutual_knn
P11627	P25495	0.497201	0.409972	0.482736	0.520897	0.916667	0.75	0.666667	mutual_knn
P11064	P12907	0.4972	0.45191	0.512906	0.500378	0.642857	0.666667	0.6	mutual_knn
P14243	P3672	0.4972	0.447163	0.494101	0.480409	0.75	1.0	1.0	mutual_knn
P2717	P3976	0.497198	0.373309	0.53086	0.559082	0.875	0.7	0.555556	mutual_knn
P40872	P48915	0.497196	0.276773	0.49328	1.0	1.0	0.666667	0.5	mutual_knn
P12768	P4088	0.497195	0.489949	0.542976	0.496388	0.37037	0.833333	0.8	mutual_knn
P3278	P5637	0.497195	0.435588	0.479479	0.568917	0.764706	0.666667	0.625	mutual_knn
P18642	P7866	0.49719	0.448904	0.508331	0.536309	0.636364	1.0	1.0	mutual_knn
P40084	P46344	0.49719	0.396079	0.493214	0.463298	1.0	0.666667	0.5	mutual_knn
P48386	P48496	0.497188	0.272966	0.498152	1.0	1.0	0.666667	0.5	mutual_knn
P42107	P57438	0.497186	0.382424	0.502251	0.493067	1.0	0.666667	0.5	mutual_knn
P13385	P5433	0.497184	0.431971	0.468384	0.488626	0.9	0.833333	0.8	mutual_knn
P41494	P51661	0.497173	0.428645	0.508218	0.514067	0.75	0.666667	0.5	mutual_knn
P5839	P6215	0.497171	0.453502	0.495538	0.509069	0.6875	0.666667	0.625	mutual_knn
P6439	P8723	0.49717	0.363543	0.551207	0.719035	0.6875	0.75	0.571429	mutual_knn
P6480	P8923	0.497169	0.446463	0.48445	0.467031	0.8	0.714286	0.666667	mutual_knn
P11769	P8563	0.497168	0.416034	0.483622	0.483774	0.923077	0.666667	0.6	mutual_knn
P29331	P40615	0.497166	0.430355	0.496488	0.464028	0.833333	0.666667	0.5	mutual_knn
P42431	P52866	0.497166	0.384513	0.520634	0.544136	0.875	0.666667	0.5	mutual_knn
P15092	P24681	0.497163	0.406587	0.437461	0.650877	0.96	0.75	0.666667	mutual_knn
P6664	P8374	0.497163	0.463563	0.549974	0.537614	0.423077	0.714286	0.666667	mutual_knn
P0488	P6106	0.497159	0.344385	0.513338	0.680726	0.944444	0.7	0.555556	containment
P14597	P15740	0.497157	0.457671	0.509968	0.484311	0.642857	0.666667	0.6	mutual_knn
P2423	P9762	0.497157	0.436777	0.48824	0.484732	0.8125	1.0	1.0	mutual_knn
P2743	P4284	0.497156	0.423407	0.466265	0.610767	0.823529	0.666667	0.625	mutual_knn
P1009	P2040	0.497154	0.361424	0.519695	0.66906	0.857143	0.7	0.555556	containment
P48525	P48611	0.497151	0.368235	0.517579	0.502921	1.0	0.666667	0.5	mutual_knn
P17936	P8747	0.497149	0.448028	0.5023	0.475094	0.722222	0.8	0.75	mutual_knn
P17206	P2470	0.497147	0.476631	0.518397	0.512239	0.5	1.0	1.0	mutual_knn
P4737	P5153	0.497146	0.445863	0.491586	0.653611	0.590909	0.666667	0.625	mutual_knn
P11669	P8671	0.497145	0.42975	0.498038	0.476262	0.818182	0.714286	0.666667	mutual_knn
P44356	P46429	0.497145	0.281416	0.487166	1.0	1.0	0.666667	0.5	mutual_knn
P7984	P8075	0.497145	0.461548	0.499721	0.505463	0.64	0.666667	0.625	mutual_knn
P11423	P4520	0.497144	0.419049	0.469469	0.442582	1.0	0.833333	0.8	mutual_knn
P33601	P33748	0.497143	0.271813	0.499506	1.0	1.0	0.666667	0.5	mutual_knn
P10931	P7809	0.497142	0.453009	0.50153	0.490021	0.6875	0.714286	0.666667	mutual_knn
P1432	P16354	0.49714	0.352617	0.480564	0.802652	0.9	0.75	0.666667	mutual_knn
P16159	P16445	0.49714	0.382288	0.486021	0.800036	0.75	0.75	0.666667	mutual_knn
P19884	P20755	0.49714	0.353297	0.477358	0.801721	0.909091	0.75	0.666667	mutual_knn
P29535	P38289	0.497136	0.278588	0.490777	1.0	1.0	0.666667	0.5	mutual_knn
P33783	P42242	0.497136	0.295898	0.468519	1.0	1.0	0.666667	0.5	mutual_knn
P21222	P26773	0.497135	0.414823	0.509962	0.819782	0.5	0.75	0.666667	mutual_knn
P46213	P49054	0.497133	0.270086	0.501697	1.0	1.0	0.666667	0.5	mutual_knn
P5787	P8286	0.497133	0.443361	0.487231	0.470905	0.8	0.714286	0.666667	mutual_knn
P7335	P9941	0.497131	0.422485	0.49319	0.497809	0.846154	0.714286	0.666667	mutual_knn
P11184	P9025	0.49713	0.44105	0.495649	0.501804	0.75	0.714286	0.666667	mutual_knn
P47896	P56680	0.497127	0.291089	0.474678	1.0	1.0	0.666667	0.5	mutual_knn
P19435	P7895	0.497124	0.425711	0.487343	0.492694	0.857143	1.0	1.0	mutual_knn
P30893	P43244	0.497124	0.278028	0.491461	1.0	1.0	0.666667	0.5	mutual_knn
P16759	P5117	0.497122	0.435927	0.494454	0.478961	0.8	0.833333	0.8	mutual_knn
P14927	P7089	0.497121	0.458009	0.511206	0.484581	0.636364	0.833333	0.8	mutual_knn
P11043	P2514	0.49712	0.442329	0.490206	0.500296	0.764706	1.0	1.0	mutual_knn
P31635	P43971	0.49712	0.401737	0.48721	0.458143	1.0	0.666667	0.5	mutual_knn
P33321	P39643	0.497119	0.425199	0.50697	0.465221	0.818182	0.666667	0.5	mutual_knn
P34479	P39083	0.497118	0.268497	0.5037	1.0	1.0	0.666667	0.5	mutual_knn
P38299	P49132	0.497118	0.371087	0.51073	0.513738	1.0	0.666667	0.5	mutual_knn
P15987	P6780	0.497116	0.386496	0.494301	0.501877	1.0	0.75	0.666667	mutual_knn
P19585	P8103	0.497109	0.346235	0.461327	0.798381	1.0	0.75	0.666667	mutual_knn
P4616	P5530	0.497108	0.445873	0.497714	0.51677	0.705882	0.666667	0.625	mutual_knn
P18393	P25485	0.497106	0.372331	0.46301	0.817899	0.857143	0.75	0.666667	mutual_knn
P21777	P4482	0.497106	0.465356	0.499404	0.50999	0.619048	1.0	1.0	mutual_knn
P10898	P14277	0.497105	0.427016	0.481456	0.489381	0.875	0.8	0.75	mutual_knn
P27704	P28796	0.497104	0.264062	0.509361	1.0	1.0	0.666667	0.5	mutual_knn
P19726	P20426	0.497101	0.415004	0.491751	0.482364	0.9	0.75	0.666667	mutual_knn
P37987	P39234	0.497099	0.389519	0.517947	0.496254	0.909091	0.666667	0.5	mutual_knn
P10299	P9023	0.497098	0.442233	0.525652	0.541151	0.6	0.8	0.75	mutual_knn
P12772	P4581	0.497098	0.423095	0.47987	0.467507	0.92	0.833333	0.8	mutual_knn
P27194	P32685	0.497097	0.429602	0.476083	0.496472	0.875	0.666667	0.5	mutual_knn
P2467	P7756	0.497096	0.455912	0.496536	0.493978	0.6875	0.75	0.714286	mutual_knn
P14253	P6068	0.497093	0.43017	0.490457	0.500385	0.818182	0.833333	0.8	mutual_knn
P37511	P43550	0.497091	0.286139	0.480938	1.0	1.0	0.666667	0.5	mutual_knn
P18015	P19573	0.49709	0.413218	0.511012	0.504694	0.818182	0.75	0.666667	mutual_knn
P28320	P47657	0.49709	0.286655	0.480271	1.0	1.0	0.666667	0.5	mutual_knn
P36412	P44608	0.49709	0.275459	0.494666	1.0	1.0	0.666667	0.5	mutual_knn
P4229	P6850	0.49709	0.440266	0.500249	0.505499	0.733333	0.75	0.714286	mutual_knn
P14208	P29498	0.497088	0.461502	0.51817	0.497187	0.583333	1.0	1.0	mutual_knn
P10823	P9051	0.497084	0.440396	0.488116	0.688056	0.592593	0.666667	0.6	mutual_knn
P34248	P46038	0.497083	0.265733	0.507151	1.0	1.0	0.666667	0.5	mutual_knn
P1669	P7990	0.497081	0.448998	0.497882	0.507737	0.7	0.75	0.714286	mutual_knn
P40783	P49723	0.497081	0.285249	0.482055	1.0	1.0	0.666667	0.5	mutual_knn
P4763	P6965	0.497078	0.445811	0.499127	0.5034	0.714286	0.75	0.714286	mutual_knn
P16194	P20146	0.497074	0.267579	0.580169	0.847156	0.888889	0.8	0.5	mutual_knn
P31018	P44858	0.497073	0.407811	0.476893	0.577562	0.888889	0.666667	0.5	mutual_knn
P5928	P8638	0.497067	0.458465	0.509154	0.482682	0.642857	0.75	0.714286	mutual_knn
P33016	P52294	0.497066	0.278335	0.490902	1.0	1.0	0.666667	0.5	mutual_knn
P40503	P57934	0.497064	0.287947	0.478536	1.0	1.0	0.666667	0.5	mutual_knn
P21834	P5507	0.497063	0.502722	0.546056	0.500892	0.296296	1.0	1.0	mutual_knn
P11933	P2311	0.497062	0.461432	0.524556	0.502679	0.555556	1.0	1.0	mutual_knn
P12595	P12967	0.497061	0.423921	0.483543	0.734202	0.636364	0.666667	0.6	mutual_knn
P28028	P28233	0.497061	0.423961	0.500417	0.477999	0.833333	0.666667	0.5	mutual_knn
P14708	P17549	0.49706	0.436057	0.485902	0.724355	0.583333	0.666667	0.6	mutual_knn
P33216	P41957	0.497058	0.409237	0.520983	0.505567	0.8	0.666667	0.5	mutual_knn
P11311	P20060	0.497057	0.449908	0.508096	0.500984	0.666667	0.8	0.75	mutual_knn
P11792	P4344	0.497054	0.42917	0.467784	0.470997	0.931034	0.833333	0.8	mutual_knn
P7039	P7097	0.497054	0.446298	0.493062	0.499638	0.736842	0.666667	0.625	mutual_knn
P20412	P26796	0.497051	0.416572	0.488707	0.476375	0.909091	0.75	0.666667	mutual_knn
P4620	P6569	0.497049	0.372639	0.545147	0.663372	0.722222	0.7	0.555556	mutual_knn
P17441	P3853	0.497047	0.398075	0.447331	0.649186	0.964286	0.833333	0.8	containment
P13190	P34773	0.497045	0.283656	0.484001	1.0	1.0	0.666667	0.5	mutual_knn
P4341	P8156	0.497043	0.462519	0.495442	0.488376	0.666667	0.75	0.714286	mutual_knn
P4759	P6181	0.497042	0.44385	0.497483	0.504634	0.727273	0.666667	0.625	mutual_knn
P23306	P8097	0.497039	0.46388	0.498003	0.503557	0.636364	1.0	1.0	mutual_knn
P40124	P49186	0.497039	0.282937	0.484908	1.0	1.0	0.666667	0.5	mutual_knn
P3879	P7471	0.497037	0.410096	0.476591	0.623536	0.833333	0.666667	0.625	containment
P47687	P55066	0.497037	0.282062	0.486026	1.0	1.0	0.666667	0.5	mutual_knn
P11722	P4653	0.497036	0.453337	0.504183	0.529341	0.636364	0.833333	0.8	mutual_knn
P4747	P9221	0.497033	0.415194	0.456117	0.791258	0.714286	0.714286	0.666667	mutual_knn
P14817	P41173	0.497032	0.45797	0.509369	0.511278	0.615385	1.0	1.0	mutual_knn
P16287	P9068	0.497031	0.414542	0.493928	0.670244	0.705882	0.8	0.75	mutual_knn
P10330	P18018	0.49703	0.263886	0.562987	0.812362	1.0	0.8	0.5	mutual_knn
P3019	P7472	0.497027	0.438433	0.490817	0.479464	0.8	0.75	0.714286	mutual_knn
P4098	P5750	0.497027	0.425581	0.466643	0.734403	0.6875	0.666667	0.625	mutual_knn
P1515	P4374	0.497026	0.421424	0.453165	0.587775	0.9	0.666667	0.625	containment
P12304	P9769	0.497025	0.440914	0.512888	0.691022	0.5	0.714286	0.666667	mutual_knn
P6136	P8262	0.497024	0.418263	0.473325	0.598087	0.833333	0.75	0.714286	mutual_knn
P13524	P3598	0.497023	0.452318	0.491055	0.479266	0.736842	1.0	1.0	mutual_knn
P12226	P14149	0.497022	0.43074	0.480788	0.482466	0.866667	0.666667	0.6	mutual_knn
P15914	P5480	0.49702	0.457021	0.496121	0.492971	0.684211	1.0	1.0	mutual_knn
P2947	P6964	0.497019	0.446003	0.49033	0.635911	0.611111	0.75	0.714286	mutual_knn
P32131	P49221	0.497019	0.397764	0.48094	0.496962	1.0	0.666667	0.5	mutual_knn
P17965	P9927	0.497018	0.434375	0.494115	0.486095	0.8	0.8	0.75	mutual_knn
P4168	P5609	0.497016	0.4501	0.504349	0.500918	0.678571	0.666667	0.625	mutual_knn
P11517	P4523	0.497015	0.41476	0.480903	0.651337	0.769231	0.833333	0.8	mutual_knn
P15512	P6560	0.497013	0.424839	0.485673	0.469609	0.888889	0.833333	0.8	mutual_knn
