left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P8486	P9108	0.506044	0.478993	0.567252	0.611895	0.307692	0.8	0.75	mutual_knn
P11074	P2047	0.50604	0.464329	0.560246	0.56561	0.444444	0.8	0.75	mutual_knn
P0598	P20388	0.506038	0.298793	0.490232	1.0	1.0	0.666667	0.5	mutual_knn
P10894	P4105	0.506036	0.454121	0.498188	0.689822	0.583333	0.833333	0.8	mutual_knn
P21665	P23193	0.506033	0.434929	0.515204	0.466601	0.833333	0.666667	0.5	mutual_knn
P12699	P13911	0.506029	0.429663	0.511732	0.502415	0.833333	0.75	0.666667	mutual_knn
P2471	P3479	0.506029	0.476611	0.527354	0.569803	0.5	1.0	1.0	containment
P3609	P3752	0.506027	0.436319	0.494336	0.652377	0.714286	0.666667	0.625	mutual_knn
P5249	P7582	0.506027	0.412423	0.492534	0.730494	0.75	0.8	0.75	mutual_knn
P2446	P3294	0.506016	0.436645	0.474251	0.622874	0.8125	0.666667	0.625	containment
P4384	P4756	0.506013	0.456562	0.502391	0.631848	0.615385	0.666667	0.625	mutual_knn
P12434	P8692	0.505994	0.453291	0.581963	0.619621	0.363636	0.8	0.75	mutual_knn
P2652	P3542	0.50599	0.457049	0.496923	0.621088	0.642857	0.666667	0.625	mutual_knn
P25111	P28710	0.505978	0.288887	0.502795	1.0	1.0	0.666667	0.5	mutual_knn
P4359	P4635	0.505977	0.463249	0.519948	0.688664	0.466667	0.666667	0.625	mutual_knn
P0284	P5702	0.505964	0.489765	0.528538	0.555811	0.45	0.857143	0.833333	containment
P21059	P26930	0.50596	0.287517	0.504506	1.0	1.0	0.666667	0.5	mutual_knn
P20369	P2246	0.505956	0.286907	0.505279	1.0	1.0	0.666667	0.5	mutual_knn
P1345	P2342	0.505948	0.482601	0.519975	0.534527	0.533333	0.7	0.666667	mutual_knn
P2136	P2289	0.505945	0.40304	0.453227	0.712111	0.947368	0.666667	0.625	mutual_knn
P1778	P3921	0.50594	0.414093	0.446853	0.749643	0.882353	0.666667	0.625	mutual_knn
P22093	P22312	0.505935	0.290075	0.501146	1.0	1.0	0.666667	0.5	mutual_knn
P18585	P20643	0.50593	0.303106	0.484376	1.0	1.0	0.666667	0.5	mutual_knn
P10167	P5524	0.505929	0.3726	0.489039	0.795951	0.875	0.75	0.666667	mutual_knn
P7742	P9068	0.505927	0.433521	0.507583	0.716499	0.615385	0.666667	0.6	mutual_knn
P13666	P6494	0.505918	0.469114	0.514719	0.479984	0.666667	0.8	0.75	mutual_knn
P24577	P8028	0.505916	0.305799	0.480875	1.0	1.0	0.666667	0.5	mutual_knn
P13798	P16764	0.505914	0.39412	0.481648	0.74269	0.857143	0.75	0.666667	mutual_knn
P1871	P5601	0.505908	0.476646	0.51673	0.505612	0.6	0.857143	0.833333	mutual_knn
P0448	P2484	0.505895	0.435255	0.604702	0.615424	0.368421	0.777778	0.625	mutual_knn
P2574	P4777	0.505894	0.464753	0.510384	0.514542	0.666667	0.75	0.714286	mutual_knn
P13696	P4325	0.505878	0.484843	0.520575	0.525557	0.529412	1.0	1.0	mutual_knn
P3818	P3926	0.505869	0.474394	0.531543	0.563515	0.5	0.75	0.714286	mutual_knn
P2145	P4966	0.505866	0.45325	0.50166	0.654528	0.608696	0.75	0.714286	containment
P20937	P22904	0.50586	0.289192	0.502068	1.0	1.0	0.666667	0.5	mutual_knn
P1417	P3404	0.505857	0.394289	0.596211	0.609296	0.588235	0.777778	0.625	mutual_knn
P5077	P5477	0.505854	0.446836	0.485189	0.622342	0.727273	0.666667	0.625	mutual_knn
P0566	P7664	0.505846	0.447526	0.493113	0.45203	0.866667	1.0	1.0	mutual_knn
P0159	P6430	0.505844	0.376667	0.479134	0.797585	0.888889	0.75	0.666667	mutual_knn
P1011	P3375	0.505843	0.483592	0.555613	0.584681	0.352941	1.0	1.0	containment
P1301	P4471	0.505842	0.431222	0.490908	0.649742	0.75	0.666667	0.625	mutual_knn
P0026	P1230	0.505832	0.360843	0.535482	0.671448	0.888889	0.7	0.555556	containment
P3764	P8151	0.505828	0.477884	0.53089	0.549692	0.5	0.857143	0.833333	mutual_knn
P20139	P27203	0.505825	0.412347	0.506811	0.428849	1.0	0.666667	0.5	mutual_knn
P18739	P27079	0.505824	0.400702	0.499452	0.507002	1.0	0.666667	0.5	mutual_knn
P2583	P2726	0.505823	0.478496	0.510886	0.497845	0.619048	0.666667	0.625	mutual_knn
P25975	P28985	0.505821	0.281879	0.511359	1.0	1.0	0.666667	0.5	mutual_knn
P6498	P7984	0.505821	0.479848	0.522705	0.50693	0.5625	0.714286	0.666667	mutual_knn
P5028	P7840	0.505818	0.430809	0.471552	0.645577	0.823529	0.833333	0.8	mutual_knn
P3814	P4969	0.505814	0.45688	0.50744	0.492804	0.733333	0.75	0.714286	mutual_knn
P12283	P2477	0.505811	0.471779	0.513677	0.494377	0.642857	1.0	1.0	mutual_knn
P26825	P28169	0.505807	0.293339	0.496582	1.0	1.0	0.666667	0.5	mutual_knn
P6173	P6237	0.505803	0.457686	0.530489	0.530618	0.611111	0.714286	0.666667	mutual_knn
P20823	P26379	0.505802	0.441512	0.519092	0.504399	0.75	0.666667	0.5	mutual_knn
P24593	P2849	0.505792	0.297942	0.490622	1.0	1.0	0.666667	0.5	mutual_knn
P0792	P2281	0.505789	0.418366	0.588818	0.584971	0.529412	0.777778	0.625	mutual_knn
P18622	P23313	0.505782	0.289625	0.501288	1.0	1.0	0.666667	0.5	mutual_knn
P14003	P17115	0.505773	0.394918	0.508547	0.786395	0.714286	0.75	0.666667	mutual_knn
P1658	P2187	0.50577	0.438293	0.482815	0.60606	0.789474	0.666667	0.625	containment
P4304	P8837	0.505765	0.434973	0.496053	0.664081	0.7	0.833333	0.8	mutual_knn
P4900	P4960	0.505759	0.454157	0.48789	0.639598	0.666667	0.666667	0.625	mutual_knn
P3619	P6065	0.505748	0.460305	0.514507	0.622829	0.5625	0.75	0.714286	mutual_knn
P5875	P6233	0.505735	0.465174	0.526045	0.55148	0.571429	0.714286	0.666667	mutual_knn
P1394	P3057	0.505731	0.475108	0.536345	0.542116	0.5	1.0	1.0	mutual_knn
P23354	P23763	0.50573	0.442885	0.529992	0.459349	0.75	0.666667	0.5	mutual_knn
P11570	P5696	0.505723	0.383389	0.488307	0.789569	0.833333	0.75	0.666667	mutual_knn
P4498	P9758	0.505719	0.451058	0.480519	0.512281	0.833333	0.833333	0.8	mutual_knn
P23584	P6864	0.50571	0.295714	0.493252	1.0	1.0	0.666667	0.5	mutual_knn
P6036	P8191	0.505706	0.456776	0.511395	0.678354	0.533333	0.714286	0.666667	mutual_knn
P14395	P5464	0.505702	0.362936	0.50455	0.824546	0.833333	0.75	0.666667	mutual_knn
P1293	P9251	0.505699	0.464253	0.564765	0.591177	0.4	0.8	0.75	mutual_knn
P12642	P6090	0.505696	0.402926	0.526328	0.846092	0.555556	0.75	0.666667	mutual_knn
P4110	P6330	0.505688	0.356085	0.527109	0.686542	0.923077	0.75	0.571429	mutual_knn
P26830	P28554	0.505685	0.309094	0.475979	1.0	1.0	0.666667	0.5	mutual_knn
P2388	P8115	0.505684	0.4567	0.500497	0.49995	0.75	0.833333	0.8	mutual_knn
P7100	P7268	0.505684	0.473811	0.555946	0.578881	0.4	0.714286	0.666667	mutual_knn
P0266	P5200	0.50568	0.473148	0.504295	0.440376	0.722222	0.75	0.714286	mutual_knn
P1338	P4545	0.505661	0.381929	0.48763	0.797889	0.833333	0.75	0.666667	mutual_knn
P1649	P6304	0.505638	0.500056	0.553267	0.557194	0.3125	0.857143	0.833333	containment
P2416	P6997	0.50563	0.467376	0.526578	0.510087	0.6	0.857143	0.833333	mutual_knn
P7254	P9678	0.50563	0.42076	0.501877	0.692028	0.714286	0.8	0.75	mutual_knn
P3113	P4793	0.505623	0.455053	0.498405	0.597409	0.666667	0.666667	0.625	mutual_knn
P0024	P1062	0.505612	0.485135	0.53117	0.555582	0.458333	0.7	0.666667	containment
P1749	P4007	0.505609	0.46795	0.540971	0.556912	0.5	1.0	1.0	mutual_knn
P2968	P3938	0.505607	0.463002	0.509892	0.545084	0.642857	0.666667	0.625	mutual_knn
P0361	P2185	0.505605	0.476315	0.537655	0.557151	0.473684	0.7	0.666667	containment
P11659	P4343	0.505601	0.462418	0.524448	0.55623	0.583333	0.833333	0.8	mutual_knn
P10197	P7031	0.505599	0.471845	0.567164	0.583978	0.363636	0.8	0.75	mutual_knn
P1004	P4874	0.505598	0.449212	0.482014	0.620204	0.727273	0.75	0.714286	mutual_knn
P1528	P3283	0.505598	0.405498	0.565507	0.546079	0.705882	0.777778	0.625	mutual_knn
P18666	P21705	0.505595	0.310551	0.473848	1.0	1.0	0.666667	0.5	mutual_knn
P12301	P15765	0.505592	0.45615	0.513538	0.49157	0.714286	0.75	0.666667	mutual_knn
P13087	P17687	0.505591	0.467037	0.514664	0.486255	0.666667	0.75	0.666667	mutual_knn
P2680	P3147	0.505591	0.432649	0.476159	0.618905	0.823529	0.666667	0.625	mutual_knn
P2799	P9907	0.50559	0.460863	0.491284	0.679185	0.583333	0.833333	0.8	mutual_knn
P5947	P7877	0.505581	0.434031	0.493854	0.646911	0.727273	0.714286	0.666667	mutual_knn
P19948	P20543	0.505571	0.282589	0.509732	1.0	1.0	0.666667	0.5	mutual_knn
P1162	P4881	0.505568	0.457245	0.504987	0.530626	0.7	0.75	0.714286	mutual_knn
P1058	P4263	0.505562	0.437121	0.492499	0.637554	0.727273	0.714286	0.666667	containment
P0180	P0926	0.50556	0.466728	0.508575	0.508644	0.666667	0.7	0.666667	mutual_knn
P0766	P3810	0.505559	0.401742	0.563935	0.607313	0.666667	0.777778	0.625	containment
P21933	P23313	0.505555	0.279097	0.514174	1.0	1.0	0.666667	0.5	mutual_knn
P4226	P6286	0.505551	0.472798	0.521987	0.529539	0.571429	1.0	1.0	mutual_knn
P4391	P4641	0.505535	0.437531	0.504204	0.678887	0.642857	0.666667	0.625	containment
P24488	P6051	0.505529	0.298194	0.489548	1.0	1.0	0.666667	0.5	mutual_knn
P21441	P26587	0.505527	0.303511	0.482706	1.0	1.0	0.666667	0.5	mutual_knn
P10016	P3212	0.505523	0.446708	0.50641	0.657224	0.615385	0.833333	0.8	mutual_knn
P12257	P28337	0.505522	0.299571	0.487757	1.0	1.0	0.666667	0.5	mutual_knn
P3853	P4201	0.50552	0.45601	0.494654	0.47187	0.8	0.666667	0.625	mutual_knn
P2002	P5983	0.505518	0.440452	0.471889	0.598	0.823529	0.75	0.714286	mutual_knn
P0286	P21005	0.505509	0.289595	0.500548	1.0	1.0	0.666667	0.5	mutual_knn
P2218	P5480	0.505498	0.458839	0.51154	0.512314	0.6875	0.75	0.714286	mutual_knn
P10824	P5158	0.505492	0.452049	0.501236	0.694939	0.571429	0.833333	0.8	mutual_knn
P0674	P5714	0.505488	0.428152	0.489192	0.6065	0.809524	0.75	0.714286	containment
P0626	P1920	0.50548	0.422466	0.475586	0.716422	0.772727	0.666667	0.625	containment
P22953	P26886	0.505472	0.283316	0.508515	1.0	1.0	0.666667	0.5	mutual_knn
P4458	P5415	0.505472	0.455531	0.494239	0.659606	0.615385	0.666667	0.625	mutual_knn
P10758	P14069	0.505471	0.377028	0.483199	0.83355	0.833333	0.75	0.666667	mutual_knn
P5110	P6640	0.505467	0.424144	0.509316	0.696752	0.666667	0.8	0.75	mutual_knn
P10439	P9163	0.505448	0.395177	0.49847	0.68538	0.846154	0.666667	0.6	mutual_knn
P2159	P3344	0.505448	0.454117	0.499486	0.662748	0.6	0.75	0.714286	containment
P22800	P24141	0.505446	0.280222	0.512419	1.0	1.0	0.666667	0.5	mutual_knn
P6332	P9979	0.505437	0.452943	0.546788	0.556918	0.545455	0.714286	0.666667	mutual_knn
P5761	P8458	0.505434	0.434568	0.493228	0.622486	0.75	0.714286	0.666667	mutual_knn
P3935	P9736	0.505428	0.441738	0.497082	0.660004	0.666667	0.833333	0.8	mutual_knn
P6157	P6989	0.505428	0.403325	0.48048	0.629071	0.928571	0.714286	0.666667	mutual_knn
P20660	P25194	0.505426	0.29226	0.496882	1.0	1.0	0.666667	0.5	mutual_knn
P0662	P19681	0.505425	0.29259	0.496457	1.0	1.0	0.666667	0.5	mutual_knn
P4545	P7637	0.505421	0.409549	0.497156	0.721195	0.75	0.8	0.75	mutual_knn
P4320	P4631	0.505416	0.45071	0.510395	0.512316	0.727273	0.666667	0.625	mutual_knn
P23550	P26384	0.505412	0.295725	0.492387	1.0	1.0	0.666667	0.5	mutual_knn
P0752	P5355	0.505407	0.501226	0.545631	0.576343	0.3125	0.857143	0.833333	mutual_knn
P12019	P17178	0.505402	0.451905	0.505264	0.474247	0.777778	0.75	0.666667	mutual_knn
P11911	P8033	0.505401	0.403093	0.487199	0.677749	0.857143	0.666667	0.6	mutual_knn
P11206	P18175	0.505373	0.394502	0.484161	0.750571	0.833333	0.75	0.666667	mutual_knn
P24408	P25488	0.505373	0.394222	0.521286	0.455233	1.0	0.666667	0.5	mutual_knn
P7754	P9343	0.505369	0.466749	0.554622	0.567697	0.444444	0.8	0.75	mutual_knn
P0300	P5791	0.50536	0.458329	0.506598	0.718029	0.5	0.75	0.714286	mutual_knn
P6245	P8168	0.505349	0.413022	0.496356	0.707646	0.75	0.666667	0.6	mutual_knn
P0543	P2198	0.505346	0.475362	0.509559	0.483817	0.647059	0.7	0.666667	mutual_knn
P0947	P11344	0.505346	0.475142	0.515201	0.501009	0.611111	1.0	1.0	mutual_knn
P0846	P2342	0.505336	0.480556	0.519248	0.540159	0.533333	0.7	0.666667	mutual_knn
P0783	P7187	0.505335	0.440039	0.495952	0.491189	0.846154	0.833333	0.8	mutual_knn
P18707	P20218	0.505333	0.29696	0.490574	1.0	1.0	0.666667	0.5	mutual_knn
P20588	P21803	0.505332	0.273031	0.521337	1.0	1.0	0.666667	0.5	mutual_knn
P0019	P1479	0.505323	0.350429	0.511492	0.819404	0.866667	0.7	0.555556	containment
P3048	P6873	0.505322	0.498419	0.535934	0.534567	0.4	0.857143	0.833333	mutual_knn
P7897	P7938	0.505321	0.486607	0.556151	0.553311	0.363636	0.714286	0.666667	mutual_knn
P0727	P4799	0.505311	0.454601	0.49102	0.511056	0.777778	0.75	0.714286	mutual_knn
P13862	P6440	0.505301	0.440895	0.47535	0.762404	0.642857	0.8	0.75	mutual_knn
P21660	P8548	0.505299	0.460013	0.493729	0.477103	0.777778	1.0	1.0	mutual_knn
P2210	P6888	0.505297	0.493064	0.547091	0.56222	0.357143	0.857143	0.833333	mutual_knn
P20180	P20267	0.505292	0.277438	0.515556	1.0	1.0	0.666667	0.5	mutual_knn
P2419	P2806	0.505289	0.447149	0.496918	0.614003	0.6875	0.666667	0.625	mutual_knn
P13020	P7479	0.505277	0.383772	0.496308	0.755389	0.833333	0.75	0.666667	mutual_knn
P0972	P7557	0.505275	0.468151	0.503681	0.498976	0.684211	1.0	1.0	mutual_knn
P3803	P4199	0.505272	0.43106	0.475556	0.615172	0.833333	0.666667	0.625	containment
P5837	P7699	0.505268	0.406557	0.470941	0.717731	0.857143	0.8	0.75	mutual_knn
P0143	P0602	0.505267	0.49204	0.538819	0.577624	0.375	0.857143	0.833333	containment
P4324	P4620	0.505267	0.471934	0.51434	0.658192	0.470588	0.666667	0.625	mutual_knn
P11348	P1936	0.505266	0.415245	0.473501	0.66966	0.857143	0.8	0.75	containment
P21053	P24023	0.505266	0.429926	0.514765	0.45917	0.857143	0.666667	0.5	mutual_knn
P19902	P23294	0.50526	0.283566	0.507587	1.0	1.0	0.666667	0.5	mutual_knn
P4258	P4343	0.505255	0.462643	0.513417	0.48139	0.692308	0.666667	0.625	mutual_knn
P4512	P7340	0.505254	0.471706	0.543058	0.574617	0.454545	1.0	1.0	mutual_knn
P11711	P6206	0.505251	0.430082	0.525191	0.564688	0.714286	0.833333	0.8	mutual_knn
P10810	P11607	0.50525	0.405154	0.496571	0.741309	0.75	0.666667	0.6	mutual_knn
P3565	P5109	0.505249	0.453751	0.4865	0.641191	0.666667	0.75	0.714286	mutual_knn
P4353	P4494	0.505248	0.462137	0.489588	0.469831	0.789474	0.666667	0.625	mutual_knn
P3050	P3386	0.505243	0.490616	0.552165	0.554933	0.357143	0.7	0.666667	mutual_knn
P21139	P24735	0.505229	0.28951	0.499855	1.0	1.0	0.666667	0.5	mutual_knn
P3213	P3267	0.505225	0.491613	0.527793	0.542717	0.45	0.666667	0.625	mutual_knn
P10969	P7321	0.505223	0.435491	0.487624	0.552502	0.833333	0.8	0.75	mutual_knn
P24480	P24733	0.505223	0.297594	0.489445	1.0	1.0	0.666667	0.5	mutual_knn
P6735	P9678	0.505222	0.4188	0.501971	0.696437	0.714286	0.8	0.75	mutual_knn
P6363	P6383	0.505215	0.477246	0.566305	0.565333	0.357143	0.714286	0.666667	mutual_knn
P1140	P22772	0.505208	0.289657	0.499607	1.0	1.0	0.666667	0.5	mutual_knn
P4905	P7807	0.505208	0.447315	0.495645	0.668037	0.636364	0.833333	0.8	mutual_knn
P0203	P2569	0.505207	0.39955	0.578467	0.5824	0.647059	0.777778	0.625	mutual_knn
P2124	P4010	0.505201	0.398524	0.570167	0.596399	0.666667	0.777778	0.625	mutual_knn
P3069	P3092	0.505198	0.471648	0.51355	0.516748	0.615385	0.666667	0.625	mutual_knn
P22769	P24429	0.505191	0.324536	0.454713	1.0	1.0	0.666667	0.5	mutual_knn
P3891	P4252	0.505186	0.435151	0.485736	0.624372	0.769231	0.666667	0.625	mutual_knn
P0860	P0905	0.505184	0.475591	0.517289	0.512933	0.588235	0.7	0.666667	mutual_knn
P23130	P26735	0.505184	0.306374	0.478044	1.0	1.0	0.666667	0.5	mutual_knn
P2867	P4455	0.505184	0.4557	0.495187	0.601364	0.666667	0.75	0.714286	mutual_knn
P1761	P6115	0.505183	0.484195	0.523877	0.577846	0.461538	0.857143	0.833333	mutual_knn
P3990	P4807	0.50518	0.449465	0.49341	0.635608	0.666667	0.666667	0.625	mutual_knn
P0418	P1512	0.505173	0.365304	0.528613	0.662977	0.894737	0.7	0.555556	containment
P20728	P26645	0.505163	0.301991	0.48362	1.0	1.0	0.666667	0.5	mutual_knn
P0863	P1574	0.505162	0.487175	0.523137	0.528355	0.5	0.7	0.666667	mutual_knn
P1603	P4790	0.50516	0.403546	0.470832	0.587733	1.0	0.666667	0.625	containment
P0026	P0535	0.505158	0.360958	0.531278	0.67891	0.888889	0.7	0.555556	containment
P2673	P4302	0.505158	0.464572	0.521565	0.510529	0.625	0.7	0.666667	mutual_knn
P1603	P5491	0.505127	0.434176	0.505998	0.634182	0.692308	0.75	0.714286	containment
P0466	P2915	0.50512	0.437571	0.489064	0.637073	0.733333	0.666667	0.625	containment
P4927	P7919	0.505119	0.417234	0.476643	0.727608	0.777778	0.8	0.75	containment
P2137	P3044	0.505113	0.482953	0.530483	0.52115	0.5	0.666667	0.625	mutual_knn
P12522	P16664	0.505111	0.396135	0.528436	0.793973	0.625	0.75	0.666667	mutual_knn
P0700	P2136	0.50511	0.401736	0.566554	0.593683	0.666667	0.777778	0.625	mutual_knn
P2073	P4117	0.505109	0.406015	0.569448	0.5881	0.642857	0.777778	0.625	mutual_knn
P4865	P6862	0.505109	0.459068	0.522877	0.65521	0.5	0.714286	0.666667	mutual_knn
P22577	P23992	0.505107	0.310349	0.472713	1.0	1.0	0.666667	0.5	mutual_knn
P2850	P5209	0.505106	0.44335	0.478144	0.632476	0.75	0.75	0.714286	mutual_knn
P3034	P8031	0.505083	0.463575	0.561457	0.599644	0.4	0.8	0.75	containment
P19456	P20663	0.50508	0.278301	0.51384	1.0	1.0	0.666667	0.5	mutual_knn
P3541	P3826	0.505076	0.461563	0.48957	0.495528	0.764706	0.666667	0.625	mutual_knn
P12527	P9047	0.505066	0.437682	0.50096	0.494402	0.833333	0.75	0.666667	mutual_knn
P0672	P2401	0.505061	0.444915	0.500957	0.545148	0.75	0.7	0.666667	mutual_knn
P0895	P2195	0.505061	0.48786	0.518367	0.567269	0.473684	0.7	0.666667	containment
P2955	P7357	0.50506	0.431234	0.484673	0.686421	0.727273	0.833333	0.8	mutual_knn
P12756	P17489	0.505059	0.469988	0.507364	0.493205	0.666667	0.75	0.666667	mutual_knn
P2681	P3363	0.505055	0.422506	0.469856	0.622425	0.882353	0.666667	0.625	mutual_knn
P1819	P2794	0.505052	0.437235	0.482832	0.628352	0.764706	0.666667	0.625	mutual_knn
P19306	P28142	0.505051	0.300752	0.484893	1.0	1.0	0.666667	0.5	mutual_knn
P13246	P6948	0.50505	0.391093	0.484019	0.707631	0.888889	0.8	0.75	mutual_knn
P7286	P7966	0.505048	0.402427	0.502359	0.712069	0.769231	0.666667	0.6	mutual_knn
P2409	P3338	0.505042	0.48914	0.530867	0.541254	0.45	0.7	0.666667	mutual_knn
P29456	P29561	0.505039	0.305148	0.479207	1.0	1.0	0.666667	0.5	mutual_knn
P0992	P5200	0.505036	0.45853	0.489902	0.566437	0.705882	0.75	0.714286	mutual_knn
P4094	P6011	0.505029	0.430089	0.486313	0.635013	0.777778	0.714286	0.666667	mutual_knn
P1667	P3313	0.505022	0.438974	0.476245	0.607977	0.8	0.666667	0.625	mutual_knn
P2714	P4324	0.505017	0.437793	0.484136	0.635625	0.75	0.666667	0.625	mutual_knn
P3754	P5388	0.505016	0.389173	0.566688	0.550767	0.764706	0.777778	0.625	mutual_knn
P23126	P27783	0.50501	0.28574	0.504078	1.0	1.0	0.666667	0.5	mutual_knn
P2320	P2379	0.505008	0.467764	0.517938	0.50078	0.631579	0.666667	0.625	mutual_knn
P1155	P3315	0.505005	0.448577	0.495866	0.51814	0.777778	0.75	0.714286	mutual_knn
P0436	P1241	0.504994	0.351601	0.509186	0.810587	0.875	0.7	0.555556	containment
P7531	P8230	0.504993	0.440045	0.530347	0.546847	0.666667	0.833333	0.8	mutual_knn
P12070	P7156	0.50499	0.446659	0.489557	0.52649	0.8	0.8	0.75	mutual_knn
P12569	P6134	0.504983	0.456704	0.498376	0.464629	0.785714	0.8	0.75	mutual_knn
P2333	P2843	0.504982	0.481292	0.531321	0.524377	0.5	0.7	0.666667	mutual_knn
P15276	P4318	0.504979	0.379977	0.506134	0.818427	0.75	0.75	0.666667	mutual_knn
P0010	P4703	0.504975	0.398523	0.441314	0.711795	1.0	0.666667	0.625	containment
P10570	P16960	0.504968	0.387837	0.48582	0.746903	0.857143	0.75	0.666667	mutual_knn
P1964	P2976	0.504963	0.437907	0.46804	0.574238	0.866667	0.666667	0.625	mutual_knn
P0544	P7557	0.504958	0.453327	0.488305	0.488047	0.8125	1.0	1.0	mutual_knn
P2363	P2506	0.504952	0.439947	0.508727	0.642158	0.647059	0.666667	0.625	mutual_knn
P18707	P19851	0.504951	0.301442	0.483721	1.0	1.0	0.666667	0.5	mutual_knn
P4512	P8555	0.504949	0.422673	0.503853	0.656697	0.727273	0.833333	0.8	mutual_knn
P5731	P8605	0.504949	0.449497	0.536594	0.548672	0.6	0.714286	0.666667	mutual_knn
P25857	P28866	0.504945	0.295977	0.490729	1.0	1.0	0.666667	0.5	mutual_knn
P11081	P8389	0.504943	0.384819	0.455452	0.866517	0.857143	0.666667	0.6	mutual_knn
P3034	P7589	0.504931	0.393692	0.480086	0.722391	0.875	0.8	0.75	containment
P14672	P8137	0.50493	0.430725	0.51845	0.478283	0.818182	0.8	0.75	mutual_knn
P2155	P5354	0.504928	0.474738	0.519334	0.530072	0.565217	0.75	0.714286	mutual_knn
P22999	P27059	0.504925	0.333408	0.442545	1.0	1.0	0.666667	0.5	mutual_knn
P13879	P7638	0.504921	0.402475	0.48013	0.690954	0.866667	0.8	0.75	mutual_knn
P19858	P19891	0.504899	0.425767	0.482072	0.445784	1.0	0.666667	0.5	mutual_knn
P11963	P7793	0.504898	0.448729	0.511736	0.738618	0.5	0.8	0.75	mutual_knn
P3489	P9185	0.504893	0.444229	0.480184	0.669256	0.7	0.833333	0.8	mutual_knn
P3479	P6834	0.504891	0.45961	0.547438	0.564632	0.5	0.8	0.75	mutual_knn
P2591	P2979	0.504889	0.470011	0.507604	0.507221	0.65	0.666667	0.625	mutual_knn
P1257	P5645	0.504885	0.469971	0.521338	0.546796	0.5625	0.857143	0.833333	mutual_knn
P13816	P15145	0.504885	0.448898	0.489982	0.480536	0.833333	0.75	0.666667	mutual_knn
P0982	P13556	0.504883	0.472947	0.500692	0.521092	0.647059	1.0	1.0	mutual_knn
P1215	P2394	0.504882	0.49946	0.533333	0.559586	0.375	0.7	0.666667	mutual_knn
P5486	P6269	0.504879	0.429272	0.500494	0.677833	0.6875	0.714286	0.666667	mutual_knn
P11127	P4914	0.504875	0.450881	0.509792	0.535519	0.7	0.833333	0.8	mutual_knn
P2579	P7642	0.50487	0.427312	0.477023	0.622882	0.833333	0.833333	0.8	mutual_knn
P11736	P7418	0.504866	0.43046	0.505756	0.741443	0.6	0.8	0.75	mutual_knn
P12187	P4064	0.504864	0.469683	0.570442	0.574891	0.363636	0.8	0.75	mutual_knn
P1819	P3639	0.504863	0.440931	0.492653	0.634266	0.705882	0.666667	0.625	containment
P25280	P27673	0.504852	0.296291	0.490061	1.0	1.0	0.666667	0.5	mutual_knn
P7122	P8700	0.504848	0.420751	0.496111	0.752046	0.666667	0.666667	0.6	mutual_knn
P24601	P28479	0.504846	0.309108	0.473564	1.0	1.0	0.666667	0.5	mutual_knn
P10062	P5725	0.504845	0.475719	0.564289	0.557709	0.375	0.8	0.75	mutual_knn
P10996	P20282	0.50484	0.440695	0.527493	0.46905	0.75	1.0	1.0	mutual_knn
P0400	P10121	0.504831	0.457635	0.497377	0.478904	0.769231	1.0	1.0	mutual_knn
P1327	P1727	0.504831	0.470369	0.509179	0.549521	0.6	0.7	0.666667	mutual_knn
P29039	P29414	0.504831	0.372501	0.525455	0.532969	1.0	0.666667	0.5	mutual_knn
P12249	P2479	0.504823	0.479941	0.51766	0.488449	0.588235	1.0	1.0	mutual_knn
P26641	P29272	0.504817	0.404257	0.501894	0.47238	1.0	0.666667	0.5	mutual_knn
P0456	P1146	0.504814	0.459084	0.517181	0.522126	0.65	0.7	0.666667	mutual_knn
P24272	P25385	0.504796	0.273693	0.518956	1.0	1.0	0.666667	0.5	mutual_knn
P13996	P5862	0.504794	0.395991	0.480764	0.694421	0.888889	0.8	0.75	mutual_knn
P21606	P23531	0.504791	0.27952	0.511449	1.0	1.0	0.666667	0.5	mutual_knn
P1971	P5588	0.504786	0.466755	0.49303	0.471862	0.75	0.75	0.714286	mutual_knn
P23585	P24675	0.504782	0.297594	0.488185	1.0	1.0	0.666667	0.5	mutual_knn
P1463	P9451	0.504765	0.461565	0.554909	0.58398	0.444444	0.8	0.75	containment
P2169	P2941	0.504764	0.451134	0.495833	0.469622	0.8125	0.666667	0.625	mutual_knn
P0109	P0141	0.504761	0.407895	0.452253	0.729192	0.9	0.666667	0.625	containment
P13996	P6165	0.504752	0.401412	0.482427	0.66378	0.888889	0.8	0.75	mutual_knn
P3707	P4711	0.504743	0.392652	0.564698	0.581831	0.722222	0.777778	0.625	mutual_knn
