morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s007-a069-w012-01	w-s007-a069-w012	7:69:12:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s007-a069-w013-01	w-s007-a069-w013	7:69:13:1	1	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s007-a069-w013-02	w-s007-a069-w013	7:69:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a069-w014-01	w-s007-a069-w014	7:69:14:1	1	خُلَفَآءَ	خُلَفَآءَ	خَلِيفَة	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xaliyfap|ROOT:xlf|MP|ACC						M	plural	ACC
m-w-s007-a069-w015-01	w-s007-a069-w015	7:69:15:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a069-w016-01	w-s007-a069-w016	7:69:16:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s007-a069-w017-01	w-s007-a069-w017	7:69:17:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s007-a069-w018-01	w-s007-a069-w018	7:69:18:1	1	نُوحٍ	نُوحٍ	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|GEN								GEN
m-w-s007-a069-w019-01	w-s007-a069-w019	7:69:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a069-w019-02	w-s007-a069-w019	7:69:19:2	2	زَادَ	زَادَ	زَادَ	ز ي د	زيد	V	STEM	STEM|POS:V|PERF|LEM:zaAda|ROOT:zyd|3MS	PERF				3	M	singular	
m-w-s007-a069-w019-03	w-s007-a069-w019	7:69:19:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a069-w020-01	w-s007-a069-w020	7:69:20:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s007-a069-w021-01	w-s007-a069-w021	7:69:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a069-w021-02	w-s007-a069-w021	7:69:21:2	2	خَلْقِ	خَلْقِ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN								GEN
m-w-s007-a069-w022-01	w-s007-a069-w022	7:69:22:1	1	بَصْۜطَةً	بَصْۜطَةً	بَصطَة	ب س ط	بسط	N	STEM	STEM|POS:N|LEM:baSTap|ROOT:bsT|M|INDEF|ACC								ACC
m-w-s007-a069-w023-01	w-s007-a069-w023	7:69:23:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a069-w023-02	w-s007-a069-w023	7:69:23:2	2	ٱذْكُرُ	ٱذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP	IMPV				2	M	plural	
m-w-s007-a069-w023-03	w-s007-a069-w023	7:69:23:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a069-w024-01	w-s007-a069-w024	7:69:24:1	1	ءَالَآءَ	ءَالَآءَ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|ACC						M	plural	ACC
m-w-s007-a069-w025-01	w-s007-a069-w025	7:69:25:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s007-a069-w026-01	w-s007-a069-w026	7:69:26:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s007-a069-w026-02	w-s007-a069-w026	7:69:26:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a069-w027-01	w-s007-a069-w027	7:69:27:1	1	تُفْلِحُ	تُفْلِحُ	أَفْلَحَ	ف ل ح	فلح	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|2MP	IMPF			IV	2	M	plural	
m-w-s007-a069-w027-02	w-s007-a069-w027	7:69:27:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a070-w001-01	w-s007-a070-w001	7:70:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s007-a070-w001-02	w-s007-a070-w001	7:70:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a070-w002-01	w-s007-a070-w002	7:70:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s007-a070-w002-02	w-s007-a070-w002	7:70:2:2	2	جِئْ	جِئْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|2MS	PERF				2	M	singular	
m-w-s007-a070-w002-03	w-s007-a070-w002	7:70:2:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a070-w002-04	w-s007-a070-w002	7:70:2:4	4	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a070-w003-01	w-s007-a070-w003	7:70:3:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s007-a070-w003-02	w-s007-a070-w003	7:70:3:2	2	نَعْبُدَ	نَعْبُدَ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s007-a070-w004-01	w-s007-a070-w004	7:70:4:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s007-a070-w005-01	w-s007-a070-w005	7:70:5:1	1	وَحْدَ	وَحْدَ	وَحْد	و ح د	وحد	N	STEM	STEM|POS:N|LEM:waHod|ROOT:wHd|M|ACC								ACC
m-w-s007-a070-w005-02	w-s007-a070-w005	7:70:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s007-a070-w006-01	w-s007-a070-w006	7:70:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a070-w006-02	w-s007-a070-w006	7:70:6:2	2	نَذَرَ	نَذَرَ	يَذَرَ	و ذ ر	وذر	V	STEM	STEM|POS:V|IMPF|LEM:ya*ara|ROOT:w*r|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s007-a070-w007-01	w-s007-a070-w007	7:70:7:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s007-a070-w008-01	w-s007-a070-w008	7:70:8:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s007-a070-w009-01	w-s007-a070-w009	7:70:9:1	1	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MS	IMPF				3	M	singular	
m-w-s007-a070-w010-01	w-s007-a070-w010	7:70:10:1	1	ءَابَآؤُ	ءَابَآؤُ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM						M	plural	NOM
m-w-s007-a070-w010-02	w-s007-a070-w010	7:70:10:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a070-w011-01	w-s007-a070-w011	7:70:11:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s007-a070-w011-02	w-s007-a070-w011	7:70:11:2	2	أْتِ	أْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MS	IMPV				2	M	singular	
m-w-s007-a070-w011-03	w-s007-a070-w011	7:70:11:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a070-w012-01	w-s007-a070-w012	7:70:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a070-w012-02	w-s007-a070-w012	7:70:12:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s007-a070-w013-01	w-s007-a070-w013	7:70:13:1	1	تَعِدُ	تَعِدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|2MS	IMPF				2	M	singular	
m-w-s007-a070-w013-02	w-s007-a070-w013	7:70:13:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a070-w014-01	w-s007-a070-w014	7:70:14:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s007-a070-w015-01	w-s007-a070-w015	7:70:15:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	PERF				2	M	singular	
m-w-s007-a070-w015-02	w-s007-a070-w015	7:70:15:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a070-w016-01	w-s007-a070-w016	7:70:16:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a070-w017-01	w-s007-a070-w017	7:70:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a070-w017-02	w-s007-a070-w017	7:70:17:2	2	صَّٰدِقِينَ	صَّٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|GEN			ACT			M	plural	GEN
m-w-s007-a071-w001-01	w-s007-a071-w001	7:71:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a071-w002-01	w-s007-a071-w002	7:71:2:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s007-a071-w003-01	w-s007-a071-w003	7:71:3:1	1	وَقَعَ	وَقَعَ	وَقَعَ	و ق ع	وقع	V	STEM	STEM|POS:V|PERF|LEM:waqaEa|ROOT:wqE|3MS	PERF				3	M	singular	
m-w-s007-a071-w004-01	w-s007-a071-w004	7:71:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s007-a071-w004-02	w-s007-a071-w004	7:71:4:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a071-w005-01	w-s007-a071-w005	7:71:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a071-w006-01	w-s007-a071-w006	7:71:6:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s007-a071-w006-02	w-s007-a071-w006	7:71:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a071-w007-01	w-s007-a071-w007	7:71:7:1	1	رِجْسٌ	رِجْسٌ	رِجْس	ر ج س	رجس	N	STEM	STEM|POS:N|LEM:rijos|ROOT:rjs|M|INDEF|NOM								NOM
m-w-s007-a071-w008-01	w-s007-a071-w008	7:71:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a071-w008-02	w-s007-a071-w008	7:71:8:2	2	غَضَبٌ	غَضَبٌ	غَضَب	غ ض ب	غضب	N	STEM	STEM|POS:N|LEM:gaDab|ROOT:gDb|M|INDEF|NOM								NOM
m-w-s007-a071-w009-01	w-s007-a071-w009	7:71:9:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s007-a071-w009-02	w-s007-a071-w009	7:71:9:2	2	تُجَٰدِلُ	تُجَٰدِلُ	جَٰدَلُ	ج د ل	جدل	V	STEM	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|2MP	IMPF			III	2	M	plural	
m-w-s007-a071-w009-03	w-s007-a071-w009	7:71:9:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a071-w009-04	w-s007-a071-w009	7:71:9:4	4	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a071-w010-01	w-s007-a071-w010	7:71:10:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s007-a071-w011-01	w-s007-a071-w011	7:71:11:1	1	أَسْمَآءٍ	أَسْمَآءٍ	ٱسْم	س م و	سمو	N	STEM	STEM|POS:N|LEM:{som|ROOT:smw|MP|INDEF|GEN						M	plural	GEN
m-w-s007-a071-w012-01	w-s007-a071-w012	7:71:12:1	1	سَمَّيْ	سَمَّيْ	سَمَّىٰ	س م و	سمو	V	STEM	STEM|POS:V|PERF|(II)|LEM:sam~aY`|ROOT:smw|2MP	PERF			II	2	M	plural	
m-w-s007-a071-w012-02	w-s007-a071-w012	7:71:12:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a071-w012-03	w-s007-a071-w012	7:71:12:3	3	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s007-a071-w013-01	w-s007-a071-w013	7:71:13:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s007-a071-w014-01	w-s007-a071-w014	7:71:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a071-w014-02	w-s007-a071-w014	7:71:14:2	2	ءَابَآؤُ	ءَابَآؤُ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM						M	plural	NOM
m-w-s007-a071-w014-03	w-s007-a071-w014	7:71:14:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a071-w015-01	w-s007-a071-w015	7:71:15:1	1	مَّا	مَّا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s007-a071-w016-01	w-s007-a071-w016	7:71:16:1	1	نَزَّلَ	نَزَّلَ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|3MS	PERF			II	3	M	singular	
m-w-s007-a071-w017-01	w-s007-a071-w017	7:71:17:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s007-a071-w018-01	w-s007-a071-w018	7:71:18:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a071-w018-02	w-s007-a071-w018	7:71:18:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s007-a071-w019-01	w-s007-a071-w019	7:71:19:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a071-w020-01	w-s007-a071-w020	7:71:20:1	1	سُلْطَٰنٍ	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s007-a071-w021-01	w-s007-a071-w021	7:71:21:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a071-w021-02	w-s007-a071-w021	7:71:21:2	2	ٱنتَظِرُ	ٱنتَظِرُ	يَنتَظِرُ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:yantaZiru|ROOT:nZr|2MP	IMPV			VIII	2	M	plural	
m-w-s007-a071-w021-03	w-s007-a071-w021	7:71:21:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a071-w022-01	w-s007-a071-w022	7:71:22:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s007-a071-w022-02	w-s007-a071-w022	7:71:22:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a071-w023-01	w-s007-a071-w023	7:71:23:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s007-a071-w023-02	w-s007-a071-w023	7:71:23:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a071-w024-01	w-s007-a071-w024	7:71:24:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a071-w025-01	w-s007-a071-w025	7:71:25:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a071-w025-02	w-s007-a071-w025	7:71:25:2	2	مُنتَظِرِينَ	مُنتَظِرِينَ	مُنتَظِرُون	ن ظ ر	نظر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:muntaZiruwn|ROOT:nZr|MP|GEN			ACT	VIII		M	plural	GEN
m-w-s007-a072-w001-01	w-s007-a072-w001	7:72:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a072-w001-02	w-s007-a072-w001	7:72:1:2	2	أَنجَيْ	أَنجَيْ	أَنجَىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P	PERF			IV	1		plural	
m-w-s007-a072-w001-03	w-s007-a072-w001	7:72:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a072-w001-04	w-s007-a072-w001	7:72:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s007-a072-w002-01	w-s007-a072-w002	7:72:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a072-w002-02	w-s007-a072-w002	7:72:2:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s007-a072-w003-01	w-s007-a072-w003	7:72:3:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s007-a072-w003-02	w-s007-a072-w003	7:72:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s007-a072-w004-01	w-s007-a072-w004	7:72:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a072-w004-02	w-s007-a072-w004	7:72:4:2	2	رَحْمَةٍ	رَحْمَةٍ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|GEN								GEN
m-w-s007-a072-w005-01	w-s007-a072-w005	7:72:5:1	1	مِّنَّ	مِّنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a072-w005-02	w-s007-a072-w005	7:72:5:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a072-w006-01	w-s007-a072-w006	7:72:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a072-w006-02	w-s007-a072-w006	7:72:6:2	2	قَطَعْ	قَطَعْ	قُطِعَ	ق ط ع	قطع	V	STEM	STEM|POS:V|PERF|LEM:quTiEa|ROOT:qTE|1P	PERF				1		plural	
m-w-s007-a072-w006-03	w-s007-a072-w006	7:72:6:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a072-w007-01	w-s007-a072-w007	7:72:7:1	1	دَابِرَ	دَابِرَ	دَابِر	د ب ر	دبر	N	STEM	STEM|POS:N|LEM:daAbir|ROOT:dbr|M|ACC								ACC
m-w-s007-a072-w008-01	w-s007-a072-w008	7:72:8:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s007-a072-w009-01	w-s007-a072-w009	7:72:9:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s007-a072-w009-02	w-s007-a072-w009	7:72:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a072-w010-01	w-s007-a072-w010	7:72:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a072-w010-02	w-s007-a072-w010	7:72:10:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s007-a072-w010-03	w-s007-a072-w010	7:72:10:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a072-w011-01	w-s007-a072-w011	7:72:11:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s007-a072-w011-02	w-s007-a072-w011	7:72:11:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s007-a072-w012-01	w-s007-a072-w012	7:72:12:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s007-a072-w012-02	w-s007-a072-w012	7:72:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a072-w013-01	w-s007-a072-w013	7:72:13:1	1	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s007-a073-w001-01	w-s007-a073-w001	7:73:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a073-w001-02	w-s007-a073-w001	7:73:1:2	2	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s007-a073-w002-01	w-s007-a073-w002	7:73:2:1	1	ثَمُودَ	ثَمُودَ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|GEN								GEN
m-w-s007-a073-w003-01	w-s007-a073-w003	7:73:3:1	1	أَخَا	أَخَا	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MS|ACC						M	singular	ACC
m-w-s007-a073-w003-02	w-s007-a073-w003	7:73:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a073-w004-01	w-s007-a073-w004	7:73:4:1	1	صَٰلِحًا	صَٰلِحًا	صَٰلِح2	ص ل ح	صلح	PN	STEM	STEM|POS:PN|LEM:Sa`liH2|ROOT:SlH|ACC								ACC
m-w-s007-a073-w005-01	w-s007-a073-w005	7:73:5:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a073-w006-01	w-s007-a073-w006	7:73:6:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s007-a073-w006-02	w-s007-a073-w006	7:73:6:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s007-a073-w006-03	w-s007-a073-w006	7:73:6:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a073-w007-01	w-s007-a073-w007	7:73:7:1	1	ٱعْبُدُ	ٱعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP	IMPV				2	M	plural	
m-w-s007-a073-w007-02	w-s007-a073-w007	7:73:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a073-w008-01	w-s007-a073-w008	7:73:8:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s007-a073-w009-01	w-s007-a073-w009	7:73:9:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s007-a073-w010-01	w-s007-a073-w010	7:73:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a073-w010-02	w-s007-a073-w010	7:73:10:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s007-a073-w011-01	w-s007-a073-w011	7:73:11:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a073-w012-01	w-s007-a073-w012	7:73:12:1	1	إِلَٰهٍ	إِلَٰهٍ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|GEN						M	singular	GEN
m-w-s007-a073-w013-01	w-s007-a073-w013	7:73:13:1	1	غَيْرُ	غَيْرُ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|NOM								NOM
m-w-s007-a073-w013-02	w-s007-a073-w013	7:73:13:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s007-a073-w014-01	w-s007-a073-w014	7:73:14:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s007-a073-w015-01	w-s007-a073-w015	7:73:15:1	1	جَآءَتْ	جَآءَتْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS	PERF				3	F	singular	
m-w-s007-a073-w015-02	w-s007-a073-w015	7:73:15:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s007-a073-w016-01	w-s007-a073-w016	7:73:16:1	1	بَيِّنَةٌ	بَيِّنَةٌ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FS|INDEF|NOM						F	singular	NOM
m-w-s007-a073-w017-01	w-s007-a073-w017	7:73:17:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
