left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C078	C450	0.228246	0.084579	0.211587	0.250228	0.974575	0.393484	0.16778	mutual_knn
C041	C411	0.228064	0.153545	0.167161	0.210333	0.801107	0.327232	0.466569	mutual_knn
C494	C527	0.228031	0.100576	0.154581	0.377423	0.936262	0.300989	0.188136	mutual_knn
C189	C507	0.22789	0.104157	0.147578	0.324517	0.99087	0.26318	0.205415	mutual_knn
C174	C340	0.22583	0.118151	0.167893	0.198041	0.965824	0.307127	0.256322	mutual_knn
C118	C466	0.225467	0.160733	0.125771	0.077496	0.996195	0.249688	0.318622	mutual_knn
C451	C508	0.223343	0.123501	0.139752	0.235514	0.961154	0.253272	0.263928	mutual_knn
C202	C400	0.22333	0.108133	0.156255	0.267751	0.956123	0.274827	0.219752	mutual_knn
C017	C190	0.223287	0.121549	0.156222	0.166577	0.98988	0.288436	0.318406	mutual_knn
C343	C462	0.223261	0.113891	0.16045	0.246862	0.934947	0.311541	0.279976	mutual_knn
C289	C444	0.223182	0.117774	0.170304	0.202319	0.92972	0.29436	0.260577	mutual_knn
C317	C434	0.222092	0.091292	0.179219	0.246547	0.98026	0.311113	0.175342	mutual_knn
C174	C451	0.218597	0.099825	0.174898	0.224824	0.937328	0.321452	0.18363	mutual_knn
C056	C101	0.21775	0.13379	0.138005	0.097474	0.997065	0.25369	0.248417	mutual_knn
C085	C400	0.216151	0.123231	0.168769	0.079085	0.959962	0.30146	0.22491	mutual_knn
C392	C542	0.213551	0.107016	0.154106	0.246484	0.891631	0.282005	0.215847	mutual_knn
C077	C253	0.213255	0.082139	0.137262	0.388938	0.921132	0.24614	0.161437	mutual_knn
C426	C579	0.211099	0.121345	0.168149	0.109246	0.89057	0.291688	0.231535	mutual_knn
C533	C574	0.210544	0.124385	0.155073	0.119687	0.898606	0.314963	0.282724	mutual_knn
C173	C512	0.210313	0.101538	0.144145	0.339425	0.82358	0.265854	0.194677	mutual_knn
C085	C543	0.203626	0.077686	0.168364	0.162166	0.980575	0.319944	0.156973	mutual_knn
C024	C115	0.202413	0.088686	0.137397	0.196093	0.972423	0.242197	0.210046	mutual_knn
C001	C190	0.202017	0.103447	0.132581	0.145561	0.959625	0.248933	0.228963	mutual_knn
