left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14105	P17097	0.554467	0.511967	0.591121	0.571895	0.6	0.8	0.75	mutual_knn
P24979	P29138	0.554467	0.407313	0.489075	1.0	1.0	0.666667	0.5	mutual_knn
P15994	P4911	0.554466	0.5016	0.523679	0.554588	0.9	1.0	1.0	mutual_knn
P8276	P8590	0.554464	0.493594	0.531185	0.535744	0.928571	0.714286	0.666667	mutual_knn
P1231	P4362	0.554462	0.493748	0.533564	0.669566	0.785714	0.7	0.666667	mutual_knn
P14124	P19085	0.554462	0.529596	0.580366	0.574601	0.555556	0.8	0.75	mutual_knn
P10151	P5539	0.55446	0.487016	0.525558	0.569132	0.944444	0.833333	0.8	mutual_knn
P17970	P8266	0.55446	0.469395	0.502694	0.6729	1.0	0.8	0.75	mutual_knn
P0949	P4318	0.55445	0.521566	0.568706	0.591594	0.615385	0.777778	0.75	mutual_knn
P2803	P2971	0.554446	0.491631	0.534949	0.555033	0.904762	0.75	0.714286	mutual_knn
P4280	P8315	0.554446	0.502682	0.554503	0.705261	0.636364	0.75	0.714286	mutual_knn
P1090	P3875	0.554443	0.427337	0.597916	0.576329	0.952381	0.777778	0.625	mutual_knn
P4571	P6458	0.554442	0.487879	0.537872	0.557319	0.909091	0.777778	0.75	mutual_knn
P0115	P3632	0.55444	0.543237	0.581388	0.564976	0.5	0.777778	0.75	mutual_knn
P15300	P7023	0.554439	0.502037	0.56545	0.578876	0.727273	1.0	1.0	mutual_knn
P1479	P3627	0.554431	0.504475	0.532135	0.67837	0.733333	0.7	0.666667	mutual_knn
P17432	P8167	0.554429	0.485923	0.516772	0.548939	1.0	1.0	1.0	mutual_knn
P4628	P8861	0.554429	0.503067	0.54521	0.554072	0.818182	0.857143	0.833333	mutual_knn
P3503	P5480	0.554428	0.512327	0.572385	0.547958	0.6875	0.777778	0.75	mutual_knn
P2856	P2916	0.554427	0.489356	0.521843	0.565716	0.95	0.7	0.666667	mutual_knn
P10505	P3967	0.554425	0.481136	0.533762	0.510977	1.0	1.0	1.0	mutual_knn
P8151	P9142	0.554424	0.514034	0.596048	0.573496	0.571429	1.0	1.0	mutual_knn
P12875	P17351	0.554423	0.509312	0.564401	0.576918	0.7	0.8	0.75	mutual_knn
P10557	P12108	0.554421	0.5005	0.568533	0.552092	0.75	0.8	0.75	mutual_knn
P14847	P5594	0.554421	0.499145	0.527703	0.542007	0.909091	1.0	1.0	mutual_knn
P0081	P0179	0.554418	0.500062	0.522623	0.508202	0.956522	0.7	0.666667	mutual_knn
P12223	P16233	0.554418	0.484734	0.573273	0.578645	0.777778	0.8	0.75	mutual_knn
P1225	P5002	0.554418	0.516451	0.555994	0.559881	0.714286	0.777778	0.75	mutual_knn
P12369	P16994	0.554417	0.479815	0.532365	0.571727	0.95	0.8	0.75	mutual_knn
P13625	P5127	0.554407	0.473135	0.572906	0.576457	0.833333	0.8	0.75	mutual_knn
P13678	P17634	0.554406	0.499967	0.575233	0.566607	0.714286	0.8	0.75	mutual_knn
P25959	P44969	0.554404	0.402108	0.495586	1.0	1.0	0.666667	0.5	mutual_knn
P3975	P9644	0.554396	0.506	0.547164	0.582659	0.769231	0.857143	0.833333	mutual_knn
P1073	P3960	0.554395	0.508993	0.529662	0.542524	0.857143	0.7	0.666667	mutual_knn
P11221	P12590	0.554393	0.49525	0.5603	0.554249	0.8	0.8	0.75	mutual_knn
P8483	P8637	0.554393	0.499888	0.564099	0.550856	0.769231	0.714286	0.666667	mutual_knn
P13350	P2542	0.55439	0.545785	0.598937	0.610629	0.380952	1.0	1.0	mutual_knn
P11058	P6426	0.554388	0.50699	0.559976	0.552512	0.75	0.833333	0.8	mutual_knn
P13815	P9595	0.554387	0.472643	0.576445	0.599418	0.8	0.8	0.75	mutual_knn
P3852	P5042	0.554384	0.497708	0.540077	0.547215	0.866667	0.7	0.666667	mutual_knn
P11338	P6774	0.554383	0.505042	0.567891	0.556247	0.727273	0.833333	0.8	mutual_knn
P38740	P43495	0.554383	0.389178	0.512152	1.0	1.0	0.666667	0.5	mutual_knn
P0747	P5200	0.554381	0.474825	0.533327	0.58591	0.954545	0.777778	0.75	mutual_knn
P10528	P13277	0.554378	0.505568	0.563366	0.582658	0.714286	0.8	0.75	mutual_knn
P21760	P9169	0.554378	0.530194	0.57015	0.590955	0.571429	1.0	1.0	mutual_knn
P0709	P0734	0.554376	0.488787	0.524391	0.554299	0.954545	0.7	0.666667	mutual_knn
P11606	P16736	0.554376	0.506221	0.568882	0.582373	0.692308	0.8	0.75	mutual_knn
P4602	P7351	0.554375	0.493099	0.539509	0.547635	0.888889	0.75	0.714286	mutual_knn
P11280	P4052	0.554371	0.530904	0.579243	0.543957	0.583333	1.0	1.0	mutual_knn
P0016	P0631	0.554369	0.474719	0.510875	0.664845	0.954545	0.7	0.666667	containment
P11425	P13782	0.554368	0.483994	0.555806	0.563248	0.857143	0.8	0.75	mutual_knn
P13275	P5275	0.554365	0.522239	0.562347	0.533054	0.692308	1.0	1.0	mutual_knn
P12852	P17286	0.554362	0.504668	0.561884	0.528247	0.777778	0.8	0.75	mutual_knn
P27531	P44504	0.55436	0.396808	0.502274	1.0	1.0	0.666667	0.5	mutual_knn
P4996	P6110	0.55436	0.49175	0.546957	0.549707	0.866667	0.75	0.714286	mutual_knn
P1746	P1753	0.554353	0.507409	0.530518	0.521025	0.882353	0.7	0.666667	mutual_knn
P1541	P2470	0.554347	0.50966	0.53992	0.560283	0.8	0.7	0.666667	mutual_knn
P5707	P7507	0.554347	0.49178	0.535107	0.540915	0.916667	0.75	0.714286	mutual_knn
P10375	P12060	0.554343	0.511817	0.570219	0.577822	0.666667	0.8	0.75	mutual_knn
P25507	P31745	0.554341	0.41201	0.482675	1.0	1.0	0.666667	0.5	mutual_knn
P0132	P0363	0.55434	0.526509	0.58148	0.567505	0.571429	0.7	0.666667	mutual_knn
P3105	P7858	0.554333	0.488047	0.539493	0.549804	0.909091	0.857143	0.833333	mutual_knn
P31983	P42270	0.55433	0.398732	0.499715	1.0	1.0	0.666667	0.5	mutual_knn
P26381	P34809	0.554328	0.376629	0.528129	1.0	1.0	0.666667	0.5	mutual_knn
P2628	P3608	0.554325	0.48611	0.531228	0.541912	0.954545	0.7	0.666667	mutual_knn
P10158	P5471	0.554324	0.492373	0.524092	0.584151	0.909091	0.833333	0.8	mutual_knn
P26425	P33432	0.554318	0.378799	0.525308	1.0	1.0	0.666667	0.5	mutual_knn
P3415	P4019	0.554313	0.483839	0.525676	0.65932	0.866667	0.7	0.666667	mutual_knn
P8821	P8961	0.554311	0.496597	0.516376	0.548728	0.952381	0.714286	0.666667	mutual_knn
P11703	P17387	0.554306	0.460004	0.547037	0.85841	0.7	0.8	0.75	mutual_knn
P27900	P34516	0.554305	0.387633	0.513914	1.0	1.0	0.666667	0.5	mutual_knn
P0989	P3791	0.554304	0.505632	0.537362	0.5536	0.833333	0.7	0.666667	mutual_knn
P18396	P9940	0.5543	0.52195	0.57139	0.622932	0.571429	1.0	1.0	mutual_knn
P0284	P2953	0.554298	0.492745	0.524465	0.537624	0.952381	0.7	0.666667	mutual_knn
P0552	P3616	0.554293	0.521135	0.559118	0.574243	0.666667	0.777778	0.75	mutual_knn
P11458	P9361	0.554292	0.491616	0.551284	0.544013	0.857143	0.8	0.75	mutual_knn
P21376	P7661	0.554292	0.538439	0.575577	0.605426	0.5	1.0	1.0	mutual_knn
P7495	P7597	0.55429	0.5015	0.541248	0.766783	0.625	0.714286	0.666667	mutual_knn
P2208	P6038	0.554289	0.530909	0.575482	0.584051	0.555556	0.777778	0.75	mutual_knn
P12492	P14632	0.554288	0.534363	0.58698	0.583815	0.5	0.8	0.75	mutual_knn
P6880	P8985	0.55428	0.481986	0.547632	0.53407	0.923077	0.714286	0.666667	mutual_knn
P24953	P36824	0.554277	0.394795	0.504626	1.0	1.0	0.666667	0.5	mutual_knn
P0618	P2742	0.554274	0.528784	0.576876	0.588589	0.555556	0.777778	0.75	mutual_knn
P11554	P8907	0.554263	0.482651	0.558866	0.568517	0.846154	0.8	0.75	mutual_knn
P12304	P18761	0.554263	0.501771	0.551996	0.534497	0.818182	0.8	0.75	mutual_knn
P1229	P3632	0.554261	0.549571	0.581413	0.573061	0.461538	0.777778	0.75	mutual_knn
P0341	P6438	0.55426	0.508017	0.529093	0.541064	0.863636	0.857143	0.833333	mutual_knn
P0346	P0420	0.554259	0.494178	0.518011	0.505752	1.0	0.7	0.666667	mutual_knn
P10400	P14788	0.554256	0.490188	0.554626	0.562194	0.833333	0.8	0.75	mutual_knn
P10145	P8422	0.554247	0.478877	0.551077	0.558755	0.9	0.8	0.75	mutual_knn
P25267	P46316	0.554242	0.403392	0.493474	1.0	1.0	0.666667	0.5	mutual_knn
P0080	P0113	0.554241	0.472703	0.511144	0.626242	1.0	0.7	0.666667	mutual_knn
P0549	P2746	0.554237	0.499305	0.541901	0.671578	0.727273	0.7	0.666667	mutual_knn
P22817	P7168	0.554237	0.565755	0.644543	0.550101	0.190476	1.0	1.0	mutual_knn
P3839	P4412	0.554235	0.490287	0.547319	0.545441	0.875	1.0	1.0	mutual_knn
P12154	P9883	0.554231	0.490084	0.578823	0.561048	0.75	0.8	0.75	mutual_knn
P12918	P16686	0.55423	0.494313	0.575683	0.588716	0.714286	0.8	0.75	mutual_knn
P17275	P5590	0.554227	0.533075	0.569678	0.566224	0.583333	1.0	1.0	mutual_knn
P10064	P8871	0.554226	0.485591	0.544169	0.547746	0.904762	0.8	0.75	mutual_knn
P11575	P13563	0.554226	0.479003	0.579883	0.857159	0.5	0.8	0.75	mutual_knn
P26039	P30859	0.554224	0.401793	0.495478	1.0	1.0	0.666667	0.5	mutual_knn
P15390	P4421	0.554222	0.514135	0.560448	0.53371	0.733333	1.0	1.0	mutual_knn
P1980	P4113	0.554222	0.527828	0.559459	0.566025	0.642857	0.777778	0.75	mutual_knn
P11517	P24659	0.554221	0.55192	0.601807	0.636461	0.315789	1.0	1.0	mutual_knn
P20528	P6904	0.55422	0.502595	0.51655	0.520219	0.952381	1.0	1.0	mutual_knn
P4348	P7248	0.55422	0.485269	0.539339	0.561714	0.909091	0.75	0.714286	mutual_knn
P12537	P16150	0.554217	0.50005	0.553141	0.555954	0.8	0.8	0.75	mutual_knn
P10864	P4377	0.554214	0.517352	0.571965	0.569317	0.642857	1.0	1.0	mutual_knn
P39547	P47377	0.554213	0.401255	0.496137	1.0	1.0	0.666667	0.5	mutual_knn
P20037	P7855	0.554212	0.51378	0.566234	0.548295	0.7	1.0	1.0	mutual_knn
P0080	P0244	0.55421	0.501963	0.525828	0.533779	0.909091	0.7	0.666667	mutual_knn
P11774	P6688	0.55421	0.530077	0.567642	0.586667	0.583333	0.833333	0.8	mutual_knn
P1338	P2878	0.55421	0.516329	0.535138	0.522102	0.823529	0.7	0.666667	mutual_knn
P0004	P0119	0.554207	0.512454	0.566207	0.545972	0.708333	0.7	0.666667	mutual_knn
P11035	P12614	0.554206	0.479871	0.564143	0.574809	0.833333	0.8	0.75	mutual_knn
P18806	P9561	0.554206	0.520734	0.577085	0.553963	0.625	1.0	1.0	mutual_knn
P2084	P2599	0.554206	0.477696	0.522868	0.639314	0.923077	0.7	0.666667	mutual_knn
P11237	P7345	0.554204	0.467911	0.541664	0.540611	1.0	0.833333	0.8	mutual_knn
P2611	P4107	0.554197	0.484362	0.523133	0.531372	1.0	0.7	0.666667	mutual_knn
P0416	P2181	0.554195	0.449205	0.496879	0.82907	0.952381	0.7	0.666667	mutual_knn
P11791	P5889	0.554194	0.500916	0.54322	0.553219	0.833333	0.833333	0.8	mutual_knn
P1734	P2676	0.554194	0.481303	0.508943	0.657279	0.9375	0.7	0.666667	mutual_knn
P1098	P1247	0.55419	0.505903	0.520693	0.529867	0.913043	0.7	0.666667	mutual_knn
P1602	P9481	0.554189	0.530286	0.570366	0.559319	0.6	0.857143	0.833333	mutual_knn
P3307	P3473	0.554189	0.495432	0.545073	0.654694	0.75	0.7	0.666667	mutual_knn
P15182	P9440	0.554186	0.497196	0.572595	0.5504	0.75	0.8	0.75	mutual_knn
P26660	P48100	0.554184	0.375618	0.529017	1.0	1.0	0.666667	0.5	mutual_knn
P0542	P1582	0.554183	0.503254	0.513671	0.5248	0.954545	0.7	0.666667	mutual_knn
P12102	P9550	0.554183	0.504139	0.567476	0.537039	0.75	0.8	0.75	mutual_knn
P11312	P15596	0.554179	0.50799	0.567751	0.602034	0.666667	0.8	0.75	mutual_knn
P13396	P17193	0.554177	0.490346	0.574532	0.574347	0.75	0.8	0.75	mutual_knn
P39581	P41537	0.554177	0.391369	0.508744	1.0	1.0	0.666667	0.5	mutual_knn
P0258	P1639	0.554176	0.488381	0.520012	0.657341	0.866667	0.7	0.666667	mutual_knn
P14452	P8703	0.554175	0.524068	0.573987	0.574487	0.6	0.8	0.75	mutual_knn
P0686	P7818	0.554173	0.508827	0.525957	0.506392	0.904762	0.857143	0.833333	mutual_knn
P11502	P8210	0.554173	0.489829	0.565513	0.580423	0.777778	1.0	1.0	mutual_knn
P11460	P4823	0.554171	0.50758	0.553867	0.541282	0.777778	1.0	1.0	mutual_knn
P15075	P9494	0.55417	0.505495	0.560587	0.604921	0.7	1.0	1.0	mutual_knn
P14680	P3529	0.554166	0.518603	0.554775	0.516238	0.75	1.0	1.0	mutual_knn
P12667	P17394	0.554163	0.513904	0.559668	0.520221	0.75	0.8	0.75	mutual_knn
P10770	P11711	0.554159	0.487054	0.534797	0.583317	0.894737	0.714286	0.666667	mutual_knn
P10450	P22056	0.554157	0.520369	0.582506	0.577806	0.583333	1.0	1.0	mutual_knn
P24254	P26138	0.554157	0.407557	0.487875	1.0	1.0	0.666667	0.5	mutual_knn
P3560	P6518	0.554146	0.493863	0.53239	0.705707	0.75	0.75	0.714286	mutual_knn
P10829	P15511	0.554143	0.516502	0.58016	0.586613	0.6	0.8	0.75	mutual_knn
P4024	P4066	0.55414	0.50951	0.545322	0.527484	0.8125	0.7	0.666667	mutual_knn
P10796	P22430	0.554136	0.527713	0.571103	0.567784	0.6	1.0	1.0	mutual_knn
P11112	P14635	0.554136	0.539639	0.582509	0.574201	0.5	0.8	0.75	mutual_knn
P7596	P7619	0.554136	0.477929	0.53246	0.577069	0.95	0.714286	0.666667	mutual_knn
P15580	P6395	0.554135	0.526077	0.563961	0.533467	0.666667	1.0	1.0	mutual_knn
P5055	P9772	0.554133	0.502484	0.526667	0.536821	0.9	0.857143	0.833333	mutual_knn
P3051	P3703	0.554131	0.487291	0.534956	0.567061	0.909091	0.777778	0.75	mutual_knn
P8218	P8365	0.554129	0.482538	0.568263	0.580944	0.8	1.0	1.0	mutual_knn
P17598	P9999	0.554128	0.505436	0.577549	0.620393	0.625	1.0	1.0	mutual_knn
P13307	P13636	0.554125	0.511789	0.561965	0.571319	0.7	0.8	0.75	mutual_knn
P2941	P4784	0.554122	0.475766	0.51164	0.654985	0.954545	0.7	0.666667	mutual_knn
P43916	P46865	0.554121	0.395524	0.503242	1.0	1.0	0.666667	0.5	mutual_knn
P11603	P15875	0.55412	0.522799	0.589788	0.624347	0.5	0.8	0.75	mutual_knn
P12292	P14259	0.55412	0.498566	0.571918	0.595944	0.7	0.8	0.75	mutual_knn
P17890	P9362	0.55412	0.50344	0.56075	0.585824	0.727273	1.0	1.0	mutual_knn
P2719	P8498	0.554114	0.499408	0.550034	0.568685	0.8	0.857143	0.833333	mutual_knn
P4904	P7646	0.554112	0.490494	0.539398	0.541238	0.904762	0.714286	0.666667	mutual_knn
P16427	P3935	0.554108	0.525794	0.548884	0.548028	0.705882	1.0	1.0	mutual_knn
P12433	P15398	0.554105	0.519194	0.575288	0.56617	0.625	0.8	0.75	mutual_knn
P14258	P16445	0.554102	0.487729	0.583281	0.577478	0.727273	0.8	0.75	mutual_knn
P1529	P3911	0.554094	0.496206	0.5196	0.665877	0.823529	0.7	0.666667	mutual_knn
P40614	P44124	0.554094	0.407519	0.487745	1.0	1.0	0.666667	0.5	mutual_knn
P0082	P0200	0.554092	0.494619	0.51795	0.549926	0.952381	0.7	0.666667	mutual_knn
P1361	P2097	0.554091	0.496754	0.528492	0.522466	0.933333	0.7	0.666667	mutual_knn
P3230	P3628	0.554088	0.504259	0.546562	0.501603	0.857143	0.7	0.666667	mutual_knn
P2973	P3446	0.554087	0.47426	0.526421	0.707082	0.857143	0.75	0.714286	mutual_knn
P19570	P9188	0.554085	0.532819	0.587235	0.58784	0.5	1.0	1.0	mutual_knn
P2650	P4512	0.554084	0.541666	0.580954	0.531538	0.538462	0.777778	0.75	mutual_knn
P3924	P9763	0.554083	0.516674	0.531903	0.544614	0.809524	0.857143	0.833333	mutual_knn
P0103	P0112	0.554081	0.488972	0.52293	0.557801	0.952381	0.7	0.666667	mutual_knn
P0747	P1537	0.554081	0.477829	0.537365	0.600707	0.909091	0.777778	0.75	mutual_knn
P30360	P41706	0.55408	0.383053	0.519161	1.0	1.0	0.666667	0.5	mutual_knn
P13604	P4070	0.554076	0.527368	0.562471	0.562592	0.636364	1.0	1.0	mutual_knn
P3021	P3825	0.554076	0.501147	0.551018	0.642746	0.714286	0.7	0.666667	mutual_knn
P1682	P6837	0.554067	0.480443	0.53305	0.565635	0.947368	0.777778	0.75	mutual_knn
P28240	P37496	0.554065	0.401828	0.494979	1.0	1.0	0.666667	0.5	mutual_knn
P5464	P6692	0.554058	0.493508	0.540666	0.713178	0.714286	0.75	0.714286	mutual_knn
P20878	P7498	0.554048	0.537726	0.581016	0.5316	0.555556	1.0	1.0	mutual_knn
P5674	P7918	0.554048	0.489597	0.578015	0.564242	0.75	1.0	1.0	mutual_knn
P18148	P9055	0.554042	0.506543	0.573756	0.552835	0.7	0.8	0.75	mutual_knn
P0196	P1489	0.55404	0.519186	0.552169	0.538139	0.733333	0.777778	0.75	mutual_knn
P14160	P8461	0.55404	0.517382	0.554081	0.539564	0.733333	0.8	0.75	mutual_knn
P10948	P5387	0.554039	0.52256	0.55589	0.515982	0.727273	0.833333	0.8	mutual_knn
P8701	P9383	0.554036	0.501615	0.568666	0.565483	0.727273	1.0	1.0	mutual_knn
P2159	P4538	0.554031	0.507976	0.533771	0.671936	0.714286	0.7	0.666667	mutual_knn
P11559	P17194	0.55403	0.527153	0.589972	0.603212	0.5	0.8	0.75	mutual_knn
P0812	P6777	0.554029	0.499298	0.542638	0.560881	0.833333	0.857143	0.833333	mutual_knn
P11788	P6546	0.554029	0.544328	0.575091	0.623454	0.454545	0.833333	0.8	mutual_knn
P12064	P17474	0.554027	0.513364	0.568851	0.572493	0.666667	0.8	0.75	mutual_knn
P1717	P3388	0.554027	0.502159	0.541397	0.552329	0.833333	0.7	0.666667	mutual_knn
P1029	P1629	0.554026	0.497007	0.537135	0.5414	0.882353	0.7	0.666667	mutual_knn
P8337	P8684	0.554026	0.524332	0.561466	0.548968	0.666667	0.714286	0.666667	mutual_knn
P0829	P4574	0.554024	0.510709	0.554837	0.577904	0.722222	0.777778	0.75	mutual_knn
P0729	P3274	0.55402	0.536095	0.57015	0.56975	0.5625	0.777778	0.75	mutual_knn
P10648	P12749	0.554017	0.497237	0.573891	0.579705	0.714286	0.8	0.75	mutual_knn
P2343	P8807	0.554015	0.507346	0.544726	0.58132	0.769231	1.0	1.0	mutual_knn
P2966	P3867	0.554014	0.493058	0.537872	0.575196	0.863636	0.777778	0.75	mutual_knn
P6890	P7366	0.554014	0.491528	0.52719	0.530714	0.952381	0.714286	0.666667	mutual_knn
P12151	P16259	0.554002	0.535093	0.573912	0.577955	0.545455	0.8	0.75	mutual_knn
P1075	P2060	0.554001	0.504099	0.531168	0.499437	0.913043	0.7	0.666667	mutual_knn
P0475	P0515	0.553999	0.4741	0.532957	0.586646	0.954545	0.777778	0.75	mutual_knn
P31010	P36446	0.553999	0.395526	0.502892	1.0	1.0	0.666667	0.5	mutual_knn
P25096	P30352	0.553998	0.41201	0.481696	1.0	1.0	0.666667	0.5	mutual_knn
P21670	P9712	0.553992	0.530728	0.576372	0.588885	0.545455	1.0	1.0	mutual_knn
P14369	P7827	0.55399	0.531366	0.60559	0.629193	0.4	1.0	1.0	mutual_knn
P0815	P3502	0.553982	0.49054	0.527954	0.551215	0.933333	0.7	0.666667	mutual_knn
P0469	P2557	0.553979	0.510786	0.546249	0.529385	0.8	0.7	0.666667	mutual_knn
P14715	P4584	0.553976	0.529837	0.564596	0.596076	0.583333	1.0	1.0	mutual_knn
P23736	P42365	0.553976	0.382133	0.520046	1.0	1.0	0.666667	0.5	mutual_knn
P11619	P14843	0.553966	0.513838	0.561332	0.56273	0.7	0.8	0.75	mutual_knn
P1299	P4055	0.553966	0.494302	0.529614	0.638128	0.823529	0.7	0.666667	mutual_knn
P2046	P5129	0.553966	0.534066	0.579593	0.557789	0.55	0.777778	0.75	mutual_knn
P10141	P13550	0.553963	0.484631	0.566848	0.574826	0.8	0.8	0.75	mutual_knn
P2083	P2454	0.553963	0.488948	0.526921	0.661809	0.833333	0.7	0.666667	mutual_knn
P1526	P2444	0.553962	0.509535	0.544459	0.528603	0.8125	0.7	0.666667	mutual_knn
P11690	P17458	0.553957	0.504799	0.570445	0.571416	0.7	0.8	0.75	mutual_knn
P0223	P0423	0.553956	0.473925	0.519284	0.68464	0.904762	0.7	0.666667	mutual_knn
P11062	P11745	0.553947	0.524851	0.569293	0.560115	0.625	0.8	0.75	mutual_knn
P1498	P2017	0.553937	0.495107	0.523061	0.530669	0.95	0.7	0.666667	mutual_knn
P12408	P18394	0.553934	0.502322	0.567429	0.592893	0.7	0.8	0.75	mutual_knn
P2899	P8269	0.553932	0.52191	0.558845	0.591913	0.642857	0.857143	0.833333	mutual_knn
P5416	P6691	0.553929	0.494007	0.527537	0.522516	0.947368	0.75	0.714286	mutual_knn
P14410	P5248	0.553927	0.503019	0.540851	0.549376	0.833333	1.0	1.0	mutual_knn
P11780	P6258	0.553925	0.495177	0.547295	0.538276	0.857143	1.0	1.0	mutual_knn
P2028	P7545	0.553925	0.509878	0.560387	0.533446	0.75	0.857143	0.833333	mutual_knn
P0249	P0343	0.553924	0.47861	0.510074	0.645689	0.954545	0.7	0.666667	mutual_knn
P12410	P19177	0.553922	0.508116	0.565102	0.560555	0.714286	0.8	0.75	mutual_knn
P1243	P6765	0.553918	0.502172	0.546332	0.533906	0.833333	0.857143	0.833333	mutual_knn
P10338	P18047	0.553912	0.495349	0.566733	0.548711	0.777778	1.0	1.0	mutual_knn
P13939	P18897	0.553912	0.483698	0.569431	0.569471	0.8	0.8	0.75	mutual_knn
P2357	P6951	0.553908	0.491745	0.519102	0.556991	0.952381	1.0	1.0	mutual_knn
P6130	P8239	0.553908	0.446889	0.50003	0.868886	0.909091	0.714286	0.666667	mutual_knn
P14859	P7215	0.553903	0.536974	0.591222	0.591836	0.461538	1.0	1.0	mutual_knn
P10574	P12541	0.553902	0.500781	0.566167	0.553918	0.75	0.8	0.75	mutual_knn
P18971	P7566	0.553902	0.519528	0.553043	0.573182	0.692308	1.0	1.0	mutual_knn
P1013	P1642	0.5539	0.502942	0.534474	0.5301	0.875	0.7	0.666667	mutual_knn
P1849	P2182	0.5539	0.501411	0.532151	0.556489	0.863636	0.7	0.666667	containment
P26122	P26516	0.553897	0.38674	0.513896	1.0	1.0	0.666667	0.5	mutual_knn
P3636	P8896	0.553897	0.462551	0.548939	0.536199	1.0	1.0	1.0	mutual_knn
P0259	P0282	0.553896	0.497012	0.51989	0.530406	0.952381	0.7	0.666667	mutual_knn
P11225	P6613	0.553895	0.505714	0.552116	0.561605	0.769231	0.833333	0.8	mutual_knn
P2194	P2506	0.553893	0.489321	0.518795	0.5212	1.0	0.7	0.666667	mutual_knn
P12940	P18861	0.553891	0.52851	0.580058	0.574861	0.555556	0.8	0.75	mutual_knn
P18593	P7514	0.55389	0.522588	0.57559	0.536331	0.636364	1.0	1.0	mutual_knn
P11645	P5149	0.553889	0.501209	0.552647	0.549183	0.8	1.0	1.0	mutual_knn
P12228	P13839	0.553889	0.482971	0.55167	0.545785	0.888889	0.8	0.75	mutual_knn
P1311	P2916	0.553889	0.502579	0.527993	0.529304	0.9	0.7	0.666667	mutual_knn
P0625	P2108	0.553886	0.486978	0.520993	0.523979	1.0	0.7	0.666667	mutual_knn
P10303	P14968	0.553885	0.525364	0.585184	0.626562	0.5	0.8	0.75	mutual_knn
P10088	P14944	0.553881	0.492014	0.56577	0.566772	0.777778	0.8	0.75	mutual_knn
P1447	P2258	0.55388	0.507287	0.529601	0.527407	0.875	0.7	0.666667	mutual_knn
P7482	P7796	0.553879	0.44452	0.519936	0.718674	1.0	0.714286	0.666667	mutual_knn
P3151	P5662	0.553877	0.47785	0.528334	0.693125	0.846154	0.75	0.714286	mutual_knn
P3158	P7809	0.553876	0.494157	0.543605	0.537437	0.875	0.714286	0.666667	mutual_knn
P10001	P16863	0.553875	0.50511	0.593933	0.567948	0.619048	0.8	0.75	mutual_knn
P0045	P4374	0.553873	0.487744	0.531724	0.532844	0.95	0.777778	0.75	mutual_knn
P2896	P3110	0.553872	0.501273	0.550283	0.556996	0.8	0.7	0.666667	mutual_knn
P11620	P6163	0.553869	0.484422	0.536473	0.533768	0.947368	0.833333	0.8	mutual_knn
P10186	P10635	0.553868	0.490887	0.551218	0.567096	0.833333	0.714286	0.666667	mutual_knn
P26814	P27040	0.553867	0.40515	0.490142	1.0	1.0	0.666667	0.5	mutual_knn
P3414	P8915	0.553865	0.502989	0.554804	0.555606	0.777778	0.857143	0.833333	mutual_knn
P19663	P9964	0.553864	0.516585	0.569865	0.55281	0.666667	1.0	1.0	mutual_knn
P0602	P0803	0.553863	0.536158	0.57251	0.583672	0.538462	0.777778	0.75	mutual_knn
P3047	P5610	0.553863	0.475731	0.536684	0.519443	1.0	0.8	0.75	mutual_knn
P6656	P9797	0.553858	0.533418	0.603144	0.577192	0.45	0.833333	0.8	mutual_knn
P11589	P5594	0.553856	0.490726	0.519606	0.557123	0.954545	1.0	1.0	mutual_knn
P1410	P7577	0.553854	0.516676	0.554305	0.540094	0.733333	0.857143	0.833333	mutual_knn
P25876	P26369	0.553854	0.409605	0.484376	1.0	1.0	0.666667	0.5	mutual_knn
P15626	P9025	0.553848	0.492117	0.538669	0.563608	0.875	0.8	0.75	mutual_knn
P5064	P5848	0.553847	0.45566	0.506406	0.715579	1.0	0.75	0.714286	mutual_knn
P0173	P1587	0.553846	0.493312	0.532837	0.653622	0.8	0.7	0.666667	mutual_knn
P6428	P8100	0.553844	0.485561	0.534598	0.532324	0.95	0.714286	0.666667	mutual_knn
P0772	P0826	0.55384	0.481839	0.529032	0.518513	1.0	0.7	0.666667	mutual_knn
P1361	P1932	0.55384	0.50069	0.533651	0.542518	0.875	0.7	0.666667	mutual_knn
P7593	P8275	0.553839	0.503117	0.58759	0.551136	0.666667	1.0	1.0	mutual_knn
P9139	P9629	0.553835	0.444392	0.525431	0.699576	1.0	0.666667	0.6	mutual_knn
P13057	P7059	0.553834	0.483822	0.553954	0.565154	0.857143	0.8	0.75	mutual_knn
P0973	P2549	0.553829	0.482617	0.528296	0.567475	0.95	0.777778	0.75	mutual_knn
P1102	P3005	0.553829	0.488863	0.525629	0.652553	0.846154	0.7	0.666667	mutual_knn
P0055	P0730	0.553828	0.504661	0.526427	0.51572	0.909091	0.7	0.666667	mutual_knn
P4738	P6655	0.553826	0.504216	0.54678	0.569844	0.785714	0.75	0.714286	mutual_knn
P4242	P6372	0.553825	0.503323	0.536111	0.530246	0.866667	0.75	0.714286	mutual_knn
P0308	P0923	0.553824	0.498089	0.522882	0.529254	0.9375	0.7	0.666667	mutual_knn
P9113	P9405	0.553822	0.503118	0.563202	0.75753	0.545455	0.714286	0.666667	mutual_knn
