left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2989	P5641	0.572693	0.515423	0.560598	0.567383	0.878049	0.777778	0.75	mutual_knn
P1416	P3841	0.572689	0.534034	0.571902	0.565329	0.756757	0.777778	0.75	mutual_knn
P2846	P7004	0.572689	0.554789	0.585537	0.580957	0.6	0.777778	0.75	mutual_knn
P5061	P7003	0.572689	0.410634	0.580936	0.895755	0.95	0.777778	0.625	mutual_knn
P13926	P24794	0.572688	0.504368	0.561857	0.585964	0.904762	1.0	1.0	mutual_knn
P1822	P4056	0.572685	0.522619	0.55377	0.577494	0.859375	0.777778	0.75	mutual_knn
P4805	P7864	0.572685	0.531173	0.562248	0.548193	0.820513	0.777778	0.75	mutual_knn
P1622	P4458	0.572678	0.534705	0.568847	0.571026	0.758621	0.777778	0.75	mutual_knn
P3451	P6637	0.572676	0.543583	0.572395	0.556321	0.72093	0.777778	0.75	mutual_knn
P10439	P3129	0.572674	0.542458	0.572507	0.554631	0.727273	0.777778	0.75	mutual_knn
P10504	P25581	0.57267	0.531894	0.561	0.569679	0.8	1.0	1.0	mutual_knn
P14894	P20931	0.57267	0.482767	0.561951	0.818189	0.769231	0.8	0.75	mutual_knn
P10809	P21139	0.572669	0.507392	0.571765	0.585106	0.857143	0.8	0.75	mutual_knn
P3968	P7890	0.572665	0.546469	0.588807	0.620503	0.586207	0.777778	0.75	mutual_knn
P5910	P8690	0.572665	0.556043	0.591577	0.589835	0.564103	0.777778	0.75	mutual_knn
P6959	P9672	0.572665	0.512012	0.544259	0.71377	0.803922	0.75	0.714286	mutual_knn
P1309	P6997	0.572661	0.512718	0.555239	0.551043	0.925	0.777778	0.75	mutual_knn
P12188	P6904	0.572657	0.527207	0.56566	0.574327	0.8	0.833333	0.8	mutual_knn
P1918	P7424	0.572657	0.526366	0.574701	0.60071	0.745763	0.777778	0.75	mutual_knn
P3126	P8530	0.572652	0.547855	0.577855	0.591623	0.647059	0.777778	0.75	mutual_knn
P14931	P30713	0.572651	0.549407	0.603637	0.625314	0.516129	1.0	1.0	mutual_knn
P3494	P7135	0.572651	0.555115	0.582033	0.596778	0.594595	0.777778	0.75	mutual_knn
P0258	P3915	0.572648	0.527651	0.55828	0.561335	0.836735	0.777778	0.75	mutual_knn
P0426	P8347	0.572648	0.515336	0.54927	0.575933	0.909091	0.777778	0.75	mutual_knn
P3751	P8147	0.572645	0.549251	0.601223	0.584507	0.566038	0.777778	0.75	mutual_knn
P13062	P21697	0.57264	0.52069	0.544157	0.53137	0.947368	0.833333	0.8	mutual_knn
P2155	P2456	0.572635	0.518608	0.556688	0.54837	0.895833	0.777778	0.75	mutual_knn
P0125	P1821	0.572634	0.523689	0.56602	0.565142	0.823529	0.777778	0.75	mutual_knn
P11449	P27350	0.57263	0.532487	0.58044	0.561729	0.736842	1.0	1.0	mutual_knn
P2083	P9142	0.572629	0.530029	0.565937	0.56038	0.8	0.777778	0.75	mutual_knn
P0408	P5417	0.572624	0.550699	0.589073	0.586345	0.6	0.777778	0.75	mutual_knn
P0588	P4941	0.572622	0.523029	0.559341	0.557754	0.857143	0.777778	0.75	mutual_knn
P15251	P28049	0.572621	0.519528	0.574083	0.579043	0.8	1.0	1.0	mutual_knn
P4266	P6934	0.572619	0.545581	0.570446	0.560234	0.714286	0.777778	0.75	mutual_knn
P0048	P3023	0.572614	0.540727	0.571453	0.570564	0.722222	0.777778	0.75	mutual_knn
P16622	P19895	0.572605	0.5232	0.584814	0.512298	0.8125	0.8	0.75	mutual_knn
P1923	P6471	0.572603	0.542499	0.57092	0.536567	0.75	0.777778	0.75	mutual_knn
P18123	P22827	0.572602	0.530912	0.571875	0.562632	0.772727	0.8	0.75	mutual_knn
P0942	P2915	0.5726	0.531258	0.560482	0.567201	0.806452	0.777778	0.75	mutual_knn
P18016	P18998	0.572591	0.516874	0.572561	0.562679	0.833333	0.8	0.75	mutual_knn
P5616	P8408	0.57259	0.526875	0.563291	0.557362	0.826087	0.777778	0.75	mutual_knn
P0204	P1201	0.572586	0.543664	0.573346	0.578217	0.694444	0.777778	0.75	mutual_knn
P0297	P1249	0.572586	0.518878	0.548289	0.552543	0.919355	0.777778	0.75	mutual_knn
P0560	P1713	0.572581	0.503383	0.531288	0.65371	0.947368	0.7	0.666667	mutual_knn
P21906	P26804	0.572575	0.519505	0.557765	0.531039	0.904762	0.8	0.75	mutual_knn
P1121	P2965	0.572572	0.511235	0.5364	0.653025	0.894737	0.7	0.666667	mutual_knn
P1185	P6125	0.572571	0.532908	0.579719	0.591288	0.707317	0.777778	0.75	mutual_knn
P0257	P6954	0.572569	0.533577	0.564662	0.5705	0.777778	0.777778	0.75	mutual_knn
P0377	P3841	0.572566	0.53667	0.566644	0.571295	0.756098	0.777778	0.75	mutual_knn
P1467	P6718	0.572566	0.553232	0.585509	0.594243	0.592593	0.777778	0.75	mutual_knn
P2808	P6226	0.572562	0.52171	0.56171	0.572659	0.839286	0.777778	0.75	mutual_knn
P3347	P3588	0.572562	0.529816	0.563065	0.563027	0.807692	0.777778	0.75	mutual_knn
P12319	P24083	0.572559	0.534141	0.566382	0.561843	0.777778	1.0	1.0	mutual_knn
P2307	P2741	0.572558	0.52094	0.555512	0.56913	0.867925	0.777778	0.75	mutual_knn
P2417	P5844	0.572557	0.530899	0.570431	0.540018	0.8	0.777778	0.75	mutual_knn
P3337	P7861	0.572554	0.546288	0.587517	0.593291	0.617647	0.777778	0.75	mutual_knn
P18464	P25738	0.572553	0.546875	0.591728	0.563921	0.62963	0.8	0.75	mutual_knn
P5146	P8893	0.572553	0.540798	0.575863	0.568088	0.708333	0.777778	0.75	mutual_knn
P3103	P3619	0.572552	0.520362	0.539964	0.525761	0.968254	0.777778	0.75	mutual_knn
P2065	P5591	0.572551	0.498923	0.526689	0.671423	0.965517	0.7	0.666667	mutual_knn
P4309	P7455	0.572551	0.531056	0.578861	0.559747	0.75	0.777778	0.75	mutual_knn
P1121	P1945	0.572549	0.524205	0.568238	0.685427	0.692308	0.7	0.666667	mutual_knn
P0162	P1105	0.572547	0.524409	0.553041	0.554983	0.875	0.777778	0.75	mutual_knn
P3084	P5520	0.572547	0.533569	0.588868	0.596706	0.666667	0.777778	0.75	mutual_knn
P7562	P8575	0.572547	0.524733	0.552945	0.568394	0.860465	0.777778	0.75	mutual_knn
P1766	P1952	0.572546	0.515048	0.550292	0.565059	0.916667	0.777778	0.75	mutual_knn
P1830	P6703	0.572546	0.516917	0.557372	0.573536	0.875	0.777778	0.75	mutual_knn
P23523	P8582	0.572546	0.549698	0.563467	0.560388	0.719298	1.0	1.0	mutual_knn
P14071	P16292	0.572545	0.498799	0.58973	0.541799	0.875	1.0	1.0	mutual_knn
P3924	P9174	0.57254	0.549565	0.580833	0.583075	0.636364	0.777778	0.75	mutual_knn
P0046	P0189	0.572535	0.524855	0.547338	0.524739	0.923077	0.7	0.666667	mutual_knn
P16942	P21727	0.572534	0.459373	0.541815	0.817365	0.944444	0.8	0.75	mutual_knn
P0468	P3065	0.572532	0.539359	0.572318	0.5598	0.735294	0.777778	0.75	mutual_knn
P5252	P6436	0.572528	0.528284	0.568407	0.580803	0.777778	0.777778	0.75	mutual_knn
P10087	P18565	0.572527	0.477825	0.55217	0.753575	0.888889	0.833333	0.8	mutual_knn
P17503	P18611	0.572526	0.520812	0.58736	0.57585	0.75	0.8	0.75	mutual_knn
P5365	P6571	0.572525	0.518412	0.564715	0.571072	0.844828	0.777778	0.75	mutual_knn
P11186	P6894	0.57252	0.539291	0.578565	0.606741	0.666667	0.777778	0.75	mutual_knn
P2283	P7314	0.572518	0.533663	0.567427	0.557215	0.780488	0.777778	0.75	mutual_knn
P21400	P24909	0.572517	0.524514	0.577899	0.542217	0.8	0.8	0.75	mutual_knn
P0748	P3588	0.572514	0.530357	0.565296	0.57428	0.785714	0.777778	0.75	mutual_knn
P16834	P21921	0.572509	0.509192	0.551708	0.565243	0.9375	0.8	0.75	mutual_knn
P1247	P2545	0.572506	0.510287	0.546114	0.638585	0.878788	0.7	0.666667	mutual_knn
P0759	P4011	0.572505	0.519658	0.556802	0.544161	0.893617	0.777778	0.75	mutual_knn
P2670	P7076	0.572505	0.542484	0.595717	0.610621	0.588235	0.777778	0.75	mutual_knn
P0921	P12933	0.572496	0.534281	0.56876	0.5881	0.741935	0.777778	0.75	mutual_knn
P0034	P3869	0.572494	0.5042	0.551722	0.561377	0.963636	0.777778	0.75	mutual_knn
P1991	P4854	0.572492	0.557462	0.57984	0.590412	0.596491	0.777778	0.75	mutual_knn
P2964	P5288	0.572488	0.537574	0.572453	0.558625	0.74359	0.777778	0.75	mutual_knn
P10082	P3970	0.572482	0.551332	0.589342	0.565743	0.615385	0.777778	0.75	mutual_knn
P3243	P6380	0.572481	0.515529	0.552105	0.570605	0.901961	0.777778	0.75	mutual_knn
P3873	P8298	0.572481	0.5149	0.568398	0.555628	0.862745	0.777778	0.75	mutual_knn
P3633	P6714	0.57248	0.532729	0.582211	0.615365	0.674419	0.777778	0.75	mutual_knn
P1409	P2495	0.572479	0.503981	0.553151	0.613152	0.907692	0.777778	0.75	mutual_knn
P1774	P4365	0.572476	0.548366	0.585813	0.586076	0.62069	0.777778	0.75	mutual_knn
P3739	P6886	0.572475	0.552622	0.587447	0.610453	0.571429	0.777778	0.75	mutual_knn
P2922	P3467	0.572473	0.508593	0.564105	0.590731	0.870968	0.777778	0.75	mutual_knn
P16780	P18170	0.572471	0.511857	0.555394	0.551548	0.925926	0.8	0.75	mutual_knn
P5444	P6365	0.572465	0.536943	0.572825	0.57019	0.733333	0.777778	0.75	mutual_knn
P15497	P27773	0.572464	0.461254	0.54494	0.832619	0.909091	0.8	0.75	mutual_knn
P1487	P8114	0.57245	0.532653	0.591097	0.592062	0.666667	0.777778	0.75	mutual_knn
P4091	P8103	0.57245	0.540687	0.57126	0.573254	0.71875	0.777778	0.75	mutual_knn
P16890	P31203	0.572441	0.509959	0.557351	0.552938	0.925926	1.0	1.0	mutual_knn
P2066	P6823	0.57244	0.519336	0.554516	0.562861	0.883721	0.777778	0.75	mutual_knn
P4904	P7511	0.57244	0.534615	0.589386	0.59864	0.657143	0.777778	0.75	mutual_knn
P17058	P33319	0.572438	0.536317	0.579913	0.561254	0.72	1.0	1.0	mutual_knn
P19263	P21282	0.572437	0.51112	0.557815	0.589619	0.882353	0.8	0.75	mutual_knn
P3945	P7059	0.572437	0.528232	0.558598	0.512232	0.88	0.777778	0.75	mutual_knn
P4256	P6468	0.572431	0.518375	0.553497	0.551157	0.903226	0.777778	0.75	mutual_knn
P0763	P3467	0.572429	0.517108	0.572027	0.582708	0.8125	0.777778	0.75	mutual_knn
P2885	P3718	0.572429	0.532358	0.540504	0.529219	0.907692	0.7	0.666667	mutual_knn
P0174	P10034	0.572425	0.552505	0.592359	0.588452	0.576271	0.777778	0.75	mutual_knn
P10269	P7679	0.572423	0.538278	0.584629	0.775779	0.48	0.777778	0.75	mutual_knn
P3057	P3336	0.572422	0.531117	0.56964	0.590452	0.75	0.777778	0.75	mutual_knn
P0426	P2288	0.572421	0.511222	0.558883	0.586272	0.881356	0.777778	0.75	mutual_knn
P0611	P8444	0.57242	0.521197	0.563611	0.585661	0.820513	0.777778	0.75	mutual_knn
P3570	P6377	0.572419	0.539608	0.586726	0.56741	0.675	0.777778	0.75	mutual_knn
P17213	P9084	0.572417	0.51995	0.545902	0.55374	0.92	0.833333	0.8	mutual_knn
P8195	P9716	0.572417	0.499584	0.546198	0.667798	0.896552	0.75	0.714286	mutual_knn
P0038	P2602	0.572413	0.514708	0.553894	0.55503	0.914286	0.777778	0.75	mutual_knn
P2917	P5550	0.572411	0.525916	0.561492	0.558932	0.833333	0.777778	0.75	mutual_knn
P1984	P8479	0.572405	0.545394	0.58412	0.56682	0.658537	0.777778	0.75	mutual_knn
P1098	P1603	0.572402	0.522858	0.545285	0.53958	0.923077	0.7	0.666667	mutual_knn
P3127	P6683	0.572393	0.538365	0.572352	0.601087	0.69697	0.777778	0.75	mutual_knn
P3341	P7713	0.572387	0.523682	0.555533	0.562464	0.860465	0.777778	0.75	mutual_knn
P0081	P1332	0.572386	0.537332	0.567507	0.575999	0.74359	0.777778	0.75	mutual_knn
P13644	P28133	0.572385	0.529069	0.588883	0.615284	0.666667	1.0	1.0	mutual_knn
P4898	P9199	0.572384	0.541245	0.572386	0.576552	0.708333	0.777778	0.75	mutual_knn
P17989	P4819	0.572383	0.49961	0.565024	0.583106	0.914894	0.8	0.75	mutual_knn
P3633	P6439	0.572382	0.546014	0.578551	0.590667	0.651163	0.777778	0.75	mutual_knn
P0127	P0757	0.572373	0.51787	0.551687	0.542414	0.92	0.777778	0.75	mutual_knn
P10228	P9857	0.572373	0.51029	0.556419	0.579956	0.9	0.714286	0.666667	mutual_knn
P0735	P0742	0.57237	0.536049	0.551299	0.535777	0.846154	0.7	0.666667	mutual_knn
P2690	P6749	0.572365	0.528718	0.567464	0.544341	0.813953	0.777778	0.75	mutual_knn
P10014	P7515	0.572362	0.533509	0.569076	0.567907	0.763158	0.777778	0.75	mutual_knn
P6558	P8555	0.572354	0.522288	0.550206	0.572522	0.875	0.777778	0.75	mutual_knn
P3083	P4514	0.572352	0.532683	0.589382	0.57472	0.688889	0.777778	0.75	mutual_knn
P11416	P21655	0.572348	0.490178	0.558849	0.761702	0.8	0.833333	0.8	mutual_knn
P5349	P8962	0.572348	0.551961	0.578762	0.596342	0.617647	0.777778	0.75	mutual_knn
P0167	P1776	0.572342	0.527498	0.566336	0.59478	0.772727	0.777778	0.75	mutual_knn
P1513	P4300	0.572341	0.538341	0.574151	0.558012	0.733333	0.777778	0.75	mutual_knn
P10205	P2357	0.572336	0.518974	0.56292	0.579043	0.83871	0.777778	0.75	mutual_knn
P10522	P6283	0.572334	0.503506	0.535421	0.685288	0.898305	0.75	0.714286	mutual_knn
P13684	P31915	0.572334	0.537674	0.566893	0.559679	0.76	1.0	1.0	mutual_knn
P6924	P9924	0.572333	0.564595	0.598407	0.616528	0.471698	0.777778	0.75	mutual_knn
P1126	P6379	0.572329	0.547932	0.585134	0.594246	0.615385	0.777778	0.75	mutual_knn
P1745	P6522	0.572324	0.523011	0.562889	0.576046	0.823529	0.777778	0.75	mutual_knn
P23287	P28961	0.572323	0.505518	0.570922	0.583507	0.866667	0.8	0.75	mutual_knn
P23573	P8014	0.572322	0.527658	0.551465	0.538631	0.88	1.0	1.0	mutual_knn
P5243	P6806	0.572311	0.541697	0.580745	0.600691	0.652174	0.777778	0.75	mutual_knn
P25466	P8198	0.572308	0.533244	0.560018	0.541193	0.822222	1.0	1.0	mutual_knn
P14874	P19113	0.572304	0.533154	0.566476	0.531659	0.809524	0.8	0.75	mutual_knn
P4518	P5989	0.572301	0.51171	0.551533	0.643795	0.846154	0.7	0.666667	mutual_knn
P2482	P8011	0.572299	0.538061	0.569392	0.564158	0.744681	0.777778	0.75	mutual_knn
P37576	P40924	0.572297	0.425749	0.516313	1.0	1.0	0.666667	0.5	mutual_knn
P1611	P7115	0.572294	0.532168	0.557284	0.544357	0.833333	0.777778	0.75	mutual_knn
P1419	P3697	0.57229	0.521281	0.56572	0.56378	0.833333	0.777778	0.75	mutual_knn
P3574	P6971	0.572287	0.536172	0.576185	0.579158	0.714286	0.777778	0.75	mutual_knn
P0109	P4393	0.572285	0.528825	0.566398	0.569074	0.791667	0.777778	0.75	mutual_knn
P3058	P6749	0.572281	0.530286	0.566108	0.577367	0.777778	0.777778	0.75	mutual_knn
P12537	P21305	0.572279	0.471102	0.554227	0.839501	0.823529	0.8	0.75	mutual_knn
P0942	P5955	0.572277	0.512939	0.550448	0.554645	0.933333	0.777778	0.75	mutual_knn
P2962	P6380	0.572276	0.506108	0.546575	0.573932	0.958333	0.777778	0.75	mutual_knn
P15082	P22902	0.572273	0.517732	0.57784	0.562803	0.807692	1.0	1.0	mutual_knn
P21033	P3976	0.57227	0.540338	0.562479	0.561631	0.76087	1.0	1.0	mutual_knn
P1108	P8180	0.572269	0.510111	0.553462	0.566992	0.923077	0.777778	0.75	mutual_knn
P2475	P6938	0.572261	0.551547	0.586063	0.578311	0.611111	0.777778	0.75	mutual_knn
P0439	P1390	0.572258	0.516619	0.548351	0.581128	0.897436	0.777778	0.75	mutual_knn
P11076	P18788	0.572254	0.529898	0.573624	0.580316	0.75	0.833333	0.8	mutual_knn
P6977	P9702	0.572252	0.532897	0.569173	0.546667	0.785714	0.777778	0.75	mutual_knn
P0027	P0960	0.57225	0.528706	0.561139	0.543277	0.836066	0.777778	0.75	mutual_knn
P0613	P3866	0.57225	0.544351	0.590719	0.560953	0.644444	0.777778	0.75	mutual_knn
P3704	P5793	0.572241	0.547064	0.596005	0.579365	0.595238	0.777778	0.75	mutual_knn
P1178	P7141	0.572233	0.57457	0.602473	0.578102	0.45	0.777778	0.75	mutual_knn
P0897	P2143	0.572231	0.525985	0.56047	0.560393	0.833333	0.777778	0.75	mutual_knn
P0093	P1306	0.57223	0.518048	0.55115	0.565502	0.896552	0.777778	0.75	mutual_knn
P0144	P0960	0.572229	0.519861	0.549764	0.531475	0.927273	0.777778	0.75	mutual_knn
P1531	P5845	0.572229	0.543561	0.578582	0.592693	0.658537	0.777778	0.75	mutual_knn
P1390	P3600	0.572228	0.512853	0.550041	0.591864	0.897436	0.777778	0.75	mutual_knn
P16268	P8932	0.572228	0.542645	0.569822	0.527381	0.758621	0.833333	0.8	mutual_knn
P21532	P22974	0.572218	0.520688	0.578479	0.562743	0.791667	0.8	0.75	mutual_knn
P1821	P4291	0.572215	0.511299	0.55779	0.555998	0.913043	0.777778	0.75	mutual_knn
P2279	P4179	0.572212	0.55154	0.596626	0.589497	0.5625	0.777778	0.75	mutual_knn
P4569	P9220	0.572212	0.557204	0.590192	0.596396	0.552632	0.777778	0.75	mutual_knn
P19829	P25340	0.572209	0.472967	0.562614	0.806406	0.818182	0.8	0.75	mutual_knn
P5495	P7808	0.572204	0.538387	0.569888	0.554691	0.75	0.777778	0.75	mutual_knn
P0207	P6443	0.572203	0.522101	0.555336	0.574353	0.854545	0.777778	0.75	mutual_knn
P0593	P1229	0.572203	0.505508	0.532411	0.644411	0.939394	0.7	0.666667	mutual_knn
P6027	P8569	0.572203	0.520161	0.557984	0.533623	0.894737	0.777778	0.75	mutual_knn
P2627	P4298	0.572202	0.498654	0.540851	0.676005	0.909091	0.7	0.666667	mutual_knn
P1035	P5051	0.572198	0.535503	0.56641	0.571161	0.758621	0.777778	0.75	mutual_knn
P12351	P25247	0.572196	0.515933	0.568881	0.52918	0.88	1.0	1.0	mutual_knn
P1689	P1871	0.572195	0.527845	0.549329	0.544683	0.87931	0.7	0.666667	mutual_knn
P3608	P6573	0.572195	0.51327	0.555524	0.549532	0.918367	0.777778	0.75	mutual_knn
P15924	P23773	0.57219	0.51792	0.560049	0.548731	0.882353	0.8	0.75	mutual_knn
P0384	P3266	0.572186	0.540253	0.574557	0.602351	0.677419	0.777778	0.75	mutual_knn
P3605	P7640	0.572185	0.554803	0.587513	0.592016	0.576923	0.777778	0.75	mutual_knn
P15978	P29423	0.572184	0.531002	0.583292	0.551675	0.73913	1.0	1.0	mutual_knn
P3423	P7142	0.572184	0.516803	0.556963	0.563132	0.883721	0.777778	0.75	mutual_knn
P1173	P7353	0.572178	0.536492	0.575097	0.571321	0.723404	0.777778	0.75	mutual_knn
P4879	P9852	0.572178	0.517398	0.55364	0.548775	0.906977	0.777778	0.75	mutual_knn
P14791	P29441	0.572176	0.526108	0.569434	0.571783	0.789474	1.0	1.0	mutual_knn
P6951	P8106	0.572176	0.522707	0.571881	0.574896	0.793103	0.777778	0.75	mutual_knn
P6557	P7914	0.572175	0.516568	0.562959	0.555046	0.871795	0.777778	0.75	mutual_knn
P15076	P6841	0.57217	0.512214	0.574162	0.540506	0.866667	1.0	1.0	mutual_knn
P3824	P6685	0.57217	0.540418	0.585421	0.592196	0.648649	0.777778	0.75	mutual_knn
P0701	P3611	0.572167	0.528785	0.561096	0.549033	0.829268	0.777778	0.75	mutual_knn
P3857	P4840	0.572167	0.513452	0.556928	0.580932	0.880952	0.777778	0.75	mutual_knn
P14728	P27278	0.57216	0.513994	0.564663	0.579364	0.852941	0.8	0.75	mutual_knn
P0710	P2653	0.572157	0.541418	0.589441	0.601464	0.62069	0.777778	0.75	mutual_knn
P0796	P8527	0.572157	0.529677	0.574213	0.573178	0.755102	0.777778	0.75	mutual_knn
P1589	P4864	0.572152	0.532092	0.556719	0.584477	0.794118	0.777778	0.75	mutual_knn
P0541	P1830	0.572151	0.525561	0.562436	0.544214	0.84375	0.777778	0.75	mutual_knn
P0688	P2512	0.57215	0.500039	0.550319	0.577995	0.967213	0.777778	0.75	mutual_knn
P4071	P7967	0.572147	0.538404	0.56336	0.576896	0.75	0.777778	0.75	mutual_knn
P13489	P20992	0.572146	0.52885	0.559557	0.537034	0.846154	0.833333	0.8	mutual_knn
P3196	P7305	0.572145	0.525155	0.565078	0.700477	0.68	0.75	0.714286	mutual_knn
P1361	P4644	0.572143	0.51474	0.547743	0.569639	0.918367	0.777778	0.75	containment
P3594	P7249	0.572142	0.530604	0.568427	0.594205	0.75	0.777778	0.75	mutual_knn
P3850	P8280	0.572141	0.549559	0.580678	0.571578	0.644444	0.777778	0.75	mutual_knn
P0830	P1967	0.572139	0.526113	0.565071	0.594884	0.78125	0.777778	0.75	mutual_knn
P28055	P9934	0.572138	0.538812	0.568069	0.558488	0.75	1.0	1.0	mutual_knn
P0036	P5736	0.572136	0.526326	0.576938	0.616223	0.717391	0.777778	0.75	mutual_knn
P7459	P8468	0.572135	0.538402	0.582169	0.56095	0.7	0.777778	0.75	mutual_knn
P2560	P3191	0.572129	0.514331	0.538458	0.615221	0.906977	0.7	0.666667	mutual_knn
P1292	P6697	0.572128	0.537905	0.580956	0.581646	0.685714	0.777778	0.75	mutual_knn
P1152	P6903	0.572121	0.529087	0.554666	0.562624	0.836364	0.777778	0.75	mutual_knn
P3530	P6470	0.572115	0.525628	0.566831	0.578808	0.793103	0.777778	0.75	mutual_knn
P3598	P7451	0.572114	0.550101	0.589078	0.55891	0.625	0.777778	0.75	mutual_knn
P4223	P9645	0.572114	0.53617	0.568956	0.577899	0.73913	0.777778	0.75	mutual_knn
P6018	P6352	0.572112	0.51711	0.549267	0.56471	0.906977	0.777778	0.75	mutual_knn
P2848	P6316	0.572109	0.557877	0.587602	0.594041	0.56	0.777778	0.75	mutual_knn
P5648	P5893	0.572106	0.524949	0.576276	0.572586	0.769231	0.777778	0.75	mutual_knn
P1814	P5828	0.572105	0.550479	0.583437	0.594721	0.607143	0.777778	0.75	mutual_knn
P4500	P4876	0.572105	0.532018	0.565992	0.576769	0.769231	0.777778	0.75	mutual_knn
P0818	P5896	0.572093	0.514239	0.560545	0.569951	0.875	0.777778	0.75	mutual_knn
P0639	P2040	0.57209	0.505169	0.532756	0.673905	0.909091	0.7	0.666667	mutual_knn
P1181	P2637	0.57209	0.52167	0.557938	0.578495	0.842105	0.777778	0.75	mutual_knn
P3633	P7252	0.57209	0.53026	0.575371	0.565372	0.755556	0.777778	0.75	mutual_knn
P0030	P1631	0.572089	0.535397	0.573653	0.574083	0.72973	0.777778	0.75	mutual_knn
P0408	P6308	0.57208	0.523088	0.565395	0.57552	0.8125	0.777778	0.75	mutual_knn
P1759	P3565	0.572078	0.521266	0.553423	0.55715	0.880952	0.777778	0.75	mutual_knn
P2132	P9802	0.572073	0.547399	0.577695	0.592642	0.642857	0.777778	0.75	mutual_knn
P2541	P7171	0.572068	0.511474	0.557979	0.562896	0.903226	0.777778	0.75	mutual_knn
P0911	P4386	0.572065	0.503225	0.532381	0.666875	0.925926	0.7	0.666667	mutual_knn
P1798	P5537	0.572064	0.547003	0.585801	0.569932	0.638889	0.777778	0.75	mutual_knn
P0507	P1042	0.57206	0.51183	0.546065	0.558772	0.947368	0.777778	0.75	mutual_knn
P18377	P23537	0.572059	0.518705	0.565908	0.572406	0.833333	0.8	0.75	mutual_knn
P15775	P30330	0.572055	0.530364	0.575791	0.558641	0.76	1.0	1.0	mutual_knn
P2345	P6860	0.572048	0.535972	0.579828	0.599963	0.679245	0.777778	0.75	mutual_knn
P5099	P6645	0.572047	0.521828	0.564696	0.549656	0.846154	0.777778	0.75	mutual_knn
P5741	P9012	0.572042	0.542738	0.593156	0.594207	0.607843	0.777778	0.75	mutual_knn
P1576	P3023	0.572041	0.540796	0.570361	0.568343	0.722222	0.777778	0.75	mutual_knn
P11055	P15502	0.57204	0.463287	0.549255	0.813214	0.9	0.8	0.75	mutual_knn
P2370	P6605	0.572037	0.513805	0.545641	0.535545	0.962963	0.777778	0.75	mutual_knn
P5042	P8302	0.572036	0.548703	0.579473	0.601414	0.621622	0.777778	0.75	mutual_knn
P0034	P2163	0.572033	0.505564	0.553273	0.562407	0.946429	0.777778	0.75	mutual_knn
P1351	P3249	0.572028	0.524144	0.564413	0.548974	0.837209	0.777778	0.75	mutual_knn
P1516	P6114	0.572019	0.53695	0.570761	0.587503	0.71875	0.777778	0.75	mutual_knn
P2095	P7896	0.572018	0.520836	0.563991	0.563737	0.83871	0.777778	0.75	mutual_knn
P3061	P6508	0.572017	0.545644	0.582315	0.590312	0.636364	0.777778	0.75	mutual_knn
P19107	P26827	0.572016	0.455287	0.574206	0.828311	0.833333	0.8	0.75	mutual_knn
P11542	P15054	0.572014	0.489152	0.54598	0.725671	0.882353	0.714286	0.666667	mutual_knn
P2414	P2879	0.572012	0.513457	0.544071	0.666605	0.83871	0.7	0.666667	mutual_knn
P1911	P5923	0.572011	0.542406	0.574294	0.572285	0.69697	0.777778	0.75	mutual_knn
P1401	P6947	0.57201	0.53361	0.565257	0.575754	0.764706	0.777778	0.75	mutual_knn
P5042	P9549	0.572008	0.546401	0.579479	0.576851	0.65625	0.777778	0.75	mutual_knn
P6026	P9116	0.572006	0.536675	0.566133	0.584426	0.73913	0.777778	0.75	mutual_knn
P16036	P22303	0.572005	0.51379	0.556575	0.533154	0.926829	0.8	0.75	mutual_knn
P0199	P4252	0.572003	0.516831	0.554547	0.572021	0.881356	0.777778	0.75	mutual_knn
P0537	P7523	0.571997	0.53359	0.559518	0.568829	0.791667	0.777778	0.75	mutual_knn
P1559	P7481	0.571997	0.548298	0.585451	0.560695	0.642857	0.777778	0.75	mutual_knn
P0009	P0217	0.571996	0.514224	0.5564	0.554704	0.903846	0.777778	0.75	mutual_knn
P13522	P13717	0.571991	0.492866	0.553957	0.744975	0.818182	0.714286	0.666667	mutual_knn
P18580	P27293	0.571989	0.532196	0.57003	0.853713	0.47619	0.8	0.75	mutual_knn
