left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1213	P1272	0.518079	0.443407	0.484175	0.672662	0.818182	0.75	0.714286	mutual_knn
P5968	P9588	0.518079	0.330383	0.484018	1.0	1.0	0.666667	0.5	mutual_knn
P0594	P3908	0.51807	0.493901	0.536623	0.524407	0.555556	1.0	1.0	mutual_knn
P7316	P7603	0.518067	0.320289	0.496962	1.0	1.0	0.666667	0.5	mutual_knn
P5865	P8915	0.518055	0.338723	0.473228	1.0	1.0	0.666667	0.5	mutual_knn
P1491	P4481	0.518052	0.493471	0.549388	0.537039	0.5	1.0	1.0	mutual_knn
P5941	P7949	0.518041	0.451611	0.545861	0.437651	0.8	0.666667	0.5	mutual_knn
P1158	P1221	0.51804	0.462624	0.494606	0.617468	0.75	0.666667	0.625	mutual_knn
P0589	P1038	0.518039	0.407795	0.558442	0.533623	0.857143	0.777778	0.625	mutual_knn
P7337	P8221	0.518034	0.288798	0.537357	1.0	1.0	0.666667	0.5	mutual_knn
P0279	P1624	0.518033	0.42829	0.469725	0.608993	1.0	0.833333	0.8	containment
P0368	P0966	0.518028	0.48233	0.531977	0.505023	0.642857	0.7	0.666667	mutual_knn
P0553	P2061	0.518025	0.492958	0.539047	0.491948	0.583333	0.857143	0.833333	mutual_knn
P2436	P2453	0.518017	0.475379	0.539705	0.551997	0.6	0.714286	0.666667	mutual_knn
P1249	P2318	0.518009	0.48713	0.541464	0.537325	0.555556	0.833333	0.8	mutual_knn
P7464	P9402	0.518005	0.297102	0.526597	1.0	1.0	0.666667	0.5	mutual_knn
P0254	P0666	0.517988	0.441888	0.483195	0.611318	0.888889	0.666667	0.625	containment
P1374	P2753	0.517984	0.459184	0.489067	0.687497	0.714286	0.833333	0.8	mutual_knn
P0606	P2571	0.51798	0.370409	0.490477	0.796287	1.0	0.75	0.666667	mutual_knn
P7316	P7552	0.51798	0.33495	0.477864	1.0	1.0	0.666667	0.5	mutual_knn
P1817	P2793	0.517967	0.510001	0.564654	0.608381	0.3	0.833333	0.8	mutual_knn
P6079	P7443	0.517951	0.329834	0.484359	1.0	1.0	0.666667	0.5	mutual_knn
P7111	P7887	0.517948	0.421069	0.507931	0.506911	1.0	0.666667	0.5	mutual_knn
P7659	P8175	0.517944	0.32348	0.49251	1.0	1.0	0.666667	0.5	mutual_knn
P6410	P6987	0.517943	0.335601	0.47692	1.0	1.0	0.666667	0.5	mutual_knn
P2306	P2354	0.517935	0.414608	0.489243	0.71238	0.888889	0.666667	0.6	mutual_knn
P0750	P1089	0.517922	0.440471	0.482216	0.600252	0.909091	0.666667	0.625	containment
P0813	P1161	0.517922	0.47333	0.527225	0.511645	0.692308	0.666667	0.625	mutual_knn
P0384	P1865	0.517911	0.469297	0.521979	0.573672	0.666667	0.857143	0.833333	mutual_knn
P6618	P7458	0.51791	0.34589	0.463599	1.0	1.0	0.666667	0.5	mutual_knn
P0360	P2127	0.517888	0.476514	0.523903	0.564547	0.636364	0.857143	0.833333	mutual_knn
P0024	P0150	0.517882	0.504406	0.541021	0.515426	0.5	0.7	0.666667	mutual_knn
P0274	P0513	0.517862	0.375338	0.548698	0.702491	0.866667	0.777778	0.625	containment
P0902	P1661	0.517856	0.43982	0.498534	0.636315	0.818182	0.75	0.714286	mutual_knn
P0683	P1750	0.517849	0.48476	0.535373	0.486902	0.636364	0.75	0.714286	mutual_knn
P1143	P1211	0.517837	0.444203	0.499532	0.531099	0.9	0.666667	0.625	mutual_knn
P0079	P0233	0.51783	0.457017	0.495176	0.619374	0.769231	0.7	0.666667	containment
P0891	P2265	0.517826	0.455699	0.49185	0.706137	0.7	0.833333	0.8	mutual_knn
P0851	P1747	0.517816	0.464959	0.503115	0.50676	0.818182	0.75	0.714286	mutual_knn
P7881	P8671	0.51781	0.304974	0.515918	1.0	1.0	0.666667	0.5	mutual_knn
P1377	P1951	0.517808	0.425481	0.497432	0.633513	0.888889	0.714286	0.666667	mutual_knn
P0325	P1021	0.517804	0.439735	0.507094	0.578248	0.846154	0.666667	0.625	mutual_knn
P7798	P9816	0.5178	0.429573	0.496575	0.506911	1.0	0.666667	0.5	mutual_knn
P0197	P0358	0.517787	0.462726	0.49632	0.491819	0.866667	0.7	0.666667	mutual_knn
P1257	P1683	0.517785	0.454222	0.508925	0.534432	0.818182	0.75	0.714286	mutual_knn
P0863	P1723	0.517781	0.458668	0.501169	0.63244	0.727273	0.75	0.714286	mutual_knn
P4159	P4818	0.517768	0.458832	0.494929	0.505687	0.875	0.75	0.666667	mutual_knn
P8465	P9545	0.517765	0.318942	0.497832	1.0	1.0	0.666667	0.5	mutual_knn
P1111	P1633	0.517763	0.465679	0.529728	0.56136	0.666667	0.75	0.714286	mutual_knn
P1776	P3324	0.517752	0.481641	0.573105	0.559824	0.444444	0.833333	0.8	mutual_knn
P3322	P4034	0.517743	0.378433	0.525851	0.800671	0.833333	0.75	0.666667	mutual_knn
P6643	P7753	0.517743	0.347218	0.461414	1.0	1.0	0.666667	0.5	mutual_knn
P1329	P3445	0.517742	0.478844	0.517799	0.510326	0.7	0.833333	0.8	mutual_knn
P1398	P1609	0.517737	0.46012	0.525638	0.497866	0.769231	0.75	0.714286	mutual_knn
P1471	P2121	0.51773	0.437944	0.514781	0.504822	0.9	0.714286	0.666667	mutual_knn
P0098	P0247	0.517722	0.35649	0.524454	0.820758	0.916667	0.7	0.555556	containment
P0344	P0524	0.517722	0.47085	0.522187	0.516461	0.714286	0.7	0.666667	mutual_knn
P0314	P0994	0.517716	0.460562	0.519893	0.499293	0.785714	0.7	0.666667	mutual_knn
P2744	P5824	0.517716	0.500858	0.545496	0.514059	0.5	1.0	1.0	mutual_knn
P2282	P4688	0.517713	0.434132	0.507781	0.732015	0.714286	0.8	0.75	mutual_knn
P1313	P1567	0.517709	0.481633	0.558128	0.55629	0.5	1.0	1.0	mutual_knn
P0973	P1417	0.517702	0.47041	0.508742	0.510346	0.769231	0.75	0.714286	mutual_knn
P3495	P4760	0.517698	0.401051	0.501142	0.761115	0.857143	0.75	0.666667	mutual_knn
P0173	P1979	0.517696	0.467157	0.535059	0.535379	0.666667	0.857143	0.833333	mutual_knn
P6987	P7618	0.517695	0.32222	0.493418	1.0	1.0	0.666667	0.5	mutual_knn
P8033	P8433	0.517693	0.330816	0.48236	1.0	1.0	0.666667	0.5	mutual_knn
P1887	P5065	0.517692	0.506907	0.542254	0.5434	0.454545	1.0	1.0	mutual_knn
P8250	P9046	0.517669	0.307509	0.512258	1.0	1.0	0.666667	0.5	mutual_knn
P0493	P2094	0.517666	0.511539	0.554703	0.53327	0.4	0.857143	0.833333	mutual_knn
P6572	P9555	0.517666	0.353526	0.453085	1.0	1.0	0.666667	0.5	mutual_knn
P0498	P0917	0.517643	0.496213	0.522392	0.531762	0.583333	0.7	0.666667	mutual_knn
P2577	P3486	0.51763	0.474341	0.532047	0.554598	0.625	0.8	0.75	mutual_knn
P8620	P9033	0.517626	0.32452	0.490263	1.0	1.0	0.666667	0.5	mutual_knn
P1969	P2636	0.517621	0.451338	0.525532	0.528048	0.777778	0.8	0.75	mutual_knn
P0878	P2812	0.517613	0.45178	0.518213	0.66271	0.666667	0.833333	0.8	mutual_knn
P1500	P1502	0.517613	0.465384	0.504584	0.515859	0.8	0.666667	0.625	mutual_knn
P1905	P3794	0.51761	0.433218	0.519328	0.742301	0.666667	0.8	0.75	mutual_knn
P6412	P9228	0.517607	0.327959	0.485786	1.0	1.0	0.666667	0.5	mutual_knn
P2713	P3196	0.517597	0.471266	0.526179	0.54698	0.666667	0.666667	0.6	mutual_knn
P0069	P0073	0.517596	0.470259	0.514636	0.489342	0.769231	0.7	0.666667	mutual_knn
P2444	P3779	0.517588	0.382123	0.470323	0.810189	1.0	0.75	0.666667	mutual_knn
P8411	P9008	0.517567	0.333057	0.479119	1.0	1.0	0.666667	0.5	mutual_knn
P3087	P4305	0.517558	0.483045	0.590612	0.601401	0.333333	0.8	0.75	mutual_knn
P1020	P1495	0.517557	0.439839	0.479884	0.716702	0.8	0.666667	0.625	mutual_knn
P7529	P8434	0.517554	0.338507	0.472074	1.0	1.0	0.666667	0.5	mutual_knn
P5461	P9001	0.517553	0.311794	0.506418	1.0	1.0	0.666667	0.5	mutual_knn
P1803	P3155	0.517543	0.474473	0.553753	0.602168	0.5	0.833333	0.8	mutual_knn
P6562	P6573	0.517531	0.290295	0.533996	1.0	1.0	0.666667	0.5	mutual_knn
P3076	P4223	0.517526	0.384658	0.507924	0.791567	0.875	0.75	0.666667	mutual_knn
P7028	P8301	0.517523	0.299915	0.521605	1.0	1.0	0.666667	0.5	mutual_knn
P1969	P2685	0.517519	0.454648	0.511552	0.538842	0.8	0.666667	0.6	mutual_knn
P3191	P6035	0.517514	0.519611	0.543097	0.491609	0.444444	1.0	1.0	mutual_knn
P5865	P7287	0.517505	0.340417	0.469477	1.0	1.0	0.666667	0.5	mutual_knn
P7809	P8112	0.517499	0.304829	0.515217	1.0	1.0	0.666667	0.5	mutual_knn
P1958	P3514	0.517488	0.437449	0.501855	0.783201	0.666667	0.8	0.75	mutual_knn
P6095	P8331	0.517463	0.338648	0.471633	1.0	1.0	0.666667	0.5	mutual_knn
P7408	P7552	0.517442	0.333754	0.477864	1.0	1.0	0.666667	0.5	mutual_knn
P0339	P2378	0.517441	0.473839	0.601792	0.572231	0.363636	0.8	0.75	mutual_knn
P0166	P0502	0.51744	0.478802	0.543238	0.547031	0.571429	0.7	0.666667	mutual_knn
P0022	P0197	0.517427	0.463045	0.500996	0.524581	0.8125	0.7	0.666667	mutual_knn
P0864	P2269	0.517422	0.47051	0.530002	0.53526	0.666667	0.8	0.75	mutual_knn
P2451	P2600	0.517414	0.462919	0.572929	0.585755	0.5	0.8	0.75	mutual_knn
P0999	P1058	0.517411	0.462577	0.540889	0.574407	0.625	1.0	1.0	mutual_knn
P1760	P3472	0.51741	0.44175	0.487631	0.701739	0.777778	0.8	0.75	mutual_knn
P7316	P9818	0.5174	0.32945	0.483279	1.0	1.0	0.666667	0.5	mutual_knn
P7679	P9461	0.517399	0.308088	0.51074	1.0	1.0	0.666667	0.5	mutual_knn
P0488	P1318	0.517395	0.464944	0.516091	0.659994	0.615385	0.666667	0.625	containment
P8782	P9251	0.517395	0.32706	0.486337	1.0	1.0	0.666667	0.5	mutual_knn
P0844	P2544	0.517377	0.443534	0.484863	0.662667	0.818182	0.833333	0.8	mutual_knn
P7910	P8695	0.517348	0.324011	0.490122	1.0	1.0	0.666667	0.5	mutual_knn
P0536	P0955	0.517345	0.442496	0.500813	0.611197	0.818182	0.666667	0.625	mutual_knn
P1007	P2560	0.517345	0.495685	0.53891	0.556681	0.5	0.857143	0.833333	mutual_knn
P9532	P9646	0.517345	0.319446	0.495983	1.0	1.0	0.666667	0.5	mutual_knn
P0408	P2100	0.517312	0.482977	0.526101	0.542988	0.615385	0.857143	0.833333	mutual_knn
P0155	P2153	0.51731	0.465441	0.508043	0.550469	0.75	0.857143	0.833333	mutual_knn
P0144	P0571	0.517296	0.412099	0.591929	0.559263	0.6875	0.777778	0.625	containment
P1368	P3483	0.517287	0.370716	0.515305	0.843935	0.857143	0.75	0.666667	mutual_knn
P1725	P2367	0.517287	0.455575	0.511976	0.530865	0.8	0.833333	0.8	mutual_knn
P8854	P9674	0.51728	0.311605	0.505878	1.0	1.0	0.666667	0.5	mutual_knn
P1073	P2280	0.517278	0.496048	0.556192	0.549449	0.444444	1.0	1.0	mutual_knn
P0670	P0701	0.517274	0.474961	0.521605	0.517489	0.692308	0.7	0.666667	mutual_knn
P1764	P2912	0.517273	0.454699	0.520936	0.553307	0.75	0.833333	0.8	mutual_knn
P1423	P1826	0.517266	0.484783	0.535162	0.518067	0.6	1.0	1.0	mutual_knn
P6980	P7255	0.517244	0.333504	0.47762	1.0	1.0	0.666667	0.5	mutual_knn
P7973	P8275	0.517244	0.331984	0.479574	1.0	1.0	0.666667	0.5	mutual_knn
P9042	P9381	0.517232	0.33305	0.47817	1.0	1.0	0.666667	0.5	mutual_knn
P0660	P2298	0.517227	0.48779	0.536052	0.562577	0.538462	0.857143	0.833333	mutual_knn
P6840	P7146	0.517205	0.320516	0.494209	1.0	1.0	0.666667	0.5	mutual_knn
P0017	P0674	0.517204	0.37343	0.426172	1.0	1.0	0.6	0.555556	mutual_knn
P1302	P1604	0.517201	0.484089	0.531283	0.534114	0.6	0.75	0.714286	mutual_knn
P1980	P2637	0.517195	0.48541	0.56439	0.51224	0.5	1.0	1.0	mutual_knn
P5753	P7313	0.517189	0.34815	0.458634	1.0	1.0	0.666667	0.5	mutual_knn
P1445	P1779	0.517175	0.473935	0.52093	0.515794	0.7	0.75	0.714286	mutual_knn
P2837	P3308	0.517172	0.42884	0.49043	0.692105	0.833333	0.666667	0.6	mutual_knn
P2132	P2402	0.517141	0.302903	0.516672	1.0	1.0	0.714286	0.5	mutual_knn
P1627	P2389	0.51713	0.491095	0.543699	0.558424	0.5	1.0	1.0	mutual_knn
P0533	P0696	0.517127	0.387967	0.540614	0.533269	1.0	0.7	0.555556	mutual_knn
P1076	P1803	0.517121	0.488242	0.52434	0.472268	0.666667	0.75	0.714286	mutual_knn
P0833	P3921	0.51712	0.380549	0.510635	0.83818	0.833333	0.75	0.666667	mutual_knn
P1640	P6502	0.51712	0.315724	0.500125	1.0	1.0	0.666667	0.5	mutual_knn
P1822	P1949	0.517119	0.466303	0.547996	0.571506	0.583333	0.714286	0.666667	mutual_knn
P2963	P3534	0.517119	0.47749	0.557114	0.572587	0.5	0.8	0.75	mutual_knn
P6823	P8822	0.517112	0.324729	0.488525	1.0	1.0	0.666667	0.5	mutual_knn
P0973	P2595	0.517098	0.457772	0.52798	0.67974	0.583333	0.833333	0.8	mutual_knn
P2104	P2276	0.517091	0.42638	0.536374	0.556707	0.818182	0.714286	0.666667	mutual_knn
P8033	P9440	0.517091	0.326639	0.48601	1.0	1.0	0.666667	0.5	mutual_knn
P8369	P8823	0.517091	0.338064	0.471321	1.0	1.0	0.666667	0.5	mutual_knn
P0171	P0632	0.517088	0.397245	0.532577	0.673101	0.846154	0.7	0.555556	mutual_knn
P6180	P8356	0.517088	0.346896	0.459956	1.0	1.0	0.666667	0.5	mutual_knn
P0577	P1274	0.517077	0.404198	0.565208	0.604419	0.769231	0.777778	0.625	mutual_knn
P0537	P1493	0.51707	0.45942	0.516924	0.566803	0.727273	1.0	1.0	containment
P0667	P1466	0.517063	0.394658	0.579646	0.580191	0.785714	0.777778	0.625	mutual_knn
P0077	P0659	0.517062	0.427086	0.458932	0.642471	1.0	0.6	0.555556	mutual_knn
P3942	P4531	0.517062	0.406967	0.494612	0.808124	0.8	0.75	0.666667	mutual_knn
P2235	P2814	0.517061	0.375881	0.464702	0.852687	1.0	0.666667	0.6	mutual_knn
P0399	P0868	0.517059	0.472684	0.5355	0.526408	0.642857	0.7	0.666667	mutual_knn
P1813	P4228	0.517055	0.429005	0.474756	0.703378	0.875	0.8	0.75	mutual_knn
P0119	P0367	0.517044	0.444146	0.477473	0.667297	0.833333	0.7	0.666667	containment
P1026	P2153	0.517036	0.455557	0.513116	0.574441	0.75	0.857143	0.833333	mutual_knn
P0617	P1566	0.517034	0.463102	0.498278	0.615137	0.727273	0.75	0.714286	mutual_knn
P1932	P2170	0.517033	0.467992	0.531983	0.535756	0.666667	0.714286	0.666667	mutual_knn
P6413	P8443	0.517025	0.342294	0.465693	1.0	1.0	0.666667	0.5	mutual_knn
P4455	P4947	0.516998	0.404098	0.495462	0.817419	0.8	0.75	0.666667	mutual_knn
P1083	P3623	0.516997	0.486892	0.545138	0.570978	0.5	1.0	1.0	mutual_knn
P1094	P1521	0.516995	0.374102	0.59122	0.750557	0.666667	0.777778	0.625	mutual_knn
P3541	P4530	0.516995	0.415273	0.489566	0.787748	0.8	0.75	0.666667	mutual_knn
P2559	P3290	0.516992	0.481999	0.571475	0.572192	0.428571	0.8	0.75	mutual_knn
P2137	P2538	0.516985	0.477791	0.542865	0.483403	0.636364	0.714286	0.666667	mutual_knn
P1148	P1717	0.516981	0.480387	0.536704	0.546268	0.583333	0.75	0.714286	mutual_knn
P2949	P3230	0.516977	0.448497	0.498569	0.739874	0.666667	0.666667	0.6	mutual_knn
P3683	P4193	0.516972	0.397742	0.50318	0.818749	0.8	0.75	0.666667	mutual_knn
P0411	P0845	0.516971	0.475428	0.511041	0.641638	0.6	0.7	0.666667	mutual_knn
P0253	P0689	0.516969	0.483508	0.500766	0.491226	0.75	0.7	0.666667	mutual_knn
P6837	P7349	0.516963	0.327721	0.484251	1.0	1.0	0.666667	0.5	mutual_knn
P1661	P2533	0.51696	0.452401	0.537831	0.584725	0.666667	0.833333	0.8	mutual_knn
P1348	P1572	0.516947	0.484499	0.527546	0.542813	0.6	0.75	0.714286	mutual_knn
P0646	P1797	0.516943	0.471046	0.521735	0.587293	0.636364	1.0	1.0	mutual_knn
P0727	P2975	0.51694	0.478942	0.518261	0.533582	0.666667	1.0	1.0	mutual_knn
P1548	P1610	0.51694	0.457017	0.530873	0.562465	0.692308	0.75	0.714286	mutual_knn
P9256	P9929	0.516931	0.342752	0.464836	1.0	1.0	0.666667	0.5	mutual_knn
P0621	P1587	0.516928	0.46833	0.518181	0.548156	0.7	0.75	0.714286	mutual_knn
P2557	P3433	0.516927	0.47035	0.541498	0.574121	0.583333	0.8	0.75	mutual_knn
P7552	P7910	0.516922	0.327678	0.48419	1.0	1.0	0.666667	0.5	mutual_knn
P6374	P9162	0.516919	0.341122	0.466898	1.0	1.0	0.666667	0.5	mutual_knn
P1830	P2900	0.5169	0.471087	0.552938	0.558265	0.555556	0.833333	0.8	mutual_knn
P0406	P0623	0.516897	0.494321	0.526762	0.517525	0.583333	0.7	0.666667	mutual_knn
P6959	P9417	0.516895	0.341465	0.466388	1.0	1.0	0.666667	0.5	mutual_knn
P0466	P0786	0.516885	0.47098	0.519754	0.537996	0.692308	0.7	0.666667	mutual_knn
P1132	P1756	0.516881	0.481048	0.522783	0.537986	0.636364	0.857143	0.833333	mutual_knn
P7408	P9818	0.51688	0.328293	0.483279	1.0	1.0	0.666667	0.5	mutual_knn
P0082	P2416	0.516878	0.495806	0.523173	0.491165	0.615385	1.0	1.0	mutual_knn
P2137	P3984	0.516875	0.462652	0.492621	0.695972	0.666667	0.8	0.75	mutual_knn
P0142	P0724	0.516836	0.394729	0.598611	0.725507	0.571429	0.777778	0.625	containment
P0210	P0516	0.516834	0.355588	0.527705	0.80456	0.916667	0.7	0.555556	mutual_knn
P8337	P8953	0.516828	0.333057	0.477008	1.0	1.0	0.666667	0.5	mutual_knn
P1113	P1538	0.516822	0.476449	0.54616	0.54121	0.571429	1.0	1.0	mutual_knn
P0432	P1183	0.51681	0.398553	0.569122	0.564497	0.818182	0.777778	0.625	mutual_knn
P1133	P2899	0.516804	0.521311	0.537613	0.540497	0.4	1.0	1.0	mutual_knn
P1153	P2534	0.516802	0.450256	0.490661	0.67455	0.75	0.833333	0.8	mutual_knn
P0942	P1962	0.516801	0.457395	0.552669	0.57539	0.6	0.8	0.75	mutual_knn
P10029	P9971	0.516795	0.336984	0.471864	1.0	1.0	0.666667	0.5	mutual_knn
P0720	P1594	0.516789	0.434316	0.500978	0.550955	0.909091	0.75	0.714286	mutual_knn
P0391	P1667	0.516772	0.490941	0.527211	0.513244	0.6	0.75	0.714286	mutual_knn
P1130	P1390	0.516767	0.443025	0.487821	0.633355	0.833333	0.666667	0.625	mutual_knn
P7370	P8568	0.516763	0.331692	0.478576	1.0	1.0	0.666667	0.5	mutual_knn
P0046	P0367	0.516753	0.447379	0.482714	0.631493	0.833333	0.7	0.666667	containment
P6147	P6987	0.516752	0.337357	0.47126	1.0	1.0	0.666667	0.5	mutual_knn
P1762	P3386	0.516747	0.411318	0.467882	0.678958	1.0	0.666667	0.6	mutual_knn
P0026	P0041	0.51674	0.472156	0.519147	0.654258	0.571429	0.7	0.666667	containment
P2223	P2732	0.516737	0.4112	0.495854	0.706478	0.875	0.666667	0.6	mutual_knn
P6321	P7948	0.516732	0.334832	0.474451	1.0	1.0	0.666667	0.5	mutual_knn
P7999	P9164	0.51673	0.322731	0.490003	1.0	1.0	0.666667	0.5	mutual_knn
P0064	P0580	0.516729	0.424228	0.472775	0.714661	0.888889	0.666667	0.625	mutual_knn
P0595	P4207	0.516721	0.502271	0.536557	0.495708	0.533333	1.0	1.0	mutual_knn
P3154	P3727	0.516708	0.467428	0.538068	0.555419	0.625	0.8	0.75	mutual_knn
P0898	P1086	0.516702	0.436605	0.48025	0.604755	0.916667	0.7	0.666667	mutual_knn
P0850	P2025	0.516699	0.488468	0.528755	0.572784	0.545455	0.857143	0.833333	mutual_knn
P0850	P1125	0.516697	0.493875	0.521535	0.535827	0.583333	0.7	0.666667	mutual_knn
P0024	P1172	0.516683	0.445843	0.503287	0.629796	0.769231	0.75	0.714286	mutual_knn
P2904	P3563	0.516683	0.396585	0.511085	0.760065	0.833333	0.75	0.666667	mutual_knn
P7387	P9728	0.516676	0.347746	0.457687	1.0	1.0	0.666667	0.5	mutual_knn
P4208	P8097	0.516673	0.328887	0.481926	1.0	1.0	0.666667	0.5	mutual_knn
P0111	P0269	0.516671	0.492401	0.539399	0.524544	0.538462	0.7	0.666667	mutual_knn
P0005	P0476	0.516662	0.447866	0.492529	0.570231	0.857143	0.7	0.666667	containment
P0432	P0666	0.516652	0.408505	0.58587	0.550427	0.727273	0.777778	0.625	mutual_knn
P6037	P6853	0.516621	0.327605	0.483423	1.0	1.0	0.666667	0.5	mutual_knn
P8682	P9501	0.516619	0.290044	0.531712	1.0	1.0	0.666667	0.5	mutual_knn
P0314	P1471	0.516617	0.453452	0.500124	0.625197	0.75	0.75	0.714286	mutual_knn
P2484	P3937	0.516612	0.266388	0.609673	0.833519	1.0	0.8	0.5	mutual_knn
P1984	P2292	0.516604	0.43475	0.500974	0.706259	0.75	0.8	0.75	mutual_knn
P0308	P0787	0.516594	0.371014	0.537964	0.827785	0.785714	0.7	0.555556	mutual_knn
P0704	P0838	0.51659	0.446347	0.496109	0.620958	0.8	0.75	0.714286	mutual_knn
P1315	P2134	0.516586	0.485038	0.543347	0.581472	0.5	0.75	0.714286	mutual_knn
P1852	P4193	0.516581	0.461088	0.527932	0.687602	0.555556	0.8	0.75	mutual_knn
P6779	P7613	0.516575	0.344854	0.461118	1.0	1.0	0.666667	0.5	mutual_knn
P0329	P0452	0.51657	0.49916	0.539522	0.531154	0.5	0.7	0.666667	mutual_knn
P1725	P2092	0.516558	0.421322	0.483293	0.678106	0.9	0.714286	0.666667	mutual_knn
P1260	P1621	0.516557	0.464	0.514293	0.527545	0.75	0.75	0.714286	mutual_knn
P5919	P8067	0.516544	0.341442	0.465414	1.0	1.0	0.666667	0.5	mutual_knn
P0505	P0956	0.516528	0.428934	0.486047	0.676772	0.857143	0.7	0.666667	mutual_knn
P7911	P9674	0.516515	0.311605	0.503693	1.0	1.0	0.666667	0.5	mutual_knn
P0687	P1070	0.516504	0.457972	0.524685	0.540497	0.727273	1.0	1.0	mutual_knn
P0629	P1788	0.516502	0.48183	0.526247	0.57159	0.583333	0.857143	0.833333	mutual_knn
P7910	P9818	0.516498	0.322413	0.48975	1.0	1.0	0.666667	0.5	mutual_knn
P8011	P8033	0.516497	0.328157	0.48236	1.0	1.0	0.666667	0.5	mutual_knn
P0617	P1123	0.516493	0.427347	0.474599	0.747434	0.833333	0.666667	0.625	mutual_knn
P2583	P4631	0.51647	0.457236	0.538245	0.556615	0.666667	0.8	0.75	mutual_knn
P2880	P3075	0.516463	0.491553	0.55682	0.559332	0.444444	0.8	0.75	mutual_knn
P0007	P0442	0.516461	0.489649	0.525608	0.550132	0.571429	0.7	0.666667	containment
P0594	P0820	0.51646	0.448712	0.505411	0.487564	0.888889	0.7	0.666667	mutual_knn
P7282	P8288	0.516454	0.318589	0.494539	1.0	1.0	0.666667	0.5	mutual_knn
P0057	P0125	0.51645	0.373173	0.524824	0.648338	1.0	0.7	0.555556	containment
P0160	P2550	0.51645	0.468235	0.512845	0.53521	0.727273	0.857143	0.833333	mutual_knn
P6840	P7412	0.516443	0.314671	0.499545	1.0	1.0	0.666667	0.5	mutual_knn
P0358	P0505	0.516428	0.438138	0.495637	0.645432	0.8125	0.7	0.666667	containment
P0596	P2021	0.516425	0.505049	0.534016	0.522476	0.5	0.857143	0.833333	mutual_knn
P2033	P3495	0.516416	0.42885	0.479153	0.682301	0.875	0.8	0.75	mutual_knn
P2006	P4424	0.516401	0.437636	0.484093	0.722544	0.777778	0.8	0.75	mutual_knn
P3486	P4916	0.516398	0.445461	0.494627	0.761539	0.666667	0.75	0.666667	mutual_knn
P7721	P8250	0.516398	0.309863	0.5056	1.0	1.0	0.666667	0.5	mutual_knn
P0501	P1754	0.516396	0.46756	0.507784	0.55542	0.727273	0.857143	0.833333	mutual_knn
P8535	P9191	0.516384	0.340882	0.465677	1.0	1.0	0.666667	0.5	mutual_knn
P0007	P1274	0.516375	0.412291	0.569323	0.601522	0.714286	0.777778	0.625	containment
P0575	P1117	0.516369	0.432619	0.475916	0.642108	0.909091	0.666667	0.625	mutual_knn
P8433	P9440	0.516367	0.320928	0.491284	1.0	1.0	0.666667	0.5	mutual_knn
P0010	P0869	0.516366	0.477071	0.525709	0.5405	0.636364	0.75	0.714286	mutual_knn
P0621	P1351	0.516362	0.476082	0.50952	0.537935	0.7	0.75	0.714286	mutual_knn
P2726	P2729	0.51632	0.398452	0.495446	0.761107	0.875	0.666667	0.6	mutual_knn
P0114	P0170	0.516315	0.451147	0.498415	0.542384	0.846154	0.7	0.666667	mutual_knn
P8994	P9728	0.516302	0.33774	0.469483	1.0	1.0	0.666667	0.5	mutual_knn
P2467	P3164	0.516296	0.429022	0.532925	0.617129	0.75	0.8	0.75	mutual_knn
P1045	P1609	0.516294	0.47345	0.539999	0.499565	0.642857	0.75	0.714286	mutual_knn
P1130	P3624	0.516281	0.453665	0.493734	0.665981	0.727273	0.833333	0.8	mutual_knn
P0334	P0397	0.516279	0.475655	0.517494	0.518803	0.692308	0.7	0.666667	mutual_knn
P7153	P8465	0.516276	0.339467	0.467187	1.0	1.0	0.666667	0.5	mutual_knn
P7212	P7841	0.516276	0.311553	0.503079	1.0	1.0	0.666667	0.5	mutual_knn
P6887	P8222	0.516273	0.365981	0.433091	1.0	1.0	0.666667	0.5	mutual_knn
P1363	P1702	0.516267	0.481901	0.566508	0.549796	0.461538	0.75	0.714286	mutual_knn
P1167	P1200	0.516258	0.395941	0.452884	0.795753	1.0	0.666667	0.625	mutual_knn
P0738	P1900	0.51624	0.476042	0.521605	0.52793	0.666667	0.857143	0.833333	mutual_knn
P0689	P1572	0.516237	0.46427	0.524429	0.654323	0.583333	0.75	0.714286	mutual_knn
P0804	P4061	0.516234	0.499462	0.532195	0.513613	0.538462	1.0	1.0	mutual_knn
P0596	P0648	0.516214	0.362833	0.528457	0.763119	0.916667	0.7	0.555556	mutual_knn
P0392	P0867	0.516204	0.477618	0.525714	0.529902	0.642857	0.7	0.666667	mutual_knn
P0857	P1860	0.516197	0.454204	0.503037	0.630148	0.727273	0.75	0.714286	mutual_knn
P0909	P1826	0.516191	0.486979	0.533281	0.504017	0.6	1.0	1.0	mutual_knn
P0467	P2454	0.51618	0.489269	0.508371	0.537937	0.642857	0.857143	0.833333	mutual_knn
P0111	P1494	0.516173	0.44511	0.488436	0.649212	0.8	0.75	0.714286	mutual_knn
P1458	P2086	0.51617	0.429595	0.475873	0.653879	0.909091	0.714286	0.666667	mutual_knn
P6930	P9617	0.51617	0.341122	0.464758	1.0	1.0	0.666667	0.5	mutual_knn
P1206	P1304	0.516146	0.429272	0.485957	0.628889	0.9	0.666667	0.625	containment
