left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1563	P1698	0.50143	0.421066	0.499687	0.745595	0.625	0.666667	0.6	mutual_knn
P0708	P0806	0.501412	0.411642	0.466896	0.74982	0.777778	0.625	0.571429	mutual_knn
P0009	P0378	0.501398	0.423745	0.484885	0.632251	0.777778	0.666667	0.625	containment
P0074	P0569	0.501384	0.403487	0.428712	0.897657	0.8	0.666667	0.625	containment
P1175	P2413	0.501375	0.400572	0.486262	0.652115	0.857143	0.75	0.666667	mutual_knn
P0388	P0810	0.501368	0.388568	0.472383	0.736777	0.875	0.625	0.571429	mutual_knn
P3109	P3613	0.501358	0.302364	0.472269	1.0	1.0	0.666667	0.5	mutual_knn
P0339	P0612	0.501357	0.406488	0.45353	0.697018	0.9	0.666667	0.625	mutual_knn
P0465	P1432	0.501352	0.450661	0.488979	0.574121	0.7	0.833333	0.8	mutual_knn
P1576	P2209	0.50135	0.446726	0.51651	0.528776	0.666667	0.8	0.75	mutual_knn
P1652	P3613	0.501338	0.446562	0.479022	0.493935	0.833333	1.0	1.0	mutual_knn
P0152	P0791	0.501334	0.440422	0.497848	0.511202	0.777778	0.75	0.714286	mutual_knn
P0176	P0593	0.501315	0.372265	0.425302	0.849394	1.0	0.666667	0.625	containment
P0810	P1050	0.501311	0.471603	0.516232	0.459081	0.625	0.833333	0.8	mutual_knn
P0334	P0566	0.501303	0.443061	0.497964	0.476378	0.8	0.666667	0.625	mutual_knn
P1914	P2030	0.501283	0.382144	0.470293	0.847154	0.8	0.75	0.666667	mutual_knn
P0137	P0424	0.501282	0.326687	0.505143	0.774725	1.0	0.75	0.571429	mutual_knn
P3445	P4114	0.501277	0.32747	0.439759	1.0	1.0	0.666667	0.5	mutual_knn
P0388	P0461	0.501271	0.409551	0.440513	0.739044	0.888889	0.666667	0.625	mutual_knn
P1760	P2506	0.501268	0.429736	0.474365	0.418595	1.0	0.75	0.666667	mutual_knn
P0306	P0317	0.501263	0.31647	0.508661	0.808199	1.0	0.7	0.555556	containment
P0508	P1144	0.501255	0.451115	0.474187	0.722876	0.6	0.833333	0.8	containment
P1315	P1489	0.501249	0.373358	0.462832	0.712461	1.0	0.666667	0.6	mutual_knn
P3348	P3352	0.50123	0.257451	0.529648	1.0	1.0	0.666667	0.5	mutual_knn
P0524	P0764	0.501229	0.388609	0.447963	0.795684	0.9	0.666667	0.625	mutual_knn
P1385	P1425	0.501213	0.381867	0.482385	0.730383	0.875	0.666667	0.6	mutual_knn
P3234	P3792	0.501212	0.274696	0.507423	1.0	1.0	0.666667	0.5	mutual_knn
P3153	P3393	0.501198	0.415489	0.542203	0.444572	0.8	0.666667	0.5	mutual_knn
P0155	P0431	0.501193	0.41584	0.453702	0.552692	1.0	0.666667	0.625	mutual_knn
P0583	P0627	0.501184	0.341226	0.517152	0.666289	1.0	0.777778	0.625	mutual_knn
P1132	P1409	0.501162	0.392323	0.462818	0.626306	1.0	0.666667	0.6	mutual_knn
P0824	P1525	0.501155	0.271649	0.594839	0.850052	0.857143	0.8	0.5	mutual_knn
P3355	P3555	0.501152	0.304713	0.468662	1.0	1.0	0.666667	0.5	mutual_knn
P1816	P2380	0.501141	0.44448	0.518248	0.530715	0.666667	0.75	0.666667	mutual_knn
P1436	P2309	0.501139	0.33901	0.484554	0.789906	1.0	0.75	0.666667	mutual_knn
P0114	P0873	0.501138	0.460423	0.507756	0.562336	0.6	0.857143	0.833333	mutual_knn
P0865	P1315	0.501121	0.452347	0.534799	0.603852	0.5	0.8	0.75	mutual_knn
P0613	P0727	0.501116	0.454338	0.517746	0.487861	0.666667	1.0	1.0	mutual_knn
P3297	P3775	0.50111	0.283276	0.496102	1.0	1.0	0.666667	0.5	mutual_knn
P0813	P0953	0.501107	0.444852	0.538154	0.554266	0.571429	0.8	0.75	mutual_knn
P0908	P0959	0.501077	0.37342	0.486638	0.627142	1.0	0.666667	0.6	mutual_knn
P1249	P3347	0.501057	0.467227	0.505937	0.512269	0.625	1.0	1.0	mutual_knn
P0302	P0470	0.501041	0.398154	0.472447	0.676265	0.888889	0.666667	0.625	mutual_knn
P1340	P2951	0.501026	0.447092	0.491942	0.443219	0.833333	1.0	1.0	mutual_knn
P0748	P0778	0.501004	0.432325	0.482946	0.596486	0.777778	0.666667	0.625	containment
P1047	P2037	0.501001	0.451362	0.522577	0.524863	0.625	0.75	0.666667	mutual_knn
P1634	P1931	0.500988	0.389691	0.484303	0.704066	0.857143	0.666667	0.6	mutual_knn
P0950	P1162	0.500984	0.424698	0.526833	0.588115	0.666667	1.0	1.0	mutual_knn
P0037	P0251	0.50097	0.402428	0.460513	0.698084	0.888889	0.666667	0.625	containment
P3310	P4369	0.50096	0.291454	0.485159	1.0	1.0	0.666667	0.5	mutual_knn
P0096	P0312	0.500955	0.41223	0.463542	0.732123	0.8	0.666667	0.625	containment
P0227	P0777	0.50095	0.423594	0.465295	0.674799	0.8	0.833333	0.8	containment
P3241	P3409	0.500948	0.285827	0.492361	1.0	1.0	0.666667	0.5	mutual_knn
P0928	P1222	0.500929	0.380714	0.473312	0.63949	1.0	0.8	0.75	mutual_knn
P0423	P0852	0.500923	0.412698	0.450061	0.776875	0.8	0.75	0.714286	mutual_knn
P0826	P1236	0.500913	0.418308	0.485213	0.539615	0.888889	0.833333	0.8	mutual_knn
P0305	P0430	0.500903	0.350951	0.50463	0.754456	0.909091	0.7	0.555556	mutual_knn
P0604	P1165	0.500903	0.472783	0.527317	0.535898	0.5	1.0	1.0	mutual_knn
P0536	P0787	0.500902	0.296898	0.477993	1.0	1.0	0.666667	0.5	mutual_knn
P0334	P0623	0.500894	0.415065	0.47657	0.573149	0.9	0.666667	0.625	mutual_knn
P1523	P1553	0.500884	0.377035	0.462691	0.692764	1.0	0.666667	0.6	mutual_knn
P0137	P0253	0.50088	0.3711	0.526801	0.595051	0.9	0.7	0.555556	mutual_knn
P1948	P2665	0.500857	0.450991	0.552738	0.544528	0.5	0.75	0.666667	mutual_knn
P0266	P0354	0.500824	0.412307	0.439039	0.716218	0.9	0.666667	0.625	containment
P0717	P1139	0.500811	0.397047	0.503973	0.582498	0.875	0.714286	0.666667	mutual_knn
P0181	P1430	0.500805	0.454637	0.478061	0.588973	0.7	0.833333	0.8	mutual_knn
P0144	P0382	0.500798	0.452437	0.487628	0.465319	0.8	0.7	0.666667	mutual_knn
P0675	P1706	0.500749	0.431136	0.526633	0.474162	0.75	0.8	0.75	mutual_knn
P1068	P2401	0.500747	0.411545	0.513626	0.691159	0.666667	0.8	0.75	mutual_knn
P0449	P1407	0.500727	0.467491	0.514737	0.435312	0.666667	1.0	1.0	mutual_knn
P3313	P4312	0.500711	0.397878	0.482723	0.527127	1.0	0.666667	0.5	mutual_knn
P0212	P2135	0.500694	0.495793	0.521672	0.550015	0.4	1.0	1.0	mutual_knn
P0775	P0969	0.500693	0.458205	0.488498	0.568594	0.666667	0.714286	0.666667	mutual_knn
P0031	P0063	0.500691	0.373675	0.532727	0.560826	0.9	0.7	0.555556	containment
P0547	P1126	0.500629	0.449565	0.473218	0.660316	0.666667	0.833333	0.8	containment
P0399	P0593	0.500628	0.431224	0.490759	0.570341	0.777778	0.666667	0.625	containment
P2062	P2624	0.500627	0.458442	0.51517	0.473524	0.666667	0.75	0.666667	mutual_knn
P0578	P1740	0.500603	0.407626	0.45765	0.669941	0.9	0.833333	0.8	mutual_knn
P0276	P0569	0.500597	0.39819	0.433275	0.897657	0.8	0.666667	0.625	mutual_knn
P0197	P0271	0.500586	0.382289	0.447013	0.821015	0.9	0.6	0.555556	mutual_knn
P1062	P1202	0.500585	0.390496	0.444615	0.692465	1.0	0.666667	0.6	mutual_knn
P0640	P0865	0.500557	0.463268	0.552963	0.585493	0.4	1.0	1.0	mutual_knn
P0586	P1126	0.500556	0.442145	0.467271	0.63046	0.75	0.833333	0.8	mutual_knn
P0948	P1029	0.500541	0.382248	0.44557	0.868654	0.857143	0.666667	0.6	mutual_knn
P1310	P2013	0.500534	0.45738	0.517297	0.511587	0.625	0.8	0.75	mutual_knn
P2994	P4338	0.500528	0.308871	0.461532	1.0	1.0	0.666667	0.5	mutual_knn
P1342	P2918	0.500525	0.448827	0.482198	0.440691	0.857143	1.0	1.0	mutual_knn
P0512	P0678	0.500512	0.338896	0.525847	0.73962	0.9	0.7	0.555556	mutual_knn
P0421	P0514	0.500489	0.411774	0.445393	0.593027	1.0	0.666667	0.625	containment
P0975	P2406	0.500488	0.462878	0.507965	0.519057	0.625	0.75	0.666667	mutual_knn
P3178	P3856	0.500464	0.296294	0.47752	1.0	1.0	0.666667	0.5	mutual_knn
P1903	P2767	0.500456	0.463885	0.501404	0.495494	0.666667	0.75	0.666667	mutual_knn
P1124	P1244	0.50045	0.432143	0.491519	0.464541	0.875	0.666667	0.6	mutual_knn
P1699	P2265	0.500432	0.446009	0.514898	0.528466	0.666667	0.8	0.75	mutual_knn
P3008	P3293	0.500432	0.304112	0.467375	1.0	1.0	0.666667	0.5	mutual_knn
P0232	P0768	0.500421	0.425332	0.45949	0.593118	0.888889	0.75	0.714286	containment
P2376	P2763	0.50042	0.393239	0.508381	0.88386	0.571429	0.75	0.666667	mutual_knn
P3455	P3899	0.500419	0.405754	0.482535	0.48942	1.0	0.666667	0.5	mutual_knn
P0416	P0602	0.500401	0.33512	0.491769	0.774781	1.0	0.666667	0.5	containment
P0110	P1548	0.500362	0.489859	0.491783	0.478017	0.6	1.0	1.0	mutual_knn
P0044	P0835	0.500358	0.394335	0.466866	0.795046	0.8	0.75	0.714286	containment
P0622	P0758	0.500347	0.401224	0.456534	0.6001	1.0	0.75	0.714286	containment
P1303	P1528	0.500345	0.368882	0.45933	0.735823	1.0	0.666667	0.6	mutual_knn
P1157	P1175	0.500312	0.445283	0.463078	0.503576	0.875	0.666667	0.6	mutual_knn
P0094	P0290	0.500307	0.352818	0.530951	0.647972	0.909091	0.7	0.555556	containment
P3071	P3329	0.500246	0.265306	0.516738	1.0	1.0	0.666667	0.5	mutual_knn
P3537	P3871	0.500239	0.319033	0.44764	1.0	1.0	0.666667	0.5	mutual_knn
P0694	P0822	0.500237	0.415482	0.498366	0.488425	0.9	0.75	0.714286	mutual_knn
P0360	P0562	0.50023	0.332422	0.513977	0.807481	0.9	0.666667	0.5	containment
P1246	P3365	0.500203	0.479315	0.500951	0.591779	0.5	1.0	1.0	mutual_knn
P0397	P0639	0.500188	0.405512	0.435954	0.651233	1.0	0.666667	0.625	mutual_knn
P0402	P0797	0.500182	0.425643	0.458456	0.48183	1.0	0.75	0.714286	mutual_knn
P2393	P2852	0.500162	0.459706	0.555997	0.558384	0.428571	0.75	0.666667	mutual_knn
P0413	P0474	0.500161	0.412725	0.452097	0.662011	0.9	0.666667	0.625	mutual_knn
P4101	P4329	0.50016	0.31305	0.455107	1.0	1.0	0.666667	0.5	mutual_knn
P0518	P0772	0.500145	0.412913	0.446696	0.579903	1.0	0.666667	0.625	mutual_knn
P3431	P4204	0.50013	0.282506	0.494292	1.0	1.0	0.666667	0.5	mutual_knn
P0675	P1276	0.500113	0.426539	0.539524	0.526703	0.666667	0.8	0.75	mutual_knn
P0037	P0243	0.500102	0.417657	0.465501	0.714535	0.777778	0.666667	0.625	containment
P2157	P2294	0.500096	0.344391	0.516171	0.811268	0.833333	0.75	0.666667	mutual_knn
P1733	P1996	0.50009	0.44273	0.492462	0.534996	0.75	0.8	0.75	mutual_knn
P0574	P1182	0.500072	0.485235	0.524624	0.580984	0.4	1.0	1.0	mutual_knn
P0848	P1194	0.50006	0.43995	0.523777	0.562602	0.625	0.833333	0.8	mutual_knn
P3461	P3704	0.500053	0.32934	0.433859	1.0	1.0	0.666667	0.5	mutual_knn
P0264	P0335	0.500048	0.334965	0.482787	0.803383	1.0	0.7	0.555556	mutual_knn
P0593	P0964	0.500039	0.301087	0.500954	0.892164	1.0	0.75	0.571429	containment
P0302	P0577	0.500035	0.40386	0.462901	0.673935	0.888889	0.666667	0.625	containment
P0639	P1177	0.500023	0.433571	0.473234	0.615065	0.777778	0.833333	0.8	mutual_knn
P0003	P0023	0.50002	0.41069	0.457896	0.649457	0.9	0.6	0.555556	mutual_knn
P0041	P1309	0.500014	0.41696	0.503174	0.529379	0.833333	0.8	0.75	mutual_knn
P1097	P1504	0.500011	0.443663	0.538205	0.494917	0.625	0.8	0.75	mutual_knn
P1025	P1923	0.500006	0.451111	0.522244	0.517205	0.625	1.0	1.0	mutual_knn
P0950	P1101	0.5	0.386268	0.474357	0.744399	0.857143	0.75	0.666667	mutual_knn
P0811	P1698	0.499966	0.329672	0.534195	0.75756	0.888889	0.833333	0.6	mutual_knn
P3020	P4254	0.499947	0.43754	0.511383	0.4407	0.8	0.666667	0.5	mutual_knn
P0999	P1479	0.499899	0.391189	0.482707	0.660278	0.888889	0.666667	0.6	mutual_knn
P1420	P1448	0.499893	0.379781	0.456437	0.692382	1.0	0.666667	0.6	mutual_knn
P1317	P2778	0.499873	0.434641	0.529777	0.474339	0.714286	0.75	0.666667	mutual_knn
P3904	P4246	0.49987	0.301429	0.469221	1.0	1.0	0.666667	0.5	mutual_knn
P1952	P2243	0.499861	0.445999	0.521961	0.450464	0.714286	0.75	0.666667	mutual_knn
P0679	P1683	0.499853	0.46835	0.499375	0.476477	0.666667	0.833333	0.8	mutual_knn
P0241	P0686	0.499831	0.413242	0.433501	0.721463	0.9	0.666667	0.625	containment
P0803	P2028	0.499825	0.4451	0.495411	0.483581	0.777778	0.833333	0.8	mutual_knn
P3403	P3902	0.499823	0.316632	0.44954	1.0	1.0	0.666667	0.5	mutual_knn
P3403	P4162	0.499823	0.316632	0.44954	1.0	1.0	0.666667	0.5	mutual_knn
P3120	P3437	0.499817	0.299265	0.47185	1.0	1.0	0.666667	0.5	mutual_knn
P0516	P1573	0.499812	0.398667	0.489894	0.711713	0.777778	0.833333	0.8	mutual_knn
P0124	P0172	0.499797	0.338938	0.519511	0.745371	0.909091	0.7	0.555556	mutual_knn
P0456	P0964	0.499782	0.304601	0.51226	0.834208	1.0	0.75	0.571429	containment
P0663	P0754	0.499782	0.417873	0.434485	0.596701	1.0	0.666667	0.625	mutual_knn
P0554	P0852	0.499778	0.303491	0.501133	0.878103	1.0	0.75	0.571429	mutual_knn
P1452	P1517	0.499777	0.456353	0.496434	0.492379	0.714286	0.666667	0.6	mutual_knn
P0344	P0421	0.499753	0.369467	0.41496	0.882563	1.0	0.666667	0.625	containment
P0430	P1752	0.499752	0.470925	0.514424	0.44151	0.636364	1.0	1.0	mutual_knn
P1415	P1775	0.499734	0.40923	0.469652	0.654883	0.857143	0.666667	0.6	mutual_knn
P0448	P0716	0.499733	0.396502	0.461997	0.596086	1.0	0.666667	0.625	containment
P1476	P2166	0.499725	0.350071	0.406264	1.0	1.0	0.6	0.5	mutual_knn
P1242	P1528	0.49972	0.37161	0.465502	0.6957	1.0	0.666667	0.6	mutual_knn
P0240	P2090	0.4997	0.460849	0.490867	0.538478	0.666667	1.0	1.0	mutual_knn
P0454	P0649	0.499693	0.39738	0.432167	0.69614	1.0	0.666667	0.625	mutual_knn
P3906	P4197	0.499693	0.37199	0.512874	0.527912	1.0	0.666667	0.5	mutual_knn
P3700	P3921	0.499688	0.295353	0.476512	1.0	1.0	0.666667	0.5	mutual_knn
P1908	P2481	0.499681	0.429169	0.505261	0.439993	0.857143	0.75	0.666667	mutual_knn
P0637	P0886	0.499657	0.409952	0.48529	0.453273	1.0	0.75	0.714286	mutual_knn
P1217	P2980	0.499634	0.449692	0.521234	0.576985	0.571429	1.0	1.0	mutual_knn
P0820	P1299	0.499632	0.447674	0.496807	0.49296	0.75	0.833333	0.8	mutual_knn
P1932	P2243	0.499624	0.447225	0.521616	0.44379	0.714286	0.75	0.666667	mutual_knn
P0614	P1191	0.499615	0.449246	0.461543	0.470246	0.888889	0.833333	0.8	mutual_knn
P0995	P1018	0.499604	0.387693	0.48291	0.686235	0.875	0.666667	0.6	mutual_knn
P0302	P0843	0.4996	0.439678	0.477036	0.45894	0.888889	0.75	0.714286	mutual_knn
P0307	P0696	0.499558	0.290264	0.565792	0.709122	1.0	0.777778	0.5	mutual_knn
P2611	P2918	0.499545	0.457689	0.500788	0.468805	0.714286	0.666667	0.5	mutual_knn
P0438	P0506	0.499544	0.308391	0.509782	0.823444	1.0	0.666667	0.5	mutual_knn
P0331	P0371	0.499541	0.396355	0.435761	0.686644	1.0	0.666667	0.625	containment
P0239	P0558	0.499533	0.390856	0.437844	0.704025	1.0	0.666667	0.625	mutual_knn
P3137	P4061	0.499478	0.309393	0.457861	1.0	1.0	0.666667	0.5	mutual_knn
P1019	P1997	0.499477	0.404997	0.465833	0.666874	0.875	0.8	0.75	mutual_knn
P3445	P3909	0.499473	0.301322	0.468223	1.0	1.0	0.666667	0.5	mutual_knn
P0565	P1145	0.499457	0.394393	0.47583	0.6544	0.9	0.833333	0.8	mutual_knn
P0974	P1206	0.499454	0.437739	0.507326	0.471298	0.777778	0.666667	0.6	mutual_knn
P0130	P0736	0.499449	0.398433	0.463502	0.779287	0.8	0.75	0.714286	mutual_knn
P1095	P1442	0.499448	0.391216	0.44213	0.686557	1.0	0.666667	0.6	mutual_knn
P1060	P1945	0.499447	0.390345	0.461371	0.789787	0.833333	0.75	0.666667	mutual_knn
P0531	P1498	0.499444	0.401772	0.48035	0.605247	0.9	0.833333	0.8	containment
P0625	P1259	0.499444	0.442563	0.490468	0.486264	0.8	0.833333	0.8	mutual_knn
P1398	P1904	0.499421	0.423668	0.513742	0.511827	0.777778	0.666667	0.6	mutual_knn
P3147	P3974	0.499403	0.300171	0.469502	1.0	1.0	0.666667	0.5	mutual_knn
P0386	P0789	0.499394	0.414843	0.461058	0.624555	0.888889	0.666667	0.625	containment
P1071	P2228	0.499379	0.452352	0.509601	0.507936	0.666667	0.8	0.75	mutual_knn
P0924	P2706	0.499373	0.487046	0.527784	0.454776	0.5	1.0	1.0	mutual_knn
P2302	P2802	0.49934	0.381221	0.520969	0.883086	0.571429	0.75	0.666667	mutual_knn
P0533	P0640	0.499339	0.406659	0.473401	0.606516	0.9	0.666667	0.625	mutual_knn
P0271	P0581	0.499331	0.415399	0.469104	0.593264	0.888889	0.666667	0.625	mutual_knn
P1113	P1382	0.499306	0.403138	0.462343	0.56074	1.0	0.666667	0.6	mutual_knn
P3637	P4076	0.499284	0.258942	0.522171	1.0	1.0	0.666667	0.5	mutual_knn
P0611	P0884	0.499256	0.446466	0.479503	0.44806	0.857143	0.714286	0.666667	mutual_knn
P1219	P1852	0.499256	0.379416	0.464493	0.659457	1.0	0.666667	0.6	mutual_knn
P0408	P0978	0.499255	0.412858	0.50377	0.496494	0.875	0.833333	0.8	mutual_knn
P0293	P0925	0.499253	0.449263	0.512322	0.511047	0.666667	0.857143	0.833333	mutual_knn
P0602	P1635	0.499252	0.475939	0.520139	0.585862	0.444444	1.0	1.0	mutual_knn
P0921	P2271	0.49925	0.40442	0.517759	0.804896	0.555556	0.8	0.75	mutual_knn
P2935	P3483	0.499236	0.294567	0.47623	1.0	1.0	0.666667	0.5	mutual_knn
P0322	P1510	0.499234	0.419916	0.466907	0.579655	0.888889	0.833333	0.8	mutual_knn
P0243	P0665	0.499226	0.396733	0.457811	0.604621	1.0	0.666667	0.625	containment
P0239	P0384	0.499225	0.335069	0.489874	0.769878	1.0	0.7	0.555556	containment
P1584	P1608	0.499206	0.372364	0.451187	0.737262	1.0	0.666667	0.6	mutual_knn
P3320	P3765	0.499199	0.296426	0.473734	1.0	1.0	0.666667	0.5	containment
P3320	P4039	0.499199	0.296426	0.473734	1.0	1.0	0.666667	0.5	containment
P0422	P0476	0.499192	0.415938	0.459533	0.611831	0.9	0.666667	0.625	containment
P0306	P0432	0.499184	0.393996	0.425787	0.728607	1.0	0.666667	0.625	containment
P0448	P0578	0.499175	0.396477	0.456324	0.610472	1.0	0.666667	0.625	containment
P2168	P2561	0.499146	0.444697	0.560686	0.599353	0.428571	0.75	0.666667	mutual_knn
P0575	P1376	0.499128	0.307101	0.580728	0.743445	0.833333	0.8	0.5	containment
P0472	P1612	0.499126	0.445969	0.470924	0.636163	0.7	0.833333	0.8	mutual_knn
P0029	P0056	0.499124	0.351125	0.52317	0.680085	0.9	0.7	0.555556	containment
P0324	P0392	0.499121	0.38565	0.444111	0.701396	1.0	0.6	0.555556	mutual_knn
P0399	P0564	0.49912	0.405656	0.455648	0.770979	0.8	0.666667	0.625	containment
P1263	P1569	0.499118	0.415166	0.522665	0.793606	0.5	0.666667	0.6	mutual_knn
P0760	P1187	0.499087	0.417836	0.483912	0.639138	0.777778	0.833333	0.8	mutual_knn
P4275	P4306	0.499072	0.312434	0.452792	1.0	1.0	0.666667	0.5	mutual_knn
P0069	P0642	0.499067	0.416991	0.501898	0.557566	0.8	0.666667	0.625	mutual_knn
P0390	P0620	0.499061	0.404665	0.44867	0.699266	0.9	0.666667	0.625	mutual_knn
P0732	P1154	0.499038	0.439319	0.497267	0.495233	0.777778	0.833333	0.8	mutual_knn
P0775	P1251	0.499038	0.459141	0.527592	0.532221	0.545455	0.833333	0.8	mutual_knn
P1161	P2050	0.499037	0.438639	0.474068	0.482263	0.875	0.8	0.75	mutual_knn
P0716	P0932	0.499036	0.430091	0.493226	0.528662	0.8	1.0	1.0	mutual_knn
P3008	P3691	0.499035	0.290597	0.48076	1.0	1.0	0.666667	0.5	mutual_knn
P0772	P0827	0.499011	0.384743	0.441154	0.71473	1.0	0.666667	0.625	mutual_knn
P0396	P0508	0.499	0.379836	0.453328	0.694092	1.0	0.666667	0.625	containment
P0172	P0604	0.498991	0.382832	0.553282	0.512502	0.818182	0.777778	0.625	mutual_knn
P1373	P2435	0.498991	0.373916	0.476726	0.838743	0.8	0.75	0.666667	mutual_knn
P0227	P1042	0.498971	0.4203	0.473396	0.641482	0.8	0.833333	0.8	containment
P0210	P0840	0.498957	0.389656	0.461221	0.621847	1.0	0.75	0.714286	containment
P1087	P1346	0.498926	0.404061	0.481223	0.70893	0.777778	0.666667	0.6	mutual_knn
P0149	P1089	0.498832	0.411402	0.442959	0.586657	1.0	0.833333	0.8	containment
P0278	P0673	0.498818	0.421864	0.463601	0.567195	0.9	0.666667	0.625	containment
P0324	P0659	0.498799	0.426192	0.47456	0.609169	0.8	0.666667	0.625	mutual_knn
P3129	P3238	0.498798	0.290927	0.479659	1.0	1.0	0.666667	0.5	mutual_knn
P1415	P1466	0.498792	0.233793	0.5531	1.0	1.0	0.666667	0.4	mutual_knn
P0437	P1266	0.498791	0.442102	0.473789	0.640193	0.7	0.833333	0.8	containment
P0966	P1509	0.498775	0.466171	0.520214	0.513684	0.555556	0.666667	0.6	mutual_knn
P1392	P1578	0.498774	0.47497	0.515947	0.489007	0.555556	0.666667	0.6	mutual_knn
P1132	P1197	0.498765	0.371641	0.478725	0.639723	1.0	0.666667	0.6	mutual_knn
P0028	P0337	0.498761	0.304845	0.46166	1.0	1.0	0.666667	0.5	mutual_knn
P1300	P1491	0.498757	0.424609	0.463213	0.580585	0.875	0.666667	0.6	mutual_knn
P1705	P1729	0.498752	0.440041	0.510454	0.506457	0.714286	0.666667	0.6	mutual_knn
P0655	P1218	0.498729	0.443142	0.471216	0.643897	0.7	0.833333	0.8	mutual_knn
P1160	P1255	0.498709	0.393387	0.481065	0.658125	0.875	0.666667	0.6	mutual_knn
P0101	P0706	0.498681	0.371064	0.420986	0.843567	1.0	0.666667	0.625	containment
P0329	P0895	0.498675	0.416057	0.456001	0.66135	0.857143	0.833333	0.8	containment
P0462	P1042	0.498669	0.404824	0.458064	0.672866	0.888889	0.833333	0.8	mutual_knn
P0517	P0916	0.498665	0.435355	0.507007	0.553028	0.7	1.0	1.0	containment
P1039	P1235	0.49866	0.293231	0.562538	0.698181	1.0	0.714286	0.5	mutual_knn
P2115	P2603	0.498657	0.410896	0.508105	0.502029	0.857143	0.75	0.666667	mutual_knn
P1173	P3525	0.498655	0.285804	0.485838	1.0	1.0	0.666667	0.5	mutual_knn
P2937	P2979	0.49865	0.448369	0.49552	0.434521	0.8	0.666667	0.5	mutual_knn
P1906	P2198	0.498625	0.306903	0.458626	1.0	1.0	0.6	0.5	mutual_knn
P1385	P1778	0.498615	0.405678	0.502827	0.775706	0.625	0.666667	0.6	containment
P3288	P3721	0.498603	0.296768	0.471594	1.0	1.0	0.666667	0.5	mutual_knn
P0421	P0548	0.498584	0.401941	0.459521	0.568779	1.0	0.666667	0.625	containment
P3310	P3765	0.498583	0.291454	0.478368	1.0	1.0	0.666667	0.5	mutual_knn
P3310	P4039	0.498583	0.291454	0.478368	1.0	1.0	0.666667	0.5	containment
P0003	P1745	0.498561	0.484854	0.528314	0.510221	0.444444	1.0	1.0	mutual_knn
P0100	P0327	0.498542	0.330625	0.490293	0.781584	1.0	0.7	0.555556	containment
P0388	P1320	0.498532	0.444262	0.503882	0.472554	0.75	0.833333	0.8	mutual_knn
P2990	P3161	0.498527	0.444496	0.493512	0.457746	0.8	0.666667	0.5	mutual_knn
P0417	P1086	0.498525	0.428388	0.506006	0.686486	0.6	0.833333	0.8	containment
P0630	P0930	0.498513	0.395296	0.427383	0.71046	1.0	0.625	0.571429	mutual_knn
P0598	P0817	0.498507	0.392511	0.453506	0.631501	1.0	0.666667	0.625	mutual_knn
P1808	P2248	0.498498	0.36574	0.462056	0.721954	1.0	0.75	0.666667	mutual_knn
P4075	P4186	0.498486	0.302937	0.463328	1.0	1.0	0.666667	0.5	mutual_knn
P2915	P3702	0.498477	0.317936	0.444017	1.0	1.0	0.666667	0.5	mutual_knn
P0652	P1131	0.498454	0.426291	0.464692	0.662027	0.777778	0.833333	0.8	mutual_knn
P0843	P1732	0.498452	0.326413	0.559662	0.68184	0.875	0.833333	0.6	mutual_knn
P0170	P1821	0.49844	0.46609	0.494417	0.456534	0.7	1.0	1.0	mutual_knn
P0417	P1251	0.498425	0.402178	0.481986	0.687501	0.8	0.833333	0.8	containment
P3665	P3963	0.498424	0.327256	0.431881	1.0	1.0	0.666667	0.5	mutual_knn
P3106	P4084	0.498421	0.301732	0.464692	1.0	1.0	0.666667	0.5	mutual_knn
P1404	P1533	0.498411	0.334185	0.422937	1.0	1.0	0.6	0.5	mutual_knn
P3637	P4031	0.498372	0.258942	0.519564	1.0	1.0	0.666667	0.5	mutual_knn
P3879	P4084	0.498371	0.291184	0.478109	1.0	1.0	0.666667	0.5	mutual_knn
P0002	P0509	0.49837	0.409279	0.485906	0.663499	0.777778	0.833333	0.8	containment
P0481	P1145	0.498368	0.390805	0.465528	0.595708	1.0	0.833333	0.8	mutual_knn
P3393	P4125	0.498363	0.425942	0.540243	0.50938	0.666667	0.666667	0.5	mutual_knn
P0492	P0934	0.498355	0.413573	0.523336	0.719364	0.571429	0.8	0.75	mutual_knn
P0030	P0617	0.498354	0.404711	0.440082	0.73316	0.888889	0.666667	0.625	containment
P0724	P0747	0.498352	0.443334	0.490578	0.571489	0.7	0.666667	0.625	mutual_knn
P1372	P2132	0.498347	0.288439	0.565054	0.850665	0.857143	0.8	0.5	mutual_knn
P0602	P0630	0.498337	0.414074	0.449466	0.746907	0.8	0.666667	0.625	containment
P1081	P1108	0.498314	0.407872	0.464338	0.647533	0.875	0.666667	0.6	mutual_knn
P0500	P0726	0.498292	0.384268	0.46422	0.719851	0.909091	0.666667	0.625	mutual_knn
P1558	P2965	0.498272	0.44916	0.493527	0.519866	0.714286	1.0	1.0	mutual_knn
P0459	P1142	0.498254	0.424907	0.470616	0.623307	0.8	0.833333	0.8	containment
P0252	P0844	0.498251	0.43305	0.478313	0.632416	0.727273	0.75	0.714286	containment
