left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2213	P9461	0.529394	0.488542	0.541499	0.524576	0.675676	0.7	0.666667	mutual_knn
P16700	P20315	0.529393	0.472583	0.544187	0.542653	0.72	0.8	0.75	mutual_knn
P9506	P9714	0.52939	0.474321	0.52084	0.547036	0.789474	1.0	1.0	mutual_knn
P19182	P19445	0.529387	0.469986	0.527873	0.523687	0.807692	0.714286	0.666667	mutual_knn
P42540	P50491	0.529387	0.335997	0.50911	1.0	1.0	0.666667	0.5	mutual_knn
P0149	P0233	0.529384	0.478002	0.515265	0.550671	0.788732	0.7	0.666667	containment
P10827	P27673	0.529384	0.52279	0.567541	0.538227	0.416667	1.0	1.0	mutual_knn
P12012	P18661	0.52938	0.420779	0.497542	0.74461	0.914286	0.8	0.75	mutual_knn
P14547	P15988	0.52938	0.465425	0.538061	0.49009	0.826087	1.0	1.0	mutual_knn
P32675	P48601	0.52938	0.34277	0.50038	1.0	1.0	0.666667	0.5	mutual_knn
P4318	P5695	0.52938	0.498671	0.538378	0.53689	0.628571	0.7	0.666667	mutual_knn
P1239	P5686	0.529377	0.49018	0.514956	0.518946	0.766667	0.7	0.666667	mutual_knn
P17507	P17625	0.529374	0.479601	0.546171	0.55727	0.666667	0.8	0.75	mutual_knn
P1328	P2013	0.529371	0.521034	0.569716	0.574094	0.380952	0.7	0.666667	mutual_knn
P5922	P7309	0.529371	0.499136	0.521835	0.521175	0.7	0.7	0.666667	mutual_knn
P13065	P25931	0.529369	0.394893	0.515057	0.804885	0.909091	0.75	0.666667	mutual_knn
P2710	P3033	0.529369	0.451778	0.502473	0.622038	0.88	0.666667	0.625	mutual_knn
P1961	P3249	0.529368	0.47744	0.523498	0.512956	0.8	0.7	0.666667	mutual_knn
P6978	P8897	0.529368	0.472948	0.501705	0.498731	0.910714	0.7	0.666667	mutual_knn
P14763	P16017	0.529367	0.434481	0.498886	0.678118	0.914286	0.666667	0.6	mutual_knn
P0118	P0776	0.529366	0.510269	0.534422	0.557526	0.569444	0.7	0.666667	mutual_knn
P11145	P9299	0.529366	0.479379	0.532718	0.551012	0.72093	0.75	0.714286	mutual_knn
P19658	P26566	0.529366	0.506225	0.572258	0.621439	0.391304	0.8	0.75	mutual_knn
P3897	P3981	0.529366	0.512923	0.538309	0.516059	0.585366	0.7	0.666667	mutual_knn
P15810	P25765	0.529363	0.516287	0.566298	0.5883	0.4	0.8	0.75	mutual_knn
P1613	P5496	0.529363	0.479103	0.527926	0.641281	0.648649	0.7	0.666667	mutual_knn
P12898	P18021	0.529362	0.491468	0.5725	0.563109	0.515152	0.8	0.75	mutual_knn
P1535	P2562	0.529362	0.495014	0.539229	0.556529	0.622222	0.7	0.666667	mutual_knn
P0097	P3012	0.529361	0.503003	0.536127	0.538265	0.615385	0.7	0.666667	mutual_knn
P0240	P0815	0.529361	0.476611	0.514454	0.503202	0.84507	0.7	0.666667	mutual_knn
P12993	P13347	0.529361	0.481922	0.552092	0.577254	0.615385	0.714286	0.666667	mutual_knn
P23152	P9064	0.529361	0.512688	0.554247	0.561798	0.484848	1.0	1.0	mutual_knn
P18633	P22955	0.52936	0.482256	0.550347	0.588531	0.608696	0.8	0.75	mutual_knn
P21562	P9746	0.52936	0.458365	0.525992	0.507637	0.882353	0.8	0.75	mutual_knn
P0568	P12277	0.529359	0.521906	0.571735	0.5766	0.367347	0.857143	0.833333	mutual_knn
P0819	P1910	0.529359	0.514436	0.536554	0.531457	0.569231	0.7	0.666667	mutual_knn
P0020	P0308	0.529358	0.478074	0.502372	0.474851	0.909091	0.7	0.666667	mutual_knn
P2263	P2829	0.529349	0.488259	0.52886	0.550395	0.694915	0.7	0.666667	mutual_knn
P11679	P8127	0.529348	0.495373	0.529823	0.543258	0.666667	0.75	0.714286	mutual_knn
P12744	P15538	0.529348	0.465655	0.534142	0.516035	0.8125	1.0	1.0	mutual_knn
P12738	P18060	0.529345	0.474352	0.538688	0.513457	0.76	1.0	1.0	mutual_knn
P15189	P9411	0.529345	0.479842	0.552754	0.577301	0.622222	0.8	0.75	mutual_knn
P4740	P5224	0.529345	0.48263	0.524886	0.52261	0.761905	0.7	0.666667	mutual_knn
P1663	P1750	0.529342	0.505647	0.544209	0.564885	0.548387	0.7	0.666667	mutual_knn
P0681	P5133	0.529341	0.485926	0.53275	0.527828	0.714286	0.7	0.666667	mutual_knn
P1298	P3403	0.529341	0.474744	0.500206	0.471921	0.934426	0.7	0.666667	mutual_knn
P14645	P2835	0.52934	0.481342	0.53774	0.537948	0.707317	0.857143	0.833333	mutual_knn
P4992	P7564	0.529338	0.487576	0.524349	0.533293	0.730769	0.7	0.666667	mutual_knn
P13317	P24836	0.529337	0.453718	0.494952	0.733589	0.785714	0.8	0.75	mutual_knn
P0361	P20284	0.529336	0.478383	0.562488	0.579334	0.592593	0.8	0.75	mutual_knn
P2873	P2916	0.529336	0.490125	0.520905	0.514632	0.75	0.7	0.666667	mutual_knn
P1323	P2150	0.529335	0.425271	0.592764	0.74246	0.5625	0.777778	0.625	mutual_knn
P1064	P15811	0.529334	0.464267	0.535702	0.536077	0.793103	0.833333	0.8	mutual_knn
P13024	P18664	0.529334	0.466208	0.530101	0.540049	0.8	0.714286	0.666667	mutual_knn
P13615	P15002	0.529334	0.480385	0.544422	0.53863	0.6875	0.714286	0.666667	mutual_knn
P12864	P4612	0.529333	0.489321	0.540589	0.580278	0.619048	0.857143	0.833333	mutual_knn
P13510	P18871	0.529331	0.478233	0.553727	0.58783	0.615385	0.8	0.75	mutual_knn
P19265	P23973	0.529331	0.499264	0.572417	0.588612	0.454545	0.8	0.75	mutual_knn
P2492	P4637	0.529331	0.497446	0.531923	0.526405	0.666667	0.7	0.666667	mutual_knn
P2318	P8664	0.529328	0.497432	0.563073	0.604917	0.479167	0.8	0.75	mutual_knn
P10764	P8747	0.529326	0.512432	0.570009	0.556391	0.435897	0.75	0.714286	mutual_knn
P11060	P7839	0.529325	0.4953	0.556176	0.562229	0.555556	1.0	1.0	mutual_knn
P11190	P9051	0.529324	0.472823	0.519476	0.501214	0.846154	0.75	0.714286	mutual_knn
P19788	P27808	0.529323	0.531905	0.578767	0.584496	0.289474	0.8	0.75	mutual_knn
P14367	P14772	0.529322	0.481938	0.555145	0.556489	0.625	0.714286	0.666667	mutual_knn
P13687	P22528	0.529321	0.464359	0.549931	0.52884	0.75	0.8	0.75	mutual_knn
P13790	P2092	0.529321	0.509426	0.556353	0.553557	0.5	0.857143	0.833333	mutual_knn
P11989	P13819	0.52932	0.505533	0.547826	0.555455	0.545455	0.714286	0.666667	mutual_knn
P17211	P9744	0.52932	0.42307	0.514637	0.696263	0.891892	0.8	0.75	mutual_knn
P12334	P2817	0.529318	0.474869	0.52147	0.500934	0.830189	0.857143	0.833333	mutual_knn
P3069	P6534	0.529318	0.455849	0.492852	0.598511	0.918367	0.666667	0.625	mutual_knn
P5894	P6169	0.529317	0.486983	0.55538	0.586489	0.571429	1.0	1.0	mutual_knn
P0390	P0450	0.529314	0.484189	0.521888	0.508025	0.779661	0.7	0.666667	mutual_knn
P1628	P8495	0.529314	0.477546	0.503794	0.508566	0.87234	0.7	0.666667	mutual_knn
P4391	P5414	0.529314	0.501119	0.532738	0.515621	0.657895	0.7	0.666667	mutual_knn
P0273	P2323	0.529313	0.464977	0.497011	0.6496	0.811594	0.7	0.666667	containment
P22390	P39234	0.529313	0.330536	0.515919	1.0	1.0	0.666667	0.5	mutual_knn
P11659	P12246	0.529312	0.47185	0.544945	0.5482	0.714286	0.714286	0.666667	mutual_knn
P1325	P2433	0.529312	0.468818	0.506703	0.55514	0.854839	0.7	0.666667	mutual_knn
P51350	P51743	0.529312	0.332219	0.513753	1.0	1.0	0.666667	0.5	mutual_knn
P6045	P9754	0.529312	0.493645	0.534387	0.544219	0.657143	0.75	0.714286	mutual_knn
P34779	P39103	0.52931	0.341731	0.501516	1.0	1.0	0.666667	0.5	mutual_knn
P5851	P8857	0.52931	0.468551	0.535147	0.568017	0.74359	1.0	1.0	containment
P1267	P9791	0.529306	0.510239	0.545102	0.533577	0.555556	0.857143	0.833333	mutual_knn
P0393	P0442	0.529304	0.505873	0.553696	0.55236	0.526316	0.7	0.666667	mutual_knn
P10653	P9408	0.529302	0.495134	0.535355	0.539002	0.652174	0.75	0.714286	mutual_knn
P19276	P6024	0.529302	0.526227	0.572404	0.559885	0.361702	1.0	1.0	mutual_knn
P0092	P0127	0.529301	0.511501	0.545255	0.557438	0.525424	0.7	0.666667	mutual_knn
P3472	P6449	0.529301	0.482039	0.546082	0.552172	0.660377	0.75	0.714286	mutual_knn
P15384	P22353	0.529299	0.493423	0.558761	0.565205	0.551724	0.8	0.75	mutual_knn
P1990	P9301	0.529298	0.453644	0.508577	0.6179	0.853659	0.75	0.714286	mutual_knn
P11016	P12066	0.529296	0.514974	0.568514	0.576693	0.409091	0.714286	0.666667	mutual_knn
P13477	P15791	0.529294	0.44345	0.523374	0.49061	0.975	0.714286	0.666667	mutual_knn
P21181	P7245	0.529294	0.501035	0.585331	0.598322	0.391304	0.8	0.75	mutual_knn
P11166	P3840	0.529292	0.499041	0.551592	0.555259	0.561404	0.857143	0.833333	mutual_knn
P1418	P2443	0.529292	0.498833	0.533544	0.552197	0.628571	0.7	0.666667	mutual_knn
P3223	P7759	0.529291	0.478657	0.519639	0.512528	0.807692	0.7	0.666667	mutual_knn
P26814	P30753	0.52929	0.371623	0.541216	0.797761	0.928571	0.75	0.666667	mutual_knn
P3235	P5362	0.52929	0.497629	0.548558	0.546662	0.586957	0.7	0.666667	mutual_knn
P40513	P48986	0.529289	0.325418	0.522431	1.0	1.0	0.666667	0.5	mutual_knn
P5124	P9988	0.529289	0.403455	0.578137	0.546892	0.906977	0.777778	0.625	mutual_knn
P12362	P12782	0.529288	0.466363	0.546074	0.568699	0.714286	1.0	1.0	mutual_knn
P21231	P21567	0.529288	0.489651	0.5688	0.572332	0.526316	0.8	0.75	mutual_knn
P11888	P2905	0.529286	0.489452	0.535619	0.560487	0.655172	0.857143	0.833333	mutual_knn
P13625	P1618	0.529284	0.451244	0.539307	0.541337	0.833333	0.8	0.75	mutual_knn
P16077	P21052	0.529284	0.489935	0.564047	0.578253	0.535714	0.8	0.75	mutual_knn
P0119	P1104	0.529281	0.501119	0.537542	0.544131	0.612245	0.7	0.666667	mutual_knn
P12743	P16288	0.529281	0.462308	0.554541	0.579221	0.692308	0.8	0.75	mutual_knn
P15849	P7757	0.529278	0.486794	0.567898	0.521973	0.592593	0.8	0.75	mutual_knn
P18628	P19796	0.529278	0.499863	0.55708	0.55516	0.538462	0.8	0.75	mutual_knn
P12336	P23561	0.529275	0.420195	0.496093	0.692577	0.972973	0.8	0.75	mutual_knn
P1169	P9086	0.529274	0.469089	0.50999	0.531203	0.865672	0.7	0.666667	mutual_knn
P10750	P22736	0.529272	0.516071	0.555338	0.578444	0.448276	1.0	1.0	mutual_knn
P11726	P4786	0.52927	0.479483	0.51151	0.530784	0.813953	0.857143	0.833333	mutual_knn
P2456	P3788	0.529268	0.470812	0.508988	0.512565	0.88	0.7	0.666667	mutual_knn
P10662	P9093	0.529267	0.485501	0.515402	0.504006	0.8	0.75	0.714286	mutual_knn
P0967	P2570	0.529266	0.485527	0.521858	0.497502	0.783784	0.7	0.666667	mutual_knn
P16171	P17129	0.529264	0.508899	0.555096	0.53802	0.521739	0.714286	0.666667	mutual_knn
P15335	P2896	0.529262	0.538709	0.580797	0.596511	0.23913	1.0	1.0	mutual_knn
P6971	P9411	0.529262	0.49523	0.5504	0.527517	0.610169	1.0	1.0	mutual_knn
P33703	P45471	0.529261	0.337912	0.506288	1.0	1.0	0.666667	0.5	mutual_knn
P10398	P12530	0.529259	0.496067	0.555266	0.537904	0.578947	0.75	0.714286	mutual_knn
P10800	P7714	0.529258	0.476706	0.523814	0.541331	0.772727	0.75	0.714286	mutual_knn
P10801	P6805	0.529257	0.475578	0.534443	0.552751	0.729167	1.0	1.0	containment
P14518	P19169	0.529256	0.494099	0.548451	0.785899	0.363636	0.714286	0.666667	mutual_knn
P2318	P3689	0.529256	0.457513	0.520053	0.531211	0.882353	1.0	1.0	mutual_knn
P10151	P19017	0.529255	0.512892	0.559583	0.55231	0.473684	0.833333	0.8	mutual_knn
P13076	P5638	0.52925	0.50697	0.540096	0.558303	0.5625	0.857143	0.833333	mutual_knn
P14424	P14949	0.52925	0.493072	0.555248	0.551362	0.578947	0.714286	0.666667	mutual_knn
P10213	P17695	0.529249	0.489683	0.544833	0.562951	0.619048	0.833333	0.8	mutual_knn
P20244	P26333	0.529247	0.465386	0.568361	0.542305	0.666667	0.8	0.75	mutual_knn
P0768	P1381	0.529244	0.501155	0.548583	0.573081	0.544118	0.7	0.666667	mutual_knn
P19275	P26734	0.529242	0.486508	0.578486	0.623889	0.454545	0.8	0.75	mutual_knn
P24268	P9910	0.529241	0.519196	0.581714	0.608915	0.311111	1.0	1.0	mutual_knn
P1036	P3477	0.52924	0.481435	0.518085	0.553384	0.759259	0.7	0.666667	containment
P0349	P2708	0.529239	0.470481	0.526504	0.502277	0.830189	0.7	0.666667	mutual_knn
P15950	P16527	0.529239	0.44773	0.507618	0.800942	0.7	0.75	0.666667	mutual_knn
P2512	P2571	0.529239	0.494542	0.539393	0.540777	0.638298	0.7	0.666667	mutual_knn
P0304	P3452	0.529237	0.469664	0.505612	0.501833	0.907407	0.7	0.666667	mutual_knn
P12238	P6415	0.529236	0.493753	0.556753	0.542885	0.578947	0.75	0.714286	mutual_knn
P1994	P2257	0.529236	0.498201	0.525694	0.524807	0.685714	0.7	0.666667	mutual_knn
P0017	P1715	0.529235	0.480708	0.520918	0.523345	0.782609	0.7	0.666667	mutual_knn
P13566	P13605	0.529235	0.489422	0.532295	0.542705	0.684211	0.714286	0.666667	mutual_knn
P11249	P7668	0.529234	0.493302	0.537166	0.537223	0.655172	0.75	0.714286	mutual_knn
P19573	P23549	0.529234	0.505507	0.59391	0.623081	0.315789	0.8	0.75	mutual_knn
P21950	P28162	0.529234	0.496721	0.586027	0.605996	0.4	0.8	0.75	mutual_knn
P11687	P17436	0.529233	0.481912	0.526884	0.536047	0.74359	0.714286	0.666667	mutual_knn
P15953	P21275	0.529232	0.493104	0.56091	0.538736	0.571429	0.8	0.75	mutual_knn
P11878	P3702	0.529231	0.488339	0.528854	0.53791	0.705882	0.857143	0.833333	mutual_knn
P20417	P9582	0.529231	0.510156	0.54419	0.565627	0.526316	1.0	1.0	mutual_knn
P2474	P5689	0.529231	0.49079	0.517405	0.51284	0.76	0.7	0.666667	mutual_knn
P13299	P9562	0.52923	0.459511	0.518323	0.525752	0.884615	1.0	1.0	mutual_knn
P25252	P30357	0.52923	0.521638	0.607448	0.673023	0.145833	0.8	0.75	mutual_knn
P14098	P4245	0.529229	0.48409	0.529597	0.521167	0.73913	0.857143	0.833333	mutual_knn
P1598	P21499	0.529227	0.474817	0.5075	0.492978	0.886364	1.0	1.0	mutual_knn
P34678	P35664	0.529227	0.369404	0.465699	1.0	1.0	0.666667	0.5	mutual_knn
P12968	P8438	0.529226	0.494383	0.537196	0.544493	0.642857	1.0	1.0	mutual_knn
P10035	P11559	0.529224	0.471167	0.53621	0.561922	0.733333	1.0	1.0	mutual_knn
P17626	P20589	0.529223	0.520061	0.58738	0.610406	0.285714	0.8	0.75	mutual_knn
P10708	P7141	0.529218	0.473063	0.506761	0.500839	0.888889	0.75	0.714286	mutual_knn
P13774	P31310	0.529218	0.417387	0.51867	0.812878	0.785714	0.75	0.666667	mutual_knn
P12809	P14480	0.529217	0.435073	0.489817	0.664423	0.955556	0.666667	0.6	mutual_knn
P14698	P9411	0.529216	0.482706	0.569514	0.546679	0.58	0.8	0.75	mutual_knn
P27239	P32882	0.529215	0.412136	0.48654	0.782266	0.952381	0.75	0.666667	mutual_knn
P0020	P0390	0.529213	0.474648	0.504108	0.498981	0.892857	0.7	0.666667	mutual_knn
P1320	P2345	0.529212	0.481531	0.528815	0.506936	0.767442	0.7	0.666667	mutual_knn
P14989	P15318	0.52921	0.503132	0.572402	0.570051	0.454545	0.714286	0.666667	mutual_knn
P7120	P9937	0.529209	0.476302	0.507148	0.49871	0.875	0.75	0.714286	mutual_knn
P3508	P3746	0.529208	0.491526	0.53507	0.530044	0.677419	0.7	0.666667	mutual_knn
P1291	P5521	0.529207	0.482181	0.532219	0.541544	0.717949	1.0	1.0	mutual_knn
P1617	P4882	0.529207	0.507111	0.533107	0.52881	0.615385	0.7	0.666667	mutual_knn
P1915	P3919	0.529207	0.471879	0.506393	0.489256	0.906977	0.7	0.666667	mutual_knn
P13238	P16459	0.529201	0.47662	0.533813	0.501092	0.777778	0.714286	0.666667	mutual_knn
P0599	P8420	0.529199	0.445278	0.502489	0.614635	0.914894	0.75	0.714286	mutual_knn
P11099	P18996	0.529199	0.467078	0.550149	0.556285	0.708333	0.8	0.75	mutual_knn
P2862	P4675	0.529198	0.509521	0.539474	0.544937	0.566038	0.7	0.666667	mutual_knn
P24499	P8338	0.529197	0.537305	0.573682	0.588435	0.277778	1.0	1.0	mutual_knn
P4996	P6098	0.529197	0.4983	0.535921	0.518719	0.655172	0.7	0.666667	mutual_knn
P3979	P6322	0.529196	0.474171	0.510032	0.528634	0.844444	0.7	0.666667	mutual_knn
P36500	P39169	0.529195	0.345287	0.496616	1.0	1.0	0.666667	0.5	mutual_knn
P2504	P4373	0.529187	0.463957	0.510562	0.52821	0.888889	0.7	0.666667	mutual_knn
P5881	P8461	0.529187	0.499917	0.53019	0.536577	0.65	0.7	0.666667	mutual_knn
P2218	P2445	0.529186	0.484128	0.512688	0.48554	0.833333	0.7	0.666667	mutual_knn
P5141	P7417	0.529185	0.477515	0.542829	0.561316	0.681818	0.857143	0.833333	mutual_knn
P2236	P5017	0.529184	0.476882	0.520052	0.492349	0.833333	0.7	0.666667	mutual_knn
P12223	P16442	0.529183	0.482026	0.540468	0.564407	0.666667	0.714286	0.666667	mutual_knn
P3937	P5090	0.529182	0.464719	0.518052	0.507398	0.88	0.7	0.666667	mutual_knn
P42540	P50295	0.529181	0.327858	0.518985	1.0	1.0	0.666667	0.5	mutual_knn
P3232	P3456	0.52918	0.508291	0.549421	0.555196	0.526316	0.7	0.666667	mutual_knn
P3235	P4614	0.529179	0.501355	0.554148	0.547159	0.54902	0.7	0.666667	mutual_knn
P1686	P1987	0.529178	0.474474	0.496952	0.514874	0.902439	0.7	0.666667	mutual_knn
P19853	P5508	0.529177	0.490385	0.533713	0.567047	0.65	0.857143	0.833333	mutual_knn
P8340	P9411	0.529175	0.464578	0.521736	0.497027	0.878049	1.0	1.0	mutual_knn
P1757	P4371	0.529172	0.479834	0.52279	0.502696	0.8	0.7	0.666667	mutual_knn
P17850	P44127	0.52917	0.491732	0.510471	0.466858	0.825397	1.0	1.0	mutual_knn
P1150	P4349	0.529169	0.494592	0.533208	0.523326	0.676471	0.7	0.666667	mutual_knn
P38194	P48174	0.529167	0.37927	0.452845	1.0	1.0	0.666667	0.5	mutual_knn
P5743	P8868	0.529166	0.456365	0.488752	0.633768	0.893617	0.666667	0.625	mutual_knn
P11251	P15186	0.529165	0.481617	0.54111	0.530491	0.7	0.714286	0.666667	mutual_knn
P1492	P1804	0.529165	0.45226	0.506909	0.672775	0.809524	0.7	0.666667	mutual_knn
P17400	P24045	0.529159	0.508753	0.592413	0.595418	0.333333	0.8	0.75	mutual_knn
P5538	P7305	0.529159	0.476871	0.531466	0.535538	0.75	1.0	1.0	mutual_knn
P18258	P20881	0.529156	0.47369	0.550569	0.5663	0.666667	0.8	0.75	mutual_knn
P20617	P24755	0.529155	0.483379	0.580709	0.545403	0.538462	0.8	0.75	mutual_knn
P0107	P0969	0.529153	0.479804	0.519431	0.53009	0.784314	0.7	0.666667	mutual_knn
P3752	P8913	0.529153	0.458205	0.506874	0.66143	0.794118	0.7	0.666667	mutual_knn
P10187	P10644	0.529152	0.475407	0.540925	0.558948	0.7	1.0	1.0	mutual_knn
P0052	P1179	0.529151	0.456673	0.498068	0.656881	0.836364	0.7	0.666667	mutual_knn
P2145	P6333	0.52915	0.509795	0.547109	0.678694	0.403846	0.7	0.666667	mutual_knn
P3993	P9978	0.529149	0.471713	0.53641	0.523489	0.767857	0.75	0.714286	mutual_knn
P11790	P18331	0.529148	0.509024	0.563955	0.550837	0.47619	0.833333	0.8	mutual_knn
P0231	P0940	0.529147	0.470902	0.505314	0.50585	0.897959	0.7	0.666667	mutual_knn
P12592	P18083	0.529147	0.502579	0.580695	0.590023	0.407407	0.8	0.75	mutual_knn
P17374	P21962	0.529143	0.505274	0.590877	0.582285	0.367347	0.8	0.75	mutual_knn
P11275	P13936	0.529142	0.475354	0.536054	0.5428	0.733333	0.714286	0.666667	mutual_knn
P2856	P3679	0.529142	0.48531	0.521264	0.497386	0.785714	0.7	0.666667	mutual_knn
P0279	P5008	0.529141	0.535528	0.56949	0.595637	0.292683	0.777778	0.75	containment
P17206	P22443	0.529137	0.488485	0.564575	0.597177	0.52	0.8	0.75	mutual_knn
P0383	P3718	0.529136	0.477253	0.509166	0.499571	0.862069	0.7	0.666667	mutual_knn
P18670	P8602	0.529136	0.443186	0.534223	0.535347	0.891892	0.8	0.75	mutual_knn
P0406	P1077	0.529134	0.481539	0.520183	0.51689	0.786885	0.7	0.666667	mutual_knn
P24687	P8415	0.529134	0.526355	0.571853	0.613566	0.307692	1.0	1.0	mutual_knn
P1394	P16279	0.529132	0.498461	0.540652	0.546207	0.609756	0.857143	0.833333	mutual_knn
P3778	P4047	0.52913	0.483746	0.518232	0.657773	0.642857	0.7	0.666667	mutual_knn
P2885	P5169	0.529127	0.482807	0.517553	0.531336	0.775862	0.7	0.666667	mutual_knn
P1516	P5842	0.529125	0.473143	0.502283	0.676843	0.727273	0.7	0.666667	mutual_knn
P0764	P13025	0.529124	0.522306	0.563126	0.534024	0.435897	0.857143	0.833333	mutual_knn
P40010	P45443	0.529124	0.355649	0.483089	1.0	1.0	0.666667	0.5	mutual_knn
P19426	P20497	0.529122	0.437945	0.5	0.731759	0.83871	0.666667	0.6	mutual_knn
P11944	P16799	0.529118	0.474094	0.517105	0.490743	0.857143	0.833333	0.8	mutual_knn
P12214	P6207	0.529117	0.494801	0.545399	0.567431	0.588235	0.75	0.714286	mutual_knn
P14165	P17851	0.529117	0.463316	0.545161	0.554	0.744186	0.8	0.75	mutual_knn
P0196	P2012	0.529116	0.480925	0.511454	0.636914	0.7	0.7	0.666667	containment
P0981	P3309	0.529115	0.46695	0.520861	0.54078	0.826087	0.7	0.666667	mutual_knn
P2521	P3740	0.529115	0.485559	0.531866	0.526292	0.71831	0.7	0.666667	mutual_knn
P4721	P6643	0.529111	0.499929	0.545457	0.532329	0.6	0.7	0.666667	mutual_knn
P14165	P19140	0.529107	0.454286	0.541485	0.571104	0.780488	0.8	0.75	mutual_knn
P15392	P7231	0.529107	0.491791	0.539618	0.509344	0.68	0.857143	0.833333	mutual_knn
P3304	P4105	0.529107	0.505755	0.544829	0.544893	0.56338	0.7	0.666667	mutual_knn
P0066	P0749	0.529106	0.478255	0.504467	0.489552	0.883721	0.7	0.666667	mutual_knn
P4071	P4204	0.529105	0.487423	0.524095	0.54109	0.722222	0.7	0.666667	mutual_knn
P0639	P0852	0.529104	0.487351	0.52447	0.556431	0.705882	0.7	0.666667	containment
P1150	P1832	0.529104	0.497863	0.534326	0.546368	0.634146	0.7	0.666667	mutual_knn
P10381	P13036	0.529103	0.510673	0.557777	0.596334	0.444444	0.75	0.714286	mutual_knn
P0021	P1006	0.529102	0.502047	0.541448	0.520067	0.616667	0.7	0.666667	mutual_knn
P0855	P1652	0.529101	0.511737	0.552744	0.553592	0.5	0.7	0.666667	mutual_knn
P16574	P16999	0.529101	0.471419	0.55251	0.569178	0.666667	0.714286	0.666667	mutual_knn
P15387	P16517	0.529099	0.459955	0.545935	0.524706	0.785714	1.0	1.0	mutual_knn
P11805	P14693	0.529098	0.458749	0.527921	0.537976	0.840909	1.0	1.0	mutual_knn
P35896	P41912	0.529097	0.355793	0.482829	1.0	1.0	0.666667	0.5	mutual_knn
P3912	P7351	0.529097	0.424435	0.577719	0.552541	0.806452	0.777778	0.625	mutual_knn
P3882	P6036	0.529096	0.477397	0.523764	0.521035	0.788462	0.7	0.666667	mutual_knn
P37033	P44016	0.529093	0.372562	0.461258	1.0	1.0	0.666667	0.5	mutual_knn
P10105	P7988	0.52909	0.49766	0.539731	0.537375	0.625	0.75	0.714286	mutual_knn
P1485	P4651	0.52909	0.482554	0.515202	0.508502	0.807692	0.7	0.666667	mutual_knn
P2745	P5939	0.529087	0.49498	0.535759	0.577195	0.611111	0.7	0.666667	mutual_knn
P3090	P3780	0.529087	0.504069	0.539951	0.704163	0.428571	0.7	0.666667	mutual_knn
P14795	P19717	0.529086	0.463222	0.545814	0.546015	0.75	0.8	0.75	mutual_knn
P18641	P19474	0.529086	0.485379	0.580944	0.606682	0.466667	0.8	0.75	mutual_knn
P0584	P12654	0.529085	0.504767	0.558829	0.577782	0.485714	0.857143	0.833333	mutual_knn
P4508	P9305	0.529083	0.48207	0.511204	0.482299	0.85	0.75	0.714286	mutual_knn
P11200	P16001	0.529079	0.513417	0.579211	0.593173	0.36	0.8	0.75	mutual_knn
P1365	P3527	0.529079	0.47737	0.520991	0.50666	0.8125	0.7	0.666667	mutual_knn
P1841	P4973	0.529076	0.506213	0.538642	0.552558	0.575	0.7	0.666667	mutual_knn
P3346	P3793	0.529074	0.510259	0.549131	0.541366	0.53125	0.7	0.666667	mutual_knn
P14440	P7440	0.52907	0.493358	0.545067	0.554157	0.608696	0.833333	0.8	mutual_knn
P10672	P7054	0.529068	0.467763	0.517359	0.504615	0.87037	0.75	0.714286	mutual_knn
P14052	P18419	0.529066	0.478004	0.546107	0.540769	0.6875	0.714286	0.666667	mutual_knn
P12050	P5249	0.529065	0.458636	0.505255	0.625066	0.833333	0.75	0.714286	mutual_knn
P10764	P5895	0.529063	0.502605	0.542051	0.537131	0.594595	0.75	0.714286	mutual_knn
P4771	P7077	0.529063	0.501538	0.532646	0.537868	0.631579	0.7	0.666667	mutual_knn
P4832	P5887	0.529062	0.499092	0.527647	0.495814	0.702128	0.7	0.666667	mutual_knn
P12956	P9305	0.529061	0.491832	0.537787	0.500667	0.694444	0.833333	0.8	mutual_knn
P7517	P9196	0.52906	0.47362	0.532471	0.533754	0.761905	1.0	1.0	mutual_knn
P12295	P3594	0.529059	0.531626	0.575069	0.536697	0.348837	0.857143	0.833333	mutual_knn
P1258	P3741	0.529058	0.503894	0.53708	0.552372	0.590909	0.7	0.666667	mutual_knn
P7468	P7898	0.529057	0.511084	0.541423	0.550262	0.545455	0.7	0.666667	mutual_knn
