morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s046-a035-w015-01	w-s046-a035-w015	46:35:15:1	1	يُوعَدُ	يُوعَدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|3MP	IMPF		PASS		3	M	plural	
m-w-s046-a035-w015-02	w-s046-a035-w015	46:35:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a035-w016-01	w-s046-a035-w016	46:35:16:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s046-a035-w017-01	w-s046-a035-w017	46:35:17:1	1	يَلْبَثُ	يَلْبَثُ	لَبِثَ	ل ب ث	لبث	V	STEM	STEM|POS:V|IMPF|LEM:labiva|ROOT:lbv|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s046-a035-w017-02	w-s046-a035-w017	46:35:17:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a035-w018-01	w-s046-a035-w018	46:35:18:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s046-a035-w019-01	w-s046-a035-w019	46:35:19:1	1	سَاعَةً	سَاعَةً	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|INDEF|ACC								ACC
m-w-s046-a035-w020-01	w-s046-a035-w020	46:35:20:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s046-a035-w021-01	w-s046-a035-w021	46:35:21:1	1	نَّهَارٍۭ	نَّهَارٍۭ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|INDEF|GEN								GEN
m-w-s046-a035-w022-01	w-s046-a035-w022	46:35:22:1	1	بَلَٰغٌ	بَلَٰغٌ	بَلَٰغ	ب ل غ	بلغ	N	STEM	STEM|POS:N|LEM:bala`g|ROOT:blg|M|INDEF|NOM								NOM
m-w-s046-a035-w023-01	w-s046-a035-w023	46:35:23:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s046-a035-w023-02	w-s046-a035-w023	46:35:23:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s046-a035-w024-01	w-s046-a035-w024	46:35:24:1	1	يُهْلَكُ	يُهْلَكُ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:>aholaka|ROOT:hlk|3MS	IMPF		PASS	IV	3	M	singular	
m-w-s046-a035-w025-01	w-s046-a035-w025	46:35:25:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s046-a035-w026-01	w-s046-a035-w026	46:35:26:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a035-w026-02	w-s046-a035-w026	46:35:26:2	2	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s046-a035-w027-01	w-s046-a035-w027	46:35:27:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a035-w027-02	w-s046-a035-w027	46:35:27:2	2	فَٰسِقُونَ	فَٰسِقُونَ	فَاسِق	ف س ق	فسق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM			ACT			M	plural	NOM
