left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0559	P0902	0.513208	0.306003	0.536288	0.878058	1.0	0.714286	0.5	mutual_knn
P0985	P1334	0.513202	0.391649	0.478372	0.895294	0.8	0.666667	0.6	mutual_knn
P1496	P2468	0.513181	0.470326	0.500477	0.46367	0.8	1.0	1.0	mutual_knn
P0138	P1233	0.513176	0.408946	0.472949	0.63618	1.0	0.833333	0.8	mutual_knn
P0329	P0498	0.513176	0.418931	0.441775	0.700351	1.0	0.666667	0.625	mutual_knn
P0037	P0039	0.513165	0.375603	0.439302	0.90388	1.0	0.666667	0.625	containment
P1271	P1331	0.51315	0.398025	0.465454	0.7113	1.0	0.666667	0.6	mutual_knn
P0007	P0264	0.513144	0.417851	0.439893	0.711488	1.0	0.666667	0.625	mutual_knn
P0555	P1078	0.513123	0.3991	0.474483	0.674594	1.0	0.833333	0.8	mutual_knn
P0030	P0482	0.513122	0.410693	0.450611	0.705963	1.0	0.666667	0.625	containment
P0004	P0371	0.513118	0.35921	0.538628	0.629533	1.0	0.7	0.555556	containment
P0039	P0376	0.513116	0.375906	0.438773	0.90388	1.0	0.666667	0.625	containment
P0307	P1261	0.513112	0.433583	0.477912	0.507306	1.0	1.0	1.0	mutual_knn
P0511	P1713	0.513089	0.467459	0.508428	0.447822	0.8	1.0	1.0	mutual_knn
P0077	P0504	0.513088	0.411802	0.480682	0.595386	1.0	0.833333	0.8	containment
P0656	P1525	0.513085	0.40769	0.456133	0.699777	1.0	0.833333	0.8	mutual_knn
P1011	P1618	0.51307	0.412116	0.545104	0.568317	0.8	0.8	0.75	mutual_knn
P1725	P2286	0.51307	0.422502	0.530899	0.5713	0.8	0.75	0.666667	mutual_knn
P1415	P1521	0.513065	0.360408	0.510307	0.722738	1.0	0.666667	0.6	mutual_knn
P0188	P0354	0.513061	0.411038	0.449529	0.707593	1.0	0.666667	0.625	mutual_knn
P0524	P2135	0.513057	0.455569	0.491602	0.559904	0.8	1.0	1.0	containment
P0051	P0071	0.513048	0.417056	0.484848	0.556759	1.0	0.666667	0.625	containment
P0255	P1817	0.513046	0.35555	0.487495	0.824251	1.0	0.75	0.666667	mutual_knn
P1617	P1740	0.513025	0.420526	0.4479	0.670236	1.0	0.6	0.5	mutual_knn
P0228	P0642	0.513022	0.427821	0.456751	0.606398	1.0	0.75	0.714286	mutual_knn
P0121	P0265	0.512977	0.338153	0.502442	0.849535	1.0	0.7	0.555556	mutual_knn
P2717	P2770	0.512977	0.338203	0.459387	1.0	1.0	0.666667	0.5	mutual_knn
P0355	P1006	0.512973	0.431621	0.482944	0.497127	1.0	0.833333	0.8	mutual_knn
P0392	P1074	0.512961	0.468942	0.498822	0.473488	0.8	1.0	1.0	mutual_knn
P1781	P2213	0.512961	0.392866	0.512109	0.769335	0.8	0.75	0.666667	mutual_knn
P0321	P1012	0.512959	0.388655	0.443591	0.828076	1.0	0.666667	0.6	containment
P1634	P2245	0.512925	0.427229	0.49756	0.465256	1.0	0.75	0.666667	mutual_knn
P0760	P1620	0.512923	0.411291	0.495958	0.542566	1.0	0.833333	0.8	mutual_knn
P1215	P1360	0.512914	0.381398	0.481097	0.729006	1.0	0.75	0.666667	mutual_knn
P0979	P1004	0.512908	0.447468	0.464487	0.48977	1.0	0.666667	0.6	mutual_knn
P0208	P0946	0.512904	0.435793	0.481043	0.484317	1.0	0.833333	0.8	mutual_knn
P0051	P0284	0.512903	0.343201	0.505289	0.816114	1.0	0.7	0.555556	mutual_knn
P1777	P2369	0.5129	0.375436	0.473315	0.78294	1.0	0.75	0.666667	mutual_knn
P0888	P1564	0.512898	0.418078	0.489375	0.734814	0.8	0.8	0.75	mutual_knn
P0279	P0290	0.512889	0.42409	0.463673	0.59763	1.0	0.666667	0.625	mutual_knn
P0930	P0947	0.512878	0.445068	0.482902	0.435823	1.0	0.666667	0.6	mutual_knn
P0176	P0499	0.512846	0.425283	0.470205	0.568964	1.0	0.666667	0.625	mutual_knn
P0283	P0752	0.512844	0.421502	0.476938	0.562397	1.0	0.666667	0.625	containment
P0497	P1271	0.512795	0.401711	0.487047	0.615583	1.0	0.833333	0.8	mutual_knn
P0197	P0596	0.512772	0.410429	0.469932	0.636032	1.0	0.666667	0.625	containment
P0051	P1114	0.512765	0.429126	0.459971	0.586678	1.0	0.833333	0.8	mutual_knn
P0329	P1426	0.51276	0.456159	0.513628	0.477185	0.8	1.0	1.0	mutual_knn
P0160	P0967	0.512744	0.415797	0.483569	0.563862	1.0	0.833333	0.8	containment
P0021	P0052	0.51272	0.422651	0.476983	0.555831	1.0	0.666667	0.625	containment
P1311	P1561	0.512693	0.372467	0.480717	0.768316	1.0	0.666667	0.6	mutual_knn
P0221	P0561	0.512684	0.398881	0.476692	0.663452	1.0	0.666667	0.625	mutual_knn
P0899	P0964	0.512672	0.402462	0.46688	0.68156	1.0	0.714286	0.666667	mutual_knn
P0366	P1526	0.512656	0.425819	0.458728	0.604831	1.0	0.833333	0.8	mutual_knn
P0499	P0824	0.512656	0.404461	0.450258	0.730583	1.0	0.714286	0.666667	containment
P0873	P1897	0.51265	0.430862	0.469137	0.745648	0.8	0.8	0.75	mutual_knn
P0772	P1686	0.51262	0.456325	0.513265	0.476308	0.8	0.8	0.75	mutual_knn
P0280	P0876	0.512619	0.455884	0.458637	0.469484	1.0	0.833333	0.8	mutual_knn
P0662	P0922	0.512616	0.415853	0.544499	0.549074	0.8	0.8	0.75	mutual_knn
P1443	P2390	0.512616	0.378281	0.54012	0.53348	1.0	0.75	0.666667	mutual_knn
P1045	P2363	0.512599	0.369521	0.475906	0.797478	1.0	0.75	0.666667	mutual_knn
P0064	P0639	0.512585	0.392644	0.439699	0.820002	1.0	0.75	0.714286	containment
P1504	P2346	0.512581	0.366408	0.468264	0.838047	1.0	0.75	0.666667	mutual_knn
P0386	P1219	0.512569	0.423064	0.494858	0.489904	1.0	0.833333	0.8	mutual_knn
P0662	P1278	0.512547	0.415449	0.543896	0.552313	0.8	0.8	0.75	mutual_knn
P0742	P1522	0.512536	0.432704	0.476584	0.510149	1.0	0.8	0.75	mutual_knn
P1759	P2251	0.512515	0.465902	0.534058	0.559393	0.6	0.75	0.666667	mutual_knn
P0546	P1192	0.512513	0.446089	0.476003	0.451714	1.0	0.833333	0.8	mutual_knn
P0513	P1898	0.512506	0.442554	0.464162	0.508996	1.0	1.0	1.0	mutual_knn
P0182	P0707	0.512496	0.407365	0.473706	0.633845	1.0	0.75	0.714286	containment
P0613	P0924	0.512493	0.396315	0.474564	0.680537	1.0	0.833333	0.8	mutual_knn
P0118	P0562	0.512475	0.397483	0.460827	0.72318	1.0	0.666667	0.625	mutual_knn
P0009	P0313	0.512474	0.35563	0.535876	0.64884	1.0	0.7	0.555556	containment
P0650	P1409	0.512462	0.418919	0.496321	0.702359	0.8	0.8	0.75	mutual_knn
P0564	P1322	0.512446	0.438669	0.488564	0.44048	1.0	0.833333	0.8	mutual_knn
P0195	P1593	0.51241	0.452816	0.499621	0.53775	0.8	1.0	1.0	mutual_knn
P0416	P0481	0.51237	0.431886	0.465655	0.550423	1.0	0.666667	0.625	containment
P0146	P0679	0.512359	0.415224	0.466835	0.621162	1.0	0.666667	0.625	mutual_knn
P0703	P1501	0.512344	0.452316	0.512052	0.495839	0.8	0.833333	0.8	mutual_knn
P0889	P1964	0.512331	0.443844	0.517088	0.516204	0.8	0.8	0.75	mutual_knn
P0824	P1753	0.512308	0.42265	0.502946	0.660846	0.8	0.8	0.75	mutual_knn
P1220	P1685	0.512306	0.364224	0.473027	0.828458	1.0	0.666667	0.6	mutual_knn
P0086	P0635	0.512275	0.329612	0.559261	0.682087	1.0	0.75	0.571429	mutual_knn
P1109	P1191	0.512261	0.374869	0.480381	0.754364	1.0	0.666667	0.6	mutual_knn
P0081	P1249	0.512251	0.460815	0.496863	0.509823	0.8	1.0	1.0	mutual_knn
P0629	P0779	0.51225	0.418762	0.498924	0.491839	1.0	1.0	1.0	mutual_knn
P0585	P1641	0.51223	0.433835	0.478908	0.493867	1.0	1.0	1.0	mutual_knn
P0172	P1774	0.512215	0.46508	0.488383	0.519947	0.8	1.0	1.0	mutual_knn
P0663	P1727	0.512214	0.446686	0.475753	0.446925	1.0	0.8	0.75	mutual_knn
P0326	P0838	0.512192	0.448894	0.519256	0.484499	0.8	1.0	1.0	mutual_knn
P2618	P2728	0.512152	0.313123	0.489278	1.0	1.0	0.666667	0.5	mutual_knn
P1982	P2278	0.512133	0.464937	0.492346	0.505901	0.8	0.75	0.666667	mutual_knn
P0277	P0479	0.512118	0.399939	0.451926	0.739717	1.0	0.666667	0.625	mutual_knn
P0502	P0531	0.512118	0.407354	0.453465	0.700956	1.0	0.666667	0.625	containment
P0039	P0410	0.512107	0.385085	0.456085	0.791887	1.0	0.666667	0.625	containment
P1079	P1580	0.512106	0.420604	0.532998	0.562854	0.8	0.8	0.75	mutual_knn
P0937	P1693	0.512101	0.425671	0.505297	0.436948	1.0	0.8	0.75	mutual_knn
P1167	P1425	0.512083	0.376821	0.493794	0.69685	1.0	0.666667	0.6	mutual_knn
P0177	P0209	0.512076	0.417751	0.461552	0.625447	1.0	0.666667	0.625	containment
P1538	P2321	0.512061	0.439293	0.459781	0.534557	1.0	0.75	0.666667	mutual_knn
P1166	P1439	0.51206	0.449897	0.50493	0.528801	0.8	0.666667	0.6	mutual_knn
P0093	P1056	0.512048	0.346281	0.446349	1.0	1.0	0.666667	0.6	mutual_knn
P1710	P2226	0.51204	0.450754	0.513931	0.493247	0.8	0.75	0.666667	mutual_knn
P2622	P2731	0.511992	0.288083	0.521015	1.0	1.0	0.666667	0.5	mutual_knn
P0004	P0205	0.511987	0.342336	0.499367	0.831575	1.0	0.7	0.555556	containment
P0521	P1331	0.51194	0.450354	0.47072	0.445284	1.0	0.833333	0.8	mutual_knn
P0069	P0995	0.511929	0.433176	0.478967	0.493609	1.0	0.833333	0.8	mutual_knn
P0167	P0447	0.511927	0.400418	0.438669	0.78205	1.0	0.666667	0.625	mutual_knn
P0659	P1916	0.511906	0.396906	0.478411	0.65854	1.0	0.8	0.75	mutual_knn
P0739	P1177	0.511905	0.410927	0.521889	0.443273	1.0	0.8	0.75	mutual_knn
P1174	P1487	0.511898	0.376824	0.495867	0.687744	1.0	0.666667	0.6	mutual_knn
P0846	P1992	0.511883	0.440752	0.522056	0.508253	0.8	0.8	0.75	mutual_knn
P0698	P1031	0.511868	0.413997	0.516042	0.449545	1.0	0.714286	0.666667	mutual_knn
P2448	P2644	0.511821	0.415841	0.502216	0.489171	1.0	0.666667	0.5	mutual_knn
P0291	P0305	0.511802	0.347669	0.530996	0.69502	1.0	0.7	0.555556	containment
P0497	P0848	0.5118	0.392339	0.484998	0.654977	1.0	0.833333	0.8	containment
P0232	P0416	0.511773	0.337505	0.516068	0.792722	1.0	0.7	0.555556	containment
P0301	P1507	0.511768	0.451889	0.508255	0.505284	0.8	1.0	1.0	mutual_knn
P0022	P1722	0.511766	0.412006	0.494104	0.734264	0.8	0.8	0.75	mutual_knn
P0500	P0513	0.511744	0.420833	0.45032	0.647568	1.0	0.75	0.714286	containment
P1250	P2111	0.511739	0.377956	0.471624	0.765904	1.0	0.75	0.666667	mutual_knn
P1466	P2015	0.511715	0.428634	0.53093	0.530045	0.8	0.8	0.75	mutual_knn
P0271	P0287	0.511696	0.407605	0.478828	0.606837	1.0	0.666667	0.625	containment
P0030	P1165	0.51169	0.424537	0.4601	0.596132	1.0	0.833333	0.8	mutual_knn
P0227	P0604	0.511688	0.40032	0.441343	0.770742	1.0	0.6	0.555556	mutual_knn
P0977	P1634	0.511678	0.422422	0.527108	0.571003	0.8	0.8	0.75	mutual_knn
P0084	P0132	0.511676	0.39902	0.460161	0.710603	1.0	0.666667	0.625	mutual_knn
P0042	P0314	0.511665	0.391964	0.423789	0.869551	1.0	0.666667	0.625	containment
P0497	P0531	0.511663	0.408124	0.477505	0.608807	1.0	0.666667	0.625	containment
P0028	P0469	0.511653	0.365756	0.512468	0.676984	1.0	0.7	0.555556	containment
P0304	P0847	0.511598	0.412745	0.454777	0.666908	1.0	0.833333	0.8	mutual_knn
P0633	P1742	0.511598	0.339741	0.585875	0.536587	1.0	1.0	0.75	mutual_knn
P0909	P1441	0.511573	0.425218	0.47788	0.529664	1.0	0.8	0.75	mutual_knn
P0004	P0272	0.51155	0.359864	0.526388	0.653757	1.0	0.7	0.555556	containment
P0519	P0584	0.511548	0.351005	0.522258	0.70805	1.0	0.7	0.555556	containment
P0064	P0395	0.511543	0.410153	0.444328	0.714586	1.0	0.666667	0.625	mutual_knn
P0134	P0489	0.511541	0.414718	0.465024	0.621596	1.0	0.75	0.714286	containment
P0374	P0533	0.511526	0.40843	0.44659	0.714264	1.0	0.666667	0.625	containment
P1086	P1842	0.511521	0.387799	0.512617	0.775958	0.8	0.75	0.666667	mutual_knn
P0407	P0881	0.511512	0.405556	0.459579	0.681596	1.0	0.833333	0.8	mutual_knn
P0049	P0130	0.511509	0.379828	0.424746	0.919252	1.0	0.666667	0.625	containment
P0052	P1040	0.511457	0.404009	0.486941	0.592235	1.0	0.833333	0.8	containment
P0841	P1144	0.511454	0.4036	0.420831	0.82543	1.0	0.666667	0.6	mutual_knn
P0814	P1077	0.51145	0.379263	0.462689	0.788409	1.0	0.714286	0.666667	mutual_knn
P0192	P1394	0.511437	0.451929	0.500459	0.529085	0.8	1.0	1.0	mutual_knn
P1630	P1859	0.511411	0.429751	0.483888	0.486623	1.0	0.75	0.666667	mutual_knn
P1460	P2101	0.511405	0.428533	0.498528	0.440806	1.0	0.75	0.666667	mutual_knn
P1683	P2171	0.511402	0.420041	0.498855	0.477841	1.0	0.75	0.666667	mutual_knn
P0677	P0787	0.511397	0.365759	0.419443	1.0	1.0	0.571429	0.5	mutual_knn
P1620	P1795	0.51131	0.431658	0.518347	0.556424	0.8	0.8	0.75	mutual_knn
P0718	P1520	0.511292	0.398989	0.512195	0.724785	0.8	0.8	0.75	mutual_knn
P0144	P0382	0.511291	0.379307	0.510696	0.818592	0.8	0.75	0.666667	mutual_knn
P0115	P0668	0.511264	0.358726	0.520824	0.675489	1.0	0.7	0.555556	mutual_knn
P1906	P2194	0.511256	0.361254	0.473181	0.83078	1.0	0.75	0.666667	mutual_knn
P1735	P1844	0.511233	0.343215	0.50406	0.803649	1.0	0.75	0.666667	mutual_knn
P1788	P2210	0.511223	0.454329	0.462289	0.449734	1.0	0.75	0.666667	mutual_knn
P1117	P1883	0.511222	0.418721	0.4876	0.521374	1.0	0.8	0.75	mutual_knn
P0387	P0449	0.511196	0.372348	0.437145	0.906385	1.0	0.666667	0.625	mutual_knn
P0997	P1595	0.511195	0.29648	0.610882	0.8397	0.8	0.8	0.5	mutual_knn
P1528	P2338	0.511189	0.359118	0.49833	0.751702	1.0	0.75	0.666667	mutual_knn
P0226	P0307	0.511183	0.410591	0.432708	0.749692	1.0	0.666667	0.625	mutual_knn
P1061	P1093	0.511183	0.387015	0.470974	0.721851	1.0	0.666667	0.6	mutual_knn
P0215	P1354	0.511168	0.43703	0.500641	0.592802	0.8	0.833333	0.8	containment
P0550	P0603	0.511164	0.403185	0.439452	0.759224	1.0	0.666667	0.625	mutual_knn
P0206	P0401	0.511159	0.399019	0.452811	0.731169	1.0	0.666667	0.625	containment
P0053	P1165	0.511152	0.423734	0.467095	0.56989	1.0	0.833333	0.8	mutual_knn
P0228	P0489	0.511116	0.39487	0.444064	0.780023	1.0	0.75	0.714286	mutual_knn
P1090	P1328	0.511081	0.411692	0.51158	0.46767	1.0	0.666667	0.6	mutual_knn
P0373	P1081	0.511079	0.450302	0.503082	0.523647	0.8	1.0	1.0	mutual_knn
P0666	P0995	0.511069	0.429463	0.491838	0.456678	1.0	0.666667	0.6	mutual_knn
P0843	P2281	0.511053	0.407598	0.493759	0.748181	0.8	0.75	0.666667	mutual_knn
P1063	P2000	0.511039	0.409464	0.502801	0.508	1.0	0.75	0.666667	mutual_knn
P0066	P1160	0.511031	0.424367	0.45725	0.600277	1.0	0.833333	0.8	mutual_knn
P0511	P1806	0.510997	0.444672	0.512718	0.514429	0.8	1.0	1.0	mutual_knn
P0671	P0741	0.510984	0.39278	0.429252	0.839948	1.0	0.714286	0.666667	mutual_knn
P0011	P0664	0.510982	0.464289	0.501497	0.465285	0.8	1.0	1.0	mutual_knn
P0584	P0598	0.510972	0.42098	0.471362	0.565541	1.0	0.666667	0.625	mutual_knn
P0322	P0662	0.51097	0.447079	0.500812	0.544999	0.8	1.0	1.0	mutual_knn
P1379	P1466	0.510963	0.38511	0.482075	0.689371	1.0	0.666667	0.6	mutual_knn
P0609	P0773	0.510962	0.378702	0.436004	0.879447	1.0	0.666667	0.625	containment
P1046	P1380	0.510959	0.372243	0.449785	0.86025	1.0	0.666667	0.6	mutual_knn
P0661	P1296	0.51095	0.322073	0.547074	0.745409	1.0	0.833333	0.6	mutual_knn
P0966	P1957	0.510946	0.415558	0.485187	0.541291	1.0	0.8	0.75	mutual_knn
P0186	P1481	0.510944	0.461425	0.502202	0.47532	0.8	1.0	1.0	mutual_knn
P0455	P0459	0.510934	0.416481	0.439103	0.698313	1.0	0.666667	0.625	mutual_knn
P1074	P1202	0.51091	0.399635	0.546244	0.598887	0.8	0.8	0.75	mutual_knn
P0155	P0831	0.510903	0.428993	0.483646	0.485803	1.0	0.75	0.714286	mutual_knn
P0232	P0411	0.510885	0.411713	0.415133	0.803175	1.0	0.6	0.555556	mutual_knn
P0379	P0970	0.510871	0.39352	0.481058	0.654164	1.0	0.833333	0.8	containment
P1540	P1641	0.510838	0.351417	0.436288	1.0	1.0	0.6	0.5	mutual_knn
P1581	P2104	0.510834	0.423887	0.475357	0.537095	1.0	0.75	0.666667	mutual_knn
P1861	P2245	0.510821	0.373347	0.465322	0.799526	1.0	0.75	0.666667	mutual_knn
P0374	P0596	0.510811	0.422211	0.463245	0.586799	1.0	0.666667	0.625	containment
P0106	P0737	0.510799	0.458667	0.517896	0.431358	0.8	1.0	1.0	mutual_knn
P0264	P0695	0.510797	0.32317	0.508861	0.872688	1.0	0.75	0.571429	mutual_knn
P0669	P0969	0.510771	0.407542	0.454734	0.682208	1.0	0.833333	0.8	mutual_knn
P0233	P0318	0.510765	0.401054	0.448887	0.731803	1.0	0.666667	0.625	mutual_knn
P0713	P1131	0.510755	0.420519	0.461212	0.600974	1.0	0.666667	0.6	mutual_knn
P1234	P2073	0.510727	0.261383	0.605266	0.812617	1.0	0.8	0.5	mutual_knn
P0137	P1102	0.510711	0.451735	0.500639	0.52207	0.8	1.0	1.0	mutual_knn
P0503	P0751	0.510646	0.425238	0.473627	0.535191	1.0	0.833333	0.8	mutual_knn
P0271	P0618	0.510645	0.380737	0.460761	0.780465	1.0	0.666667	0.625	mutual_knn
P0485	P1293	0.510643	0.438409	0.461712	0.517595	1.0	0.833333	0.8	mutual_knn
P0516	P0946	0.510633	0.408052	0.461973	0.653189	1.0	0.833333	0.8	mutual_knn
P0364	P0542	0.510582	0.406579	0.483143	0.585212	1.0	0.75	0.714286	mutual_knn
P0040	P0439	0.510574	0.403256	0.47203	0.638978	1.0	0.75	0.714286	mutual_knn
P0890	P1388	0.510572	0.384109	0.427105	0.882364	1.0	0.666667	0.6	mutual_knn
P1152	P1555	0.51057	0.408583	0.509315	0.484472	1.0	0.666667	0.6	mutual_knn
P0144	P1948	0.510564	0.364092	0.492485	0.743525	1.0	0.75	0.666667	mutual_knn
P1317	P1773	0.510562	0.440443	0.562452	0.555046	0.6	0.8	0.75	mutual_knn
P0036	P0672	0.51056	0.447377	0.50221	0.534668	0.8	1.0	1.0	mutual_knn
P1765	P2329	0.510558	0.375113	0.529081	0.76579	0.8	0.75	0.666667	mutual_knn
P0834	P1226	0.510525	0.383185	0.484057	0.686715	1.0	0.666667	0.6	containment
P1069	P1877	0.510515	0.434845	0.533979	0.479423	0.8	0.8	0.75	mutual_knn
P0089	P0949	0.510514	0.429911	0.493998	0.641549	0.8	0.833333	0.8	containment
P0699	P1177	0.510507	0.285759	0.577995	0.796175	1.0	0.8	0.5	mutual_knn
P1800	P2121	0.510504	0.372198	0.477024	0.760564	1.0	0.75	0.666667	mutual_knn
P0413	P1098	0.510478	0.449261	0.519689	0.464198	0.8	1.0	1.0	mutual_knn
P0931	P1089	0.510451	0.380714	0.475672	0.726444	1.0	0.666667	0.6	mutual_knn
P0284	P1149	0.510436	0.398911	0.472452	0.65568	1.0	0.833333	0.8	mutual_knn
P0902	P1834	0.510425	0.409186	0.517328	0.452264	1.0	0.8	0.75	mutual_knn
P1320	P1762	0.510414	0.343765	0.444914	1.0	1.0	0.6	0.5	mutual_knn
P0912	P1500	0.510412	0.425765	0.492601	0.464075	1.0	0.8	0.75	mutual_knn
P0587	P0868	0.510411	0.402347	0.469502	0.650291	1.0	0.833333	0.8	containment
P0270	P0602	0.510407	0.40097	0.433322	0.783077	1.0	0.666667	0.625	containment
P0472	P1150	0.510401	0.454301	0.500019	0.509591	0.8	1.0	1.0	mutual_knn
P0027	P0472	0.510391	0.387047	0.423067	0.881467	1.0	0.666667	0.625	containment
P0022	P0476	0.51035	0.394666	0.459814	0.718151	1.0	0.714286	0.666667	mutual_knn
P0960	P1091	0.510343	0.388168	0.467004	0.722157	1.0	0.666667	0.6	mutual_knn
P1024	P1431	0.510342	0.379955	0.514059	0.794416	0.8	0.75	0.666667	mutual_knn
P0945	P1353	0.51034	0.421186	0.506214	0.436315	1.0	0.666667	0.6	mutual_knn
P0888	P1835	0.510315	0.433376	0.533859	0.484452	0.8	0.8	0.75	mutual_knn
P0623	P0754	0.510272	0.401777	0.455869	0.699185	1.0	0.833333	0.8	mutual_knn
P1208	P1295	0.510266	0.40749	0.519317	0.451341	1.0	0.666667	0.6	mutual_knn
P0730	P1916	0.510239	0.409343	0.467001	0.625844	1.0	0.8	0.75	mutual_knn
P0232	P0412	0.510229	0.372632	0.441138	0.881459	1.0	0.666667	0.625	containment
P0532	P2066	0.510212	0.450134	0.497085	0.536724	0.8	1.0	1.0	mutual_knn
P0136	P0415	0.510187	0.421456	0.462444	0.586765	1.0	0.666667	0.625	containment
P0441	P0731	0.510165	0.404105	0.436493	0.755458	1.0	0.714286	0.666667	mutual_knn
P0173	P0312	0.510159	0.335178	0.511152	0.804256	1.0	0.7	0.555556	mutual_knn
P0525	P0754	0.510157	0.406963	0.45926	0.662821	1.0	0.833333	0.8	containment
P0923	P1622	0.510152	0.447624	0.509454	0.504119	0.8	0.8	0.75	mutual_knn
P0361	P0430	0.510148	0.406006	0.453864	0.68593	1.0	0.666667	0.625	mutual_knn
P1805	P2339	0.510141	0.394494	0.506336	0.754014	0.8	0.75	0.666667	mutual_knn
P0008	P0109	0.5101	0.422278	0.459195	0.593564	1.0	0.666667	0.625	containment
P0985	P1521	0.51007	0.371856	0.439451	0.889274	1.0	0.666667	0.6	mutual_knn
P0223	P0436	0.510063	0.409202	0.445762	0.699053	1.0	0.666667	0.625	containment
P2563	P2716	0.510042	0.31174	0.485026	1.0	1.0	0.666667	0.5	mutual_knn
P0066	P0956	0.510021	0.350746	0.563262	0.550439	1.0	0.857143	0.666667	mutual_knn
P0077	P0886	0.510017	0.387023	0.484826	0.661678	1.0	0.666667	0.6	containment
P1066	P1146	0.510017	0.37033	0.460857	0.82069	1.0	0.666667	0.6	mutual_knn
P1089	P1305	0.510002	0.395863	0.460686	0.706236	1.0	0.666667	0.6	mutual_knn
P0860	P1387	0.509975	0.400031	0.446871	0.735562	1.0	0.8	0.75	mutual_knn
P0165	P0769	0.50996	0.406898	0.472421	0.615083	1.0	0.75	0.714286	containment
P0656	P0973	0.509957	0.404494	0.428318	0.780233	1.0	0.714286	0.666667	mutual_knn
P0365	P0442	0.509955	0.39888	0.454148	0.715075	1.0	0.666667	0.625	containment
P1460	P2204	0.509941	0.337872	0.515322	0.77536	1.0	0.75	0.666667	mutual_knn
P1238	P1459	0.509938	0.373612	0.481832	0.731708	1.0	0.666667	0.6	mutual_knn
P0332	P0464	0.509921	0.384699	0.429378	0.865237	1.0	0.666667	0.625	containment
P0592	P1151	0.509906	0.442461	0.518651	0.49271	0.8	1.0	1.0	mutual_knn
P0814	P1475	0.509884	0.424156	0.492735	0.465569	1.0	0.833333	0.8	mutual_knn
P0254	P0575	0.509848	0.388391	0.440841	0.807776	1.0	0.666667	0.625	containment
P0206	P1243	0.509834	0.444711	0.501676	0.541273	0.8	1.0	1.0	mutual_knn
P0652	P0911	0.509833	0.407775	0.45944	0.655301	1.0	0.714286	0.666667	mutual_knn
P0104	P0546	0.509815	0.414764	0.478319	0.557595	1.0	0.666667	0.625	mutual_knn
P0467	P1049	0.509813	0.390495	0.493559	0.813444	0.8	0.75	0.666667	mutual_knn
P1689	P2059	0.509798	0.452257	0.513096	0.466981	0.8	0.75	0.666667	mutual_knn
P0157	P0717	0.509782	0.413948	0.461733	0.618994	1.0	0.75	0.714286	mutual_knn
P0051	P0183	0.509767	0.340917	0.501432	0.808531	1.0	0.7	0.555556	containment
P0178	P1170	0.509758	0.426923	0.461233	0.562104	1.0	0.833333	0.8	mutual_knn
P0933	P1963	0.509756	0.411863	0.490395	0.527794	1.0	0.8	0.75	mutual_knn
P2577	P2687	0.509749	0.278929	0.526375	1.0	1.0	0.666667	0.5	mutual_knn
P0086	P0796	0.509748	0.3915	0.447487	0.769522	1.0	0.714286	0.666667	containment
P1936	P2163	0.509708	0.330761	0.516847	0.799693	1.0	0.75	0.666667	mutual_knn
P0204	P0367	0.5097	0.407028	0.446266	0.703447	1.0	0.666667	0.625	containment
P0392	P0570	0.509689	0.379983	0.456911	0.787783	1.0	0.75	0.714286	mutual_knn
P0058	P1121	0.509666	0.446873	0.524162	0.451165	0.8	0.833333	0.8	mutual_knn
P0749	P0894	0.509664	0.393113	0.484675	0.631274	1.0	0.714286	0.666667	mutual_knn
P0768	P0772	0.509664	0.395505	0.475689	0.651958	1.0	0.714286	0.666667	mutual_knn
P0164	P0447	0.50966	0.428165	0.451766	0.588682	1.0	0.666667	0.625	mutual_knn
P2474	P2690	0.509656	0.316253	0.478119	1.0	1.0	0.666667	0.5	mutual_knn
P0330	P0605	0.509639	0.410905	0.468096	0.608985	1.0	0.666667	0.625	containment
P0594	P1910	0.509633	0.362108	0.480609	0.784714	1.0	0.75	0.666667	mutual_knn
P0444	P0751	0.509589	0.434776	0.46716	0.504332	1.0	0.833333	0.8	mutual_knn
P0128	P0993	0.50958	0.403478	0.467571	0.643653	1.0	0.833333	0.8	containment
P0489	P0874	0.509567	0.380325	0.428783	0.88347	1.0	0.714286	0.666667	mutual_knn
P0004	P0394	0.509565	0.349144	0.520775	0.701791	1.0	0.777778	0.625	containment
P0527	P0793	0.509556	0.426603	0.482223	0.68806	0.8	0.833333	0.8	mutual_knn
P0420	P2157	0.509546	0.347112	0.487891	0.825839	1.0	0.75	0.666667	containment
P0741	P0934	0.509543	0.407538	0.496578	0.523491	1.0	0.714286	0.666667	mutual_knn
P1736	P2299	0.509531	0.409369	0.498577	0.508132	1.0	0.75	0.666667	mutual_knn
P0097	P0271	0.509497	0.37156	0.441205	0.878728	1.0	0.666667	0.625	containment
P0069	P0082	0.509487	0.418298	0.441201	0.66832	1.0	0.666667	0.625	mutual_knn
P0819	P1134	0.509483	0.377949	0.480978	0.710636	1.0	0.666667	0.6	mutual_knn
P0315	P0759	0.509462	0.442189	0.494819	0.572899	0.8	0.833333	0.8	mutual_knn
P0087	P0105	0.509454	0.379208	0.423547	0.905693	1.0	0.666667	0.625	containment
P2454	P2608	0.509448	0.306861	0.489601	1.0	1.0	0.666667	0.5	mutual_knn
P0338	P1627	0.509443	0.443668	0.512696	0.503487	0.8	1.0	1.0	mutual_knn
