left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P3416	P3665	0.537283	0.377374	0.478472	1.0	1.0	0.666667	0.5	mutual_knn
P1006	P2094	0.537274	0.488085	0.493066	0.783957	0.666667	0.8	0.75	mutual_knn
P1467	P1912	0.537261	0.516432	0.555455	0.604569	0.5	0.8	0.75	mutual_knn
P0328	P0569	0.53726	0.473083	0.521014	0.642399	0.777778	0.7	0.666667	mutual_knn
P0759	P1859	0.53726	0.481512	0.54412	0.587093	0.714286	1.0	1.0	mutual_knn
P1167	P1599	0.537238	0.502886	0.56469	0.632976	0.5	0.8	0.75	mutual_knn
P1412	P1549	0.537222	0.487508	0.556911	0.56258	0.666667	0.8	0.75	mutual_knn
P2039	P2535	0.537208	0.424993	0.590123	0.560847	0.833333	0.8	0.75	mutual_knn
P1686	P2832	0.537197	0.456004	0.480394	0.805243	0.833333	0.75	0.666667	mutual_knn
P0122	P0921	0.537192	0.446244	0.482903	0.784777	0.888889	0.75	0.714286	mutual_knn
P0039	P0328	0.537185	0.49896	0.525774	0.508543	0.777778	0.7	0.666667	mutual_knn
P1065	P1324	0.537169	0.462948	0.565667	0.594298	0.714286	0.8	0.75	mutual_knn
P1939	P2198	0.537168	0.489231	0.559442	0.545428	0.666667	0.8	0.75	mutual_knn
P0729	P2057	0.537142	0.488109	0.552665	0.615602	0.625	1.0	1.0	mutual_knn
P0009	P0014	0.537134	0.490296	0.529281	0.494346	0.818182	0.7	0.666667	mutual_knn
P1297	P1445	0.537133	0.492604	0.568158	0.541055	0.625	0.8	0.75	mutual_knn
P1592	P1999	0.537122	0.444923	0.570897	0.51378	0.857143	0.8	0.75	mutual_knn
P3653	P3929	0.537116	0.343782	0.521184	1.0	1.0	0.666667	0.5	mutual_knn
P0002	P0252	0.537073	0.500788	0.520889	0.594076	0.7	0.7	0.666667	mutual_knn
P0588	P0650	0.537061	0.447454	0.502297	0.599028	1.0	0.666667	0.625	mutual_knn
P1629	P1657	0.537004	0.476862	0.556624	0.475975	0.8	0.8	0.75	mutual_knn
P0824	P1294	0.536993	0.462897	0.537141	0.54976	0.857143	0.833333	0.8	mutual_knn
P0303	P0438	0.536984	0.475778	0.543082	0.509869	0.818182	0.7	0.666667	mutual_knn
P0688	P0772	0.536984	0.45908	0.52764	0.679462	0.777778	0.666667	0.625	mutual_knn
P0617	P1833	0.536972	0.50913	0.54281	0.512134	0.666667	1.0	1.0	mutual_knn
P3373	P3715	0.536972	0.366109	0.492066	1.0	1.0	0.666667	0.5	mutual_knn
P1187	P1861	0.536966	0.466946	0.494359	0.704812	0.833333	0.8	0.75	mutual_knn
P1639	P2352	0.536944	0.455608	0.546592	0.572798	0.833333	0.8	0.75	mutual_knn
P0288	P0341	0.53692	0.464281	0.499434	0.631915	0.9	0.7	0.666667	mutual_knn
P0378	P0606	0.536918	0.461675	0.52351	0.65936	0.8	0.7	0.666667	mutual_knn
P1124	P2606	0.536898	0.52369	0.550305	0.514875	0.571429	1.0	1.0	mutual_knn
P0666	P1331	0.536858	0.472572	0.560137	0.614859	0.666667	0.8	0.75	mutual_knn
P1251	P1810	0.536828	0.503101	0.562684	0.634934	0.5	0.8	0.75	mutual_knn
P0728	P1470	0.536806	0.497909	0.54543	0.468468	0.75	1.0	1.0	mutual_knn
P1262	P2491	0.536803	0.493794	0.546186	0.567642	0.666667	1.0	1.0	mutual_knn
P0814	P1860	0.536802	0.497468	0.54575	0.505001	0.714286	1.0	1.0	mutual_knn
P0564	P1471	0.5368	0.494747	0.546064	0.605411	0.625	1.0	1.0	mutual_knn
P1427	P1436	0.53679	0.513928	0.548231	0.564987	0.571429	0.8	0.75	mutual_knn
P0639	P0724	0.536736	0.397215	0.576641	0.672763	0.888889	0.777778	0.625	mutual_knn
P1731	P1766	0.536727	0.459987	0.543303	0.595768	0.8	0.8	0.75	mutual_knn
P0001	P0247	0.536725	0.449151	0.511711	0.666193	0.888889	0.7	0.666667	containment
P0436	P0990	0.53672	0.424384	0.506535	0.795709	0.888889	0.75	0.714286	mutual_knn
P1265	P1901	0.53669	0.469337	0.562932	0.617956	0.666667	1.0	1.0	mutual_knn
P1457	P2154	0.536689	0.503014	0.560209	0.642592	0.5	0.8	0.75	mutual_knn
P1159	P1918	0.536683	0.495843	0.575196	0.550927	0.571429	0.8	0.75	mutual_knn
P2386	P3046	0.536659	0.445846	0.491944	0.838479	0.8	0.75	0.666667	mutual_knn
P1706	P2543	0.536641	0.501482	0.553985	0.545789	0.625	0.8	0.75	mutual_knn
P0126	P1015	0.536636	0.508065	0.533754	0.545263	0.666667	0.857143	0.833333	mutual_knn
P0122	P0385	0.536635	0.473443	0.521401	0.522061	0.888889	0.7	0.666667	mutual_knn
P0067	P1088	0.536618	0.500911	0.544015	0.541365	0.666667	0.857143	0.833333	mutual_knn
P0949	P1571	0.536613	0.503532	0.560994	0.581204	0.555556	0.833333	0.8	mutual_knn
P0503	P0724	0.536606	0.391649	0.580244	0.683893	0.888889	0.777778	0.625	mutual_knn
P1024	P1226	0.536597	0.495044	0.549861	0.499468	0.714286	0.714286	0.666667	mutual_knn
P0633	P1893	0.536555	0.503588	0.559694	0.58492	0.555556	1.0	1.0	mutual_knn
P0295	P0474	0.53655	0.486581	0.524719	0.539373	0.8	0.7	0.666667	mutual_knn
P0842	P1126	0.536535	0.480984	0.553723	0.512888	0.75	0.833333	0.8	mutual_knn
P0572	P2014	0.536531	0.499914	0.556533	0.542835	0.625	1.0	1.0	mutual_knn
P0486	P1127	0.536523	0.507356	0.540296	0.591096	0.6	0.857143	0.833333	mutual_knn
P0247	P0949	0.536509	0.454454	0.512981	0.635724	0.888889	0.75	0.714286	mutual_knn
P0794	P0972	0.536489	0.502764	0.541761	0.506286	0.7	0.75	0.714286	mutual_knn
P2021	P2639	0.536468	0.463432	0.498699	0.733786	0.8	0.75	0.666667	mutual_knn
P1107	P1343	0.536454	0.497567	0.539034	0.488869	0.75	0.714286	0.666667	mutual_knn
P0490	P1514	0.53644	0.515369	0.559326	0.587596	0.5	1.0	1.0	containment
P1052	P1582	0.536364	0.502387	0.544792	0.529462	0.666667	0.833333	0.8	mutual_knn
P0014	P0261	0.536344	0.477595	0.524335	0.479086	0.9	0.7	0.666667	mutual_knn
P0219	P0231	0.536344	0.480958	0.518115	0.567543	0.818182	0.7	0.666667	mutual_knn
P0049	P0331	0.536335	0.485105	0.520847	0.557413	0.8	0.7	0.666667	mutual_knn
P0596	P1516	0.536319	0.449063	0.558315	0.554968	0.833333	0.8	0.75	mutual_knn
P1275	P1818	0.536313	0.462055	0.575511	0.602932	0.666667	0.8	0.75	mutual_knn
P3529	P3717	0.536286	0.358388	0.500034	1.0	1.0	0.666667	0.5	mutual_knn
P2140	P2998	0.536248	0.473724	0.548628	0.510521	0.8	0.75	0.666667	mutual_knn
P1162	P1622	0.536237	0.491675	0.550564	0.556192	0.666667	0.8	0.75	mutual_knn
P0003	P0419	0.536229	0.466127	0.500271	0.63877	0.875	0.75	0.714286	mutual_knn
P0917	P1650	0.536229	0.468331	0.520479	0.599788	0.833333	0.833333	0.8	mutual_knn
P1206	P1932	0.536224	0.445586	0.556611	0.57563	0.833333	0.8	0.75	mutual_knn
P0008	P0376	0.536216	0.479809	0.53326	0.558829	0.777778	0.7	0.666667	mutual_knn
P1387	P1965	0.536182	0.478274	0.56508	0.517523	0.714286	0.8	0.75	mutual_knn
P0002	P0619	0.536173	0.456334	0.516406	0.700799	0.8	0.7	0.666667	containment
P0047	P0238	0.53617	0.475643	0.50097	0.690131	0.777778	0.7	0.666667	mutual_knn
P1132	P2851	0.536144	0.422298	0.508013	0.883055	0.8	0.75	0.666667	mutual_knn
P0265	P0333	0.536111	0.497196	0.526373	0.64506	0.636364	0.7	0.666667	mutual_knn
P0051	P0147	0.536108	0.473454	0.526364	0.588262	0.8	0.7	0.666667	mutual_knn
P0319	P0793	0.536107	0.480597	0.549392	0.548234	0.727273	0.777778	0.75	mutual_knn
P1353	P2050	0.536105	0.483846	0.568818	0.526216	0.666667	0.8	0.75	mutual_knn
P0199	P0949	0.536093	0.42602	0.474353	0.783608	1.0	0.75	0.714286	mutual_knn
P0722	P1792	0.536071	0.514944	0.528169	0.480583	0.714286	1.0	1.0	mutual_knn
P0724	P1883	0.536059	0.50114	0.552451	0.546883	0.625	1.0	1.0	mutual_knn
P3237	P3810	0.536022	0.327821	0.538578	1.0	1.0	0.666667	0.5	mutual_knn
P0054	P0125	0.536006	0.483042	0.520859	0.563367	0.8	0.7	0.666667	mutual_knn
P1396	P1799	0.535995	0.482099	0.572133	0.616604	0.571429	0.8	0.75	mutual_knn
P3315	P3476	0.535991	0.357248	0.500654	1.0	1.0	0.666667	0.5	mutual_knn
P3572	P4000	0.535933	0.374961	0.477715	1.0	1.0	0.666667	0.5	mutual_knn
P1101	P1169	0.535897	0.44227	0.510766	0.723932	0.857143	0.8	0.75	mutual_knn
P0284	P0737	0.53589	0.463777	0.50762	0.620235	0.875	0.666667	0.625	mutual_knn
P3344	P3781	0.53587	0.347426	0.512937	1.0	1.0	0.666667	0.5	mutual_knn
P0328	P0410	0.535864	0.456955	0.508381	0.648015	0.875	0.7	0.666667	mutual_knn
P0541	P1038	0.535854	0.497616	0.534137	0.499785	0.75	0.857143	0.833333	mutual_knn
P1207	P1208	0.535834	0.354513	0.503722	1.0	1.0	0.666667	0.5	mutual_knn
P0516	P1811	0.535823	0.502658	0.540313	0.538509	0.666667	1.0	1.0	mutual_knn
P1397	P2101	0.535779	0.524167	0.565122	0.592546	0.428571	0.8	0.75	mutual_knn
P1317	P1899	0.535774	0.437545	0.543502	0.653198	0.833333	0.8	0.75	mutual_knn
P3454	P3752	0.535758	0.361578	0.494423	1.0	1.0	0.666667	0.5	mutual_knn
P0049	P0165	0.535721	0.49104	0.517668	0.535697	0.8	0.7	0.666667	mutual_knn
P0404	P0943	0.535721	0.498332	0.52008	0.516657	0.777778	0.857143	0.833333	mutual_knn
P3801	P3994	0.53572	0.365812	0.48887	1.0	1.0	0.666667	0.5	mutual_knn
P1271	P1273	0.535709	0.451567	0.567765	0.623578	0.714286	0.8	0.75	mutual_knn
P0416	P0530	0.535694	0.50938	0.550025	0.539643	0.6	0.7	0.666667	mutual_knn
P1279	P1641	0.535675	0.478924	0.539094	0.481424	0.833333	0.8	0.75	mutual_knn
P0628	P0826	0.535669	0.385529	0.567106	0.748051	0.888889	0.777778	0.625	mutual_knn
P1118	P1642	0.535669	0.499297	0.567551	0.551998	0.571429	0.8	0.75	mutual_knn
P3462	P3897	0.535662	0.350909	0.507867	1.0	1.0	0.666667	0.5	mutual_knn
P1074	P2340	0.535661	0.493472	0.5544	0.481297	0.714286	1.0	1.0	mutual_knn
P3609	P3680	0.535657	0.347603	0.512101	1.0	1.0	0.666667	0.5	mutual_knn
P0598	P1760	0.535652	0.494507	0.551303	0.535012	0.666667	1.0	1.0	mutual_knn
P0696	P2371	0.53565	0.518837	0.560384	0.560388	0.5	1.0	1.0	mutual_knn
P0934	P1304	0.535644	0.511279	0.549059	0.467314	0.666667	1.0	1.0	mutual_knn
P1221	P2735	0.535643	0.412619	0.490915	0.781442	1.0	0.75	0.666667	mutual_knn
P3774	P3817	0.535616	0.351399	0.507104	1.0	1.0	0.666667	0.5	mutual_knn
P0845	P2473	0.535592	0.522153	0.562191	0.594117	0.444444	1.0	1.0	mutual_knn
P1202	P2406	0.535552	0.445896	0.508482	0.73597	0.833333	0.8	0.75	mutual_knn
P0807	P1132	0.535537	0.498124	0.538088	0.516214	0.714286	1.0	1.0	mutual_knn
P0788	P2143	0.535517	0.515771	0.550449	0.552073	0.555556	1.0	1.0	mutual_knn
P1047	P1561	0.535512	0.455026	0.546951	0.536039	0.857143	0.8	0.75	mutual_knn
P3479	P3918	0.535487	0.338978	0.522704	1.0	1.0	0.666667	0.5	mutual_knn
P0963	P1153	0.535467	0.472368	0.51472	0.649719	0.777778	0.714286	0.666667	mutual_knn
P0596	P1025	0.535465	0.482343	0.566123	0.631251	0.571429	0.8	0.75	mutual_knn
P0264	P0443	0.535463	0.493322	0.5382	0.550986	0.7	0.7	0.666667	mutual_knn
P0153	P0318	0.535445	0.486061	0.528632	0.516968	0.8	0.7	0.666667	mutual_knn
P1001	P1754	0.535426	0.479351	0.560028	0.487085	0.75	0.833333	0.8	mutual_knn
P1382	P2056	0.535418	0.49835	0.540438	0.553402	0.666667	0.8	0.75	mutual_knn
P0300	P1246	0.535405	0.499041	0.541115	0.514462	0.7	0.857143	0.833333	mutual_knn
P0086	P0135	0.535354	0.487229	0.522382	0.51449	0.818182	0.7	0.666667	mutual_knn
P0118	P1068	0.535347	0.502446	0.530187	0.570147	0.666667	0.857143	0.833333	mutual_knn
P3508	P3779	0.535336	0.342751	0.517422	1.0	1.0	0.666667	0.5	mutual_knn
P0720	P1339	0.535333	0.468041	0.496277	0.653036	0.857143	0.833333	0.8	mutual_knn
P1661	P2560	0.535322	0.457143	0.563729	0.608747	0.714286	0.8	0.75	mutual_knn
P3127	P3777	0.535318	0.379799	0.469737	1.0	1.0	0.666667	0.5	mutual_knn
P0352	P0803	0.535312	0.418769	0.568741	0.678063	0.8	0.777778	0.625	mutual_knn
P1019	P2086	0.535308	0.500116	0.549041	0.555915	0.625	1.0	1.0	mutual_knn
P1197	P1812	0.535295	0.480748	0.588733	0.55759	0.571429	0.8	0.75	mutual_knn
P3126	P3371	0.535295	0.348319	0.510148	1.0	1.0	0.666667	0.5	mutual_knn
P1022	P1172	0.535281	0.4739	0.564938	0.528689	0.714286	1.0	1.0	mutual_knn
P3200	P3797	0.535221	0.32865	0.535223	1.0	1.0	0.666667	0.5	mutual_knn
P1961	P2029	0.535195	0.46044	0.49778	0.70441	0.833333	0.666667	0.6	mutual_knn
P3960	P3992	0.535154	0.333333	0.529012	1.0	1.0	0.666667	0.5	mutual_knn
P0113	P0403	0.535132	0.455379	0.530211	0.646373	0.8	0.7	0.666667	mutual_knn
P0451	P0927	0.535131	0.445806	0.47023	0.810491	0.888889	0.75	0.714286	mutual_knn
P1299	P1616	0.535125	0.473152	0.538173	0.505127	0.833333	0.8	0.75	mutual_knn
P0692	P1051	0.535113	0.487466	0.529822	0.553154	0.75	1.0	1.0	mutual_knn
P1479	P2065	0.535093	0.483422	0.574098	0.594759	0.571429	0.8	0.75	mutual_knn
P1035	P1786	0.535085	0.44454	0.534731	0.72886	0.75	0.833333	0.8	mutual_knn
P0446	P1386	0.535054	0.375048	0.531779	0.801596	1.0	0.75	0.666667	mutual_knn
P0324	P0493	0.53505	0.480499	0.526804	0.526261	0.818182	0.7	0.666667	mutual_knn
P0500	P0608	0.535035	0.432401	0.494324	0.674413	1.0	0.666667	0.625	mutual_knn
P0429	P1179	0.535021	0.48726	0.540265	0.516612	0.75	1.0	1.0	mutual_knn
P1508	P1733	0.535015	0.469869	0.585128	0.616357	0.571429	0.8	0.75	mutual_knn
P0511	P1930	0.534984	0.51983	0.55046	0.583994	0.5	1.0	1.0	mutual_knn
P1365	P1581	0.534981	0.474731	0.602842	0.674998	0.428571	0.8	0.75	mutual_knn
P0007	P0483	0.534976	0.482747	0.520505	0.655634	0.7	0.7	0.666667	mutual_knn
P2421	P3008	0.534972	0.444714	0.486525	0.845668	0.8	0.75	0.666667	mutual_knn
P0758	P1752	0.534963	0.513915	0.560903	0.573857	0.5	1.0	1.0	mutual_knn
P0006	P0052	0.534947	0.493985	0.530911	0.541073	0.727273	0.7	0.666667	mutual_knn
P1190	P2055	0.534946	0.467667	0.564861	0.553656	0.714286	0.8	0.75	mutual_knn
P0141	P0190	0.534923	0.452884	0.525137	0.673265	0.8	0.7	0.666667	mutual_knn
P0320	P0757	0.534893	0.390699	0.56831	0.701703	0.9	0.777778	0.625	mutual_knn
P1417	P1745	0.534875	0.50679	0.555095	0.553939	0.571429	0.8	0.75	mutual_knn
P0106	P0634	0.53486	0.477062	0.518637	0.636588	0.75	0.75	0.714286	mutual_knn
P0647	P1563	0.534859	0.515123	0.552241	0.497694	0.6	1.0	1.0	mutual_knn
P1138	P1202	0.534859	0.470458	0.581529	0.48189	0.714286	0.714286	0.666667	mutual_knn
P1515	P1598	0.534852	0.468687	0.56859	0.535074	0.714286	0.8	0.75	mutual_knn
P1198	P1448	0.534845	0.469883	0.559322	0.562059	0.714286	0.8	0.75	mutual_knn
P0336	P0843	0.534817	0.440051	0.539241	0.680592	0.8	0.75	0.714286	mutual_knn
P0005	P0414	0.534806	0.407432	0.58242	0.587256	0.888889	0.777778	0.625	mutual_knn
P0279	P0407	0.534806	0.461068	0.513396	0.676364	0.8	0.7	0.666667	mutual_knn
P0459	P0946	0.534803	0.438627	0.487854	0.791716	0.875	0.75	0.714286	mutual_knn
P0024	P0383	0.534781	0.477327	0.52699	0.555379	0.8	0.7	0.666667	mutual_knn
P0521	P0626	0.53476	0.459388	0.511512	0.601171	0.888889	0.666667	0.625	mutual_knn
P3706	P3987	0.534755	0.346982	0.510324	1.0	1.0	0.666667	0.5	mutual_knn
P0021	P0406	0.534752	0.408113	0.492115	0.788609	1.0	0.75	0.714286	mutual_knn
P0701	P2055	0.534738	0.515075	0.550385	0.547635	0.555556	1.0	1.0	mutual_knn
P0477	P1036	0.534732	0.51023	0.551662	0.495468	0.625	1.0	1.0	mutual_knn
P0877	P1493	0.534727	0.500147	0.561452	0.506524	0.625	0.833333	0.8	mutual_knn
P0791	P2271	0.53472	0.514541	0.56284	0.561825	0.5	1.0	1.0	mutual_knn
P3744	P3886	0.53472	0.355596	0.499149	1.0	1.0	0.666667	0.5	mutual_knn
P1057	P1786	0.534719	0.470966	0.561145	0.513832	0.75	0.833333	0.8	mutual_knn
P0824	P1206	0.534691	0.45553	0.531029	0.58128	0.857143	0.833333	0.8	mutual_knn
P0098	P1137	0.534673	0.499533	0.549644	0.575072	0.6	0.857143	0.833333	mutual_knn
P0676	P0893	0.534646	0.467567	0.539373	0.479607	0.875	0.75	0.714286	mutual_knn
P0638	P1998	0.534642	0.491177	0.540672	0.618772	0.625	1.0	1.0	mutual_knn
P0756	P2061	0.534633	0.50226	0.544965	0.553779	0.625	1.0	1.0	mutual_knn
P1396	P1682	0.534628	0.481403	0.58481	0.561705	0.571429	0.8	0.75	mutual_knn
P0312	P0717	0.534617	0.367827	0.567197	0.705764	1.0	0.777778	0.625	mutual_knn
P0789	P0966	0.534592	0.48081	0.523298	0.684063	0.666667	0.75	0.714286	mutual_knn
P0267	P0489	0.534544	0.398756	0.560733	0.713477	0.875	0.777778	0.625	mutual_knn
P0549	P1110	0.534494	0.46346	0.565862	0.56457	0.714286	0.8	0.75	mutual_knn
P0655	P1641	0.53448	0.493254	0.550961	0.48251	0.714286	1.0	1.0	mutual_knn
P1422	P1510	0.534479	0.507867	0.549323	0.565334	0.571429	0.8	0.75	mutual_knn
P0814	P0828	0.534462	0.442702	0.485956	0.794472	0.857143	0.666667	0.625	mutual_knn
P0899	P2114	0.534453	0.499732	0.56772	0.553158	0.555556	1.0	1.0	mutual_knn
P0543	P0613	0.534452	0.444182	0.479475	0.778651	0.888889	0.666667	0.625	mutual_knn
P0476	P1866	0.534421	0.502728	0.548278	0.496295	0.666667	1.0	1.0	mutual_knn
P0660	P1869	0.534421	0.513089	0.558922	0.634641	0.444444	1.0	1.0	mutual_knn
P0036	P0254	0.53441	0.486863	0.528295	0.486007	0.818182	0.7	0.666667	mutual_knn
P0992	P2540	0.534408	0.492801	0.559105	0.544614	0.625	1.0	1.0	mutual_knn
P1608	P2429	0.534407	0.478851	0.5766	0.599716	0.571429	0.8	0.75	mutual_knn
P0185	P0659	0.534393	0.392471	0.565818	0.708563	0.888889	0.777778	0.625	mutual_knn
P0558	P0598	0.53439	0.446353	0.493105	0.809449	0.8	0.666667	0.625	mutual_knn
P0188	P1293	0.534382	0.498439	0.549536	0.621915	0.555556	0.857143	0.833333	mutual_knn
P0431	P1242	0.534382	0.485074	0.54088	0.490135	0.777778	0.857143	0.833333	mutual_knn
P0700	P0985	0.534341	0.485606	0.530326	0.524268	0.777778	0.75	0.714286	mutual_knn
P0057	P1018	0.534333	0.485211	0.529406	0.506962	0.8	0.857143	0.833333	mutual_knn
P0637	P1600	0.534326	0.500186	0.548896	0.50462	0.666667	1.0	1.0	mutual_knn
P0737	P1976	0.534325	0.509117	0.552022	0.54872	0.571429	1.0	1.0	mutual_knn
P1238	P1470	0.534323	0.501186	0.576132	0.571434	0.5	0.8	0.75	mutual_knn
P1187	P1941	0.534309	0.461511	0.503189	0.671795	0.833333	0.8	0.75	mutual_knn
P0903	P2442	0.534307	0.51128	0.558258	0.588404	0.5	1.0	1.0	mutual_knn
P3126	P3272	0.534296	0.339009	0.519263	1.0	1.0	0.666667	0.5	mutual_knn
P2463	P2767	0.534268	0.413892	0.533248	0.813798	0.8	0.75	0.666667	mutual_knn
P0742	P1685	0.534267	0.501404	0.575678	0.571475	0.5	1.0	1.0	mutual_knn
P0933	P1159	0.534258	0.446641	0.516878	0.690288	0.833333	0.666667	0.6	mutual_knn
P3126	P3714	0.534245	0.345113	0.511269	1.0	1.0	0.666667	0.5	mutual_knn
P0990	P1696	0.53422	0.451695	0.547374	0.518759	0.875	0.833333	0.8	mutual_knn
P0800	P1061	0.534214	0.410441	0.465758	0.865008	1.0	0.714286	0.666667	mutual_knn
P0190	P0372	0.53418	0.457996	0.531636	0.620089	0.8	0.7	0.666667	mutual_knn
P0235	P0315	0.534179	0.492303	0.529561	0.495185	0.777778	0.7	0.666667	mutual_knn
P0658	P1872	0.534176	0.490853	0.554211	0.526516	0.666667	1.0	1.0	mutual_knn
P0215	P1141	0.53417	0.493739	0.535627	0.545182	0.7	0.857143	0.833333	mutual_knn
P0068	P0553	0.534169	0.467533	0.504755	0.652968	0.818182	0.7	0.666667	mutual_knn
P0301	P0565	0.534169	0.422021	0.472026	0.90161	0.888889	0.666667	0.625	mutual_knn
P0820	P1546	0.534156	0.476711	0.529078	0.48744	0.857143	0.833333	0.8	mutual_knn
P0998	P1346	0.534151	0.479646	0.564141	0.541941	0.666667	1.0	1.0	mutual_knn
P0364	P0795	0.534147	0.437804	0.506211	0.799611	0.8	0.75	0.714286	mutual_knn
P2191	P2969	0.534142	0.42052	0.534622	0.7779	0.8	0.75	0.666667	mutual_knn
P0899	P1057	0.534137	0.489179	0.550649	0.512791	0.7	0.75	0.714286	mutual_knn
P0568	P1580	0.534085	0.501921	0.565471	0.603059	0.5	1.0	1.0	mutual_knn
P0925	P1709	0.534039	0.49967	0.53523	0.50428	0.714286	0.833333	0.8	mutual_knn
P0102	P0472	0.533994	0.469358	0.509103	0.645974	0.8	0.7	0.666667	mutual_knn
P0186	P0617	0.533992	0.374436	0.592172	0.682353	0.9	0.777778	0.625	mutual_knn
P0544	P0946	0.533986	0.447122	0.500113	0.799639	0.777778	0.75	0.714286	mutual_knn
P0447	P0466	0.533942	0.4356	0.487687	0.78342	0.888889	0.666667	0.625	mutual_knn
P0739	P1560	0.533847	0.50198	0.542528	0.514041	0.666667	1.0	1.0	mutual_knn
P0933	P1509	0.533839	0.474575	0.575423	0.522152	0.666667	0.8	0.75	mutual_knn
P0471	P1529	0.533801	0.506561	0.532248	0.528945	0.666667	1.0	1.0	mutual_knn
P0825	P1863	0.533783	0.5002	0.560528	0.569521	0.555556	1.0	1.0	mutual_knn
P1760	P1961	0.533764	0.478205	0.551532	0.541068	0.714286	0.8	0.75	mutual_knn
P0047	P0424	0.533747	0.470484	0.505918	0.671803	0.777778	0.7	0.666667	mutual_knn
P0934	P1170	0.533724	0.467503	0.559526	0.560848	0.714286	0.714286	0.666667	mutual_knn
P0737	P1032	0.533701	0.490883	0.565673	0.576754	0.571429	1.0	1.0	mutual_knn
P0746	P1362	0.533701	0.491591	0.554787	0.627543	0.555556	1.0	1.0	mutual_knn
P0517	P1603	0.533694	0.490078	0.550887	0.578491	0.625	1.0	1.0	mutual_knn
P0112	P0359	0.53368	0.464375	0.502801	0.687307	0.8	0.7	0.666667	mutual_knn
P1613	P1715	0.533664	0.457325	0.486406	0.719118	0.857143	0.666667	0.6	mutual_knn
P0470	P0931	0.533663	0.481664	0.556313	0.555385	0.666667	0.75	0.714286	mutual_knn
P1764	P2373	0.533663	0.48451	0.566668	0.506325	0.666667	0.8	0.75	mutual_knn
P1371	P1638	0.533656	0.501436	0.543533	0.511066	0.666667	0.8	0.75	mutual_knn
P3790	P3842	0.533638	0.347588	0.506352	1.0	1.0	0.666667	0.5	mutual_knn
P1431	P2078	0.533632	0.485136	0.587451	0.525697	0.571429	0.8	0.75	mutual_knn
P0740	P2082	0.533629	0.495837	0.553515	0.567725	0.6	1.0	1.0	mutual_knn
P0107	P0515	0.533599	0.462592	0.519271	0.659105	0.777778	0.7	0.666667	mutual_knn
P0711	P1813	0.533586	0.501461	0.55892	0.567515	0.555556	1.0	1.0	mutual_knn
P0013	P0723	0.53358	0.448307	0.49042	0.801951	0.8	0.75	0.714286	containment
P0238	P0389	0.533568	0.46067	0.508587	0.70483	0.777778	0.7	0.666667	mutual_knn
P0517	P0576	0.533565	0.447153	0.50884	0.653633	0.888889	0.666667	0.625	mutual_knn
P0272	P1141	0.533508	0.491072	0.52349	0.51526	0.777778	0.857143	0.833333	mutual_knn
P1169	P2571	0.533428	0.501	0.53082	0.507623	0.714286	1.0	1.0	mutual_knn
P1455	P1983	0.533425	0.457241	0.538347	0.55912	0.833333	0.8	0.75	mutual_knn
P0148	P0383	0.533385	0.480012	0.519827	0.554402	0.8	0.7	0.666667	mutual_knn
P0882	P2358	0.533325	0.507511	0.544194	0.478102	0.666667	1.0	1.0	mutual_knn
P1002	P2254	0.533306	0.506518	0.53879	0.542962	0.625	1.0	1.0	mutual_knn
P1114	P1374	0.533296	0.449006	0.546299	0.567049	0.833333	0.8	0.75	mutual_knn
P0699	P1363	0.533293	0.470696	0.492058	0.617595	0.875	0.833333	0.8	mutual_knn
P0999	P1857	0.533287	0.46764	0.513189	0.718042	0.714286	0.8	0.75	mutual_knn
P0162	P0991	0.533242	0.507594	0.535063	0.508859	0.666667	0.857143	0.833333	mutual_knn
P1258	P1499	0.533242	0.493024	0.571106	0.543518	0.571429	1.0	1.0	mutual_knn
P0549	P1378	0.533212	0.437701	0.557372	0.578333	0.833333	0.8	0.75	mutual_knn
P0152	P1085	0.533211	0.500161	0.553523	0.588502	0.555556	0.857143	0.833333	mutual_knn
P0948	P1041	0.533192	0.482881	0.57988	0.557946	0.571429	1.0	1.0	mutual_knn
P1227	P1234	0.533192	0.486665	0.571337	0.517248	0.625	0.8	0.75	mutual_knn
P0640	P0938	0.533185	0.501611	0.534157	0.538387	0.666667	0.75	0.714286	mutual_knn
P3486	P3797	0.533176	0.319729	0.540852	1.0	1.0	0.666667	0.5	mutual_knn
P0380	P1419	0.533175	0.464586	0.566156	0.545285	0.714286	0.8	0.75	mutual_knn
P0653	P1065	0.533175	0.489056	0.537699	0.53476	0.714286	1.0	1.0	mutual_knn
P0005	P0081	0.533153	0.487537	0.535082	0.564824	0.7	0.7	0.666667	mutual_knn
P0505	P2207	0.533143	0.509337	0.55794	0.586626	0.5	1.0	1.0	mutual_knn
P0472	P0610	0.533125	0.495118	0.55386	0.528344	0.636364	0.7	0.666667	mutual_knn
P0423	P0771	0.533099	0.389434	0.585354	0.752026	0.777778	0.777778	0.625	mutual_knn
P1219	P2421	0.533094	0.44349	0.496308	0.764827	0.833333	0.8	0.75	mutual_knn
P0498	P1435	0.533089	0.443868	0.506604	0.685369	0.875	0.833333	0.8	mutual_knn
P1728	P2282	0.533079	0.487504	0.566528	0.582748	0.571429	0.8	0.75	mutual_knn
P0911	P1187	0.533031	0.460705	0.537757	0.541652	0.833333	1.0	1.0	mutual_knn
