morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s048-a025-w035-02	w-s048-a025-w035	48:25:35:2	2	عَذَّبْ	عَذَّبْ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:Ea*~aba|ROOT:E*b|1P	PERF			II	1		plural	
m-w-s048-a025-w035-03	w-s048-a025-w035	48:25:35:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s048-a025-w036-01	w-s048-a025-w036	48:25:36:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s048-a025-w037-01	w-s048-a025-w037	48:25:37:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s048-a025-w037-02	w-s048-a025-w037	48:25:37:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a025-w038-01	w-s048-a025-w038	48:25:38:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a025-w038-02	w-s048-a025-w038	48:25:38:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a025-w039-01	w-s048-a025-w039	48:25:39:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s048-a025-w040-01	w-s048-a025-w040	48:25:40:1	1	أَلِيمًا	أَلِيمًا	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a026-w001-01	w-s048-a026-w001	48:26:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s048-a026-w002-01	w-s048-a026-w002	48:26:2:1	1	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s048-a026-w003-01	w-s048-a026-w003	48:26:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s048-a026-w004-01	w-s048-a026-w004	48:26:4:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s048-a026-w004-02	w-s048-a026-w004	48:26:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a026-w005-01	w-s048-a026-w005	48:26:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s048-a026-w006-01	w-s048-a026-w006	48:26:6:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s048-a026-w006-02	w-s048-a026-w006	48:26:6:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a026-w007-01	w-s048-a026-w007	48:26:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a026-w007-02	w-s048-a026-w007	48:26:7:2	2	حَمِيَّةَ	حَمِيَّةَ	حَمِيَّة	ح م ي	حمي	N	STEM	STEM|POS:N|LEM:Hamiy~ap|ROOT:Hmy|F|ACC								ACC
m-w-s048-a026-w008-01	w-s048-a026-w008	48:26:8:1	1	حَمِيَّةَ	حَمِيَّةَ	حَمِيَّة	ح م ي	حمي	N	STEM	STEM|POS:N|LEM:Hamiy~ap|ROOT:Hmy|F|ACC								ACC
m-w-s048-a026-w009-01	w-s048-a026-w009	48:26:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a026-w009-02	w-s048-a026-w009	48:26:9:2	2	جَٰهِلِيَّةِ	جَٰهِلِيَّةِ	جَٰهِلِيَّة2	ج ه ل	جهل	PN	STEM	STEM|POS:PN|LEM:ja`hiliy~ap2|ROOT:jhl|F|GEN								GEN
m-w-s048-a026-w010-01	w-s048-a026-w010	48:26:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s048-a026-w010-02	w-s048-a026-w010	48:26:10:2	2	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s048-a026-w011-01	w-s048-a026-w011	48:26:11:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a026-w012-01	w-s048-a026-w012	48:26:12:1	1	سَكِينَتَ	سَكِينَتَ	سَكِينَة	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:sakiynap|ROOT:skn|F|ACC								ACC
m-w-s048-a026-w012-02	w-s048-a026-w012	48:26:12:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a026-w013-01	w-s048-a026-w013	48:26:13:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a026-w014-01	w-s048-a026-w014	48:26:14:1	1	رَسُولِ	رَسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s048-a026-w014-02	w-s048-a026-w014	48:26:14:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a026-w015-01	w-s048-a026-w015	48:26:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a026-w015-02	w-s048-a026-w015	48:26:15:2	2	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a026-w016-01	w-s048-a026-w016	48:26:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a026-w016-02	w-s048-a026-w016	48:26:16:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s048-a026-w017-01	w-s048-a026-w017	48:26:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a026-w017-02	w-s048-a026-w017	48:26:17:2	2	أَلْزَمَ	أَلْزَمَ	أَلْزَمَ	ل ز م	لزم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>alozama|ROOT:lzm|3MS	PERF			IV	3	M	singular	
m-w-s048-a026-w017-03	w-s048-a026-w017	48:26:17:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a026-w018-01	w-s048-a026-w018	48:26:18:1	1	كَلِمَةَ	كَلِمَةَ	كَلِمَة	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kalimap|ROOT:klm|F|ACC								ACC
m-w-s048-a026-w019-01	w-s048-a026-w019	48:26:19:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a026-w019-02	w-s048-a026-w019	48:26:19:2	2	تَّقْوَىٰ	تَّقْوَىٰ	تَقْوَى	و ق ي	وقي	N	STEM	STEM|POS:N|LEM:taqowaY|ROOT:wqy|M|NOM								NOM
m-w-s048-a026-w020-01	w-s048-a026-w020	48:26:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a026-w020-02	w-s048-a026-w020	48:26:20:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s048-a026-w020-03	w-s048-a026-w020	48:26:20:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a026-w021-01	w-s048-a026-w021	48:26:21:1	1	أَحَقَّ	أَحَقَّ	أَحَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:>aHaq~|ROOT:Hqq|MS|ACC						M	singular	ACC
m-w-s048-a026-w022-01	w-s048-a026-w022	48:26:22:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a026-w022-02	w-s048-a026-w022	48:26:22:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s048-a026-w023-01	w-s048-a026-w023	48:26:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a026-w023-02	w-s048-a026-w023	48:26:23:2	2	أَهْلَ	أَهْلَ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC								ACC
m-w-s048-a026-w023-03	w-s048-a026-w023	48:26:23:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s048-a026-w024-01	w-s048-a026-w024	48:26:24:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a026-w024-02	w-s048-a026-w024	48:26:24:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s048-a026-w025-01	w-s048-a026-w025	48:26:25:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a026-w026-01	w-s048-a026-w026	48:26:26:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a026-w026-02	w-s048-a026-w026	48:26:26:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s048-a026-w027-01	w-s048-a026-w027	48:26:27:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s048-a026-w028-01	w-s048-a026-w028	48:26:28:1	1	عَلِيمًا	عَلِيمًا	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a027-w001-01	w-s048-a027-w001	48:27:1:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s048-a027-w001-02	w-s048-a027-w001	48:27:1:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s048-a027-w002-01	w-s048-a027-w002	48:27:2:1	1	صَدَقَ	صَدَقَ	صَدَقَ	ص د ق	صدق	V	STEM	STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|3MS	PERF				3	M	singular	
m-w-s048-a027-w003-01	w-s048-a027-w003	48:27:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a027-w004-01	w-s048-a027-w004	48:27:4:1	1	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s048-a027-w004-02	w-s048-a027-w004	48:27:4:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a027-w005-01	w-s048-a027-w005	48:27:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a027-w005-02	w-s048-a027-w005	48:27:5:2	2	رُّءْيَا	رُّءْيَا	رُّءْيَا	ر ء ي	رءي	N	STEM	STEM|POS:N|LEM:r~u'oyaA|ROOT:rAy|F|NOM								NOM
m-w-s048-a027-w006-01	w-s048-a027-w006	48:27:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a027-w006-02	w-s048-a027-w006	48:27:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a027-w006-03	w-s048-a027-w006	48:27:6:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s048-a027-w007-01	w-s048-a027-w007	48:27:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s048-a027-w007-02	w-s048-a027-w007	48:27:7:2	2	تَدْخُلُ	تَدْخُلُ	دَخَلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|2MP	IMPF				2	M	plural	
m-w-s048-a027-w007-03	w-s048-a027-w007	48:27:7:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s048-a027-w008-01	w-s048-a027-w008	48:27:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a027-w008-02	w-s048-a027-w008	48:27:8:2	2	مَسْجِدَ	مَسْجِدَ	مَسْجِد	س ج د	سجد	N	STEM	STEM|POS:N|LEM:masojid|ROOT:sjd|M|ACC								ACC
m-w-s048-a027-w009-01	w-s048-a027-w009	48:27:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a027-w009-02	w-s048-a027-w009	48:27:9:2	2	حَرَامَ	حَرَامَ	حَرَام	ح ر م	حرم	N	STEM	STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|ACC								ACC
m-w-s048-a027-w010-01	w-s048-a027-w010	48:27:10:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s048-a027-w011-01	w-s048-a027-w011	48:27:11:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s048-a027-w012-01	w-s048-a027-w012	48:27:12:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a027-w013-01	w-s048-a027-w013	48:27:13:1	1	ءَامِنِينَ	ءَامِنِينَ	ءَامِنِين	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAminiyn|ROOT:Amn|MP|ACC			ACT			M	plural	ACC
m-w-s048-a027-w014-01	w-s048-a027-w014	48:27:14:1	1	مُحَلِّقِينَ	مُحَلِّقِينَ	مُحَلِّقِين	ح ل ق	حلق	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:muHal~iqiyn|ROOT:Hlq|MP|ACC			ACT	II		M	plural	ACC
m-w-s048-a027-w015-01	w-s048-a027-w015	48:27:15:1	1	رُءُوسَ	رُءُوسَ	رَأْس	ر ء س	رءس	N	STEM	STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|ACC						M	plural	ACC
m-w-s048-a027-w015-02	w-s048-a027-w015	48:27:15:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a027-w016-01	w-s048-a027-w016	48:27:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a027-w016-02	w-s048-a027-w016	48:27:16:2	2	مُقَصِّرِينَ	مُقَصِّرِينَ	مُقَصِّرِين	ق ص ر	قصر	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:muqaS~iriyn|ROOT:qSr|MP|ACC			ACT	II		M	plural	ACC
m-w-s048-a027-w017-01	w-s048-a027-w017	48:27:17:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s048-a027-w018-01	w-s048-a027-w018	48:27:18:1	1	تَخَافُ	تَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MP	IMPF				2	M	plural	
m-w-s048-a027-w018-02	w-s048-a027-w018	48:27:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a027-w019-01	w-s048-a027-w019	48:27:19:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s048-a027-w019-02	w-s048-a027-w019	48:27:19:2	2	عَلِمَ	عَلِمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3MS	PERF				3	M	singular	
m-w-s048-a027-w020-01	w-s048-a027-w020	48:27:20:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s048-a027-w021-01	w-s048-a027-w021	48:27:21:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s048-a027-w022-01	w-s048-a027-w022	48:27:22:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s048-a027-w022-02	w-s048-a027-w022	48:27:22:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a027-w023-01	w-s048-a027-w023	48:27:23:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s048-a027-w023-02	w-s048-a027-w023	48:27:23:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s048-a027-w024-01	w-s048-a027-w024	48:27:24:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a027-w025-01	w-s048-a027-w025	48:27:25:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s048-a027-w026-01	w-s048-a027-w026	48:27:26:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s048-a027-w027-01	w-s048-a027-w027	48:27:27:1	1	فَتْحًا	فَتْحًا	فَتْح	ف ت ح	فتح	N	STEM	STEM|POS:N|LEM:fatoH|ROOT:ftH|M|INDEF|ACC								ACC
m-w-s048-a027-w028-01	w-s048-a027-w028	48:27:28:1	1	قَرِيبًا	قَرِيبًا	قَرِيب	ق ر ب	قرب	ADJ	STEM	STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a028-w001-01	w-s048-a028-w001	48:28:1:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s048-a028-w002-01	w-s048-a028-w002	48:28:2:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s048-a028-w003-01	w-s048-a028-w003	48:28:3:1	1	أَرْسَلَ	أَرْسَلَ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|3MS	PERF			IV	3	M	singular	
m-w-s048-a028-w004-01	w-s048-a028-w004	48:28:4:1	1	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s048-a028-w004-02	w-s048-a028-w004	48:28:4:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a028-w005-01	w-s048-a028-w005	48:28:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a028-w005-02	w-s048-a028-w005	48:28:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a028-w005-03	w-s048-a028-w005	48:28:5:3	3	هُدَىٰ	هُدَىٰ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s048-a028-w006-01	w-s048-a028-w006	48:28:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a028-w006-02	w-s048-a028-w006	48:28:6:2	2	دِينِ	دِينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|GEN								GEN
m-w-s048-a028-w007-01	w-s048-a028-w007	48:28:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a028-w007-02	w-s048-a028-w007	48:28:7:2	2	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s048-a028-w008-01	w-s048-a028-w008	48:28:8:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s048-a028-w008-02	w-s048-a028-w008	48:28:8:2	2	يُظْهِرَ	يُظْهِرَ	أَظْهَرَ	ظ ه ر	ظهر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aZohara|ROOT:Zhr|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s048-a028-w008-03	w-s048-a028-w008	48:28:8:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a028-w009-01	w-s048-a028-w009	48:28:9:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a028-w010-01	w-s048-a028-w010	48:28:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a028-w010-02	w-s048-a028-w010	48:28:10:2	2	دِّينِ	دِّينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s048-a028-w011-01	w-s048-a028-w011	48:28:11:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s048-a028-w011-02	w-s048-a028-w011	48:28:11:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a028-w012-01	w-s048-a028-w012	48:28:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a028-w012-02	w-s048-a028-w012	48:28:12:2	2	كَفَىٰ	كَفَىٰ	كَفَىٰ	ك ف ي	كفي	V	STEM	STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS	PERF				3	M	singular	
m-w-s048-a028-w013-01	w-s048-a028-w013	48:28:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a028-w013-02	w-s048-a028-w013	48:28:13:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s048-a028-w014-01	w-s048-a028-w014	48:28:14:1	1	شَهِيدًا	شَهِيدًا	شَهِيد	ش ه د	شهد	ADJ	STEM	STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a029-w001-01	w-s048-a029-w001	48:29:1:1	1	مُّحَمَّدٌ	مُّحَمَّدٌ	مُحَمَّد			PN	STEM	STEM|POS:PN|LEM:muHam~ad|NOM								NOM
m-w-s048-a029-w002-01	w-s048-a029-w002	48:29:2:1	1	رَّسُولُ	رَّسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s048-a029-w003-01	w-s048-a029-w003	48:29:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s048-a029-w004-01	w-s048-a029-w004	48:29:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a029-w004-02	w-s048-a029-w004	48:29:4:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s048-a029-w005-01	w-s048-a029-w005	48:29:5:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s048-a029-w005-02	w-s048-a029-w005	48:29:5:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a029-w006-01	w-s048-a029-w006	48:29:6:1	1	أَشِدَّآءُ	أَشِدَّآءُ	شَدِيد	ش د د	شدد	N	STEM	STEM|POS:N|LEM:$adiyd|ROOT:$dd|MP|NOM						M	plural	NOM
m-w-s048-a029-w007-01	w-s048-a029-w007	48:29:7:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a029-w008-01	w-s048-a029-w008	48:29:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a029-w008-02	w-s048-a029-w008	48:29:8:2	2	كُفَّارِ	كُفَّارِ	كَافِر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|GEN						M	plural	GEN
m-w-s048-a029-w009-01	w-s048-a029-w009	48:29:9:1	1	رُحَمَآءُ	رُحَمَآءُ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MP|NOM						M	plural	NOM
m-w-s048-a029-w010-01	w-s048-a029-w010	48:29:10:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s048-a029-w010-02	w-s048-a029-w010	48:29:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w011-01	w-s048-a029-w011	48:29:11:1	1	تَرَىٰ	تَرَىٰ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS	IMPF				2	M	singular	
m-w-s048-a029-w011-02	w-s048-a029-w011	48:29:11:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w012-01	w-s048-a029-w012	48:29:12:1	1	رُكَّعًا	رُكَّعًا	رَاكِع	ر ك ع	ركع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:raAkiE|ROOT:rkE|MP|INDEF|ACC			ACT			M	plural	ACC
m-w-s048-a029-w013-01	w-s048-a029-w013	48:29:13:1	1	سُجَّدًا	سُجَّدًا	سَاجِد	س ج د	سجد	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|INDEF|ACC			ACT			M	plural	ACC
