left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2649	P4473	0.555364	0.512553	0.586939	0.621433	0.571429	0.8	0.75	mutual_knn
P3825	P4385	0.555356	0.461133	0.530782	0.787389	0.833333	0.8	0.75	mutual_knn
P0773	P2611	0.555354	0.525941	0.558491	0.595723	0.636364	0.857143	0.833333	mutual_knn
P2783	P4611	0.555354	0.538	0.574185	0.55147	0.571429	0.8	0.75	mutual_knn
P0051	P0931	0.555348	0.533991	0.57293	0.561931	0.583333	0.777778	0.75	mutual_knn
P2163	P2236	0.555335	0.475594	0.527859	0.765666	0.8	0.714286	0.666667	mutual_knn
P3191	P4610	0.555328	0.499873	0.557376	0.553032	0.8	0.8	0.75	mutual_knn
P2652	P3857	0.55532	0.534797	0.575267	0.577628	0.555556	0.8	0.75	mutual_knn
P1009	P3861	0.555298	0.53223	0.573239	0.596056	0.555556	1.0	1.0	mutual_knn
P0300	P0693	0.555276	0.485742	0.513459	0.680923	0.888889	0.7	0.666667	mutual_knn
P0020	P0138	0.555269	0.482594	0.528828	0.696785	0.833333	0.7	0.666667	mutual_knn
P0789	P1400	0.555265	0.505517	0.520156	0.548188	0.909091	0.777778	0.75	mutual_knn
P0861	P1060	0.555261	0.538422	0.556966	0.564951	0.615385	0.777778	0.75	mutual_knn
P0950	P1385	0.555237	0.515476	0.575013	0.583823	0.636364	0.777778	0.75	mutual_knn
P0108	P1116	0.555234	0.524135	0.561659	0.561262	0.666667	0.777778	0.75	mutual_knn
P1299	P1774	0.555217	0.517159	0.551771	0.515986	0.777778	0.75	0.714286	mutual_knn
P6625	P9025	0.555208	0.409711	0.488111	1.0	1.0	0.666667	0.5	mutual_knn
P0030	P0971	0.555198	0.516369	0.553116	0.565147	0.727273	0.777778	0.75	mutual_knn
P0073	P0690	0.555187	0.499473	0.539658	0.68817	0.727273	0.7	0.666667	mutual_knn
P8158	P9241	0.555184	0.389495	0.514032	1.0	1.0	0.666667	0.5	mutual_knn
P4066	P5130	0.555168	0.52271	0.556527	0.584971	0.666667	0.8	0.75	mutual_knn
P3748	P4412	0.555163	0.513718	0.568171	0.584637	0.666667	0.8	0.75	mutual_knn
P1993	P5804	0.555161	0.552706	0.581613	0.584342	0.444444	1.0	1.0	mutual_knn
P0050	P0295	0.555146	0.487402	0.536741	0.661373	0.818182	0.7	0.666667	containment
P0127	P1393	0.555136	0.512302	0.547272	0.561315	0.769231	0.777778	0.75	mutual_knn
P0775	P1684	0.555128	0.494226	0.558469	0.572623	0.8	0.777778	0.75	mutual_knn
P0123	P0367	0.555075	0.497155	0.517664	0.668397	0.833333	0.7	0.666667	mutual_knn
P0550	P0624	0.555033	0.480235	0.523709	0.656283	0.9	0.7	0.666667	mutual_knn
P0044	P1802	0.554995	0.459674	0.516268	0.674477	1.0	0.75	0.714286	mutual_knn
P2669	P4244	0.55499	0.489457	0.589515	0.569762	0.714286	0.8	0.75	mutual_knn
P1163	P1336	0.554987	0.519251	0.560352	0.585345	0.666667	0.777778	0.75	mutual_knn
P1436	P2015	0.554983	0.506657	0.552047	0.519524	0.818182	0.75	0.714286	mutual_knn
P1883	P5461	0.554981	0.538233	0.574035	0.563079	0.555556	1.0	1.0	mutual_knn
P1550	P2070	0.554972	0.501048	0.605801	0.549698	0.625	1.0	1.0	mutual_knn
P1903	P2679	0.554968	0.50687	0.55418	0.529136	0.8	0.833333	0.8	mutual_knn
P0131	P0592	0.554947	0.492406	0.52668	0.656933	0.833333	0.7	0.666667	mutual_knn
P0080	P1576	0.554934	0.524323	0.55127	0.510435	0.75	0.777778	0.75	mutual_knn
P3588	P4467	0.554926	0.5188	0.556029	0.554271	0.714286	0.8	0.75	mutual_knn
P0974	P1534	0.554898	0.524718	0.552758	0.586428	0.666667	0.777778	0.75	mutual_knn
P1582	P1838	0.554863	0.480789	0.55036	0.625486	0.833333	0.8	0.75	mutual_knn
P0203	P0868	0.554855	0.461697	0.505362	0.813258	0.888889	0.7	0.666667	mutual_knn
P2535	P3546	0.554855	0.492147	0.562569	0.531565	0.833333	1.0	1.0	mutual_knn
P0056	P0071	0.554813	0.522538	0.566894	0.597197	0.615385	0.7	0.666667	mutual_knn
P0082	P0344	0.554807	0.496349	0.546889	0.650391	0.75	0.7	0.666667	mutual_knn
P0077	P0843	0.554801	0.518421	0.571971	0.576856	0.636364	0.777778	0.75	mutual_knn
P0514	P1016	0.554778	0.539906	0.572541	0.530975	0.583333	0.777778	0.75	mutual_knn
P0744	P0848	0.554775	0.490864	0.526757	0.661876	0.833333	0.7	0.666667	mutual_knn
P0361	P0396	0.554762	0.496943	0.535276	0.71064	0.727273	0.7	0.666667	mutual_knn
P2492	P5408	0.554762	0.53097	0.553171	0.555491	0.666667	1.0	1.0	mutual_knn
P0078	P0450	0.55476	0.497947	0.52753	0.642305	0.818182	0.7	0.666667	mutual_knn
P1661	P1767	0.554758	0.485178	0.536999	0.666603	0.818182	0.75	0.714286	mutual_knn
P5215	P6014	0.554756	0.424106	0.52042	0.817617	1.0	0.75	0.666667	mutual_knn
P6796	P7037	0.554743	0.403768	0.49442	1.0	1.0	0.666667	0.5	mutual_knn
P3117	P4563	0.554732	0.504058	0.594036	0.574935	0.625	0.8	0.75	mutual_knn
P0031	P1667	0.554727	0.506538	0.561748	0.574459	0.727273	0.777778	0.75	mutual_knn
P3136	P4101	0.554717	0.527813	0.572576	0.596562	0.571429	0.8	0.75	mutual_knn
P0043	P1225	0.554709	0.521844	0.560475	0.570466	0.666667	0.777778	0.75	mutual_knn
P2220	P2694	0.554694	0.505141	0.528577	0.723784	0.7	0.714286	0.666667	mutual_knn
P2082	P3122	0.554688	0.492894	0.571541	0.57846	0.75	1.0	1.0	mutual_knn
P1497	P4813	0.554682	0.53433	0.561539	0.605524	0.571429	1.0	1.0	mutual_knn
P0162	P0405	0.554678	0.50312	0.539625	0.64405	0.75	0.7	0.666667	mutual_knn
P2365	P4822	0.554666	0.520382	0.560163	0.577702	0.666667	1.0	1.0	mutual_knn
P0233	P0664	0.55466	0.473639	0.534381	0.711555	0.833333	0.7	0.666667	mutual_knn
P0112	P0300	0.554654	0.484569	0.521818	0.650724	0.888889	0.7	0.666667	mutual_knn
P2205	P2487	0.554649	0.511317	0.599643	0.575377	0.571429	1.0	1.0	mutual_knn
P3414	P4239	0.554623	0.472984	0.530302	0.761744	0.8	0.666667	0.6	mutual_knn
P1585	P4389	0.554609	0.526545	0.57871	0.579718	0.571429	1.0	1.0	mutual_knn
P3587	P4705	0.554601	0.531902	0.585101	0.604598	0.5	0.8	0.75	mutual_knn
P0514	P1512	0.554586	0.511143	0.541369	0.532747	0.818182	0.777778	0.75	mutual_knn
P1460	P3115	0.554578	0.521889	0.570406	0.645299	0.555556	1.0	1.0	mutual_knn
P6686	P9412	0.554578	0.351421	0.561253	1.0	1.0	0.666667	0.5	mutual_knn
P1895	P3301	0.554571	0.470091	0.5766	0.578867	0.833333	0.8	0.75	mutual_knn
P0935	P1055	0.554569	0.498538	0.545398	0.666102	0.727273	0.7	0.666667	mutual_knn
P1087	P1335	0.554564	0.518774	0.546664	0.520059	0.777778	0.777778	0.75	mutual_knn
P1043	P3359	0.554562	0.52316	0.56094	0.603114	0.625	1.0	1.0	mutual_knn
P2866	P3828	0.55456	0.459724	0.511673	0.828845	0.857143	0.8	0.75	mutual_knn
P6715	P8665	0.554537	0.397139	0.502355	1.0	1.0	0.666667	0.5	mutual_knn
P0109	P1080	0.554514	0.484362	0.514177	0.656806	0.909091	0.7	0.666667	mutual_knn
P0535	P0604	0.554505	0.477482	0.526151	0.654855	0.9	0.7	0.666667	mutual_knn
P3366	P3674	0.554497	0.522251	0.558899	0.572026	0.666667	0.8	0.75	mutual_knn
P2014	P3006	0.554492	0.462585	0.577264	0.567867	0.875	0.8	0.75	mutual_knn
P0939	P1318	0.554477	0.517728	0.549964	0.590115	0.7	0.777778	0.75	mutual_knn
P1978	P3070	0.554475	0.51672	0.592791	0.644742	0.5	0.833333	0.8	mutual_knn
P1122	P3965	0.554474	0.52492	0.571215	0.516686	0.666667	1.0	1.0	mutual_knn
P1599	P4000	0.554448	0.541397	0.560252	0.522308	0.625	1.0	1.0	mutual_knn
P1469	P3732	0.554439	0.52038	0.566238	0.595844	0.625	1.0	1.0	mutual_knn
P2284	P6253	0.554421	0.514266	0.566182	0.581705	0.666667	1.0	1.0	mutual_knn
P7649	P8761	0.554415	0.368397	0.53896	1.0	1.0	0.666667	0.5	mutual_knn
P6912	P8662	0.554405	0.380977	0.522758	1.0	1.0	0.666667	0.5	mutual_knn
P1698	P4212	0.554396	0.524536	0.559646	0.599784	0.625	1.0	1.0	mutual_knn
P2879	P2904	0.554396	0.52339	0.589819	0.624339	0.5	0.714286	0.666667	mutual_knn
P0034	P0739	0.554391	0.522677	0.569119	0.616615	0.583333	0.777778	0.75	mutual_knn
P3942	P4998	0.554391	0.531905	0.563144	0.554332	0.625	0.8	0.75	mutual_knn
P0670	P1488	0.554386	0.545776	0.561749	0.583285	0.538462	0.777778	0.75	mutual_knn
P2082	P5813	0.554381	0.545718	0.581175	0.55397	0.5	1.0	1.0	mutual_knn
P2338	P5016	0.554379	0.517666	0.557692	0.595701	0.666667	1.0	1.0	mutual_knn
P1131	P3072	0.554368	0.48578	0.528241	0.50882	1.0	0.833333	0.8	mutual_knn
P2521	P6307	0.554363	0.548071	0.591902	0.505659	0.5	1.0	1.0	mutual_knn
P3138	P4446	0.55436	0.487752	0.565109	0.570831	0.8	0.8	0.75	mutual_knn
P0055	P0122	0.554356	0.514535	0.548895	0.537786	0.769231	0.7	0.666667	mutual_knn
P0391	P2354	0.554354	0.537306	0.551228	0.529699	0.666667	0.857143	0.833333	mutual_knn
P3341	P3628	0.55435	0.503135	0.586793	0.654183	0.571429	0.8	0.75	mutual_knn
P0594	P1198	0.554339	0.481271	0.528177	0.629048	0.9	0.7	0.666667	mutual_knn
P3215	P4516	0.554339	0.517142	0.584846	0.597857	0.571429	0.8	0.75	mutual_knn
P0321	P1072	0.554329	0.510944	0.552444	0.583208	0.727273	0.777778	0.75	mutual_knn
P0143	P0673	0.554326	0.528094	0.575138	0.517486	0.636364	0.777778	0.75	mutual_knn
P0002	P0172	0.554324	0.49649	0.533009	0.610176	0.833333	0.7	0.666667	mutual_knn
P0011	P0271	0.554309	0.51484	0.54806	0.558102	0.75	0.7	0.666667	mutual_knn
P1133	P1354	0.554296	0.497289	0.557724	0.583892	0.769231	0.777778	0.75	mutual_knn
P8122	P8588	0.554271	0.386262	0.51558	1.0	1.0	0.666667	0.5	mutual_knn
P0873	P1433	0.554266	0.521537	0.584883	0.565316	0.583333	0.777778	0.75	mutual_knn
P3246	P3802	0.554266	0.496299	0.589585	0.579102	0.666667	0.8	0.75	mutual_knn
P0170	P0755	0.554264	0.537027	0.557356	0.538912	0.636364	0.777778	0.75	mutual_knn
P0073	P0075	0.554262	0.481746	0.517805	0.662441	0.9	0.7	0.666667	mutual_knn
P1565	P2680	0.554262	0.49929	0.576458	0.611541	0.666667	0.8	0.75	mutual_knn
P7501	P9141	0.554238	0.392741	0.507155	1.0	1.0	0.666667	0.5	mutual_knn
P6763	P8195	0.554236	0.394851	0.504438	1.0	1.0	0.666667	0.5	mutual_knn
P1099	P1381	0.554233	0.481876	0.550429	0.547383	0.9	0.777778	0.75	mutual_knn
P1154	P1237	0.554215	0.525332	0.564609	0.565662	0.636364	0.777778	0.75	mutual_knn
P0162	P0992	0.554204	0.525454	0.574508	0.551332	0.615385	0.777778	0.75	mutual_knn
P2373	P3210	0.55417	0.49683	0.540502	0.557069	0.857143	0.714286	0.666667	mutual_knn
P0568	P2317	0.554148	0.506308	0.55455	0.522167	0.8	0.857143	0.833333	mutual_knn
P0102	P0939	0.554144	0.510134	0.544807	0.539015	0.8	0.7	0.666667	mutual_knn
P1410	P1503	0.554137	0.486214	0.533072	0.654324	0.833333	0.7	0.666667	mutual_knn
P2153	P3008	0.554127	0.505407	0.581731	0.605878	0.625	0.8	0.75	mutual_knn
P2833	P4522	0.554124	0.537768	0.58642	0.568819	0.5	0.8	0.75	mutual_knn
P1069	P2683	0.554123	0.5238	0.544025	0.502263	0.777778	0.833333	0.8	mutual_knn
P1453	P4259	0.554106	0.528784	0.55968	0.577652	0.625	1.0	1.0	mutual_knn
P1897	P5287	0.554096	0.542203	0.568355	0.540373	0.571429	1.0	1.0	mutual_knn
P0010	P0120	0.554093	0.460591	0.511869	0.676725	1.0	0.7	0.666667	mutual_knn
P0033	P0368	0.55409	0.487911	0.519936	0.798253	0.727273	0.7	0.666667	mutual_knn
P0262	P0500	0.554082	0.476222	0.512694	0.770063	0.833333	0.7	0.666667	mutual_knn
P8187	P8935	0.554068	0.389621	0.510681	1.0	1.0	0.666667	0.5	mutual_knn
P3300	P3539	0.554063	0.485214	0.573585	0.51629	0.833333	0.8	0.75	mutual_knn
P3535	P4989	0.554063	0.52843	0.593099	0.515424	0.571429	0.8	0.75	mutual_knn
P2462	P4283	0.554061	0.505486	0.582355	0.561019	0.666667	1.0	1.0	mutual_knn
P0323	P1370	0.554059	0.5355	0.566598	0.564414	0.583333	0.777778	0.75	mutual_knn
P2028	P4036	0.55405	0.521896	0.579561	0.538504	0.625	0.8	0.75	mutual_knn
P2157	P5222	0.554047	0.543933	0.567941	0.533547	0.571429	1.0	1.0	mutual_knn
P1313	P2256	0.554045	0.514493	0.566628	0.575366	0.666667	1.0	1.0	mutual_knn
P0841	P1268	0.554042	0.513209	0.556987	0.589217	0.692308	0.777778	0.75	mutual_knn
P0812	P1415	0.55403	0.536124	0.579003	0.601226	0.5	0.777778	0.75	mutual_knn
P2414	P2807	0.554023	0.483286	0.521538	0.762283	0.777778	0.833333	0.8	mutual_knn
P2174	P4713	0.554014	0.493839	0.547142	0.777865	0.625	0.833333	0.8	mutual_knn
P0424	P0682	0.553993	0.519115	0.559107	0.58037	0.666667	0.777778	0.75	mutual_knn
P2391	P2681	0.553988	0.503152	0.530574	0.529798	0.888889	0.714286	0.666667	mutual_knn
P0839	P1011	0.553984	0.485548	0.51661	0.819464	0.727273	0.7	0.666667	mutual_knn
P2623	P3378	0.553976	0.4945	0.581311	0.565636	0.714286	0.8	0.75	mutual_knn
P0455	P0549	0.553971	0.522795	0.571007	0.573224	0.615385	0.777778	0.75	mutual_knn
P0206	P0540	0.55395	0.508175	0.536975	0.623295	0.75	0.7	0.666667	mutual_knn
P0446	P1648	0.553946	0.494231	0.528747	0.664808	0.8	0.75	0.714286	mutual_knn
P0443	P0847	0.553943	0.500149	0.535874	0.524313	0.888889	0.7	0.666667	mutual_knn
P3899	P4484	0.553941	0.503686	0.583659	0.563346	0.666667	0.8	0.75	mutual_knn
P2517	P4570	0.553938	0.500962	0.583179	0.577252	0.666667	0.8	0.75	mutual_knn
P1647	P4132	0.553937	0.536625	0.586569	0.571563	0.5	1.0	1.0	mutual_knn
P2633	P4139	0.553935	0.520095	0.550599	0.571829	0.7	0.8	0.75	mutual_knn
P0798	P1835	0.553923	0.458891	0.525843	0.633771	1.0	0.75	0.714286	mutual_knn
P0158	P0428	0.553918	0.485182	0.521733	0.696462	0.833333	0.7	0.666667	mutual_knn
P6624	P8458	0.553917	0.38281	0.519007	1.0	1.0	0.666667	0.5	mutual_knn
P8431	P8483	0.553906	0.373876	0.530462	1.0	1.0	0.666667	0.5	mutual_knn
P0056	P1004	0.553904	0.528172	0.567886	0.629206	0.545455	0.777778	0.75	mutual_knn
P0452	P0677	0.553889	0.501686	0.529085	0.629512	0.8	0.7	0.666667	mutual_knn
P0108	P0700	0.553885	0.499065	0.519938	0.639938	0.833333	0.7	0.666667	mutual_knn
P3757	P4345	0.553882	0.503913	0.61055	0.634289	0.5	0.8	0.75	mutual_knn
P0250	P0782	0.553867	0.520708	0.563463	0.523365	0.7	0.777778	0.75	mutual_knn
P2207	P2690	0.553846	0.465476	0.557188	0.779376	0.714286	0.714286	0.666667	mutual_knn
P0350	P1047	0.553838	0.517844	0.567292	0.586201	0.636364	0.777778	0.75	mutual_knn
P2305	P5861	0.553838	0.526088	0.569271	0.607111	0.571429	1.0	1.0	mutual_knn
P0977	P1195	0.553836	0.515179	0.537293	0.672864	0.666667	0.7	0.666667	mutual_knn
P1548	P1928	0.553828	0.497935	0.54818	0.651667	0.727273	0.75	0.714286	mutual_knn
P0244	P0554	0.553823	0.528676	0.573623	0.568175	0.583333	0.777778	0.75	mutual_knn
P0240	P1022	0.553816	0.54299	0.565879	0.568676	0.545455	0.777778	0.75	mutual_knn
P0181	P0671	0.553802	0.474659	0.51789	0.680349	0.909091	0.7	0.666667	mutual_knn
P1676	P3319	0.553802	0.541493	0.563755	0.572597	0.555556	0.833333	0.8	mutual_knn
P1266	P1544	0.553797	0.467138	0.529423	0.707867	0.875	0.75	0.714286	mutual_knn
P3035	P5186	0.553797	0.499501	0.575827	0.560536	0.714286	0.8	0.75	mutual_knn
P7879	P8707	0.553784	0.386001	0.514524	1.0	1.0	0.666667	0.5	mutual_knn
P3037	P4387	0.553774	0.500424	0.600737	0.611824	0.571429	0.8	0.75	mutual_knn
P7601	P8263	0.553766	0.389621	0.509818	1.0	1.0	0.666667	0.5	mutual_knn
P1490	P4586	0.553754	0.54515	0.566172	0.547207	0.555556	1.0	1.0	mutual_knn
P2411	P4799	0.553736	0.52798	0.591384	0.536045	0.555556	0.8	0.75	mutual_knn
P0238	P0284	0.553724	0.471611	0.519012	0.798443	0.8	0.7	0.666667	mutual_knn
P1032	P1212	0.553697	0.497754	0.532329	0.65615	0.777778	0.7	0.666667	mutual_knn
P0520	P1172	0.553689	0.544181	0.582159	0.595979	0.454545	0.777778	0.75	mutual_knn
P1440	P2572	0.553684	0.484089	0.557502	0.57385	0.833333	0.8	0.75	mutual_knn
P8724	P9207	0.553684	0.370243	0.534498	1.0	1.0	0.666667	0.5	mutual_knn
P0374	P1396	0.553679	0.511323	0.56783	0.581763	0.666667	0.777778	0.75	mutual_knn
P0737	P1197	0.553679	0.519274	0.542001	0.55305	0.75	0.777778	0.75	mutual_knn
P0073	P1147	0.553652	0.525553	0.565906	0.607532	0.583333	0.777778	0.75	mutual_knn
P0040	P0682	0.55365	0.528605	0.559647	0.58363	0.615385	0.777778	0.75	mutual_knn
P2274	P2292	0.553648	0.527953	0.575473	0.59098	0.555556	0.714286	0.666667	mutual_knn
P0462	P0961	0.553642	0.48119	0.525094	0.644346	0.888889	0.7	0.666667	mutual_knn
P0261	P0354	0.553626	0.467699	0.514121	0.632188	1.0	0.7	0.666667	mutual_knn
P0259	P0263	0.553598	0.481961	0.528239	0.609231	0.909091	0.7	0.666667	mutual_knn
P6701	P6885	0.553596	0.399824	0.496216	1.0	1.0	0.666667	0.5	mutual_knn
P0922	P3171	0.553588	0.535166	0.552547	0.493725	0.7	1.0	1.0	mutual_knn
P2552	P3451	0.553577	0.500063	0.549358	0.505586	0.857143	0.8	0.75	mutual_knn
P2391	P2638	0.553569	0.499604	0.552571	0.553477	0.8	0.714286	0.666667	mutual_knn
P1561	P2711	0.553564	0.464053	0.548676	0.527035	1.0	0.8	0.75	mutual_knn
P1581	P2688	0.553544	0.46867	0.524391	0.733909	0.857143	0.833333	0.8	mutual_knn
P1410	P1463	0.553539	0.487827	0.535002	0.698431	0.769231	0.7	0.666667	mutual_knn
P0174	P0349	0.553536	0.504095	0.549768	0.628462	0.714286	0.7	0.666667	mutual_knn
P1140	P3521	0.553532	0.536315	0.564421	0.546423	0.6	1.0	1.0	mutual_knn
P0720	P3978	0.55353	0.541617	0.567586	0.611471	0.5	1.0	1.0	mutual_knn
P0171	P0969	0.553491	0.482983	0.510326	0.658684	0.916667	0.7	0.666667	mutual_knn
P0234	P0372	0.553486	0.502697	0.541877	0.661868	0.714286	0.7	0.666667	mutual_knn
P1922	P3220	0.553479	0.49332	0.548431	0.520347	0.875	0.833333	0.8	mutual_knn
P3167	P3545	0.553477	0.486097	0.555587	0.569451	0.833333	0.8	0.75	mutual_knn
P0182	P1150	0.553475	0.524127	0.564514	0.557517	0.642857	0.777778	0.75	mutual_knn
P0122	P0457	0.553462	0.48935	0.518523	0.608619	0.909091	0.7	0.666667	mutual_knn
P2172	P2546	0.553459	0.493557	0.536202	0.770209	0.666667	0.714286	0.666667	mutual_knn
P1129	P4141	0.553453	0.537333	0.5736	0.553374	0.555556	1.0	1.0	mutual_knn
P0318	P1170	0.553451	0.483426	0.532884	0.647842	0.846154	0.7	0.666667	mutual_knn
P8031	P8077	0.553442	0.373876	0.529136	1.0	1.0	0.666667	0.5	mutual_knn
P0909	P1235	0.553425	0.501871	0.567115	0.563656	0.727273	0.777778	0.75	mutual_knn
P0020	P1667	0.553372	0.510193	0.557285	0.560081	0.727273	0.777778	0.75	mutual_knn
P1258	P1864	0.553369	0.494972	0.529515	0.725743	0.727273	0.75	0.714286	mutual_knn
P2537	P5408	0.553363	0.529118	0.55505	0.543254	0.666667	1.0	1.0	mutual_knn
P0180	P0837	0.553349	0.496077	0.52637	0.549753	0.909091	0.7	0.666667	mutual_knn
P0239	P0962	0.553342	0.493263	0.52732	0.551456	0.916667	0.7	0.666667	mutual_knn
P2079	P2525	0.553331	0.52229	0.563968	0.494834	0.714286	0.8	0.75	mutual_knn
P1827	P5858	0.553321	0.541627	0.563327	0.624247	0.5	1.0	1.0	mutual_knn
P0091	P0446	0.553315	0.527588	0.550063	0.506504	0.727273	0.777778	0.75	mutual_knn
P0153	P0219	0.553313	0.495758	0.525446	0.629819	0.833333	0.7	0.666667	mutual_knn
P1264	P1725	0.553313	0.511414	0.536495	0.554037	0.8	0.75	0.714286	mutual_knn
P0103	P1445	0.55331	0.472539	0.527841	0.725897	0.833333	0.75	0.714286	mutual_knn
P0018	P0150	0.553301	0.485363	0.514541	0.647982	0.9	0.7	0.666667	mutual_knn
P0068	P0188	0.553283	0.460554	0.501511	0.781974	0.923077	0.7	0.666667	mutual_knn
P0263	P1270	0.553263	0.494138	0.562108	0.614358	0.727273	0.777778	0.75	mutual_knn
P0080	P0918	0.553245	0.517497	0.56678	0.553319	0.666667	0.777778	0.75	mutual_knn
P2332	P4736	0.553241	0.50806	0.56936	0.586718	0.666667	1.0	1.0	mutual_knn
P0844	P4324	0.55324	0.528323	0.572944	0.59409	0.555556	1.0	1.0	mutual_knn
P1494	P1906	0.553227	0.500363	0.546449	0.701395	0.666667	0.75	0.714286	mutual_knn
P1983	P2658	0.553227	0.516968	0.61	0.570916	0.5	1.0	1.0	mutual_knn
P7241	P8083	0.553192	0.391248	0.506088	1.0	1.0	0.666667	0.5	mutual_knn
P0164	P1541	0.553172	0.532078	0.563074	0.583277	0.583333	0.777778	0.75	mutual_knn
P6934	P7983	0.55317	0.391786	0.505332	1.0	1.0	0.666667	0.5	mutual_knn
P1690	P2064	0.553166	0.498508	0.554446	0.570034	0.777778	0.75	0.714286	mutual_knn
P8325	P8938	0.553165	0.36425	0.540723	1.0	1.0	0.666667	0.5	mutual_knn
P3472	P4935	0.553156	0.507973	0.573021	0.573442	0.666667	0.8	0.75	mutual_knn
P0103	P0864	0.55308	0.493243	0.549325	0.555238	0.833333	0.777778	0.75	mutual_knn
P0175	P0361	0.553029	0.504834	0.527648	0.684495	0.727273	0.7	0.666667	mutual_knn
P4200	P4729	0.553028	0.53588	0.566105	0.566023	0.571429	0.8	0.75	mutual_knn
P2363	P4160	0.553012	0.508473	0.562964	0.604946	0.666667	1.0	1.0	mutual_knn
P1200	P3511	0.552981	0.544749	0.564791	0.556219	0.545455	1.0	1.0	mutual_knn
P2179	P3631	0.55298	0.537604	0.552684	0.60476	0.571429	0.8	0.75	mutual_knn
P0694	P2374	0.552966	0.497712	0.556114	0.565779	0.777778	0.857143	0.833333	mutual_knn
P2530	P3772	0.552965	0.522722	0.561589	0.586836	0.625	0.833333	0.8	mutual_knn
P1455	P4575	0.552963	0.544948	0.560315	0.570812	0.545455	1.0	1.0	mutual_knn
P0176	P0851	0.552944	0.498069	0.553299	0.518249	0.833333	0.777778	0.75	mutual_knn
P0773	P1181	0.552943	0.530885	0.566766	0.573434	0.583333	0.777778	0.75	mutual_knn
P0478	P1312	0.552938	0.48172	0.516816	0.652781	0.9	0.7	0.666667	mutual_knn
P6610	P7165	0.55293	0.399695	0.494479	1.0	1.0	0.666667	0.5	mutual_knn
P2536	P4831	0.552929	0.527213	0.550799	0.514751	0.714286	0.8	0.75	mutual_knn
P0599	P1098	0.552928	0.504973	0.553532	0.501355	0.818182	0.7	0.666667	mutual_knn
P0303	P0634	0.552926	0.459116	0.510487	0.830384	0.846154	0.7	0.666667	mutual_knn
P0100	P1335	0.552925	0.51623	0.566173	0.588249	0.636364	0.777778	0.75	mutual_knn
P0416	P1378	0.552921	0.544245	0.569425	0.587123	0.5	0.777778	0.75	mutual_knn
P1613	P4644	0.552921	0.548005	0.581377	0.628366	0.4	1.0	1.0	mutual_knn
P0863	P2338	0.552918	0.523689	0.5573	0.555361	0.666667	0.857143	0.833333	mutual_knn
P0093	P0283	0.552894	0.464464	0.507397	0.829624	0.833333	0.7	0.666667	mutual_knn
P0057	P1045	0.552891	0.50285	0.557437	0.54583	0.769231	0.777778	0.75	mutual_knn
P0210	P0672	0.552887	0.506849	0.577028	0.613068	0.615385	0.777778	0.75	mutual_knn
P0185	P0419	0.55288	0.499626	0.518503	0.647536	0.818182	0.7	0.666667	mutual_knn
P1438	P1665	0.552858	0.49049	0.544101	0.689749	0.727273	0.75	0.714286	mutual_knn
P2085	P2688	0.552856	0.486912	0.533884	0.718868	0.75	0.833333	0.8	mutual_knn
P2564	P4047	0.552854	0.533276	0.561466	0.592238	0.571429	0.8	0.75	mutual_knn
P5992	P7670	0.552845	0.412623	0.477613	1.0	1.0	0.666667	0.5	mutual_knn
P0728	P1837	0.552841	0.507451	0.558932	0.561348	0.727273	0.857143	0.833333	mutual_knn
P3001	P3002	0.552836	0.509187	0.555078	0.57996	0.714286	0.8	0.75	mutual_knn
P0602	P1476	0.55283	0.492935	0.543247	0.590548	0.818182	0.777778	0.75	mutual_knn
P1601	P2968	0.552827	0.529359	0.562757	0.576504	0.6	0.833333	0.8	mutual_knn
P6940	P8703	0.552816	0.389881	0.506768	1.0	1.0	0.666667	0.5	mutual_knn
P5196	P7827	0.552814	0.370595	0.53156	1.0	1.0	0.666667	0.5	mutual_knn
P2770	P2981	0.552806	0.496658	0.579738	0.549733	0.714286	1.0	1.0	mutual_knn
P0551	P0731	0.552789	0.496125	0.523594	0.644565	0.818182	0.7	0.666667	mutual_knn
P1025	P1615	0.552785	0.525708	0.577072	0.60395	0.538462	0.777778	0.75	mutual_knn
P0122	P0743	0.552772	0.493239	0.528295	0.640927	0.818182	0.7	0.666667	mutual_knn
P2925	P5649	0.552764	0.53532	0.580659	0.514964	0.571429	1.0	1.0	mutual_knn
P0989	P2355	0.552759	0.514272	0.575548	0.598946	0.6	1.0	1.0	mutual_knn
P3863	P4628	0.552749	0.444501	0.498641	0.781993	1.0	0.75	0.666667	mutual_knn
P0194	P0741	0.552732	0.534319	0.575912	0.52386	0.583333	0.777778	0.75	mutual_knn
P1685	P3929	0.552727	0.525601	0.574109	0.581252	0.571429	1.0	1.0	mutual_knn
P0123	P0344	0.552708	0.501128	0.51489	0.636561	0.833333	0.7	0.666667	mutual_knn
P0614	P1525	0.552702	0.49767	0.558043	0.584355	0.75	0.777778	0.75	mutual_knn
P0702	P2380	0.552694	0.503684	0.619307	0.592789	0.5	1.0	1.0	mutual_knn
P3607	P3786	0.55269	0.51014	0.605995	0.61029	0.5	0.8	0.75	mutual_knn
P0796	P0879	0.552687	0.515056	0.564742	0.532525	0.7	0.777778	0.75	mutual_knn
