left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P6598	P8600	0.518053	0.502087	0.56389	0.562912	0.384615	0.75	0.714286	mutual_knn
P10893	P13166	0.51805	0.428485	0.472304	0.690165	0.909091	0.666667	0.6	mutual_knn
P27998	P28133	0.518047	0.334572	0.478543	1.0	1.0	0.666667	0.5	mutual_knn
P0467	P8726	0.518042	0.519368	0.555041	0.579196	0.321429	0.857143	0.833333	containment
P1967	P6223	0.518042	0.475473	0.532255	0.529252	0.648649	0.7	0.666667	mutual_knn
P2527	P9755	0.518042	0.505247	0.549014	0.575001	0.410256	0.857143	0.833333	mutual_knn
P5591	P7040	0.518041	0.410203	0.573174	0.578391	0.75	0.777778	0.625	mutual_knn
P0951	P11957	0.51804	0.454213	0.494597	0.462492	0.942857	1.0	1.0	mutual_knn
P2695	P3975	0.518038	0.511346	0.546154	0.596355	0.371429	0.7	0.666667	mutual_knn
P2973	P8610	0.518031	0.478902	0.526643	0.556998	0.625	0.857143	0.833333	mutual_knn
P2678	P5789	0.51803	0.466416	0.510003	0.502291	0.794118	0.7	0.666667	mutual_knn
P2506	P4188	0.518029	0.487191	0.520117	0.558827	0.608696	0.7	0.666667	mutual_knn
P0883	P2973	0.518024	0.493466	0.536854	0.560647	0.52	0.7	0.666667	containment
P13182	P18870	0.518023	0.481237	0.577676	0.592798	0.4	0.8	0.75	mutual_knn
P0426	P0450	0.51802	0.480491	0.514585	0.524633	0.692308	0.7	0.666667	mutual_knn
P0384	P2114	0.518019	0.489154	0.51784	0.537987	0.628571	0.7	0.666667	mutual_knn
P0857	P1396	0.518017	0.513799	0.554091	0.54414	0.384615	0.7	0.666667	mutual_knn
P11903	P8000	0.518017	0.470417	0.537264	0.557865	0.625	0.833333	0.8	mutual_knn
P14055	P21136	0.518017	0.456272	0.565746	0.608375	0.538462	0.8	0.75	mutual_knn
P1671	P2093	0.518014	0.466288	0.51487	0.5298	0.75	0.7	0.666667	mutual_knn
P30714	P32639	0.518014	0.342651	0.468061	1.0	1.0	0.666667	0.5	mutual_knn
P31930	P34894	0.518013	0.299579	0.523437	1.0	1.0	0.666667	0.5	mutual_knn
P4296	P7961	0.518012	0.411931	0.468583	0.769722	0.916667	0.714286	0.666667	mutual_knn
P1168	P8028	0.518002	0.451993	0.502314	0.487951	0.9	0.75	0.714286	mutual_knn
P13249	P6011	0.518002	0.505878	0.550492	0.582909	0.393939	1.0	1.0	mutual_knn
P0931	P8369	0.517997	0.493456	0.525168	0.5499	0.571429	0.857143	0.833333	mutual_knn
P3304	P5005	0.517997	0.504139	0.526962	0.543167	0.52381	0.7	0.666667	mutual_knn
P4979	P9251	0.517989	0.445488	0.486943	0.652706	0.818182	0.75	0.714286	mutual_knn
P8694	P9642	0.517988	0.448875	0.490478	0.643267	0.8	0.714286	0.666667	mutual_knn
P10715	P12373	0.517986	0.492541	0.527373	0.53429	0.583333	0.714286	0.666667	mutual_knn
P7215	P7784	0.517986	0.467389	0.524685	0.525927	0.714286	1.0	1.0	mutual_knn
P8166	P9687	0.517986	0.467503	0.539241	0.55912	0.62963	0.833333	0.8	mutual_knn
P10184	P8407	0.517985	0.431075	0.471543	0.645164	0.944444	0.8	0.75	mutual_knn
P7356	P9134	0.517984	0.479492	0.525967	0.534178	0.647059	0.75	0.714286	mutual_knn
P5923	P6210	0.517983	0.435987	0.484631	0.578822	0.942857	0.75	0.714286	mutual_knn
P2038	P3372	0.517981	0.496759	0.543359	0.542636	0.5	0.7	0.666667	mutual_knn
P2265	P8939	0.517981	0.507421	0.542956	0.567503	0.428571	0.857143	0.833333	mutual_knn
P2294	P8493	0.517979	0.488386	0.54066	0.589748	0.5	0.857143	0.833333	mutual_knn
P18397	P20986	0.517977	0.468456	0.550457	0.529731	0.615385	0.8	0.75	mutual_knn
P3880	P9164	0.517975	0.460655	0.542078	0.577955	0.631579	1.0	1.0	mutual_knn
P14196	P7599	0.517973	0.502966	0.53598	0.56677	0.473684	0.857143	0.833333	mutual_knn
P28430	P32225	0.517973	0.329096	0.485371	1.0	1.0	0.666667	0.5	mutual_knn
P33053	P36752	0.517971	0.301284	0.521124	1.0	1.0	0.666667	0.5	mutual_knn
P10224	P1665	0.51797	0.487282	0.545442	0.551565	0.526316	0.857143	0.833333	mutual_knn
P3165	P3338	0.517967	0.472717	0.519293	0.520627	0.714286	0.7	0.666667	mutual_knn
P0104	P7730	0.517964	0.453977	0.50533	0.59031	0.777778	0.75	0.714286	mutual_knn
P13596	P5471	0.517962	0.435632	0.485582	0.639741	0.88	0.833333	0.8	mutual_knn
P3397	P9324	0.517962	0.502278	0.545512	0.565637	0.444444	0.857143	0.833333	mutual_knn
P0634	P1185	0.517961	0.485527	0.519086	0.501467	0.676471	0.7	0.666667	mutual_knn
P13141	P6224	0.51796	0.486879	0.54303	0.528033	0.56	0.857143	0.833333	mutual_knn
P11230	P7024	0.517957	0.449131	0.490649	0.671982	0.769231	0.833333	0.8	mutual_knn
P11860	P15726	0.517956	0.488747	0.600676	0.608606	0.269231	0.8	0.75	mutual_knn
P27763	P28729	0.517949	0.362727	0.442063	1.0	1.0	0.666667	0.5	mutual_knn
P2163	P5018	0.517948	0.418036	0.577512	0.573321	0.703704	0.777778	0.625	mutual_knn
P3087	P7278	0.517945	0.482963	0.528461	0.526871	0.62963	0.75	0.714286	mutual_knn
P2113	P4391	0.517941	0.467669	0.522072	0.53336	0.714286	0.7	0.666667	mutual_knn
P5636	P8712	0.517941	0.475466	0.503735	0.519982	0.756757	0.7	0.666667	mutual_knn
P35987	P36351	0.51794	0.320205	0.496709	1.0	1.0	0.666667	0.5	mutual_knn
P1966	P1967	0.517935	0.477211	0.534345	0.530118	0.631579	0.7	0.666667	mutual_knn
P7360	P9593	0.517935	0.464199	0.537454	0.562308	0.647059	0.833333	0.8	mutual_knn
P0323	P10248	0.517933	0.48689	0.534864	0.532965	0.583333	0.857143	0.833333	mutual_knn
P12713	P13164	0.517933	0.510946	0.561428	0.557934	0.357143	0.714286	0.666667	mutual_knn
P16962	P21141	0.517933	0.403725	0.475906	0.780229	0.916667	0.75	0.666667	mutual_knn
P12857	P12881	0.517932	0.478487	0.560598	0.564032	0.5	0.714286	0.666667	mutual_knn
P0440	P9204	0.517928	0.498731	0.54439	0.551362	0.478261	0.857143	0.833333	mutual_knn
P3823	P7241	0.517927	0.476764	0.540343	0.533933	0.608696	1.0	1.0	mutual_knn
P1266	P3605	0.517926	0.484177	0.537176	0.520343	0.6	1.0	1.0	mutual_knn
P2074	P3883	0.517926	0.502563	0.540042	0.563289	0.464286	0.7	0.666667	mutual_knn
P4666	P4961	0.517925	0.475453	0.520827	0.502535	0.714286	0.666667	0.625	mutual_knn
P1366	P8007	0.517924	0.503451	0.542005	0.503174	0.513514	0.857143	0.833333	mutual_knn
P3189	P8110	0.517919	0.504372	0.559611	0.582458	0.368421	0.75	0.714286	mutual_knn
P0616	P7234	0.517917	0.502951	0.548197	0.532916	0.464286	0.857143	0.833333	mutual_knn
P0829	P0894	0.517914	0.47367	0.498937	0.501347	0.8	0.7	0.666667	mutual_knn
P12732	P7590	0.517913	0.487542	0.570255	0.56073	0.428571	0.833333	0.8	mutual_knn
P13270	P16527	0.517913	0.386045	0.494466	0.794632	0.916667	0.75	0.666667	mutual_knn
P1491	P7550	0.517911	0.438805	0.488196	0.638665	0.857143	0.75	0.714286	mutual_knn
P3825	P7173	0.517911	0.459206	0.499889	0.598369	0.764706	0.75	0.714286	mutual_knn
P1184	P1376	0.51791	0.467441	0.523894	0.546339	0.695652	0.7	0.666667	mutual_knn
P1862	P8799	0.51791	0.511205	0.536376	0.572789	0.428571	0.857143	0.833333	mutual_knn
P2816	P8075	0.517909	0.480024	0.511229	0.54218	0.6875	0.857143	0.833333	mutual_knn
P3589	P5765	0.517905	0.505672	0.54681	0.577925	0.411765	0.75	0.714286	mutual_knn
P0259	P1566	0.517903	0.496912	0.539659	0.554115	0.5	0.7	0.666667	containment
P1325	P2333	0.517902	0.473123	0.514425	0.506626	0.742857	0.7	0.666667	mutual_knn
P1790	P3854	0.517901	0.459005	0.507274	0.500197	0.837838	0.7	0.666667	mutual_knn
P0534	P1159	0.517897	0.486877	0.53318	0.530981	0.590909	0.7	0.666667	mutual_knn
P0165	P0201	0.517896	0.488629	0.528862	0.552187	0.576923	0.7	0.666667	containment
P10008	P8488	0.517896	0.438993	0.500865	0.700465	0.75	0.666667	0.6	mutual_knn
P24727	P32515	0.517895	0.295925	0.527797	1.0	1.0	0.666667	0.5	mutual_knn
P0531	P3115	0.517894	0.510496	0.548909	0.531952	0.428571	0.7	0.666667	mutual_knn
P12834	P20316	0.517894	0.472229	0.527977	0.539322	0.666667	0.8	0.75	mutual_knn
P15230	P15966	0.517893	0.412662	0.509358	0.682058	0.857143	0.666667	0.6	mutual_knn
P10061	P10566	0.517892	0.438447	0.514824	0.507468	0.896552	0.714286	0.666667	mutual_knn
P12300	P9133	0.517892	0.457039	0.509845	0.491632	0.846154	0.714286	0.666667	mutual_knn
P0658	P3637	0.517891	0.484405	0.534538	0.673655	0.454545	0.7	0.666667	mutual_knn
P15476	P20240	0.517887	0.496994	0.579567	0.592481	0.321429	0.8	0.75	mutual_knn
P0414	P5088	0.517884	0.506973	0.536286	0.537708	0.482759	0.7	0.666667	mutual_knn
P1557	P3081	0.517884	0.480674	0.516749	0.527184	0.68	0.7	0.666667	mutual_knn
P13736	P16164	0.517883	0.429598	0.487668	0.68166	0.857143	0.666667	0.6	mutual_knn
P3281	P6824	0.517882	0.479439	0.567303	0.584168	0.451613	1.0	1.0	mutual_knn
P25092	P36736	0.517881	0.321039	0.495468	1.0	1.0	0.666667	0.5	mutual_knn
P1298	P2377	0.517877	0.49607	0.530777	0.51731	0.571429	0.7	0.666667	mutual_knn
P5397	P9064	0.517875	0.466852	0.528445	0.528359	0.7	1.0	1.0	mutual_knn
P0307	P1534	0.517874	0.495594	0.52994	0.543778	0.55	0.7	0.666667	mutual_knn
P1405	P1446	0.517874	0.475778	0.513197	0.527263	0.714286	0.7	0.666667	mutual_knn
P4682	P7172	0.51787	0.476125	0.536093	0.52648	0.633333	0.75	0.714286	mutual_knn
P2825	P6407	0.517868	0.475058	0.530522	0.517426	0.666667	0.7	0.666667	mutual_knn
P3007	P4463	0.517866	0.494155	0.535513	0.537811	0.542857	0.7	0.666667	mutual_knn
P0470	P1125	0.517863	0.469633	0.508929	0.51736	0.766667	0.7	0.666667	mutual_knn
P1290	P1868	0.517861	0.490237	0.515414	0.543591	0.625	0.7	0.666667	mutual_knn
P5491	P8437	0.517858	0.472651	0.531252	0.549414	0.642857	1.0	1.0	mutual_knn
P0176	P2317	0.517857	0.50946	0.546774	0.543726	0.428571	0.7	0.666667	mutual_knn
P6881	P7111	0.517857	0.447022	0.492903	0.593332	0.848485	0.666667	0.625	mutual_knn
P12758	P13816	0.517855	0.435461	0.503549	0.729288	0.727273	0.666667	0.6	mutual_knn
P29451	P36884	0.517855	0.341516	0.469065	1.0	1.0	0.666667	0.5	mutual_knn
P12844	P18210	0.517853	0.450914	0.499173	0.43679	0.965517	0.8	0.75	mutual_knn
P5349	P7184	0.517852	0.476801	0.532966	0.520472	0.647059	0.75	0.714286	mutual_knn
P5054	P7462	0.517851	0.507458	0.552375	0.567689	0.393939	0.75	0.714286	mutual_knn
P2930	P7721	0.517848	0.502741	0.562256	0.593409	0.354839	1.0	1.0	mutual_knn
P0198	P0442	0.517846	0.466107	0.500583	0.528937	0.8	0.7	0.666667	mutual_knn
P1225	P1656	0.517845	0.488519	0.529575	0.551608	0.575	0.7	0.666667	containment
P14377	P7840	0.517843	0.490153	0.573583	0.556108	0.409091	0.833333	0.8	mutual_knn
P2703	P3938	0.51784	0.444465	0.486074	0.597052	0.88	0.666667	0.625	mutual_knn
P14332	P4696	0.517837	0.453467	0.543314	0.569506	0.666667	0.8	0.75	mutual_knn
P0843	P3346	0.517835	0.493645	0.524962	0.55436	0.565217	0.7	0.666667	mutual_knn
P0876	P14942	0.517835	0.468854	0.569041	0.576861	0.5	0.8	0.75	containment
P7356	P9775	0.517835	0.481714	0.540226	0.557345	0.5625	1.0	1.0	mutual_knn
P10342	P10808	0.517832	0.443694	0.56508	0.56755	0.636364	0.8	0.75	mutual_knn
P12202	P16774	0.51783	0.47191	0.563324	0.544612	0.538462	0.8	0.75	mutual_knn
P7438	P7468	0.51783	0.455506	0.505865	0.607994	0.75	0.666667	0.625	mutual_knn
P0713	P7972	0.517828	0.442744	0.473671	0.585225	0.942857	0.75	0.714286	mutual_knn
P0599	P3299	0.517826	0.419152	0.570005	0.555118	0.741935	0.777778	0.625	containment
P10934	P9504	0.517825	0.473315	0.532584	0.547926	0.636364	0.714286	0.666667	mutual_knn
P25260	P31947	0.517825	0.340175	0.470705	1.0	1.0	0.666667	0.5	mutual_knn
P0987	P6310	0.517824	0.490241	0.52245	0.543579	0.6	0.7	0.666667	mutual_knn
P29748	P31410	0.517824	0.333586	0.479172	1.0	1.0	0.666667	0.5	mutual_knn
P12727	P8898	0.517822	0.468446	0.555285	0.576718	0.55	1.0	1.0	mutual_knn
P16651	P21017	0.517821	0.498806	0.586162	0.574318	0.307692	0.8	0.75	mutual_knn
P13144	P18052	0.517817	0.4794	0.575597	0.585232	0.421053	0.8	0.75	mutual_knn
P5167	P5196	0.517817	0.491633	0.534601	0.535898	0.558824	0.7	0.666667	mutual_knn
P0353	P0510	0.517816	0.498006	0.532655	0.527383	0.545455	0.7	0.666667	mutual_knn
P0189	P5815	0.517812	0.496816	0.545949	0.575107	0.456522	0.7	0.666667	mutual_knn
P0068	P5754	0.51781	0.48196	0.518979	0.654391	0.538462	0.7	0.666667	containment
P2021	P7352	0.517809	0.477714	0.551396	0.57849	0.52	1.0	1.0	containment
P11184	P13298	0.517807	0.474658	0.552558	0.578744	0.529412	0.8	0.75	mutual_knn
P0303	P0756	0.517806	0.474042	0.517788	0.524285	0.708333	0.7	0.666667	mutual_knn
P0642	P0851	0.517806	0.47901	0.519526	0.504169	0.7	0.7	0.666667	mutual_knn
P1157	P3229	0.517805	0.462921	0.502424	0.503086	0.833333	0.7	0.666667	mutual_knn
P12497	P6454	0.517801	0.483284	0.537644	0.533241	0.588235	0.857143	0.833333	mutual_knn
P3146	P7231	0.517801	0.500302	0.5419	0.554998	0.475	0.75	0.714286	mutual_knn
P6774	P8278	0.517797	0.456202	0.500837	0.538794	0.833333	0.857143	0.833333	mutual_knn
P27127	P27849	0.517791	0.307573	0.512523	1.0	1.0	0.666667	0.5	mutual_knn
P0457	P6945	0.51779	0.473994	0.549524	0.55638	0.565217	1.0	1.0	containment
P3532	P3685	0.51779	0.487505	0.522075	0.514009	0.642857	0.7	0.666667	mutual_knn
P4270	P6018	0.51779	0.488127	0.514877	0.486949	0.692308	0.7	0.666667	mutual_knn
P3774	P6998	0.517789	0.502506	0.542287	0.518611	0.5	0.75	0.714286	mutual_knn
P5373	P7360	0.517789	0.483218	0.523962	0.529539	0.64	0.75	0.714286	mutual_knn
P11640	P11825	0.517787	0.487918	0.588169	0.590316	0.333333	0.714286	0.666667	mutual_knn
P2933	P9577	0.517784	0.518009	0.562112	0.583111	0.296296	0.857143	0.833333	mutual_knn
P0542	P8402	0.517782	0.488234	0.552366	0.560308	0.487179	0.857143	0.833333	mutual_knn
P5363	P7946	0.517782	0.495704	0.539595	0.534757	0.52381	0.75	0.714286	mutual_knn
P26914	P32394	0.517781	0.290813	0.534043	1.0	1.0	0.666667	0.5	mutual_knn
P10129	P3132	0.517779	0.519819	0.566912	0.554411	0.3	0.857143	0.833333	mutual_knn
P1000	P2550	0.517777	0.478083	0.508627	0.496202	0.75	0.7	0.666667	mutual_knn
P15266	P16714	0.517776	0.475604	0.573036	0.62015	0.411765	0.8	0.75	mutual_knn
P4195	P4934	0.517775	0.503537	0.557079	0.556648	0.405405	0.7	0.666667	mutual_knn
P3496	P4204	0.517774	0.514327	0.555403	0.586027	0.333333	0.7	0.666667	mutual_knn
P0592	P10370	0.517772	0.511608	0.571624	0.592749	0.282051	0.857143	0.833333	mutual_knn
P11217	P17056	0.517772	0.441198	0.485832	0.691922	0.8	0.8	0.75	mutual_knn
P0070	P0488	0.517771	0.482511	0.523488	0.527144	0.647059	0.7	0.666667	mutual_knn
P1310	P3021	0.517771	0.525788	0.565137	0.576544	0.257143	0.7	0.666667	mutual_knn
P15830	P23134	0.517771	0.452414	0.513484	0.494656	0.85	0.75	0.666667	mutual_knn
P3853	P9324	0.517768	0.502357	0.540323	0.552256	0.473684	0.857143	0.833333	mutual_knn
P10886	P4800	0.517766	0.499231	0.538606	0.512669	0.533333	0.857143	0.833333	mutual_knn
P11734	P1740	0.517766	0.493032	0.55912	0.573529	0.428571	0.8	0.75	mutual_knn
P1446	P7791	0.517766	0.48335	0.510818	0.620974	0.59375	0.75	0.714286	mutual_knn
P0255	P27900	0.517765	0.299926	0.52228	1.0	1.0	0.666667	0.5	mutual_knn
P11982	P5918	0.517764	0.437552	0.489131	0.621699	0.875	0.833333	0.8	mutual_knn
P15578	P17214	0.517756	0.455238	0.575023	0.577951	0.538462	0.8	0.75	mutual_knn
P10580	P4003	0.517755	0.508602	0.56145	0.523768	0.4	0.857143	0.833333	mutual_knn
P6731	P7118	0.517747	0.456999	0.524157	0.544487	0.741935	1.0	1.0	mutual_knn
P0959	P8886	0.517746	0.495079	0.543151	0.587042	0.461538	0.857143	0.833333	mutual_knn
P5090	P6393	0.517746	0.496546	0.547662	0.5525	0.473684	0.7	0.666667	mutual_knn
P2750	P4000	0.51774	0.481829	0.512883	0.519636	0.694444	0.7	0.666667	mutual_knn
P13079	P3744	0.517739	0.500829	0.550001	0.589566	0.409091	1.0	1.0	mutual_knn
P12517	P3742	0.517738	0.447275	0.485768	0.67874	0.785714	0.833333	0.8	containment
P0272	P16206	0.517736	0.448685	0.539331	0.578317	0.692308	0.8	0.75	mutual_knn
P10645	P15956	0.517735	0.507768	0.556491	0.594678	0.35	0.8	0.75	mutual_knn
P6967	P8884	0.517734	0.42607	0.501184	0.71421	0.791667	0.8	0.75	containment
P1011	P5749	0.517731	0.493899	0.553274	0.547718	0.470588	0.857143	0.833333	mutual_knn
P1981	P3070	0.517729	0.476416	0.519453	0.509446	0.705882	0.7	0.666667	mutual_knn
P11731	P18009	0.517726	0.425101	0.494286	0.700974	0.833333	0.8	0.75	mutual_knn
P0232	P1285	0.517725	0.495296	0.524833	0.511495	0.6	0.7	0.666667	mutual_knn
P13280	P7294	0.517723	0.489416	0.544965	0.547478	0.52	1.0	1.0	mutual_knn
P3605	P6522	0.517722	0.480292	0.541018	0.550912	0.571429	1.0	1.0	mutual_knn
P7125	P7379	0.517722	0.472548	0.513156	0.517864	0.736842	0.75	0.714286	mutual_knn
P0390	P8573	0.51772	0.519672	0.559664	0.572165	0.307692	0.857143	0.833333	mutual_knn
P12501	P12738	0.517718	0.477173	0.563641	0.59562	0.461538	0.8	0.75	mutual_knn
P7529	P9234	0.517716	0.433263	0.478095	0.645051	0.909091	0.714286	0.666667	mutual_knn
P10307	P3880	0.517715	0.462989	0.562158	0.580696	0.545455	1.0	1.0	mutual_knn
P1997	P4023	0.517714	0.473447	0.501602	0.49557	0.795455	0.7	0.666667	mutual_knn
P10817	P12833	0.517711	0.473452	0.549896	0.538606	0.583333	0.714286	0.666667	mutual_knn
P1525	P1722	0.517708	0.49354	0.540007	0.580406	0.485714	0.7	0.666667	mutual_knn
P15521	P16740	0.517707	0.466068	0.524431	0.494255	0.75	0.666667	0.6	mutual_knn
P10543	P3042	0.517706	0.509466	0.548674	0.564105	0.4	0.857143	0.833333	mutual_knn
P1080	P1207	0.517702	0.472167	0.520629	0.52039	0.709677	0.7	0.666667	mutual_knn
P3056	P3545	0.517702	0.513261	0.554284	0.540257	0.387097	0.7	0.666667	mutual_knn
P2310	P4374	0.517701	0.485699	0.520025	0.534917	0.636364	0.7	0.666667	mutual_knn
P3364	P3707	0.517699	0.477508	0.535966	0.552321	0.6	1.0	1.0	mutual_knn
P10642	P6381	0.517695	0.4778	0.530312	0.51691	0.653846	0.714286	0.666667	mutual_knn
P2784	P3635	0.517695	0.478418	0.540663	0.56653	0.565217	1.0	1.0	mutual_knn
P0805	P1880	0.517691	0.487827	0.520357	0.493769	0.666667	0.7	0.666667	mutual_knn
P16289	P18104	0.517687	0.510761	0.582354	0.590203	0.25	0.8	0.75	mutual_knn
P2560	P3235	0.517686	0.476099	0.521692	0.524286	0.684211	0.7	0.666667	mutual_knn
P4646	P8219	0.517686	0.44827	0.505854	0.532017	0.857143	0.75	0.714286	mutual_knn
P2784	P6392	0.517683	0.501319	0.557112	0.596	0.375	0.75	0.714286	mutual_knn
P17368	P6566	0.51768	0.506634	0.54074	0.528167	0.47619	1.0	1.0	mutual_knn
P0389	P0801	0.517678	0.49661	0.533827	0.55849	0.515152	0.7	0.666667	mutual_knn
P14775	P7490	0.517676	0.458494	0.543745	0.558258	0.652174	0.833333	0.8	mutual_knn
P6161	P8042	0.517675	0.506688	0.564524	0.567882	0.352941	0.75	0.714286	mutual_knn
P7211	P8036	0.517672	0.474437	0.545353	0.533019	0.6	1.0	1.0	mutual_knn
P10397	P9419	0.517668	0.485923	0.582178	0.559551	0.392857	0.714286	0.666667	mutual_knn
P15207	P18048	0.517665	0.467514	0.572838	0.601237	0.466667	0.8	0.75	mutual_knn
P13977	P8276	0.517664	0.494842	0.535368	0.520507	0.555556	0.833333	0.8	mutual_knn
P0825	P7620	0.517663	0.484903	0.539063	0.528902	0.578947	1.0	1.0	mutual_knn
P10774	P8886	0.517663	0.48809	0.541548	0.560996	0.52381	0.714286	0.666667	mutual_knn
P9182	P9461	0.517662	0.506085	0.548892	0.533666	0.444444	0.714286	0.666667	mutual_knn
P11774	P3567	0.51766	0.479777	0.522515	0.52213	0.666667	1.0	1.0	mutual_knn
P13056	P6796	0.517658	0.531346	0.552101	0.548828	0.304348	0.857143	0.833333	mutual_knn
P27716	P27866	0.517656	0.335446	0.476302	1.0	1.0	0.666667	0.5	mutual_knn
P0780	P1118	0.517654	0.485371	0.521609	0.54174	0.625	0.7	0.666667	mutual_knn
P16510	P20828	0.517648	0.459394	0.587229	0.587242	0.466667	0.8	0.75	mutual_knn
P0609	P2432	0.517646	0.493013	0.522899	0.519061	0.608696	0.7	0.666667	mutual_knn
P0160	P0544	0.517645	0.483345	0.516111	0.542839	0.652174	0.7	0.666667	mutual_knn
P1775	P4465	0.517643	0.470949	0.511115	0.501594	0.766667	0.7	0.666667	mutual_knn
P12806	P9482	0.517642	0.470728	0.539806	0.543823	0.625	0.714286	0.666667	mutual_knn
P35650	P36310	0.517642	0.312101	0.506275	1.0	1.0	0.666667	0.5	mutual_knn
P2039	P4594	0.517638	0.500401	0.543218	0.55273	0.470588	0.857143	0.833333	mutual_knn
P9962	P9974	0.517638	0.468764	0.558592	0.536115	0.575758	0.714286	0.666667	mutual_knn
P6538	P8018	0.517633	0.493086	0.567233	0.583238	0.388889	0.833333	0.8	mutual_knn
P3677	P4400	0.517628	0.474645	0.541641	0.567715	0.576923	1.0	1.0	mutual_knn
P25280	P35139	0.517625	0.304912	0.51547	1.0	1.0	0.666667	0.5	mutual_knn
P0829	P3199	0.517622	0.473084	0.499327	0.499694	0.8	0.7	0.666667	mutual_knn
P14548	P5380	0.517618	0.467588	0.529217	0.553112	0.666667	0.833333	0.8	mutual_knn
P3879	P5820	0.517618	0.445562	0.478799	0.620361	0.875	0.666667	0.625	mutual_knn
P24676	P8684	0.517617	0.486425	0.511451	0.487498	0.709677	1.0	1.0	mutual_knn
P11925	P13304	0.517615	0.424237	0.506816	0.743225	0.75	0.666667	0.6	mutual_knn
P1611	P6526	0.517615	0.39133	0.565792	0.729008	0.705882	0.777778	0.625	mutual_knn
P13300	P6332	0.517611	0.437336	0.490388	0.645592	0.846154	0.833333	0.8	mutual_knn
P19775	P5305	0.517611	0.49163	0.515191	0.502709	0.657895	1.0	1.0	mutual_knn
P0747	P3625	0.517605	0.489134	0.536968	0.540002	0.555556	0.857143	0.833333	mutual_knn
P0215	P1677	0.517604	0.492876	0.535063	0.52128	0.564103	0.7	0.666667	mutual_knn
P0274	P0875	0.517604	0.488709	0.533022	0.553133	0.55814	0.7	0.666667	containment
P11890	P9809	0.517603	0.456322	0.541729	0.534223	0.692308	0.833333	0.8	mutual_knn
P0579	P0877	0.5176	0.475566	0.504805	0.510509	0.758621	0.7	0.666667	mutual_knn
P26997	P29716	0.5176	0.303073	0.517763	1.0	1.0	0.666667	0.5	mutual_knn
P3501	P4194	0.517599	0.480528	0.5418	0.549746	0.567568	0.7	0.666667	mutual_knn
P4343	P9341	0.517599	0.507623	0.55323	0.576068	0.37931	0.857143	0.833333	mutual_knn
P3304	P4129	0.517598	0.490751	0.525793	0.502327	0.625	0.7	0.666667	mutual_knn
P27866	P28133	0.517597	0.336551	0.474712	1.0	1.0	0.666667	0.5	mutual_knn
P1464	P2939	0.517594	0.490467	0.517156	0.541148	0.617647	0.7	0.666667	mutual_knn
P5977	P7188	0.517593	0.488631	0.558492	0.522371	0.5	1.0	1.0	mutual_knn
P28806	P34934	0.51759	0.3069	0.512815	1.0	1.0	0.666667	0.5	mutual_knn
P21026	P22980	0.517589	0.393797	0.465274	0.775346	1.0	0.75	0.666667	mutual_knn
P10080	P8608	0.517585	0.456813	0.537882	0.531727	0.705882	0.714286	0.666667	mutual_knn
P1376	P4078	0.517583	0.459912	0.508567	0.526239	0.8	0.7	0.666667	mutual_knn
P1949	P9303	0.517574	0.5091	0.569949	0.565648	0.324324	0.857143	0.833333	containment
P2546	P3001	0.517574	0.506075	0.540215	0.540982	0.466667	0.7	0.666667	mutual_knn
P15573	P6674	0.517568	0.449569	0.483181	0.687292	0.774194	0.833333	0.8	mutual_knn
P14450	P16083	0.517562	0.474612	0.601583	0.616141	0.318182	0.8	0.75	mutual_knn
P6558	P8490	0.517562	0.480494	0.537922	0.521971	0.608696	0.75	0.714286	mutual_knn
P14695	P7158	0.517559	0.503093	0.55159	0.573703	0.407407	1.0	1.0	mutual_knn
P0403	P4011	0.517557	0.47168	0.533317	0.536403	0.65	1.0	1.0	mutual_knn
P11103	P4434	0.517556	0.476379	0.508519	0.515199	0.736842	0.75	0.714286	mutual_knn
P14467	P9446	0.517553	0.472854	0.567931	0.559931	0.5	0.8	0.75	mutual_knn
P7985	P8534	0.51755	0.4109	0.477415	0.711049	0.944444	0.8	0.75	mutual_knn
P3515	P8472	0.517543	0.47215	0.503771	0.48268	0.804878	0.75	0.714286	mutual_knn
P15935	P6282	0.517542	0.450777	0.489262	0.661776	0.772727	0.833333	0.8	mutual_knn
P1556	P5708	0.51754	0.478308	0.513126	0.677075	0.55	0.75	0.714286	mutual_knn
P12382	P4923	0.517539	0.422974	0.488547	0.628759	0.933333	0.833333	0.8	mutual_knn
