morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s013-a016-w013-01	w-s013-a016-w013	13:16:13:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s013-a016-w014-01	w-s013-a016-w014	13:16:14:1	1	يَمْلِكُ	يَمْلِكُ	مَلَكَتْ	م ل ك	ملك	V	STEM	STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MP	IMPF				3	M	plural	
m-w-s013-a016-w014-02	w-s013-a016-w014	13:16:14:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a016-w015-01	w-s013-a016-w015	13:16:15:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a016-w015-02	w-s013-a016-w015	13:16:15:2	2	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s013-a016-w015-03	w-s013-a016-w015	13:16:15:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a016-w016-01	w-s013-a016-w016	13:16:16:1	1	نَفْعًا	نَفْعًا	نَفْع	ن ف ع	نفع	N	STEM	STEM|POS:N|LEM:nafoE|ROOT:nfE|M|INDEF|ACC								ACC
m-w-s013-a016-w017-01	w-s013-a016-w017	13:16:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a016-w017-02	w-s013-a016-w017	13:16:17:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s013-a016-w018-01	w-s013-a016-w018	13:16:18:1	1	ضَرًّا	ضَرًّا	ضَرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dar~|ROOT:Drr|M|INDEF|ACC								ACC
m-w-s013-a016-w019-01	w-s013-a016-w019	13:16:19:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s013-a016-w020-01	w-s013-a016-w020	13:16:20:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s013-a016-w021-01	w-s013-a016-w021	13:16:21:1	1	يَسْتَوِى	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS	IMPF			VIII	3	M	singular	
m-w-s013-a016-w022-01	w-s013-a016-w022	13:16:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a016-w022-02	w-s013-a016-w022	13:16:22:2	2	أَعْمَىٰ	أَعْمَىٰ	أَعْمَىٰ	ع م ي	عمي	N	STEM	STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|NOM								NOM
m-w-s013-a016-w023-01	w-s013-a016-w023	13:16:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a016-w023-02	w-s013-a016-w023	13:16:23:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a016-w023-03	w-s013-a016-w023	13:16:23:3	3	بَصِيرُ	بَصِيرُ	بَصِير	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|NOM						M	singular	NOM
m-w-s013-a016-w024-01	w-s013-a016-w024	13:16:24:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s013-a016-w025-01	w-s013-a016-w025	13:16:25:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s013-a016-w026-01	w-s013-a016-w026	13:16:26:1	1	تَسْتَوِى	تَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3FS	IMPF			VIII	3	F	singular	
m-w-s013-a016-w027-01	w-s013-a016-w027	13:16:27:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a016-w027-02	w-s013-a016-w027	13:16:27:2	2	ظُّلُمَٰتُ	ظُّلُمَٰتُ	ظُلُمَٰت	ظ ل م	ظلم	N	STEM	STEM|POS:N|LEM:Zuluma`t|ROOT:Zlm|FP|NOM						F	plural	NOM
m-w-s013-a016-w028-01	w-s013-a016-w028	13:16:28:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a016-w028-02	w-s013-a016-w028	13:16:28:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a016-w028-03	w-s013-a016-w028	13:16:28:3	3	نُّورُ	نُّورُ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|NOM								NOM
m-w-s013-a016-w029-01	w-s013-a016-w029	13:16:29:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s013-a016-w030-01	w-s013-a016-w030	13:16:30:1	1	جَعَلُ	جَعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MP	PERF				3	M	plural	
m-w-s013-a016-w030-02	w-s013-a016-w030	13:16:30:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a016-w031-01	w-s013-a016-w031	13:16:31:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a016-w031-02	w-s013-a016-w031	13:16:31:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s013-a016-w032-01	w-s013-a016-w032	13:16:32:1	1	شُرَكَآءَ	شُرَكَآءَ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|ACC						M	plural	ACC
m-w-s013-a016-w033-01	w-s013-a016-w033	13:16:33:1	1	خَلَقُ	خَلَقُ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MP	PERF				3	M	plural	
m-w-s013-a016-w033-02	w-s013-a016-w033	13:16:33:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a016-w034-01	w-s013-a016-w034	13:16:34:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s013-a016-w034-02	w-s013-a016-w034	13:16:34:2	2	خَلْقِ	خَلْقِ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN								GEN
m-w-s013-a016-w034-03	w-s013-a016-w034	13:16:34:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a016-w035-01	w-s013-a016-w035	13:16:35:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s013-a016-w035-02	w-s013-a016-w035	13:16:35:2	2	تَشَٰبَهَ	تَشَٰبَهَ	تَشَٰبَهَ	ش ب ه	شبه	V	STEM	STEM|POS:V|PERF|(VI)|LEM:ta$a`baha|ROOT:$bh|3MS	PERF			VI	3	M	singular	
m-w-s013-a016-w036-01	w-s013-a016-w036	13:16:36:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a016-w036-02	w-s013-a016-w036	13:16:36:2	2	خَلْقُ	خَلْقُ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|NOM								NOM
m-w-s013-a016-w037-01	w-s013-a016-w037	13:16:37:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a016-w037-02	w-s013-a016-w037	13:16:37:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a016-w038-01	w-s013-a016-w038	13:16:38:1	1	قُلِ	قُلِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s013-a016-w039-01	w-s013-a016-w039	13:16:39:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s013-a016-w040-01	w-s013-a016-w040	13:16:40:1	1	خَٰلِقُ	خَٰلِقُ	خَٰلِق	خ ل ق	خلق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`liq|ROOT:xlq|M|NOM			ACT					NOM
m-w-s013-a016-w041-01	w-s013-a016-w041	13:16:41:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s013-a016-w042-01	w-s013-a016-w042	13:16:42:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s013-a016-w043-01	w-s013-a016-w043	13:16:43:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a016-w043-02	w-s013-a016-w043	13:16:43:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a016-w044-01	w-s013-a016-w044	13:16:44:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a016-w044-02	w-s013-a016-w044	13:16:44:2	2	وَٰحِدُ	وَٰحِدُ	وَٰحِد	و ح د	وحد	N	STEM	STEM|POS:N|LEM:wa`Hid|ROOT:wHd|MS|NOM						M	singular	NOM
m-w-s013-a016-w045-01	w-s013-a016-w045	13:16:45:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a016-w045-02	w-s013-a016-w045	13:16:45:2	2	قَهَّٰرُ	قَهَّٰرُ	قَهَّار	ق ه ر	قهر	ADJ	STEM	STEM|POS:ADJ|LEM:qah~aAr|ROOT:qhr|MS|NOM						M	singular	NOM
m-w-s013-a017-w001-01	w-s013-a017-w001	13:17:1:1	1	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s013-a017-w002-01	w-s013-a017-w002	13:17:2:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a017-w003-01	w-s013-a017-w003	13:17:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w003-02	w-s013-a017-w003	13:17:3:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s013-a017-w004-01	w-s013-a017-w004	13:17:4:1	1	مَآءً	مَآءً	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC								ACC
m-w-s013-a017-w005-01	w-s013-a017-w005	13:17:5:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s013-a017-w005-02	w-s013-a017-w005	13:17:5:2	2	سَالَتْ	سَالَتْ	سَالَتْ	س ي ل	سيل	V	STEM	STEM|POS:V|PERF|LEM:saAlato|ROOT:syl|3FS	PERF				3	F	singular	
m-w-s013-a017-w006-01	w-s013-a017-w006	13:17:6:1	1	أَوْدِيَةٌۢ	أَوْدِيَةٌۢ	أَوْدِيَة	و د ي	ودي	N	STEM	STEM|POS:N|LEM:>awodiyap|ROOT:wdy|MP|INDEF|NOM						M	plural	NOM
m-w-s013-a017-w007-01	w-s013-a017-w007	13:17:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a017-w007-02	w-s013-a017-w007	13:17:7:2	2	قَدَرِ	قَدَرِ	قَدَر	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadar|ROOT:qdr|M|GEN								GEN
m-w-s013-a017-w007-03	w-s013-a017-w007	13:17:7:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s013-a017-w008-01	w-s013-a017-w008	13:17:8:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s013-a017-w008-02	w-s013-a017-w008	13:17:8:2	2	ٱحْتَمَلَ	ٱحْتَمَلَ	ٱحْتَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{Hotamala|ROOT:Hml|3MS	PERF			VIII	3	M	singular	
m-w-s013-a017-w009-01	w-s013-a017-w009	13:17:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w009-02	w-s013-a017-w009	13:17:9:2	2	سَّيْلُ	سَّيْلُ	سَيْل	س ي ل	سيل	N	STEM	STEM|POS:N|LEM:sayol|ROOT:syl|M|NOM								NOM
m-w-s013-a017-w010-01	w-s013-a017-w010	13:17:10:1	1	زَبَدًا	زَبَدًا	زَبَد	ز ب د	زبد	N	STEM	STEM|POS:N|LEM:zabad|ROOT:zbd|M|INDEF|ACC								ACC
m-w-s013-a017-w011-01	w-s013-a017-w011	13:17:11:1	1	رَّابِيًا	رَّابِيًا	رَّابِي	ر ب و	ربو	N	STEM	STEM|POS:N|ACT|PCPL|LEM:r~aAbiy|ROOT:rbw|M|INDEF|ACC			ACT					ACC
m-w-s013-a017-w012-01	w-s013-a017-w012	13:17:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a017-w012-02	w-s013-a017-w012	13:17:12:2	2	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a017-w012-03	w-s013-a017-w012	13:17:12:3	3	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a017-w013-01	w-s013-a017-w013	13:17:13:1	1	يُوقِدُ	يُوقِدُ	أَوْقَدُ	و ق د	وقد	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>awoqadu|ROOT:wqd|3MP	IMPF			IV	3	M	plural	
m-w-s013-a017-w013-02	w-s013-a017-w013	13:17:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a017-w014-01	w-s013-a017-w014	13:17:14:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a017-w014-02	w-s013-a017-w014	13:17:14:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a017-w015-01	w-s013-a017-w015	13:17:15:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a017-w016-01	w-s013-a017-w016	13:17:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w016-02	w-s013-a017-w016	13:17:16:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s013-a017-w017-01	w-s013-a017-w017	13:17:17:1	1	ٱبْتِغَآءَ	ٱبْتِغَآءَ	ٱبْتِغَآء	ب غ ي	بغي	N	STEM	STEM|POS:N|VN|(VIII)|LEM:{botigaA^'|ROOT:bgy|M|ACC				VIII				ACC
m-w-s013-a017-w018-01	w-s013-a017-w018	13:17:18:1	1	حِلْيَةٍ	حِلْيَةٍ	حِلْيَة	ح ل ي	حلي	N	STEM	STEM|POS:N|LEM:Hiloyap|ROOT:Hly|F|INDEF|GEN								GEN
m-w-s013-a017-w019-01	w-s013-a017-w019	13:17:19:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s013-a017-w020-01	w-s013-a017-w020	13:17:20:1	1	مَتَٰعٍ	مَتَٰعٍ	مَتَٰع	م ت ع	متع	N	STEM	STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|GEN								GEN
m-w-s013-a017-w021-01	w-s013-a017-w021	13:17:21:1	1	زَبَدٌ	زَبَدٌ	زَبَد	ز ب د	زبد	N	STEM	STEM|POS:N|LEM:zabad|ROOT:zbd|M|INDEF|NOM								NOM
m-w-s013-a017-w022-01	w-s013-a017-w022	13:17:22:1	1	مِّثْلُ	مِّثْلُ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|NOM								NOM
m-w-s013-a017-w022-02	w-s013-a017-w022	13:17:22:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a017-w023-01	w-s013-a017-w023	13:17:23:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s013-a017-w023-02	w-s013-a017-w023	13:17:23:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s013-a017-w024-01	w-s013-a017-w024	13:17:24:1	1	يَضْرِبُ	يَضْرِبُ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3MS	IMPF				3	M	singular	
m-w-s013-a017-w025-01	w-s013-a017-w025	13:17:25:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s013-a017-w026-01	w-s013-a017-w026	13:17:26:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w026-02	w-s013-a017-w026	13:17:26:2	2	حَقَّ	حَقَّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC								ACC
m-w-s013-a017-w027-01	w-s013-a017-w027	13:17:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a017-w027-02	w-s013-a017-w027	13:17:27:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w027-03	w-s013-a017-w027	13:17:27:3	3	بَٰطِلَ	بَٰطِلَ	بَٰطِل	ب ط ل	بطل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|ACC			ACT					ACC
m-w-s013-a017-w028-01	w-s013-a017-w028	13:17:28:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s013-a017-w028-02	w-s013-a017-w028	13:17:28:2	2	أَمَّا	أَمَّا	أَمَّا			COND	STEM	STEM|POS:COND|LEM:>am~aA								
m-w-s013-a017-w029-01	w-s013-a017-w029	13:17:29:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w029-02	w-s013-a017-w029	13:17:29:2	2	زَّبَدُ	زَّبَدُ	زَبَد	ز ب د	زبد	N	STEM	STEM|POS:N|LEM:zabad|ROOT:zbd|M|NOM								NOM
m-w-s013-a017-w030-01	w-s013-a017-w030	13:17:30:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s013-a017-w030-02	w-s013-a017-w030	13:17:30:2	2	يَذْهَبُ	يَذْهَبُ	ذَهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|IMPF|LEM:*ahaba|ROOT:*hb|3MS	IMPF				3	M	singular	
m-w-s013-a017-w031-01	w-s013-a017-w031	13:17:31:1	1	جُفَآءً	جُفَآءً	جُفَآء	ج ف ء	جفء	N	STEM	STEM|POS:N|LEM:jufaA^'|ROOT:jfA|M|INDEF|ACC								ACC
m-w-s013-a017-w032-01	w-s013-a017-w032	13:17:32:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a017-w032-02	w-s013-a017-w032	13:17:32:2	2	أَمَّا	أَمَّا	أَمَّا			EXL	STEM	STEM|POS:EXL|LEM:>am~aA								
m-w-s013-a017-w033-01	w-s013-a017-w033	13:17:33:1	1	مَا	مَا	مَا			COND	STEM	STEM|POS:COND|LEM:maA								
m-w-s013-a017-w034-01	w-s013-a017-w034	13:17:34:1	1	يَنفَعُ	يَنفَعُ	نَفَعَ	ن ف ع	نفع	V	STEM	STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS	IMPF				3	M	singular	
m-w-s013-a017-w035-01	w-s013-a017-w035	13:17:35:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w035-02	w-s013-a017-w035	13:17:35:2	2	نَّاسَ	نَّاسَ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC						M	plural	ACC
m-w-s013-a017-w036-01	w-s013-a017-w036	13:17:36:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s013-a017-w036-02	w-s013-a017-w036	13:17:36:2	2	يَمْكُثُ	يَمْكُثُ	مَكَثَ	م ك ث	مكث	V	STEM	STEM|POS:V|IMPF|LEM:makava|ROOT:mkv|3MS	IMPF				3	M	singular	
m-w-s013-a017-w037-01	w-s013-a017-w037	13:17:37:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a017-w038-01	w-s013-a017-w038	13:17:38:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w038-02	w-s013-a017-w038	13:17:38:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s013-a017-w039-01	w-s013-a017-w039	13:17:39:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s013-a017-w039-02	w-s013-a017-w039	13:17:39:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s013-a017-w040-01	w-s013-a017-w040	13:17:40:1	1	يَضْرِبُ	يَضْرِبُ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3MS	IMPF				3	M	singular	
m-w-s013-a017-w041-01	w-s013-a017-w041	13:17:41:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s013-a017-w042-01	w-s013-a017-w042	13:17:42:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a017-w042-02	w-s013-a017-w042	13:17:42:2	2	أَمْثَالَ	أَمْثَالَ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC						M	plural	ACC
m-w-s013-a018-w001-01	w-s013-a018-w001	13:18:1:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a018-w001-02	w-s013-a018-w001	13:18:1:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a018-w002-01	w-s013-a018-w002	13:18:2:1	1	ٱسْتَجَابُ	ٱسْتَجَابُ	ٱسْتَجَابَ	ج و ب	جوب	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|3MP	PERF			X	3	M	plural	
m-w-s013-a018-w002-02	w-s013-a018-w002	13:18:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a018-w003-01	w-s013-a018-w003	13:18:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a018-w003-02	w-s013-a018-w003	13:18:3:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s013-a018-w003-03	w-s013-a018-w003	13:18:3:3	3	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a018-w004-01	w-s013-a018-w004	13:18:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a018-w004-02	w-s013-a018-w004	13:18:4:2	2	حُسْنَىٰ	حُسْنَىٰ	حُسْنَىٰ	ح س ن	حسن	ADJ	STEM	STEM|POS:ADJ|LEM:HusonaY`|ROOT:Hsn|FS|NOM						F	singular	NOM
m-w-s013-a018-w005-01	w-s013-a018-w005	13:18:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a018-w005-02	w-s013-a018-w005	13:18:5:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a018-w006-01	w-s013-a018-w006	13:18:6:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s013-a018-w007-01	w-s013-a018-w007	13:18:7:1	1	يَسْتَجِيبُ	يَسْتَجِيبُ	ٱسْتَجَابَ	ج و ب	جوب	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotajaAba|ROOT:jwb|3MP|MOOD:JUS	IMPF	JUS		X	3	M	plural	
m-w-s013-a018-w007-02	w-s013-a018-w007	13:18:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a018-w008-01	w-s013-a018-w008	13:18:8:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a018-w008-02	w-s013-a018-w008	13:18:8:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a018-w009-01	w-s013-a018-w009	13:18:9:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s013-a018-w010-01	w-s013-a018-w010	13:18:10:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s013-a018-w011-01	w-s013-a018-w011	13:18:11:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a018-w011-02	w-s013-a018-w011	13:18:11:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s013-a018-w012-01	w-s013-a018-w012	13:18:12:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a018-w013-01	w-s013-a018-w013	13:18:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a018-w014-01	w-s013-a018-w014	13:18:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a018-w014-02	w-s013-a018-w014	13:18:14:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s013-a018-w015-01	w-s013-a018-w015	13:18:15:1	1	جَمِيعًا	جَمِيعًا	جَمِيع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC								ACC
m-w-s013-a018-w016-01	w-s013-a018-w016	13:18:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a018-w016-02	w-s013-a018-w016	13:18:16:2	2	مِثْلَ	مِثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
