left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P4767	P6756	0.480721	0.440188	0.521145	0.502352	0.5	0.714286	0.666667	mutual_knn
P10095	P5812	0.48072	0.411663	0.48423	0.704357	0.555556	0.8	0.75	mutual_knn
P15783	P21060	0.480718	0.255219	0.473913	1.0	1.0	0.666667	0.5	mutual_knn
P4992	P5067	0.480717	0.418132	0.492748	0.486674	0.714286	0.8	0.75	mutual_knn
P7418	P9338	0.480715	0.381589	0.481907	0.736657	0.666667	0.666667	0.6	mutual_knn
P6249	P8396	0.480714	0.386814	0.444712	0.600899	0.909091	0.666667	0.6	mutual_knn
P0875	P3647	0.48071	0.412847	0.465524	0.58311	0.736842	0.666667	0.625	containment
P18494	P30351	0.480708	0.396441	0.508362	0.493823	0.75	0.666667	0.5	mutual_knn
P9186	P9275	0.480706	0.434335	0.521346	0.527838	0.5	0.666667	0.6	mutual_knn
P19180	P26537	0.480705	0.414852	0.492713	0.465726	0.75	0.666667	0.5	mutual_knn
P28242	P30003	0.480705	0.339759	0.512943	0.482836	1.0	0.666667	0.5	mutual_knn
P0988	P6179	0.480704	0.437133	0.472113	0.465316	0.722222	1.0	1.0	mutual_knn
P24334	P26162	0.480702	0.396633	0.507234	0.446855	0.8	0.666667	0.5	mutual_knn
P13234	P9154	0.480696	0.477352	0.526217	0.54439	0.272727	0.75	0.666667	mutual_knn
P5292	P8990	0.480696	0.458317	0.500863	0.524848	0.466667	0.8	0.75	mutual_knn
P6272	P6805	0.480688	0.444063	0.493517	0.52573	0.555556	0.666667	0.6	mutual_knn
P15498	P9776	0.480685	0.419282	0.491765	0.484617	0.714286	0.75	0.666667	mutual_knn
P20184	P24978	0.480685	0.416781	0.530685	0.502514	0.571429	0.666667	0.5	mutual_knn
P2655	P8232	0.480685	0.449202	0.500442	0.48844	0.545455	1.0	1.0	mutual_knn
P17128	P26189	0.480683	0.359668	0.491771	0.467129	1.0	0.666667	0.5	mutual_knn
P0562	P2860	0.480682	0.398713	0.445143	0.587947	0.866667	0.666667	0.625	containment
P10195	P4903	0.480679	0.446677	0.515084	0.549504	0.444444	1.0	1.0	mutual_knn
P1486	P7090	0.480677	0.446465	0.495652	0.500396	0.5625	1.0	1.0	mutual_knn
P0777	P2134	0.480672	0.454439	0.53265	0.522471	0.375	1.0	1.0	mutual_knn
P18621	P27746	0.48067	0.407418	0.506383	0.534311	0.666667	0.666667	0.5	mutual_knn
P7414	P8123	0.480669	0.382043	0.496209	0.475763	0.875	0.75	0.666667	mutual_knn
P0619	P3052	0.480667	0.430645	0.486363	0.666499	0.5	0.666667	0.625	containment
P2972	P3046	0.480667	0.384177	0.543549	0.550456	0.625	0.7	0.555556	mutual_knn
P10481	P16080	0.480666	0.414816	0.4939	0.497054	0.714286	0.75	0.666667	mutual_knn
P1777	P8019	0.480666	0.457685	0.500509	0.4953	0.5	1.0	1.0	mutual_knn
P16635	P21246	0.480665	0.420707	0.489737	0.485102	0.714286	0.666667	0.5	mutual_knn
P2098	P7893	0.480664	0.454167	0.501699	0.506944	0.5	1.0	1.0	mutual_knn
P2801	P7544	0.480663	0.445124	0.489876	0.47362	0.615385	0.833333	0.8	mutual_knn
P7455	P7918	0.480658	0.402624	0.506204	0.495783	0.727273	0.666667	0.6	mutual_knn
P19528	P27354	0.480656	0.409414	0.486158	0.512645	0.75	0.666667	0.5	mutual_knn
P2154	P7045	0.480649	0.436311	0.489807	0.481705	0.647059	1.0	1.0	mutual_knn
P22517	P26575	0.480648	0.418992	0.505976	0.5251	0.625	0.666667	0.5	mutual_knn
P21466	P23086	0.480642	0.368216	0.510329	0.506155	0.857143	0.666667	0.5	mutual_knn
P20392	P26057	0.480638	0.362581	0.488415	0.465318	1.0	0.666667	0.5	mutual_knn
P2290	P3815	0.480638	0.436556	0.482442	0.486662	0.666667	0.75	0.714286	mutual_knn
P11372	P2841	0.480634	0.464594	0.510439	0.491629	0.4375	1.0	1.0	mutual_knn
P4780	P5815	0.480633	0.432477	0.513312	0.50804	0.555556	0.714286	0.666667	mutual_knn
P11553	P5753	0.480632	0.370319	0.466179	0.67492	0.833333	0.8	0.75	mutual_knn
P30006	P32074	0.480631	0.387874	0.502846	0.500914	0.8	0.666667	0.5	mutual_knn
P21541	P23600	0.48063	0.387035	0.498427	0.463005	0.857143	0.666667	0.5	mutual_knn
P22710	P27169	0.480627	0.397605	0.488613	0.529122	0.777778	0.666667	0.5	mutual_knn
P3394	P3941	0.480626	0.412531	0.481482	0.499978	0.764706	0.666667	0.625	mutual_knn
P3096	P5049	0.480625	0.440407	0.499265	0.505559	0.571429	0.75	0.714286	mutual_knn
P4492	P5197	0.480624	0.424259	0.490696	0.512969	0.666667	0.714286	0.666667	mutual_knn
P8619	P9101	0.48062	0.406916	0.497791	0.732804	0.5	0.666667	0.6	mutual_knn
P2657	P3156	0.480614	0.369244	0.415538	0.801268	0.888889	0.6	0.555556	mutual_knn
P3192	P3259	0.480614	0.454369	0.500295	0.51045	0.5	0.666667	0.625	mutual_knn
P18614	P25140	0.480612	0.41019	0.466471	0.509436	0.818182	0.666667	0.5	mutual_knn
P0806	P1609	0.480611	0.402341	0.441604	0.555223	0.894737	0.666667	0.625	containment
P21292	P21583	0.48061	0.407424	0.51445	0.457834	0.714286	0.666667	0.5	mutual_knn
P12007	P2600	0.480607	0.46337	0.503488	0.497158	0.461538	1.0	1.0	mutual_knn
P18308	P25590	0.480603	0.387831	0.485223	0.505365	0.857143	0.666667	0.5	mutual_knn
P20328	P25711	0.480603	0.412435	0.525316	0.511464	0.6	0.666667	0.5	mutual_knn
P21969	P26592	0.480603	0.394672	0.486974	0.468453	0.857143	0.666667	0.5	mutual_knn
P18357	P22976	0.480602	0.402547	0.484745	0.497945	0.8	0.666667	0.5	mutual_knn
P14520	P6646	0.480601	0.431753	0.500987	0.538242	0.571429	1.0	1.0	mutual_knn
P17613	P7660	0.480594	0.45264	0.511298	0.479514	0.5	1.0	1.0	mutual_knn
P3574	P7501	0.480592	0.434616	0.479181	0.480707	0.692308	0.833333	0.8	mutual_knn
P12428	P12930	0.48059	0.392107	0.494081	0.454992	0.857143	0.75	0.666667	mutual_knn
P17619	P21677	0.480586	0.424696	0.491557	0.507616	0.666667	0.666667	0.5	mutual_knn
P1134	P3889	0.480583	0.426382	0.488007	0.623532	0.555556	0.75	0.714286	mutual_knn
P11501	P4982	0.480582	0.428072	0.489086	0.453408	0.714286	1.0	1.0	mutual_knn
P1623	P6990	0.480582	0.325653	0.511877	0.706705	0.842105	0.75	0.571429	containment
P21994	P23230	0.480582	0.392267	0.489117	0.43982	0.888889	0.666667	0.5	mutual_knn
P5541	P7017	0.480581	0.409151	0.498722	0.46911	0.75	0.75	0.666667	mutual_knn
P14571	P7143	0.48058	0.431682	0.499469	0.490092	0.625	1.0	1.0	mutual_knn
P4484	P8444	0.480578	0.415381	0.475198	0.473374	0.8	0.8	0.75	mutual_knn
P6765	P8105	0.480576	0.235565	0.498776	1.0	1.0	0.666667	0.4	mutual_knn
P10941	P2682	0.480574	0.455683	0.503437	0.493135	0.5	1.0	1.0	mutual_knn
P0866	P2421	0.480573	0.414513	0.462004	0.57341	0.75	0.666667	0.625	containment
P11170	P15632	0.480568	0.422455	0.517911	0.491948	0.6	0.75	0.666667	mutual_knn
P4826	P5401	0.480568	0.414992	0.487237	0.482889	0.75	0.8	0.75	mutual_knn
P1087	P9581	0.480567	0.46006	0.506244	0.496881	0.466667	1.0	1.0	mutual_knn
P1996	P8084	0.480566	0.44062	0.481913	0.525066	0.611111	1.0	1.0	mutual_knn
P19810	P22411	0.480561	0.411737	0.4898	0.524206	0.714286	0.666667	0.5	mutual_knn
P2536	P4642	0.480561	0.444366	0.506138	0.534478	0.5	0.75	0.714286	mutual_knn
P5738	P9503	0.48056	0.438062	0.484956	0.50061	0.636364	0.8	0.75	mutual_knn
P0266	P1496	0.480555	0.422038	0.463485	0.578297	0.705882	0.666667	0.625	containment
P18670	P20645	0.480554	0.412065	0.508961	0.469882	0.7	0.666667	0.5	mutual_knn
P16547	P17655	0.480553	0.248148	0.482533	1.0	1.0	0.666667	0.5	mutual_knn
P10139	P4964	0.48055	0.448221	0.484358	0.49325	0.6	0.8	0.75	mutual_knn
P22757	P28129	0.480549	0.412096	0.486149	0.449536	0.8	0.666667	0.5	mutual_knn
P10245	P3594	0.480548	0.445627	0.487094	0.495333	0.6	0.833333	0.8	mutual_knn
P1546	P5260	0.480546	0.436923	0.485232	0.498139	0.642857	0.75	0.714286	mutual_knn
P24032	P28474	0.480545	0.432364	0.490701	0.517364	0.625	0.666667	0.5	mutual_knn
P11170	P14933	0.480543	0.399806	0.481285	0.475647	0.846154	0.75	0.666667	mutual_knn
P16807	P18080	0.480543	0.44516	0.505911	0.48607	0.545455	0.666667	0.5	mutual_knn
P23143	P9222	0.480542	0.46135	0.508534	0.532813	0.416667	1.0	1.0	mutual_knn
P0066	P8685	0.480539	0.456931	0.505681	0.550741	0.428571	1.0	1.0	mutual_knn
P22240	P32216	0.480537	0.393272	0.515215	0.518104	0.714286	0.666667	0.5	mutual_knn
P2859	P6480	0.480537	0.430462	0.491254	0.482236	0.666667	0.833333	0.8	mutual_knn
P6212	P7399	0.480535	0.422355	0.498479	0.493409	0.666667	0.666667	0.6	mutual_knn
P21455	P24872	0.480534	0.382508	0.49414	0.46568	0.888889	0.666667	0.5	mutual_knn
P20965	P30294	0.480532	0.354095	0.480383	0.530547	1.0	0.666667	0.5	mutual_knn
P7568	P8438	0.480532	0.389403	0.437854	0.631623	0.888889	0.666667	0.6	mutual_knn
P4301	P5345	0.480529	0.438845	0.511372	0.50222	0.538462	0.714286	0.666667	mutual_knn
P7491	P8901	0.480528	0.389719	0.484898	0.497259	0.857143	1.0	1.0	mutual_knn
P2031	P2242	0.480527	0.404553	0.453138	0.556691	0.842105	0.666667	0.625	containment
P11618	P2582	0.480522	0.455749	0.494823	0.45997	0.5625	1.0	1.0	mutual_knn
P21629	P22166	0.48052	0.263805	0.462308	1.0	1.0	0.666667	0.5	mutual_knn
P6575	P7825	0.48052	0.414776	0.482414	0.464541	0.785714	0.666667	0.6	mutual_knn
P0797	P1378	0.480519	0.413482	0.444557	0.576071	0.8125	0.666667	0.625	containment
P1884	P7191	0.480517	0.454067	0.50035	0.510643	0.5	1.0	1.0	mutual_knn
P7694	P8993	0.480517	0.423953	0.474592	0.467079	0.769231	0.666667	0.6	mutual_knn
P22339	P25239	0.480515	0.25224	0.477163	1.0	1.0	0.666667	0.5	mutual_knn
P18171	P31153	0.480513	0.400889	0.492894	0.476003	0.8	0.666667	0.5	mutual_knn
P1875	P3089	0.480513	0.404158	0.461907	0.600514	0.769231	0.666667	0.625	containment
P3272	P5279	0.480511	0.439133	0.492691	0.504591	0.6	0.833333	0.8	mutual_knn
P25061	P28403	0.480504	0.360053	0.524814	0.490804	0.857143	0.666667	0.5	mutual_knn
P2654	P4657	0.480504	0.441674	0.497994	0.474527	0.6	0.75	0.714286	mutual_knn
P5211	P6298	0.480504	0.418789	0.48204	0.464117	0.769231	0.8	0.75	mutual_knn
P10772	P15641	0.4805	0.407037	0.501187	0.469184	0.75	0.75	0.666667	mutual_knn
P22712	P8268	0.4805	0.445376	0.500427	0.493757	0.555556	1.0	1.0	mutual_knn
P0246	P3719	0.480499	0.286797	0.56723	0.705571	0.823529	0.777778	0.5	containment
P0915	P9642	0.480499	0.464493	0.507979	0.492402	0.444444	1.0	1.0	mutual_knn
P17807	P22035	0.480499	0.254114	0.474707	1.0	1.0	0.666667	0.5	mutual_knn
P10117	P9212	0.480494	0.35822	0.438782	0.657208	1.0	0.6	0.5	mutual_knn
P11283	P7384	0.480494	0.419111	0.498674	0.446313	0.727273	0.75	0.666667	mutual_knn
P23495	P26527	0.480494	0.427511	0.503608	0.518512	0.6	0.666667	0.5	mutual_knn
P10662	P7883	0.480493	0.428935	0.499812	0.489022	0.636364	0.8	0.75	mutual_knn
P0606	P3689	0.480492	0.394755	0.444588	0.577721	0.894737	0.666667	0.625	containment
P0994	P1894	0.480491	0.410576	0.453883	0.568732	0.8	0.666667	0.625	containment
P7348	P7955	0.480491	0.424283	0.510698	0.52486	0.583333	0.666667	0.6	mutual_knn
P0390	P9683	0.480489	0.462188	0.515648	0.520274	0.4	1.0	1.0	mutual_knn
P1593	P3026	0.480486	0.437261	0.477573	0.499013	0.666667	0.666667	0.625	mutual_knn
P0166	P5294	0.480485	0.459475	0.494579	0.506184	0.5	0.75	0.714286	mutual_knn
P0215	P4270	0.480484	0.451836	0.509465	0.48845	0.5	1.0	1.0	mutual_knn
P3865	P4750	0.480481	0.345611	0.543167	0.712112	0.636364	0.75	0.571429	mutual_knn
P10104	P1580	0.480478	0.455326	0.492067	0.488124	0.545455	1.0	1.0	mutual_knn
P17166	P28919	0.480478	0.368979	0.471776	0.493157	1.0	0.666667	0.5	mutual_knn
P17696	P25919	0.480478	0.42266	0.510011	0.517774	0.6	0.666667	0.5	mutual_knn
P2985	P7728	0.480478	0.44642	0.517257	0.523959	0.461538	0.833333	0.8	mutual_knn
P1057	P2422	0.480477	0.423576	0.473801	0.57371	0.666667	0.666667	0.625	mutual_knn
P11863	P12631	0.480477	0.435554	0.517032	0.535163	0.5	0.75	0.666667	mutual_knn
P7789	P8519	0.480477	0.37951	0.498952	0.475643	0.875	0.75	0.666667	mutual_knn
P1639	P6834	0.480475	0.454551	0.505235	0.490951	0.5	0.833333	0.8	mutual_knn
P0457	P5957	0.480472	0.456855	0.508086	0.533067	0.4375	1.0	1.0	mutual_knn
P11578	P8789	0.48047	0.433635	0.49788	0.485761	0.625	0.75	0.666667	mutual_knn
P16453	P20071	0.480469	0.383345	0.478863	0.51473	0.888889	0.666667	0.5	mutual_knn
P0918	P9695	0.480468	0.458852	0.500714	0.516758	0.470588	1.0	1.0	mutual_knn
P4793	P6198	0.480467	0.453589	0.505989	0.492557	0.5	0.714286	0.666667	mutual_knn
P16561	P18181	0.480466	0.251892	0.477471	1.0	1.0	0.666667	0.5	mutual_knn
P7629	P8193	0.480466	0.397756	0.468746	0.70748	0.666667	0.666667	0.6	mutual_knn
P4271	P4698	0.480464	0.43429	0.509371	0.534201	0.533333	0.714286	0.666667	mutual_knn
P2383	P2907	0.480463	0.429959	0.479901	0.502664	0.6875	0.666667	0.625	mutual_knn
P12629	P7422	0.480461	0.431711	0.503121	0.529557	0.571429	0.8	0.75	mutual_knn
P1934	P4980	0.480459	0.437468	0.502872	0.496984	0.578947	0.75	0.714286	mutual_knn
P1810	P2231	0.480453	0.411916	0.448854	0.561732	0.818182	0.666667	0.625	mutual_knn
P7636	P9128	0.48045	0.469261	0.515057	0.532981	0.357143	0.666667	0.6	mutual_knn
P16679	P22289	0.480446	0.410491	0.486626	0.420724	0.833333	0.666667	0.5	mutual_knn
P11180	P5819	0.480444	0.450495	0.502481	0.518529	0.5	0.8	0.75	mutual_knn
P0904	P6313	0.48044	0.360956	0.556472	0.565777	0.666667	0.857143	0.666667	mutual_knn
P8028	P8527	0.480437	0.425374	0.487462	0.456801	0.727273	0.666667	0.6	mutual_knn
P2632	P3648	0.480432	0.440525	0.477843	0.482837	0.666667	0.666667	0.625	mutual_knn
P0024	P1605	0.480431	0.357632	0.516963	0.663375	0.722222	0.7	0.555556	containment
P11235	P2671	0.480426	0.460751	0.500976	0.515922	0.461538	1.0	1.0	mutual_knn
P23746	P25056	0.480425	0.388403	0.499406	0.475181	0.833333	0.666667	0.5	mutual_knn
P1112	P9111	0.480421	0.47112	0.521934	0.544901	0.3125	1.0	1.0	mutual_knn
P16024	P7869	0.480421	0.417481	0.506631	0.485669	0.666667	1.0	1.0	mutual_knn
P16966	P19054	0.480419	0.410702	0.516401	0.481959	0.666667	0.666667	0.5	mutual_knn
P2791	P3125	0.480419	0.452597	0.496524	0.491212	0.538462	0.666667	0.625	mutual_knn
P5319	P7924	0.480419	0.381191	0.480522	0.740338	0.666667	0.666667	0.6	mutual_knn
P10379	P11307	0.480416	0.409266	0.50798	0.517869	0.666667	0.75	0.666667	mutual_knn
P0757	P2652	0.480414	0.415978	0.455193	0.589063	0.75	0.666667	0.625	containment
P1330	P7536	0.480414	0.447364	0.496516	0.519865	0.533333	1.0	1.0	mutual_knn
P16249	P16595	0.48041	0.244921	0.486273	1.0	1.0	0.666667	0.5	mutual_knn
P4775	P6210	0.480409	0.420727	0.481744	0.51883	0.705882	0.714286	0.666667	mutual_knn
P1575	P2732	0.480408	0.392137	0.453946	0.583992	0.866667	0.666667	0.625	mutual_knn
P19687	P22962	0.480408	0.389838	0.499657	0.467669	0.833333	0.666667	0.5	mutual_knn
P10532	P2354	0.480404	0.455228	0.499727	0.473133	0.533333	1.0	1.0	mutual_knn
P2897	P4422	0.480404	0.451007	0.500041	0.524363	0.5	0.75	0.714286	mutual_knn
P3741	P8593	0.480401	0.447163	0.478408	0.47449	0.642857	0.833333	0.8	mutual_knn
P11502	P12115	0.480399	0.355298	0.492531	0.481291	1.0	0.666667	0.5	mutual_knn
P14090	P8187	0.480395	0.426964	0.484808	0.471498	0.714286	0.75	0.666667	mutual_knn
P0599	P3536	0.480392	0.39923	0.443879	0.587138	0.866667	0.666667	0.625	containment
P17909	P21730	0.480387	0.415237	0.500775	0.51592	0.666667	0.666667	0.5	mutual_knn
P5504	P7071	0.480384	0.408464	0.525306	0.555754	0.571429	1.0	1.0	mutual_knn
P10751	P15147	0.480383	0.435228	0.510003	0.504739	0.555556	0.75	0.666667	mutual_knn
P19863	P7992	0.480383	0.473486	0.52304	0.534808	0.307692	1.0	1.0	mutual_knn
P3662	P5257	0.480383	0.422553	0.475247	0.453266	0.785714	0.833333	0.8	mutual_knn
P5962	P9089	0.480382	0.403345	0.505552	0.505056	0.714286	1.0	1.0	mutual_knn
P18328	P19151	0.48038	0.437177	0.513006	0.540984	0.5	0.666667	0.5	mutual_knn
P20010	P27037	0.48038	0.338746	0.508231	0.500632	1.0	0.666667	0.5	mutual_knn
P16905	P20033	0.480379	0.251526	0.477692	1.0	1.0	0.666667	0.5	mutual_knn
P6144	P7297	0.480376	0.38729	0.484761	0.455203	0.909091	1.0	1.0	mutual_knn
P1148	P3296	0.480375	0.384106	0.452531	0.54697	0.944444	0.666667	0.625	mutual_knn
P0250	P3294	0.480374	0.402921	0.448359	0.564194	0.857143	0.666667	0.625	containment
P10204	P2580	0.48037	0.46601	0.52468	0.513134	0.357143	1.0	1.0	mutual_knn
P4978	P9614	0.480363	0.45337	0.500649	0.511197	0.5	0.8	0.75	mutual_knn
P29996	P31398	0.480361	0.377857	0.506335	0.497745	0.833333	0.666667	0.5	mutual_knn
P16792	P18640	0.48036	0.430993	0.512479	0.499027	0.571429	0.666667	0.5	mutual_knn
P3239	P8377	0.480355	0.453758	0.506333	0.527935	0.461538	0.833333	0.8	mutual_knn
P11202	P5047	0.480354	0.453682	0.506222	0.490192	0.5	0.8	0.75	mutual_knn
P18283	P21871	0.480354	0.258961	0.468061	1.0	1.0	0.666667	0.5	mutual_knn
P3572	P7389	0.480352	0.421735	0.484717	0.516893	0.692308	0.833333	0.8	mutual_knn
P10718	P3945	0.480351	0.458432	0.494354	0.510322	0.5	1.0	1.0	mutual_knn
P17502	P19216	0.480348	0.250188	0.479323	1.0	1.0	0.666667	0.5	mutual_knn
P20355	P30368	0.480348	0.374282	0.494304	0.389145	1.0	0.666667	0.5	mutual_knn
P5017	P5405	0.480348	0.427558	0.494293	0.482777	0.666667	0.714286	0.666667	mutual_knn
P22571	P27455	0.480345	0.406967	0.502821	0.462229	0.75	0.666667	0.5	mutual_knn
P1628	P3189	0.480343	0.441552	0.468457	0.470963	0.705882	0.666667	0.625	mutual_knn
P0908	P2410	0.480342	0.412936	0.452099	0.512866	0.85	0.666667	0.625	mutual_knn
P13183	P9746	0.48034	0.452905	0.488031	0.50167	0.555556	0.75	0.666667	mutual_knn
P3972	P6169	0.48034	0.401899	0.463309	0.604036	0.769231	0.714286	0.666667	mutual_knn
P2327	P4771	0.480339	0.451555	0.496775	0.499349	0.533333	0.75	0.714286	mutual_knn
P4231	P7955	0.480334	0.398132	0.511439	0.521709	0.7	1.0	1.0	mutual_knn
P0126	P3027	0.48033	0.411732	0.467519	0.608304	0.705882	0.666667	0.625	containment
P21062	P22035	0.480329	0.254114	0.474222	1.0	1.0	0.666667	0.5	mutual_knn
P17415	P19999	0.480327	0.249045	0.480732	1.0	1.0	0.666667	0.5	mutual_knn
P18380	P24850	0.480326	0.433077	0.52286	0.524401	0.5	0.666667	0.5	mutual_knn
P16832	P24884	0.48032	0.410368	0.51258	0.495849	0.666667	0.666667	0.5	mutual_knn
P1056	P2715	0.480318	0.41649	0.468943	0.581794	0.705882	0.666667	0.625	containment
P10115	P1268	0.480317	0.455494	0.494773	0.495425	0.526316	1.0	1.0	mutual_knn
P10430	P2540	0.480317	0.44289	0.493353	0.495192	0.588235	1.0	1.0	mutual_knn
P10539	P6081	0.480316	0.437708	0.515628	0.528772	0.5	0.8	0.75	mutual_knn
P10127	P10563	0.480312	0.389938	0.476348	0.666895	0.714286	0.6	0.5	mutual_knn
P2134	P9566	0.480312	0.453212	0.498136	0.520193	0.5	1.0	1.0	mutual_knn
P10074	P13973	0.480311	0.445209	0.513699	0.501718	0.5	0.75	0.666667	mutual_knn
P5015	P8395	0.480311	0.447603	0.51372	0.49088	0.5	0.8	0.75	mutual_knn
P0840	P2755	0.48031	0.403603	0.440333	0.556833	0.888889	0.666667	0.625	containment
P0932	P7026	0.480309	0.458599	0.501499	0.484149	0.5	1.0	1.0	mutual_knn
P6121	P7088	0.480307	0.433835	0.506635	0.477585	0.6	0.666667	0.6	mutual_knn
P3429	P8683	0.480306	0.426054	0.491891	0.471894	0.692308	0.833333	0.8	mutual_knn
P5978	P9669	0.480304	0.415754	0.461209	0.505414	0.8125	0.8	0.75	mutual_knn
P12069	P4415	0.480303	0.359278	0.488294	0.477254	1.0	0.75	0.666667	mutual_knn
P3747	P4864	0.480303	0.403471	0.479854	0.461771	0.846154	0.833333	0.8	mutual_knn
P1401	P5523	0.480299	0.439668	0.497452	0.483404	0.6	1.0	1.0	mutual_knn
P6002	P7723	0.480299	0.457183	0.524672	0.509312	0.4	0.666667	0.6	mutual_knn
P10045	P1616	0.480298	0.458801	0.497115	0.498472	0.5	1.0	1.0	mutual_knn
P10522	P5507	0.480295	0.451533	0.511203	0.5273	0.454545	0.8	0.75	mutual_knn
P21103	P27277	0.480293	0.38572	0.496395	0.529807	0.8	0.666667	0.5	mutual_knn
P0487	P6661	0.480292	0.40098	0.454145	0.590823	0.818182	0.833333	0.8	mutual_knn
P5430	P9367	0.480291	0.420819	0.480568	0.449458	0.777778	0.8	0.75	mutual_knn
P12379	P15856	0.480289	0.412683	0.491094	0.499713	0.727273	0.75	0.666667	mutual_knn
P3052	P4183	0.480285	0.361935	0.545375	0.559448	0.705882	0.75	0.571429	mutual_knn
P2218	P2800	0.480282	0.440775	0.479522	0.498147	0.642857	0.666667	0.625	mutual_knn
P21159	P25220	0.480281	0.351792	0.498728	0.474198	1.0	0.666667	0.5	mutual_knn
P10668	P5313	0.480269	0.456799	0.504177	0.482475	0.5	0.8	0.75	mutual_knn
P0875	P7379	0.480267	0.393985	0.454961	0.570704	0.866667	0.833333	0.8	containment
P1958	P9377	0.480264	0.454999	0.49843	0.484325	0.526316	1.0	1.0	mutual_knn
P12389	P16054	0.480261	0.395082	0.502339	0.466556	0.8	0.75	0.666667	mutual_knn
P10819	P10823	0.480255	0.408645	0.495613	0.514718	0.714286	0.75	0.666667	mutual_knn
P11678	P9853	0.480252	0.41489	0.492578	0.484219	0.727273	0.75	0.666667	mutual_knn
P0606	P2486	0.480251	0.406937	0.445606	0.56956	0.842105	0.666667	0.625	containment
P8767	P8775	0.48025	0.432882	0.512507	0.505199	0.555556	0.666667	0.6	mutual_knn
P17802	P26386	0.480249	0.336452	0.51406	0.48925	1.0	0.666667	0.5	mutual_knn
P5855	P5985	0.480247	0.304177	0.543859	0.696832	0.833333	0.714286	0.5	mutual_knn
P1372	P2479	0.480239	0.399417	0.437951	0.738847	0.733333	0.666667	0.625	mutual_knn
P4170	P5541	0.480238	0.418711	0.500632	0.529599	0.636364	1.0	1.0	mutual_knn
P5373	P7077	0.480237	0.411611	0.483951	0.506291	0.75	0.666667	0.6	mutual_knn
P2059	P8761	0.480236	0.446852	0.496911	0.496779	0.555556	1.0	1.0	mutual_knn
P4655	P7686	0.480235	0.432857	0.501607	0.498865	0.6	0.8	0.75	mutual_knn
P2334	P4350	0.480234	0.431152	0.493626	0.484465	0.65	0.666667	0.625	mutual_knn
P3725	P5284	0.480234	0.437121	0.483992	0.498469	0.642857	0.714286	0.666667	mutual_knn
P14822	P17320	0.480233	0.25973	0.466726	1.0	1.0	0.666667	0.5	mutual_knn
P21142	P26575	0.480233	0.270103	0.45339	1.0	1.0	0.666667	0.5	mutual_knn
P21385	P8664	0.480233	0.469275	0.506628	0.517391	0.4	1.0	1.0	mutual_knn
P5812	P9857	0.480232	0.402515	0.495331	0.701786	0.555556	0.8	0.75	mutual_knn
P3274	P3316	0.480231	0.435244	0.487098	0.502509	0.636364	0.666667	0.625	mutual_knn
P0664	P2729	0.480223	0.401144	0.440331	0.567036	0.888889	0.666667	0.625	containment
P8334	P9655	0.480222	0.405759	0.495943	0.462723	0.777778	0.666667	0.6	mutual_knn
P15372	P8090	0.480221	0.410523	0.48263	0.515651	0.75	1.0	1.0	mutual_knn
P1615	P5585	0.480221	0.4483	0.499448	0.498331	0.538462	0.833333	0.8	mutual_knn
P31808	P32012	0.480218	0.406955	0.508393	0.477224	0.714286	0.666667	0.5	mutual_knn
P2882	P3917	0.480217	0.449446	0.493931	0.500906	0.55	0.666667	0.625	mutual_knn
P0343	P7093	0.480215	0.422721	0.460012	0.605652	0.684211	0.833333	0.8	containment
P12615	P9325	0.480214	0.389367	0.486992	0.445519	0.9	0.75	0.666667	mutual_knn
P3052	P5508	0.480212	0.416498	0.493653	0.66676	0.533333	0.833333	0.8	mutual_knn
P12087	P13781	0.480209	0.446548	0.528264	0.51513	0.428571	0.75	0.666667	mutual_knn
P18553	P20515	0.480209	0.424078	0.485678	0.479579	0.714286	0.666667	0.5	mutual_knn
P18465	P30016	0.4802	0.338857	0.515261	0.473733	1.0	0.666667	0.5	mutual_knn
P1996	P3338	0.4802	0.409064	0.450005	0.608416	0.777778	0.666667	0.625	mutual_knn
P13578	P5906	0.480198	0.428593	0.506964	0.527508	0.571429	0.75	0.666667	mutual_knn
P4126	P5073	0.480195	0.448872	0.493388	0.51671	0.538462	0.714286	0.666667	mutual_knn
P3545	P7804	0.480192	0.454029	0.50431	0.539162	0.454545	0.833333	0.8	mutual_knn
P18736	P31214	0.480191	0.397708	0.480097	0.531889	0.8	0.666667	0.5	mutual_knn
P1558	P3168	0.480188	0.434357	0.47315	0.60302	0.588235	0.666667	0.625	containment
P2561	P4621	0.480185	0.441388	0.500296	0.509012	0.555556	1.0	1.0	mutual_knn
