left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1605	C637	0.442032	0.306818	0.393946	0.74813	0.956266	0.571803	0.590805	mutual_knn
C1301	C356	0.442013	0.369639	0.353247	0.57566	0.936528	0.526884	0.674872	mutual_knn
C233	C553	0.442	0.406659	0.305148	0.571101	0.900164	0.475118	0.646247	mutual_knn
C1797	C882	0.4419	0.486966	0.417398	0.211796	0.520183	0.602761	0.682878	mutual_knn
C1324	C1627	0.44184	0.420902	0.400377	0.376607	0.73615	0.593007	0.627321	mutual_knn
C1520	C2037	0.441828	0.509469	0.367958	0.250496	0.516568	0.585715	0.676019	mutual_knn
C075	C758	0.441811	0.447186	0.35396	0.305643	0.814655	0.523956	0.87542	mutual_knn
C1447	C778	0.44172	0.472029	0.352254	0.218682	0.781607	0.664402	0.911058	mutual_knn
C1862	C864	0.441709	0.399244	0.373536	0.417865	0.882393	0.590439	0.61239	mutual_knn
C1032	C1245	0.441706	0.384184	0.342842	0.517706	0.949904	0.515763	0.558083	mutual_knn
C336	C748	0.441629	0.353196	0.411052	0.486836	0.930319	0.585187	0.555192	mutual_knn
C1890	C577	0.441621	0.49235	0.315337	0.236506	0.771939	0.488768	0.785325	mutual_knn
C1942	C2071	0.441565	0.510918	0.299172	0.226967	0.736578	0.470791	0.782454	mutual_knn
C1000	C1574	0.441474	0.392013	0.401486	0.415834	0.834378	0.588314	0.668323	mutual_knn
C603	C657	0.441408	0.422578	0.409401	0.263327	0.809665	0.631711	0.684037	mutual_knn
C1114	C965	0.441369	0.443558	0.399675	0.220684	0.776189	0.592387	0.628621	mutual_knn
C2106	C2122	0.441287	0.438162	0.356787	0.444379	0.707317	0.529811	0.73752	mutual_knn
C1067	C355	0.441156	0.46692	0.364397	0.231463	0.752305	0.570446	0.659866	mutual_knn
C1560	C714	0.441086	0.479085	0.429	0.141985	0.586447	0.614571	0.810812	mutual_knn
C1239	C1400	0.441078	0.430031	0.336965	0.454684	0.795046	0.561588	0.687134	mutual_knn
C1500	C1839	0.441044	0.428531	0.385154	0.320958	0.791364	0.581148	0.629553	mutual_knn
C153	C287	0.441033	0.33817	0.404967	0.614967	0.88961	0.638938	0.583095	mutual_knn
C1807	C223	0.441021	0.423736	0.3288	0.438536	0.866595	0.544561	0.681994	mutual_knn
C1041	C1211	0.440996	0.360931	0.433343	0.461079	0.844201	0.612919	0.546689	mutual_knn
C439	C621	0.440976	0.356963	0.418849	0.500759	0.867634	0.592042	0.527655	mutual_knn
C1188	C1297	0.440943	0.437169	0.374286	0.365185	0.735538	0.678374	0.835771	mutual_knn
C714	C749	0.440886	0.455127	0.481981	0.173037	0.514242	0.65552	0.654222	mutual_knn
C009	C500	0.440877	0.387882	0.370543	0.454832	0.902898	0.553665	0.65281	mutual_knn
C1428	C272	0.440876	0.463047	0.388668	0.282821	0.644702	0.648161	0.644091	mutual_knn
C1218	C1351	0.440832	0.443242	0.330186	0.422496	0.779053	0.54766	0.743028	mutual_knn
C427	C595	0.440831	0.439603	0.357123	0.332142	0.806779	0.529616	0.635094	mutual_knn
C080	C1444	0.44081	0.413392	0.372436	0.41609	0.80774	0.607777	0.601048	mutual_knn
C2169	C609	0.440808	0.368491	0.326822	0.616738	0.968423	0.507332	0.807303	mutual_knn
C1204	C1658	0.440776	0.380592	0.436686	0.358577	0.836162	0.617098	0.697143	mutual_knn
C1660	C685	0.440727	0.390431	0.30087	0.656756	0.895743	0.485034	0.626541	mutual_knn
C037	C1102	0.440715	0.356368	0.350433	0.626019	0.947992	0.523904	0.691619	mutual_knn
C1429	C1591	0.440623	0.437696	0.304286	0.481404	0.823484	0.508724	0.635874	mutual_knn
C1699	C867	0.440434	0.372541	0.389346	0.53318	0.840418	0.588383	0.543868	mutual_knn
C103	C1869	0.440409	0.419929	0.399973	0.384342	0.720183	0.589742	0.789199	mutual_knn
C427	C493	0.440372	0.414318	0.357685	0.411734	0.847345	0.530852	0.635094	mutual_knn
C1274	C1658	0.440319	0.42681	0.396559	0.253379	0.826083	0.617098	0.697143	mutual_knn
C1990	C682	0.440213	0.421123	0.349287	0.424167	0.824485	0.524395	0.637499	mutual_knn
C069	C094	0.440149	0.358602	0.305748	0.710204	0.981031	0.524797	0.582813	mutual_knn
C159	C734	0.440128	0.427348	0.365727	0.387713	0.779643	0.689556	0.812167	mutual_knn
C1902	C351	0.440092	0.36409	0.415575	0.473622	0.860128	0.594125	0.595763	mutual_knn
C1020	C1022	0.440033	0.473609	0.293668	0.375398	0.77588	0.546274	0.892203	mutual_knn
C1552	C2058	0.439752	0.455173	0.300096	0.382023	0.839341	0.486162	0.702102	mutual_knn
C684	C914	0.439724	0.425007	0.382963	0.378554	0.744763	0.564913	0.598516	mutual_knn
C1134	C224	0.43968	0.397271	0.426902	0.369866	0.759868	0.615726	0.65509	mutual_knn
C048	C758	0.439592	0.446965	0.356961	0.266892	0.823318	0.528299	0.87542	mutual_knn
C048	C619	0.439564	0.386596	0.401909	0.425038	0.8319	0.574778	0.623852	mutual_knn
C019	C1360	0.43954	0.446705	0.4141	0.095495	0.824077	0.598776	0.703375	mutual_knn
C1031	C300	0.439527	0.352192	0.418594	0.492833	0.885691	0.607382	0.521494	mutual_knn
C1066	C1184	0.439521	0.415728	0.341635	0.427045	0.864623	0.532957	0.637089	mutual_knn
C1567	C788	0.439438	0.43765	0.381469	0.223641	0.838086	0.554743	0.629199	mutual_knn
C594	C719	0.439399	0.349248	0.351842	0.652767	0.939457	0.534509	0.525061	mutual_knn
C1096	C534	0.439251	0.350498	0.363716	0.618073	0.930801	0.566352	0.642632	mutual_knn
C063	C1006	0.439217	0.395289	0.369292	0.429773	0.878074	0.577343	0.566961	mutual_knn
C1648	C1959	0.439194	0.433797	0.379241	0.251708	0.833522	0.55392	0.627865	mutual_knn
C1449	C1558	0.439189	0.47052	0.309359	0.370451	0.740762	0.478341	0.663976	mutual_knn
C336	C435	0.439151	0.325281	0.401868	0.615245	0.944257	0.580907	0.495088	mutual_knn
C109	C761	0.439112	0.436872	0.337603	0.349561	0.844394	0.552732	1.0	mutual_knn
C1808	C968	0.439081	0.389282	0.409819	0.432867	0.782072	0.586997	0.723106	mutual_knn
C1589	C1782	0.43908	0.350167	0.35799	0.634617	0.931376	0.561594	0.555926	mutual_knn
C211	C645	0.439022	0.366895	0.315621	0.665784	0.9431	0.499011	0.559422	mutual_knn
C1321	C469	0.438997	0.422863	0.329642	0.443918	0.842814	0.501641	0.657686	mutual_knn
C1428	C1949	0.438801	0.44627	0.402176	0.282482	0.667649	0.602823	0.646548	mutual_knn
C178	C724	0.438754	0.318364	0.376958	0.712365	0.952477	0.561653	0.533785	mutual_knn
C232	C339	0.438754	0.323924	0.388154	0.675499	0.927961	0.588098	0.57226	mutual_knn
C1345	C551	0.438695	0.448701	0.357817	0.23773	0.832258	0.527924	0.733862	mutual_knn
C1053	C247	0.43857	0.42381	0.35437	0.400139	0.803397	0.527533	0.612431	mutual_knn
C054	C505	0.438464	0.411261	0.305735	0.501506	0.909628	0.488779	0.760534	mutual_knn
C1235	C1475	0.438449	0.402004	0.285004	0.609158	0.910298	0.466697	0.599317	mutual_knn
C1190	C1393	0.438442	0.322084	0.407817	0.660496	0.890059	0.579493	0.569706	mutual_knn
C235	C281	0.438427	0.462976	0.371718	0.196162	0.758076	0.555833	0.632997	mutual_knn
C176	C295	0.438372	0.396086	0.345329	0.462033	0.90527	0.52031	0.605823	mutual_knn
C1007	C1351	0.438304	0.457293	0.390486	0.275839	0.64928	0.571473	0.630276	mutual_knn
C1395	C1570	0.438227	0.436585	0.361756	0.263221	0.850858	0.559919	0.770104	mutual_knn
C016	C808	0.438219	0.436481	0.323787	0.322279	0.906142	0.522223	0.63112	mutual_knn
C2048	C2128	0.438197	0.405671	0.40255	0.378394	0.767572	0.636419	0.712166	mutual_knn
C1990	C2076	0.438168	0.417088	0.36447	0.410073	0.792762	0.556119	0.661985	mutual_knn
C066	C410	0.438136	0.350347	0.462722	0.381389	0.860068	0.63396	0.572778	mutual_knn
C086	C743	0.438026	0.377372	0.389277	0.39578	0.929793	0.600226	0.565998	mutual_knn
C1312	C1724	0.437892	0.454803	0.362347	0.365424	0.652438	0.533848	0.663726	mutual_knn
C592	C827	0.437874	0.371695	0.367591	0.498303	0.919194	0.64172	0.686454	mutual_knn
C116	C342	0.437853	0.43429	0.36385	0.240389	0.875142	0.604633	0.682968	mutual_knn
C107	C321	0.437812	0.452807	0.326728	0.300733	0.833167	0.509454	0.643517	mutual_knn
C1622	C249	0.437758	0.473841	0.376173	0.158334	0.721525	0.572919	0.696337	mutual_knn
C1724	C2161	0.437681	0.440083	0.439994	0.2648	0.591608	0.614436	0.619245	mutual_knn
C1059	C700	0.437672	0.411194	0.367747	0.468756	0.748753	0.684801	0.744435	mutual_knn
C1763	C2138	0.43741	0.369375	0.353995	0.535741	0.9295	0.526466	0.581029	mutual_knn
C1685	C2106	0.437369	0.397102	0.383311	0.456235	0.782014	0.580928	0.628189	mutual_knn
C1357	C229	0.437265	0.37604	0.305297	0.612273	0.964287	0.485137	0.661767	mutual_knn
C1997	C881	0.437255	0.480744	0.353546	0.180103	0.728087	0.539664	0.788509	mutual_knn
C570	C600	0.43724	0.298633	0.420994	0.645414	0.970839	0.597998	0.476671	mutual_knn
C1568	C2077	0.437163	0.427746	0.378928	0.344322	0.75179	0.584888	0.780955	mutual_knn
C1067	C184	0.437157	0.430482	0.391031	0.2718	0.774262	0.569638	0.693838	mutual_knn
C673	C907	0.43709	0.438018	0.375396	0.261861	0.792763	0.556504	0.635782	mutual_knn
C353	C719	0.436966	0.353905	0.337615	0.667019	0.920271	0.534509	0.535658	mutual_knn
C1237	C1698	0.436747	0.413635	0.348988	0.504767	0.747567	0.576236	0.733314	mutual_knn
C007	C254	0.436675	0.447737	0.296961	0.360782	0.876397	0.486253	0.63379	mutual_knn
C444	C464	0.43661	0.354968	0.418421	0.48994	0.84606	0.683878	0.662469	mutual_knn
C075	C662	0.436581	0.360414	0.453464	0.403831	0.799523	0.627177	0.606704	mutual_knn
C1423	C673	0.436577	0.43269	0.371093	0.299996	0.789042	0.547098	0.635782	mutual_knn
C1816	C1953	0.436536	0.429074	0.383403	0.405705	0.664078	0.558995	0.613831	mutual_knn
C1432	C284	0.436518	0.35542	0.396881	0.497301	0.900142	0.602861	0.728701	mutual_knn
C1584	C444	0.436504	0.494789	0.324529	0.212894	0.704617	0.52405	0.837591	mutual_knn
C1325	C752	0.436501	0.345242	0.329277	0.704567	0.946397	0.546017	0.63804	mutual_knn
C122	C726	0.436379	0.356663	0.304365	0.703952	0.963431	0.473042	0.618556	mutual_knn
C1420	C438	0.43637	0.36821	0.437605	0.41275	0.797081	0.799902	1.0	mutual_knn
C1234	C460	0.436357	0.508035	0.26485	0.309538	0.719308	0.436133	0.802647	mutual_knn
C299	C661	0.43634	0.420726	0.381376	0.366495	0.749149	0.569184	0.611256	mutual_knn
C1659	C260	0.436221	0.462357	0.329239	0.303872	0.758842	0.497419	0.900926	mutual_knn
C1470	C1819	0.436151	0.450477	0.403386	0.159112	0.739854	0.666566	0.721078	mutual_knn
C286	C957	0.436114	0.424866	0.38821	0.263249	0.808933	0.569145	0.618674	mutual_knn
C1207	C664	0.436014	0.448868	0.420268	0.212845	0.642151	0.597268	0.739776	mutual_knn
C102	C205	0.435986	0.385661	0.332993	0.56758	0.864993	0.596319	0.892228	mutual_knn
C1281	C274	0.435984	0.442748	0.392103	0.265607	0.704188	0.58928	0.627352	mutual_knn
C1723	C281	0.435953	0.375923	0.40604	0.39828	0.863512	0.580297	0.640031	mutual_knn
C2104	C2142	0.435941	0.43971	0.347539	0.403805	0.714435	0.518775	0.654256	mutual_knn
C1566	C509	0.435812	0.388308	0.408922	0.327426	0.862387	0.586997	0.625962	mutual_knn
C243	C379	0.435728	0.359926	0.343209	0.583419	0.944605	0.512982	0.531344	mutual_knn
C1019	C1820	0.435694	0.334569	0.417718	0.539439	0.891497	0.680567	0.553368	mutual_knn
C1064	C871	0.435655	0.404588	0.401177	0.360179	0.769897	0.582813	0.666685	mutual_knn
C1467	C1824	0.435642	0.474456	0.3363	0.318643	0.656599	0.505198	0.799638	mutual_knn
C180	C633	0.435553	0.403262	0.328108	0.487808	0.867092	0.540644	0.641087	mutual_knn
C1362	C950	0.435473	0.380473	0.381489	0.433454	0.874446	0.659795	0.768618	mutual_knn
C403	C495	0.435444	0.429307	0.283351	0.4737	0.884156	0.457028	0.658386	mutual_knn
C1795	C1929	0.435422	0.477984	0.411524	0.153522	0.576211	0.590305	0.670621	mutual_knn
C182	C855	0.435334	0.453016	0.258454	0.46093	0.851966	0.466621	0.637777	mutual_knn
C081	C851	0.435308	0.480658	0.338682	0.185565	0.748183	0.50865	0.721684	mutual_knn
C1454	C1967	0.435144	0.454368	0.282142	0.40579	0.827383	0.443194	0.725989	mutual_knn
C1228	C1758	0.435017	0.482072	0.291019	0.296494	0.770258	0.492758	0.742478	mutual_knn
C1881	C356	0.434994	0.384974	0.337186	0.503321	0.910186	0.519765	0.86218	mutual_knn
C1410	C1745	0.434939	0.456818	0.347767	0.300483	0.721519	0.552629	0.802369	mutual_knn
C493	C595	0.43491	0.393818	0.36076	0.436475	0.861254	0.530852	0.588163	mutual_knn
C1426	C163	0.434871	0.367552	0.330029	0.595135	0.925729	0.527194	0.672789	mutual_knn
C1178	C502	0.434754	0.406969	0.316878	0.508843	0.853219	0.515197	0.631129	mutual_knn
C1375	C1695	0.434741	0.458619	0.307398	0.323127	0.808995	0.475853	0.775906	mutual_knn
C2175	C635	0.434725	0.527088	0.32673	0.095263	0.63636	0.517982	0.908757	mutual_knn
C233	C436	0.434672	0.411504	0.301455	0.515485	0.869351	0.475118	0.658569	mutual_knn
C1472	C585	0.434652	0.442147	0.328894	0.323706	0.825403	0.495099	0.628596	mutual_knn
C1656	C742	0.434651	0.365529	0.43951	0.452373	0.747958	0.611801	0.613617	mutual_knn
C1515	C1856	0.434641	0.508334	0.282691	0.219064	0.737607	0.462923	0.67768	mutual_knn
C1098	C914	0.434573	0.44906	0.418173	0.218647	0.627268	0.590249	0.651958	mutual_knn
C1605	C625	0.434518	0.389709	0.319039	0.51519	0.924322	0.486034	0.608386	mutual_knn
C1697	C1741	0.434505	0.418914	0.331228	0.492351	0.764451	0.499119	0.60357	mutual_knn
C1191	C603	0.434474	0.39872	0.387016	0.365853	0.824241	0.60923	0.654057	mutual_knn
C1830	C336	0.434389	0.337348	0.383941	0.600588	0.904732	0.573145	0.646432	mutual_knn
C025	C1107	0.434386	0.377604	0.378353	0.495232	0.825547	0.574857	0.911281	mutual_knn
C1316	C539	0.434379	0.422451	0.399994	0.347508	0.684043	0.619404	0.651133	mutual_knn
C1035	C1770	0.434377	0.408925	0.394394	0.331621	0.78434	0.57355	0.641475	mutual_knn
C1125	C804	0.434359	0.403215	0.326697	0.441006	0.906424	0.516998	0.581932	mutual_knn
C1686	C1913	0.434326	0.476947	0.322835	0.303728	0.686289	0.501522	0.744965	mutual_knn
C378	C948	0.434309	0.462644	0.396806	0.179546	0.659901	0.625393	0.707046	mutual_knn
C1454	C299	0.434306	0.398374	0.322875	0.502605	0.879955	0.489617	0.608677	mutual_knn
C037	C850	0.434231	0.356705	0.347311	0.581604	0.935252	0.516956	0.69289	mutual_knn
C1529	C283	0.434175	0.377682	0.324818	0.604935	0.87395	0.552024	0.578322	mutual_knn
C547	C786	0.434115	0.415926	0.413003	0.263908	0.758608	0.589634	0.649028	mutual_knn
C051	C875	0.43408	0.370637	0.365309	0.495723	0.895965	0.628772	0.572152	mutual_knn
C246	C929	0.433991	0.365279	0.381552	0.445965	0.922894	0.555178	0.610545	mutual_knn
C1540	C581	0.433949	0.401296	0.337882	0.470192	0.849174	0.572318	0.594093	mutual_knn
C203	C280	0.43383	0.385266	0.387128	0.378431	0.872153	0.563426	0.570394	mutual_knn
C1364	C1770	0.433828	0.406593	0.373327	0.350781	0.834554	0.562704	0.646422	mutual_knn
C340	C488	0.433811	0.394811	0.354941	0.442197	0.857033	0.559133	0.592239	mutual_knn
C1291	C988	0.433793	0.453011	0.251763	0.505514	0.812069	0.404521	0.628931	mutual_knn
C1363	C469	0.433759	0.349733	0.431823	0.419882	0.873571	0.638788	0.530876	mutual_knn
C157	C222	0.433741	0.436673	0.335008	0.31968	0.829339	0.504811	0.609782	mutual_knn
C053	C244	0.433687	0.325114	0.337327	0.721888	0.97743	0.509995	0.567223	mutual_knn
C228	C940	0.433581	0.386133	0.406775	0.396854	0.787967	0.583683	0.593802	mutual_knn
C1208	C418	0.433542	0.37616	0.33531	0.559138	0.889549	0.55981	0.548548	mutual_knn
C1759	C961	0.433526	0.371936	0.367294	0.509576	0.864126	0.546876	0.725121	mutual_knn
C1896	C664	0.433519	0.463865	0.393769	0.28878	0.545775	0.582893	0.748956	mutual_knn
C365	C561	0.433507	0.401131	0.388374	0.323042	0.841244	0.653064	0.771382	mutual_knn
C1198	C1374	0.433433	0.41581	0.321944	0.43872	0.850726	0.494367	0.647702	mutual_knn
C1770	C1788	0.433394	0.431765	0.350809	0.324112	0.798582	0.558033	0.641475	mutual_knn
C1017	C1268	0.43329	0.381337	0.407985	0.369942	0.832319	0.583419	0.578949	mutual_knn
C037	C454	0.433282	0.343047	0.342567	0.635705	0.954173	0.514175	0.64315	mutual_knn
C1044	C613	0.433281	0.416829	0.41543	0.260119	0.742254	0.636244	0.645083	mutual_knn
C1096	C341	0.433263	0.373413	0.382397	0.454723	0.863649	0.619051	0.645553	mutual_knn
C1045	C228	0.433245	0.375199	0.405272	0.38473	0.855905	0.583683	0.568332	mutual_knn
C499	C942	0.433223	0.437234	0.321485	0.324971	0.856638	0.517957	0.851334	mutual_knn
C1622	C362	0.433158	0.440244	0.377111	0.220854	0.778166	0.575098	0.62612	mutual_knn
C1374	C1505	0.433155	0.387298	0.334244	0.493893	0.898439	0.503566	0.662596	mutual_knn
C476	C492	0.433135	0.347267	0.398586	0.494986	0.904271	0.572717	0.516426	mutual_knn
C1339	C501	0.433097	0.351747	0.466224	0.316879	0.856681	0.638525	0.538906	mutual_knn
C585	C673	0.433073	0.44569	0.346414	0.223381	0.839654	0.535642	0.635782	mutual_knn
C1376	C476	0.43307	0.433709	0.329611	0.317836	0.855482	0.515224	0.670951	mutual_knn
C1316	C1547	0.433046	0.385314	0.41641	0.427054	0.727607	0.613516	0.659729	mutual_knn
C1573	C2182	0.433042	0.422805	0.293523	0.478686	0.857143	0.469952	0.781585	mutual_knn
C1444	C1857	0.432996	0.368247	0.404713	0.47994	0.794641	0.597006	0.562144	mutual_knn
C180	C395	0.432986	0.459561	0.349674	0.214435	0.768602	0.554608	0.782681	mutual_knn
C011	C086	0.432982	0.445254	0.36374	0.198008	0.814327	0.536337	0.753773	mutual_knn
C1889	C2007	0.432978	0.408586	0.444296	0.277031	0.676932	0.675831	0.596064	mutual_knn
C302	C497	0.43293	0.388087	0.355821	0.472615	0.848788	0.551222	0.685491	mutual_knn
C108	C134	0.432922	0.41103	0.4406	0.247637	0.704636	0.81342	0.910577	mutual_knn
C210	C990	0.432832	0.453481	0.405431	0.133284	0.711341	0.577912	0.634537	mutual_knn
C1897	C419	0.432766	0.451311	0.308187	0.356107	0.790432	0.570258	0.639994	mutual_knn
C1818	C717	0.432684	0.47484	0.307099	0.289192	0.742153	0.509389	0.74803	mutual_knn
C266	C986	0.432657	0.427964	0.369836	0.271019	0.806223	0.551044	0.616182	mutual_knn
C1830	C625	0.432589	0.37392	0.329403	0.531098	0.936984	0.514478	0.602916	mutual_knn
C526	C844	0.432568	0.33663	0.399839	0.524155	0.918862	0.628269	0.645814	mutual_knn
C1305	C1330	0.432552	0.464055	0.27511	0.392194	0.787718	0.550898	0.866515	mutual_knn
C1103	C431	0.432532	0.41478	0.295773	0.483948	0.88015	0.525116	0.676969	mutual_knn
C1554	C1824	0.432452	0.446642	0.284866	0.406793	0.829925	0.447848	0.709969	mutual_knn
C116	C510	0.432433	0.414904	0.36928	0.308575	0.833394	0.604633	0.682968	mutual_knn
C1152	C309	0.432276	0.388878	0.310752	0.500884	0.94523	0.479842	0.646726	mutual_knn
C040	C461	0.43223	0.467187	0.417289	0.133524	0.600973	0.637854	0.782977	mutual_knn
C1368	C968	0.432177	0.434006	0.335696	0.370936	0.773719	0.503874	0.682593	mutual_knn
C1274	C1465	0.432142	0.376991	0.414943	0.30839	0.883238	0.590195	0.573379	mutual_knn
C1258	C956	0.432003	0.504695	0.324415	0.228576	0.594731	0.512961	0.793684	mutual_knn
C017	C568	0.431997	0.40797	0.359597	0.368207	0.833125	0.582067	0.621435	mutual_knn
C308	C506	0.431873	0.356454	0.318052	0.626931	0.955378	0.514472	0.64821	mutual_knn
C1390	C1393	0.431776	0.454607	0.421533	0.067477	0.712653	0.602091	0.63373	mutual_knn
C167	C370	0.431774	0.40719	0.348362	0.353302	0.883399	0.525858	0.58715	mutual_knn
C1743	C1822	0.4317	0.426894	0.297587	0.426902	0.862867	0.497556	0.74154	mutual_knn
C906	C961	0.431649	0.361196	0.413973	0.373442	0.895144	0.67715	0.636746	mutual_knn
C012	C086	0.431641	0.443136	0.360357	0.201651	0.81801	0.536337	0.747725	mutual_knn
C293	C711	0.431603	0.350441	0.455714	0.388075	0.808608	0.631846	0.566186	mutual_knn
C1350	C1584	0.43159	0.500335	0.298762	0.270192	0.64775	0.460156	0.837591	mutual_knn
C180	C930	0.43159	0.396921	0.327496	0.499237	0.849569	0.540644	0.641087	mutual_knn
C1901	C1940	0.431501	0.417382	0.336054	0.445913	0.77403	0.513915	0.591163	mutual_knn
C1061	C951	0.431424	0.450359	0.285932	0.369976	0.834678	0.481446	0.647825	mutual_knn
C1172	C1964	0.431408	0.423124	0.362424	0.337063	0.774125	0.558599	0.766408	mutual_knn
C676	C965	0.431371	0.430563	0.374745	0.263069	0.77359	0.55056	0.676088	mutual_knn
C073	C354	0.431363	0.405707	0.37511	0.367375	0.792385	0.602581	0.680858	mutual_knn
C1357	C273	0.431334	0.366207	0.294156	0.632177	0.967659	0.457596	0.661767	mutual_knn
C773	C827	0.431302	0.346294	0.352981	0.578743	0.943864	0.525356	0.574577	mutual_knn
C1845	C942	0.431299	0.409094	0.28769	0.503322	0.901129	0.458736	0.750779	mutual_knn
C053	C174	0.431256	0.392349	0.328895	0.435207	0.92893	0.503613	0.591793	mutual_knn
C1003	C352	0.431255	0.352839	0.281939	0.735969	0.966572	0.452938	0.554085	mutual_knn
C211	C899	0.431227	0.34869	0.323444	0.660007	0.938487	0.499011	0.518171	mutual_knn
C1357	C508	0.431219	0.372831	0.289744	0.606106	0.972697	0.451626	0.661767	mutual_knn
C1416	C1988	0.431211	0.330088	0.407041	0.547727	0.892816	0.580151	0.545777	mutual_knn
C1312	C1976	0.43121	0.468103	0.355711	0.334422	0.570034	0.533848	0.692438	mutual_knn
C1343	C1551	0.431093	0.392887	0.338954	0.474559	0.855072	0.520383	0.666346	mutual_knn
C1674	C2014	0.431091	0.418307	0.304297	0.469763	0.836721	0.580033	0.855113	mutual_knn
C434	C939	0.431056	0.461722	0.27088	0.300423	0.888889	0.502043	0.682742	mutual_knn
C1656	C1725	0.430979	0.395141	0.358009	0.448155	0.811899	0.537884	0.583132	mutual_knn
C128	C1546	0.430965	0.434884	0.39361	0.310513	0.643883	0.63516	0.687169	mutual_knn
C1506	C643	0.430883	0.434788	0.406829	0.223875	0.690534	0.590473	0.620672	mutual_knn
C183	C741	0.430869	0.372351	0.352123	0.479283	0.911282	0.531342	0.61296	mutual_knn
C444	C840	0.430776	0.370297	0.422583	0.348362	0.840168	0.67276	0.644175	mutual_knn
C063	C604	0.430745	0.384682	0.364378	0.441848	0.849058	0.548751	0.744252	mutual_knn
C052	C663	0.430742	0.441017	0.32483	0.312475	0.815368	0.617025	0.674945	mutual_knn
C2027	C964	0.430739	0.422591	0.364796	0.367435	0.732616	0.628059	0.89285	mutual_knn
C1314	C820	0.430621	0.350976	0.345069	0.594485	0.921637	0.530074	0.635951	mutual_knn
C533	C764	0.430604	0.368738	0.378042	0.450036	0.878184	0.584359	0.665359	mutual_knn
C1357	C890	0.430552	0.34092	0.289161	0.760698	0.972746	0.451028	0.568817	mutual_knn
C1402	C1424	0.430514	0.49865	0.264608	0.277388	0.740679	0.420059	0.740288	mutual_knn
C1756	C195	0.430465	0.34	0.346598	0.633699	0.931162	0.523144	0.674277	mutual_knn
